SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0,05304;-6,344192754;-0,808493938;0,569540961;-0,200274419;60;260;260;1003,331815
0,0532;-14,27847797;-0,805267388;0,654130409;-0,134670418;60;260;260;1003,714262
0,05335;-19,5132659;-0,805267388;0,71557747;-0,160429045;60;260;260;1003,725189
0,05351;-22,80389144;-0,793571147;0,570737981;-0,138292725;60;260;260;1007,123502
0,05367;-7,519885874;-0,784294818;0,589890308;-0,203896725;60;260;260;1004,337104
0,05383;0,237063146;-0,756062511;0,565550893;-0,174113315;60;260;260;1005,320538
0,05399;-7,736633759;-0,818980223;0,650938354;-0,185382713;60;260;260;1005,156633
0,05416;-15,28996778;-0,802040839;0,610239656;-0,155599302;60;260;260;1001,659976
0,05433;-12,8531968;-0,750819369;0,688844007;-0,166063744;60;260;260;1001,769246
0,05451;-4,945183514;-0,778648357;0,647347292;-0,230862785;60;260;260;1003,288107
0,05468;-7,184911865;-0,817770267;0,604254553;-0,145939817;60;260;260;1005,003654
0,05484;-28,88596576;-0,791957873;0,666898629;-0,177333143;60;260;260;1003,495721
0,05501;-30,6396525;-0,769775346;0,637771128;-0,184577756;60;260;260;1002,304672
0,05516;-27,99927024;-0,805267388;0,609441642;-0,157209216;60;260;260;1003,20069
0,05532;-15,11919678;-0,790747917;0,654928423;-0,171295965;60;260;260;1002,501359
0,05548;-12,15040836;-0,750012731;0,666898629;-0,156404259;60;260;260;1005,517225
0,05564;-19,50012967;-0,795184422;0,65014034;-0,162038959;60;260;260;1002,960295
0,0558;-23,56579275;-0,781068269;0,674080753;-0,149964603;60;260;260;1002,982149
0,05596;-36,53782047;-0,779051675;0,61103767;-0,187797584;60;260;260;999,6821793
0,05612;-37,59528724;-0,787521367;0,652933388;-0,151976995;60;260;260;999,4636382
0,05629;-38,65932218;-0,793571147;0,636574107;-0,170491008;60;260;260;1002,610629
0,05645;-29,28005266;-0,781471587;0,651337361;-0,173308358;60;260;260;1002,577848
0,05662;-25,83836046;-0,791554554;0,806551053;-0,174515793;60;260;260;1003,659626
0,05679;-32,2225683;-0,766145478;0,603057533;-0,155599302;60;260;260;1000,971571
0,05695;-24,17662742;-0,765742159;0,628194964;-0,160831523;60;260;260;1000,818593
0,05712;-29,08957733;-0,785504774;0,656125443;-0,162038959;60;260;260;1000,982499
0,05728;-40,15685294;-0,821803453;0,667297636;-0,141512553;60;260;260;1000,610979
0,05744;-29,45739177;-0,773405214;0,62101284;-0,166063744;60;260;260;1000,392438
0,0576;-33,43110157;-0,798007652;0,595476403;-0,129035718;60;260;260;999,5619817
0,05775;-33,5296233;-0,799620927;0,635377087;-0,138292725;60;260;260;1004,50101
0,05792;-26,97464432;-0,766952115;0,602259519;-0,156806738;60;260;260;1003,20069
0,05808;-25,49681849;-0,789537961;0,646948285;-0,131853068;60;260;260;1000,851374
0,05824;-28,75460346;-0,793167829;0,672085718;-0,144329903;60;260;260;1000,490781
0,05842;-33,57560011;-0,818173585;0,637771128;-0,194639719;60;260;260;999,8679391
0,05858;-30,63308438;-0,79881429;0,616623765;-0,166063744;60;260;260;1001,97686
0,05874;-38,3965975;-0,775018489;0,64136219;-0,158014173;60;260;260;1004,260614
0,0589;-32,26197699;-0,773405214;0,605052567;-0,097642391;60;260;260;1003,75797
0,05905;-28,55756001;-0,819383541;0,77542851;-0,14513486;60;260;260;1001,878517
0,05921;-25,93688218;-0,778245038;0,790191767;-0,127023326;60;260;260;1005,604642
0,05936;-19,91392091;-0,762918929;0,562757845;-0,193432284;60;260;260;1003,430158
0,05951;-25,00420988;-0,774211851;0,580314144;-0,191419891;60;260;260;1004,042073
0,05967;-35,67739723;-0,773808533;0,72714867;-0,151574517;60;260;260;1003,047712
0,05983;-37,70694523;-0,769372027;0,640963183;-0,145939817;60;260;260;1004,23876
0,05999;-48,03202789;-0,785101455;0,696026131;-0,14231751;60;260;260;1002,741754
0,06016;-41,92367666;-0,76251561;0,650938354;-0,162038959;60;260;260;1002,184474
0,06033;-26,90239506;-0,773001895;0,674080753;-0,152781952;60;260;260;1005,211268
0,0605;-20,68239035;-0,774211851;0,634180066;-0,150367081;60;260;260;1002,370234
0,06067;-26,14706185;-0,775825126;0,689642021;-0,169686051;60;260;260;1004,009292
0,06083;-23,59206521;-0,739123127;0,65014034;-0,158014173;60;260;260;1006,456952
0,061;-15,23742286;-0,775825126;0,676474794;-0,12581589;60;260;260;1004,31525
0,06116;-12,28177069;-0,790747917;0,707996338;-0,194237241;60;260;260;1004,31525
0,06133;-11,39507498;-0,761305654;0,61103767;-0,16445383;60;260;260;1004,282468
0,06149;-16,08470976;-0,795587741;0,658519484;-0,1781381;60;260;260;1003,954657
0,06164;-11,1257822;-0,764532203;0,618219793;-0,180552971;60;260;260;1004,970873
0,06181;-1,10283352;-0,739526446;0,663307567;-0,168478615;60;260;260;1007,691709
0,06198;4,013733485;-0,779051675;0,67567678;-0,149159646;60;260;260;1003,725189
0,06214;4,512910878;-0,821803453;0,699218186;-0,156806738;60;260;260;1006,664566
0,06232;-0,242409697;-0,764532203;0,654130409;-0,184980235;60;260;260;1007,560584
0,06248;-12,70869824;-0,824626684;0,683656918;-0,146744774;60;260;260;1001,692757
0,06266;-14,14711565;-0,781068269;0,686848973;-0,155599302;60;260;260;1003,495721
0,06282;1,01210148;-0,789941279;0,653731402;-0,188200063;60;260;260;1003,954657
0,06299;8,900418518;-0,811720487;0,664504588;-0,14795221;60;260;260;1001,802027
0,06317;6,916844458;-0,783891499;0,659716505;-0,17532075;60;260;260;1006,992378
0,06333;6,135237575;-0,784698137;0,663307567;-0,18095545;60;260;260;1003,331815
0,0635;-1,122537881;-0,828256552;0,654529416;-0,16163648;60;260;260;1002,337453
0,06368;-6,383601463;-0,759289061;0,663307567;-0,166868701;60;260;260;1003,473867
0,06385;-0,380340237;-0,793974466;0,615825752;-0,182162885;60;260;260;1004,479155
0,06403;14,29285226;-0,781068269;0,644554244;-0,097642391;60;260;260;1001,048061
0,06421;5,097473909;-0,806477344;0,785403684;-0,150367081;60;260;260;1002,403015
0,0644;7,461998876;-0,761305654;0,750291072;-0,166868701;60;260;260;1007,199992
0,06459;10,79860735;-0,797604334;0,610239656;-0,15881913;60;260;260;1007,090721
0,06477;20,67707833;-0,795184422;0,719567539;-0,028818553;60;260;260;1002,468578
0,06494;23,23208405;-0,774211851;0,638170135;-0,173308358;60;260;260;1001,987787
0,06512;19,54735889;-0,827853233;0,639766162;-0,129035718;60;260;260;1004,511937
0,06529;14,58841816;-0,773001895;0,666499622;-0,14231751;60;260;260;1002,501359
0,06547;13,38645024;-0,764532203;0,634579073;-0,178943057;60;260;260;1005,222195
0,06564;24,06623781;-0,793974466;0,630189998;-0,168881094;60;260;260;1003,561283
0,06581;29,16311684;-0,773001895;0,646150272;-0,141915032;60;260;260;1002,949368
0,06599;31,0678795;-0,802847476;0,638968148;-0,157209216;60;260;260;1005,560934
0,06616;34,84456609;-0,794781103;0,638170135;-0,187395106;60;260;260;1006,358609
0,06634;12,2961407;-0,767355434;0,662110546;-0,162038959;60;260;260;1004,326177
0,06652;26,52929091;-0,725813611;0,64255921;-0,169283572;60;260;260;1003,211617
0,0667;13,1171569;-0,770985302;0,635776094;-0,144329903;60;260;260;1002,555994
0,06688;19,77724365;-0,768968709;0,692435069;-0,170491008;60;260;260;1005,637423
0,06706;19,90203823;-0,793974466;0,639766162;-0,195444676;60;260;260;1004,12949
0,06723;22,94965406;-0,790747917;0,60465356;-0,179748014;60;260;260;1010,805919
0,06741;23,84948919;-0,789537961;0,688844007;-0,18095545;60;260;260;1004,446374
0,06757;10,1286583;-0,782681543;0,614628731;-0,174113315;60;260;260;1003,736116
0,06775;12,49318458;-0,828256552;0,62739695;-0,154391867;60;260;260;999,0811913
0,06792;11,05476435;-0,76251561;0,616224758;-0,176125707;60;260;260;1005,495371
0,0681;-0,590520105;-0,756062511;0,664903594;-0,176930664;60;260;260;1004,184125
0,06829;-0,859813057;-0,800830883;0,649342327;-0,161234002;60;260;260;1003,594064
0,06846;-11,46075614;-0,763725566;0,652534382;-0,156404259;60;260;260;1006,981451
0,06863;-4,143873001;-0,760902335;0,64255921;-0,224423129;60;260;260;1005,309611
0,06881;-8,301491872;-0,770985302;0,676075787;-0,159624088;60;260;260;1004,621207
0,06898;-5,864720117;-0,785101455;0,690440035;-0,170491008;60;260;260;1003,09142
0,06915;-3,710377133;-0,772195258;0,61981582;-0,070676327;60;260;260;1005,845037
0,06931;-14,08143449;-0,775825126;0,684454931;-0,179345535;60;260;260;1006,511587
0,06948;-19,34249491;-0,818576904;0,792186802;-0,144329903;60;260;260;1001,911298
0,06965;-23,94674341;-0,797604334;0,575127056;-0,186590149;60;260;260;1002,763608
0,06982;-13,85811855;-0,800024246;0,697622159;-0,164051351;60;260;260;1002,730827
0,06999;-10,77767201;-0,769775346;0,662110546;-0,203896725;60;260;260;1006,260265
0,07018;-11,88111559;-0,763725566;0,666499622;-0,174113315;60;260;260;1006,762909
0,07035;-20,88600191;-0,782681543;0,65652445;-0,151172038;60;260;260;1001,845736
0,07054;-19,19142826;-0,685078424;0,670090684;-0,16445383;60;260;260;1003,342742
0,07072;-21,28008881;-0,773001895;0,643756231;-0,154794345;60;260;260;998,38186
0,0709;-30,88924088;-0,777035082;0,61981582;-0,141512553;60;260;260;1001,944079
0,07108;-16,51163727;-0,761708973;0,66290856;-0,166466223;60;260;260;1001,670903
0,07125;-22,09453504;-0,789134642;0,636574107;-0,20268929;60;260;260;1002,82917
0,07143;-18,44266314;-0,78671473;0,651736368;-0,140707596;60;260;260;1000,600052
0,0716;-21,12902216;-0,785101455;0,691238049;-0,180150493;60;260;260;1001,550705
0,07178;-21,66760758;-0,778245038;0,624603902;-0,199066983;60;260;260;1001,441435
0,07196;-25,5887721;-0,779454994;0,636973114;-0,1781381;60;260;260;999,4745652
0,07214;-25,52309095;-0,760902335;0,704006269;-0,182565364;60;260;260;1004,632134
0,07232;-33,70696243;-0,748802775;0,652534382;-0,174918272;60;260;260;1003,900022
0,0725;-31,26362345;-0,783084862;0,657322464;-0,144329903;60;260;260;1000,960644
0,07268;-26,31126472;-0,687901654;0,674080753;-0,151574517;60;260;260;1002,271891
0,07287;-14,8367678;-0,763322247;0,651337361;-0,197859547;60;260;260;999,7805227
0,07305;-15,07978808;-1,011363212;0,637372121;-0,138292725;60;260;260;1002,195401
0,07323;-3,822035161;-0,799620927;0,672883732;-0,203896725;60;260;260;1003,309961
0,07342;-28,82028461;-0,945218957;0,663706574;-0,202286811;60;260;260;1000,884155
0,0736;-28,27513107;-0,521331026;0,658120478;-0,155196824;60;260;260;1000,731176
0,07378;-25,87776915;-1,202132911;0,696026131;-0,198262026;60;260;260;1000,337802
0,07398;-28,156905;-0,4326009;0,632983046;-0,19987194;60;260;260;1002,872879
0,07417;-19,67090066;-0,808090619;0,625401916;-0,232875178;60;260;260;1004,522864
0,07438;-13,47716783;-0,757272467;0,660514519;-0,185382713;60;260;260;1004,817894
0,07458;-21,9434684;-0,74113972;0,499315768;-0,182565364;60;260;260;1005,047362
0,07477;-29,85147868;-0,782681543;0,526049221;-0,188200063;60;260;260;1004,664915
0,07496;-32,34736249;-0,765742159;0,665302601;-0,19182237;60;260;260;1003,528502
0,07514;-27,63802392;-0,747996138;0,65652445;-0,180150493;60;260;260;1000,578198
0,07532;-30,51485831;-0,868991735;0,65014034;-0,16163648;60;260;260;1003,987438
0,07551;-37,49019737;-1,116629369;0,657721471;-0,167673658;60;260;260;1003,430158
0,0757;-33,77264359;-1,017412991;0,637771128;-0,178943057;60;260;260;1003,779824
0,07589;-23,81538111;-1,085573836;0,643357224;-0,188602542;60;260;260;1001,572559
0,07607;-27,57234277;-0,545126831;0,654529416;-0,14513486;60;260;260;999,0484102
0,07625;-18,11425739;-0,920616521;0,626199929;-0,140305118;60;260;260;1004,118563
0,07644;-16,98454157;-0,968611438;0,65014034;-0,182967842;60;260;260;1003,604991
0,07664;-22,49519004;-1,120259236;0,67567678;-0,182565364;60;260;260;1003,27718
0,07684;-20,97138741;-0,781068269;0,64136219;-0,187797584;60;260;260;999,3543677
0,07703;-26,62653423;-0,795587741;0,669691677;-0,172100922;60;260;260;1001,955006
0,07721;6,266600072;-0,759289061;0,63497808;-0,159624088;60;260;260;1003,725189
0,0774;1,728026766;-0,782278225;0,69363209;-0,197457069;60;260;260;1003,714262
0,07757;6,535893196;-0,755659193;0,666898629;-0,169283572;60;260;260;1001,878517
0,07775;4,578592116;-0,610867783;0,69881918;-0,14231751;60;260;260;1002,151693
0,07795;7,567088888;-1,138811892;0,646549279;-0,199066983;60;260;260;1004,446374
0,07814;1,583528081;-1,145668308;0,674080753;-0,164051351;60;260;260;1001,277529
0,07834;-0,70874628;-0,591911803;0,685252945;-0,214763645;60;260;260;1004,632134
0,07853;9,833092562;-1,122679148;0,652534382;-0,201481854;60;260;260;1002,599702
0,07871;6,371690071;-0,405578542;0,647746299;-0,172100922;60;260;260;1005,025508
0,07889;10,29942962;-1,033142417;0,678070821;-0,159624088;60;260;260;1004,293396
0,07907;5,012088296;-0,845195935;0,668893663;-0,189407499;60;260;260;1003,506648
0,07925;15,38316208;-0,734283303;0,653332395;-0,169686051;60;260;260;1004,479155
0,07944;14,5752819;-0,761708973;0,69363209;-0,238107398;60;260;260;1002,927514
0,07962;4,650841478;-0,747189501;0,652933388;-0,18618767;60;260;260;1008,522165
0,0798;20,38151218;-0,809300575;0,618618799;-0,177735621;60;260;260;1002,982149
0,07998;11,8232354;-0,779454994;0,673681746;-0,160026566;60;260;260;1002,501359
0,08017;21,68857148;-0,739123127;0,680863869;-0,187395106;60;260;260;1003,09142
0,08037;32,99891544;-0,727830204;0,636574107;-0,180150493;60;260;260;1005,659277
0,08057;42,60156099;-0,799620927;0,705602297;-0,174918272;60;260;260;1008,380113
0,08076;45,02521407;-0,894804128;0,620214827;-0,174918272;60;260;260;1005,134779
0,08095;17,6820086;-0,606431277;0,684853938;-0,17532075;60;260;260;1003,408304
0,08113;25,74768195;-0,546740106;0,646948285;-0,16445383;60;260;260;1004,009292
0,08132;21,02518959;-0,845195935;0,65014034;-0,201884333;60;260;260;1003,528502
0,08151;34,01041073;-1,03515901;0,625401916;-0,197859547;60;260;260;1004,621207
0,0817;36,36180967;-0,784294818;0,687646987;-0,173710836;60;260;260;1007,42946
0,0819;40,15163658;-0,752432643;0,655726436;-0,189809977;60;260;260;1004,774186
0,08209;29,62945523;-0,761305654;0,664105581;-0,148757167;60;260;260;1004,326177
0,08229;22,89710895;-0,784294818;0,694031097;-0,165258787;60;260;260;1006,172849
0,08248;17,1959667;-0,75041605;0,656923457;-0,177333143;60;260;260;1004,752332
0,08266;25,26163946;-0,743962951;0,677272808;-0,193029805;60;260;260;1006,194703
0,08286;23,82321662;-0,639503411;0,685252945;-0,163246394;60;260;260;1004,883456
0,08306;14,01699076;-1,010959893;0,676474794;-0,22160578;60;260;260;1004,938092
0,08325;5,6623326;-0,421711293;0,652534382;-0,163648873;60;260;260;1004,391739
0,08345;9,150007337;-0,844792616;0,699218186;-0,175723229;60;260;260;1004,326177
0,08364;7,849518301;-0,765742159;0,692036062;-0,180552971;60;260;260;1003,747043
0,08384;15,69843242;-0,6241773;0,652534382;-0,179345535;60;260;260;1004,828821
0,08405;-0,846676815;-0,761708973;0,689243014;-0,170088529;60;260;260;1006,478806
0,08426;-12,74153883;-0,82865987;0,677272808;-0,197859547;60;260;260;1007,637074
0,08448;-18,32443707;-1,145264989;0,658918491;-0,061016841;60;260;260;1004,643061
0,08468;-16,18323149;-0,742349676;0,674080753;-0,170491008;60;260;260;1000,884155
0,08488;-0,268682181;-0,777841719;0,566348906;-0,205506639;60;260;260;1005,64835
0,08507;2,509633321;-0,775421807;0,696425138;-0,151574517;60;260;260;1004,074854
0,08527;0,887307169;-0,536253819;0,753084121;-0,171295965;60;260;260;1003,375523
0,08547;1,281394472;-0,587475297;0,650938354;-0,171295965;60;260;260;1003,004003
0,08567;-13,89752725;-0,746382863;0,632584039;-0,169283572;60;260;260;998,7861609
0,08586;-24,35396652;-0,625387256;0,64255921;-0,18095545;60;260;260;1001,058988
0,08606;-22,46234947;-0,654022884;0,657322464;-0,180552971;60;260;260;1000,239459
0,08625;-13,43775913;-0,706857633;0,662110546;-0,167673658;60;260;260;1003,364596
0,08645;-21,4114511;-0,850035759;0,63497808;-0,143927424;60;260;260;1002,064277
0,08666;-15,01410693;-0,616110926;0,633382053;-0,211141338;60;260;260;998,5129846
0,08686;-10,83678506;-0,893997491;0,666499622;-0,196652112;60;260;260;1002,949368
0,08707;-15,8022808;-0,65845939;0,643756231;-0,182162885;60;260;260;1002,883806
0,08726;-14,77108665;-1,06984441;0,639367155;-0,185382713;60;260;260;1001,244748
0,08744;-21,52967717;-0,770178665;0,687646987;-0,190212456;60;260;260;1006,369536
0,08764;-27,33589064;-0,769372027;0,661312533;-0,182162885;60;260;260;1002,566921
0,08784;-34,58052184;-0,382186052;0,715976476;-0,209933903;60;260;260;1001,736465
0,08804;-20,74150339;-0,725813611;0,65014034;-0,174113315;60;260;260;1002,315599
0,08825;-14,29818231;-0,80486407;0,684454931;-0,149562124;60;260;260;1000,195751
0,08845;-4,005942499;-0,83470965;0,678469828;-0,186992627;60;260;260;1000,545416
0,08865;-2,088051568;-0,745172907;0,646948285;-0,153586909;60;260;260;1000,075553
0,08884;-33,43110157;-0,752835962;0,684853938;-0,16163648;60;260;260;1004,479155
0,08903;-28,92537445;-0,725410292;0,673282739;-0,19182237;60;260;260;1004,118563
0,08922;-37,05670167;-0,668542357;0,64136219;-0,161234002;60;260;260;1000,873228
0,08941;-28,18974558;-0,873024922;0,672085718;-0,188602542;60;260;260;1003,20069
0,08961;-21,87121914;-0,798007652;0,644953251;-0,118571276;60;260;260;1006,052651
0,0898;-15,67091849;-0,476562645;0,671287704;-0,142719989;60;260;260;1002,708973
0,09;-16,15695903;-0,75041605;0,596274417;-0,163246394;60;260;260;1004,435447
0,09021;-33,25376244;-0,76251561;0,636574107;-0,19705459;60;260;260;1002,610629
0,09041;-31,22421476;-0,873024922;0,668893663;-0,181760407;60;260;260;1005,298684
0,09062;-32,8596755;-0,856488857;0,651736368;-0,106899398;60;260;260;1004,927165
0,09083;-41,11579813;-0,762112291;0,647746299;-0,17532075;60;260;260;1002,446724
0,09102;-39,96637753;-0,731056754;0,667696642;-0,190212456;60;260;260;1003,681481
0,09122;-38,9351831;-0,808897256;0,684454931;-0,179748014;60;260;260;1003,156982
0,09142;-41,1749112;-0,935135992;0,659317498;-0,185785192;60;260;260;1005,265903
0,09162;-24,21603611;-0,639100092;0,673282739;-0,194639719;60;260;260;1004,23876
0,09183;-16,8269068;-0,82583664;0,703607262;-0,192627327;60;260;260;1003,397377
0,09203;-11,09294161;-0,655636159;0,65652445;-0,184577756;60;260;260;1002,206328
0,09223;-12,87290115;-1,027899275;0,66929267;-0,198262026;60;260;260;1003,550356
0,09244;-16,77436188;-0,458413301;0,696026131;-0,180150493;60;260;260;1006,172849
0,09264;-21,44429168;-0,734686622;0,623007875;-0,207116553;60;260;260;1001,190113
0,09285;-11,53300542;-0,770985302;0,687646987;-0,168881094;60;260;260;1003,845386
0,09306;11,73784972;-0,526170851;0,713582435;-0,195444676;60;260;260;1002,807316
0,09326;20,48003423;-0,867378461;0,690041028;-0,182162885;60;260;260;1001,430508
0,09347;11,28464884;-0,704841039;0,659317498;-0,193834762;60;260;260;1002,086131
0,09367;1,83311672;-0,747592819;0,661312533;-0,181760407;60;260;260;1003,484794
0,09388;-4,886070445;-0,77461517;0,654529416;-0,188200063;60;260;260;1003,146055
0,0941;3,527692361;-0,806074026;0,679666849;-0,186992627;60;260;260;1001,364945
0,09433;18,06952852;-0,817366948;0,694829111;-0,203091768;60;260;260;1004,632134
0,09456;7,902063309;-0,750012731;0,62859397;-0,18618767;60;260;260;1004,184125
0,09477;9,445573053;-0,83470965;0,7000162;-0,068663934;60;260;260;1005,855964
0,09497;14,38480609;-0,681851874;0,668095649;-0,176528186;60;260;260;998,3490788
0,09518;17,60975913;-0,946025595;0,67567678;-0,196652112;60;260;260;1001,222894
0,09539;32,84784797;-0,617724201;0,666100615;-0,205506639;60;260;260;1002,075204
0,0956;38,29284761;-0,907710325;0,769842412;-0,176528186;60;260;260;1002,621556
0,09581;25,48495628;-0,807283982;0,671686711;-0,157209216;60;260;260;999,430857
0,09601;25,1105722;-0,821400135;0,661312533;-0,156404259;60;260;260;1004,205979
0,09622;23,10072126;-0,747996138;0,644554244;-0,18618767;60;260;260;1004,009292
0,09643;34,64752151;-0,770178665;0,61981582;-0,158014173;60;260;260;1002,730827
0,09664;48,20420825;-0,773405214;0,671686711;-0,182967842;60;260;260;1001,736465
0,09686;47,2912324;-0,797201015;0,676474794;-0,173308358;60;260;260;1003,233471
0,09707;20,131923;-0,844389298;0,627795957;-0,170088529;60;260;260;1002,982149
0,09728;32,35523671;-0,781068269;0,654130409;-0,15076956;60;260;260;1005,801329
0,09748;29,95786256;-0,747996138;0,651337361;-0,179748014;60;260;260;1000,479854
0,09767;28,94636803;-0,806074026;0,670090684;-0,159221609;60;260;260;1005,823183
0,09789;30,37822398;-1,029512549;0,662509553;-0,16445383;60;260;260;1003,299034
0,0981;35,73126683;-0,930699487;0,65652445;-0,171698443;60;260;260;1005,615569
0,09832;36,09251532;-0,731460072;0,663307567;-0,193432284;60;260;260;1005,659277
0,09853;19,54735889;-0,847212528;0,664903594;-0,1781381;60;260;260;1009,155934
0,09873;15,64588736;-0,756062511;0,697622159;-0,176528186;60;260;260;1005,560934
0,09894;3,258399315;-0,775421807;0,654529416;-0,190614934;60;260;260;1004,348031
0,09914;-1,260468412;-0,802040839;0,640165169;-0,159221609;60;260;260;1007,790052
0,09934;-10,69885461;-0,781068269;0,666898629;-0,223618172;60;260;260;1003,397377
0,09955;-10,59376475;-0,81373708;0,683257911;-0,168881094;60;260;260;1006,57715
0,09976;-16,15039092;-0,749609413;0,704006269;-0,121388626;60;260;260;1004,643061
0,09996;-2,350776368;-0,702421127;0,687646987;-0,178540578;60;260;260;1002,129839
0,10018;3,199286209;-0,792361191;0,77542851;-0,16727118;60;260;260;1005,757621
0,10039;6,108965076;-0,880284657;0,673681746;-0,186992627;60;260;260;1006,948669
0,10062;2,535905811;-1,002086883;0,651337361;-0,177333143;60;260;260;1002,359307
0,10083;-14,07486637;-0,753239281;0,630589005;-0,178540578;60;260;260;1002,490432
0,10103;-22,57400742;-0,795184422;0,647746299;-0,185785192;60;260;260;1002,173547
0,10125;-14,77765476;-0,734686622;0,661312533;-0,182162885;60;260;260;1000,305021
0,10145;-12,30147504;-0,762918929;0,645751265;-0,183370321;60;260;260;1000,294094
0,10167;-9,234164534;-0,750012731;0,660514519;-0,122193583;60;260;260;1003,790751
0,10188;-16,64299957;-0,768162071;0,66290856;-0,175723229;60;260;260;1001,703684
0,1021;-23,11916095;-0,763322247;0,657721471;-0,166466223;60;260;260;1003,659626
0,10232;-27,13227908;-0,765742159;0,675277773;-0,170088529;60;260;260;999,8897933
0,10253;-26,38351399;-0,800024246;0,658120478;-0,166466223;60;260;260;1001,583486
0,10274;-15,9730518;-0,804460751;0,652933388;-0,223215694;60;260;260;997,34379
0,10296;-28,51815132;-0,678625325;0,671287704;-0,143122467;60;260;260;1000,195751
0,10317;-25,53622718;-0,800024246;0,694430104;-0,1781381;60;260;260;1001,49607
0,10339;-24,31455783;-0,72904016;0,661711539;-0,194639719;60;260;260;1000,840447
0,1036;-17,41803718;-0,767355434;0,633382053;-0,1781381;60;260;260;1003,86724
0,10382;-16,26204888;-0,779454994;0,672484725;-0,174113315;60;260;260;999,1904619
0,10405;-21,38517864;-0,781068269;0,677671814;-0,166868701;60;260;260;999,2450971
0,10428;-20,66268601;-0,747592819;0,652135375;-0,15076956;60;260;260;999,8788662
0,10451;-35,3424233;-0,775421807;0,674479759;-0,165661266;60;260;260;1000,042772
0,10474;-35,04685808;-0,754449237;0,670888697;-0,179345535;60;260;260;997,2345194
0,10496;-19,55267459;-0,794377785;0,660913526;-0,180150493;60;260;260;999,5292005
0,10518;-9,253868885;-0,744769588;0,679666849;-0,226033043;60;260;260;1001,638122
0,10539;-16,64299957;-0,752029325;0,693233083;-0,18618767;60;260;260;1001,856663
0,10561;-43,82843107;-0,204322449;0,684055925;-0,132255547;60;260;260;1002,632484
0,10584;-28,52471944;-0,85850545;0,649342327;-0,18095545;60;260;260;1001,058988
0,10605;-41,4310678;-0,754449237;0,664903594;-0,192627327;60;260;260;1003,069566
0,10626;-44,53778794;-0,785101455;0,680464863;-0,274732941;60;260;260;1001,933152
0,10649;-37,40481186;-0,756062511;0,684454931;-0,141110075;60;260;260;999,1904619
0,10671;-40,26194282;-0,776228445;0,673681746;-0,173308358;60;260;260;1003,998365
0,10694;-36,77427266;-0,733879984;0,67567678;-0,157611695;60;260;260;1003,834459
0,10715;-42,44912613;-0,742349676;0,694031097;-0,138695203;60;260;260;1004,260614
0,10736;-35,53946679;-0,771388621;0,662509553;-0,15076956;60;260;260;1002,479505
0,10758;-20,49848314;-0,791151235;0,662509553;-0,168478615;60;260;260;1001,321237
0,10779;-22,11423939;-0,770581983;0,682858904;-0,169283572;60;260;260;1004,173198
0,10802;-12,39342867;-0,728636841;0,64136219;-0,182162885;60;260;260;1003,036784
0,10824;-7,815451171;-1,035965647;0,632983046;-0,168076137;60;260;260;1002,293745
0,10846;-2,679182362;-0,806074026;0,693233083;-0,166466223;60;260;260;1001,780173
0,10869;3,856098523;-0,757675786;0,686848973;-0,188200063;60;260;260;1003,397377
0,1089;14,31912478;-0,798007652;0,658120478;-0,197859547;60;260;260;1002,53414
0,10911;6,227191322;-0,785101455;0,677671814;-0,181357928;60;260;260;1000,436146
0,10933;-7,526453992;-0,773808533;0,663706574;-0,178943057;60;260;260;1003,01493
0,10954;-10,37044877;-0,83188642;0,670090684;-0,170088529;60;260;260;1001,113623
0,10976;-12,32117939;-0,777035082;0,689243014;-0,19987194;60;260;260;1001,168258
0,10998;22,24686322;-0,773808533;0,659716505;-0,183772799;60;260;260;1002,097058
0,1102;19,37658737;-0,806074026;0,662110546;-0,168881094;60;260;260;1005,036435
0,11043;17,1368535;-0,802847476;0,592683356;-0,170088529;60;260;260;1001,900371
0,11065;20,75589597;-0,744769588;0,643357224;-0,168881094;60;260;260;1001,048061
0,11087;17,65573607;-0,654426203;0,649741333;-0,13145059;60;260;260;1002,031496
0,1111;15,72470494;-0,748399457;0,832885515;-0,160026566;60;260;260;1000,315948
0,11132;26,27970149;-0,754852555;0,668893663;-0,232875178;60;260;260;1000,337802
0,11154;34,36509095;-0,772195258;0,651736368;-0,136280332;60;260;260;999,4090029
0,11176;30,43076916;-0,797201015;0,680464863;-0,152781952;60;260;260;998,3709329
0,11198;21,13684792;-0,766952115;0,667696642;-0,192224848;60;260;260;1001,266602
0,11222;29,72140928;-0,791957873;0,678070821;-0,169283572;60;260;260;1004,118563
0,11244;36,28955996;-0,800024246;0,68206089;-0,134670418;60;260;260;1003,692408
0,11266;39,29777583;-0,800024246;0,658519484;-0,217580995;60;260;260;1001,616268
0,11289;38,14177999;-0,769372027;0,667696642;-0,172905879;60;260;260;1002,927514
0,11311;28,31582607;-0,747189501;0,692036062;-0,150367081;60;260;260;1001,222894
0,11334;20,65737392;-0,833499694;0,636574107;-0,18618767;60;260;260;1004,205979
