SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-10,30476761;-0,835516287;0,718769525;-0,153989388;60;260;260;1019,973716
0;-2,902498433;-0,818980223;0,760665252;-0,150367081;60;260;260;1021,547212
0;-0,347499632;-0,829063189;0,713582435;-0,168478615;60;260;260;1022,541574
0;-2,659478003;-0,818576904;0,727946684;-0,168881094;60;260;260;1017,864795
0;-4,419734002;-0,80163752;0,757872204;-0,164051351;60;260;260;1020,651194
0;-7,95994976;-0,800427564;0,718370518;-0,151574517;60;260;260;1024,847182
0;-0,465725809;-0,82583664;0,722360587;-0,156404259;60;260;260;1020,92437
0;-10,39672124;-0,814140399;0,729542712;-0,170491008;60;260;260;1022,486938
0;1,747731132;-0,835919606;0,708794352;-0,174918272;60;260;260;1018,815449
0;-4,583936977;-0,842372705;0,725951649;-0,140707596;60;260;260;1020,793245
0;-7,913972936;-0,829466508;0,7115874;-0,178540578;60;260;260;1021,372379
0;-1,444375785;-0,816156992;0,715976476;-0,162441437;60;260;260;1022,978656
0;-1,53632947;-0,829869826;0,692834076;-0,174113315;60;260;260;1020,225038
0;-6,166853561;-0,833096376;0,727547677;-0,160026566;60;260;260;1016,21481
0;-14,47552144;-0,81091385;0,722759594;-0,171698443;60;260;260;1019,449218
0;-5,904128827;-0,829466508;0,715178463;-0,19705459;60;260;260;1019,318093
0;3,974324744;-0,837532881;0,709592366;-0,166063744;60;260;260;1018,487637
0;-3,795762683;-0,815753673;0,740714906;-0,153989388;60;260;260;1020,017424
0;-6,120876733;-0,850035759;0,726749663;-0,128230761;60;260;260;1023,153489
0;-6,28507969;-0,808493938;0,721562573;-0,169283572;60;260;260;1016,324081
0;-4,938615395;-0,842372705;0,715178463;-0,147147253;60;260;260;1018,891938
0;-4,780980543;-0,858908769;0,748296037;-0,174515793;60;260;260;1013,603245
0;2,036728508;-0,839146155;0,694430104;-0,179748014;60;260;260;1014,0294
0;-1,503488868;-0,823820047;0,719966546;-0,168076137;60;260;260;1009,724141
0;-3,040428946;-0,858102132;0,726749663;-0,179748014;60;260;260;1011,887697
0;-5,864720117;-0,827449914;0,717572504;-0,145537339;60;260;260;1012,018822
0;-3,480492954;-0,838742837;0,688445;-0,146744774;60;260;260;1012,674445
0;-6,74484796;-0,843985979;0,73233576;-0,158014173;60;260;260;1014,532044
0;-5,562586668;-0,837129562;0,719567539;-0,164051351;60;260;260;1012,084384
0;-1,115969761;-0,823013409;0,739118878;-0,191419891;60;260;260;1013,122454
0;-4,288371622;-0,864958549;0,736325829;-0,138292725;60;260;260;1014,084035
0;-1,982961646;-0,832289738;0,740315899;-0,166868701;60;260;260;1016,378716
0;3,067923751;-0,827449914;0,729941719;-0,195444676;60;260;260;1016,280372
0;2,522769566;-0,833903013;0,722759594;-0,173710836;60;260;260;1015,296938
0;-5,056841533;-0,815350355;0,723557608;-0,158014173;60;260;260;1014,160524
0;2,12868222;-0,843179342;0,720764559;-0,196249633;60;260;260;1018,706178
0;-3,263745012;-0,797604334;0,765852343;-0,169686051;60;260;260;1014,586679
0;-11,87454748;-0,810107212;0,731537746;-0,186992627;60;260;260;1017,449567
0;-6,01578684;-0,830676464;0,763857308;-0,141110075;60;260;260;1016,160175
0;-3,697240894;-0,829466508;0,718370518;-0,19182237;60;260;260;1018,028701
0;-4,084759929;-0,854068945;0,720365552;-0,165258787;60;260;260;1022,268397
0;-3,513333552;-0,829466508;0,7518871;-0,175723229;60;260;260;1018,837303
0;-3,808898922;-0,858908769;0,689243014;-0,15881913;60;260;260;1019,908154
0;-4,019078737;-0,863748593;0,753882134;-0,135877854;60;260;260;1025,022015
0;-8,951735493;-0,835919606;0,740714906;-0,151574517;60;260;260;1021,328671
0;-5,168499551;-0,841566067;0,715976476;-0,151574517;60;260;260;1022,017075
0;-6,258807217;-0,83188642;0,72196158;-0,156404259;60;260;260;1024,989234
0;-0,117615397;-0,805267388;0,71677449;-0,157611695;60;260;260;1023,044218
0;-0,367203995;-0,881897932;0,75707419;-0,143927424;60;260;260;1025,655784
0;1,977615408;-0,808897256;0,707597331;-0,212751253;60;260;260;1022,235616
0;-7,335978576;-0,85568222;0,72196158;-0,151172038;60;260;260;1021,197546
0;-6,580645008;-0,843985979;0,744704975;-0,163246394;60;260;260;1025,950814
0;-5,969810011;-0,834306331;0,704405276;-0,157611695;60;260;260;1022,268397
0;-7,421364107;-0,832693057;0,735926822;-0,141915032;60;260;260;1018,596908
0;-1,950121046;-0,823820047;0,699218186;-0,168076137;60;260;260;1019,460145
0;0,368425572;-0,845599254;0,718769525;-0,136280332;60;260;260;1019,820738
0;-0,636496951;-0,818173585;0,728345691;-0,183772799;60;260;260;1021,361452
0;-0,354067753;-0,806880663;0,70520329;-0,178540578;60;260;260;1018,66247
0;-1,10283352;-0,865765186;0,750291072;-0,156806738;60;260;260;1020,683975
0;-4,22925855;-0,818576904;0,720365552;-0,184577756;60;260;260;1014,772439
0;-7,447636579;-0,845599254;0,71557747;-0,143524946;60;260;260;1015,755874
0;-4,032214976;-0,846002572;0,739118878;-0,16445383;60;260;260;1015,701239
0;-3,592150984;-0,840356111;0,703208255;-0,173710836;60;260;260;1014,094962
0;-1,582306312;-0,844792616;0,737123843;-0,153184431;60;260;260;1009,767849
0;1,3799163;-0,825030002;0,722360587;-0,187395106;60;260;260;1012,302925
0;-2,304799529;-0,83188642;0,703607262;-0,147549731;60;260;260;1011,854916
0;-2,423025688;-0,810107212;0,739517885;-0,177333143;60;260;260;1012,794643
0;-2,199709609;-0,863345274;0,719966546;-0,149964603;60;260;260;1014,608533
0;-0,288386544;-0,825030002;0,751089086;-0,175723229;60;260;260;1014,674096
0;-7,460772814;-0,841566067;0,724355622;-0,165258787;60;260;260;1015,570114
0;-2,593796805;-0,826239958;0,701612228;-0,179345535;60;260;260;1013,799931
0;-2,462434407;-0,819383541;0,741512919;-0,175723229;60;260;260;1015,220448
0;0,618014186;-0,85568222;0,718370518;-0,169283572;60;260;260;1015,449916
0;-5,056841533;-0,815350355;0,756675183;-0,172905879;60;260;260;1014,892637
0;0,250199389;-0,805267388;0,727946684;-0,159624088;60;260;260;1015,220448
0;-7,723497524;-0,827449914;0,72196158;-0,151172038;60;260;260;1017,285661
0;-0,130751639;-0,831483101;0,745901996;-0,186992627;60;260;260;1016,203883
0;-2,219413969;-0,850035759;0,713183428;-0,162843916;60;260;260;1016,433351
0;4,67054585;-0,807283982;0,741113912;-0,167673658;60;260;260;1017,526056
0;-4,991160345;-0,821803453;0,731138739;-0,158014173;60;260;260;1020,826026
0;-6,843369731;-0,826643277;0,721562573;-0,129035718;60;260;260;1020,782318
0;-2,022370367;-0,81978686;0,711986407;-0,172100922;60;260;260;1018,826376
0;-7,841723642;-0,837532881;0,713981442;-0,147147253;60;260;260;1020,214111
0;-3,132382621;-0,850035759;0,735128809;-0,178943057;60;260;260;1023,929309
0;-2,101187808;-0,808897256;0,697223152;-0,184577756;60;260;260;1023,393884
0;-8,084743994;-0,822206772;0,72714867;-0,179345535;60;260;260;1024,726984
0;1,806844231;-0,826239958;0,731936753;-0,209933903;60;260;260;1024,202486
0;-1,273604653;-0,827046596;0,724754629;-0,156001781;60;260;260;1018,935646
0;4,28302655;-0,855278901;0,785004677;-0,145939817;60;260;260;1022,891239
0;-0,222705334;-0,851245715;0,707996338;-0,18900502;60;260;260;1018,760813
0;-1,444375785;-0,851245715;0,738320864;-0,133060504;60;260;260;1020,203184
0;-5,148795195;-0,842372705;0,706799318;-0,190212456;60;260;260;1021,525358
0;-0,308090907;-0,850439077;0,725552642;-0,12299854;60;260;260;1018,881011
0;-7,992790348;-0,829466508;0,704405276;-0,15076956;60;260;260;1020,36709
0;-6,672598661;-0,832693057;0,71557747;-0,167673658;60;260;260;1016,651892
0;-0,288386544;-0,823820047;0,755478162;-0,172100922;60;260;260;1017,078047
0;-3,657832178;-0,826643277;0,72196158;-0,1781381;60;260;260;1018,072409
0;-0,918926143;-0,856488857;0,713183428;-0,17532075;60;260;260;1014,99098
0;-7,946813524;-0,802040839;0,718769525;-0,164051351;60;260;260;1019,558488
0;-0,117615397;-0,837129562;0,722759594;-0,17532075;60;260;260;1019,930008
0;-10,25222267;-0,838742837;0,751488093;-0,149562124;60;260;260;1014,127743
0;-3,874580115;-0,858102132;0,7115874;-0,163246394;60;260;260;1013,177089
0;-2,96817963;-0,848422484;0,713981442;-0,151172038;60;260;260;1015,023761
0;-5,056841533;-0,853665627;0,725951649;-0,186590149;60;260;260;1012,565174
0;0,138541328;-0,812930443;0,71557747;-0,141110075;60;260;260;1011,057241
0;-5,97637813;-0,814140399;0,763857308;-0,15076956;60;260;260;1013,723442
0;-8,426286104;-0,854068945;0,739916892;-0,182967842;60;260;260;1012,663518
0;-7,789178701;-0,84963244;0,730739732;-0,14231751;60;260;260;1011,789354
0;-4,551096382;-0,824223365;0,70520329;-0,185785192;60;260;260;1015,646603
0;-4,314644098;-0,827853233;0,688045993;-0,175723229;60;260;260;1013,002257
0;-5,647972208;-0,809703894;0,777423544;-0,153184431;60;260;260;1014,411846
0;-5,733357748;-0,837532881;0,704405276;-0,165258787;60;260;260;1013,515828
0;0,118836964;-0,867378461;0,725951649;-0,137085289;60;260;260;1017,788306
0;-2,304799529;-0,830273145;0,722360587;-0,15881913;60;260;260;1015,570114
0;-3,493629193;-0,833096376;0,715976476;-0,15076956;60;260;260;1015,84329
0;-3,99937438;-0,833903013;0,742310933;-0,162843916;60;260;260;1016,793944
0;-6,212830389;-0,83470965;0,697622159;-0,194639719;60;260;260;1014,127743
0;-10,25222267;-0,81978686;0,722759594;-0,163648873;60;260;260;1013,996618
0;-4,643050047;-0,777841719;0,723158601;-0,203494247;60;260;260;1017,460494
0;-0,025661702;-0,855278901;0,709991373;-0,170088529;60;260;260;1019,722394
0;0,007178904;-0,829869826;0,734729802;-0,184577756;60;260;260;1018,356512
0;-2,186573369;-0,815753673;0,727547677;-0,181760407;60;260;260;1021,918732
0;-9,207892065;-0,880687976;0,717572504;-0,171295965;60;260;260;1020,836953
0;-2,403321328;-0,823416728;0,728744698;-0,16727118;60;260;260;1020,028352
0;-2,514979366;-0,823013409;0,71557747;-0,12863324;60;260;260;1025,415389
0;-2,495275007;-0,860118725;0,776625531;-0,184980235;60;260;260;1021,121057
0;0,834762196;-0,829466508;0,712385414;-0,174918272;60;260;260;1023,076999
0;-3,874580115;-0,84075943;0,732734767;-0,168478615;60;260;260;1021,984294
0;-0,54454326;-0,860118725;0,7518871;-0,172905879;60;260;260;1020,465434
0;-8,005926583;-0,868991735;0,706400311;-0,205909118;60;260;260;1019,930008
0;-4,294939741;-0,868185098;0,710789387;-0,163246394;60;260;260;1021,208473
0;-3,158655099;-0,830676464;0,713582435;-0,187395106;60;260;260;1019,919081
0;-7,086390096;-0,829466508;0,721163566;-0,158014173;60;260;260;1020,760464
0;-5,424656178;-0,81373708;0,718370518;-0,183772799;60;260;260;1021,645555
0;-8,472262926;-0,835919606;0,726749663;-0,179748014;60;260;260;1016,651892
0;5,425880121;-0,832693057;0,745901996;-0,168478615;60;260;260;1019,296239
0;0,302744359;-0,833903013;0,713981442;-0,168478615;60;260;260;1019,252531
0;-6,968163973;-0,818576904;0,71039038;-0,139500161;60;260;260;1020,279674
0;-1,76621368;-0,827046596;0,755079155;-0,154391867;60;260;260;1016,739309
0;-1,746509319;-0,81091385;0,689243014;-0,180552971;60;260;260;1015,821436
0;-2,521547486;-0,804057432;0,734330795;-0,143122467;60;260;260;1011,986041
0;-5,936969419;-0,835112969;0,711986407;-0,176125707;60;260;260;1015,897926
0;-2,876225955;-0,844792616;0,750291072;-0,159624088;60;260;260;1012,783716
0;-6,05519555;-0,856085539;0,744704975;-0,179345535;60;260;260;1011,658229
0;3,8495304;-0,876654789;0,706001304;-0,161234002;60;260;260;1010,773138
0;-4,032214976;-0,802444158;0,721562573;-0,180552971;60;260;260;1011,712864
0;-2,626637404;-0,813333761;0,731936753;-0,149562124;60;260;260;1013,548609
0;-5,759630222;-0,854068945;0,734729802;-0,14513486;60;260;260;1011,297636
0;-7,992790348;-0,814543717;0,7000162;-0,193029805;60;260;260;1014,094962
0;-8,327764342;-0,845599254;0,722360587;-0,147549731;60;260;260;1012,270144
0;3,153309348;-0,805267388;0,744305968;-0,155599302;60;260;260;1014,739658
0;-2,127460288;-0,825030002;0,707597331;-0,176125707;60;260;260;1016,160175
0;-2,73829544;-0,847212528;0,736724836;-0,151574517;60;260;260;1016,039977
0;-0,084774791;-0,838742837;0,690440035;-0,190614934;60;260;260;1016,335008
0;-5,575722905;-0,835112969;0,727547677;-0,168881094;60;260;260;1017,078047
0;-4,938615395;-0,829466508;0,694430104;-0,161234002;60;260;260;1015,908853
0;-5,621699734;-0,829466508;0,714380449;-0,172905879;60;260;260;1016,750236
0;-2,074915328;-0,843985979;0,761463266;-0,159221609;60;260;260;1016,58633
0;0,15167757;-0,814140399;0,713183428;-0,164051351;60;260;260;1016,739309
0;0,847898439;-0,844792616;0,72714867;-0,164051351;60;260;260;1018,389294
0;-1,221059689;-0,82583664;0,722759594;-0,16163648;60;260;260;1021,48165
0;-8,748123857;-0,842372705;0,729941719;-0,131853068;60;260;260;1020,84788
0;-4,820389257;-0,847212528;0,737123843;-0,193432284;60;260;260;1020,028352
0;-5,490337364;-0,830676464;0,718769525;-0,175723229;60;260;260;1020,92437
0;-2,147164648;-0,854472264;0,747498023;-0,155599302;60;260;260;1023,85282
0;-0,111047276;-0,844792616;0,733931788;-0,210336381;60;260;260;1025,295191
0;-5,253885094;-0,856892176;0,728345691;-0,170088529;60;260;260;1022,486938
0;-7,092958214;-0,841566067;0,735926822;-0,199066983;60;260;260;1021,896878
0;-0,354067753;-0,832693057;0,711986407;-0,191017413;60;260;260;1019,602196
0;-3,697240894;-0,832693057;0,729941719;-0,169283572;60;260;260;1020,869735
0;-0,99774359;-0,806477344;0,726749663;-0,180552971;60;260;260;1019,656832
0;-5,503473601;-0,876654789;0,722759594;-0,180552971;60;260;260;1020,92437
0;-5,97637813;-0,817770267;0,715976476;-0,169283572;60;260;260;1021,339598
0;-0,452589567;-0,830273145;0,724754629;-0,179748014;60;260;260;1016,640965
0;-2,285095169;-0,833096376;0,735128809;-0,123803497;60;260;260;1018,629689
0;-0,813836212;-0,84680921;0,729143705;-0,162843916;60;260;260;1015,723093
0;0,269903753;-0,835919606;0,723158601;-0,156404259;60;260;260;1014,575752
0;-0,452589567;-0,817770267;0,74270994;-0,169283572;60;260;260;1020,476361
0;-6,659462425;-0,84358266;0,71039038;-0,155196824;60;260;260;1019,667759
0;-0,176728486;-0,830676464;0,725951649;-0,14795221;60;260;260;1019,438291
0;1,990751652;-0,851649033;0,741113912;-0,160831523;60;260;260;1015,231375
0;-6,679166779;-0,844389298;0,749892065;-0,116558883;60;260;260;1013,756223
0;1,445597519;-0,811720487;0,728345691;-0,188200063;60;260;260;1012,401269
0;1,01210148;-0,827853233;0,697622159;-0,160026566;60;260;260;1009,221496
0;-1,043720435;-0,821803453;0,767847378;-0,131048111;60;260;260;1010,718503
0;-3,375403043;-0,846002572;0,71557747;-0,205506639;60;260;260;1013,909202
0;-3,703809013;-0,831079782;0,713981442;-0,162843916;60;260;260;1012,095311
0;-6,534668181;-0,84358266;0,719168532;-0,18618767;60;260;260;1012,740007
0;-0,413180842;-0,832693057;0,713183428;-0,145939817;60;260;260;1012,368488
0;-8,833509382;-0,84358266;0,711986407;-0,152781952;60;260;260;1013,909202
0;-1,201355328;-0,835919606;0,710789387;-0,201884333;60;260;260;1016,018123
0;-0,354067753;-0,847615847;0,7000162;-0,148757167;60;260;260;1013,417485
0;-4,866366088;-0,808090619;0,754680148;-0,177333143;60;260;260;1015,941634
0;-3,611855342;-0,868588417;0,713981442;-0,157209216;60;260;260;1015,941634
0;-11,24400829;-0,833903013;0,733133774;-0,179345535;60;260;260;1014,80522
0;-5,247316975;-0,812123806;0,712385414;-0,170893486;60;260;260;1014,488336
0;-7,999358465;-0,868185098;0,734330795;-0,151172038;60;260;260;1016,40057
0;-4,308075979;-0,841969386;0,707597331;-0,186992627;60;260;260;1016,247591
0;-0,695610038;-0,860925362;0,722759594;-0,171698443;60;260;260;1016,95785
0;-0,54454326;-0,848019166;0,71677449;-0,163648873;60;260;260;1016,95785
0;3,613077962;-0,838339518;0,725552642;-0,179345535;60;260;260;1018,422075
0;-1,076561038;-0,866571823;0,705602297;-0,146744774;60;260;260;1017,32937
0;-8,268651285;-0,844389298;0,724355622;-0,169686051;60;260;260;1020,323382
0;-4,689026879;-0,879074701;0,728744698;-0,158014173;60;260;260;1023,85282
0;-1,037152314;-0,816156992;0,720764559;-0,155196824;60;260;260;1022,246543
0;0,631150428;-0,826239958;0,715178463;-0,176930664;60;260;260;1026,96703
0;0,736240373;-0,833903013;0,738320864;-0,155196824;60;260;260;1021,186619
0;-1,654555636;-0,829063189;0,727547677;-0,15076956;60;260;260;1022,596209
0;-4,150441121;-0,856892176;0,69881918;-0,149562124;60;260;260;1020,028352
0;-2,705454841;-0,809300575;0,74270994;-0,151976995;60;260;260;1019,70054
0;-8,327764342;-0,830273145;0,708395345;-0,177333143;60;260;260;1020,028352
0;-5,890992591;-0,860118725;0,734729802;-0,162441437;60;260;260;1018,870084
0;-10,10115598;-0,852858989;0,721562573;-0,180150493;60;260;260;1019,558488
0;0,315880602;-0,84680921;0,676873801;-0,159221609;60;260;260;1022,596209
0;0,709967886;-0,820593497;0,730739732;-0,166868701;60;260;260;1022,028002
0;-0,62992883;-0,825030002;0,679666849;-0,171698443;60;260;260;1018,66247
0;-3,322858087;-0,835112969;0,728345691;-0,175723229;60;260;260;1017,034339
0;-0,478862051;-0,805670707;0,717572504;-0,179345535;60;260;260;1018,596908
0;-6,206262271;-0,849229122;0,716375483;-0,149159646;60;260;260;1023,612425
0;3,074491873;-0,819383541;0,757872204;-0,168478615;60;260;260;1017,176391
0;-5,536314193;-0,823013409;0,706799318;-0,120986147;60;260;260;1015,723093
0;-4,853229851;-0,826239958;0,731138739;-0,162441437;60;260;260;1012,281071
0;-8,610193392;-0,819383541;0,745103982;-0,180552971;60;260;260;1009,833411
0;-4,393461526;-0,847212528;0,711188394;-0,157209216;60;260;260;1014,608533
0;3,343784915;-0,811720487;0,72196158;-0,16163648;60;260;260;1008,893685
0;-9,628251561;-0,828256552;0,695627124;-0,176125707;60;260;260;1012,073457
0;-6,370465227;-0,860118725;0,774231489;-0,165258787;60;260;260;1012,444977
0;-4,780980543;-0,818173585;0,697622159;-0,191419891;60;260;260;1014,313503
0;-6,731711724;-0,862135318;0,707198324;-0,151976995;60;260;260;1015,84329
0;-1,161946605;-0,823416728;0,712385414;-0,1781381;60;260;260;1012,663518
0;-5,437792415;-0,842372705;0,708395345;-0,187395106;60;260;260;1014,980053
0;-1,424671424;-0,865765186;0,731936753;-0,153184431;60;260;260;1015,941634
0;-1,562601951;-0,814947036;0,689243014;-0,182967842;60;260;260;1017,198245
0;-2,869657835;-0,841162749;0,708794352;-0,182162885;60;260;260;1012,139019
0;-6,928755265;-0,858102132;0,726350656;-0,22965535;60;260;260;1014,870783
0;-7,171775629;-0,842776023;0,727547677;-0,18095545;60;260;260;1014,88171
0;-6,961595855;-0,84963244;0,758670218;-0,154391867;60;260;260;1021,284963
0;-5,733357748;-0,832289738;0,71557747;-0,15076956;60;260;260;1013,198944
0;0,526060485;-0,841566067;0,725153635;-0,159221609;60;260;260;1016,378716
0;-0,170160365;-0,816560311;0,716375483;-0,160026566;60;260;260;1023,404811
0;-4,945183514;-0,837936199;0,717572504;-0,166868701;60;260;260;1018,782668
0;-5,799038933;-0,842372705;0,747099016;-0,163648873;60;260;260;1019,962789
0;-7,808883054;-0,820190179;0,698021166;-0,186992627;60;260;260;1022,596209
0;1,734594888;-0,842372705;0,695228117;-0,15881913;60;260;260;1025,688565
0;2,168090954;-0,835516287;0,757473197;-0,167673658;60;260;260;1023,55779
0;-3,395107402;-0,816156992;0,740315899;-0,161234002;60;260;260;1024,672349
0;0,210790661;-0,852455671;0,738320864;-0,138695203;60;260;260;1023,120707
0;-5,897560709;-0,820593497;0,709592366;-0,195042198;60;260;260;1022,028002
0;2,63442765;-0,848422484;0,731138739;-0,136280332;60;260;260;1019,241604
0;-1,877871724;-0,808897256;0,723557608;-0,18618767;60;260;260;1022,62899
0;-2,245686449;-0,850035759;0,7115874;-0,176528186;60;260;260;1020,880662
0;-5,352406873;-0,853665627;0,752286107;-0,155599302;60;260;260;1018,859157
0;-8,393445517;-0,815350355;0,709193359;-0,168076137;60;260;260;1017,668108
0;5,819967589;-0,859715406;0,720365552;-0,151976995;60;260;260;1017,689962
0;3,081059996;-0,823820047;0,702809249;-0,170088529;60;260;260;1018,935646
0;-0,045366065;-0,812123806;0,690839042;-0,149562124;60;260;260;1017,32937
0;-1,799054281;-0,859312088;0,747099016;-0,144732382;60;260;260;1017,176391
0;0,828194074;-0,842776023;0,665701608;-0,204299204;60;260;260;1019,711467
0;-0,840108694;-0,837129562;0,766650357;-0,141512553;60;260;260;1019,492926
0;-1,602010673;-0,818980223;0,757872204;-0,212348774;60;260;260;1015,799582
0;-7,132366921;-0,823820047;0,732734767;-0,162843916;60;260;260;1014,521117
0;1,281394472;-0,850842396;0,769044398;-0,114948969;60;260;260;1015,329719
0;-1,240764051;-0,826643277;0,721562573;-0,157611695;60;260;260;1013,526755
0;2,483360831;-0,855278901;0,71557747;-0,156806738;60;260;260;1007,779125
0;-3,020724587;-0,852858989;0,731936753;-0,189809977;60;260;260;1011,87677
0;-4,176713597;-0,839952793;0,688045993;-0,145939817;60;260;260;1010,609232
0;-4,840093613;-0,850439077;0,730340725;-0,160026566;60;260;260;1011,712864
0;-3,677536536;-0,81978686;0,725951649;-0,182967842;60;260;260;1013,089673
0;-1,36555834;-0,871814966;0,717971511;-0,159624088;60;260;260;1012,707226
0;-1,115969761;-0,833903013;0,749094051;-0,158416652;60;260;260;1014,007545
0;0,283039995;-0,847212528;0,714779456;-0,162441437;60;260;260;1016,848579
0;2,365134626;-0,863345274;0,70520329;-0,175723229;60;260;260;1012,117165
0;-2,96817963;-0,839549474;0,71039038;-0,195847155;60;260;260;1015,832363
0;-3,204631936;-0,863748593;0,714380449;-0,193432284;60;260;260;1017,449567
0;-7,992790348;-0,847212528;0,707597331;-0,18095545;60;260;260;1016,487986
0;-5,312998162;-0,836726243;0,731138739;-0,163648873;60;260;260;1015,373427
0;-1,654555636;-0,799217608;0,743507954;-0,16727118;60;260;260;1017,99592
0;-2,114324048;-0,806880663;0,697622159;-0,164051351;60;260;260;1017,777379
0;3,225558701;-0,856488857;0,727547677;-0,141512553;60;260;260;1017,427713
0;-4,879502326;-0,864151911;0,728345691;-0,1781381;60;260;260;1017,744598
0;-3,184927577;-0,850035759;0,705602297;-0,197859547;60;260;260;1021,48165
0;-3,808898922;-0,824223365;0,743507954;-0,135877854;60;260;260;1019,427364
0;-6,652894307;-0,824223365;0,691637055;-0,174918272;60;260;260;1021,995221
0;-3,001020228;-0,783891499;0,712784421;-0,168881094;60;260;260;1022,049856
0;-3,257176892;-0,841969386;0,714779456;-0,181357928;60;260;260;1023,229978
0;4,269890302;-0,874234878;0,718769525;-0,163246394;60;260;260;1023,284613
0;1,944774797;-0,838742837;0,751488093;-0,129840675;60;260;260;1018,990282
0;-5,227612619;-0,777035082;0,703208255;-0,172905879;60;260;260;1022,924021
0;-2,166869009;-0,841162749;0,717971511;-0,178540578;60;260;260;1024,421027
