SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;2,397975238;-0,84680921;0,701612228;-0,140707596;60;260;260;1007,473168
0;-7,506749639;-0,83188642;0,724355622;-0,125010933;60;260;260;1007,331116
0;-4,675890641;-0,825030002;0,700415207;-0,157209216;60;260;260;1008,664217
0;-8,794100678;-0,858102132;0,714380449;-0,156806738;60;260;260;1009,975463
0;-7,624975758;-0,824626684;0,757872204;-0,19987194;60;260;260;1009,057591
0;-13,52971275;-0,833096376;0,735926822;-0,161234002;60;260;260;1011,090022
0;-13,34580551;-0,851245715;0,731936753;-0,162441437;60;260;260;1011,428761
0;-7,585567052;-0,832289738;0,742310933;-0,19987194;60;260;260;1009,221496
0;-5,687380919;-0,818980223;0,741911926;-0,184577756;60;260;260;1004,992727
0;-6,488691354;-0,864151911;0,759468232;-0,168076137;60;260;260;1010,314202
0;-7,789178701;-0,829063189;0,759867239;-0,171295965;60;260;260;1008,718852
0;-14,19966058;-0,863748593;0,706799318;-0,162038959;60;260;260;1009,571162
0;-5,634835971;-0,858908769;0,718370518;-0,152781952;60;260;260;1010,292348
0;-7,244024926;-0,812123806;0,701612228;-0,163246394;60;260;260;1009,079445
0;-2,291663289;-0,814543717;0,741113912;-0,173308358;60;260;260;1012,204582
0;-11,82857066;-0,833499694;0,761862273;-0,187395106;60;260;260;1008,893685
0;-12,78094752;-0,856488857;0,727946684;-0,172905879;60;260;260;1008,981101
0;-8,452558574;-0,892384216;0,745502989;-0,144329903;60;260;260;1009,232423
0;-10,27849514;-0,817366948;0,760266246;-0,184577756;60;260;260;1012,160874
0;-10,26535891;-0,834306331;0,720365552;-0,163648873;60;260;260;1008,817195
0;-9,621683444;-0,820190179;0,702410242;-0,148354688;60;260;260;1006,183776
0;-15,93364311;-0,820593497;0,750291072;-0,193029805;60;260;260;1009,101299
0;-11,50673296;-0,844792616;0,723956615;-0,167673658;60;260;260;1009,352621
0;-9,746477667;-0,84075943;0,763458301;-0,188602542;60;260;260;1007,72449
0;-7,703793171;-0,843179342;0,698021166;-0,157209216;60;260;260;1013,035038
0;-9,010848549;-0,841162749;0,72714867;-0,174515793;60;260;260;1009,724141
0;-10,11429222;-0,81091385;0,733931788;-0,161234002;60;260;260;1009,844338
0;-9,917248709;-0,827046596;0,729941719;-0,185382713;60;260;260;1010,46718
0;-12,67585766;-0,831079782;0,709991373;-0,152379474;60;260;260;1012,72908
0;-14,72510984;-0,814947036;0,729542712;-0,153586909;60;260;260;1009,680433
0;-8,367173047;-0,85850545;0,715178463;-0,148354688;60;260;260;1007,768198
0;-11,44105179;-0,859312088;0,75707419;-0,162441437;60;260;260;1007,363897
0;-2,869657835;-0,803654114;0,731537746;-0,169283572;60;260;260;1006,588077
0;-13,28012435;-0,811317168;0,695228117;-0,183772799;60;260;260;1007,800979
0;-6,580645008;-0,83470965;0,702410242;-0,147549731;60;260;260;1005,35332
0;-9,510025454;-0,838742837;0,745901996;-0,180150493;60;260;260;1007,527803
0;-9,569138507;-0,813333761;0,724355622;-0,173308358;60;260;260;1007,363897
0;-9,641387795;-0,871411647;0,759468232;-0,160831523;60;260;260;1009,24335
0;-8,616761509;-0,838339518;0,727946684;-0,203494247;60;260;260;1004,828821
0;-10,27192702;-0,833499694;0,71039038;-0,205506639;60;260;260;1007,691709
0;-5,477201126;-0,834306331;0,741911926;-0,16445383;60;260;260;1006,675493
0;0,125405085;-0,836726243;0,728744698;-0,193029805;60;260;260;1008,707925
0;-5,024000939;-0,863345274;0,717173497;-0,145537339;60;260;260;1011,232074
0;-13,54284899;-0,816963629;0,738320864;-0,206311596;60;260;260;1007,036086
0;-8,767828209;-0,785101455;0,744305968;-0,154794345;60;260;260;1006,336754
0;-13,64793884;-0,835919606;0,737921857;-0,132255547;60;260;260;1008,46753
0;-8,932031141;-0,837532881;0,747498023;-0,156404259;60;260;260;1006,609931
0;-2,73172732;-0,798410971;0,719168532;-0,183370321;60;260;260;1009,931755
0;-4,91234292;-0,837129562;0,724754629;-0,174113315;60;260;260;1010,871481
0;-12,56419969;-0,810107212;0,738320864;-0,177333143;60;260;260;1008,5768
0;-3,953397545;-0,846405891;0,725951649;-0,187395106;60;260;260;1010,707576
0;-5,227612619;-0,856085539;0,744305968;-0,138695203;60;260;260;1010,445326
0;-3,322858087;-0,84680921;0,753084121;-0,190212456;60;260;260;1012,587029
0;-7,10609445;-0,818980223;0,729542712;-0,101667176;60;260;260;1013,745296
0;-10,33104007;-0,814140399;0,740714906;-0,149562124;60;260;260;1010,303275
0;-8,078175876;-0,848019166;0,734330795;-0,178540578;60;260;260;1011,406907
0;-7,500181521;-0,842372705;0,717173497;-0,172905879;60;260;260;1012,35756
0;-10,8499213;-0,82583664;0,745103982;-0,173308358;60;260;260;1010,17215
0;-8,354036812;-0,791957873;0,720764559;-0,180150493;60;260;260;1014,127743
0;-14,56747506;-0,877864745;0,707996338;-0,149159646;60;260;260;1010,139369
0;-13,96977652;-0,828256552;0,73752285;-0,162038959;60;260;260;1008,412894
0;-9,917248709;-0,84358266;0,703607262;-0,146744774;60;260;260;1007,527803
0;-10,48867488;-0,85568222;0,7000162;-0,139902639;60;260;260;1008,675144
0;-11,95336487;-0,837129562;0,722759594;-0,158014173;60;260;260;1007,571511
0;-16,53790973;-0,81091385;0,73233576;-0,180150493;60;260;260;1008,937393
0;-22,99436677;-0,838742837;0,753084121;-0,180552971;60;260;260;1008,981101
0;-10,33104007;-0,815350355;0,769443405;-0,191419891;60;260;260;1007,811907
0;-10,48867488;-0,810107212;0,717173497;-0,192224848;60;260;260;1010,794992
0;-6,370465227;-0,839549474;0,742310933;-0,202286811;60;260;260;1010,303275
0;-14,38356782;-0,821803453;0,707996338;-0,189407499;60;260;260;1009,87712
0;-5,963241893;-0,837936199;0,707597331;-0,147147253;60;260;260;1006,282119
0;-15,88109818;-0,85850545;0,753483127;-0,160831523;60;260;260;1007,287408
0;-3,789194564;-0,814140399;0,715976476;-0,166063744;60;260;260;1006,850326
0;-5,31956628;-0,834306331;0,723557608;-0,155196824;60;260;260;1009,636724
0;-7,10609445;-0,831079782;0,763857308;-0,168478615;60;260;260;1006,347681
0;-14,60031564;-0,855278901;0,735926822;-0,201079376;60;260;260;1009,888047
0;-8,28178752;-0,841969386;0,769443405;-0,156001781;60;260;260;1005,899672
0;-14,08143449;-0,842776023;0,7518871;-0,157611695;60;260;260;1009,997317
0;-5,963241893;-0,847615847;0,723158601;-0,168478615;60;260;260;1009,166861
0;-5,700517156;-0,850439077;0,753084121;-0,146744774;60;260;260;1007,877469
0;-5,713653393;-0,862135318;0,763059294;-0,16727118;60;260;260;1008,401967
0;-6,71200737;-0,874234878;0,727547677;-0,157611695;60;260;260;1010,937044
0;-12,13070401;-0,843985979;0,76625135;-0,157611695;60;260;260;1010,609232
0;-11,69720833;-0,788328005;0,733931788;-0,194639719;60;260;260;1007,658928
0;-16,51163727;-0,812930443;0,707198324;-0,18095545;60;260;260;1008,544019
0;-11,59211847;-0,836322925;0,785004677;-0,159624088;60;260;260;1010,969825
0;-12,93858231;-0,820190179;0,761064259;-0,155599302;60;260;260;1010,620159
0;-10,13399657;-0,849229122;0,713183428;-0,170088529;60;260;260;1011,286709
0;-4,446006478;-0,800830883;0,711986407;-0,164051351;60;260;260;1007,210919
0;-6,363897108;-0,848825803;0,724355622;-0,166466223;60;260;260;1007,189065
0;-17,73330671;-0,83188642;0,743108947;-0,162038959;60;260;260;1011,986041
0;-8,899190555;-0,830676464;0,767448371;-0,174918272;60;260;260;1011,986041
0;-17,04365461;-0,820190179;0,724355622;-0,190212456;60;260;260;1011,374126
0;-4,531392025;-0,825030002;0,733931788;-0,148354688;60;260;260;1011,843989
0;-3,375403043;-0,84075943;0,719966546;-0,182162885;60;260;260;1010,576451
0;-5,923833183;-0,850035759;0,707597331;-0,147147253;60;260;260;1012,772788
0;-11,39507498;-0,862538637;0,768645391;-0,151172038;60;260;260;1010,510889
0;-11,05353291;-0,843179342;0,719567539;-0,172503401;60;260;260;1012,849278
0;-9,838431305;-0,860522044;0,7000162;-0,176125707;60;260;260;1011,057241
0;-15,24399097;-0,854068945;0,743906961;-0,141110075;60;260;260;1007,811907
0;-15,32937648;-0,869798372;0,743906961;-0,156001781;60;260;260;1012,291998
0;-9,877840007;-0,838742837;0,695228117;-0,160026566;60;260;260;1010,489034
0;-16,15039092;-0,842372705;0,744704975;-0,152379474;60;260;260;1010,17215
0;-8,445990457;-0,820593497;0,713183428;-0,157611695;60;260;260;1005,506298
0;-8,892622438;-0,851649033;0,7518871;-0,176528186;60;260;260;1007,997666
0;-18,28502838;-0,822610091;0,750291072;-0,170893486;60;260;260;1006,446025
0;-8,879486203;-0,81373708;0,729941719;-0,164051351;60;260;260;1008,5768
0;-17,33265168;-0,823013409;0,729143705;-0,15881913;60;260;260;1007,495022
0;-12,09129532;-0,806880663;0,739916892;-0,203091768;60;260;260;1010,368837
0;-11,97963734;-0,822610091;0,722360587;-0,185382713;60;260;260;1007,047013
0;-15,94021122;-0,861732;0,737921857;-0,180150493;60;260;260;1005,233122
0;-14,5412026;-0,822610091;0,749892065;-0,172100922;60;260;260;1005,637423
0;-6,633189953;-0,869798372;0,694829111;-0,153989388;60;260;260;1007,626147
0;-11,09950973;-0,84075943;0,735527815;-0,153989388;60;260;260;1004,850675
0;-8,518239748;-0,841969386;0,716375483;-0,194237241;60;260;260;1002,785462
0;-13,46403159;-0,824626684;0,70520329;-0,185382713;60;260;260;1007,680782
0;-15,90737065;-0,812123806;0,723557608;-0,19987194;60;260;260;1008,587727
0;-11,02069233;-0,811720487;0,733133774;-0,148757167;60;260;260;1008,992028
0;-10,43612994;-0,831079782;0,721562573;-0,161234002;60;260;260;1010,8387
0;-12,74153883;-0,818576904;0,723956615;-0,170088529;60;260;260;1009,472819
0;-7,362251047;-0,823013409;0,732734767;-0,168076137;60;260;260;1005,965235
0;-9,989497995;-0,834306331;0,759468232;-0,168478615;60;260;260;1009,352621
0;-11,97963734;-0,885931118;0,743507954;-0,194639719;60;260;260;1007,91025
0;-9,779318252;-0,84963244;0,721163566;-0,156404259;60;260;260;1008,358259
0;-9,372094994;-0,866975142;0,759867239;-0,166063744;60;260;260;1010,620159
0;-5,201340144;-0,863345274;0,713183428;-0,178943057;60;260;260;1008,085083
0;-10,94187493;-0,875444833;0,732734767;-0,179748014;60;260;260;1008,445676
0;-7,743201877;-0,817770267;0,725552642;-0,191419891;60;260;260;1008,806268
0;-3,677536536;-0,823820047;0,714380449;-0,166868701;60;260;260;1010,893335
0;-10,32447196;-0,837129562;0,732734767;-0,156404259;60;260;260;1012,554247
0;-14,98126635;-0,827853233;0,729941719;-0,193029805;60;260;260;1009,31984
0;-14,97469823;-0,835919606;0,723158601;-0,197457069;60;260;260;1009,833411
0;-18,83675005;-0,844792616;0,729542712;-0,165258787;60;260;260;1009,942682
0;-11,09950973;-0,810107212;0,744305968;-0,194237241;60;260;260;1007,833761
0;-7,769474348;-0,815753673;0,71557747;-0,157209216;60;260;260;1010,248639
0;-14,07486637;-0,857295494;0,748296037;-0,135475375;60;260;260;1011,494323
0;-8,95830361;-0,834306331;0,743108947;-0,166868701;60;260;260;1008,565873
0;-17,10933576;-0,83188642;0,713582435;-0,157611695;60;260;260;1010,904262
0;-16,81377057;-0,825433321;0,747099016;-0,129035718;60;260;260;1009,61487
0;-15,65121414;-0,806074026;0,739517885;-0,209933903;60;260;260;1008,926466
0;-14,79079099;-0,845195935;0,698021166;-0,166063744;60;260;260;1008,817195
0;-19,17829203;-0,832693057;0,743507954;-0,136682811;60;260;260;1006,456952
0;-20,8794338;-0,811317168;0,715976476;-0,18095545;60;260;260;1007,768198
0;-12,62331273;-0,861732;0,749892065;-0,19987194;60;260;260;1010,762211
0;-13,59539391;-0,802444158;0,774630496;-0,191017413;60;260;260;1009,090372
0;-19,76285426;-0,81091385;0,735926822;-0,193432284;60;260;260;1009,461891
0;-13,32610116;-0,859312088;0,754680148;-0,169283572;60;260;260;1011,286709
0;-20,43280199;-0,783488181;0,739517885;-0,192627327;60;260;260;1006,708274
0;-10,58062851;-0,81091385;0,687646987;-0,136682811;60;260;260;1008,303624
0;-9,247300768;-0,838339518;0,718769525;-0,159624088;60;260;260;1009,418183
0;-2,088051568;-0,83188642;0,694031097;-0,169283572;60;260;260;1009,5056
0;-9,339254408;-0,856892176;0,684853938;-0,160831523;60;260;260;1007,505949
0;-14,53463448;-0,858908769;0,734330795;-0,140305118;60;260;260;1005,386101
0;-12,18324895;-0,810510531;0,68206089;-0,199469462;60;260;260;1007,112575
0;-12,21608953;-0,856085539;0,727547677;-0,167673658;60;260;260;1005,637423
0;-12,28833881;-0,795991059;0,749493058;-0,187797584;60;260;260;1009,724141
0;-16,47222857;-0,802444158;0,744305968;-0,191419891;60;260;260;1007,298335
0,00001;-21,60849455;-0,869798372;0,717971511;-0,16727118;60;260;260;1006,664566
0,00001;-10,01577046;-0,824626684;0,75707419;-0,185382713;60;260;260;1006,730128
0,00001;-13,77273304;-0,828256552;0,723956615;-0,186590149;60;260;260;1008,248989
0,00001;-5,792470814;-0,847615847;0,727547677;-0,155196824;60;260;260;1006,795691
0,00001;-12,3277475;-0,827853233;0,727946684;-0,172100922;60;260;260;1008,806268
0,00001;-11,92709241;-0,860118725;0,706799318;-0,190212456;60;260;260;1006,926815
0,00001;-13,7530287;-0,857698813;0,743906961;-0,136682811;60;260;260;1008,751633
0,00001;-8,649602096;-0,825030002;0,73233576;-0,19182237;60;260;260;1009,98639
0,00001;-4,689026879;-0,867378461;0,679267842;-0,185785192;60;260;260;1008,65329
0,00001;-12,84006057;-0,832693057;0,730739732;-0,14795221;60;260;260;1006,904961
0,00001;-12,71526636;-0,832693057;0,697223152;-0,153586909;60;260;260;1008,76256
0,00001;-10,94844305;-0,841969386;0,702809249;-0,178540578;60;260;260;1009,855265
0,00001;-6,810529141;-0,790344598;0,728744698;-0,174918272;60;260;260;1013,340995
0,00001;-11,23744018;-0,808090619;0,702809249;-0,183772799;60;260;260;1011,100949
0,00001;-13,7530287;-0,83470965;0,723557608;-0,162441437;60;260;260;1008,369186
0,00001;-11,96650111;-0,810107212;0,753882134;-0,169283572;60;260;260;1011,406907
0,00002;-6,337624635;-0,856085539;0,707198324;-0,122596061;60;260;260;1009,603943
0,00002;-6,554372535;-0,854472264;0,720365552;-0,13145059;60;260;260;1009,724141
0,00002;-10,25879079;-0,819383541;0,715976476;-0,177333143;60;260;260;1010,805919
0,00002;-11,8022982;-0,841969386;0,697622159;-0,158416652;60;260;260;1006,183776
0,00002;-18,57402545;-0,837129562;0,767448371;-0,168881094;60;260;260;1010,631086
0,00002;-18,4229588;-0,805267388;0,717572504;-0,178540578;60;260;260;1008,227135
0,00002;-16,76122565;-0,829063189;0,719168532;-0,165661266;60;260;260;1009,778776
0,00002;-19,91392091;-0,851245715;0,744704975;-0,186590149;60;260;260;1011,297636
0,00002;-20,28173534;-0,793974466;0,601461506;-0,192224848;60;260;260;1009,669505
0,00002;-26,07481259;-0,869798372;0,877175295;-0,224020651;60;260;260;1009,778776
0,00002;-15,59866922;-0,695968028;1,13892399;-0,238509877;60;260;260;1009,472819
0,00003;-19,6446282;-0,665315808;0,278266071;-0,19182237;60;260;260;1008,434749
0,00003;-14,69883737;-0,592315122;1,002064516;-0,143927424;60;260;260;1008,074156
0,00003;-19,97960206;-0,743156314;1,110594474;-0,072688719;60;260;260;1007,527803
0,00003;-18,14709796;-1,052905029;0,961365788;-0,087982905;60;260;260;1007,943031
0,00003;-12,62331273;-0,778648357;0,644554244;-0,129840675;60;260;260;1007,790052
0,00003;-18,22591535;-0,898837315;0,65652445;-0,094422562;60;260;260;1008,981101
0,00003;-3,598719104;-0,943202364;0,999271466;0,003379735;60;260;260;1007,669855
0,00003;-15,52641995;-0,90327382;0,945006497;-0,166063744;60;260;260;1008,248989
0,00003;-13,80557362;-1,0089433;0,550388635;-0,110924183;60;260;260;1009,920828
0,00003;-13,01083159;-1,138005254;0,685252945;-0,176125707;60;260;260;1005,866891
0,00003;-10,64630968;-0,873831559;0,686050959;-0,27513542;60;260;260;1005,287757
0,00004;-9,759613901;-0,92101984;0,479365431;-0,282782511;60;260;260;1005,823183
0,00004;-15,73659964;-0,86455523;0,55836877;-0,241729705;60;260;260;1009,221496
0,00004;-14,1274113;-0,82583664;0,624204895;-0,337922061;60;260;260;1011,538032
0,00004;-14,47552144;-0,84963244;0,747099016;-0,299686607;60;260;260;1009,855265
0,00005;-17,00424592;-0,718553874;0,817324242;-0,136682811;60;260;260;1003,626845
0,00005;-14,08800261;-0,929086212;0,726350656;-0,324640272;60;260;260;1006,904961
0,00005;-19,78912672;-0,779454994;0,755079155;-0,183370321;60;260;260;1008,052302
0,00005;-20,15037305;-0,604011365;1,049546369;-0,021573939;60;260;260;1008,598654
0,00005;-24,62982734;-0,926262982;0,730739732;-0,184577756;60;260;260;1010,401618
0,00005;-23,30306816;-0,922229795;0,518069086;-0,096837434;60;260;260;1008,216207
0,00005;-20,64954978;-0,493098714;1,296531893;0,345084163;60;260;260;1011,02446
0,00006;-19,13231523;-0,588281935;1,012039695;-0,50173078;60;260;260;1009,002955
0,00006;-17,49685456;-0,345484041;0,168938271;0,156724104;60;260;260;1007,844688
0,00006;-17,89094147;-0,752835962;0,836077571;-0,093617605;60;260;260;1009,5056
0,00006;-19,23740507;-0,804460751;0,629391984;0,151089402;60;260;260;1011,669156
0,00006;-23,46070292;-0,501971726;-0,103583141;0,667067305;60;260;260;1008,489384
0,00006;-7,41479599;-0,492695395;-0,706481606;-0,281575075;60;260;260;1008,511238
0,00006;-22,39010021;-1,599401716;0,456223041;-0,752072318;60;260;260;1011,341345
0,00007;-18,1208255;-1,054114985;0,987301251;-0,097239912;60;260;260;1010,434399
0,00007;-4,945183514;-0,660072665;1,090245105;-0,763341711;60;260;260;1012,477758
0,00007;-24,42621578;-0,991600599;1,11697859;0,165981114;60;260;260;1009,756922
0,00007;-14,37043159;-1,332404815;-0,200940694;-0,261853629;60;260;260;1012,61981
0,00008;-19,83510353;-1,220685566;0,954582667;-0,584238848;60;260;260;1009,210569
0,00008;-20,61014109;-1,849055925;0,686050959;-0,412783051;60;260;260;1012,073457
0,00008;-22,11423939;-0,82865987;1,326457451;-0,307736176;60;260;260;1009,472819
0,00008;-13,14219391;-0,564082811;1,450548791;-0,154794345;60;260;260;1009,494673
0,00008;-13,92379971;-0,344677404;0,852835866;-0,107704355;60;260;260;1005,222195
0,00008;-15,57896487;-0,798007652;1,183213799;-0,103277091;60;260;260;1009,898974
0,00008;-16,16352715;-0,945622276;0,498517755;0,126135723;60;260;260;1010,991679
0,00009;-17,88437336;-0,587878616;1,26620733;-0,297674214;60;260;260;1008,238062
0,00009;-26,42292268;-0,848825803;0,729542712;0,009416915;60;260;260;1010,91519
0,00009;-13,11592144;-1,054114985;0,225996208;0,37003785;60;260;260;1007,484095
0,00009;-14,15368377;-0,948042188;0,076368761;-0,14513486;60;260;260;1008,358259
0,00009;-19,21113261;-0,942799046;-0,234856233;-0,232070221;60;260;260;1007,342043
0,0001;-8,084743994;-1,48445592;1,284162663;-0,196249633;60;260;260;1005,298684
0,0001;-2,134028408;-0,547143425;1,166056485;-0,015134281;60;260;260;1006,096359
0,0001;-14,50836202;-0,448330332;0,769044398;-0,355228634;60;260;260;1008,664217
0,00011;-16,46566046;-1,014993079;0,860816006;-0,195042198;60;260;260;1006,87218
0,00011;-19,84823976;-1,048468524;0,19567171;-0,457458156;60;260;260;1007,451314
0,00011;-19,78912672;-0,363230069;0,779817586;-0,553650492;60;260;260;1007,123502
0,00012;-27,87447606;-1,008539981;0,449439927;-0,208726467;60;260;260;1009,145007
0,00012;-26,95493998;-1,277956806;1,168849536;-0,436529278;60;260;260;1007,199992
0,00012;-28,66921797;-0,848825803;1,25543413;-0,337117104;60;260;260;1008,117864
0,00012;-24,68237226;-0,514877926;0,786999712;0,211058731;60;260;260;1011,603594
0,00012;-25,13557218;-0,248284205;1,454538866;0,363598189;60;260;260;1007,276481
0,00012;-8,288355637;-1,096866757;0,854830901;0,141027435;60;260;260;1006,784764
0,00012;-11,02726045;-0,822206772;0,872786217;-0,059004448;60;260;260;1009,210569
0,00012;-15,32937648;-1,175513884;0,599865478;-0,1781381;60;260;260;1006,708274
0,00013;-6,810529141;-0,883107888;0,846052746;0,163968721;60;260;260;1008,172499
0,00013;-12,76781129;-0,345484041;0,890342527;-0,277147812;60;260;260;1008,369186
0,00013;-4,137304882;-0,832693057;0,255123688;-0,231265264;60;260;260;1007,604293
0,00014;-17,44430964;-0,635873543;0,984109194;-0,432504494;60;260;260;1011,50525
0,00014;-26,73162407;-0,600381496;0,736325829;-0,437736713;60;260;260;1010,401618
0,00014;-20,74150339;-0,568519317;1,094235177;-0,316188224;60;260;260;1010,46718
0,00015;-16,19636773;-0,916986653;0,803358998;-0,226838;60;260;260;1007,713563
0,00015;-23,97301587;-0,804460751;0,290236269;-0,045320176;60;260;260;1013,65788
0,00016;-19,81539918;-0,697177984;0,575127056;-0,02398881;60;260;260;1009,647651
0,00016;-13,61509826;-0,916986653;0,866003098;-0,087982905;60;260;260;1010,91519
0,00016;-2,613501164;-1,165430919;0,306994547;-0,056992055;60;260;260;1016,575403
0,00017;-6,002650603;-0,771388621;0,891938555;-0,170893486;60;260;260;1009,232423
0,00017;-16,64299957;-0,944815639;0,772236454;-0,243339619;60;260;260;1013,024111
0,00017;-15,91393876;-0,783084862;0,847648774;-0,362070768;60;260;260;1013,155235
0,00017;-24,37367087;-0,734283303;0,992887351;-0,38219469;60;260;260;1007,473168
0,00017;-19,13231523;-0,910130236;0,65652445;-0,219995866;60;260;260;1011,811208
0,00017;-19,65119631;-0,735493259;0,709193359;-0,18618767;60;260;260;1008,074156
0,00018;-20,01901075;-0,94441232;0,821713319;-0,180150493;60;260;260;1005,506298
0,00018;-17,99603132;-1,04685525;0,56714692;-0,096837434;60;260;260;1010,412545
0,00018;-20,80061642;-1,05532494;0,742310933;-0,155196824;60;260;260;1008,696998
0,00019;-16,18979961;-0,840356111;0,720764559;-0,009902059;60;260;260;1007,768198
0,00019;-19,06006596;-0,923439751;0,486547553;-0,076311027;60;260;260;1008,194353
0,00019;-34,4820001;-0,864958549;0,676474794;-0,051759833;60;260;260;1005,331466
0,0002;-26,73819219;-0,717747237;0,749892065;-0,109716748;60;260;260;1009,789703
0,0002;-23,79567677;-0,606027958;0,883559407;-0,136682811;60;260;260;1010,620159
0,0002;-23,61833767;-0,642326642;0,844855725;-0,251389189;60;260;260;1009,199642
0,00021;-18,94183989;-0,69233816;0,902312739;-0,319408052;60;260;260;1009,997317
0,00021;-17,26040241;-0,604011365;0,685252945;-0,189809977;60;260;260;1011,712864
0,00021;-24,84657513;-0,829869826;0,561959832;-0,19987194;60;260;260;1008,904612
0,00022;-19,02722539;-0,827449914;0,794580844;-0,19987194;60;260;260;1008,259916
0,00022;-16,01246049;-0,981517634;0,760266246;-0,189407499;60;260;260;1012,630737
0,00022;-13,63480261;-0,976274492;0,591885342;-0,066651541;60;260;260;1010,565524
0,00023;-23,36218119;-0,944815639;0,671686711;-0,071883762;60;260;260;1006,030797
0,00023;-15,51985183;-1,034352373;0,617022772;-0,05256479;60;260;260;1005,265903
0,00024;-19,97303394;-0,907307006;0,689243014;-0,166868701;60;260;260;1013,297287
0,00024;-11,58555035;-0,895610766;0,628194964;-0,208726467;60;260;260;1007,986739
0,00024;-13,91723159;-0,82583664;0,683656918;-0,244949533;60;260;260;1004,216906
0,00025;-17,03051838;-0,816156992;0,737123843;-0,254609017;60;260;260;1008,128791
0,00025;-21,07647725;-0,730250116;0,736325829;-0,228850393;60;260;260;1007,964885
0,00025;-18,36384576;-0,73226671;0,778620565;-0,289624645;60;260;260;1010,051952
0,00026;-19,1651558;-0,740333083;0,763857308;-0,239717312;60;260;260;1006,413244
0,00026;-14,59374752;-0,750819369;0,747099016;-0,219190909;60;260;260;1005,331466
0,00026;-13,03053594;-0,782681543;0,825703389;-0,157611695;60;260;260;1011,931405
0,00027;-12,83349245;-0,889157667;0,682459897;-0,164051351;60;260;260;1007,320189
0,00027;-10,10115598;-0,906500369;0,778221558;-0,074298634;60;260;260;1008,325478
0,00027;-14,4164084;-0,826239958;0,813733179;-0,059004448;60;260;260;1006,817545
0,00028;-16,09784599;-0,886334437;0,751488093;-0,17532075;60;260;260;1013,330068
0,00028;-19,50669778;-0,793167829;0,744305968;-0,139902639;60;260;260;1012,849278
0,00029;-19,13231523;-0,813333761;0,727547677;-0,199066983;60;260;260;1008,292697
0,00029;-13,0568084;-0,793571147;0,728744698;-0,21878843;60;260;260;1012,302925
0,00029;-11,46075614;-0,87060501;0,678868835;-0,24575449;60;260;260;1009,527454
0,0003;-18,4689356;-0,725813611;0,739118878;-0,271110635;60;260;260;1007,604293
0,0003;-23,54608841;-0,852858989;0,696824145;-0,21878843;60;260;260;1010,379764
0,00031;-23,28993193;-0,848422484;0,655726436;-0,131048111;60;260;260;1008,270843
0,00031;-25,64131702;-0,858908769;0,671686711;-0,097239912;60;260;260;1009,527454
0,00032;-25,74640685;-0,924246389;0,676075787;-0,042502826;60;260;260;1010,019171
0,00032;-21,83181045;-0,85568222;0,7115874;-0,068663934;60;260;260;1009,374475
0,00032;-22,0748307;-0,830273145;0,764655322;-0,083153162;60;260;260;1012,597956
0,00033;-29,62816276;-0,820593497;0,670888697;-0,101264698;60;260;260;1008,445676
0,00033;-26,48203571;-0,759289061;0,806551053;-0,14795221;60;260;260;1008,849977
0,00034;-19,32279056;-0,802444158;0,709592366;-0,197457069;60;260;260;1004,566572
0,00034;-22,26530603;-0,842372705;0,745103982;-0,223618172;60;260;260;1009,450964
0,00034;-31,94670745;-0,801234202;0,697622159;-0,211946295;60;260;260;1011,712864
0,00035;-22,31128283;-0,921423158;0,658918491;-0,259438759;60;260;260;1011,439688
0,00035;-17,58880817;-0,862135318;0,629391984;-0,132255547;60;260;260;1009,560235
0,00036;-12,51165476;-0,898433996;0,638170135;-0,167673658;60;260;260;1004,992727
0,00036;-14,31788666;-0,883511206;0,684454931;-0,195042198;60;260;260;1004,938092
0,00037;-15,11919678;-0,825030002;0,72714867;-0,187797584;60;260;260;1009,680433
0,00037;-18,94840801;-0,8076873;0,658918491;-0,169283572;60;260;260;1007,932104
0,00037;-18,89586308;-0,742349676;0,821713319;-0,170893486;60;260;260;1005,506298
0,00038;-16,01902861;-0,752029325;0,744305968;-0,183772799;60;260;260;1007,997666
0,00038;-23,10602472;-0,773808533;0,78979276;-0,19182237;60;260;260;1009,254277
0,00039;-20,32114403;-0,733073347;0,875978274;-0,189809977;60;260;260;1009,61487
0,00039;-20,63641355;-0,736703215;0,816925235;-0,215568602;60;260;260;1006,620858
0,0004;-22,89584505;-0,812527124;0,769443405;-0,173710836;60;260;260;1009,964536
0,0004;-15,0009707;-0,828256552;0,757872204;-0,156806738;60;260;260;1009,297986
0,00041;-16,34086627;-0,826643277;0,707198324;-0,126218368;60;260;260;1009,308913
0,00041;-13,4246229;-0,861328681;0,698021166;-0,166466223;60;260;260;1006,981451
0,00041;-21,96317275;-0,877058108;0,7000162;-0,124205976;60;260;260;1007,363897
0,00042;-18,17993854;-0,873831559;0,728744698;-0,151172038;60;260;260;1006,839399
0,00042;-21,71358438;-0,950865418;0,65014034;-0,149159646;60;260;260;1009,155934
