SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-4,216122312;-0,818576904;0,714779456;-0,181760407;60;260;260;1016,302227
0;4,033437855;-0,826643277;0,738719871;-0,156404259;60;260;260;1013,089673
0;3,133604979;-0,830273145;0,732734767;-0,192224848;60;260;260;1017,373078
0;2,654132018;-0,818576904;0,721163566;-0,165258787;60;260;260;1013,865494
0;-0,380340237;-0,844792616;0,739118878;-0,177735621;60;260;260;1012,291998
0;6,168078199;-0,833903013;0,704405276;-0,166063744;60;260;260;1017,580692
0;-2,324503889;-0,835919606;0,7518871;-0,135475375;60;260;260;1015,668457
0;-3,046997066;-0,833499694;0,729542712;-0,173308358;60;260;260;1015,329719
0;-3,447652357;-0,830273145;0,713183428;-0,152379474;60;260;260;1017,394932
0;-5,326134399;-0,850035759;0,744305968;-0,142719989;60;260;260;1016,925069
0;5,819967589;-0,85850545;0,724355622;-0,157209216;60;260;260;1016,739309
0;7,087615718;-0,875848152;0,731537746;-0,162843916;60;260;260;1016,870433
0;0,322448723;-0,876654789;0,743507954;-0,165258787;60;260;260;1018,837303
0;2,667268263;-0,816156992;0,718769525;-0,172905879;60;260;260;1020,126695
0;-0,721882521;-0,856488857;0,71557747;-0,148354688;60;260;260;1017,351224
0;2,989106276;-0,803250795;0,738320864;-0,160026566;60;260;260;1020,705829
0;-0,899221781;-0,856085539;0,706400311;-0,165661266;60;260;260;1019,012136
0;-4,071623691;-0,837532881;0,717971511;-0,133060504;60;260;260;1018,236315
0;-4,347484693;-0,848019166;0,705602297;-0,162441437;60;260;260;1017,744598
0;6,174646324;-0,84358266;0,706799318;-0,193834762;60;260;260;1017,14361
0;4,598296488;-0,829869826;0,724355622;-0,14513486;60;260;260;1019,787956
0;-4,780980543;-0,820190179;0,735527815;-0,16445383;60;260;260;1021,383306
0;1,826548597;-0,808897256;0,737123843;-0,144732382;60;260;260;1018,323731
0;-8,643033979;-0,83470965;0,756276176;-0,165661266;60;260;260;1015,242302
0;-4,826957375;-0,832289738;0,708395345;-0,172905879;60;260;260;1017,373078
0;-0,111047276;-0,825030002;0,738719871;-0,15881913;60;260;260;1016,979704
0;6,306008821;-0,853262308;0,71677449;-0,186992627;60;260;260;1014,772439
0;-4,472278954;-0,846405891;0,738320864;-0,173308358;60;260;260;1017,853868
0;-3,480492954;-0,827046596;0,745103982;-0,191419891;60;260;260;1017,842941
0;0,631150428;-0,818980223;0,72714867;-0,141512553;60;260;260;1012,171801
0;-1,339285858;-0,860925362;0,740315899;-0,146342296;60;260;260;1014,499263
0;2,83147133;-0,833096376;0,748296037;-0,183772799;60;260;260;1015,329719
0;-3,82860328;-0,860118725;0,733133774;-0,150367081;60;260;260;1010,663867
0;0,145109449;-0,820593497;0,725951649;-0,163648873;60;260;260;1013,111527
0;-2,836817236;-0,848422484;0,729542712;-0,170893486;60;260;260;1013,362849
0;-4,984592227;-0,833499694;0,724355622;-0,173710836;60;260;260;1013,690661
0;-1,470648266;-0,835516287;0,737123843;-0,172503401;60;260;260;1013,056892
0;0,572037335;-0,855278901;0,732734767;-0,194639719;60;260;260;1016,411497
0;-0,879517419;-0,844389298;0,736325829;-0,190212456;60;260;260;1012,608883
0;-1,345853978;-0,812930443;0,753483127;-0,133865461;60;260;260;1017,657181
0;-9,135642776;-0,870201691;0,728744698;-0,146342296;60;260;260;1014,575752
0;5,097473909;-0,842372705;0,757473197;-0,171698443;60;260;260;1015,045615
0;-0,70874628;-0,837936199;0,721562573;-0,183772799;60;260;260;1017,241953
0;5,452152618;-0,827449914;0,728345691;-0,168881094;60;260;260;1014,772439
0;-0,124183518;-0,79276451;0,736325829;-0,183772799;60;260;260;1017,034339
0;0,276471874;-0,845195935;0,725153635;-0,159624088;60;260;260;1016,40057
0;2,292885279;-0,858908769;0,738719871;-0,157209216;60;260;260;1016,269445
0;-1,812190522;-0,854068945;0,725153635;-0,19182237;60;260;260;1013,832713
0;-3,848307638;-0,831079782;0,722360587;-0,165258787;60;260;260;1018,225388
0;0,775649102;-0,831079782;0,759468232;-0,170088529;60;260;260;1019,645905
0;4,164800325;-0,839952793;0,716375483;-0,172905879;60;260;260;1016,466132
0;-2,915634673;-0,88835103;0,740714906;-0,173710836;60;260;260;1019,274385
0;3,015378768;-0,818173585;0,717173497;-0,189809977;60;260;260;1018,979354
0;-1,010879832;-0,830676464;0,711188394;-0,147147253;60;260;260;1017,515129
0;1,294530716;-0,846405891;0,754281141;-0,163648873;60;260;260;1020,268747
0;-1,155378484;-0,812527124;0,782610635;-0,194639719;60;260;260;1020,356163
0;-3,506765432;-0,87947802;0,730739732;-0,172905879;60;260;260;1017,6244
0;-4,511687668;-0,847615847;0,745103982;-0,162038959;60;260;260;1018,542272
0;4,650841478;-0,836322925;0,706799318;-0,177333143;60;260;260;1017,974066
0;-2,022370367;-0,82583664;0,723956615;-0,180552971;60;260;260;1017,373078
0;-2,324503889;-0,806477344;0,772635461;-0,168076137;60;260;260;1017,755525
0;-9,838431305;-0,799620927;0,723557608;-0,159221609;60;260;260;1018,422075
0;-3,112678262;-0,837936199;0,753882134;-0,146342296;60;260;260;1017,493275
0;-6,547804417;-0,834306331;0,742310933;-0,156404259;60;260;260;1019,416437
0;-2,219413969;-0,87342824;0,702410242;-0,162843916;60;260;260;1019,372728
0;-1,293309015;-0,835919606;0,734330795;-0,152379474;60;260;260;1019,820738
0;-0,905789901;-0,827853233;0,754680148;-0,153989388;60;260;260;1016,498913
0;-1,510056989;-0,848825803;0,717173497;-0,147549731;60;260;260;1017,591619
0;4,53261525;-0,820996816;0,760266246;-0,16445383;60;260;260;1016,804871
0;-7,224320572;-0,81978686;0,707198324;-0,185382713;60;260;260;1015,91978
0;-5,253885094;-0,851245715;0,747099016;-0,152379474;60;260;260;1013,778077
0;0,985828993;-0,822610091;0,734729802;-0,161234002;60;260;260;1014,630387
0;-3,099542023;-0,877864745;0,718769525;-0,153184431;60;260;260;1010,510889
0;1,143463915;-0,856085539;0,725552642;-0,156806738;60;260;260;1015,701239
0;-0,301522786;-0,826239958;0,709991373;-0,19182237;60;260;260;1012,324779
0;-5,766198341;-0,855278901;0,733133774;-0,127828283;60;260;260;1011,002606
0;-0,958334867;-0,83470965;0,721562573;-0,16445383;60;260;260;1014,204232
0;2,351998381;-0,817366948;0,684853938;-0,155599302;60;260;260;1012,630737
0;4,604864611;-0,869395054;0,713183428;-0,184577756;60;260;260;1014,892637
0;-0,248977818;-0,854472264;0,72196158;-0,191419891;60;260;260;1015,624749
0;-1,950121046;-0,843985979;0,731537746;-0,180150493;60;260;260;1013,122454
0;-5,503473601;-0,826239958;0,730739732;-0,164051351;60;260;260;1015,428062
0;-3,092973903;-0,836726243;0,69363209;-0,200274419;60;260;260;1014,368138
0;2,581882669;-0,862135318;0,71677449;-0,166063744;60;260;260;1015,384354
0;-3,822035161;-0,818173585;0,741113912;-0,171698443;60;260;260;1014,499263
0;-5,411519941;-0,824626684;0,718769525;-0,179345535;60;260;260;1015,788655
0;-7,086390096;-0,856085539;0,73233576;-0,158014173;60;260;260;1016,859506
0;-2,002666007;-0,844792616;0,706001304;-0,173308358;60;260;260;1012,554247
0;4,394684652;-0,850035759;0,71677449;-0,159624088;60;260;260;1016,859506
0;-4,137304882;-0,839952793;0,755079155;-0,17532075;60;260;260;1015,537333
0;-0,780995608;-0,824626684;0,718769525;-0,170088529;60;260;260;1017,875722
0;-9,293277588;-0,866168505;0,762660287;-0,139500161;60;260;260;1016,477059
0;-6,462418881;-0,82583664;0,738719871;-0,168076137;60;260;260;1019,427364
0;1,169736402;-0,84358266;0,709193359;-0,193029805;60;260;260;1018,411148
0;-0,938630505;-0,839146155;0,741113912;-0,154794345;60;260;260;1020,061133
0;-5,542882312;-0,825433321;0,697622159;-0,164051351;60;260;260;1017,165464
0;-8,406581752;-0,832693057;0,730340725;-0,163246394;60;260;260;1020,126695
0;1,182872645;-0,829466508;0,738320864;-0,169686051;60;260;260;1019,197896
0;4,854453319;-0,823820047;0,722759594;-0,166868701;60;260;260;1019,481999
0;-3,624991581;-0,844792616;0,788595739;-0,143122467;60;260;260;1019,339947
0;-5,753062104;-0,832693057;0,735128809;-0,18095545;60;260;260;1015,395281
0;-6,968163973;-0,833903013;0,733532781;-0,153184431;60;260;260;1017,679035
0;-7,999358465;-0,837532881;0,739517885;-0,159221609;60;260;260;1018,258169
0;-4,360620931;-0,835516287;0,708794352;-0,182162885;60;260;260;1018,192607
0;-7,237456808;-0,845599254;0,712784421;-0,17532075;60;260;260;1017,591619
0;-3,001020228;-0,842372705;0,71677449;-0,18618767;60;260;260;1015,974415
0;-5,779334578;-0,837936199;0,728345691;-0,178943057;60;260;260;1014,335357
0;-5,398383704;-0,847212528;0,752685114;-0,180150493;60;260;260;1015,253229
0;2,233772178;-0,802847476;0,753882134;-0,191419891;60;260;260;1018,18168
0;-3,191495697;-0,850035759;0,725951649;-0,142719989;60;260;260;1013,745296
0;-6,718575488;-0,822610091;0,724355622;-0,177333143;60;260;260;1013,745296
0;3,987460991;-0,829869826;0,716375483;-0,160831523;60;260;260;1014,368138
0;1,143463915;-0,848825803;0,703607262;-0,162843916;60;260;260;1013,231725
0;2,411111483;-0,81091385;0,730739732;-0,16445383;60;260;260;1013,166162
0;-4,051919333;-0,807283982;0,715976476;-0,162038959;60;260;260;1014,105889
0;-6,107740496;-0,831079782;0,746301003;-0,169283572;60;260;260;1012,958548
0;-7,447636579;-0,842372705;0,744704975;-0,200676897;60;260;260;1018,159826
0;-1,450943905;-0,815350355;0,693233083;-0,177333143;60;260;260;1013,39563
0;2,292885279;-0,854472264;0,755478162;-0,151574517;60;260;260;1014,32443
0;-1,700532478;-0,818980223;0,724754629;-0,160831523;60;260;260;1017,088974
0;-7,913972936;-0,864958549;0,713981442;-0,144732382;60;260;260;1016,40057
0;1,971047286;-0,847212528;0,738719871;-0,161234002;60;260;260;1015,449916
0;-2,074915328;-0,803250795;0,727547677;-0,170893486;60;260;260;1017,351224
0;2,476792708;-0,874234878;0,721562573;-0,156404259;60;260;260;1014,094962
0;-4,084759929;-0,826239958;0,736724836;-0,178540578;60;260;260;1016,619111
0;-11,39507498;-0,84963244;0,743108947;-0,144732382;60;260;260;1014,958199
0;-4,833525494;-0,822206772;0,733532781;-0,191017413;60;260;260;1014,411846
0;-0,590520105;-0,831079782;0,7000162;-0,166868701;60;260;260;1014,0294
0;-4,597073214;-0,848825803;0,702410242;-0,164856308;60;260;260;1014,499263
0;-4,038783095;-0,800024246;0,735527815;-0,147147253;60;260;260;1015,318792
0;-4,629913809;-0,81091385;0,739118878;-0,153989388;60;260;260;1019,274385
0;-3,335994326;-0,873831559;0,728744698;-0,146744774;60;260;260;1019,580342
0;-3,316289968;-0,798410971;0,724355622;-0,173710836;60;260;260;1020,946224
0;-8,708715153;-0,839549474;0,731936753;-0,189809977;60;260;260;1018,585981
0;0,374993694;-0,838339518;0,766650357;-0,174113315;60;260;260;1019,154187
0;3,455443007;-0,817770267;0,731936753;-0,192627327;60;260;260;1019,471072
0;-4,038783095;-0,84963244;0,744305968;-0,14231751;60;260;260;1019,984643
0;-3,322858087;-0,815753673;0,749892065;-0,132255547;60;260;260;1013,821786
0;-4,472278954;-0,816560311;0,71557747;-0,174918272;60;260;260;1016,990631
0;0,847898439;-0,853665627;0,724754629;-0,134267939;60;260;260;1017,99592
0;-5,884424472;-0,814543717;0,745502989;-0,191017413;60;260;260;1018,979354
0;-11,86797936;-0,833096376;0,732734767;-0,165258787;60;260;260;1013,799931
0;-7,224320572;-0,861328681;0,755478162;-0,144732382;60;260;260;1015,602895
0;-11,21116771;-0,820996816;0,713981442;-0,180552971;60;260;260;1017,099901
0;-1,713668718;-0,841162749;0,721163566;-0,188200063;60;260;260;1019,580342
0;-1,575738192;-0,834306331;0,769443405;-0,16445383;60;260;260;1018,116117
0;-0,918926143;-0,8076873;0,71039038;-0,155599302;60;260;260;1019,875373
0;0,30931248;-0,860118725;0,758271211;-0,133462982;60;260;260;1020,039279
0;-2,009234127;-0,817770267;0,725153635;-0,20268929;60;260;260;1018,323731
0;-4,025646857;-0,843179342;0,747099016;-0,152781952;60;260;260;1014,903564
0;-0,840108694;-0,82865987;0,703607262;-0,151172038;60;260;260;1014,007545
0;-4,505119549;-0,811720487;0,745502989;-0,181357928;60;260;260;1016,58633
0;-3,63812782;-0,815753673;0,738719871;-0,141915032;60;260;260;1009,975463
0;-4,971455989;-0,842372705;0,759468232;-0,153184431;60;260;260;1011,100949
0;-4,787548662;-0,833499694;0,714380449;-0,155599302;60;260;260;1013,909202
0;-4,36718905;-0,847615847;0,741113912;-0,139500161;60;260;260;1013,84364
0;-2,265390809;-0,834306331;0,735527815;-0,203494247;60;260;260;1014,247941
0;-3,099542023;-0,848825803;0,719966546;-0,151574517;60;260;260;1013,76715
0;-16,63643146;-0,82583664;0,745502989;-0,144329903;60;260;260;1015,165813
0;-5,437792415;-0,807283982;0,742310933;-0,172503401;60;260;260;1013,898275
0;1,136895793;-0,830676464;0,734729802;-0,132255547;60;260;260;1014,127743
0;-0,216137213;-0,845599254;0,730739732;-0,166466223;60;260;260;1013,745296
0;-9,464048634;-0,803250795;0,706799318;-0,162038959;60;260;260;1013,319141
0;-4,925479158;-0,822610091;0,743507954;-0,149964603;60;260;260;1016,477059
0;-0,426317084;-0,806880663;0,745103982;-0,189809977;60;260;260;1014,389992
0;0,158245691;-0,832289738;0,721562573;-0,137487768;60;260;260;1015,012834
0;-8,275219402;-0,833499694;0,740714906;-0,160831523;60;260;260;1015,471771
0;-7,979654112;-0,799620927;0,708395345;-0,183370321;60;260;260;1017,482348
0;-7,480477167;-0,835516287;0,727547677;-0,17532075;60;260;260;1018,039628
0;3,317512422;-0,835112969;0,731537746;-0,158014173;60;260;260;1019,940935
0;-2,620069284;-0,824626684;0,748695044;-0,201884333;60;260;260;1020,694902
0;-1,345853978;-0,858102132;0,726749663;-0,157611695;60;260;260;1019,154187
0;0,25676751;-0,865765186;0,731936753;-0,150367081;60;260;260;1021,328671
0;-5,654540327;-0,839146155;0,724754629;-0,162038959;60;260;260;1020,585631
0;-4,130736763;-0,841162749;0,756276176;-0,162038959;60;260;260;1019,787956
0;-6,035491195;-0,826239958;0,703607262;-0,19182237;60;260;260;1021,700191
0;-4,774412425;-0,84358266;0,734729802;-0,182967842;60;260;260;1022,639917
0;-1,588874433;-0,837129562;0,756276176;-0,171698443;60;260;260;1021,361452
0;-5,536314193;-0,822610091;0,720764559;-0,159624088;60;260;260;1020,487288
0;1,530983105;-0,843179342;0,745103982;-0,144732382;60;260;260;1020,268747
0;-10,02233858;-0,829466508;0,753084121;-0,192627327;60;260;260;1018,695251
0;-4,045351214;-0,856892176;0,723158601;-0,153586909;60;260;260;1014,630387
0;-0,945198625;-0,867378461;0,74789703;-0,150367081;60;260;260;1016,192956
0;-10,59376475;-0,829869826;0,675277773;-0,154391867;60;260;260;1018,345585
0;0,053155752;-0,871008328;0,7115874;-0,168076137;60;260;260;1017,099901
0;-3,854875757;-0,822206772;0,728345691;-0,176528186;60;260;260;1012,477758
0;2,299453402;-0,834306331;0,692435069;-0,181760407;60;260;260;1019,51478
0;-3,244040653;-0,832693057;0,755478162;-0,153586909;60;260;260;1018,870084
0;0,0991326;-0,816156992;0,723158601;-0,174918272;60;260;260;1017,274734
0;-1,897576084;-0,837129562;0,731138739;-0,16445383;60;260;260;1016,083685
0;-4,07819181;-0,84075943;0,744704975;-0,164051351;60;260;260;1013,898275
0;0,920147777;-0,797201015;0,69881918;-0,165258787;60;260;260;1012,696299
0;-0,222705334;-0,813333761;0,729143705;-0,178943057;60;260;260;1013,47212
0;-6,968163973;-0,825030002;0,729941719;-0,17532075;60;260;260;1016,40057
0;1,885661697;-0,821803453;0,742310933;-0,189809977;60;260;260;1012,892986
0;-9,904112475;-0,837936199;0,737123843;-0,16727118;60;260;260;1012,882059
0;-2,009234127;-0,79881429;0,747099016;-0,18095545;60;260;260;1014,335357
0;-5,700517156;-0,868185098;0,689243014;-0,182967842;60;260;260;1016,018123
0;-5,647972208;-0,844792616;0,719966546;-0,172503401;60;260;260;1016,171102
0;-1,247332171;-0,83188642;0,733133774;-0,19987194;60;260;260;1013,47212
0;-1,030584193;-0,834306331;0,712784421;-0,129438197;60;260;260;1012,794643
0;-1,75964556;-0,819383541;0,756276176;-0,160429045;60;260;260;1015,034688
0;0,900443412;-0,859312088;0,7115874;-0,181760407;60;260;260;1016,826725
0;-1,037152314;-0,833096376;0,749493058;-0,160429045;60;260;260;1016,345935
0;-6,77768855;-0,811317168;0,737921857;-0,186992627;60;260;260;1014,444628
0;-2,094619688;-0,841566067;0,72196158;-0,17532075;60;260;260;1016,269445
0;-1,733373079;-0,832693057;0,743507954;-0,148757167;60;260;260;1017,220099
0;-5,963241893;-0,825433321;0,728345691;-0,185382713;60;260;260;1014,269795
0;-6,278511571;-0,844389298;0,731936753;-0,168478615;60;260;260;1017,220099
0;-1,10283352;-0,847615847;0,738719871;-0,153989388;60;260;260;1015,231375
0;-0,012525459;-0,822206772;0,745901996;-0,182162885;60;260;260;1017,788306
0;-4,997728464;-0,862941956;0,721163566;-0,136280332;60;260;260;1017,482348
0;-6,856505967;-0,835112969;0,756276176;-0,196249633;60;260;260;1018,225388
0;-5,483769245;-0,854068945;0,692435069;-0,137085289;60;260;260;1020,694902
0;0,716536008;-0,854875583;0,736325829;-0,164856308;60;260;260;1021,525358
0;-0,354067753;-0,814140399;0,728345691;-0,209933903;60;260;260;1023,10978
0;1,859389208;-0,874234878;0,723557608;-0,180552971;60;260;260;1019,667759
0;-3,592150984;-0,822610091;0,725552642;-0,193432284;60;260;260;1015,723093
0;5,058065165;-0,817770267;0,735128809;-0,209128946;60;260;260;1020,006497
0;-1,267036533;-0,877058108;0,712784421;-0,177735621;60;260;260;1017,984993
0;-3,848307638;-0,832693057;0,697622159;-0,172100922;60;260;260;1020,454507
0;-7,237456808;-0,843179342;0,707597331;-0,178943057;60;260;260;1019,689613
0;-4,662754404;-0,81978686;0,715976476;-0,152379474;60;260;260;1018,487637
0;-8,459126692;-0,821803453;0,708794352;-0,18095545;60;260;260;1015,581041
0;-1,148810364;-0,866168505;0,747498023;-0,149159646;60;260;260;1016,815798
0;-0,084774791;-0,816560311;0,729941719;-0,16727118;60;260;260;1016,892287
0;-1,647987515;-0,827853233;0,709991373;-0,166868701;60;260;260;1019,427364
0;-6,554372535;-0,840356111;0,726350656;-0,127425804;60;260;260;1016,783017
0;-0,117615397;-0,824626684;0,700814214;-0,155196824;60;260;260;1016,728382
0;-1,647987515;-0,867781779;0,706799318;-0,158014173;60;260;260;1014,215159
0;1,721458644;-0,868185098;0,736325829;-0,170893486;60;260;260;1014,411846
0;-5,06997777;-0,841566067;0,749094051;-0,160429045;60;260;260;1014,794293
0;-4,945183514;-0,817366948;0,759468232;-0,151976995;60;260;260;1009,374475
0;-1,963257286;-0,832289738;0,71557747;-0,146744774;60;260;260;1012,99133
0;0,053155752;-0,827046596;0,728345691;-0,160429045;60;260;260;1011,297636
0;-1,996097886;-0,817366948;0,752286107;-0,170491008;60;260;260;1013,1006
0;-4,465710835;-0,837532881;0,707198324;-0,166063744;60;260;260;1014,597606
0;-6,179989797;-0,856892176;0,756276176;-0,148757167;60;260;260;1015,296938
0;-2,239118329;-0,806477344;0,745901996;-0,182162885;60;260;260;1012,379415
0;0,250199389;-0,813333761;0,699218186;-0,16163648;60;260;260;1017,121755
0;1,537551227;-0,833096376;0,720764559;-0,121791104;60;260;260;1017,526056
0;2,122114098;-0,844792616;0,704006269;-0,151574517;60;260;260;1015,045615
0;-5,306430043;-0,855278901;0,747498023;-0,168478615;60;260;260;1015,613822
0;-7,211184336;-0,823013409;0,736325829;-0,18618767;60;260;260;1016,433351
0;-5,739925867;-0,860925362;0,7000162;-0,168478615;60;260;260;1015,635676
0;-0,268682181;-0,84963244;0,738719871;-0,158416652;60;260;260;1012,488685
0;-2,265390809;-0,797604334;0,707198324;-0,222410737;60;260;260;1015,056543
0;-4,728435593;-0,852858989;0,750291072;-0,160831523;60;260;260;1016,892287
0;2,83147133;-0,822206772;0,74670001;-0,18900502;60;260;260;1018,083336
0;-5,161931432;-0,815753673;0,713183428;-0,18618767;60;260;260;1017,886649
0;-4,597073214;-0,835919606;0,740315899;-0,192627327;60;260;260;1015,886999
0;1,701754277;-0,844792616;0,745901996;-0,186590149;60;260;260;1016,761163
0;-6,50182759;-0,848825803;0,726350656;-0,177735621;60;260;260;1019,296239
0;-4,386893407;-0,828256552;0,761862273;-0,185785192;60;260;260;1018,542272
0;-0,301522786;-0,827853233;0,73752285;-0,169686051;60;260;260;1019,296239
0;2,023592263;-0,860925362;0,735527815;-0,165258787;60;260;260;1019,689613
0;-3,986238141;-0,835919606;0,725552642;-0,180552971;60;260;260;1020,07206
0;-5,871288235;-0,846405891;0,71039038;-0,166063744;60;260;260;1016,094613
0;-3,690672775;-0,855278901;0,733931788;-0,160831523;60;260;260;1020,323382
0;-4,406597764;-0,826239958;0,735128809;-0,167673658;60;260;260;1017,351224
0;-2,876225955;-0,825433321;0,738719871;-0,15076956;60;260;260;1016,892287
0;-3,6315597;-0,829466508;0,74270994;-0,165661266;60;260;260;1015,012834
0;-3,441084238;-0,822610091;0,739517885;-0,202286811;60;260;260;1017,14361
0;-0,774427487;-0,833499694;0,711986407;-0,162038959;60;260;260;1017,886649
0;-2,193141489;-0,848019166;0,794181837;-0,194237241;60;260;260;1016,258518
0;1,839684842;-0,81091385;0,707996338;-0,184577756;60;260;260;1015,078397
0;-4,104464287;-0,845599254;0,741113912;-0,146744774;60;260;260;1016,094613
0;-6,685734897;-0,813333761;0,74270994;-0,142719989;60;260;260;1020,836953
0;-0,340931511;-0,844792616;0,725153635;-0,142719989;60;260;260;1013,603245
0;-3,53303791;-0,825030002;0,737123843;-0,174918272;60;260;260;1011,712864
0;0,755944737;-0,824223365;0,748695044;-0,168881094;60;260;260;1015,143959
0;-5,523177956;-0,869395054;0,729143705;-0,182967842;60;260;260;1016,804871
0;-0,643065072;-0,818980223;0,721163566;-0,168478615;60;260;260;1012,029749
0;-4,629913809;-0,841969386;0,722360587;-0,155599302;60;260;260;1017,722743
0;-6,416442054;-0,846405891;0,731138739;-0,160026566;60;260;260;1012,302925
0;-2,324503889;-0,81978686;0,745901996;-0,196249633;60;260;260;1013,745296
0;-0,636496951;-0,848422484;0,733532781;-0,162441437;60;260;260;1014,313503
0;-4,491983311;-0,850439077;0,771039433;-0,16445383;60;260;260;1013,013184
0;-7,47390905;-0,803654114;0,708395345;-0,178540578;60;260;260;1013,133381
0;1,990751652;-0,841566067;0,726749663;-0,145939817;60;260;260;1015,73402
0;3,488283622;-0,837532881;0,71039038;-0,161234002;60;260;260;1014,980053
0;1,333939447;-0,806880663;0,699218186;-0,141512553;60;260;260;1014,685023
0;-4,74157183;-0,850439077;0,753483127;-0,171698443;60;260;260;1015,65753
0;-0,958334867;-0,823820047;0,696026131;-0,197457069;60;260;260;1013,253579
0;-6,127444851;-0,827853233;0,730739732;-0,1781381;60;260;260;1016,02905
0;-2,882794074;-0,802847476;0,747099016;-0,186992627;60;260;260;1014,783366
0;-4,997728464;-0,808493938;0,694430104;-0,159624088;60;260;260;1012,903913
0;-11,49359672;-0,836322925;0,741911926;-0,151976995;60;260;260;1014,936345
0;-0,47229393;-0,834306331;0,750690079;-0,174918272;60;260;260;1016,149248
0;-3,585582865;-0,83470965;0,741113912;-0,159624088;60;260;260;1020,378017
0;-3,296585609;-0,843985979;0,752286107;-0,146342296;60;260;260;1016,575403
0;2,010456019;-0,813333761;0,712784421;-0,18900502;60;260;260;1019,296239
0;-6,50182759;-0,856085539;0,747498023;-0,174515793;60;260;260;1020,640266
0;1,110623306;-0,834306331;0,719966546;-0,186992627;60;260;260;1019,798883
0;-3,624991581;-0,816156992;0,734330795;-0,16445383;60;260;260;1019,274385
0;0,578605457;-0,854068945;0,740315899;-0,15881913;60;260;260;1022,639917
0;-4,032214976;-0,814947036;0,723158601;-0,172100922;60;260;260;1016,520768
0;-2,876225955;-0,85568222;0,715178463;-0,12863324;60;260;260;1017,045266
0;-1,818758642;-0,846405891;0,746301003;-0,196652112;60;260;260;1015,624749
0;-12,98455912;-0,805670707;0,719567539;-0,199066983;60;260;260;1021,547212
0;-3,480492954;-0,841969386;0,698420173;-0,161234002;60;260;260;1017,755525
0;-4,163577359;-0,826643277;0,739118878;-0,189809977;60;260;260;1016,673746
0;-1,358990219;-0,847615847;0,736325829;-0,168076137;60;260;260;1018,137971
0;-1,634851275;-0,838339518;0,732734767;-0,177333143;60;260;260;1016,684673
0;2,824903207;-0,818576904;0,72196158;-0,193029805;60;260;260;1013,264506
0;-1,785918041;-0,84075943;0,735128809;-0,162038959;60;260;260;1016,236664
0;-6,672598661;-0,81978686;0,759069225;-0,157611695;60;260;260;1015,198594
0;-9,306413823;-0,815350355;0,719567539;-0,152781952;60;260;260;1017,056193
0;-4,216122312;-0,81978686;0,721163566;-0,143927424;60;260;260;1017,908503
0;-5,240748856;-0,829063189;0,717971511;-0,174113315;60;260;260;1014,32443
0;4,09911909;-0,825433321;0,711986407;-0,189809977;60;260;260;1018,334658
0;-0,117615397;-0,865361867;0,757473197;-0,149562124;60;260;260;1015,799582
0;-1,641419395;-0,823820047;0,719567539;-0,189407499;60;260;260;1014,521117
0;-6,147149206;-0,865765186;0,715178463;-0,185785192;60;260;260;1013,308214
0;-4,669322523;-0,830676464;0,73752285;-0,162441437;60;260;260;1013,275433
0;-2,061779088;-0,833903013;0,730340725;-0,168881094;60;260;260;1011,69101
0;-7,651248229;-0,859312088;0,750291072;-0,179748014;60;260;260;1011,723791
0;-5,135658958;-0,84358266;0,747099016;-0,226435522;60;260;260;1013,526755
0;-1,969825406;-0,84075943;0,71557747;-0,143927424;60;260;260;1018,116117
0;-3,53303791;-0,823416728;0,698021166;-0,157611695;60;260;260;1010,445326
0;-4,478847073;-0,805670707;0,736325829;-0,185785192;60;260;260;1013,909202
0;-1,76621368;-0,85850545;0,722759594;-0,144329903;60;260;260;1014,575752
0;1,609800569;-0,804460751;0,733133774;-0,14513486;60;260;260;1013,264506
0;-0,524838897;-0,819383541;0,734330795;-0,172100922;60;260;260;1016,291299
0;-10,36388066;-0,847615847;0,739118878;-0,141512553;60;260;260;1015,613822
0;-0,689041917;-0,823416728;0,74670001;-0,201884333;60;260;260;1010,849627
0;-3,513333552;-0,846002572;0,761862273;-0,154794345;60;260;260;1017,318442
0;2,286317157;-0,823820047;0,741113912;-0,168881094;60;260;260;1015,570114
0;2,923425048;-0,837532881;0,71557747;-0,203091768;60;260;260;1018,881011
0;-3,296585609;-0,853262308;0,751488093;-0,137085289;60;260;260;1014,717804
0;-1,286740894;-0,807283982;0,750291072;-0,155599302;60;260;260;1019,711467
0;-1,634851275;-0,83470965;0,735527815;-0,177735621;60;260;260;1017,842941
0;0,985828993;-0,852858989;0,738719871;-0,168881094;60;260;260;1017,351224
0;-2,600364924;-0,847615847;0,707597331;-0,169283572;60;260;260;1017,722743
0;-10,19310962;-0,85850545;0,741113912;-0,154391867;60;260;260;1018,247242
0;-2,383616968;-0,827449914;0,70520329;-0,182162885;60;260;260;1022,268397
0;0,716536008;-0,820996816;0,715976476;-0,164051351;60;260;260;1020,082987
0;-0,058502307;-0,844792616;0,745502989;-0,154391867;60;260;260;1019,711467
