SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-2,902498433;-0,83470965;0,74270994;-0,178540578;60;260;260;1017,799233
0;5,879080711;-0,812930443;0,726749663;-0,151574517;60;260;260;1018,870084
0;-2,567524325;-0,816560311;0,738719871;-0,139500161;60;260;260;1015,876071
0;-3,953397545;-0,82865987;0,733133774;-0,168076137;60;260;260;1018,870084
0;-1,181650966;-0,814140399;0,706001304;-0,143122467;60;260;260;1018,247242
0;-2,922202792;-0,848422484;0,734729802;-0,139500161;60;260;260;1019,744248
0;-0,065070428;-0,805267388;0,733532781;-0,161234002;60;260;260;1012,674445
0;-3,900852592;-0,865765186;0,744704975;-0,14795221;60;260;260;1018,629689
0;4,828180824;-0,807283982;0,754281141;-0,201079376;60;260;260;1016,477059
0;4,191072819;-0,812527124;0,721163566;-0,168076137;60;260;260;1015,690312
0;-0,183296608;-0,806880663;0,744704975;-0,158014173;60;260;260;1013,559536
0;-2,817112877;-0,82865987;0,729542712;-0,193432284;60;260;260;1013,515828
0;0,164813813;-0,880284657;0,701612228;-0,176125707;60;260;260;1013,264506
0;-2,948475271;-0,831079782;0,724355622;-0,163648873;60;260;260;1014,018473
0;-0,347499632;-0,835516287;0,71557747;-0,174113315;60;260;260;1013,002257
0;-4,872934207;-0,84963244;0,751089086;-0,148757167;60;260;260;1009,942682
0;-0,511702655;-0,829466508;0,748296037;-0,155196824;60;260;260;1014,848929
0;-4,005942499;-0,835516287;0,709592366;-0,186992627;60;260;260;1013,144308
0;-3,835171399;-0,816560311;0,704804283;-0,178943057;60;260;260;1013,013184
0;7,291227609;-0,808493938;0,746301003;-0,16445383;60;260;260;1017,110828
0;-3,822035161;-0,844792616;0,705602297;-0,179748014;60;260;260;1015,952561
0;0,926715899;-0,866571823;0,713981442;-0,135475375;60;260;260;1018,66247
0;-7,04041327;-0,833903013;0,752685114;-0,14513486;60;260;260;1016,739309
0;2,732949489;-0,842372705;0,711986407;-0,1781381;60;260;260;1015,17674
0;3,087628119;-0,832693057;0,731936753;-0,156001781;60;260;260;1016,007196
0;1,668913667;-0,818980223;0,723557608;-0,155599302;60;260;260;1012,149946
0;-3,427947999;-0,854875583;0,702410242;-0,136682811;60;260;260;1016,269445
0;-4,183281716;-0,826239958;0,74270994;-0,16445383;60;260;260;1017,405859
0;-1,950121046;-0,833903013;0,747498023;-0,138695203;60;260;260;1017,558838
0;0,801921588;-0,860925362;0,742310933;-0,146744774;60;260;260;1017,220099
0;-3,795762683;-0,815350355;0,722360587;-0,154391867;60;260;260;1018,29095
0;-0,498566414;-0,883511206;0,71039038;-0,157209216;60;260;260;1017,613473
0;-1,53632947;-0,853665627;0,761463266;-0,173710836;60;260;260;1018,575054
0;3,606509839;-0,825433321;0,72196158;-0,16727118;60;260;260;1020,815099
0;3,429170514;-0,845195935;0,733532781;-0,118973755;60;260;260;1021,754826
0;0,368425572;-0,867378461;0,752685114;-0,154391867;60;260;260;1017,547911
0;-3,894284472;-0,83470965;0,709991373;-0,170491008;60;260;260;1019,252531
0;-8,071607759;-0,848422484;0,74789703;-0,163246394;60;260;260;1016,630038
0;-5,503473601;-0,799217608;0,742310933;-0,169283572;60;260;260;1016,77209
0;1,287962594;-0,859312088;0,725552642;-0,164051351;60;260;260;1019,908154
0;4,37498028;-0,836726243;0,775029503;-0,156806738;60;260;260;1018,542272
0;4,729658965;-0,82583664;0,714779456;-0,191419891;60;260;260;1017,220099
0;-1,799054281;-0,834306331;0,739517885;-0,176528186;60;260;260;1019,154187
0;-1,726804959;-0,810107212;0,743906961;-0,164856308;60;260;260;1019,066771
0;4,48007026;-0,822206772;0,753882134;-0,151172038;60;260;260;1019,733321
0;-5,267021331;-0,838742837;0,737921857;-0,158416652;60;260;260;1016,061831
0;-0,879517419;-0,826643277;0,722360587;-0,174918272;60;260;260;1017,209172
0;-2,488706887;-0,837532881;0,725552642;-0,146744774;60;260;260;1016,815798
0;0,985828993;-0,827046596;0,734330795;-0,174515793;60;260;260;1015,275084
0;-1,792486161;-0,802847476;0,719567539;-0,156404259;60;260;260;1014,521117
0;-3,13895074;-0,814140399;0,72196158;-0,118571276;60;260;260;1016,946923
0;7,58022514;-0,82583664;0,73233576;-0,165661266;60;260;260;1016,018123
0;-0,741586884;-0,854472264;0,708794352;-0,15881913;60;260;260;1013,996618
0;-0,209569092;-0,847212528;0,721163566;-0,160429045;60;260;260;1014,477409
0;-7,23088869;-0,83188642;0,707198324;-0,173308358;60;260;260;1012,073457
0;-0,104479155;-0,823013409;0,731936753;-0,158416652;60;260;260;1011,177439
0;1,117191428;-0,843985979;0,749892065;-0,174113315;60;260;260;1015,296938
0;-5,280157568;-0,82865987;0,722360587;-0,177735621;60;260;260;1017,220099
0;0,361857451;-0,85568222;0,720365552;-0,162038959;60;260;260;1015,73402
0;1,143463915;-0,852455671;0,750690079;-0,157611695;60;260;260;1015,646603
0;-3,703809013;-0,81091385;0,709592366;-0,190212456;60;260;260;1012,139019
0;-1,891007964;-0,852052352;0,726749663;-0,169686051;60;260;260;1014,88171
0;-4,032214976;-0,807283982;0,744305968;-0,164051351;60;260;260;1015,581041
0;3,915211634;-0,822610091;0,756675183;-0,159221609;60;260;260;1017,14361
0;1,058078332;-0,850035759;0,738719871;-0,137085289;60;260;260;1016,160175
0;-1,871303604;-0,827853233;0,739118878;-0,143524946;60;260;260;1014,641315
0;-4,111032406;-0,860118725;0,725153635;-0,146342296;60;260;260;1013,756223
0;-4,629913809;-0,827853233;0,727547677;-0,126620847;60;260;260;1013,789004
0;-1,76621368;-0,851245715;0,741512919;-0,188200063;60;260;260;1017,405859
0;-0,334363391;-0,85850545;0,713582435;-0,130645632;60;260;260;1017,6244
0;-6,869642203;-0,841566067;0,722759594;-0,162843916;60;260;260;1017,110828
0;3,258399315;-0,81091385;0,691238049;-0,156404259;60;260;260;1020,651194
0;-0,879517419;-0,825030002;0,73752285;-0,156806738;60;260;260;1019,066771
0;3,251831192;-0,818173585;0,749094051;-0,168881094;60;260;260;1020,487288
0;-2,088051568;-0,84075943;0,706799318;-0,168478615;60;260;260;1017,668108
0;-1,404967062;-0,832289738;0,765852343;-0,141512553;60;260;260;1019,853519
0;0,125405085;-0,848825803;0,74670001;-0,193029805;60;260;260;1017,471421
0;-3,066701425;-0,818576904;0,703607262;-0,12581589;60;260;260;1019,186968
0;-4,104464287;-0,840356111;0,733133774;-0,147549731;60;260;260;1018,607835
0;-1,142242243;-0,818576904;0,718370518;-0,184980235;60;260;260;1016,892287
0;2,614723282;-0,861328681;0,724355622;-0,170893486;60;260;260;1018,422075
0;-0,689041917;-0,823416728;0,746301003;-0,18095545;60;260;260;1015,3625
0;-2,160300889;-0,83188642;0,730340725;-0,162038959;60;260;260;1016,597257
0;-5,181635788;-0,826239958;0,760266246;-0,151976995;60;260;260;1017,132683
0;3,074491873;-0,832693057;0,741113912;-0,167673658;60;260;260;1016,706527
0;-1,53632947;-0,862941956;0,735527815;-0,145939817;60;260;260;1014,630387
0;-3,618423462;-0,837129562;0,738719871;-0,147147253;60;260;260;1020,410798
0;-3,171791338;-0,833903013;0,748296037;-0,162441437;60;260;260;1014,838001
0;-2,357344488;-0,829063189;0,699617193;-0,199066983;60;260;260;1017,908503
0;-2,370480728;-0,820593497;0,744704975;-0,163246394;60;260;260;1017,471421
0;-0,452589567;-0,842372705;0,735527815;-0,158014173;60;260;260;1011,909551
0;-4,281803502;-0,846405891;0,743108947;-0,146744774;60;260;260;1012,608883
0;-2,902498433;-0,811720487;0,738719871;-0,163648873;60;260;260;1014,739658
0;-5,102818364;-0,833096376;0,736325829;-0,160831523;60;260;260;1013,876421
0;-1,556033831;-0,836726243;0,772236454;-0,161234002;60;260;260;1013,909202
0;-0,735018763;-0,812930443;0,71039038;-0,162441437;60;260;260;1013,024111
0;2,693540753;-0,847615847;0,747498023;-0,171295965;60;260;260;1012,390342
0;-0,071638549;-0,828256552;0,749094051;-0,177735621;60;260;260;1017,001558
0;-2,055210967;-0,833499694;0,694031097;-0,148354688;60;260;260;1017,569765
0;-3,927125069;-0,859312088;0,748695044;-0,149562124;60;260;260;1013,461193
0;-2,948475271;-0,838742837;0,71677449;-0,188602542;60;260;260;1016,837652
0;-0,564247622;-0,820593497;0,73752285;-0,162441437;60;260;260;1014,816147
0;1,530983105;-0,869395054;0,73233576;-0,15076956;60;260;260;1016,619111
0;-0,820404332;-0,844389298;0,73233576;-0,180552971;60;260;260;1019,001209
0;-4,268667264;-0,827449914;0,702011235;-0,122193583;60;260;260;1014,608533
0;6,975957586;-0,835919606;0,718769525;-0,156404259;60;260;260;1017,351224
0;-2,101187808;-0,814140399;0,725552642;-0,154794345;60;260;260;1015,045615
0;-2,298231409;-0,84963244;0,758670218;-0,146342296;60;260;260;1012,969475
0;-6,915619029;-0,820593497;0,739916892;-0,157209216;60;260;260;1014,302576
0;-9,431208048;-0,831079782;0,729542712;-0,178540578;60;260;260;1017,613473
0;-0,780995608;-0,826643277;0,755079155;-0,16445383;60;260;260;1017,023412
0;-0,104479155;-0,814543717;0,719168532;-0,194237241;60;260;260;1017,427713
0;2,089273486;-0,841162749;0,738719871;-0,148757167;60;260;260;1019,03399
0;0,920147777;-0,829466508;0,735527815;-0,214361167;60;260;260;1020,225038
0;-0,54454326;-0,818576904;0,731138739;-0,172905879;60;260;260;1020,25782
0;-0,754723125;-0,823416728;0,731537746;-0,153586909;60;260;260;1020,749537
0;-5,996082485;-0,841162749;0,743507954;-0,199066983;60;260;260;1020,323382
0;-2,961611511;-0,841162749;0,702011235;-0,15881913;60;260;260;1019,645905
0;2,430815851;-0,866168505;0,735926822;-0,156001781;60;260;260;1018,301877
0;1,301098838;-0,835112969;0,69363209;-0,168881094;60;260;260;1021,40516
0;-1,687396237;-0,846405891;0,709991373;-0,172100922;60;260;260;1018,782668
0;0,322448723;-0,825030002;0,748296037;-0,160429045;60;260;260;1018,083336
0;0,946420263;-0,816963629;0,73233576;-0,162441437;60;260;260;1017,547911
0;-7,290001751;-0,860118725;0,724754629;-0,174918272;60;260;260;1015,559187
0;-7,263729279;-0,795991059;0,72196158;-0,172905879;60;260;260;1020,334309
0;1,636073057;-0,842776023;0,744704975;-0,18095545;60;260;260;1017,689962
0;-3,664400297;-0,871814966;0,733931788;-0,160026566;60;260;260;1014,925418
0;-0,498566414;-0,802444158;0,728345691;-0,173710836;60;260;260;1017,821087
0;3,948052251;-0,827853233;0,731936753;-0,153184431;60;260;260;1019,296239
0;-4,879502326;-0,834306331;0,734330795;-0,156001781;60;260;260;1014,783366
0;3,094196242;-0,829063189;0,725153635;-0,153184431;60;260;260;1015,559187
0;-3,092973903;-0,891980898;0,728345691;-0,155599302;60;260;260;1012,969475
0;4,040005979;-0,838339518;0,715976476;-0,160429045;60;260;260;1015,275084
0;1,01210148;-0,822206772;0,705602297;-0,190212456;60;260;260;1012,816497
0;0,565469214;-0,818980223;0,742310933;-0,147147253;60;260;260;1014,663169
0;-1,332717738;-0,839146155;0,715976476;-0,162843916;60;260;260;1016,509841
0;-1,155378484;-0,836726243;0,709592366;-0,181760407;60;260;260;1013,941983
0;2,910288803;-0,841162749;0,741911926;-0,127023326;60;260;260;1016,925069
0;-1,621715034;-0,858102132;0,734330795;-0,197859547;60;260;260;1015,755874
0;-2,646341763;-0,827449914;0,722759594;-0,174515793;60;260;260;1015,329719
0;-3,756353968;-0,821803453;0,737123843;-0,186590149;60;260;260;1016,225737
0;-4,85979797;-0,826239958;0,714779456;-0,181760407;60;260;260;1016,422424
0;-3,152086979;-0,796394378;0,741512919;-0,166868701;60;260;260;1016,192956
0;2,181227199;-0,835919606;0,74270994;-0,168076137;60;260;260;1015,264157
0;0,63771855;-0,845599254;0,725153635;-0,158416652;60;260;260;1012,641664
0;-4,96488787;-0,850035759;0,771837447;-0,16163648;60;260;260;1018,159826
0;-3,677536536;-0,850439077;0,727547677;-0,185382713;60;260;260;1018,017774
0;4,381548404;-0,829063189;0,734330795;-0,161234002;60;260;260;1016,783017
0;-2,344208249;-0,832693057;0,73233576;-0,14513486;60;260;260;1014,237014
0;-8,603625275;-0,841969386;0,725951649;-0,194237241;60;260;260;1019,230677
0;-3,237472534;-0,859715406;0,745901996;-0,151172038;60;260;260;1012,597956
0;-4,511687668;-0,847615847;0,749493058;-0,159624088;60;260;260;1017,886649
0;2,929993171;-0,837532881;0,709592366;-0,162038959;60;260;260;1018,738959
0;-0,840108694;-0,81091385;0,774630496;-0,16445383;60;260;260;1019,241604
0;-2,495275007;-0,827046596;0,717971511;-0,179345535;60;260;260;1019,853519
0;-2,508411246;-0,850035759;0,726350656;-0,170491008;60;260;260;1018,203534
0;4,223913437;-0,85568222;0,761463266;-0,148354688;60;260;260;1018,323731
0;2,391407116;-0,862135318;0,723557608;-0,16445383;60;260;260;1016,116467
0;3,212422455;-0,838339518;0,727547677;-0,163648873;60;260;260;1017,504202
0;-1,628283155;-0,818173585;0,747498023;-0,149964603;60;260;260;1015,54826
0;0,473515514;-0,837532881;0,725153635;-0,149159646;60;260;260;1018,870084
0;-0,275250302;-0,830273145;0,737921857;-0,159221609;60;260;260;1019,361801
0;-4,446006478;-0,814140399;0,734729802;-0,153586909;60;260;260;1019,722394
0;0,493219878;-0,853665627;0,769842412;-0,154794345;60;260;260;1016,728382
0;0,992397115;-0,806880663;0,753882134;-0,166868701;60;260;260;1019,32902
0;-7,362251047;-0,833499694;0,715178463;-0,177735621;60;260;260;1018,269096
0;-0,518270776;-0,860925362;0,715976476;-0,164051351;60;260;260;1015,712166
0;5,13031453;-0,832693057;0,741113912;-0,165661266;60;260;260;1016,313154
0;3,356921161;-0,814543717;0,709193359;-0,180150493;60;260;260;1017,930357
0;-4,084759929;-0,848825803;0,753882134;-0,166466223;60;260;260;1013,898275
0;3,79041729;-0,801234202;0,747498023;-0,183772799;60;260;260;1016,160175
0;-6,620053717;-0,852858989;0,721163566;-0,173308358;60;260;260;1013,734369
0;-6,613485598;-0,846002572;0,73752285;-0,150367081;60;260;260;1013,865494
0;-3,060133305;-0,838742837;0,722360587;-0,180150493;60;260;260;1016,640965
0;-4,275235383;-0,835919606;0,734330795;-0,159624088;60;260;260;1013,28636
0;-1,37212646;-0,841566067;0,74670001;-0,166868701;60;260;260;1012,160874
0;-0,367203995;-0,827046596;0,726749663;-0,171698443;60;260;260;1015,406208
0;-5,713653393;-0,823013409;0,726749663;-0,130645632;60;260;260;1014,247941
0;-4,886070445;-0,843985979;0,777024538;-0,181357928;60;260;260;1015,690312
0;3,330648668;-0,79881429;0,707597331;-0,162441437;60;260;260;1014,226087
0;-0,774427487;-0,841162749;0,727946684;-0,139500161;60;260;260;1014,040327
0;-1,247332171;-0,873831559;0,714380449;-0,161234002;60;260;260;1017,6244
0;-1,634851275;-0,84680921;0,692036062;-0,149964603;60;260;260;1013,056892
0;-1,207923448;-0,816156992;0,734330795;-0,162038959;60;260;260;1013,340995
0;0,250199389;-0,82865987;0,723158601;-0,181357928;60;260;260;1016,269445
0;-5,930401301;-0,823416728;0,720365552;-0,132255547;60;260;260;1014,302576
0;-4,354052812;-0,811317168;0,738719871;-0,186590149;60;260;260;1015,012834
0;-1,010879832;-0,836726243;0,702011235;-0,171295965;60;260;260;1018,148898
0;-3,309721848;-0,832693057;0,76625135;-0,166466223;60;260;260;1014,32443
0;0,926715899;-0,839952793;0,773832482;-0,188602542;60;260;260;1019,307166
0;-2,396753208;-0,847615847;0,733532781;-0,170893486;60;260;260;1016,706527
0;5,038360792;-0,862941956;0,743507954;-0,151574517;60;260;260;1016,531695
0;1,787139865;-0,803250795;0,745103982;-0,171698443;60;260;260;1020,957151
0;-1,989529766;-0,836726243;0,740315899;-0,16727118;60;260;260;1023,4813
0;0,854466561;-0,817770267;0,740315899;-0,162843916;60;260;260;1021,525358
0;-2,817112877;-0,837936199;0,718769525;-0,170491008;60;260;260;1019,547561
0;3,264967438;-0,862538637;0,757473197;-0,181357928;60;260;260;1017,231026
0;1,971047286;-0,821803453;0,745502989;-0,172503401;60;260;260;1018,323731
0;-10,44269806;-0,863345274;0,744305968;-0,145537339;60;260;260;1016,914141
0;-1,076561038;-0,850035759;0,756276176;-0,186590149;60;260;260;1017,023412
0;-3,316289968;-0,834306331;0,688445;-0,170491008;60;260;260;1018,815449
0;0,644286671;-0,841566067;0,738719871;-0,166466223;60;260;260;1015,766801
0;-1,470648266;-0,825030002;0,729542712;-0,187797584;60;260;260;1018,629689
0;-10,74483143;-0,823820047;0,707597331;-0,184175278;60;260;260;1019,110479
0;-3,585582865;-0,84680921;0,775029503;-0,157611695;60;260;260;1017,154537
0;-0,597088226;-0,825433321;0,730739732;-0,188602542;60;260;260;1017,842941
0;4,37498028;-0,86455523;0,713981442;-0,159624088;60;260;260;1017,504202
0;2,680404508;-0,814947036;0,761064259;-0,156404259;60;260;260;1017,504202
0;0,93328402;-0,822610091;0,725951649;-0,195847155;60;260;260;1017,351224
0;-4,735003711;-0,839146155;0,670489691;-0,155196824;60;260;260;1015,012834
0;-4,8006849;-0,806880663;0,737123843;-0,177333143;60;260;260;1011,669156
0;-1,851599243;-0,833903013;0,721562573;-0,1781381;60;260;260;1015,624749
0;-4,787548662;-0,838742837;0,75707419;-0,115753926;60;260;260;1014,783366
0;-3,611855342;-0,822610091;0,720764559;-0,188200063;60;260;260;1013,231725
0;-1,884439844;-0,834306331;0,711188394;-0,141915032;60;260;260;1013,58139
0;-0,964902987;-0,793167829;0,747099016;-0,156404259;60;260;260;1014,542971
0;-0,005957338;-0,827449914;0,755877169;-0,201884333;60;260;260;1013,789004
0;5,327358256;-0,839549474;0,743906961;-0,160831523;60;260;260;1013,231725
0;-8,25551505;-0,828256552;0,741911926;-0,159221609;60;260;260;1016,509841
0;-3,6315597;-0,826239958;0,725552642;-0,14795221;60;260;260;1016,127394
0;-7,565862699;-0,832289738;0,703607262;-0,152781952;60;260;260;1016,6956
0;11,55394212;-0,817366948;0,760266246;-0,166868701;60;260;260;1010,893335
0;5,649196351;-0,844792616;0,708395345;-0,199469462;60;260;260;1016,378716
0;-4,74157183;-0,84680921;0,763857308;-0,145939817;60;260;260;1015,253229
0;1,314235082;-0,816560311;0,722759594;-0,185382713;60;260;260;1016,815798
0;-6,652894307;-0,845195935;0,73233576;-0,135877854;60;260;260;1017,012485
0;-5,542882312;-0,801234202;0,72714867;-0,184577756;60;260;260;1016,728382
0;-2,173437129;-0,82865987;0,718370518;-0,135072897;60;260;260;1016,061831
0;-1,030584193;-0,826239958;0,709592366;-0,170491008;60;260;260;1014,433701
0;-4,472278954;-0,852052352;0,734729802;-0,155599302;60;260;260;1020,651194
0;-0,721882521;-0,861732;0,738320864;-0,157209216;60;260;260;1015,340646
0;-2,002666007;-0,862941956;0,722759594;-0,155599302;60;260;260;1019,40551
0;0,447243029;-0,84075943;0,734729802;-0,16727118;60;260;260;1018,717105
