SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;5,406175748;-0,851649033;0,734330795;-0,133060504;60;260;260;1008,063229
0;-0,603656347;-0,827046596;0,750291072;-0,166063744;60;260;260;1008,128791
0;-4,43287024;-0,874234878;0,756675183;-0,155196824;60;260;260;1007,986739
0;-8,33433246;-0,818173585;0,750291072;-0,153586909;60;260;260;1008,598654
0;0,526060485;-0,821400135;0,702809249;-0,176528186;60;260;260;1010,346983
0;2,509633321;-0,839952793;0,730739732;-0,161234002;60;260;260;1007,91025
0;-1,267036533;-0,83188642;0,7518871;-0,151976995;60;260;260;1011,669156
0;6,122101325;-0,830676464;0,708395345;-0,183370321;60;260;260;1009,440037
0;-3,040428946;-0,856085539;0,712385414;-0,167673658;60;260;260;1011,822135
0;1,83311672;-0,821803453;0,744305968;-0,157209216;60;260;260;1009,549308
0;2,765790103;-0,816560311;0,727946684;-0,164051351;60;260;260;1011,439688
0;-2,416457568;-0,844792616;0,779817586;-0,173308358;60;260;260;1009,582089
0;-4,899206682;-0,841969386;0,730739732;-0,148354688;60;260;260;1011,133731
0;-1,53632947;-0,830676464;0,747099016;-0,16727118;60;260;260;1012,849278
0;-2,955043391;-0,851649033;0,731138739;-0,168881094;60;260;260;1006,118213
0;-5,746493985;-0,842372705;0,751089086;-0,154391867;60;260;260;1011,756573
0;-1,739941199;-0,835516287;0,719567539;-0,140707596;60;260;260;1008,773487
0;4,204209066;-0,827449914;0,767049364;-0,143122467;60;260;260;1006,347681
0;-7,086390096;-0,832289738;0,743906961;-0,185785192;60;260;260;1008,085083
0;2,457088341;-0,850439077;0,714779456;-0,143524946;60;260;260;1009,210569
0;0,210790661;-0,831079782;0,735128809;-0,140305118;60;260;260;1011,406907
0;-5,207908263;-0,797604334;0,723158601;-0,189809977;60;260;260;1007,626147
0;6,003875079;-0,859312088;0,715178463;-0,134267939;60;260;260;1009,330767
0;-1,588874433;-0,836726243;0,756675183;-0,188200063;60;260;260;1007,101648
0;-1,805622402;-0,839549474;0,711986407;-0,182565364;60;260;260;1006,599004
0;-7,526453992;-0,877058108;0,709592366;-0,162038959;60;260;260;1005,877818
0;-1,877871724;-0,84075943;0,72196158;-0,141512553;60;260;260;1010,696648
0;0,539196728;-0,824223365;0,735128809;-0,172503401;60;260;260;1006,238411
0;-4,248962907;-0,839146155;0,732734767;-0,164051351;60;260;260;1007,571511
0;-6,199694152;-0,835516287;0,74270994;-0,17532075;60;260;260;1009,166861
0;-1,089697279;-0,863345274;0,724355622;-0,175723229;60;260;260;1006,085432
0;0,276471874;-0,845195935;0,725153635;-0,149964603;60;260;260;1006,850326
0;-2,160300889;-0,823416728;0,723158601;-0,195444676;60;260;260;1009,221496
0;2,811766962;-0,833499694;0,74670001;-0,16445383;60;260;260;1007,112575
0;-2,022370367;-0,857295494;0,752286107;-0,156404259;60;260;260;1005,888745
0;-4,597073214;-0,84075943;0,725552642;-0,182162885;60;260;260;1004,9818
0;1,944774797;-0,81091385;0,712784421;-0,170088529;60;260;260;1007,418533
0;0,861034682;-0,852455671;0,725951649;-0,141110075;60;260;260;1010,445326
0;-3,782626445;-0,848019166;0,721163566;-0,164856308;60;260;260;1011,035387
0;5,951330082;-0,839952793;0,719966546;-0,158014173;60;260;260;1008,5768
0;-2,981315869;-0,813333761;0,764256315;-0,132658025;60;260;260;1007,309262
0;-2,094619688;-0,8076873;0,769044398;-0,192224848;60;260;260;1006,063578
0;-0,07820667;-0,848019166;0,74270994;-0,140707596;60;260;260;1008,019521
0;-1,825326762;-0,854472264;0,740714906;-0,140305118;60;260;260;1008,423821
0;-4,281803502;-0,827046596;0,726749663;-0,181760407;60;260;260;1010,794992
0;-5,358974992;-0,866168505;0,735926822;-0,150367081;60;260;260;1005,397028
0;3,685327318;-0,812930443;0,756675183;-0,175723229;60;260;260;1009,287059
0;2,726381367;-0,842776023;0,722759594;-0,154794345;60;260;260;1012,652591
0;3,402898022;-0,862538637;0,71677449;-0,145537339;60;260;260;1014,542971
0;1,05151021;-0,849229122;0,741911926;-0,203896725;60;260;260;1010,073806
0;-6,107740496;-0,818576904;0,725951649;-0,22160578;60;260;260;1008,937393
0;-2,633205524;-0,853665627;0,725552642;-0,166868701;60;260;260;1009,024809
0;2,739517612;-0,812527124;0,729542712;-0,174918272;60;260;260;1009,866192
0;-7,066685742;-0,843985979;0,728345691;-0,169283572;60;260;260;1008,839049
0;0,460379271;-0,842776023;0,745502989;-0,152379474;60;260;260;1006,052651
0;-5,2210445;-0,844792616;0,755079155;-0,153989388;60;260;260;1007,658928
0;2,095841608;-0,84358266;0,723557608;-0,12299854;60;260;260;1012,892986
0;-0,682473797;-0,828256552;0,752685114;-0,169686051;60;260;260;1010,882408
0;-2,797408518;-0,83188642;0,760665252;-0,170491008;60;260;260;1008,074156
0;-1,891007964;-0,806880663;0,735128809;-0,158416652;60;260;260;1009,898974
0;-5,785902696;-0,850842396;0,738719871;-0,201079376;60;260;260;1010,314202
0;-0,235841576;-0,812527124;0,736325829;-0,19987194;60;260;260;1009,855265
0;0,526060485;-0,848825803;0,745901996;-0,160429045;60;260;260;1007,462241
0;-0,032229823;-0,822610091;0,737123843;-0,195444676;60;260;260;1010,346983
0;-1,713668718;-0,814543717;0,70520329;-0,190212456;60;260;260;1007,331116
0;-0,99117547;-0,835516287;0,720365552;-0,167673658;60;260;260;1005,244049
0;-4,879502326;-0,826239958;0,756276176;-0,18618767;60;260;260;1008,740706
0;-6,50182759;-0,83188642;0,709592366;-0,159624088;60;260;260;1007,363897
0;-4,544528263;-0,830273145;0,731138739;-0,159624088;60;260;260;1006,008943
0;-3,119246382;-0,806074026;0,74789703;-0,165661266;60;260;260;1005,702985
0;-5,97637813;-0,812930443;0,710789387;-0,167673658;60;260;260;1006,336754
0;-3,63812782;-0,837532881;0,750690079;-0,170491008;60;260;260;1006,424171
0;-0,242409697;-0,835112969;0,729542712;-0,170088529;60;260;260;1009,396329
0;-0,537975139;-0,841969386;0,7115874;-0,165661266;60;260;260;1011,188366
0;-0,288386544;-0,844792616;0,738719871;-0,162038959;60;260;260;1010,368837
0;-3,119246382;-0,817366948;0,760665252;-0,197859547;60;260;260;1008,631435
0;2,279749034;-0,840356111;0,743507954;-0,160831523;60;260;260;1007,440387
0;-0,498566414;-0,846002572;0,74670001;-0,173308358;60;260;260;1009,232423
0;0,755944737;-0,823820047;0,744305968;-0,173308358;60;260;260;1009,461891
0;-2,416457568;-0,839146155;0,71557747;-0,16445383;60;260;260;1006,653639
0;1,957911041;-0,81978686;0,747099016;-0,138292725;60;260;260;1010,106588
0;-6,71200737;-0,815350355;0,730739732;-0,165661266;60;260;260;1009,199642
0;-5,293293806;-0,846405891;0,727547677;-0,153989388;60;260;260;1009,909901
0;-0,498566414;-0,814947036;0,752286107;-0,160026566;60;260;260;1010,401618
0;7,238682605;-0,824223365;0,74670001;-0,178540578;60;260;260;1011,756573
0;-2,088051568;-0,838742837;0,737921857;-0,144329903;60;260;260;1008,423821
0;-0,649633193;-0,823013409;0,770640426;-0,15881913;60;260;260;1009,866192
0;-3,756353968;-0,806074026;0,723158601;-0,172503401;60;260;260;1010,794992
0;0,644286671;-0,816560311;0,74270994;-0,143927424;60;260;260;1010,368837
0;0,026883268;-0,831483101;0,723158601;-0,162038959;60;260;260;1012,488685
0;6,056420077;-0,818980223;0,734729802;-0,197457069;60;260;260;1011,843989
0;-2,134028408;-0,827449914;0,73752285;-0,174918272;60;260;260;1010,336056
0;-5,129090839;-0,827853233;0,717971511;-0,182565364;60;260;260;1009,888047
0;-1,621715034;-0,814140399;0,708794352;-0,17532075;60;260;260;1006,762909
0;-3,513333552;-0,838339518;0,741911926;-0,140305118;60;260;260;1009,516527
0;2,076137242;-0,826239958;0,729941719;-0,180552971;60;260;260;1007,287408
0;-0,216137213;-0,838339518;0,713183428;-0,164856308;60;260;260;1010,72943
0;-4,794116781;-0,831079782;0,764256315;-0,140707596;60;260;260;1009,440037
0;-7,723497524;-0,804460751;0,731138739;-0,165661266;60;260;260;1008,926466
0;-7,441068461;-0,854875583;0,735527815;-0,154794345;60;260;260;1008,172499
0;3,015378768;-0,829466508;0,729143705;-0,154391867;60;260;260;1010,794992
0;4,059710349;-0,838339518;0,707198324;-0,189407499;60;260;260;1006,249338
0;0,998965237;-0,847212528;0,723557608;-0,166063744;60;260;260;1009,057591
0;1,859389208;-0,829466508;0,728744698;-0,175723229;60;260;260;1007,221846
0;1,590096203;-0,842776023;0,719168532;-0,153989388;60;260;260;1005,954308
0;-0,859813057;-0,832693057;0,734729802;-0,132255547;60;260;260;1008,904612
0;-1,53632947;-0,811720487;0,710789387;-0,16727118;60;260;260;1006,413244
0;-3,092973903;-0,837532881;0,700814214;-0,147549731;60;260;260;1004,544718
0;0,795353467;-0,841566067;0,76625135;-0,159624088;60;260;260;1007,844688
0;-3,184927577;-0,834306331;0,738719871;-0,186992627;60;260;260;1008,434749
0;-2,685750482;-0,841162749;0,731936753;-0,166063744;60;260;260;1007,178137
0;-2,396753208;-0,856085539;0,734729802;-0,155196824;60;260;260;1007,702636
0;-7,644680111;-0,809703894;0,715976476;-0,166868701;60;260;260;1006,948669
0;-2,081483448;-0,851245715;0,719567539;-0,164856308;60;260;260;1010,65294
0;-0,840108694;-0,842372705;0,761463266;-0,177333143;60;260;260;1007,61522
0;-4,07819181;-0,818576904;0,704405276;-0,172503401;60;260;260;1009,560235
0;-1,746509319;-0,87342824;0,696824145;-0,163648873;60;260;260;1006,970523
0;-0,038797944;-0,827853233;0,750690079;-0,14513486;60;260;260;1007,178137
0;-2,764567919;-0,835112969;0,722759594;-0,14231751;60;260;260;1009,374475
0;-4,321212217;-0,848019166;0,727946684;-0,145537339;60;260;260;1008,412894
0;0,985828993;-0,817366948;0,74270994;-0,16727118;60;260;260;1011,734718
0;-1,720236838;-0,826239958;0,721163566;-0,172905879;60;260;260;1008,915539
0;-3,854875757;-0,871411647;0,733931788;-0,122596061;60;260;260;1009,068518
0;0,54576485;-0,852858989;0,729542712;-0,172100922;60;260;260;1009,232423
0;-4,032214976;-0,838339518;0,736325829;-0,185785192;60;260;260;1010,183077
0;4,644273354;-0,822206772;0,730739732;-0,171295965;60;260;260;1010,336056
0;2,798630716;-0,827853233;0,719966546;-0,171698443;60;260;260;1013,111527
0;1,255121985;-0,852858989;0,711986407;-0,177333143;60;260;260;1010,183077
0;1,550687471;-0,84075943;0,751488093;-0,156404259;60;260;260;1009,669505
0;-6,849937849;-0,817770267;0,751089086;-0,16727118;60;260;260;1010,54367
0;-6,495259472;-0,848019166;0,692435069;-0,186992627;60;260;260;1012,291998
0;-3,519901671;-0,80486407;0,731138739;-0,144329903;60;260;260;1009,090372
0;-1,615146914;-0,824626684;0,701612228;-0,163246394;60;260;260;1009,42911
0;2,995674399;-0,868185098;0,726350656;-0,143524946;60;260;260;1011,942332
0;-1,884439844;-0,802040839;0,728345691;-0,165258787;60;260;260;1009,287059
0;-2,895930314;-0,830676464;0,713183428;-0,174918272;60;260;260;1005,025508
0;-0,636496951;-0,866571823;0,709991373;-0,153184431;60;260;260;1006,620858
0;-0,55111138;-0,821803453;0,749094051;-0,176528186;60;260;260;1011,701937
0;-1,069992917;-0,820593497;0,73752285;-0,170088529;60;260;260;1011,756573
0;-6,941891501;-0,862941956;0,741113912;-0,173308358;60;260;260;1008,718852
0;-5,424656178;-0,805267388;0,733532781;-0,156001781;60;260;260;1006,675493
0;-3,769490206;-0,848422484;0,720365552;-0,182162885;60;260;260;1005,954308
0;-2,849953476;-0,85850545;0,725153635;-0,158014173;60;260;260;1007,156283
0;-0,229273455;-0,844792616;0,738719871;-0,193834762;60;260;260;1003,452012
0;-7,881132348;-0,808897256;0,740714906;-0,159221609;60;260;260;1006,741055
0;-2,784272278;-0,821400135;0,744704975;-0,149964603;60;260;260;1008,598654
0;-4,767844306;-0,838742837;0,729941719;-0,183772799;60;260;260;1007,320189
0;1,025237724;-0,826643277;0,724355622;-0,170088529;60;260;260;1005,593715
0;-0,235841576;-0,857295494;0,74670001;-0,148354688;60;260;260;1005,27683
0;-4,248962907;-0,813333761;0,71677449;-0,20792151;60;260;260;1005,080143
0;-1,950121046;-0,843985979;0,722360587;-0,173710836;60;260;260;1008,981101
0;-2,042074727;-0,829063189;0,782610635;-0,158014173;60;260;260;1007,35297
0;2,404543361;-0,84963244;0,725153635;-0,16163648;60;260;260;1008,707925
0;1,872525453;-0,852052352;0,726350656;-0,167673658;60;260;260;1009,866192
0;-8,30805999;-0,827449914;0,748695044;-0,174113315;60;260;260;1010,019171
0;-9,877840007;-0,841162749;0,694829111;-0,164051351;60;260;260;1002,883806
0;-1,175082846;-0,840356111;0,733133774;-0,152781952;60;260;260;1007,123502
0;2,351998381;-0,803654114;0,753882134;-0,16445383;60;260;260;1007,811907
0;-0,932062384;-0,836322925;0,734330795;-0,165258787;60;260;260;1008,216207
0;-1,056856676;-0,813333761;0,697622159;-0,153586909;60;260;260;1006,894034
0;1,530983105;-0,850035759;0,769443405;-0,195847155;60;260;260;1007,090721
0;-4,413165883;-0,82583664;0,739517885;-0,187797584;60;260;260;1007,844688
0;-0,610224468;-0,868185098;0,769044398;-0,148354688;60;260;260;1010,35791
0;-7,480477167;-0,816156992;0,738719871;-0,177333143;60;260;260;1011,166512
0;0,440674907;-0,837532881;0,688445;-0,149964603;60;260;260;1011,734718
0;-0,866381177;-0,851649033;0,757872204;-0,179748014;60;260;260;1011,144658
0;0,35528933;-0,805267388;0,755079155;-0,188200063;60;260;260;1008,216207
0;3,264967438;-0,862538637;0,738320864;-0,164856308;60;260;260;1009,745995
0;0,118836964;-0,82865987;0,745103982;-0,177333143;60;260;260;1009,920828
0;-2,97474775;-0,827046596;0,719567539;-0,194237241;60;260;260;1009,440037
0;-2,672614242;-0,861328681;0,724754629;-0,170088529;60;260;260;1009,909901
0;-6,24567098;-0,828256552;0,748296037;-0,125413411;60;260;260;1008,128791
0;6,575301947;-0,856488857;0,723158601;-0,197457069;60;260;260;1012,270144
0;-0,268682181;-0,847212528;0,727547677;-0,155599302;60;260;260;1007,549657
0;-2,140596528;-0,829466508;0,746301003;-0,162843916;60;260;260;1007,440387
0;-1,10940164;-0,837129562;0,740714906;-0,173308358;60;260;260;1008,5768
0;-3,782626445;-0,868991735;0,731138739;-0,174515793;60;260;260;1005,976162
0;-1,464080146;-0,818980223;0,736724836;-0,180150493;60;260;260;1005,626496
0;-8,498535396;-0,845195935;0,706001304;-0,146744774;60;260;260;1007,593365
0;-7,132366921;-0,869395054;0,759468232;-0,162843916;60;260;260;1010,827773
0;-0,511702655;-0,795184422;0,718769525;-0,178540578;60;260;260;1009,450964
0;-3,664400297;-0,839146155;0,69363209;-0,164856308;60;260;260;1008,423821
0;5,373335126;-0,884317844;0,733133774;-0,162843916;60;260;260;1009,888047
0;2,726381367;-0,803654114;0,725552642;-0,174113315;60;260;260;1007,626147
0;-3,152086979;-0,851245715;0,727547677;-0,160429045;60;260;260;1008,030448
0;-4,413165883;-0,824626684;0,763458301;-0,186590149;60;260;260;1008,544019
0;-6,350760872;-0,812930443;0,733931788;-0,194237241;60;260;260;1003,812605
0;-0,603656347;-0,820190179;0,715178463;-0,173710836;60;260;260;1011,69101
0;-2,212845849;-0,825030002;0,722360587;-0,188200063;60;260;260;1006,773837
0;-8,485399161;-0,821400135;0,69881918;-0,171698443;60;260;260;1009,13408
0;-3,033860827;-0,868185098;0,729542712;-0,158416652;60;260;260;1007,713563
0;-1,030584193;-0,829063189;0,767448371;-0,162441437;60;260;260;1011,090022
0;2,713245121;-0,847615847;0,694430104;-0,16727118;60;260;260;1005,746694
0;1,05151021;-0,851649033;0,726350656;-0,148354688;60;260;260;1005,156633
0;-4,49855143;-0,845195935;0,731138739;-0,162038959;60;260;260;1004,643061
0;-1,181650966;-0,841566067;0,731936753;-0,155196824;60;260;260;1005,528152
0;-2,344208249;-0,860118725;0,745901996;-0,162038959;60;260;260;1009,101299
0;1,655777423;-0,825030002;0,72196158;-0,189809977;60;260;260;1009,61487
0;1,852821086;-0,825030002;0,700814214;-0,17532075;60;260;260;1009,254277
0;-3,487061074;-0,827046596;0,729542712;-0,142719989;60;260;260;1008,216207
0;-3,014156468;-0,823820047;0,743108947;-0,147549731;60;260;260;1009,418183
0;-5,194772026;-0,869395054;0,707198324;-0,192627327;60;260;260;1008,445676
0;-1,306445256;-0,81978686;0,732734767;-0,147147253;60;260;260;1008,139718
0;3,435738637;-0,84963244;0,706400311;-0,149159646;60;260;260;1010,17215
0;-0,807268091;-0,826239958;0,719168532;-0,164856308;60;260;260;1009,079445
0;3,37662553;-0,821400135;0,763059294;-0,153989388;60;260;260;1009,549308
0;-4,347484693;-0,836726243;0,692435069;-0,18095545;60;260;260;1011,133731
0;-3,349130565;-0,833499694;0,725552642;-0,138695203;60;260;260;1010,565524
0;0,598309821;-0,856085539;0,749094051;-0,174113315;60;260;260;1010,827773
0;-2,377048848;-0,841566067;0,728744698;-0,144732382;60;260;260;1011,013533
0;-2,377048848;-0,883511206;0,740315899;-0,169283572;60;260;260;1011,494323
0;-6,298215926;-0,82865987;0,709592366;-0,141512553;60;260;260;1007,036086
0;-0,886085539;-0,806477344;0,709193359;-0,166063744;60;260;260;1012,423123
0;-2,193141489;-0,854472264;0,734729802;-0,176125707;60;260;260;1008,128791
0;-5,982946248;-0,834306331;0,751488093;-0,174918272;60;260;260;1008,063229
0;-3,506765432;-0,811720487;0,729941719;-0,178540578;60;260;260;1008,20528
0;-1,871303604;-0,848825803;0,723557608;-0,160429045;60;260;260;1005,233122
0;0,920147777;-0,811317168;0,721163566;-0,198262026;60;260;260;1010,860554
0;-0,235841576;-0,817366948;0,706799318;-0,176125707;60;260;260;1009,046663
0;0,506356121;-0,856488857;0,723557608;-0,14795221;60;260;260;1010,816846
0;1,353643813;-0,813333761;0,719567539;-0,168881094;60;260;260;1010,499962
0;-6,823665377;-0,836726243;0,726350656;-0,149562124;60;260;260;1008,784414
0;-0,846676815;-0,841566067;0,761064259;-0,166063744;60;260;260;1007,385751
0;-2,258822689;-0,826239958;0,750690079;-0,168881094;60;260;260;1008,740706
0;0,847898439;-0,827046596;0,7115874;-0,172503401;60;260;260;1006,762909
0;-4,216122312;-0,820996816;0,749493058;-0,150367081;60;260;260;1005,342393
0;-8,56421657;-0,850842396;0,722360587;-0,203494247;60;260;260;1005,593715
0;-3,986238141;-0,844389298;0,7518871;-0,155599302;60;260;260;1005,178487
0;-0,452589567;-0,833903013;0,761463266;-0,185785192;60;260;260;1004,566572
0;-3,703809013;-0,840356111;0,725951649;-0,167673658;60;260;260;1006,107286
0;-0,367203995;-0,870201691;0,747099016;-0,148757167;60;260;260;1008,94832
0;-4,96488787;-0,799620927;0,741113912;-0,194237241;60;260;260;1008,128791
0;3,764144797;-0,843985979;0,741113912;-0,201884333;60;260;260;1010,434399
0;-4,721867474;-0,841969386;0,737123843;-0,156806738;60;260;260;1009,61487
0;-3,178359458;-0,820593497;0,753483127;-0,184577756;60;260;260;1005,298684
0;-3,861443876;-0,84963244;0,739118878;-0,163648873;60;260;260;1006,052651
0;-1,253900292;-0,852858989;0,744305968;-0,16727118;60;260;260;1008,358259
0;-4,85979797;-0,806880663;0,722759594;-0,168881094;60;260;260;1006,57715
0;-0,393476479;-0,845195935;0,745901996;-0,160831523;60;260;260;1008,183426
0;3,081059996;-0,859715406;0,74789703;-0,135877854;60;260;260;1009,42911
0;-1,188219087;-0,817366948;0,689642021;-0,195847155;60;260;260;1012,313852
0;-8,787532561;-0,860118725;0,713582435;-0,146744774;60;260;260;1006,937742
0;-6,390169581;-0,844792616;0,747498023;-0,153989388;60;260;260;1006,369536
0;-1,76621368;-0,817366948;0,733532781;-0,193029805;60;260;260;1010,030098
0;7,238682605;-0,851245715;0,744305968;-0,169686051;60;260;260;1012,532393
0;-0,702178159;-0,842372705;0,732734767;-0,184577756;60;260;260;1008,128791
0;-7,447636579;-0,859312088;0,712385414;-0,184980235;60;260;260;1008,970174
0;-1,23419593;-0,85850545;0,727946684;-0,150367081;60;260;260;1013,089673
0;-10,31133572;-0,820190179;0,751089086;-0,203091768;60;260;260;1008,456603
0;-2,429593808;-0,868991735;0,702809249;-0,165258787;60;260;260;1011,494323
0;-2,127460288;-0,85568222;0,759867239;-0,151976995;60;260;260;1008,675144
0;-4,846661732;-0,847615847;0,730739732;-0,19987194;60;260;260;1008,216207
0;1,41275691;-0,817366948;0,742310933;-0,169283572;60;260;260;1008,412894
0;-1,746509319;-0,863748593;0,741113912;-0,172100922;60;260;260;1009,593016
0;1,997319774;-0,829466508;0,748695044;-0,163648873;60;260;260;1008,456603
0;2,542473934;-0,860925362;0,740315899;-0,176930664;60;260;260;1010,226785
0;0,000610783;-0,82865987;0,760266246;-0,166868701;60;260;260;1009,002955
0;-3,848307638;-0,810107212;0,690041028;-0,156806738;60;260;260;1009,123153
0;-5,339270636;-0,854875583;0,731537746;-0,143524946;60;260;260;1010,532743
0;0,079428237;-0,820593497;0,7518871;-0,207519032;60;260;260;1009,330767
0;0,618014186;-0,803654114;0,737123843;-0,170088529;60;260;260;1009,822484
0;3,225558701;-0,848422484;0,738320864;-0,140305118;60;260;260;1006,282119
0;-4,708731236;-0,860522044;0,735527815;-0,201481854;60;260;260;1007,680782
0;-4,662754404;-0,812527124;0,724754629;-0,15881913;60;260;260;1005,506298
0;-3,644695939;-0,868991735;0,769842412;-0,144329903;60;260;260;1004,959946
0;-1,319581497;-0,8076873;0,72196158;-0,193432284;60;260;260;1006,631785
0;-5,523177956;-0,835516287;0,738320864;-0,181357928;60;260;260;1009,265205
0;-5,582291023;-0,854472264;0,784206663;-0,189407499;60;260;260;1006,336754
0;-5,772766459;-0,835919606;0,735527815;-0,185785192;60;260;260;1006,01987
0;4,145095955;-0,84358266;0,719966546;-0,172905879;60;260;260;1008,981101
0;-5,490337364;-0,850439077;0,738320864;-0,177333143;60;260;260;1008,325478
0;-3,158655099;-0,838339518;0,759468232;-0,1781381;60;260;260;1007,833761
0;-7,283433633;-0,883511206;0,73752285;-0,133060504;60;260;260;1007,276481
0;-4,96488787;-0,81091385;0,733133774;-0,166466223;60;260;260;1008,336405
0;1,77400362;-0,815753673;0,749094051;-0,183772799;60;260;260;1007,800979
0;2,923425048;-0,850439077;0,723158601;-0,154391867;60;260;260;1008,992028
0;-1,286740894;-0,845599254;0,753084121;-0,156806738;60;260;260;1011,264855
0;0,775649102;-0,83188642;0,716375483;-0,195042198;60;260;260;1008,369186
0;-2,337640129;-0,848422484;0,724355622;-0,18618767;60;260;260;1003,517575
0;3,580237346;-0,798007652;0,727946684;-0,157209216;60;260;260;1007,604293
0;-5,089682127;-0,852052352;0,732734767;-0,197457069;60;260;260;1006,784764
0;-5,188203907;-0,871411647;0,728345691;-0,166466223;60;260;260;1005,528152
0;-1,930416685;-0,823416728;0,758670218;-0,176930664;60;260;260;1007,189065
0;-5,858151999;-0,808090619;0,69881918;-0,205104161;60;260;260;1011,21022
0;7,448862625;-0,830676464;0,733133774;-0,199066983;60;260;260;1013,537682
0;4,677113974;-0,802847476;0,725951649;-0,206714075;60;260;260;1009,24335
