SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;6,378258196;-0,845195935;0,738719871;-0,182565364;60;260;260;1007,101648
0;6,253463822;-0,843985979;0,71039038;-0,156404259;60;260;260;1004,599353
0;4,565455869;-0,879881339;0,745901996;-0,157209216;60;260;260;1006,478806
0;4,913566435;-0,863345274;0,749094051;-0,162038959;60;260;260;1002,020569
0;2,161522832;-0,835516287;0,73233576;-0,183772799;60;260;260;1004,282468
0;3,724736057;-0,854472264;0,721163566;-0,166466223;60;260;260;1009,593016
0;8,092538965;-0,853665627;0,737123843;-0,169686051;60;260;260;1008,117864
0;6,148373824;-0,824626684;0,703208255;-0,166868701;60;260;260;1002,545067
0;2,772358225;-0,858908769;0,736325829;-0,151574517;60;260;260;1004,927165
0;5,176291399;-0,844389298;0,734330795;-0,170491008;60;260;260;1007,396679
0;0,762512859;-0,821803453;0,735527815;-0,163246394;60;260;260;1008,434749
0;-0,721882521;-0,854472264;0,725951649;-0,141110075;60;260;260;1007,866542
0;3,035083136;-0,880687976;0,723557608;-0,174515793;60;260;260;1007,16721
0;-2,810544757;-0,852858989;0,714779456;-0,182967842;60;260;260;1010,576451
0;3,90864351;-0,839146155;0,702410242;-0,182967842;60;260;260;1005,626496
0;3,061355628;-0,832693057;0,772236454;-0,174113315;60;260;260;1005,025508
0;1,294530716;-0,843179342;0,715178463;-0,178540578;60;260;260;1010,041025
0;2,654132018;-0,827853233;0,721163566;-0,136280332;60;260;260;1005,364247
0;3,238694946;-0,853262308;0,721562573;-0,188602542;60;260;260;1008,030448
0;2,141818465;-0,860118725;0,715178463;-0,173308358;60;260;260;1008,46753
0;0,20422254;-0,835919606;0,740714906;-0,157209216;60;260;260;1007,986739
0;4,841317071;-0,856892176;0,758271211;-0,18618767;60;260;260;1009,822484
0;5,235404517;-0,827853233;0,701612228;-0,187395106;60;260;260;1010,259566
0;6,818322578;-0,865765186;0,765852343;-0,157209216;60;260;260;1008,063229
0;6,529325071;-0,803250795;0,717971511;-0,160026566;60;260;260;1005,615569
0;2,443952096;-0,856892176;0,706400311;-0,14231751;60;260;260;1006,806618
0;7,560520762;-0,815753673;0,741911926;-0,171698443;60;260;260;1008,544019
0;3,199286209;-0,777438401;0,734729802;-0,207116553;60;260;260;1009,472819
0;-0,163592244;-0,832289738;0,713183428;-0,16445383;60;260;260;1010,161223
0;-4,570800739;-0,866975142;0,748296037;-0,16727118;60;260;260;1008,729779
0;6,765777576;-0,822206772;0,733532781;-0,180552971;60;260;260;1009,997317
0;2,562178301;-0,808897256;0,745502989;-0,16727118;60;260;260;1007,72449
0;8,17135648;-0,824626684;0,761064259;-0,144329903;60;260;260;1007,473168
0;3,310944299;-0,801234202;0,736325829;-0,207519032;60;260;260;1007,877469
0;-3,723513371;-0,831483101;0,738719871;-0,186590149;60;260;260;1007,156283
0;-1,891007964;-0,854875583;0,801363963;-0,163648873;60;260;260;1009,724141
0;4,854453319;-0,853262308;0,741113912;-0,162843916;60;260;260;1005,877818
0;6,877435706;-0,83470965;0,700415207;-0,136682811;60;260;260;1002,687119
0;2,752653857;-0,798007652;0,732734767;-0,174113315;60;260;260;1003,222544
0;4,263322179;-0,83188642;0,71039038;-0,150367081;60;260;260;1008,139718
0;5,110610157;-0,82583664;0,728345691;-0,148354688;60;260;260;1005,571861
0;8,545739681;-0,857698813;0,739517885;-0,143524946;60;260;260;1005,528152
0;9,977591366;-0,821400135;0,693233083;-0,157611695;60;260;260;1006,50066
0;-0,537975139;-0,856892176;0,702809249;-0,166868701;60;260;260;1011,232074
0;1,839684842;-0,839549474;0,733931788;-0,156404259;60;260;260;1009,472819
0;8,158220227;-0,818980223;0,725552642;-0,16163648;60;260;260;1005,397028
0;2,424247728;-0,857698813;0,702410242;-0,169686051;60;260;260;1005,801329
0;11,82980353;-0,83188642;0,724754629;-0,164051351;60;260;260;1007,396679
0;8,184492732;-0,850035759;0,727946684;-0,160026566;60;260;260;1008,795341
0;6,279736322;-0,870201691;0,727946684;-0,160429045;60;260;260;1006,01987
0;1,077782697;-0,835919606;0,783408649;-0,169283572;60;260;260;1005,899672
0;3,488283622;-0,827046596;0,762660287;-0,214361167;60;260;260;1007,473168
0;9,307642384;-0,84963244;0,747498023;-0,162843916;60;260;260;1007,61522
0;2,338862136;-0,824626684;0,776226524;-0,135072897;60;260;260;1010,54367
0;5,747718219;-0,847615847;0,763458301;-0,169686051;60;260;260;1007,232773
0;0,013747025;-0,859312088;0,727946684;-0,153586909;60;260;260;1009,418183
0;3,225558701;-0,855278901;0,751089086;-0,163648873;60;260;260;1008,117864
0;-1,214491569;-0,830273145;0,711986407;-0,176125707;60;260;260;1012,936694
0;8,269878373;-0,848422484;0,707198324;-0,152379474;60;260;260;1009,418183
0;-3,237472534;-0,838742837;0,725552642;-0,188602542;60;260;260;1008,369186
0;-1,930416685;-0,834306331;0,741113912;-0,136682811;60;260;260;1010,54367
0;4,729658965;-0,85568222;0,717971511;-0,156806738;60;260;260;1009,199642
0;4,979247676;-0,86455523;0,779418579;-0,157209216;60;260;260;1008,008593
0;5,064633289;-0,853665627;0,736325829;-0,162038959;60;260;260;1005,921526
0;6,739505076;-0,852052352;0,740315899;-0,14231751;60;260;260;1009,341694
0;5,143450778;-0,822206772;0,715178463;-0,183772799;60;260;260;1008,915539
0;9,865933199;-0,877461427;0,730739732;-0,163246394;60;260;260;1007,320189
0;1,498142495;-0,839146155;0,72196158;-0,155196824;60;260;260;1009,145007
0;-1,424671424;-0,84075943;0,734330795;-0,207519032;60;260;260;1007,342043
0;-0,301522786;-0,816963629;0,73233576;-0,176930664;60;260;260;1009,188715
0;8,966099785;-0,835112969;0,764655322;-0,143927424;60;260;260;1009,287059
0;4,072846596;-0,791957873;0,753084121;-0,163246394;60;260;260;1010,445326
0;4,414389023;-0,83188642;0,723557608;-0,119778712;60;260;260;1008,817195
0;0,315880602;-0,829466508;0,769842412;-0,173308358;60;260;260;1011,31949
0;1,353643813;-0,856892176;0,753483127;-0,156404259;60;260;260;1006,271192
0;3,330648668;-0,84358266;0,723557608;-0,140305118;60;260;260;1007,068867
0;1,754299254;-0,814140399;0,741911926;-0,131048111;60;260;260;1006,435098
0;12,05311992;-0,832289738;0,723158601;-0,154391867;60;260;260;1010,620159
0;-6,212830389;-0,827046596;0,734729802;-0,163648873;60;260;260;1007,090721
0;1,031805845;-0,800830883;0,739118878;-0,155196824;60;260;260;1007,363897
0;6,73293695;-0,834306331;0,735926822;-0,167673658;60;260;260;1007,35297
0;5,478425116;-0,865765186;0,725153635;-0,187395106;60;260;260;1006,478806
0;6,831458829;-0,827449914;0,755079155;-0,163648873;60;260;260;1006,183776
0;2,253476545;-0,838339518;0,747099016;-0,183772799;60;260;260;1009,265205
0;0,828194074;-0,820593497;0,717572504;-0,172100922;60;260;260;1005,746694
0;5,498129489;-0,835112969;0,729143705;-0,163648873;60;260;260;1007,866542
0;1,524414983;-0,816963629;0,763458301;-0,174113315;60;260;260;1007,571511
0;10,02356826;-0,838742837;0,720365552;-0,162843916;60;260;260;1006,435098
0;5,189427647;-0,850439077;0,745901996;-0,156001781;60;260;260;1005,429809
0;2,680404508;-0,820996816;0,761862273;-0,166063744;60;260;260;1008,522165
0;0,519492364;-0,831079782;0,733532781;-0,180552971;60;260;260;1007,112575
0;6,036715703;-0,824223365;0,761064259;-0,145939817;60;260;260;1005,112924
0;-0,590520105;-0,837532881;0,739118878;-0,181760407;60;260;260;1008,65329
0;-2,639773643;-0,843179342;0,72714867;-0,152379474;60;260;260;1011,177439
0;1,603232447;-0,87342824;0,748296037;-0,138695203;60;260;260;1008,740706
0;4,335571539;-0,847212528;0,744704975;-0,174515793;60;260;260;1007,014232
0;4,118823461;-0,851245715;0,723557608;-0,174515793;60;260;260;1008,587727
0;0,887307169;-0,836322925;0,758670218;-0,139097682;60;260;260;1009,068518
0;1,859389208;-0,854875583;0,743108947;-0,162038959;60;260;260;1012,259217
0;2,253476545;-0,835919606;0,71039038;-0,160429045;60;260;260;1007,604293
0;4,020301608;-0,842372705;0,747498023;-0,162441437;60;260;260;1009,778776
0;3,37662553;-0,812930443;0,729542712;-0,186590149;60;260;260;1010,816846
0;3,90864351;-0,854472264;0,684055925;-0,144732382;60;260;260;1008,183426
0;7,553952637;-0,837129562;0,731537746;-0,159624088;60;260;260;1008,992028
0;2,141818465;-0,823013409;0,763857308;-0,196652112;60;260;260;1008,303624
0;0,046587631;-0,829466508;0,715178463;-0,166063744;60;260;260;1008,019521
0;-0,229273455;-0,853665627;0,771039433;-0,173308358;60;260;260;1009,811557
0;-7,776042465;-0,817366948;0,726350656;-0,205104161;60;260;260;1007,768198
0;-0,498566414;-0,83470965;0,720365552;-0,177735621;60;260;260;1010,259566
0;8,32899151;-0,863748593;0,763857308;-0,158416652;60;260;260;1006,347681
0;4,059710349;-0,817770267;0,735527815;-0,169283572;60;260;260;1006,096359
0;9,78711567;-0,841162749;0,717971511;-0,173308358;60;260;260;1010,183077
0;4,9858158;-0,857698813;0,74670001;-0,14513486;60;260;260;1003,725189
0;-0,813836212;-0,825030002;0,73752285;-0,160429045;60;260;260;1010,095661
0;-6,291647808;-0,835919606;0,7518871;-0,169283572;60;260;260;1009,931755
0;1,202577011;-0,860118725;0,7518871;-0,141915032;60;260;260;1007,047013
0;11,55394212;-0,829466508;0,76226128;-0,177333143;60;260;260;1005,855964
0;-4,163577359;-0,833499694;0,729143705;-0,183370321;60;260;260;1006,20563
0;3,501419869;-0,841969386;0,740315899;-0,151976995;60;260;260;1010,532743
0;-3,487061074;-0,822206772;0,740714906;-0,155599302;60;260;260;1005,560934
0;3,021946891;-0,852052352;0,739916892;-0,172503401;60;260;260;1006,325827
0;2,122114098;-0,84963244;0,738719871;-0,182162885;60;260;260;1002,555994
0;-1,253900292;-0,833903013;0,739118878;-0,170088529;60;260;260;1006,325827
0;2,306021524;-0,804460751;0,731138739;-0,155599302;60;260;260;1007,484095
0;-0,879517419;-0,844792616;0,76226128;-0,139097682;60;260;260;1006,39139
0;1,892229819;-0,841162749;0,735926822;-0,167673658;60;260;260;1007,833761
0;5,905353209;-0,850439077;0,730739732;-0,195444676;60;260;260;1007,287408
0;-0,767859367;-0,862538637;0,773433475;-0,158014173;60;260;260;1006,216557
0;-2,987883989;-0,828256552;0,745502989;-0,183772799;60;260;260;1006,118213
0;1,471870007;-0,842776023;0,714779456;-0,174113315;60;260;260;1008,489384
0;-6,882778439;-0,867781779;0,770640426;-0,170491008;60;260;260;1010,489034
0;1,819980475;-0,829869826;0,729542712;-0,200274419;60;260;260;1007,713563
0;4,158232202;-0,825433321;0,735926822;-0,151172038;60;260;260;1007,669855
0;0,946420263;-0,820593497;0,715178463;-0,140305118;60;260;260;1009,265205
0;4,874157691;-0,823820047;0,733931788;-0,191017413;60;260;260;1003,309961
0;5,865944461;-0,81091385;0,706001304;-0,18618767;60;260;260;1009,582089
0;0,250199389;-0,827853233;0,756276176;-0,185382713;60;260;260;1009,068518
0;0,118836964;-0,879074701;0,709193359;-0,211141338;60;260;260;1008,401967
0;3,494851745;-0,840356111;0,713981442;-0,189809977;60;260;260;1010,062879
0;3,842962277;-0,874638196;0,733931788;-0,176930664;60;260;260;1009,855265
0;4,072846596;-0,855278901;0,763857308;-0,190614934;60;260;260;1009,593016
0;4,263322179;-0,844792616;0,709991373;-0,184577756;60;260;260;1011,363199
0;0,171381934;-0,836726243;0,744704975;-0,143927424;60;260;260;1006,249338
0;7,192705726;-0,805670707;0,748296037;-0,153184431;60;260;260;1008,314551
0;4,171368449;-0,855278901;0,728345691;-0,153184431;60;260;260;1008,172499
0;3,409466145;-0,854068945;0,751488093;-0,167673658;60;260;260;1009,42911
0;2,194363443;-0,850842396;0,750690079;-0,203896725;60;260;260;1010,773138
0;-1,707100598;-0,845599254;0,700415207;-0,139500161;60;260;260;1007,003305
0;-2,97474775;-0,871814966;0,765852343;-0,147147253;60;260;260;1008,992028
0;-3,427947999;-0,836726243;0,766650357;-0,182565364;60;260;260;1009,396329
0;0,177950055;-0,828256552;0,735128809;-0,143524946;60;260;260;1006,358609
0;-3,296585609;-0,848825803;0,759468232;-0,14795221;60;260;260;1005,866891
0;-2,344208249;-0,836726243;0,714779456;-0,191017413;60;260;260;1008,94832
0;-2,212845849;-0,824626684;0,697622159;-0,133060504;60;260;260;1009,013882
0;1,425893154;-0,837936199;0,745103982;-0,16445383;60;260;260;1007,790052
0;3,199286209;-0,839549474;0,740714906;-0,171295965;60;260;260;1006,402317
0;3,678759194;-0,848825803;0,709991373;-0,15881913;60;260;260;1002,654338
0;2,706676999;-0,867781779;0,725153635;-0,146342296;60;260;260;1004,894383
0;5,977602581;-0,809300575;0,744305968;-0,184980235;60;260;260;1005,768548
0;0,427538664;-0,856085539;0,731138739;-0,170491008;60;260;260;1003,834459
0;-1,280172774;-0,835112969;0,756675183;-0,172100922;60;260;260;1008,09601
0;1,366780057;-0,84963244;0,740315899;-0,219190909;60;260;260;1005,845037
0;1,182872645;-0,859312088;0,709991373;-0,204701682;60;260;260;1003,976511
0;0,388129936;-0,815350355;0,749892065;-0,145939817;60;260;260;1006,762909
0;1,386484422;-0,824626684;0,722360587;-0,157209216;60;260;260;1009,942682
0;9,45214118;-0,842372705;0,724754629;-0,141110075;60;260;260;1005,64835
0;8,532603428;-0,808493938;0,735527815;-0,122596061;60;260;260;1004,282468
0;3,107332488;-0,798007652;0,723158601;-0,190212456;60;260;260;1009,002955
0;4,466934012;-0,839146155;0,718370518;-0,172503401;60;260;260;1008,336405
0;2,732949489;-0,804460751;0,750291072;-0,204701682;60;260;260;1009,363548
0;-1,096265399;-0,830676464;0,718769525;-0,186590149;60;260;260;1009,931755
0;-0,084774791;-0,872218284;0,708395345;-0,169686051;60;260;260;1008,259916
0;3,409466145;-0,840356111;0,748695044;-0,161234002;60;260;260;1005,484444
0;1,885661697;-0,81978686;0,745901996;-0,168881094;60;260;260;1008,325478
0;2,824903207;-0,856085539;0,763458301;-0,15076956;60;260;260;1008,052302
0;-3,973101903;-0,875444833;0,723158601;-0,148354688;60;260;260;1007,877469
0;-5,950105656;-0,844792616;0,75707419;-0,142719989;60;260;260;1009,308913
0;-10,21281397;-0,861328681;0,749094051;-0,143524946;60;260;260;1010,259566
0;5,649196351;-0,842372705;0,748695044;-0,165661266;60;260;260;1007,276481
0;-4,62334569;-0,847212528;0,690440035;-0,192224848;60;260;260;1010,28142
0;-3,073269544;-0,859715406;0,738719871;-0,152379474;60;260;260;1009,330767
0;5,911921334;-0,860118725;0,706400311;-0,157611695;60;260;260;1012,608883
0,00001;3,067923751;-0,844792616;0,690041028;-0,170491008;60;260;260;1010,718503
0,00001;2,595018914;-0,830676464;0,740315899;-0,190614934;60;260;260;1010,631086
0,00001;-1,050288555;-0,815350355;0,699617193;-0,157611695;60;260;260;1009,461891
0,00001;-2,042074727;-0,79881429;0,761862273;-0,170491008;60;260;260;1008,019521
0,00001;-1,161946605;-0,822610091;0,705602297;-0,166063744;60;260;260;1013,330068
0,00001;0,998965237;-0,858908769;0,729542712;-0,164856308;60;260;260;1008,445676
0,00001;2,063000997;-0,858908769;0,70520329;-0,167673658;60;260;260;1003,637772
0,00001;-2,777704159;-0,835112969;0,691238049;-0,14513486;60;260;260;1007,221846
0,00001;7,691883279;-0,828256552;0,749493058;-0,170088529;60;260;260;1007,72449
0,00001;-5,805607051;-0,818980223;0,702410242;-0,195444676;60;260;260;1007,779125
0,00001;3,258399315;-0,821400135;0,713582435;-0,184577756;60;260;260;1004,271541
0,00001;2,489928953;-0,820996816;0,731537746;-0,179345535;60;260;260;1008,063229
0,00002;3,258399315;-0,82583664;0,709193359;-0,189809977;60;260;260;1007,451314
0,00002;-1,424671424;-0,841162749;0,734330795;-0,162843916;60;260;260;1007,123502
0,00002;2,365134626;-0,841969386;0,702809249;-0,15076956;60;260;260;1004,664915
0,00002;1,629504935;-0,89440081;0,639766162;-0,125010933;60;260;260;1007,669855
0,00002;1,471870007;-0,687498336;0,763059294;-0,287209774;60;260;260;1008,248989
0,00002;-14,14711565;-0,737509852;1,104609365;-0,380584776;60;260;260;1003,725189
0,00002;-6,022354958;-0,866571823;0,910691887;-0,409160745;60;260;260;1006,861253
0,00002;-2,449298167;-0,524960894;0,527246242;-0,079530855;60;260;260;1003,266253
0,00002;-10,50181111;-0,803654114;0,605850581;-0,179345535;60;260;260;1007,91025
0,00002;1,852821086;-0,966594845;1,018024802;-0,236095006;60;260;260;1006,609931
0,00002;1,642641179;-0,837532881;0,803358998;-0,129438197;60;260;260;1006,883107
0,00002;7,370045117;-0,599574859;0,960966781;-0,049344962;60;260;260;1006,424171
0,00003;6,555597571;-0,922633114;0,532832336;-0,087177948;60;260;260;1009,145007
0,00003;4,572023992;-0,935942629;0,662509553;-0,106496919;60;260;260;1007,53873
0,00003;0,775649102;-0,781874906;0,636574107;-0,110924183;60;260;260;1006,926815
0,00003;-0,498566414;-1,051291754;0,468991256;-0,153989388;60;260;260;1007,407606
0,00003;1,255121985;-0,897627359;0,489739607;-0,25380406;60;260;260;1010,379764
0,00003;1,990751652;-0,983534227;0,575127056;-0,258633802;60;260;260;1007,484095
0,00004;-2,042074727;-1,005313432;0,708395345;-0,288417209;60;260;260;1006,380463
0,00004;5,925057583;-0,930296168;0,617022772;-0,278757726;60;260;260;1006,008943
0,00004;-2,764567919;-0,555209799;0,592683356;-0,219995866;60;260;260;1010,947971
0,00005;-7,027277034;-0,833096376;0,508891931;-0,288014731;60;260;260;1006,041724
0,00005;-12,84662868;-0,797201015;0,940617419;-0,236899963;60;260;260;1013,264506
0,00005;-4,794116781;-0,843985979;0,815329207;-0,024391289;60;260;260;1008,915539
0,00005;1,570391837;-0,876251471;0,418716411;-0,205104161;60;260;260;1010,72943
0,00005;-0,268682181;-0,844792616;0,60345654;0,11204897;60;260;260;1010,860554
0,00005;-11,73661703;-1,156154591;0,694430104;-0,248974318;60;260;260;1008,28177
0,00005;-6,987868327;-1,074280915;0,433878665;-0,358045984;60;260;260;1007,079794
0,00006;-10,72512708;-0,418484743;1,532345354;-0,258633802;60;260;260;1009,440037
0,00006;-5,129090839;-0,612884376;1,317679287;-0,563309973;60;260;260;1008,828122
0,00006;0,368425572;-0,867378461;1,391495672;-0,78507554;60;260;260;1007,05794
0,00006;-3,868011995;-1,046048612;1,490449551;-0,486436601;60;260;260;1009,254277
0,00006;-12,10443155;0,327251996;0,793383823;0,562825242;60;260;260;1003,069566
0,00006;7,948040191;0,04371869;0,559565791;0,288737131;60;260;260;1010,423472
0,00007;-4,419734002;-0,581425517;0,50769491;-0,173710836;60;260;260;1009,680433
0,00007;-0,163592244;-0,129305137;-0,01141266;0,256538829;60;260;260;1008,981101
0,00007;-4,288371622;-0,467286313;0,400362103;-0,268293285;60;260;260;1010,259566
0,00007;-8,649602096;-0,587071979;0,947400539;0,336229629;60;260;260;1004,970873
0,00008;-0,380340237;-0,731056754;0,577920104;-0,2960643;60;260;260;1008,718852
0,00008;3,521124238;0,15019491;0,495325701;0,099974609;60;260;260;1009,112226
0,00008;0,105700722;-0,781068269;0,521660147;-0,390244259;60;260;260;1004,599353
0,00008;-3,14551886;-1,23964154;0,729143705;-0,341141888;60;260;260;1008,871831
0,00008;3,514556115;-1,30255924;0,595476403;-0,226838;60;260;260;1007,178137
0,00008;-3,342562446;-0,861732;0,919071036;-0,17532075;60;260;260;1005,64835
0,00009;-1,37212646;-0,672172226;0,870392175;-0,364888117;60;260;260;1009,418183
0,00009;-2,048642847;-0,924649707;0,257517728;-0,295661822;60;260;260;1007,899323
0,00009;-12,13727213;-0,752432643;1,251843064;-0,314980789;60;260;260;1004,009292
0,00009;5,54410636;-1,21382915;1,833995283;-0,318200616;60;260;260;1004,490082
0,00009;-4,662754404;-1,112192864;1,020817852;-0,153184431;60;260;260;1007,549657
0,0001;0,723104129;-0,757272467;0,123052521;0,522577347;60;260;260;1005,517225
0,0001;3,514556115;-1,107756359;0,423504491;-0,049344962;60;260;260;1005,53908
0,0001;8,867577884;-1,118242643;0,589092294;-0,268695764;60;260;260;1002,927514
0,00011;6,70666445;-0,596751628;0,579117124;0,176848039;60;260;260;1006,57715
0,00011;1,209145132;-0,414451555;1,404662921;-0,339129496;60;260;260;1002,861952
0,00011;-1,687396237;-0,74436627;0,510487958;-0,286807295;60;260;260;1011,669156
0,00012;-2,442730047;-0,470109545;0,947001532;-0,139097682;60;260;260;1010,707576
0,00012;-7,605271405;-0,708874226;1,100220286;-0,434919364;60;260;260;1008,926466
0,00012;-0,294954665;-0,478579239;0,50649789;-0,249376796;60;260;260;1006,216557
0,00012;-21,05020479;-0,694354753;0,577920104;-0,208726467;60;260;260;1008,128791
0,00012;-4,932047276;-0,987567413;0,864008062;0,175238124;60;260;260;1007,145356
0,00013;-12,11756778;-1,192453265;0,516473059;0,099169652;60;260;260;1007,462241
0,00013;-10,46897053;-0,871411647;0,478567418;0,163968721;60;260;260;1008,631435
0,00013;-8,505103514;-0,691531523;1,126953771;0,264588404;60;260;260;1009,756922
0,00013;-5,877856354;-1,024269407;0,271881965;-0,137085289;60;260;260;1010,937044
0,00013;-2,508411246;-1,160187777;0,47338033;-0,030025989;60;260;260;1006,773837
0,00013;1,347075691;-0,634663587;0,785004677;-0,156001781;60;260;260;1009,625797
0,00014;-2,620069284;-0,848825803;0,664105581;-0,116558883;60;260;260;1006,424171
0,00014;0,821625953;-0,570132592;0,344102164;-0,357643505;60;260;260;1011,286709
0,00015;-5,06997777;-0,750012731;0,54480254;-0,485229166;60;260;260;1007,363897
0,00015;-7,500181521;-0,874638196;0,571136988;-0,356838548;60;260;260;1007,790052
0,00016;-4,439438359;-0,727830204;0,496522721;-0,138695203;60;260;260;1004,227833
0,00016;-9,069961604;-0,944815639;0,950991603;-0,097642391;60;260;260;1010,54367
0,00016;3,921779757;-0,808090619;1,007650616;0,034370589;60;260;260;1006,762909
0,00017;2,680404508;-0,829466508;0,555176716;0,045639991;60;260;260;1008,216207
0,00017;1,708322399;-0,966594845;0,591885342;0,093132472;60;260;260;1005,080143
0,00017;3,258399315;-0,779051675;0,749094051;0,054897;60;260;260;1010,456253
0,00017;1,445597519;-0,843179342;0,702011235;-0,209531424;60;260;260;1012,084384
0,00018;-0,143887881;-0,518911113;0,904307774;-0,137890246;60;260;260;1008,150645
0,00018;-0,564247622;-0,676205412;0,71039038;-0,412783051;60;260;260;1007,363897
0,00018;-3,079837664;-0,789537961;0,638968148;-0,265073457;60;260;260;1006,446025
0,00018;-3,959965665;-0,704437721;0,717971511;-0,246156968;60;260;260;1002,82917
0,00019;0,815057831;-0,980710996;0,660514519;-0,301698999;60;260;260;1007,844688
0,00019;2,535905811;-1,045645294;0,619017806;-0,269903199;60;260;260;1003,036784
0,00019;0,066291995;-0,993617192;0,634579073;-0,085970512;60;260;260;1007,287408
0,0002;-5,845015762;-1,051695073;0,68206089;0,016259051;60;260;260;1007,134429
0,0002;-10,52808358;-0,880284657;0,584703219;0,021491273;60;260;260;1008,828122
0,0002;-10,17997339;-0,960141747;0,561161818;-0,068663934;60;260;260;1007,2437
0,00021;-6,71200737;-0,785101455;0,877574302;-0,104484526;60;260;260;1005,965235
0,00021;-9,0305529;-0,628210487;0,788994746;-0,156001781;60;260;260;1007,516876
0,00022;-3,973101903;-0,771791939;0,776226524;-0,251389189;60;260;260;1003,845386
0,00022;-3,171791338;-0,649989697;0,803358998;-0,199469462;60;260;260;1004,883456
0,00022;2,187795321;-0,640310048;0,832087501;-0,139500161;60;260;260;1009,42911
0,00023;-1,391830822;-0,736703215;0,763059294;-0,230057828;60;260;260;1007,516876
0,00023;-7,500181521;-0,843985979;0,724355622;-0,220800823;60;260;260;1006,008943
0,00023;-13,19473884;-0,814947036;0,762660287;-0,173710836;60;260;260;1011,548959
0,00024;-3,13895074;-0,964578252;0,666100615;-0,123401019;60;260;260;1009,909901
0,00024;-6,409873936;-0,953688649;0,523655181;-0,097239912;60;260;260;1009,057591
0,00024;-2,620069284;-0,944815639;0,595476403;-0,095227519;60;260;260;1007,779125
0,00025;-7,565862699;-1,012573167;0,660115512;-0,159624088;60;260;260;1005,058289
0,00025;-4,754708068;-0,902467182;0,609042635;-0,155196824;60;260;260;1005,954308
0,00026;-2,455866287;-0,830273145;0,714779456;-0,199066983;60;260;260;1006,839399
0,00026;-2,107755928;-0,791554554;0,724754629;-0,217580995;60;260;260;1004,522864
0,00026;-10,00263423;-0,819383541;0,728345691;-0,279562683;60;260;260;1006,325827
0,00027;-13,03710405;-0,729846797;0,784206663;-0,206311596;60;260;260;1008,412894
0,00027;-3,316289968;-0,669752313;0,750690079;-0,284794903;60;260;260;1007,396679
0,00027;0,900443412;-0,756062511;0,77143844;-0,151976995;60;260;260;1004,839748
0,00028;4,368412157;-0,747996138;0,807748074;-0,087580427;60;260;260;1011,385053
0,00028;0,059723873;-0,880687976;0,816526228;-0,118973755;60;260;260;1009,964536
0,00029;-3,500197313;-0,852052352;0,714779456;-0,108509312;60;260;260;1008,030448
0,00029;-4,130736763;-0,875444833;0,752286107;-0,133865461;60;260;260;1010,084734
0,00029;-0,084774791;-0,868588417;0,738320864;-0,132255547;60;260;260;1008,718852
0,0003;2,608155159;-0,869798372;0,728345691;-0,15881913;60;260;260;1008,522165
0,0003;-1,53632947;-0,908920281;0,697622159;-0,170893486;60;260;260;1005,998016
0,00031;-9,746477667;-0,824626684;0,751488093;-0,244144576;60;260;260;1010,062879
0,00031;-9,063393486;-0,784294818;0,685252945;-0,239717312;60;260;260;1009,636724
0,00031;-11,47389237;-0,833903013;0,719168532;-0,24575449;60;260;260;1006,795691
0,00032;-8,25551505;-0,741543039;0,706001304;-0,216776038;60;260;260;1008,544019
0,00032;-7,217752454;-0,885124481;0,633382053;-0,20268929;60;260;260;1002,064277
0,00033;-6,068331786;-0,803654114;0,720764559;-0,12299854;60;260;260;1006,489733
0,00033;-11,15205466;-0,874638196;0,665302601;-0,12581589;60;260;260;1010,72943
0,00034;-8,0124947;-0,827449914;0,691637055;-0,046527612;60;260;260;1006,227484
0,00034;-8,616761509;-0,818980223;0,696425138;-0,064236669;60;260;260;1010,860554
0,00034;-2,147164648;-0,871814966;0,670489691;-0,050954876;60;260;260;1006,369536
0,00035;-4,715299355;-0,830676464;0,67567678;-0,105289484;60;260;260;1005,517225
0,00035;-9,858135656;-0,880687976;0,729143705;-0,155599302;60;260;260;1005,604642
0,00036;-9,142210893;-0,735493259;0,781812621;-0,19182237;60;260;260;1003,506648
0,00036;-5,746493985;-0,839146155;0,679666849;-0,263866022;60;260;260;1007,582438
0,00037;-2,74486356;-0,800024246;0,698420173;-0,235290049;60;260;260;1010,095661
0,00037;-9,569138507;-0,789537961;0,701612228;-0,219995866;60;260;260;1007,866542
0,00037;0,670559157;-0,916986653;0,630988011;-0,200676897;60;260;260;1006,599004
0,00038;-3,158655099;-0,827046596;0,65014034;-0,219190909;60;260;260;1005,440736
0,00038;-3,690672775;-0,832693057;0,74789703;-0,151976995;60;260;260;1005,375174
0,00039;0,092564479;-0,816560311;0,737123843;-0,160429045;60;260;260;1007,637074
0,00039;-9,129074659;-0,800830883;0,773832482;-0,180150493;60;260;260;1010,368837
0,0004;-8,465694809;-0,756062511;0,755079155;-0,196652112;60;260;260;1006,358609
0,0004;0,059723873;-0,76251561;0,787398719;-0,225630565;60;260;260;1007,2437
0,00041;-5,431224296;-0,729846797;0,793383823;-0,193834762;60;260;260;1010,303275
