SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;4,782203956;-0,871411647;0,728744698;-0,167673658;60;260;260;1010,554597
0;-2,560956205;-0,832289738;0,744704975;-0,167673658;60;260;260;1008,620508
0;-6,771120432;-0,835919606;0,731936753;-0,164856308;60;260;260;1009,527454
0;-1,398398942;-0,853665627;0,724355622;-0,167673658;60;260;260;1010,54367
0;-1,851599243;-0,830273145;0,706400311;-0,169283572;60;260;260;1013,056892
0;-1,332717738;-0,831483101;0,716375483;-0,18618767;60;260;260;1009,844338
0;1,340507569;-0,831483101;0,735527815;-0,164051351;60;260;260;1008,5768
0;-2,633205524;-0,858908769;0,726350656;-0,182565364;60;260;260;1008,106937
0;4,269890302;-0,852455671;0,705602297;-0,152781952;60;260;260;1012,91484
0;-2,698886722;-0,81373708;0,745502989;-0,163246394;60;260;260;1009,80063
0;-7,250593043;-0,840356111;0,729143705;-0,181357928;60;260;260;1010,587378
0;-4,07819181;-0,844792616;0,718370518;-0,150367081;60;260;260;1009,046663
0;-3,184927577;-0,82583664;0,741512919;-0,156001781;60;260;260;1009,593016
0;5,458720743;-0,842372705;0,723158601;-0,175723229;60;260;260;1007,735417
0;7,002230088;-0,855278901;0,739118878;-0,139500161;60;260;260;1010,368837
0;-1,221059689;-0,812123806;0,726350656;-0,16727118;60;260;260;1009,31984
0;-4,767844306;-0,822610091;0,706799318;-0,171698443;60;260;260;1005,386101
0;0,650854793;-0,832693057;0,725951649;-0,137890246;60;260;260;1010,008244
0;3,048219382;-0,823820047;0,755877169;-0,193834762;60;260;260;1007,221846
0;-3,007588348;-0,848019166;0,729941719;-0,178943057;60;260;260;1007,702636
0;-5,588859142;-0,815753673;0,738719871;-0,160026566;60;260;260;1006,992378
0;-0,183296608;-0,824626684;0,763458301;-0,189809977;60;260;260;1005,265903
0;-2,258822689;-0,839146155;0,686848973;-0,134267939;60;260;260;1006,140067
0;4,749363336;-0,841566067;0,761862273;-0,134670418;60;260;260;1009,898974
0;-0,511702655;-0,836726243;0,718769525;-0,162038959;60;260;260;1005,998016
0;-4,932047276;-0,837129562;0,712784421;-0,152781952;60;260;260;1006,522514
0;-1,378694581;-0,833096376;0,724355622;-0,153184431;60;260;260;1007,036086
0;-4,268667264;-0,837532881;0,725153635;-0,194639719;60;260;260;1008,959247
0;0,89387529;-0,871411647;0,727946684;-0,143927424;60;260;260;1008,65329
0;6,897140082;-0,831079782;0,738719871;-0,163246394;60;260;260;1008,76256
0;1,301098838;-0,800830883;0,692435069;-0,16445383;60;260;260;1011,232074
0;-0,925494263;-0,83470965;0,717572504;-0,181760407;60;260;260;1005,244049
0;-4,531392025;-0,811317168;0,745901996;-0,170491008;60;260;260;1009,13408
0;5,458720743;-0,803654114;0,696824145;-0,176528186;60;260;260;1009,61487
0;-1,969825406;-0,808090619;0,713183428;-0,148757167;60;260;260;1008,773487
0;0,880739047;-0,836322925;0,743507954;-0,176930664;60;260;260;1006,828472
0;-3,940261307;-0,835112969;0,729542712;-0,181357928;60;260;260;1008,937393
0;-5,444360534;-0,820996816;0,734729802;-0,170893486;60;260;260;1008,904612
0;1,150032036;-0,833096376;0,717173497;-0,21878843;60;260;260;1010,073806
0;-4,761276187;-0,841162749;0,744704975;-0,147549731;60;260;260;1010,28142
0;0,6836954;-0,810107212;0,729143705;-0,157209216;60;260;260;1006,172849
0;-2,836817236;-0,847212528;0,700814214;-0,148354688;60;260;260;1008,675144
0;-2,160300889;-0,833096376;0,728744698;-0,187395106;60;260;260;1012,237363
0;-3,966533784;-0,838742837;0,750291072;-0,16727118;60;260;260;1011,31949
0;-1,175082846;-0,816156992;0,708395345;-0,169686051;60;260;260;1015,198594
0;-0,945198625;-0,83470965;0,731537746;-0,172503401;60;260;260;1007,713563
0;4,906998311;-0,816156992;0,775827517;-0,138292725;60;260;260;1011,417834
0;0,795353467;-0,818576904;0,755877169;-0,166063744;60;260;260;1009,396329
0;-1,115969761;-0,853665627;0,725153635;-0,18618767;60;260;260;1009,516527
0;2,325725891;-0,846405891;0,734330795;-0,170088529;60;260;260;1009,483746
0;-5,267021331;-0,853262308;0,727547677;-0,167673658;60;260;260;1012,444977
0;-1,943552925;-0,839549474;0,748695044;-0,170491008;60;260;260;1007,680782
0;-5,142227076;-0,843179342;0,743906961;-0,180150493;60;260;260;1008,314551
0;-2,134028408;-0,859312088;0,715178463;-0,195042198;60;260;260;1013,559536
0;4,552319621;-0,829466508;0,751488093;-0,165258787;60;260;260;1007,145356
0;2,457088341;-0,832289738;0,716375483;-0,149159646;60;260;260;1006,380463
0;1,813412353;-0,830273145;0,727547677;-0,16163648;60;260;260;1012,029749
0;-4,932047276;-0,848422484;0,741911926;-0,141512553;60;260;260;1012,291998
0;-1,654555636;-0,81091385;0,698021166;-0,162843916;60;260;260;1005,528152
0;-6,317920281;-0,821400135;0,708794352;-0,156001781;60;260;260;1009,450964
0;-3,125814501;-0,837532881;0,733133774;-0,145939817;60;260;260;1009,702287
0;-1,818758642;-0,817366948;0,696026131;-0,151976995;60;260;260;1008,795341
0;0,092564479;-0,837532881;0,70520329;-0,107301876;60;260;260;1007,713563
0;-1,063424796;-0,827449914;0,707597331;-0,153586909;60;260;260;1003,266253
0;-4,505119549;-0,816963629;0,745502989;-0,170893486;60;260;260;1011,035387
0;-4,091328048;-0,808493938;0,737921857;-0,162843916;60;260;260;1008,238062
0;-0,380340237;-0,843985979;0,74670001;-0,180150493;60;260;260;1008,019521
0;-3,559310387;-0,844389298;0,729941719;-0,185382713;60;260;260;1007,396679
0;1,603232447;-0,849229122;0,737123843;-0,171698443;60;260;260;1010,882408
0;-2,225982089;-0,812930443;0,702809249;-0,179345535;60;260;260;1008,937393
0;5,911921334;-0,845195935;0,696425138;-0,16445383;60;260;260;1010,237712
0;-0,111047276;-0,823013409;0,737123843;-0,168478615;60;260;260;1008,839049
0;-1,450943905;-0,824626684;0,719966546;-0,160429045;60;260;260;1007,571511
0;-1,470648266;-0,820996816;0,727946684;-0,134267939;60;260;260;1006,380463
0;-5,431224296;-0,832289738;0,745502989;-0,159624088;60;260;260;1005,735766
0;-3,125814501;-0,805267388;0,676474794;-0,172100922;60;260;260;1009,833411
0;-4,846661732;-0,862135318;0,735926822;-0,152379474;60;260;260;1010,784065
0;-3,447652357;-0,804460751;0,747099016;-0,141915032;60;260;260;1009,013882
0;-1,818758642;-0,877864745;0,737921857;-0,176930664;60;260;260;1012,302925
0;-5,496905482;-0,845599254;0,72714867;-0,163648873;60;260;260;1008,893685
0;1,957911041;-0,827853233;0,740714906;-0,171295965;60;260;260;1011,745646
0;0,900443412;-0,816560311;0,719168532;-0,156404259;60;260;260;1010,860554
0;-2,889362194;-0,846002572;0,717572504;-0,160026566;60;260;260;1012,040676
0;-1,687396237;-0,787924686;0,713582435;-0,199066983;60;260;260;1011,778427
0;-8,189833875;-0,854875583;0,713582435;-0,162843916;60;260;260;1009,123153
0;7,58022514;-0,876251471;0,722759594;-0,159221609;60;260;260;1009,909901
0;0,6836954;-0,808090619;0,71557747;-0,186992627;60;260;260;1006,511587
0;-2,304799529;-0,846405891;0,73233576;-0,160429045;60;260;260;1009,767849
0;-3,29001749;-0,835112969;0,711188394;-0,136280332;60;260;260;1013,155235
0;-3,41481176;-0,823820047;0,717173497;-0,179748014;60;260;260;1010,718503
0;-1,201355328;-0,854875583;0,726350656;-0,156806738;60;260;260;1008,926466
0;0,30931248;-0,821803453;0,74270994;-0,166868701;60;260;260;1010,292348
0;-8,846645617;-0,827449914;0,71677449;-0,202286811;60;260;260;1009,80063
0;-0,748155004;-0,841969386;0,716375483;-0,171698443;60;260;260;1011,188366
0;1,629504935;-0,841566067;0,734330795;-0,161234002;60;260;260;1008,139718
0;0,966124628;-0,811317168;0,729941719;-0,172100922;60;260;260;1008,172499
0;-5,12252272;-0,841566067;0,714779456;-0,15881913;60;260;260;1008,926466
0;-3,41481176;-0,838339518;0,726350656;-0,153586909;60;260;260;1009,69136
0;-1,707100598;-0,844389298;0,726749663;-0,146744774;60;260;260;1009,494673
0;-3,53303791;-0,802847476;0,730739732;-0,157611695;60;260;260;1003,38645
0;-3,73664961;-0,84963244;0,713582435;-0,187395106;60;260;260;1004,806967
0;2,358566503;-0,843179342;0,716375483;-0,176930664;60;260;260;1008,106937
0;-2,915634673;-0,858908769;0,739916892;-0,18900502;60;260;260;1009,866192
0;-1,293309015;-0,815753673;0,723557608;-0,19705459;60;260;260;1007,899323
0;-7,303137986;-0,852052352;0,729542712;-0,156001781;60;260;260;1008,325478
0;-2,639773643;-0,860118725;0,726749663;-0,174113315;60;260;260;1007,221846
0;-3,106110142;-0,816156992;0,704405276;-0,177333143;60;260;260;1010,28142
0;-8,445990457;-0,843179342;0,730739732;-0,156001781;60;260;260;1007,516876
0;-3,270313131;-0,823820047;0,757872204;-0,164856308;60;260;260;1008,839049
0;4,28302655;-0,822610091;0,716375483;-0,179345535;60;260;260;1009,98639
0;0,335584966;-0,835112969;0,738320864;-0,133462982;60;260;260;1009,396329
0;2,365134626;-0,809300575;0,745103982;-0,166063744;60;260;260;1008,828122
0;-3,106110142;-0,838339518;0,715976476;-0,179748014;60;260;260;1009,079445
0;1,090918941;-0,864151911;0,736325829;-0,166466223;60;260;260;1011,527104
0;-2,521547486;-0,81091385;0,76226128;-0,194237241;60;260;260;1006,260265
0;-3,079837664;-0,850035759;0,725552642;-0,143524946;60;260;260;1008,94832
0;7,35034074;-0,817770267;0,699218186;-0,15076956;60;260;260;1012,947621
0;3,028515013;-0,836726243;0,758670218;-0,198262026;60;260;260;1008,806268
0;0,920147777;-0,839146155;0,722759594;-0,137085289;60;260;260;1011,352272
0;-0,498566414;-0,796797696;0,755079155;-0,143122467;60;260;260;1011,854916
0;-2,042074727;-0,856892176;0,711188394;-0,183370321;60;260;260;1010,718503
0;3,356921161;-0,829466508;0,726350656;-0,158014173;60;260;260;1010,128442
0;-6,199694152;-0,843179342;0,719966546;-0,174113315;60;260;260;1008,052302
0;-6,613485598;-0,817770267;0,741512919;-0,160026566;60;260;260;1011,363199
0;1,038373967;-0,851649033;0,752286107;-0,190614934;60;260;260;1010,401618
0;-0,183296608;-0,841566067;0,709193359;-0,179748014;60;260;260;1011,822135
0;3,008810645;-0,820593497;0,764256315;-0,18095545;60;260;260;1012,24829
0;-2,580660565;-0,848019166;0,723956615;-0,152379474;60;260;260;1005,746694
0;5,248540765;-0,850842396;0,740315899;-0,173710836;60;260;260;1008,216207
0;-4,032214976;-0,81373708;0,705602297;-0,179345535;60;260;260;1012,674445
0;-6,186557916;-0,839146155;0,74270994;-0,189809977;60;260;260;1009,024809
0;1,05151021;-0,826239958;0,744704975;-0,177735621;60;260;260;1009,352621
0;0,512924242;-0,837936199;0,684055925;-0,170088529;60;260;260;1009,527454
0;-0,150456002;-0,822610091;0,739517885;-0,162038959;60;260;260;1008,554946
0;2,90372068;-0,823013409;0,685252945;-0,171698443;60;260;260;1008,696998
0;-0,840108694;-0,850842396;0,728345691;-0,149159646;60;260;260;1009,516527
0;0,158245691;-0,812123806;0,74670001;-0,143524946;60;260;260;1011,548959
0;-4,340916574;-0,824223365;0,714779456;-0,187395106;60;260;260;1011,002606
0;-1,293309015;-0,875848152;0,708395345;-0,184175278;60;260;260;1008,008593
0;0,585173578;-0,829466508;0,766650357;-0,181357928;60;260;260;1007,943031
0;2,312589646;-0,823013409;0,707597331;-0,157209216;60;260;260;1008,784414
0;0,913579655;-0,837532881;0,779019572;-0,164051351;60;260;260;1007,287408
0;7,422590122;-0,846002572;0,745103982;-0,18095545;60;260;260;1008,795341
0;-4,242394788;-0,847212528;0,731138739;-0,182967842;60;260;260;1007,42946
0;-3,099542023;-0,842372705;0,719966546;-0,177333143;60;260;260;1006,424171
0;-4,012510618;-0,784294818;0,724355622;-0,169686051;60;260;260;1009,199642
0;-5,687380919;-0,848825803;0,70520329;-0,160026566;60;260;260;1006,981451
0;-6,57407689;-0,815350355;0,726350656;-0,170491008;60;260;260;1009,352621
0;-3,427947999;-0,837129562;0,753084121;-0,198262026;60;260;260;1007,91025
0;1,918502308;-0,833096376;0,709991373;-0,159221609;60;260;260;1008,423821
0;0,026883268;-0,792361191;0,759069225;-0,16163648;60;260;260;1008,565873
0;-0,616792589;-0,832289738;0,717971511;-0,166868701;60;260;260;1009,866192
0;-1,464080146;-0,862941956;0,733931788;-0,175723229;60;260;260;1010,051952
0;2,562178301;-0,832289738;0,737123843;-0,173308358;60;260;260;1009,669505
0;-2,009234127;-0,811317168;0,725552642;-0,190614934;60;260;260;1010,150296
0;-0,787563729;-0,845599254;0,745103982;-0,149562124;60;260;260;1010,248639
0;-0,932062384;-0,811720487;0,738719871;-0,177333143;60;260;260;1010,073806
0;2,785494471;-0,843985979;0,731537746;-0,19987194;60;260;260;1008,740706
0;-4,058487452;-0,853262308;0,762660287;-0,163648873;60;260;260;1009,013882
0;3,507987992;-0,832693057;0,717971511;-0,195042198;60;260;260;1010,816846
0;-5,352406873;-0,821803453;0,714779456;-0,147147253;60;260;260;1011,909551
0;-1,851599243;-0,842776023;0,74789703;-0,134670418;60;260;260;1008,565873
0;4,020301608;-0,829063189;0,702410242;-0,163648873;60;260;260;1011,58174
0;3,166445594;-0,815753673;0,739118878;-0,176125707;60;260;260;1009,87712
0;3,271535561;-0,871411647;0,735128809;-0,138292725;60;260;260;1010,215858
0;-1,943552925;-0,837532881;0,727946684;-0,181760407;60;260;260;1011,002606
0;0,821625953;-0,851245715;0,706001304;-0,146342296;60;260;260;1007,265554
0;2,63442765;-0,833499694;0,763458301;-0,158014173;60;260;260;1008,609581
0;0,821625953;-0,815350355;0,709991373;-0,161234002;60;260;260;1009,24335
0;-1,457512026;-0,852052352;0,718769525;-0,12299854;60;260;260;1010,150296
0;-5,510041719;-0,811720487;0,710789387;-0,188200063;60;260;260;1008,161572
0;-5,280157568;-0,814947036;0,707996338;-0,18900502;60;260;260;1008,544019
0;-4,308075979;-0,832693057;0,750690079;-0,139500161;60;260;260;1011,199293
0;3,166445594;-0,830273145;0,69363209;-0,158014173;60;260;260;1006,915888
0;-2,298231409;-0,827853233;0,717572504;-0,1781381;60;260;260;1008,882758
0;-0,610224468;-0,86455523;0,740714906;-0,180552971;60;260;260;1004,959946
0;-5,956673774;-0,823820047;0,717971511;-0,168881094;60;260;260;1010,117515
0;7,146728847;-0,865765186;0,7115874;-0,176125707;60;260;260;1009,745995
0;-0,170160365;-0,842372705;0,741911926;-0,182565364;60;260;260;1007,025159
0;-0,419748963;-0,804460751;0,722759594;-0,193432284;60;260;260;1007,320189
0;3,79041729;-0,848019166;0,685651952;-0,158014173;60;260;260;1007,101648
0;-0,54454326;-0,816156992;0,706001304;-0,158416652;60;260;260;1005,877818
0;3,317512422;-0,813333761;0,725951649;-0,164856308;60;260;260;1009,61487
0;-3,060133305;-0,824223365;0,717572504;-0,14513486;60;260;260;1004,271541
0;-4,360620931;-0,820593497;0,721163566;-0,163648873;60;260;260;1007,986739
0;2,575314546;-0,843985979;0,692435069;-0,176125707;60;260;260;1008,882758
0;-3,53303791;-0,847212528;0,714380449;-0,171698443;60;260;260;1008,915539
0;5,819967589;-0,831079782;0,773433475;-0,193029805;60;260;260;1007,549657
0;3,067923751;-0,837936199;0,685252945;-0,154794345;60;260;260;1010,204931
0;0,322448723;-0,827449914;0,731138739;-0,19182237;60;260;260;1011,166512
0;-1,319581497;-0,798410971;0,712784421;-0,134267939;60;260;260;1010,368837
0;2,962833785;-0,850842396;0,719168532;-0,160831523;60;260;260;1008,849977
0;1,734594888;-0,850842396;0,737123843;-0,166868701;60;260;260;1009,931755
0;0,223926904;-0,809703894;0,71039038;-0,176930664;60;260;260;1009,538381
0;-3,178359458;-0,833903013;0,674878766;-0,119376233;60;260;260;1006,249338
0;-8,17669764;-0,869798372;0,727547677;-0,126218368;60;260;260;1007,866542
0;7,173001349;-0,806477344;0,744305968;-0,16727118;60;260;260;1009,42911
0;2,141818465;-0,848422484;0,713582435;-0,156404259;60;260;260;1009,308913
0;1,05151021;-0,824223365;0,738320864;-0,163246394;60;260;260;1007,396679
0;4,58516024;-0,836322925;0,711986407;-0,187395106;60;260;260;1011,811208
0;-4,347484693;-0,846405891;0,749094051;-0,172905879;60;260;260;1007,637074
0;-0,406612721;-0,836726243;0,759468232;-0,158416652;60;260;260;1009,046663
0;0,486651757;-0,814947036;0,7115874;-0,145939817;60;260;260;1012,43405
0;2,154954709;-0,872218284;0,720764559;-0,180150493;60;260;260;1012,24829
0;0,480083635;-0,833499694;0,735527815;-0,163648873;60;260;260;1011,483396
0;-1,286740894;-0,832693057;0,700415207;-0,171698443;60;260;260;1009,13408
0;-0,216137213;-0,837936199;0,747099016;-0,158014173;60;260;260;1008,970174
0;-6,909050911;-0,810107212;0,735527815;-0,15881913;60;260;260;1006,981451
0;-2,035506607;-0,856085539;0,71557747;-0,163648873;60;260;260;1005,35332
0;-2,482138767;-0,868588417;0,763458301;-0,135072897;60;260;260;1010,445326
0;-0,735018763;-0,838339518;0,698021166;-0,183772799;60;260;260;1007,975812
0;4,263322179;-0,821400135;0,734729802;-0,172503401;60;260;260;1008,194353
0;-2,876225955;-0,84075943;0,749493058;-0,139902639;60;260;260;1007,899323
0;0,900443412;-0,814947036;0,698021166;-0,166466223;60;260;260;1010,609232
0;-3,657832178;-0,864958549;0,700814214;-0,133462982;60;260;260;1007,505949
0;-1,930416685;-0,808897256;0,735527815;-0,16163648;60;260;260;1007,079794
0;-4,978024108;-0,796797696;0,690839042;-0,174113315;60;260;260;1012,095311
0;-0,603656347;-0,839146155;0,744704975;-0,169283572;60;260;260;1013,002257
0;0,493219878;-0,839549474;0,726350656;-0,172100922;60;260;260;1005,582788
0;2,621291405;-0,813333761;0,696026131;-0,157209216;60;260;260;1008,270843
0;3,245263069;-0,833903013;0,752286107;-0,139902639;60;260;260;1006,063578
0;6,969389461;-0,829063189;0,743507954;-0,150367081;60;260;260;1005,35332
0;0,749376616;-0,838742837;0,733133774;-0,172503401;60;260;260;1004,90531
0;-1,779349921;-0,831079782;0,747498023;-0,160831523;60;260;260;1008,358259
0;-2,672614242;-0,808493938;0,721562573;-0,186992627;60;260;260;1011,21022
0;-4,163577359;-0,812527124;0,718370518;-0,146342296;60;260;260;1007,680782
0;-1,056856676;-0,826239958;0,74789703;-0,16445383;60;260;260;1004,326177
0;-2,317935769;-0,847615847;0,709991373;-0,15881913;60;260;260;1008,227135
0;3,015378768;-0,857698813;0,74270994;-0,169283572;60;260;260;1010,740357
0;-2,147164648;-0,864958549;0,740315899;-0,129438197;60;260;260;1005,582788
0;-3,53303791;-0,857295494;0,726350656;-0,183772799;60;260;260;1007,342043
0;3,297808053;-0,892384216;0,721163566;-0,156001781;60;260;260;1009,69136
0;-3,211200056;-0,823416728;0,736325829;-0,170893486;60;260;260;1009,24335
0;-3,119246382;-0,78671473;0,744305968;-0,15881913;60;260;260;1007,61522
0;-1,069992917;-0,84075943;0,707597331;-0,170893486;60;260;260;1009,713214
0;-2,501843127;-0,854875583;0,757872204;-0,157209216;60;260;260;1008,959247
0;-3,894284472;-0,842372705;0,719966546;-0,190614934;60;260;260;1011,122804
0;2,995674399;-0,852858989;0,722759594;-0,181357928;60;260;260;1008,839049
0;-6,666030543;-0,84358266;0,74670001;-0,189809977;60;260;260;1014,499263
0;-3,624991581;-0,812930443;0,72196158;-0,18618767;60;260;260;1011,527104
0;0,795353467;-0,816963629;0,71039038;-0,160026566;60;260;260;1011,221147
0;-2,081483448;-0,832289738;0,7115874;-0,170088529;60;260;260;1011,789354
0;-4,735003711;-0,827449914;0,725951649;-0,143524946;60;260;260;1009,123153
0;0,45381115;-0,823820047;0,725951649;-0,153184431;60;260;260;1011,483396
0;2,516201443;-0,834306331;0,726350656;-0,178540578;60;260;260;1012,149946
0;2,851175698;-0,856488857;0,714779456;-0,165258787;60;260;260;1009,680433
0;2,253476545;-0,827449914;0,73233576;-0,156404259;60;260;260;1006,271192
0;-8,478831044;-0,84963244;0,726350656;-0,159221609;60;260;260;1010,368837
0;-4,787548662;-0,82583664;0,73233576;-0,151574517;60;260;260;1008,325478
0;-1,864735483;-0,817770267;0,755877169;-0,141915032;60;260;260;1006,3149
0;-2,508411246;-0,820593497;0,732734767;-0,209933903;60;260;260;1012,608883
0;3,823257907;-0,837129562;0,699617193;-0,149964603;60;260;260;1005,779475
0;-3,230904414;-0,827449914;0,705602297;-0,158014173;60;260;260;1010,215858
0;-3,020724587;-0,827449914;0,680065856;-0,176125707;60;260;260;1010,204931
0;-3,303153729;-0,833499694;0,749892065;-0,136682811;60;260;260;1012,827424
0;-1,076561038;-0,82865987;0,736724836;-0,176125707;60;260;260;1009,330767
0;-1,431239544;-0,806074026;0,704405276;-0,162843916;60;260;260;1005,692058
0;-4,984592227;-0,827853233;0,745103982;-0,117766319;60;260;260;1009,013882
0;-4,294939741;-0,806477344;0,741113912;-0,189809977;60;260;260;1010,827773
0;6,542461321;-0,843179342;0,706001304;-0,175723229;60;260;260;1007,210919
0;0,4078343;-0,83188642;0,72714867;-0,158014173;60;260;260;1006,992378
0;1,439029397;-0,82583664;0,760266246;-0,199066983;60;260;260;1008,434749
0;1,570391837;-0,878268064;0,724355622;-0,149964603;60;260;260;1010,106588
0;-3,572446626;-0,809300575;0,713582435;-0,179345535;60;260;260;1009,778776
0;-4,984592227;-0,835112969;0,713981442;-0,193029805;60;260;260;1005,582788
0;-3,152086979;-0,851245715;0,736325829;-0,166063744;60;260;260;1006,970523
0;3,383193653;-0,851649033;0,750690079;-0,180150493;60;260;260;1007,658928
0;-2,580660565;-0,800024246;0,686848973;-0,188200063;60;260;260;1009,844338
0;3,560532977;-0,867781779;0,734330795;-0,163246394;60;260;260;1006,708274
0;0,631150428;-0,81978686;0,761064259;-0,164051351;60;260;260;1009,079445
0;0,368425572;-0,82865987;0,723158601;-0,160831523;60;260;260;1009,101299
0;3,75100855;-0,841566067;0,693233083;-0,170893486;60;260;260;1009,188715
0;0,532628607;-0,799217608;0,743108947;-0,151172038;60;260;260;1008,926466
0;-8,36060493;-0,860118725;0,714779456;-0,146342296;60;260;260;1009,767849
0;-3,29001749;-0,827853233;0,725153635;-0,172100922;60;260;260;1007,582438
0;4,368412157;-0,838742837;0,738719871;-0,180150493;60;260;260;1006,806618
0;-0,62336071;-0,848019166;0,742310933;-0,189809977;60;260;260;1010,794992
0;-1,260468412;-0,817770267;0,72196158;-0,123803497;60;260;260;1007,833761
0;0,329016844;-0,793167829;0,720365552;-0,170893486;60;260;260;1009,188715
0;1,439029397;-0,832693057;0,741911926;-0,15881913;60;260;260;1009,287059
0;-4,005942499;-0,840356111;0,74670001;-0,174515793;60;260;260;1010,062879
0;-3,191495697;-0,809703894;0,711986407;-0,176125707;60;260;260;1010,445326
0;-3,559310387;-0,874234878;0,739916892;-0,162843916;60;260;260;1010,893335
0;2,818335084;-0,820190179;0,743507954;-0,163246394;60;260;260;1010,565524
0;3,094196242;-0,832693057;0,717572504;-0,154794345;60;260;260;1009,61487
0;2,509633321;-0,887544393;0,724355622;-0,176125707;60;260;260;1009,068518
0;1,83311672;-0,814140399;0,736724836;-0,181760407;60;260;260;1010,598305
0;-5,470633008;-0,852858989;0,713582435;-0,185382713;60;260;260;1013,275433
0;-0,373772116;-0,830273145;0,752685114;-0,169283572;60;260;260;1007,899323
0;0,526060485;-0,823820047;0,731537746;-0,168478615;60;260;260;1006,68642
0;-2,180005249;-0,846002572;0,702011235;-0,16445383;60;260;260;1010,161223
0;1,734594888;-0,877864745;0,741911926;-0,163246394;60;260;260;1007,440387
0;-0,19643285;-0,83188642;0,713582435;-0,166868701;60;260;260;1007,112575
0;1,760867376;-0,855278901;0,712385414;-0,14513486;60;260;260;1006,566223
0;1,511278739;-0,826643277;0,739118878;-0,190614934;60;260;260;1009,855265
0;-5,056841533;-0,848019166;0,737123843;-0,181357928;60;260;260;1009,5056
0;-1,207923448;-0,87060501;0,733133774;-0,163648873;60;260;260;1012,91484
0;-6,088036141;-0,829466508;0,751089086;-0,1781381;60;260;260;1009,582089
0;-2,981315869;-0,812930443;0,729941719;-0,174113315;60;260;260;1007,418533
0;-2,042074727;-0,858908769;0,7115874;-0,175723229;60;260;260;1004,260614
0;2,608155159;-0,841162749;0,739118878;-0,209128946;60;260;260;1008,216207
0;-3,230904414;-0,852858989;0,720365552;-0,154794345;60;260;260;1006,074505
0;-0,643065072;-0,793974466;0,723158601;-0,169283572;60;260;260;1008,259916
0;0,6836954;-0,777035082;0,712784421;-0,171295965;60;260;260;1008,347332
0;-0,649633193;-0,839952793;0,742310933;-0,184577756;60;260;260;1007,768198
0;-8,045335288;-0,801234202;0,750291072;-0,1781381;60;260;260;1008,882758
0;-3,815467041;-0,850439077;0,717971511;-0,220398344;60;260;260;1007,855615
0;-2,666046123;-0,843179342;0,721562573;-0,166063744;60;260;260;1008,959247
0;2,975970031;-0,837532881;0,735128809;-0,177735621;60;260;260;1007,53873
0;-1,713668718;-0,825030002;0,689243014;-0,141512553;60;260;260;1011,297636
0;3,757576674;-0,863345274;0,690041028;-0,175723229;60;260;260;1009,61487
0;0,4078343;-0,82865987;0,720365552;-0,197859547;60;260;260;1011,428761
0;-1,884439844;-0,818980223;0,718370518;-0,158014173;60;260;260;1009,483746
0;-4,406597764;-0,842372705;0,724754629;-0,176125707;60;260;260;1009,276132
0;-3,099542023;-0,833903013;0,71677449;-0,174515793;60;260;260;1008,620508
0;-0,275250302;-0,838742837;0,694829111;-0,155196824;60;260;260;1009,352621
0;1,058078332;-0,806074026;0,741113912;-0,155599302;60;260;260;1011,614521
0;-3,184927577;-0,81978686;0,694430104;-0,178540578;60;260;260;1007,276481
0;-5,634835971;-0,84358266;0,723158601;-0,172503401;60;260;260;1008,28177
0;0,20422254;-0,808493938;0,729941719;-0,152379474;60;260;260;1010,980752
0;-13,37207797;-0,828256552;0,744704975;-0,15076956;60;260;260;1011,483396
0;-9,444344283;-0,84963244;0,726350656;-0,149562124;60;260;260;1009,560235
0;-0,656201314;-0,832289738;0,723158601;-0,155599302;60;260;260;1011,909551
0;0,920147777;-0,861732;0,7115874;-0,184980235;60;260;260;1009,396329
0;-3,368834924;-0,843179342;0,761064259;-0,16445383;60;260;260;1010,849627
0;0,775649102;-0,810107212;0,740315899;-0,189809977;60;260;260;1010,019171
0;-2,442730047;-0,863748593;0,731537746;-0,139902639;60;260;260;1011,527104
0;-6,390169581;-0,857698813;0,774231489;-0,143122467;60;260;260;1011,527104
0;-8,472262926;-0,8076873;0,721163566;-0,197859547;60;260;260;1008,860904
0;0,900443412;-0,849229122;0,735926822;-0,156404259;60;260;260;1009,24335
0;-1,510056989;-0,805670707;0,72714867;-0,16445383;60;260;260;1006,12914
0;-0,754723125;-0,817770267;0,714779456;-0,176930664;60;260;260;1014,597606
0;0,171381934;-0,858908769;0,735128809;-0,158014173;60;260;260;1008,959247
0;-5,201340144;-0,856892176;0,7518871;-0,168076137;60;260;260;1007,680782
0;-2,377048848;-0,854472264;0,732734767;-0,139500161;60;260;260;1006,609931
0;4,493206507;-0,879074701;0,718370518;-0,15881913;60;260;260;1008,09601
0;-7,158639393;-0,844389298;0,761064259;-0,170491008;60;260;260;1005,429809
0;0,618014186;-0,837532881;0,740315899;-0,151574517;60;260;260;1006,609931
0;-0,610224468;-0,866168505;0,728744698;-0,163246394;60;260;260;1008,074156
