SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-8,150425169;-0,772598577;0,723158601;-0,174918272;60;260;260;1018,389294
0;-11,26371264;-0,827853233;0,743507954;-0,168076137;60;260;260;1019,40551
0;-7,060117624;-0,812123806;0,737123843;-0,199469462;60;260;260;1018,192607
0;-1,739941199;-0,863345274;0,717572504;-0,143524946;60;260;260;1019,416437
0;-6,370465227;-0,839952793;0,764256315;-0,143927424;60;260;260;1017,842941
0;-2,849953476;-0,858908769;0,731537746;-0,179345535;60;260;260;1015,559187
0;-3,388539282;-0,830676464;0,74270994;-0,183370321;60;260;260;1019,645905
0;-5,516609838;-0,818980223;0,745502989;-0,178943057;60;260;260;1020,18133
0;-2,469002527;-0,814947036;0,713981442;-0,15881913;60;260;260;1015,220448
0;-6,409873936;-0,858102132;0,713183428;-0,154391867;60;260;260;1017,6244
0;-3,053565186;-0,838339518;0,773433475;-0,16445383;60;260;260;1016,597257
0;-5,326134399;-0,832289738;0,731936753;-0,173710836;60;260;260;1016,903214
0;-1,871303604;-0,841566067;0,753483127;-0,165258787;60;260;260;1013,28636
0;-0,511702655;-0,823013409;0,71677449;-0,149562124;60;260;260;1015,373427
0;-2,475570647;-0,835919606;0,758670218;-0,190212456;60;260;260;1014,313503
0;-3,335994326;-0,819383541;0,72714867;-0,151976995;60;260;260;1015,023761
0;-4,360620931;-0,818173585;0,741911926;-0,190614934;60;260;260;1015,012834
0;-7,099526332;-0,830676464;0,727946684;-0,146744774;60;260;260;1016,597257
0;-7,631543876;-0,84075943;0,740714906;-0,174113315;60;260;260;1014,379065
0;-4,485415192;-0,839952793;0,71557747;-0,160429045;60;260;260;1012,43405
0;2,338862136;-0,83470965;0,737921857;-0,15881913;60;260;260;1018,039628
0;-4,570800739;-0,823820047;0,7000162;-0,193029805;60;260;260;1017,460494
0;0,532628607;-0,864151911;0,741113912;-0,148757167;60;260;260;1014,379065
0;-3,073269544;-0,851245715;0,743108947;-0,148354688;60;260;260;1016,050904
0;-2,797408518;-0,82865987;0,735926822;-0,147549731;60;260;260;1014,641315
0;-6,593781244;-0,853262308;0,745103982;-0,16163648;60;260;260;1015,526406
0;-5,450928652;-0,839146155;0,740714906;-0,179345535;60;260;260;1018,509491
0;3,048219382;-0,861732;0,714380449;-0,170491008;60;260;260;1013,58139
0;-4,840093613;-0,845599254;0,739517885;-0,139902639;60;260;260;1014,564825
0;-6,383601463;-0,823013409;0,720764559;-0,200676897;60;260;260;1015,111178
0;-1,707100598;-0,835919606;0,733133774;-0,172100922;60;260;260;1014,007545
0;-6,482123236;-0,843985979;0,724754629;-0,146744774;60;260;260;1017,416786
0;0,112268843;-0,867781779;0,739517885;-0,166063744;60;260;260;1017,43864
0;-4,262099145;-0,837532881;0,710789387;-0,170088529;60;260;260;1018,061482
0;-3,099542023;-0,823013409;0,735128809;-0,177735621;60;260;260;1019,241604
0;-1,996097886;-0,833499694;0,741911926;-0,18095545;60;260;260;1022,279324
0;-5,864720117;-0,862538637;0,742310933;-0,175723229;60;260;260;1020,454507
0;0,565469214;-0,840356111;0,7518871;-0,170491008;60;260;260;1020,520069
0;-4,124168644;-0,823820047;0,732734767;-0,191419891;60;260;260;1017,679035
0;0,04001951;-0,809300575;0,731936753;-0,162038959;60;260;260;1016,630038
0;-5,575722905;-0,844389298;0,725951649;-0,189809977;60;260;260;1019,14326
0;-12,21608953;-0,835112969;0,719966546;-0,141512553;60;260;260;1015,690312
0;-5,437792415;-0,820190179;0,724355622;-0,168076137;60;260;260;1021,973367
0;-7,605271405;-0,825433321;0,712385414;-0,184577756;60;260;260;1018,422075
0;-0,656201314;-0,840356111;0,722759594;-0,160429045;60;260;260;1013,504901
0;-6,751416078;-0,816560311;0,743507954;-0,179748014;60;260;260;1017,110828
0;-0,62336071;-0,821400135;0,722360587;-0,162441437;60;260;260;1019,689613
0;-7,730065642;-0,857295494;0,735926822;-0,144732382;60;260;260;1016,487986
0;-7,296569869;-0,825433321;0,702410242;-0,216776038;60;260;260;1017,449567
0;-7,211184336;-0,841969386;0,7115874;-0,142719989;60;260;260;1020,640266
0;-1,339285858;-0,819383541;0,730739732;-0,179748014;60;260;260;1016,804871
0;-1,930416685;-0,798410971;0,738719871;-0,166466223;60;260;260;1019,001209
0;1,05151021;-0,846002572;0,746301003;-0,177333143;60;260;260;1014,848929
0;0,440674907;-0,825030002;0,709592366;-0,202286811;60;260;260;1017,766452
0;2,549042056;-0,827046596;0,723557608;-0,171295965;60;260;260;1014,630387
0;-2,777704159;-0,844389298;0,739118878;-0,14795221;60;260;260;1015,187667
0;-13,65450696;-0,845195935;0,724754629;-0,148354688;60;260;260;1016,706527
0;-5,943537538;-0,861732;0,73233576;-0,156404259;60;260;260;1013,461193
0;-9,069961604;-0,831483101;0,748296037;-0,156001781;60;260;260;1010,084734
0;-2,015802247;-0,825433321;0,723557608;-0,159221609;60;260;260;1014,80522
0;-1,779349921;-0,86455523;0,744305968;-0,166466223;60;260;260;1014,816147
0;-7,270297397;-0,804460751;0,75707419;-0,172100922;60;260;260;1014,105889
0;3,258399315;-0,844792616;0,703607262;-0,166063744;60;260;260;1017,110828
0;3,593373593;-0,83470965;0,708794352;-0,159624088;60;260;260;1016,367789
0;-2,337640129;-0,81978686;0,723158601;-0,174515793;60;260;260;1012,663518
0;-3,743217729;-0,814947036;0,719567539;-0,181760407;60;260;260;1017,689962
0;-4,997728464;-0,834306331;0,733931788;-0,178540578;60;260;260;1014,761512
0;1,485006251;-0,833903013;0,703607262;-0,163648873;60;260;260;1013,668807
0;-1,378694581;-0,852052352;0,749094051;-0,16727118;60;260;260;1019,460145
0;2,673836385;-0,839549474;0,74270994;-0,175723229;60;260;260;1017,231026
0;-4,537960144;-0,838339518;0,715178463;-0,162843916;60;260;260;1015,493625
0;-11,99277357;-0,826643277;0,772236454;-0,14513486;60;260;260;1015,384354
0;-8,262083167;-0,835112969;0,725552642;-0,15076956;60;260;260;1018,36744
0;-10,07488352;-0,814140399;0,735926822;-0,160429045;60;260;260;1018,596908
0;-2,206277729;-0,833096376;0,742310933;-0,164856308;60;260;260;1019,383655
0;0,066291995;-0,829466508;0,7518871;-0,187395106;60;260;260;1017,886649
0;-6,048627431;-0,867378461;0,733133774;-0,144329903;60;260;260;1019,820738
0;3,81012166;-0,843985979;0,718769525;-0,172100922;60;260;260;1023,361103
0;0,420970543;-0,826239958;0,730739732;-0,152781952;60;260;260;1018,66247
0;-0,55111138;-0,856488857;0,755079155;-0,156001781;60;260;260;1022,607136
0;-3,690672775;-0,790747917;0,74270994;-0,179345535;60;260;260;1017,569765
0;-9,720205199;-0,883511206;0,744704975;-0,125413411;60;260;260;1019,558488
0;-6,580645008;-0,827853233;0,756276176;-0,169283572;60;260;260;1017,32937
0;0,834762196;-0,844389298;0,754281141;-0,169686051;60;260;260;1016,192956
0;-2,817112877;-0,833096376;0,738719871;-0,160026566;60;260;260;1016,345935
0;-1,52976135;-0,831079782;0,719966546;-0,173308358;60;260;260;1018,400221
0;0,703399765;-0,860522044;0,71677449;-0,175723229;60;260;260;1016,160175
0;-9,129074659;-0,862135318;0,729143705;-0,168478615;60;260;260;1018,859157
0;-7,881132348;-0,818173585;0,740714906;-0,170893486;60;260;260;1015,613822
0;-8,531375983;-0,834306331;0,724754629;-0,115351448;60;260;260;1020,268747
0;-4,767844306;-0,837532881;0,729143705;-0,183370321;60;260;260;1017,689962
0;6,312576946;-0,85850545;0,721163566;-0,163246394;60;260;260;1018,323731
0;5,695173222;-0,840356111;0,724754629;-0,158014173;60;260;260;1016,018123
0;-0,393476479;-0,816560311;0,73752285;-0,190614934;60;260;260;1017,91943
0;-2,042074727;-0,837532881;0,718769525;-0,174918272;60;260;260;1012,401269
0;-1,148810364;-0,874234878;0,781413614;-0,162038959;60;260;260;1013,996618
0;-4,248962907;-0,818576904;0,725552642;-0,182162885;60;260;260;1013,362849
0;-5,102818364;-0,881897932;0,716375483;-0,131048111;60;260;260;1017,023412
0;-5,845015762;-0,838339518;0,744305968;-0,176930664;60;260;260;1012,379415
0;1,563823715;-0,808493938;0,709193359;-0,171698443;60;260;260;1011,898624
0;-5,129090839;-0,823013409;0,74670001;-0,182967842;60;260;260;1016,061831
0;3,264967438;-0,816963629;0,764655322;-0,170893486;60;260;260;1016,706527
0;0,20422254;-0,850439077;0,741512919;-0,166868701;60;260;260;1014,455555
0;-3,552742268;-0,858102132;0,752685114;-0,166868701;60;260;260;1012,444977
0;-3,907420711;-0,854472264;0,739916892;-0,191017413;60;260;260;1015,930707
0;-5,81217517;-0,880284657;0,702809249;-0,153184431;60;260;260;1015,154886
0;-0,603656347;-0,812930443;0,713183428;-0,176528186;60;260;260;1016,804871
0;1,143463915;-0,8076873;0,716375483;-0,15076956;60;260;260;1016,094613
0;-6,974732091;-0,822610091;0,72196158;-0,156404259;60;260;260;1015,974415
0;4,401252775;-0,844792616;0,733931788;-0,174515793;60;260;260;1012,466831
0;-7,296569869;-0,851245715;0,733532781;-0,178540578;60;260;260;1019,919081
0;-6,803961023;-0,84075943;0,750690079;-0,167673658;60;260;260;1017,952212
0;-1,838463003;-0,841566067;0,706799318;-0,169283572;60;260;260;1019,777029
0;-1,936984805;-0,830676464;0,718370518;-0,156404259;60;260;260;1018,618762
0;-9,943521177;-0,822610091;0,710789387;-0,168881094;60;260;260;1017,187318
0;-3,6315597;-0,836322925;0,715976476;-0,176125707;60;260;260;1017,231026
0;1,215713254;-0,825030002;0,7518871;-0,15076956;60;260;260;1023,535935
0;-1,345853978;-0,81978686;0,744704975;-0,198664505;60;260;260;1018,902865
0;1,458733763;-0,877058108;0,719168532;-0,159221609;60;260;260;1021,361452
0;-5,792470814;-0,824223365;0,741911926;-0,180150493;60;260;260;1018,946573
0;-8,728419505;-0,820996816;0,725552642;-0,172905879;60;260;260;1018,968427
0;-2,002666007;-0,869395054;0,704405276;-0,158416652;60;260;260;1019,176041
0;-5,654540327;-0,841969386;0,751488093;-0,14513486;60;260;260;1018,159826
0;0,04001951;-0,807283982;0,729542712;-0,182162885;60;260;260;1017,078047
0;-0,222705334;-0,82583664;0,734330795;-0,139500161;60;260;260;1019,066771
0;-5,483769245;-0,833499694;0,731537746;-0,189407499;60;260;260;1016,979704
0;-2,265390809;-0,838339518;0,728744698;-0,152379474;60;260;260;1014,171451
0;-3,881148234;-0,831079782;0,744704975;-0,148757167;60;260;260;1017,6244
0;-6,639758071;-0,814140399;0,745103982;-0,195847155;60;260;260;1016,007196
0;-5,936969419;-0,871411647;0,74270994;-0,151976995;60;260;260;1019,285312
0;-1,457512026;-0,812527124;0,747498023;-0,169686051;60;260;260;1018,389294
0;-0,721882521;-0,833499694;0,717173497;-0,144732382;60;260;260;1018,760813
0;3,974324744;-0,853665627;0,741512919;-0,158416652;60;260;260;1011,559886
0;-0,89265366;-0,820996816;0,75707419;-0,16445383;60;260;260;1017,274734
0;-1,680828117;-0,802847476;0,720764559;-0,181357928;60;260;260;1014,914491
0;0,618014186;-0,854875583;0,759468232;-0,176930664;60;260;260;1014,226087
0;-7,657816347;-0,839549474;0,728744698;-0,15881913;60;260;260;1013,887348
0;-2,659478003;-0,850439077;0,727946684;-0,173710836;60;260;260;1015,045615
0;-5,693949038;-0,814140399;0,741512919;-0,160429045;60;260;260;1010,183077
0;-5,201340144;-0,855278901;0,715178463;-0,177735621;60;260;260;1014,280722
0;-6,01578684;-0,844389298;0,72196158;-0,151172038;60;260;260;1016,21481
0;-4,610209452;-0,839146155;0,733133774;-0,169283572;60;260;260;1015,460843
0;-2,495275007;-0,828256552;0,722360587;-0,180552971;60;260;260;1013,690661
0;2,516201443;-0,837129562;0,766650357;-0,154794345;60;260;260;1015,198594
0;-2,580660565;-0,810107212;0,741512919;-0,157611695;60;260;260;1015,329719
0;-0,524838897;-0,833499694;0,713981442;-0,151976995;60;260;260;1015,635676
0;-2,482138767;-0,837936199;0,739517885;-0,160026566;60;260;260;1014,772439
0;-8,636465862;-0,806880663;0,73752285;-0,164051351;60;260;260;1016,433351
0;-4,045351214;-0,844389298;0,718769525;-0,180150493;60;260;260;1015,504552
0;-8,058471524;-0,816963629;0,719567539;-0,197859547;60;260;260;1019,263458
0;-8,708715153;-0,862135318;0,698021166;-0,161234002;60;260;260;1014,958199
0;-3,657832178;-0,829063189;0,783408649;-0,149562124;60;260;260;1013,002257
0;-5,418088059;-0,794781103;0,730340725;-0,172100922;60;260;260;1015,91978
0;-4,104464287;-0,833903013;0,749094051;-0,169283572;60;260;260;1018,902865
0;-3,900852592;-0,831079782;0,767049364;-0,16727118;60;260;260;1016,422424
0;-2,114324048;-0,843179342;0,733532781;-0,146744774;60;260;260;1019,951862
0;-1,299877135;-0,838339518;0,751488093;-0,149562124;60;260;260;1019,8863
0;0,880739047;-0,868185098;0,767448371;-0,18095545;60;260;260;1021,186619
0;-0,610224468;-0,84680921;0,714779456;-0,172100922;60;260;260;1022,1482
0;-4,754708068;-0,865765186;0,743906961;-0,190614934;60;260;260;1019,853519
0;-12,21608953;-0,820593497;0,710789387;-0,174113315;60;260;260;1017,460494
0;-5,424656178;-0,831079782;0,686848973;-0,168076137;60;260;260;1019,241604
0;-4,708731236;-0,835919606;0,764256315;-0,170893486;60;260;260;1018,913792
0;-0,248977818;-0,805267388;0,718769525;-0,176528186;60;260;260;1019,372728
0;-1,168514725;-0,845599254;0,753882134;-0,159624088;60;260;260;1016,826725
0;-8,498535396;-0,841969386;0,737123843;-0,184980235;60;260;260;1017,668108
0;-3,946829426;-0,842372705;0,696824145;-0,175723229;60;260;260;1021,787607
0;-11,55927789;-0,849229122;0,711188394;-0,161234002;60;260;260;1018,094263
0;-2,909066553;-0,833903013;0,718370518;-0,179748014;60;260;260;1017,547911
0;-3,027292707;-0,887544393;0,725951649;-0,16445383;60;260;260;1014,433701
0;-6,57407689;-0,832289738;0,737921857;-0,14231751;60;260;260;1017,788306
0;-3,946829426;-0,829869826;0,728744698;-0,169283572;60;260;260;1016,433351
0;-1,457512026;-0,861328681;0,729941719;-0,146342296;60;260;260;1014,488336
0;1,005533358;-0,829466508;0,724355622;-0,181760407;60;260;260;1013,625099
0;-1,661123756;-0,827046596;0,670090684;-0,168478615;60;260;260;1017,526056
0;-1,115969761;-0,867378461;0,743507954;-0,139902639;60;260;260;1017,121755
0;-3,322858087;-0,8076873;0,7000162;-0,203091768;60;260;260;1015,952561
0;-5,582291023;-0,869798372;0,727547677;-0,160831523;60;260;260;1012,215509
0;-4,531392025;-0,843985979;0,736325829;-0,138695203;60;260;260;1014,608533
0;0,066291995;-0,816963629;0,734729802;-0,177333143;60;260;260;1017,078047
0;1,537551227;-0,84358266;0,735527815;-0,158014173;60;260;260;1016,302227
0;-9,234164534;-0,838742837;0,739916892;-0,170893486;60;260;260;1015,318792
0;-10,82364883;-0,82583664;0,727946684;-0,18618767;60;260;260;1014,947272
0;-8,216106345;-0,863345274;0,729143705;-0,15881913;60;260;260;1014,827074
0;-2,147164648;-0,860118725;0,735527815;-0,148354688;60;260;260;1015,187667
0;0,263335631;-0,830273145;0,691238049;-0,146342296;60;260;260;1015,744947
0;-7,421364107;-0,811317168;0,74670001;-0,180552971;60;260;260;1015,428062
0;-5,845015762;-0,847212528;0,729542712;-0,172905879;60;260;260;1018,214461
0;3,560532977;-0,862538637;0,748695044;-0,147549731;60;260;260;1016,750236
0;4,723090841;-0,831483101;0,725951649;-0,196249633;60;260;260;1016,95785
0;-2,298231409;-0,827046596;0,698021166;-0,151574517;60;260;260;1015,723093
0;-1,477216387;-0,856085539;0,749892065;-0,147549731;60;260;260;1016,815798
0;-9,785886369;-0,823820047;0,752685114;-0,179345535;60;260;260;1018,596908
0;-8,25551505;-0,85850545;0,697223152;-0,165258787;60;260;260;1019,372728
0;-4,071623691;-0,837129562;0,765453336;-0,159221609;60;260;260;1020,345236
0;5,773990717;-0,835112969;0,743507954;-0,166868701;60;260;260;1015,996269
0;-3,342562446;-0,866168505;0,731936753;-0,148757167;60;260;260;1019,307166
0;-4,065055572;-0,84075943;0,745103982;-0,16163648;60;260;260;1015,122105
0;-3,605287223;-0,837936199;0,7115874;-0,176528186;60;260;260;1020,378017
0;-1,936984805;-0,859312088;0,730739732;-0,153586909;60;260;260;1017,744598
0;-8,0124947;-0,829466508;0,706001304;-0,162441437;60;260;260;1019,645905
0;-8,314628107;-0,840356111;0,73752285;-0,162843916;60;260;260;1018,225388
0;-4,735003711;-0,831483101;0,740315899;-0,140707596;60;260;260;1017,952212
0;0,223926904;-0,823013409;0,718370518;-0,20268929;60;260;260;1017,722743
0;-5,043705295;-0,82865987;0,726749663;-0,179345535;60;260;260;1015,122105
0;-3,460788596;-0,81091385;0,762660287;-0,187395106;60;260;260;1019,875373
0;-10,21281397;-0,828256552;0,724355622;-0,163246394;60;260;260;1019,722394
0;-4,872934207;-0,858908769;0,760665252;-0,172503401;60;260;260;1017,853868
0;0,381561815;-0,81373708;0,74670001;-0,208323989;60;260;260;1015,974415
0;-6,764552314;-0,827046596;0,717173497;-0,146744774;60;260;260;1016,935996
0;-0,183296608;-0,839146155;0,74789703;-0,14513486;60;260;260;1020,301528
0;-2,639773643;-0,842776023;0,724754629;-0,159221609;60;260;260;1018,083336
0;-0,216137213;-0,852052352;0,725951649;-0,124608454;60;260;260;1016,761163
0;-5,306430043;-0,843179342;0,754680148;-0,181357928;60;260;260;1014,280722
0;-4,85979797;-0,826643277;0,711986407;-0,166063744;60;260;260;1016,433351
0;-2,160300889;-0,859715406;0,736325829;-0,176125707;60;260;260;1014,783366
0;-5,411519941;-0,803654114;0,722759594;-0,166466223;60;260;260;1014,816147
0;-10,14056468;-0,822206772;0,706799318;-0,143122467;60;260;260;1012,313852
0;-3,447652357;-0,838742837;0,729143705;-0,128230761;60;260;260;1015,952561
0;-4,518255787;-0,838339518;0,715976476;-0,209531424;60;260;260;1014,193305
0;-2,048642847;-0,84963244;0,747099016;-0,160831523;60;260;260;1014,750585
0;-0,813836212;-0,833499694;0,749892065;-0,162843916;60;260;260;1015,854217
0;-6,383601463;-0,835919606;0,729143705;-0,181760407;60;260;260;1013,646953
0;-10,16683715;-0,829466508;0,730739732;-0,16163648;60;260;260;1009,909901
0;-0,340931511;-0,832693057;0,721163566;-0,167673658;60;260;260;1015,930707
0;2,811766962;-0,842372705;0,733931788;-0,140305118;60;260;260;1015,723093
0;-4,610209452;-0,860118725;0,700814214;-0,137890246;60;260;260;1014,859856
0;-1,654555636;-0,832693057;0,716375483;-0,187395106;60;260;260;1016,236664
0;-4,163577359;-0,845599254;0,741911926;-0,153184431;60;260;260;1019,471072
0;-4,735003711;-0,832693057;0,741512919;-0,133060504;60;260;260;1014,99098
0;-3,342562446;-0,808897256;0,724754629;-0,16445383;60;260;260;1014,936345
0;-4,735003711;-0,837532881;0,722360587;-0,19182237;60;260;260;1015,799582
0;-3,42137988;-0,822206772;0,721562573;-0,170088529;60;260;260;1016,444278
0;-2,022370367;-0,823013409;0,724355622;-0,157611695;60;260;260;1021,831315
0;-1,969825406;-0,847212528;0,735926822;-0,141915032;60;260;260;1019,787956
0;4,28302655;-0,845195935;0,730739732;-0,182162885;60;260;260;1015,930707
0;-1,194787207;-0,846002572;0,744704975;-0,148354688;60;260;260;1021,623701
0;-3,966533784;-0,84075943;0,764655322;-0,153989388;60;260;260;1016,88136
0;-1,273604653;-0,827449914;0,757872204;-0,182967842;60;260;260;1019,602196
0;-2,061779088;-0,827853233;0,751488093;-0,168881094;60;260;260;1020,203184
0;1,23541762;-0,835112969;0,719567539;-0,16445383;60;260;260;1018,859157
0;-0,70874628;-0,850439077;0,717971511;-0,168881094;60;260;260;1014,575752
0;-1,280172774;-0,882704569;0,753483127;-0,156806738;60;260;260;1020,891589
0;-5,135658958;-0,793974466;0,726749663;-0,177333143;60;260;260;1015,198594
0;-1,076561038;-0,826643277;0,687646987;-0,172100922;60;260;260;1021,339598
0;2,555610179;-0,818980223;0,715178463;-0,165661266;60;260;260;1018,793595
0;-6,50182759;-0,802040839;0,725951649;-0,169686051;60;260;260;1018,498564
0;-5,089682127;-0,848422484;0,73233576;-0,14513486;60;260;260;1021,11013
0;-9,063393486;-0,835112969;0,748296037;-0,170491008;60;260;260;1018,072409
0;-1,53632947;-0,83470965;0,725153635;-0,15076956;60;260;260;1019,208823
0;3,29123993;-0,845599254;0,7115874;-0,170088529;60;260;260;1017,460494
0;-5,470633008;-0,831483101;0,709991373;-0,154391867;60;260;260;1017,06712
0;-1,936984805;-0,833499694;0,720764559;-0,15076956;60;260;260;1015,570114
0;-2,836817236;-0,822610091;0,759069225;-0,168478615;60;260;260;1012,761861
0;-1,693964357;-0,827853233;0,72196158;-0,153184431;60;260;260;1015,449916
0;-2,383616968;-0,856085539;0,750690079;-0,142719989;60;260;260;1014,739658
0;-6,554372535;-0,808897256;0,734330795;-0,178943057;60;260;260;1011,221147
0;-0,577383864;-0,866168505;0,751089086;-0,184577756;60;260;260;1014,827074
0;-5,142227076;-0,837936199;0,766650357;-0,153184431;60;260;260;1013,013184
0;-1,168514725;-0,823820047;0,71677449;-0,215568602;60;260;260;1013,351922
0;-5,214476382;-0,840356111;0,727547677;-0,12863324;60;260;260;1013,65788
0;-4,505119549;-0,809300575;0,770640426;-0,160831523;60;260;260;1013,526755
0;-8,445990457;-0,843985979;0,70520329;-0,182162885;60;260;260;1013,95291
0;-3,710377133;-0,838339518;0,761064259;-0,153586909;60;260;260;1015,897926
0;-2,790840398;-0,817770267;0,737123843;-0,182967842;60;260;260;1012,237363
0;4,197640943;-0,845599254;0,724355622;-0,16727118;60;260;260;1013,668807
0;0,913579655;-0,867781779;0,731936753;-0,168076137;60;260;260;1012,750934
0;-1,680828117;-0,82583664;0,711986407;-0,183772799;60;260;260;1014,564825
0;1,182872645;-0,868991735;0,718769525;-0,162038959;60;260;260;1017,132683
0;-4,242394788;-0,820593497;0,733931788;-0,147147253;60;260;260;1015,023761
0;-3,020724587;-0,853262308;0,712784421;-0,166868701;60;260;260;1014,116816
0;-1,556033831;-0,848825803;0,733532781;-0,170491008;60;260;260;1014,182378
0;-3,953397545;-0,812930443;0,761064259;-0,174918272;60;260;260;1019,613124
0;-5,556018549;-0,850035759;0,725552642;-0,136280332;60;260;260;1017,023412
0;1,852821086;-0,851245715;0,73752285;-0,159624088;60;260;260;1018,236315
0;-2,219413969;-0,836726243;0,726350656;-0,196249633;60;260;260;1016,192956
0;-9,654524029;-0,854472264;0,722759594;-0,160831523;60;260;260;1023,765404
0;-3,447652357;-0,848019166;0,769443405;-0,171698443;60;260;260;1022,115419
0;-1,135674123;-0,821400135;0,721562573;-0,176125707;60;260;260;1022,650844
0;-2,646341763;-0,865765186;0,725552642;-0,160831523;60;260;260;1020,214111
0;2,483360831;-0,862135318;0,74270994;-0,198262026;60;260;260;1020,541923
0;-0,610224468;-0,831079782;0,738719871;-0,181760407;60;260;260;1019,831665
0;-5,450928652;-0,847615847;0,735128809;-0,168478615;60;260;260;1017,110828
0;-2,547819966;-0,837936199;0,713981442;-0,172100922;60;260;260;1015,438989
0;0,217358782;-0,856488857;0,716375483;-0,160429045;60;260;260;1018,84823
0;-6,928755265;-0,831079782;0,714380449;-0,138695203;60;260;260;1020,694902
0;-4,281803502;-0,854472264;0,717173497;-0,205909118;60;260;260;1019,438291
0;-9,089665955;-0,81091385;0,71039038;-0,162441437;60;260;260;1017,602546
0;-1,884439844;-0,81978686;0,734330795;-0,169686051;60;260;260;1017,886649
0;1,668913667;-0,841162749;0,749094051;-0,152781952;60;260;260;1017,875722
0;-1,332717738;-0,851245715;0,759468232;-0,170893486;60;260;260;1017,416786
0;-4,610209452;-0,857698813;0,722759594;-0,174515793;60;260;260;1016,935996
0;2,713245121;-0,809703894;0,707597331;-0,170088529;60;260;260;1012,903913
0;-2,777704159;-0,823820047;0,735926822;-0,151172038;60;260;260;1014,892637
0;-3,605287223;-0,799620927;0,72714867;-0,18095545;60;260;260;1014,663169
0;-6,830233495;-0,83188642;0,709991373;-0,165661266;60;260;260;1018,728032
0;0,276471874;-0,814947036;0,745901996;-0,177333143;60;260;260;1012,794643
0;-5,431224296;-0,84963244;0,727946684;-0,195847155;60;260;260;1014,007545
0;-4,334348455;-0,852455671;0,731537746;-0,133060504;60;260;260;1013,198944
0;-0,899221781;-0,84358266;0,756276176;-0,191419891;60;260;260;1010,226785
0;-1,444375785;-0,873831559;0,720764559;-0,16727118;60;260;260;1014,958199
0;-10,0683154;-0,823013409;0,734729802;-0,176930664;60;260;260;1012,24829
0;0,631150428;-0,814140399;0,721163566;-0,20268929;60;260;260;1016,466132
0;-10,30476761;-0,842372705;0,72196158;-0,149159646;60;260;260;1017,842941
0;2,66070014;-0,857698813;0,743906961;-0,182162885;60;260;260;1016,050904
0;2,246908422;-0,833096376;0,709193359;-0,180552971;60;260;260;1017,14361
0;-3,743217729;-0,831483101;0,74270994;-0,146342296;60;260;260;1019,001209
0;-4,045351214;-0,842372705;0,736724836;-0,166063744;60;260;260;1016,324081
0;-6,935323383;-0,843179342;0,709991373;-0,148757167;60;260;260;1016,804871
0;-3,894284472;-0,840356111;0,746301003;-0,156001781;60;260;260;1017,263807
0;-4,728435593;-0,789537961;0,732734767;-0,152781952;60;260;260;1017,285661
0;-3,762922087;-0,864151911;0,722759594;-0,129035718;60;260;260;1017,209172
0;-1,089697279;-0,837936199;0,769044398;-0,186992627;60;260;260;1020,061133
0;-1,293309015;-0,856892176;0,731138739;-0,189407499;60;260;260;1017,373078
0;4,112255337;-0,85850545;0,761862273;-0,166868701;60;260;260;1020,716756
0;0,35528933;-0,812123806;0,727547677;-0,184980235;60;260;260;1021,164765
0;1,071214575;-0,848422484;0,704405276;-0,144732382;60;260;260;1019,110479
0;-1,273604653;-0,838742837;0,736325829;-0,170893486;60;260;260;1016,094613
0;-4,715299355;-0,838742837;0,720764559;-0,175723229;60;260;260;1022,650844
0;-4,643050047;-0,87060501;0,740714906;-0,173308358;60;260;260;1018,651543
0;-4,958319752;-0,850035759;0,755478162;-0,176930664;60;260;260;1023,098853
0;-5,739925867;-0,822610091;0,730739732;-0,16445383;60;260;260;1016,914141
0;0,401266179;-0,857295494;0,733532781;-0,166466223;60;260;260;1017,897576
0;1,241985741;-0,821803453;0,736325829;-0,189809977;60;260;260;1020,170403
0;1,196008889;-0,857698813;0,723158601;-0,153184431;60;260;260;1020,498215
0;-3,487061074;-0,810107212;0,725153635;-0,128230761;60;260;260;1018,028701
0;-2,390185088;-0,854068945;0,722759594;-0,183772799;60;260;260;1018,18168
0;-0,518270776;-0,860118725;0,722759594;-0,172100922;60;260;260;1019,940935
0;-1,917280445;-0,86455523;0,723956615;-0,140707596;60;260;260;1018,815449
0;-0,07820667;-0,83470965;0,743507954;-0,174918272;60;260;260;1017,045266
0;-0,511702655;-0,841566067;0,73752285;-0,139500161;60;260;260;1018,66247
0;0,335584966;-0,829063189;0,725552642;-0,172100922;60;260;260;1017,231026
0;2,21406781;-0,841969386;0,703208255;-0,140707596;60;260;260;1015,635676
0;-6,337624635;-0,83470965;0,753084121;-0,184577756;60;260;260;1017,06712
0;-2,173437129;-0,823820047;0,713582435;-0,154794345;60;260;260;1012,040676
0;-1,693964357;-0,84075943;0,747498023;-0,188602542;60;260;260;1016,291299
0;-1,221059689;-0,823416728;0,742310933;-0,176125707;60;260;260;1013,406558
0;3,731304181;-0,808090619;0,709592366;-0,163648873;60;260;260;1014,32443
