SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-0,175294648;-0,50398832;-1,081547358;-0,148354688;260;260;153,6440111;3,234982444
0;-3,12961383;-0,501165089;-1,066385126;-0,121791104;260;260;153,5045882;2,614007682
0;-2,144840771;-0,504794957;-1,046434822;-0,138695203;260;260;153,5784003;4,226363205
0;-7,396963736;-0,518104476;-1,043242773;-0,134267939;260;260;153,2872524;8,649446599
0;-5,099159944;-0,51044142;-1,049626871;-0,134267939;260;260;153,5045882;5,195955377
0;-0,175294648;-0,506811551;-1,057606993;-0,144732382;260;260;153,4840848;2,123764448
0;3,763797617;-0,52012107;-1,094315552;-0,134670418;260;260;153,6112057;2,34165033
0;1,137736104;-0,518507795;-1,071572206;-0,148354688;260;260;153,5742997;0,87092063
0;0,809478416;-0,508021507;-1,055212956;-0,154794345;260;260;153,4922862;3,81238003
0;-6,083932999;-0,509634782;-1,066385126;-0,148757167;260;260;153,5045882;3,834168618
0;-3,457871516;-0,509634782;-1,049227865;-0,123401019;260;260;153,4430781;3,540022678
0;-9,694767519;-0,558033031;-1,033666627;-0,126620847;260;260;153,9351591;1,328480981
0;-4,442644573;-0,53907705;-1,065188108;-0,144732382;260;260;153,8367429;4,335306146
0;0,481220728;-0,505601595;-1,040848737;-0,118973755;260;260;153,4389774;3,333031091
0;3,763797617;-0,512861332;-1,086335431;-0,141915032;260;260;153,418474;4,335306146
0;3,435539927;-0,511248057;-1,035661658;-0,124205976;260;260;153,4799841;3,333031091
0;-6,740448368;-0,485838976;-1,071971212;-0,126218368;260;260;153,5619976;3,093356621
0;-10,67954057;-0,491485439;-1,063193078;-0,143524946;260;260;153,406172;2,091081566
0;6,389859141;-0,508828145;-1,03645967;-0,137890246;260;260;153,6440111;1,393846745
0;-1,16006771;-0,501568407;-1,052818919;-0,131853068;260;260;153,3159571;5,348475495
0;-3,786129202;-0,527380807;-1,105088717;-0,149562124;260;260;153,5660983;1,393846745
0;-2,473098458;-0,504794957;-1,099502632;-0,131048111;260;260;153,5086889;5,174166789
0;-4,114386888;-0,509231464;-1,06598612;-0,157611695;260;260;153,570199;4,771077909
0;0,15296304;-0,486242295;-1,04563681;-0,162038959;260;260;153,4594808;4,890915143
0;-0,503552335;-0,508021507;-1,043242773;-0,15076956;260;260;153,5742997;2,352544624
0;-8,053479103;-0,517701157;-1,051621901;-0,102472134;260;260;153,4553801;1,491895392
0;-0,503552335;-0,526170851;-1,035262652;-0,107704355;260;260;153,5332929;3,191405268
0;-2,801356144;-0,533430588;-1,070774193;-0,112936576;260;260;153,3405612;1,154172276
0;8,359405291;-0,541496963;-1,071572206;-0,136280332;260;260;153,4717828;3,245876738
0;-3,12961383;-0,482209107;-1,087133443;-0,14231751;260;260;153,4717828;4,073843088
0;3,763797617;-0,50076177;-1,061198047;-0,158014173;260;260;153,4594808;3,779697148
0;-3,12961383;-0,520927707;-1,030474578;-0,197859547;260;260;153,5784003;1,611732627
0;-13,6338597;-0,51044142;-1,045237804;-0,14795221;260;260;153,4676821;1,339375275
0;0,15296304;-0,522540982;-1,04563681;-0,096032477;260;260;153,6030044;4,93449232
0;2,12250917;-0,53262395;-1,081148352;-0,133060504;260;260;153,4676821;6,394327726
0;-4,114386888;-0,495115307;-1,070375187;-0,12581589;260;260;153,406172;3,81238003
0;-6,412190683;-0,503585001;-1,047232834;-0,153989388;260;260;153,5045882;1,884089979
0;2,12250917;-0,53907705;-1,052020907;-0,149964603;260;260;153,5086889;-0,469077541
0;3,435539927;-0,489872164;-1,078754315;-0,108106833;260;260;153,5127895;-0,730540599
0;-0,175294648;-0,54553015;-1,058405005;-0,146342296;260;260;153,4512794;4,008477323
0;-5,755675314;-0,481805789;-1,051222895;-0,122193583;260;260;153,6604138;3,801485736
0;-0,831810023;-0,50076177;-1,058405005;-0,125010933;260;260;153,2872524;6,154653256
0;-4,442644573;-0,514474607;-1,089128473;-0,142719989;260;260;153,4963868;3,964900147
0;-2,801356144;-0,501165089;-1,079153321;-0,155599302;260;260;153,5373936;5,370264083
0;3,763797617;-0,493502032;-1,059602023;-0,153184431;260;260;153,3733666;3,768802854
0;-5,427417629;-0,512458013;-1,069577175;-0,135475375;260;260;153,5907024;2,210918801
0;6,06160145;-0,477772601;-1,056010968;-0,135475375;260;260;153,5086889;4,683923556
0;-9,366509836;-0,530607357;-1,056409974;-0,133060504;260;260;153,5045882;3,954005853
0;-1,488325397;-0,524557576;-1,044838798;-0,098447348;260;260;153,6399105;1,971244331
0;-5,755675314;-0,542706919;-1,038853706;-0,149964603;260;260;153,3569639;2,3961218
0;2,779024549;-0,506004914;-1,083542388;-0,155599302;260;260;153,5414943;2,766527799
0;-3,786129202;-0,508424826;-1,06598612;-0,156001781;260;260;153,6481118;1,437423922
0;-0,503552335;-0,492695395;-1,071971212;-0,159624088;260;260;153,3487625;1,600838333
0;0,481220728;-0,526574169;-1,01810539;-0,115753926;260;260;153,5660983;3,594494149
0;-1,16006771;-0,496325264;-1,040050725;-0,151574517;260;260;153,4963868;2,319861742
0;3,435539927;-0,512054695;-1,039252712;-0,158416652;260;260;153,5989037;3,561811266
0;-10,35128288;-0,518911113;-1,081547358;-0,141512553;260;260;153,4840848;6,154653256
0;-12,32082898;-0,496325264;-1,075961273;-0,133060504;260;260;153,4799841;2,886365034
0;-2,473098458;-0,518104476;-1,062395066;-0,144329903;260;260;153,5414943;2,973519386
0;-3,12961383;-0,482209107;-1,065188108;-0,123401019;260;260;153,5127895;1,916772861
0;2,450766859;-0,480999151;-1,110275796;-0,144732382;260;260;153,6030044;2,167341625
0;4,092055307;-0,525767532;-1,032469609;-0,130243154;260;260;153,4594808;4,324411852
0;1,137736104;-0,514877926;-1,048030846;-0,103277091;260;260;153,7998368;1,034335041
0;-1,16006771;-0,523750938;-1,034065633;-0,126620847;260;260;153,5784003;4,509614851
0;-2,144840771;-0,512861332;-1,075961273;-0,133060504;260;260;153,6522125;4,93449232
0;0,15296304;-0,512458013;-1,063592084;-0,142719989;260;260;153,75883;5,707987199
0;-0,175294648;-0,495518626;-1,04563681;-0,174515793;260;260;153,5455949;2,265390271
0;-5,755675314;-0,485838976;-1,054414944;-0,151574517;260;260;153,582501;3,616282737
0;0,809478416;-0,515684563;-1,062395066;-0,149964603;260;260;153,39387;1,709781274
0;6,06160145;-0,538673732;-1,064390096;-0,095227519;260;260;153,5209909;4,280834675
0;6,718116832;-0,477369282;-1,054414944;-0,125010933;260;260;153,4922862;2,712056328
0;-4,114386888;-0,499955132;-1,056010968;-0,152781952;260;260;153,594803;3,038885151
0;-4,442644573;-0,514071288;-1,060799041;-0,155599302;260;260;153,4840848;3,747014266
0;-7,72522142;-0,504794957;-1,05680898;-0,150367081;260;260;153,6235078;2,810104975
0;1,137736104;-0,503585001;-1,042843767;-0,156806738;260;260;153,254447;2,744739211
0;-0,175294648;-0,522540982;-1,063592084;-0,121388626;260;260;153,3979706;3,648965619
0;-1,488325397;-0,526574169;-1,07516326;-0,121388626;260;260;153,4348767;3,932217265
0;-2,801356144;-0,529397401;-1,081946364;-0,108509312;260;260;153,5291922;3,387502561
0;-7,068706052;-0,512861332;-1,073567236;-0,137085289;260;260;153,3856686;2,788316387
0;0,809478416;-0,508828145;-1,041646749;-0,160831523;260;260;153,430776;2,254495977
0;1,137736104;-0,510844739;-1,050424883;-0,137890246;260;260;153,6399105;3,932217265
0;-6,740448368;-0,471319501;-1,064789102;-0,124205976;260;260;153,4717828;3,441974031
0;-7,72522142;-0,51689452;-1,055212956;-0,159221609;260;260;153,6030044;4,880020849
0;-5,099159944;-0,530607357;-1,052020907;-0,136682811;260;260;153,6358098;4,553192027
0;3,763797617;-0,519717751;-1,052419913;-0,122596061;260;260;153,3446619;2,363438918
0;2,450766859;-0,492292076;-1,083941394;-0,110924183;260;260;153,5209909;-0,697857717
0;-0,503552335;-0,492292076;-1,088729467;-0,144732382;260;260;153,594803;3,245876738
0;-5,099159944;-0,501568407;-1,090724498;-0,141110075;260;260;153,5168902;6,263596197
0;1,794251482;-0,498341857;-1,058005999;-0,186590149;260;260;153,4594808;0,958074982
0;-3,457871516;-0,532220632;-1,032070603;-0,161234002;260;260;153,5168902;4,978069496
0;-0,831810023;-0,519717751;-1,04563681;-0,138292725;260;260;153,4717828;3,975794441
0;-3,786129202;-0,540690325;-1,085936425;-0,123803497;260;260;153,5045882;3,213193856
0;5,405086068;-0,523750938;-1,062395066;-0,112534098;260;260;153,6809172;1,393846745
0;-3,12961383;-0,498745176;-1,047232834;-0,137890246;260;260;153,3118565;1,69888698
0;0,809478416;-0,493905351;-1,09152251;-0,130645632;260;260;153,4594808;1,317586687
0;0,15296304;-0,524960894;-1,01291831;-0,131853068;260;260;153,4881855;3,485551208
0;-12,64908666;-0,491888757;-1,037257682;-0,15076956;260;260;153,5455949;0,751083395
0;-0,503552335;-0,533430588;-1,03645967;-0,117766319;260;260;153,5004875;3,986688735
0;-2,144840771;-0,519314432;-1,053217926;-0,162038959;260;260;153,6112057;3,81238003
0;0,15296304;-0,527380807;-1,079552327;-0,11454649;260;260;153,6440111;3,46376262
0;-1,16006771;-0,525767532;-1,077956303;-0,12299854;260;260;153,4799841;-0,349240307
0;0,809478416;-0,517297838;-1,09351754;-0,17532075;260;260;153,5742997;1,687992685
0;0,809478416;-0,507618189;-1,052020907;-0,175723229;260;260;153,4881855;3,322136797
0;-5,099159944;-0,522944301;-1,046833828;-0,138695203;260;260;153,4676821;3,431079737
0;-1,488325397;-0,515684563;-1,04563681;-0,131048111;260;260;153,3856686;2,69026774
0;2,12250917;-0,540690325;-1,060799041;-0,129035718;260;260;153,406172;4,466037674
0;2,450766859;-0,503181682;-1,067981151;-0,139500161;260;260;153,4594808;2,156447331
0;8,687662983;-0,526170851;-1,049626871;-0,135072897;260;260;153,4471787;0,533197514
0;1,137736104;-0,502778364;-1,057606993;-0,130243154;260;260;153,6358098;2,788316387
0;0,481220728;-0,496728582;-1,0711732;-0,148757167;260;260;153,3487625;3,060673739
0;2,779024549;-0,518104476;-1,048828859;-0,164051351;260;260;153,5332929;3,845062912
0;-10,67954057;-0,536253819;-1,051621901;-0,140707596;260;260;153,5209909;3,387502561
0;-11,33605593;-0,499148495;-1,051621901;-0,154794345;260;260;153,6235078;1,45921251
0;-6,412190683;-0,511248057;-1,070774193;-0,123803497;260;260;153,4840848;3,115145209
0;-1,816583084;-0,509634782;-1,036858676;-0,133060504;260;260;153,6768165;3,267665326
0;2,12250917;-0,487452251;-1,077557297;-0,153989388;260;260;153,3733666;0,947180688
0;-5,099159944;-0,507618189;-1,075961273;-0,179748014;260;260;153,5168902;5,119695319
0;6,06160145;-0,485838976;-1,065587114;-0,156001781;260;260;153,5250916;2,995307974
0;-1,816583084;-0,525767532;-1,043641779;-0,130645632;260;260;153,6030044;1,546366862
0;-3,457871516;-0,507618189;-1,036858676;-0,141915032;260;260;153,6071051;4,259046087
0;-0,503552335;-0,525364213;-1,059602023;-0,132658025;260;260;153,2216416;4,084737382
0;-5,099159944;-0,525364213;-1,107482753;-0,137890246;260;260;153,5250916;5,675304317
0;-6,083932999;-0,473739414;-1,060001029;-0,170893486;260;260;153,5209909;1,709781274
0;4,092055307;-0,508424826;-1,06598612;-0,148354688;260;260;153,557897;4,041160206
0;1,794251482;-0,531010676;-1,055611962;-0,184980235;260;260;153,4430781;3,485551208
0;4,092055307;-0,527784126;-1,039252712;-0,146744774;260;260;153,8818503;1,69888698
0;1,137736104;-0,537867094;-1,056409974;-0,124608454;260;260;153,3569639;3,877745794
0;-3,12961383;-0,55198325;-1,098305613;-0,127425804;260;260;153,5209909;2,614007682
0;-1,488325397;-0,470512863;-1,08035034;-0,162038959;260;260;153,3446619;3,136933797
0;1,137736104;-0,518507795;-1,063592084;-0,153184431;260;260;153,5209909;1,622626921
0;-10,0230252;-0,501568407;-1,062794072;-0,154391867;260;260;153,6194071;3,51823409
0;-5,427417629;-0,508424826;-1,052020907;-0,139902639;260;260;153,266749;1,001652159
0;0,481220728;-0,511651376;-1,036060664;-0,135475375;260;260;153,5127895;0,467831749
0;2,12250917;-0,526977488;-1,064789102;-0,138292725;260;260;153,4143733;2,330756036
0;-2,144840771;-0,517701157;-1,064789102;-0,125413411;260;260;153,5619976;3,27855962
0;-0,175294648;-0,511651376;-1,053616932;-0,146744774;260;260;153,4143733;2,439698977
0;-3,457871516;-0,499551814;-1,077956303;-0,186590149;260;260;153,7014206;2,940836504
0;-8,053479103;-0,480999151;-1,076759285;-0,15076956;260;260;153,3569639;5,490101317
0;2,12250917;-0,495518626;-1,049227865;-0,151976995;260;260;153,4225747;2,254495977
0;-5,099159944;-0,53907705;-1,036060664;-0,119778712;260;260;153,5907024;6,11107608
0;0,15296304;-0,522944301;-1,052818919;-0,12299854;260;260;153,5291922;3,997583029
0;-4,114386888;-0,535447182;-1,066385126;-0,134670418;260;260;153,4881855;4,215468911
0;-3,786129202;-0,485032339;-1,060001029;-0,140305118;260;260;153,3200578;2,515959035
0;-4,770902259;-0,491485439;-1,056409974;-0,143122467;260;260;153,5250916;1,829618508
0;2,450766859;-0,521734345;-1,099502632;-0,170893486;260;260;153,4717828;3,583599854
0;-3,12961383;-0,524960894;-1,044439792;-0,147549731;260;260;153,5537963;2,820999269
0;3,435539927;-0,521331026;-1,030075572;-0,141915032;260;260;153,5660983;4,74928932
0;3,107282238;-0,527784126;-1,070774193;-0,141915032;260;260;153,4471787;1,524578274
0;3,107282238;-0,507618189;-1,083941394;-0,128230761;260;260;153,5784003;4,814655085
0;-2,144840771;-0,532220632;-1,059203017;-0,12581589;260;260;153,5209909;5,511889906
0;-11,99257129;-0,514877926;-1,071572206;-0,141915032;260;260;153,5537963;4,433354792
0;-2,473098458;-0,46526972;-1,078754315;-0,156001781;260;260;153,4102727;3,245876738
0;-9,694767519;-0,527784126;-1,045237804;-0,160429045;260;260;153,6153064;1,99303292
0;-7,068706052;-0,518104476;-1,058405005;-0,114144012;260;260;153,2749504;1,143277982
0;-4,114386888;-0,501971726;-1,069577175;-0,138695203;260;260;153,4143733;3,104250915
0;-2,801356144;-0,506811551;-1,089128473;-0,124608454;260;260;153,4799841;1,16506657
0;5,405086068;-0,543513556;-1,053217926;-0,133060504;260;260;153,5537963;2,221813095
0;0,809478416;-0,506408232;-1,037656688;-0,150367081;260;260;153,5168902;2,34165033
0;-4,442644573;-0,507618189;-1,087931455;-0,135877854;260;260;153,5291922;6,819205195
0;-0,175294648;-0,518911113;-1,064789102;-0,176930664;260;260;153,4389774;7,04798537
0;4,092055307;-0,541900281;-1,021696444;-0,12581589;260;260;153,4758835;2,472381859
0;-1,488325397;-0,531010676;-1,044040786;-0,130645632;260;260;153,9187564;0,653034748
0;5,405086068;-0,5423036;-1,097906607;-0,130243154;260;260;153,6522125;2,145553037
0;5,405086068;-0,518104476;-1,087133443;-0,130645632;260;260;153,6481118;1,655309803
0;0,15296304;-0,498745176;-1,056010968;-0,129438197;260;260;153,3200578;5,468312729
0;-4,442644573;-0,498745176;-1,046833828;-0,169283572;260;260;153,5291922;2,712056328
0;-1,488325397;-0,490275482;-1,081148352;-0,152379474;260;260;153,406172;4,324411852
0;-3,457871516;-0,522944301;-1,035661658;-0,129438197;260;260;153,5742997;6,045710315
0;5,076828378;-0,505601595;-1,028878554;-0,140707596;260;260;153,3733666;0,642140454
0;-10,67954057;-0,519717751;-1,058005999;-0,110119226;260;260;153,3282592;0,881814924
0;-1,816583084;-0,521331026;-1,064390096;-0,152379474;260;260;153,5332929;1,557261157
0;-1,16006771;-0,488662207;-1,050025877;-0,183370321;260;260;153,4594808;2,156447331
0;5,076828378;-0,496325264;-1,022494457;-0,15076956;260;260;153,6194071;2,091081566
0;1,137736104;-0,499955132;-1,062794072;-0,154794345;260;260;153,4840848;0,413360279
0;-1,16006771;-0,530204038;-1,060001029;-0,129035718;260;260;153,5455949;3,659859913
0;0,809478416;-0,522944301;-1,049227865;-0,159221609;260;260;153,2790511;2,624901976
0;-6,083932999;-0,536657138;-1,090724498;-0,147147253;260;260;153,4430781;2,417910388
0;-3,12961383;-0,49753522;-1,075562266;-0,149159646;260;260;153,582501;1,960350037
0;-5,099159944;-0,474546051;-1,061198047;-0,168076137;260;260;153,4881855;3,747014266
0;1,794251482;-0,508424826;-1,051222895;-0,153586909;260;260;153,6440111;5,108801025
0;-2,144840771;-0,518911113;-1,074365248;-0,125413411;260;260;153,4102727;2,92994221
0;-0,175294648;-0,547546744;-1,048030846;-0,149562124;260;260;153,4676821;4,476931969
0;-1,816583084;-0,552789887;-1,044040786;-0,146744774;260;260;153,418474;5,718881493
0;-3,12961383;-0,519717751;-1,069577175;-0,153184431;260;260;153,8654476;2,668479152
0;-0,175294648;-0,514474607;-1,064789102;-0,101264698;260;260;153,4512794;0,511408925
0;0,809478416;-0,517297838;-1,063193078;-0,144732382;260;260;153,5989037;1,677098391
0;1,137736104;-0,491485439;-1,035262652;-0,140707596;260;260;153,3364605;5,174166789
0;0,15296304;-0,544723513;-1,044040786;-0,176528186;260;260;153,5168902;1,361163863
0;-0,175294648;-0,510038101;-1,034065633;-0,156404259;260;260;153,5660983;3,877745794
0;-0,175294648;-0,524960894;-1,047232834;-0,138695203;260;260;153,5907024;5,87140161
0;0,809478416;-0,53262395;-1,096310583;-0,137487768;260;260;153,5742997;0,108320045
0;-0,175294648;-0,494711989;-1,061597053;-0,141512553;260;260;153,39387;2,243601683
0;-2,473098458;-0,490678801;-1,090724498;-0,159624088;260;260;153,5332929;5,097906731
0;-8,381736787;-0,514071288;-1,062794072;-0,124205976;260;260;153,430776;-0,981109363
0;-0,503552335;-0,503181682;-1,05680898;-0,146342296;260;260;153,570199;1,350269569
0;-2,144840771;-0,531010676;-1,072769224;-0,14513486;260;260;153,5127895;0,239051574
0;-1,816583084;-0,511651376;-1,064789102;-0,151172038;260;260;153,5127895;3,790591442
0;-2,473098458;-0,536253819;-1,048429853;-0,129438197;260;260;153,7014206;3,343925385
0;-8,053479103;-0,53262395;-1,052419913;-0,154794345;260;260;153,3815679;2,614007682
0;-5,099159944;-0,497131901;-1,075562266;-0,145939817;260;260;153,5537963;2,461487565
0;0,15296304;-0,524154257;-1,053217926;-0,180552971;260;260;153,5086889;0,554986102
0;-2,473098458;-0,510038101;-1,037656688;-0,118571276;260;260;153,6645145;1,579049745
0;1,465993793;-0,504391639;-1,059203017;-0,134267939;260;260;153,3159571;2,156447331
0;2,779024549;-0,499551814;-1,104689711;-0,141512553;260;260;153,4266754;5,326686906
0;-6,412190683;-0,529800719;-1,050424883;-0,151172038;260;260;153,4717828;4,10652597
0;0,15296304;-0,515684563;-1,082744376;-0,16163648;260;260;153,6030044;2,407016094
0;0,481220728;-0,51366797;-1,081946364;-0,140305118;260;260;153,4512794;2,298073154
0;4,748570687;-0,521734345;-1,048828859;-0,155599302;260;260;153,6194071;2,515959035
0;-5,099159944;-0,501971726;-1,043641779;-0,165661266;260;260;153,3897693;1,056123629
0;-6,740448368;-0,528994082;-1,038853706;-0,135072897;260;260;153,557897;0,369783102
0;4,748570687;-0,505198276;-1,077158291;-0,12018119;260;260;153,4348767;2,134658743
0;-5,427417629;-0,539883688;-1,074764254;-0,113339055;260;260;153,5537963;2,919047916
0;6,718116832;-0,524960894;-1,103093686;-0,138292725;260;260;153,557897;6,187336138
0;0,809478416;-0,508021507;-1,079153321;-0,160831523;260;260;153,4348767;1,69888698
0;-0,503552335;-0,501568407;-1,07316823;-0,179748014;260;260;153,5250916;4,967175202
0;1,137736104;-0,496728582;-1,066385126;-0,138292725;260;260;153,5414943;6,677579372
0;-6,412190683;-0,537060457;-1,055212956;-0,14513486;260;260;153,5291922;1,971244331
0;1,465993793;-0,527784126;-1,052818919;-0,149159646;260;260;153,5373936;3,8668515
0;-0,175294648;-0,522137663;-1,087133443;-0,114144012;260;260;153,4758835;3,387502561
0;-0,175294648;-0,515684563;-1,07316823;-0,160831523;260;260;153,4553801;1,481001098
0;2,779024549;-0,526170851;-1,048429853;-0,186590149;260;260;153,5045882;1,622626921
0;-3,12961383;-0,506408232;-1,068779163;-0,134670418;260;260;153,5907024;2,679373446
0;-5,755675314;-0,521734345;-1,064789102;-0,122193583;260;260;153,2011382;2,428804683
0;-3,786129202;-0,53262395;-1,050025877;-0,156001781;260;260;153,5127895;1,960350037
0;-1,488325397;-0,512458013;-1,079552327;-0,148354688;260;260;153,5619976;2,112870154
0;-1,816583084;-0,528187444;-1,065188108;-0,157209216;260;260;153,39387;3,943111559
0;3,435539927;-0,495921945;-1,064789102;-0,135072897;260;260;153,5373936;4,466037674
0;4,092055307;-0,518507795;-1,053616932;-0,141110075;260;260;153,6768165;2,003927214
0;-1,16006771;-0,504391639;-1,034464639;-0,152781952;260;260;153,5332929;3,954005853
0;0,809478416;-0,496325264;-1,052020907;-0,130243154;260;260;153,5455949;1,905878567
0;3,435539927;-0,495921945;-1,08234537;-0,140305118;260;260;153,4676821;3,725225677
0;0,809478416;-0,530607357;-1,070774193;-0,138292725;260;260;153,6112057;5,381158377
0;-2,801356144;-0,499955132;-1,073567236;-0,129035718;260;260;153,3323598;6,121970374
0;3,107282238;-0,507618189;-1,04763184;-0,130645632;260;260;153,4840848;1,69888698
0;0,809478416;-0,527784126;-1,064390096;-0,14513486;260;260;153,4881855;2,755633505
0;8,359405291;-0,52012107;-1,061198047;-0,144329903;260;260;153,6891186;4,291728969
0;2,450766859;-0,498745176;-1,055212956;-0,133865461;260;260;153,5455949;4,237257499
0;0,481220728;-0,53907705;-1,033267621;-0,141915032;260;260;153,4758835;2,178235919
0;-1,16006771;-0,537060457;-1,059203017;-0,132255547;260;260;153,5209909;3,529128384
0;-4,114386888;-0,538270413;-1,097507601;-0,15076956;260;260;153,5004875;4,520509145
0;-4,114386888;-0,523750938;-1,073567236;-0,152379474;260;260;153,594803;2,820999269
0;4,420312997;-0,512054695;-1,037656688;-0,131853068;260;260;153,4512794;5,849613022
0;3,763797617;-0,533027269;-1,046035816;-0,17532075;260;260;153,6440111;1,197749452
0;3,763797617;-0,50398832;-1,036060664;-0,136280332;260;260;153,3651652;4,10652597
0;-3,12961383;-0,528994082;-1,058005999;-0,133865461;260;260;153,4758835;3,8668515
0;-1,816583084;-0,526977488;-1,050424883;-0,158416652;260;260;153,4471787;3,420185443
0;1,465993793;-0,543110238;-1,068779163;-0,120986147;260;260;153,5784003;4,095631676
0;-3,786129202;-0,487452251;-1,060001029;-0,175723229;260;260;153,7424273;3,147828091
0;0,809478416;-0,523750938;-1,060799041;-0,156404259;260;260;153,6686152;2,276284565
0;-1,16006771;-0,519717751;-1,08035034;-0,156001781;260;260;153,3446619;5,010752378
0;2,12250917;-0,49108212;-1,026085511;-0,129035718;260;260;153,3979706;2,624901976
0;0,809478416;-0,544723513;-1,052818919;-0,143927424;260;260;153,4963868;1,132383688
0;4,092055307;-0,50721487;-1,045237804;-0,162441437;260;260;153,6276084;1,905878567
0;-3,786129202;-0,505198276;-1,052419913;-0,152781952;260;260;153,4553801;3,496445502
0;-7,396963736;-0,514474607;-1,092719528;-0,158014173;260;260;153,4348767;5,217743966
0;-5,099159944;-0,504391639;-1,067183139;-0,154391867;260;260;153,4512794;1,154172276
0;2,12250917;-0,47494937;-1,061198047;-0,159624088;260;260;153,5291922;1,971244331
0;6,06160145;-0,493502032;-1,041646749;-0,134267939;260;260;153,4512794;5,653515729
0;1,465993793;-0,501971726;-1,05680898;-0,15881913;260;260;153,4512794;3,398396855
0;-0,503552335;-0,536657138;-1,046434822;-0,137085289;260;260;153,5455949;4,487826263
0;2,450766859;-0,510844739;-1,099901638;-0,117766319;260;260;153,5373936;4,40067191
0;-1,816583084;-0,514071288;-1,081148352;-0,151574517;260;260;153,5742997;3,485551208
0;-8,381736787;-0,501971726;-1,02728253;-0,176528186;260;260;153,6235078;1,339375275
0;-9,038252153;-0,495115307;-1,052020907;-0,136682811;260;260;153,5045882;3,22408815
0;-10,35128288;-0,496325264;-1,046833828;-0,166868701;260;260;153,5004875;5,370264083
0;0,15296304;-0,494711989;-1,052818919;-0,121791104;260;260;153,5209909;1,448318216
0;3,763797617;-0,529397401;-1,053616932;-0,136682811;260;260;153,39387;2,014821508
0;-3,786129202;-0,509634782;-1,061597053;-0,11736384;260;260;153,6563132;6,143758962
0;-8,053479103;-0,496728582;-1,073966242;-0,177333143;260;260;153,7137226;2,308967448
0;1,137736104;-0,496728582;-1,041646749;-0,159221609;260;260;153,3733666;3,387502561
0;0,15296304;-0,489872164;-1,056010968;-0,148354688;260;260;153,570199;2,951730798
0;-3,12961383;-0,519314432;-1,034464639;-0,153586909;260;260;153,6153064;1,274009511
0;-1,16006771;-0,528187444;-1,062794072;-0,172100922;260;260;153,6030044;4,313517557
0;-2,473098458;-0,508021507;-1,077956303;-0,129035718;260;260;153,2708497;1,829618508
0;-4,114386888;-0,483015745;-1,039252712;-0,109716748;260;260;153,4676821;6,154653256
0;-0,503552335;-0,489468845;-1,0843404;-0,137085289;260;260;153,4143733;5,893190198
0;-0,175294648;-0,484225701;-1,067582145;-0,133865461;260;260;153,8408435;4,16099744
0;-1,16006771;-0,553193206;-1,032070603;-0,147147253;260;260;153,4143733;1,633521215
0;-2,144840771;-0,541900281;-1,042045755;-0,134267939;260;260;153,6071051;1,110595099
0;-3,12961383;-0,531413994;-1,042843767;-0,142719989;260;260;153,3815679;3,311242503
0;-0,503552335;-0,527784126;-1,061597053;-0,169686051;260;260;153,4840848;5,511889906
0;-0,175294648;-0,526977488;-1,088729467;-0,127828283;260;260;153,4553801;4,901809437
0;0,15296304;-0,507618189;-1,066385126;-0,137487768;260;260;153,594803;4,367989028
0;-3,457871516;-0,473739414;-1,048030846;-0,166063744;260;260;153,4758835;1,622626921
0;-4,442644573;-0,537060457;-1,055212956;-0,178943057;260;260;153,5004875;6,775628018
0;-7,72522142;-0,522540982;-1,040848737;-0,156404259;260;260;153,7998368;4,836443673
0;1,137736104;-0,501165089;-1,031272591;-0,14231751;260;260;153,4512794;1,818724214
0;0,481220728;-0,522137663;-1,056409974;-0,162441437;260;260;153,8654476;3,27855962
0;-9,038252153;-0,505198276;-1,088330461;-0,130243154;260;260;153,4389774;3,75790856
0;-2,473098458;-0,543110238;-1,040848737;-0,158014173;260;260;153,5784003;0,642140454
0;5,076828378;-0,495115307;-1,076759285;-0,16445383;260;260;153,2708497;3,060673739
0;-0,503552335;-0,506004914;-1,052818919;-0,172905879;260;260;153,3815679;1,611732627
0;-1,488325397;-0,518104476;-1,032868615;-0,149964603;260;260;153,5045882;0,674823337
0;-0,503552335;-0,543916875;-1,050823889;-0,134267939;260;260;153,4758835;5,130589613
0;-5,755675314;-0,526574169;-1,077956303;-0,114144012;260;260;153,594803;4,683923556
0;-0,503552335;-0,544320194;-1,09351754;-0,12863324;260;260;153,3159571;7,135139723
0;-1,488325397;-0,475756007;-1,06199606;-0,166466223;260;260;153,5004875;1,862301391
0;1,465993793;-0,518104476;-1,050424883;-0,136280332;260;260;153,4799841;4,792866497
0;3,435539927;-0,485838976;-1,061198047;-0,151172038;260;260;153,6317091;4,574980615
0;-4,770902259;-0,521331026;-1,040050725;-0,153989388;260;260;153,5045882;4,204574617
0;4,420312997;-0,533430588;-1,036060664;-0,107704355;260;260;153,4922862;5,272215436
0;2,450766859;-0,547546744;-1,06399109;-0,153586909;260;260;153,5373936;3,452868326
0;-1,488325397;-0,50721487;-1,059203017;-0,152379474;260;260;153,5045882;4,095631676
