SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-6,412190683;-0,518507795;-1,062794072;-0,162441437;260;260;164,9454714;1,546366862
0;-6,740448368;-0,47817592;-1,085537419;-0,138695203;260;260;164,8634579;2,864576446
0;-15,2751481;-0,498341857;-1,08035034;-0,154794345;260;260;165,0807937;1,851407097
0;-0,175294648;-0,461639851;-1,083143382;-0,164856308;260;260;164,9167667;0,903603512
0;2,12250917;-0,493098714;-1,072769224;-0,154794345;260;260;165,1094984;3,006202268
0;-9,366509836;-0,512054695;-1,079552327;-0,170893486;260;260;165,2653241;1,786041332
0;0,809478416;-0,483015745;-1,076759285;-0,12863324;260;260;165,1587065;3,550916972
0;-2,144840771;-0,46849627;-1,067582145;-0,151976995;260;260;165,0930957;2,908153622
0;-7,72522142;-0,460026576;-1,085138413;-0,131853068;260;260;164,8388539;3,51823409
0;-4,770902259;-0,524557576;-1,089527479;-0,132255547;260;260;165,0110822;4,389777616
0;-4,442644573;-0,51366797;-1,087931455;-0,177333143;260;260;165,0356863;0,9253921
0;-3,457871516;-0,488258889;-1,083143382;-0,171698443;260;260;165,0971964;3,648965619
0;-8,70999447;-0,504794957;-1,095512571;-0,144329903;260;260;165,0561897;5,097906731
0;-9,038252153;-0,513264651;-1,086335431;-0,18618767;260;260;165,0110822;4,803760791
0;-4,770902259;-0,485838976;-1,105088717;-0,149964603;260;260;165,2899281;2,200024507
0;-2,801356144;-0,502375045;-1,079153321;-0,168881094;260;260;165,0356863;4,836443673
0;-8,70999447;-0,480595832;-1,117058899;-0,166063744;260;260;164,9454714;1,99303292
0;-8,70999447;-0,51044142;-1,097906607;-0,152379474;260;260;164,9372701;3,126039503
0;-6,412190683;-0,527784126;-1,095113565;-0,134267939;260;260;165,1751092;3,420185443
0;-3,12961383;-0,532220632;-1,097507601;-0,114144012;260;260;164,9577735;1,524578274
0;5,076828378;-0,520927707;-1,080749346;-0,139097682;260;260;165,1382032;2,951730798
0;-5,099159944;-0,547143425;-1,090325492;-0,113741533;260;260;164,7896458;5,141483907
0;-10,35128288;-0,48785557;-1,105487723;-0,129035718;260;260;165,0110822;5,22863826
0;-10,35128288;-0,521331026;-1,105487723;-0,154391867;260;260;164,9331694;5,914978786
0;-9,694767519;-0,522137663;-1,068779163;-0,122193583;260;260;165,0725924;5,882295904
0;-8,381736787;-0,521331026;-1,069577175;-0,151172038;260;260;164,9864782;3,409291149
0;-9,694767519;-0,539883688;-1,098305613;-0,136280332;260;260;165,1012971;2,156447331
0;-12,32082898;-0,497131901;-1,064789102;-0,144732382;260;260;164,9249681;2,92994221
0;-2,473098458;-0,492695395;-1,032868615;-0,130243154;260;260;164,9044647;4,738395026
0;-2,801356144;-0,524557576;-1,079153321;-0,154794345;260;260;164,9700755;3,616282737
0;-9,038252153;-0,516491201;-1,075562266;-0,135877854;260;260;165,052089;7,200505487
0;-14,29037506;-0,529397401;-1,063193078;-0,114144012;260;260;165,0274849;1,274009511
0;-4,770902259;-0,503585001;-1,076360279;-0,113339055;260;260;164,9618741;3,736119971
0;-1,488325397;-0,538673732;-1,048030846;-0,139902639;260;260;164,8552566;3,51823409
0;-4,114386888;-0,516491201;-1,06199606;-0,132658025;260;260;165,0151829;4,095631676
0;-7,396963736;-0,510844739;-1,066385126;-0,141915032;260;260;164,8470552;4,313517557
0;-9,694767519;-0,493098714;-1,079153321;-0,147147253;260;260;165,0028809;0,108320045
0;-9,038252153;-0,509231464;-1,062794072;-0,166466223;260;260;164,9454714;3,365713973
0;2,450766859;-0,512054695;-1,044040786;-0,164051351;260;260;165,4744585;0,544091808
0;-2,144840771;-0,514071288;-1,085936425;-0,140305118;260;260;165,0971964;4,019371617
0;-10,35128288;-0,47172282;-1,053616932;-0,174918272;260;260;165,0438876;-1,405986832
0;-9,366509836;-0,512458013;-1,061198047;-0,169283572;260;260;164,9823775;0,021165692
0;-4,442644573;-0,490275482;-1,083143382;-0,160026566;260;260;164,8593573;2,10197586
0;-4,114386888;-0,501568407;-1,077557297;-0,157209216;260;260;164,9331694;1,69888698
0;-2,801356144;-0,502375045;-1,046035816;-0,148354688;260;260;164,9249681;-1,264361009
0;-5,099159944;-0,518507795;-1,067981151;-0,151976995;260;260;165,0725924;0,217262985
0;-12,32082898;-0,501971726;-1,056409974;-0,153989388;260;260;164,9536728;0,064742868
0;-6,083932999;-0,507618189;-1,059203017;-0,139500161;260;260;165,203814;3,888640089
0;-5,755675314;-0,514071288;-1,085537419;-0,145939817;260;260;164,8060485;1,862301391
0;-7,72522142;-0,528994082;-1,060400035;-0,156001781;260;260;164,8798606;-0,196720189
0;-14,94689042;-0,51689452;-1,092320522;-0,166063744;260;260;164,9741762;2,003927214
0;-9,694767519;-0,503585001;-1,083143382;-0,124608454;260;260;164,9987802;4,411566204
0;-5,755675314;-0,496728582;-1,083941394;-0,161234002;260;260;165,0971964;5,446524141
0;-11,66431361;-0,51366797;-1,107083747;-0,165661266;260;260;165,0192836;2,63579627
0;-1,816583084;-0,514474607;-1,091123504;-0,138695203;260;260;165,1382032;-2,408261887
0;-6,083932999;-0,519314432;-1,085936425;-0,153989388;260;260;164,7978471;3,485551208
0;-11,33605593;-0,498745176;-1,089926486;-0,159624088;260;260;164,9495721;4,651240674
0;-8,70999447;-0,519314432;-1,065587114;-0,162843916;260;260;165,1094984;3,594494149
0;-5,755675314;-0,473336095;-1,104290705;-0,130243154;260;260;165,0356863;2,003927214
0;-6,740448368;-0,515281245;-1,09152251;-0,150367081;260;260;164,9249681;3,147828091
0;-4,442644573;-0,505601595;-1,091921516;-0,122596061;260;260;164,9208674;3,736119971
0;-10,67954057;-0,495518626;-1,128231069;-0,166063744;260;260;165,203814;4,574980615
0;-4,442644573;-0,505198276;-1,046833828;-0,099654784;260;260;164,912666;3,300348208
0;-0,831810023;-0,543916875;-1,101098656;-0,142719989;260;260;164,9331694;8,398877835
0;-10,0230252;-0,527784126;-1,08234537;-0,13145059;260;260;164,9413708;4,389777616
0;-10,35128288;-0,517297838;-1,117058899;-0,124205976;260;260;164,9741762;6,819205195
0;-15,93166346;-0,517297838;-1,073567236;-0,131853068;260;260;165,0438876;5,697092905
0;-4,442644573;-0,55198325;-1,094714559;-0,134670418;260;260;165,1300018;3,115145209
0;1,465993793;-0,494711989;-1,075961273;-0,155599302;260;260;164,888062;2,330756036
0;-10,0230252;-0,49753522;-1,035262652;-0,154391867;260;260;165,0028809;2,755633505
0;-9,694767519;-0,510844739;-1,060799041;-0,122193583;260;260;165,216116;-0,817694952
0;-12,97734434;-0,506811551;-1,065188108;-0,125413411;260;260;165,0807937;6,764733724
0;-7,068706052;-0,52334762;-1,085936425;-0,140305118;260;260;164,9864782;6,154653256
0;-7,72522142;-0,496728582;-1,052818919;-0,150367081;260;260;165,0274849;6,971725312
0;-0,503552335;-0,518911113;-1,042045755;-0,138695203;260;260;164,9618741;-0,196720189
0;-3,12961383;-0,535447182;-1,085138413;-0,123401019;260;260;165,1956126;-0,131354425
0;-8,053479103;-0,504391639;-1,034863645;-0,159624088;260;260;164,9946795;2,069292978
0;-9,038252153;-0,49753522;-1,048429853;-0,133865461;260;260;164,9823775;-0,229403072
0;-9,694767519;-0,491888757;-1,078754315;-0,156001781;260;260;165,0438876;-0,065988661
0;-7,396963736;-0,487452251;-1,070774193;-0,168478615;260;260;164,8388539;1,502789686
0;-7,72522142;-0,468092951;-1,096310583;-0,169283572;260;260;165,0233843;-2,266636064
0;-10,67954057;-0,48462902;-1,077557297;-0,149964603;260;260;164,9536728;1,339375275
0;-4,770902259;-0,462849807;-1,069577175;-0,153586909;260;260;165,1300018;0,424254573
0;-7,72522142;-0,50398832;-1,05680898;-0,145537339;260;260;165,0561897;2,69026774
0;-1,816583084;-0,487048932;-1,087532449;-0,157209216;260;260;165,1505052;1,21953804
0;-3,457871516;-0,481805789;-1,079951333;-0,137085289;260;260;164,8798606;0,239051574
0;-11,00779825;-0,505198276;-1,072769224;-0,142719989;260;260;164,9249681;-1,024686539
0;-9,366509836;-0,529397401;-1,092719528;-0,147549731;260;260;165,0233843;1,75335845
0;-9,694767519;-0,482612426;-1,075961273;-0,17532075;260;260;164,9085654;1,884089979
0;-10,0230252;-0,484225701;-1,091123504;-0,13145059;260;260;165,0602903;4,945386614
0;-1,488325397;-0,524557576;-1,088729467;-0,147549731;260;260;164,9741762;1,775147038
0;-8,70999447;-0,505601595;-1,091921516;-0,134267939;260;260;165,0930957;1,361163863
0;-5,099159944;-0,514071288;-1,088729467;-0,149159646;260;260;164,8634579;0,522303219
0;-6,412190683;-0,493502032;-1,101497662;-0,138292725;260;260;164,9085654;3,888640089
0;-7,72522142;-0,508021507;-1,100300644;-0,139097682;260;260;164,9454714;2,526853329
0;-6,412190683;-0,489468845;-1,088330461;-0,162441437;260;260;164,9700755;2,919047916
0;-9,694767519;-0,505601595;-1,088330461;-0,12863324;260;260;165,076693;1,252220922
0;-9,366509836;-0,543916875;-1,083941394;-0,141110075;260;260;164,9618741;2,200024507
0;-11,00779825;-0,498341857;-1,101098656;-0,149562124;260;260;165,1382032;2,657584858
0;-7,72522142;-0,498341857;-1,090724498;-0,16727118;260;260;164,8962633;2,679373446
0;-6,412190683;-0,507618189;-1,109477784;-0,14231751;260;260;164,8060485;7,505545721
0;-8,381736787;-0,520524388;-1,089527479;-0,14513486;260;260;164,9536728;7,767008779
0;-4,770902259;-0,504794957;-1,075961273;-0,158416652;260;260;164,9167667;0,936286394
0;-16,25992114;-0,556823074;-1,083941394;-0,108911791;260;260;164,9987802;5,92587308
0;-9,038252153;-0,515281245;-1,086335431;-0,153184431;260;260;165,0151829;4,313517557
0;-12,32082898;-0,549966656;-1,066385126;-0,118571276;260;260;164,9495721;6,132864668
0;-4,770902259;-0,514474607;-1,073567236;-0,157209216;260;260;165,2202167;8,573186541
0;-2,144840771;-0,508424826;-1,083941394;-0,168881094;260;260;164,9987802;4,956280908
0;-7,396963736;-0,480999151;-1,054414944;-0,12581589;260;260;165,0192836;3,365713973
0;-6,412190683;-0,505601595;-1,073567236;-0,137085289;260;260;165,0274849;1,80782992
0;-2,473098458;-0,482209107;-1,075562266;-0,132658025;260;260;164,9782768;2,897259328
0;-8,053479103;-0,520927707;-1,066784133;-0,123401019;260;260;164,9946795;4,836443673
0;-9,366509836;-0,496728582;-1,056409974;-0,142719989;260;260;164,9085654;2,995307974
0;-8,053479103;-0,529800719;-1,058804011;-0,131048111;260;260;165,0561897;2,254495977
0;-3,12961383;-0,469706226;-1,083143382;-0,140305118;260;260;164,9741762;1,481001098
0;-6,740448368;-0,485838976;-1,060400035;-0,161234002;260;260;165,0069816;2,973519386
0;-4,114386888;-0,50398832;-1,036858676;-0,135072897;260;260;165,1300018;3,256771032
0;-3,786129202;-0,526170851;-1,072769224;-0,157611695;260;260;164,8593573;2,483276153
0;-13,96211738;-0,461639851;-1,076360279;-0,160026566;260;260;165,0889951;4,34620044
0;-3,457871516;-0,475352689;-1,071572206;-0,154794345;260;260;164,8470552;1,415635334
0;-11,99257129;-0,512054695;-1,06199606;-0,191017413;260;260;164,888062;0,609457572
0;-7,396963736;-0,506811551;-1,110674802;-0,135072897;260;260;164,9741762;2,28717886
0;-11,00779825;-0,488662207;-1,068380157;-0,151574517;260;260;165,0028809;1,034335041
0;-7,068706052;-0,48462902;-1,097108595;-0,176930664;260;260;165,1053978;0,544091808
0;-3,786129202;-0,485435657;-1,074365248;-0,12581589;260;260;165,0069816;-1,37330395
0;-8,381736787;-0,485838976;-1,084739406;-0,140707596;260;260;165,1218005;1,045229335
0;-1,488325397;-0,49753522;-1,076759285;-0,130243154;260;260;164,8921627;0,33710022
0;-5,755675314;-0,495115307;-1,067183139;-0,137487768;260;260;165,0315856;3,431079737
0;-18,88598257;-0,496325264;-1,048429853;-0,165661266;260;260;164,9700755;-0,316557424
0;-0,503552335;-0,493905351;-1,112270826;-0,153586909;260;260;164,8921627;5,969450257
0;-2,473098458;-0,468092951;-1,046833828;-0,14795221;260;260;165,0889951;-1,580295537
0;-4,442644573;-0,475352689;-1,075961273;-0,148354688;260;260;165,0479883;4,683923556
0;-9,366509836;-0,499148495;-1,06199606;-0,136280332;260;260;165,1094984;1,742464156
0;-10,35128288;-0,566099405;-1,076360279;-0,135475375;260;260;164,9454714;4,69481785
0;-7,72522142;-0,489468845;-1,099502632;-0,139500161;260;260;165,3268342;2,417910388
0;-7,72522142;-0,511248057;-1,107083747;-0,126620847;260;260;164,9454714;3,681648501
0;-11,00779825;-0,496325264;-1,113866851;-0,148757167;260;260;165,0725924;4,150103146
0;-4,442644573;-0,503585001;-1,08035034;-0,159221609;260;260;164,9577735;1,426529628
0;-8,053479103;-0,508424826;-1,085138413;-0,114948969;260;260;165,052089;1,764252744
0;0,809478416;-0,537060457;-1,09152251;-0,095227519;260;260;165,3063308;2,537747623
0;-2,801356144;-0,514071288;-1,062395066;-0,136682811;260;260;164,9372701;5,751564375
0;-9,366509836;-0,517701157;-1,047232834;-0,131853068;260;260;164,9618741;4,487826263
0;-5,099159944;-0,512458013;-1,109477784;-0,133060504;260;260;164,888062;1,960350037
0;-8,70999447;-0,544723513;-1,06399109;-0,159624088;260;260;165,1094984;2,668479152
0;-11,00779825;-0,517297838;-1,089926486;-0,100459741;260;260;165,0356863;6,51416496
0;-8,381736787;-0,516491201;-1,068380157;-0,185382713;260;260;165,0438876;5,065223849
0;2,12250917;-0,493098714;-1,075961273;-0,133865461;260;260;165,0725924;5,860507316
0;-3,12961383;-0,495115307;-1,067981151;-0,14795221;260;260;164,9208674;3,877745794
0;-11,00779825;-0,521734345;-1,051621901;-0,120583669;260;260;164,9905789;4,444249086
0;0,809478416;-0,53262395;-1,038853706;-0,091605212;260;260;165,0028809;5,87140161
0;-5,427417629;-0,496728582;-1,07316823;-0,149562124;260;260;165,1423038;4,574980615
0;1,137736104;-0,530607357;-1,061198047;-0,147147253;260;260;164,9823775;3,910428677
0;-7,396963736;-0,501165089;-1,081547358;-0,151574517;260;260;165,1505052;6,655790783
0;-12,97734434;-0,50721487;-1,053217926;-0,134267939;260;260;164,8429546;3,899534383
0;-0,503552335;-0,489872164;-1,065188108;-0,161234002;260;260;164,9618741;4,117420264
0;-4,770902259;-0,543916875;-1,052020907;-0,156806738;260;260;164,9618741;1,894984273
0;-2,144840771;-0,50398832;-1,058005999;-0,142719989;260;260;165,4580558;4,629452086
0;-6,412190683;-0,484225701;-1,069577175;-0,145939817;260;260;165,0315856;1,197749452
0;-12,97734434;-0,498745176;-1,037656688;-0,153184431;260;260;164,8470552;5,773352963
0;-6,412190683;-0,492292076;-1,058005999;-0,188200063;260;260;164,9823775;3,027990857
0;-9,038252153;-0,50398832;-1,063193078;-0,127425804;260;260;164,9044647;1,971244331
0;0,481220728;-0,507618189;-1,058005999;-0,15881913;260;260;164,9085654;1,099700805
0;-6,412190683;-0,528590763;-1,09152251;-0,178540578;260;260;164,9454714;3,322136797
0;2,779024549;-0,521734345;-1,06598612;-0,137890246;260;260;165,052089;0,587668984
0;-5,755675314;-0,493502032;-1,063592084;-0,174918272;260;260;165,0930957;0,217262985
0;-4,442644573;-0,493098714;-1,078355309;-0,166868701;260;260;165,1135991;4,117420264
0;-2,473098458;-0,505198276;-1,106285735;-0,161234002;260;260;165,0274849;0,217262985
0;-7,72522142;-0,49108212;-1,050823889;-0,158416652;260;260;165,2858275;3,670754207
0;-8,381736787;-0,513264651;-1,095113565;-0,141110075;260;260;164,9987802;1,851407097
0;-1,488325397;-0,493502032;-1,093916546;-0,169283572;260;260;164,9700755;-0,458183247
0;-3,12961383;-0,51366797;-1,081148352;-0,136682811;260;260;164,9741762;4,890915143
0;-5,427417629;-0,516087882;-1,067183139;-0,140707596;260;260;165,0233843;5,57725567
0;-6,083932999;-0,50398832;-1,067981151;-0,152379474;260;260;164,9700755;0,478726043
0;-10,67954057;-0,500358451;-1,085537419;-0,143524946;260;260;164,9044647;4,683923556
0;-11,99257129;-0,513264651;-1,090724498;-0,143524946;260;260;164,888062;5,599044258
0;-10,35128288;-0,50721487;-1,064789102;-0,121791104;260;260;164,9987802;3,638071325
0;-5,755675314;-0,538270413;-1,112270826;-0,125010933;260;260;165,1012971;4,890915143
0;-4,114386888;-0,51044142;-1,046833828;-0,122193583;260;260;164,912666;1,818724214
0;-9,038252153;-0,464059763;-1,090724498;-0,133865461;260;260;165,1176998;1,644415509
0;0,809478416;-0,5358505;-1,096709589;-0,154391867;260;260;164,8470552;1,589944039
0;-5,427417629;-0,510844739;-1,094315552;-0,127023326;260;260;164,9987802;4,40067191
0;-3,786129202;-0,504794957;-1,049626871;-0,157611695;260;260;165,0438876;8,398877835
0;-7,068706052;-0,528994082;-1,057606993;-0,12581589;260;260;165,0930957;4,825549379
0;-5,099159944;-0,509231464;-1,087133443;-0,127425804;260;260;165,1833106;6,623107901
0;-10,67954057;-0,53907705;-1,07516326;-0,097239912;260;260;164,8552566;3,964900147
0;-8,381736787;-0,526170851;-1,075562266;-0,149964603;260;260;165,076693;8,551397952
0;-11,99257129;-0,500358451;-1,046434822;-0,13145059;260;260;164,9495721;9,738876007
0;-5,755675314;-0,514474607;-1,053616932;-0,132255547;260;260;165,4662572;2,537747623
0;-11,00779825;-0,499955132;-1,053217926;-0,118571276;260;260;164,9618741;3,441974031
0;-7,72522142;-0,53262395;-1,054015938;-0,164856308;260;260;165,1094984;0,380677396
0;-9,038252153;-0,497131901;-1,081148352;-0,110119226;260;260;164,7814444;3,322136797
0;-4,442644573;-0,537463775;-1,091123504;-0,137890246;260;260;165,039787;2,864576446
0;-1,16006771;-0,492695395;-1,079552327;-0,133865461;260;260;164,7896458;4,357094734
0;-2,144840771;-0,501971726;-1,067183139;-0,162843916;260;260;165,4990626;4,226363205
0;1,137736104;-0,492292076;-1,05481395;-0,135475375;260;260;165,0110822;2,461487565
0;-10,67954057;-0,507618189;-1,044040786;-0,143122467;260;260;165,0725924;1,971244331
0;-7,72522142;-0,496325264;-1,056010968;-0,156806738;260;260;164,7937465;4,237257499
0;-8,053479103;-0,511248057;-1,071572206;-0,12581589;260;260;164,8552566;2,461487565
0;-11,66431361;-0,464866401;-1,075961273;-0,160429045;260;260;164,9208674;3,932217265
0;-6,740448368;-0,48140247;-1,088729467;-0,188602542;260;260;164,888062;0,151897221
0;-5,099159944;-0,511248057;-1,048429853;-0,171295965;260;260;165,0110822;0,195474397
0;-7,068706052;-0,487048932;-1,088729467;-0,164051351;260;260;164,9495721;-0,436394659
0;-0,831810023;-0,479385876;-1,076360279;-0,155196824;260;260;165,0274849;1,502789686
0;7,374632215;-0,499148495;-1,061597053;-0,139902639;260;260;165,0110822;2,592219094
0;-4,770902259;-0,501568407;-1,101896668;-0,16163648;260;260;165,1135991;-2,114115947
0;-6,412190683;-0,514474607;-1,062395066;-0,143122467;260;260;164,9454714;2,919047916
0;-2,144840771;-0,449540288;-1,089926486;-0,178540578;260;260;165,0069816;-0,654280541
0;-11,33605593;-0,495115307;-1,106684741;-0,148757167;260;260;165,0889951;0,435148867
0;-3,12961383;-0,494711989;-1,103093686;-0,125010933;260;260;165,0356863;3,747014266
0;-0,503552335;-0,50721487;-1,105886729;-0,14231751;260;260;165,1341025;-0,883060716
0;-5,755675314;-0,486242295;-1,080749346;-0,176930664;260;260;164,8634579;0,609457572
0;-6,740448368;-0,506004914;-1,088729467;-0,15076956;260;260;164,9700755;5,904084492
0;-3,457871516;-0,512458013;-1,064789102;-0,112534098;260;260;164,888062;3,845062912
0;-2,473098458;-0,518104476;-1,09351754;-0,148757167;260;260;164,9741762;4,193680323
0;-0,503552335;-0,44228055;-1,087532449;-0,165258787;260;260;165,0356863;3,452868326
0;-10,0230252;-0,485838976;-1,085936425;-0,129035718;260;260;165,0192836;3,899534383
0;-10,0230252;-0,487452251;-1,09152251;-0,169283572;260;260;165,1012971;5,81693014
0;-1,488325397;-0,506004914;-1,096709589;-0,117766319;260;260;164,748639;1,666204097
0;0,809478416;-0,504391639;-1,083143382;-0,137487768;260;260;164,9495721;1,960350037
0;-9,038252153;-0,503181682;-1,09351754;-0,141915032;260;260;164,9905789;4,182786029
0;-7,396963736;-0,562066218;-1,05481395;-0,182565364;260;260;165,1710086;6,45969349
0;-7,72522142;-0,515281245;-1,094315552;-0,142719989;260;260;165,0725924;2,810104975
0;-10,35128288;-0,530607357;-1,071971212;-0,114144012;260;260;164,9249681;5,272215436
0;-2,473098458;-0,526574169;-1,098704619;-0,116558883;260;260;164,9700755;6,481482078
0;-12,32082898;-0,543513556;-1,0843404;-0,100862219;260;260;164,8101492;4,923598026
0;-2,473098458;-0,526574169;-1,094714559;-0,116156405;260;260;164,9700755;6,917253841
0;-4,114386888;-0,514877926;-1,063193078;-0,108106833;260;260;164,9577735;5,860507316
0;-5,099159944;-0,493905351;-1,0711732;-0,122596061;260;260;165,4539551;7,156928311
0;-4,114386888;-0,5358505;-1,060001029;-0,116961362;260;260;165,052089;5,174166789
