SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-2,193141489;-0,798410971;0,750291072;-0,159624088;60;260;260;1006,68642
0;-0,038797944;-0,836322925;0,714779456;-0,174918272;60;260;260;1007,658928
0;7,1861376;-0,852455671;0,712385414;-0,164856308;60;260;260;1005,047362
0;2,319157769;-0,850439077;0,731537746;-0,153184431;60;260;260;1003,528502
0;6,686960074;-0,829466508;0,753882134;-0,211141338;60;260;260;1006,325827
0;5,012088296;-0,810107212;0,733931788;-0,131048111;60;260;260;1009,068518
0;-2,633205524;-0,808493938;0,720365552;-0,150367081;60;260;260;1007,101648
0;-3,060133305;-0,849229122;0,689642021;-0,174113315;60;260;260;1008,740706
0;-3,42137988;-0,82865987;0,725951649;-0,154391867;60;260;260;1006,522514
0;-4,340916574;-0,855278901;0,736325829;-0,176528186;60;260;260;1008,533092
0;-5,785902696;-0,813333761;0,703607262;-0,156001781;60;260;260;1009,046663
0;-4,084759929;-0,839146155;0,709991373;-0,127023326;60;260;260;1007,746344
0;0,585173578;-0,842776023;0,721562573;-0,180552971;60;260;260;1009,603943
0;-2,771136039;-0,820190179;0,731936753;-0,172100922;60;260;260;1008,740706
0;-1,989529766;-0,834306331;0,77143844;-0,147549731;60;260;260;1006,446025
0;0,486651757;-0,821803453;0,733133774;-0,173710836;60;260;260;1008,380113
0;-4,143873001;-0,841162749;0,720764559;-0,176930664;60;260;260;1009,636724
0;0,89387529;-0,816156992;0,74789703;-0,166868701;60;260;260;1009,5056
0;-2,442730047;-0,838339518;0,73233576;-0,182967842;60;260;260;1011,275782
0;1,767435498;-0,842372705;0,723557608;-0,148757167;60;260;260;1012,106238
0;-0,820404332;-0,824626684;0,769842412;-0,173710836;60;260;260;1011,264855
0;-6,784256668;-0,818980223;0,740315899;-0,222008258;60;260;260;1010,325129
0;-2,817112877;-0,85568222;0,690440035;-0,191017413;60;260;260;1008,598654
0;-6,258807217;-0,842372705;0,762660287;-0,135475375;60;260;260;1007,462241
0;4,775635832;-0,835919606;0,725153635;-0,179748014;60;260;260;1007,079794
0;1,005533358;-0,844792616;0,715178463;-0,144329903;60;260;260;1009,888047
0;3,330648668;-0,831079782;0,7518871;-0,182162885;60;260;260;1010,532743
0;-2,120892168;-0,821400135;0,70520329;-0,170088529;60;260;260;1007,385751
0;-2,436161928;-0,861328681;0,733133774;-0,136280332;60;260;260;1009,166861
0;0,177950055;-0,839549474;0,74789703;-0,176528186;60;260;260;1007,953958
0;0,15167757;-0,812930443;0,725951649;-0,173308358;60;260;260;1009,090372
0;-9,168483362;-0,851649033;0,760665252;-0,143927424;60;260;260;1004,959946
0;-8,833509382;-0,829466508;0,700415207;-0,141915032;60;260;260;1011,21022
0;-3,927125069;-0,84358266;0,703607262;-0,142719989;60;260;260;1007,582438
0;0,394698058;-0,842372705;0,74670001;-0,137487768;60;260;260;1008,161572
0;0,329016844;-0,825433321;0,735527815;-0,171698443;60;260;260;1008,94832
0;-4,708731236;-0,831483101;0,730739732;-0,144329903;60;260;260;1008,09601
0;-5,516609838;-0,835516287;0,7518871;-0,139902639;60;260;260;1007,637074
0;-0,321227149;-0,818576904;0,741911926;-0,189809977;60;260;260;1009,669505
0;-3,73664961;-0,840356111;0,705602297;-0,14795221;60;260;260;1007,713563
0;0,4078343;-0,833499694;0,744704975;-0,157611695;60;260;260;1006,751982
0;-1,398398942;-0,806074026;0,710789387;-0,18618767;60;260;260;1006,599004
0;3,173013717;-0,812527124;0,729941719;-0,139500161;60;260;260;1006,249338
0;-0,721882521;-0,841969386;0,770640426;-0,178540578;60;260;260;1006,140067
0;1,097487062;-0,83470965;0,693233083;-0,173710836;60;260;260;1005,429809
0;-3,82860328;-0,856892176;0,761463266;-0,191419891;60;260;260;1006,041724
0;-1,930416685;-0,805267388;0,730739732;-0,193029805;60;260;260;1007,571511
0;-3,263745012;-0,831483101;0,705602297;-0,201481854;60;260;260;1009,778776
0;-1,470648266;-0,851245715;0,755079155;-0,137890246;60;260;260;1012,139019
0;-0,583951985;-0,818980223;0,719168532;-0,194639719;60;260;260;1009,888047
0;1,701754277;-0,879881339;0,745502989;-0,157611695;60;260;260;1007,604293
0;-10,42956183;-0,844389298;0,740714906;-0,167673658;60;260;260;1009,844338
0;-2,140596528;-0,818173585;0,715976476;-0,184175278;60;260;260;1010,030098
0;-2,028938487;-0,865361867;0,708395345;-0,176528186;60;260;260;1007,746344
0;-1,917280445;-0,842372705;0,728345691;-0,166063744;60;260;260;1006,806618
0;-5,766198341;-0,78066495;0,727946684;-0,191017413;60;260;260;1008,893685
0;-3,644695939;-0,822610091;0,725153635;-0,145939817;60;260;260;1010,139369
0;-4,85979797;-0,844792616;0,764256315;-0,156404259;60;260;260;1009,844338
0;-3,868011995;-0,818173585;0,71557747;-0,145537339;60;260;260;1009,440037
0;0,80848971;-0,854472264;0,74789703;-0,149562124;60;260;260;1007,757271
0;-3,874580115;-0,835516287;0,735527815;-0,149562124;60;260;260;1011,264855
0;-1,201355328;-0,824223365;0,71557747;-0,182162885;60;260;260;1011,996968
0;0,880739047;-0,837532881;0,749892065;-0,144732382;60;260;260;1010,554597
0;-0,288386544;-0,814543717;0,749892065;-0,194237241;60;260;260;1012,270144
0;0,112268843;-0,836726243;0,707597331;-0,166868701;60;260;260;1010,325129
0;-2,495275007;-0,854472264;0,750291072;-0,15076956;60;260;260;1010,478107
0;3,140173102;-0,839549474;0,748695044;-0,182162885;60;260;260;1008,380113
0;-3,270313131;-0,841162749;0,713981442;-0,171698443;60;260;260;1009,735068
0;0,30931248;-0,814140399;0,741113912;-0,152379474;60;260;260;1007,61522
0;6,260031947;-0,844792616;0,726749663;-0,181357928;60;260;260;1010,390691
0;-6,718575488;-0,824626684;0,735527815;-0,178540578;60;260;260;1012,838351
0;-6,331056517;-0,829063189;0,756276176;-0,166868701;60;260;260;1011,385053
0;4,434093394;-0,814140399;0,694031097;-0,170893486;60;260;260;1012,423123
0;5,596651355;-0,832693057;0,689243014;-0,192627327;60;260;260;1008,434749
0;4,342139662;-0,833096376;0,707198324;-0,162843916;60;260;260;1008,358259
0;-1,358990219;-0,821803453;0,731936753;-0,173308358;60;260;260;1006,008943
0;0,210790661;-0,829466508;0,703607262;-0,189407499;60;260;260;1009,756922
0;-0,853244936;-0,851649033;0,743108947;-0,166466223;60;260;260;1011,079095
0;-3,986238141;-0,803250795;0,685252945;-0,124205976;60;260;260;1008,5768
0;1,064646454;-0,860118725;0,734729802;-0,172503401;60;260;260;1008,817195
0;-1,096265399;-0,845599254;0,727946684;-0,168076137;60;260;260;1004,9818
0;4,296162797;-0,829466508;0,705602297;-0,160831523;60;260;260;1007,396679
0;-3,677536536;-0,839146155;0,752286107;-0,143927424;60;260;260;1009,287059
0;6,076124452;-0,809300575;0,7518871;-0,187395106;60;260;260;1005,746694
0;-2,055210967;-0,852052352;0,720764559;-0,172503401;60;260;260;1001,321237
0;-1,36555834;-0,861328681;0,739118878;-0,153586909;60;260;260;1007,407606
0;3,619646086;-0,821400135;0,72196158;-0,177333143;60;260;260;1007,331116
0;-3,119246382;-0,81373708;0,721163566;-0,151574517;60;260;260;1008,336405
0;-0,866381177;-0,842372705;0,753882134;-0,157209216;60;260;260;1006,981451
0;0,519492364;-0,796797696;0,713582435;-0,168881094;60;260;260;1002,730827
0;1,3799163;-0,84075943;0,721163566;-0,170088529;60;260;260;1009,13408
0;0,572037335;-0,817770267;0,745502989;-0,184980235;60;260;260;1009,210569
0;0,112268843;-0,81373708;0,709193359;-0,159221609;60;260;260;1008,849977
0;-2,429593808;-0,842372705;0,715178463;-0,134267939;60;260;260;1008,686071
0;-4,045351214;-0,827853233;0,721562573;-0,179748014;60;260;260;1008,39104
0;-6,423010172;-0,823013409;0,741113912;-0,158416652;60;260;260;1007,505949
0;1,576959959;-0,85850545;0,751488093;-0,141512553;60;260;260;1006,216557
0;-0,216137213;-0,818980223;0,741512919;-0,188602542;60;260;260;1011,079095
0;1,642641179;-0,82865987;0,745103982;-0,18618767;60;260;260;1011,079095
0;-2,593796805;-0,857295494;0,72714867;-0,155196824;60;260;260;1011,253928
0;-8,938599259;-0,830273145;0,736325829;-0,199066983;60;260;260;1010,008244
0;-2,843385356;-0,84075943;0,727547677;-0,154391867;60;260;260;1008,94832
0;-3,41481176;-0,835919606;0,764256315;-0,153989388;60;260;260;1012,007895
0;-9,306413823;-0,841162749;0,71677449;-0,15076956;60;260;260;1011,39598
0;3,337216792;-0,835919606;0,743507954;-0,145537339;60;260;260;1007,921177
0;-8,787532561;-0,858102132;0,729143705;-0,18618767;60;260;260;1011,494323
0;4,35527591;-0,823820047;0,690041028;-0,186992627;60;260;260;1008,46753
0;0,30931248;-0,876251471;0,737123843;-0,14231751;60;260;260;1007,986739
0;-6,186557916;-0,824626684;0,741911926;-0,166868701;60;260;260;1008,106937
0;-9,615115327;-0,835919606;0,733931788;-0,14795221;60;260;260;1009,341694
0;-3,53303791;-0,84075943;0,726749663;-0,160831523;60;260;260;1007,658928
0;0,880739047;-0,829466508;0,727547677;-0,150367081;60;260;260;1011,658229
0;-0,301522786;-0,829063189;0,706400311;-0,159221609;60;260;260;1009,756922
0;1,196008889;-0,834306331;0,745103982;-0,173710836;60;260;260;1006,140067
0;-5,601995379;-0,845195935;0,729941719;-0,191017413;60;260;260;1011,833062
0;-3,52646979;-0,846405891;0,708395345;-0,161234002;60;260;260;1006,730128
0;-6,541236299;-0,819383541;0,761862273;-0,160429045;60;260;260;1007,637074
0;-4,511687668;-0,816560311;0,740714906;-0,148354688;60;260;260;1007,844688
0;-2,239118329;-0,837532881;0,711986407;-0,153184431;60;260;260;1007,178137
0;-1,877871724;-0,816963629;0,761862273;-0,171698443;60;260;260;1007,232773
0;0,460379271;-0,802040839;0,722759594;-0,158014173;60;260;260;1006,904961
0;12,57200213;-0,839952793;0,731138739;-0,160429045;60;260;260;1006,620858
0;4,42752527;-0,828256552;0,731936753;-0,166868701;60;260;260;1008,030448
0;-2,285095169;-0,852858989;0,729143705;-0,162441437;60;260;260;1006,959596
0;-4,170145478;-0,789537961;0,701612228;-0,156806738;60;260;260;1009,593016
0;-2,271958929;-0,814543717;0,737921857;-0,16445383;60;260;260;1008,817195
0;0,815057831;-0,844792616;0,723956615;-0,151574517;60;260;260;1008,784414
0;-1,930416685;-0,866975142;0,733133774;-0,162843916;60;260;260;1007,626147
0;0,847898439;-0,82583664;0,729941719;-0,175723229;60;260;260;1006,904961
0;-0,097911034;-0,802847476;0,733133774;-0,166063744;60;260;260;1005,812256
0;-1,831894882;-0,862135318;0,753882134;-0,141915032;60;260;260;1005,397028
0;-1,010879832;-0,81978686;0,741911926;-0,1781381;60;260;260;1005,53908
0;-2,574092445;-0,857698813;0,724754629;-0,143122467;60;260;260;1008,806268
0;-7,092958214;-0,806477344;0,731936753;-0,177333143;60;260;260;1009,440037
0;-7,079821978;-0,835112969;0,740714906;-0,189809977;60;260;260;1009,844338
0;-3,789194564;-0,826643277;0,709991373;-0,16445383;60;260;260;1009,145007
0;7,054775091;-0,852858989;0,775827517;-0,16445383;60;260;260;1008,926466
0;2,673836385;-0,806477344;0,73233576;-0,154794345;60;260;260;1006,861253
0;-0,748155004;-0,837936199;0,701612228;-0,137487768;60;260;260;1004,850675
0;-1,871303604;-0,836726243;0,73752285;-0,168076137;60;260;260;1009,898974
0;-3,953397545;-0,78671473;0,710789387;-0,194639719;60;260;260;1009,276132
0;-3,447652357;-0,848825803;0,735926822;-0,135072897;60;260;260;1010,947971
0;-1,286740894;-0,841566067;0,738320864;-0,157209216;60;260;260;1011,232074
0;0,066291995;-0,823416728;0,73752285;-0,144732382;60;260;260;1012,947621
0;-4,183281716;-0,826239958;0,748296037;-0,162843916;60;260;260;1013,39563
0;-2,317935769;-0,809703894;0,730340725;-0,168076137;60;260;260;1010,980752
0;8,079402713;-0,868588417;0,739118878;-0,152379474;60;260;260;1011,352272
0;-1,799054281;-0,839549474;0,772236454;-0,145939817;60;260;260;1010,194004
0;-0,432885205;-0,821803453;0,744704975;-0,185382713;60;260;260;1010,882408
0;-9,615115327;-0,843179342;0,724355622;-0,17532075;60;260;260;1011,308563
0;-8,275219402;-0,831079782;0,726749663;-0,153184431;60;260;260;1006,828472
0;-4,413165883;-0,815350355;0,729542712;-0,176125707;60;260;260;1013,504901
0;-4,491983311;-0,806880663;0,723557608;-0,152379474;60;260;260;1010,751284
0;-2,928770912;-0,828256552;0,753483127;-0,134267939;60;260;260;1006,456952
0;-6,685734897;-0,808090619;0,714779456;-0,14231751;60;260;260;1005,823183
0;2,194363443;-0,867781779;0,745103982;-0,165258787;60;260;260;1007,385751
0;-0,242409697;-0,781874906;0,705602297;-0,168076137;60;260;260;1007,199992
0;-6,830233495;-0,851649033;0,709991373;-0,193029805;60;260;260;1007,975812
0;-8,721851387;-0,872621603;0,725153635;-0,162038959;60;260;260;1008,216207
0;-4,978024108;-0,83188642;0,753483127;-0,176930664;60;260;260;1009,166861
0;0,979260872;-0,807283982;0,723158601;-0,172905879;60;260;260;1006,347681
0;1,117191428;-0,853665627;0,740714906;-0,135877854;60;260;260;1006,904961
0;2,667268263;-0,816560311;0,773034468;-0,203494247;60;260;260;1010,784065
0;-2,002666007;-0,853665627;0,702410242;-0,193432284;60;260;260;1008,817195
0;-2,271958929;-0,872218284;0,737921857;-0,166063744;60;260;260;1005,331466
0;-6,534668181;-0,829869826;0,738719871;-0,170088529;60;260;260;1005,014581
0;-2,042074727;-0,818173585;0,735527815;-0,170088529;60;260;260;1006,773837
0;-2,863089715;-0,841969386;0,736724836;-0,16445383;60;260;260;1007,735417
0;-3,552742268;-0,806477344;0,707597331;-0,212751253;60;260;260;1008,992028
0;-1,996097886;-0,821803453;0,710789387;-0,135072897;60;260;260;1008,598654
0;2,384838993;-0,828256552;0,777822551;-0,142719989;60;260;260;1008,609581
0;1,01210148;-0,798410971;0,708794352;-0,183370321;60;260;260;1008,238062
0;-5,391815585;-0,844792616;0,718769525;-0,172503401;60;260;260;1007,746344
0;-2,015802247;-0,822206772;0,729941719;-0,177333143;60;260;260;1010,041025
0;0,913579655;-0,820996816;0,728345691;-0,159221609;60;260;260;1010,631086
0;0,650854793;-0,836726243;0,717971511;-0,138292725;60;260;260;1011,199293
0;-5,004296583;-0,825030002;0,748296037;-0,178540578;60;260;260;1007,746344
0;-0,459157688;-0,848422484;0,697223152;-0,171698443;60;260;260;1006,424171
0;-3,815467041;-0,81091385;0,741113912;-0,172503401;60;260;260;1006,456952
0;-5,181635788;-0,810107212;0,727946684;-0,155196824;60;260;260;1008,401967
0;-0,932062384;-0,835112969;0,683257911;-0,159221609;60;260;260;1010,019171
0;-2,206277729;-0,850035759;0,730739732;-0,138695203;60;260;260;1012,291998
0;-2,613501164;-0,808090619;0,719966546;-0,183370321;60;260;260;1009,767849
0;-6,377033345;-0,837129562;0,715976476;-0,171295965;60;260;260;1009,42911
0;-4,531392025;-0,828256552;0,749493058;-0,147147253;60;260;260;1010,849627
0;-1,52976135;-0,847615847;0,722360587;-0,192224848;60;260;260;1012,128092
0;-2,869657835;-0,856488857;0,737921857;-0,173710836;60;260;260;1010,215858
0;-4,281803502;-0,851245715;0,752685114;-0,125413411;60;260;260;1008,675144
0;-7,664384465;-0,818576904;0,711188394;-0,192627327;60;260;260;1009,385402
0;-8,754691974;-0,843179342;0,743507954;-0,159221609;60;260;260;1007,35297
0;-1,319581497;-0,801234202;0,735527815;-0,156001781;60;260;260;1011,341345
0;-2,659478003;-0,8076873;0,717173497;-0,156001781;60;260;260;1007,320189
0;-0,111047276;-0,857295494;0,707198324;-0,167673658;60;260;260;1010,368837
0;1,097487062;-0,829869826;0,759468232;-0,167673658;60;260;260;1009,942682
0;-6,626621835;-0,802847476;0,69363209;-0,180552971;60;260;260;1012,06253
0;1,025237724;-0,84075943;0,73233576;-0,154794345;60;260;260;1006,926815
0;-9,687364614;-0,816560311;0,76625135;-0,164856308;60;260;260;1009,024809
0;-2,442730047;-0,822610091;0,723557608;-0,144732382;60;260;260;1009,756922
0;-4,262099145;-0,858908769;0,751488093;-0,161234002;60;260;260;1010,117515
0;-0,111047276;-0,815350355;0,700814214;-0,165258787;60;260;260;1007,768198
0;0,959556507;-0,852858989;0,709193359;-0,184175278;60;260;260;1004,774186
0;2,667268263;-0,817366948;0,739118878;-0,167673658;60;260;260;1006,446025
0;-4,518255787;-0,782278225;0,709592366;-0,170088529;60;260;260;1008,915539
0;0,125405085;-0,826643277;0,706799318;-0,145939817;60;260;260;1006,719201
0;-7,716929406;-0,836322925;0,743906961;-0,176125707;60;260;260;1006,063578
0;-0,485430172;-0,825433321;0,738320864;-0,195042198;60;260;260;1005,484444
0;1,445597519;-0,85568222;0,709991373;-0,14795221;60;260;260;1007,189065
0;-3,119246382;-0,840356111;0,753483127;-0,156404259;60;260;260;1005,855964
0;-8,36060493;-0,821400135;0,707198324;-0,170088529;60;260;260;1007,658928
0;-1,36555834;-0,831483101;0,73233576;-0,14513486;60;260;260;1008,423821
0;-2,75143168;-0,851649033;0,752685114;-0,208726467;60;260;260;1006,751982
0;0,572037335;-0,838742837;0,667696642;-0,176125707;60;260;260;1009,5056
0;-1,556033831;-0,857295494;0,740714906;-0,174918272;60;260;260;1009,767849
0;-12,59704027;-0,838339518;0,724355622;-0,175723229;60;260;260;1009,374475
0;0,322448723;-0,822610091;0,729542712;-0,201884333;60;260;260;1009,24335
0;-2,836817236;-0,839952793;0,741113912;-0,132255547;60;260;260;1011,494323
0;-1,963257286;-0,855278901;0,741911926;-0,164856308;60;260;260;1010,051952
0;3,232126824;-0,824626684;0,71557747;-0,168478615;60;260;260;1006,68642
0;2,522769566;-0,838742837;0,760665252;-0,18095545;60;260;260;1008,511238
0;-4,846661732;-0,835516287;0,713183428;-0,183772799;60;260;260;1009,571162
0;-0,899221781;-0,857295494;0,727547677;-0,149964603;60;260;260;1012,084384
0;-0,268682181;-0,863345274;0,725153635;-0,141915032;60;260;260;1004,861602
0;-3,868011995;-0,839549474;0,736325829;-0,196652112;60;260;260;1009,276132
0;-3,125814501;-0,81978686;0,709592366;-0,176528186;60;260;260;1012,794643
0;0,677127279;-0,829063189;0,733133774;-0,178943057;60;260;260;1008,959247
0;1,366780057;-0,829466508;0,745502989;-0,156404259;60;260;260;1010,270493
0;1,419325032;-0,842776023;0,712784421;-0,162038959;60;260;260;1010,379764
0;6,542461321;-0,816963629;0,730340725;-0,184175278;60;260;260;1010,390691
0;-7,53302211;-0,81978686;0,728345691;-0,16445383;60;260;260;1007,593365
0;-4,551096382;-0,846405891;0,740714906;-0,177333143;60;260;260;1006,227484
0;-6,981300209;-0,806074026;0,760665252;-0,183772799;60;260;260;1010,379764
0;-2,784272278;-0,835112969;0,735926822;-0,183370321;60;260;260;1009,297986
0;0,755944737;-0,827449914;0,741911926;-0,166063744;60;260;260;1008,172499
0;-4,196417954;-0,818980223;0,723557608;-0,16163648;60;260;260;1010,019171
0;-1,779349921;-0,855278901;0,745502989;-0,159624088;60;260;260;1007,123502
0;1,314235082;-0,838742837;0,729143705;-0,141915032;60;260;260;1011,406907
0;-2,324503889;-0,835516287;0,703607262;-0,168478615;60;260;260;1010,576451
0;-4,603641333;-0,866571823;0,70520329;-0,162843916;60;260;260;1008,292697
0;0,815057831;-0,850842396;0,727946684;-0,163246394;60;260;260;1009,778776
0;3,580237346;-0,84680921;0,714380449;-0,170088529;60;260;260;1007,549657
0;-1,36555834;-0,835112969;0,727547677;-0,148354688;60;260;260;1005,954308
0;-1,22762781;-0,859715406;0,709991373;-0,182162885;60;260;260;1006,063578
0;-1,989529766;-0,810107212;0,713582435;-0,176125707;60;260;260;1005,626496
0;-3,329426207;-0,845195935;0,737123843;-0,158014173;60;260;260;1008,664217
0;-3,546174149;-0,816560311;0,727547677;-0,136682811;60;260;260;1006,01987
0;-7,060117624;-0,863345274;0,71557747;-0,176528186;60;260;260;1009,516527
0;-0,432885205;-0,825030002;0,748296037;-0,164051351;60;260;260;1008,456603
0;-3,670968417;-0,835919606;0,711986407;-0,186992627;60;260;260;1008,828122
0;4,164800325;-0,883511206;0,759468232;-0,161234002;60;260;260;1008,94832
0;-6,370465227;-0,820593497;0,739517885;-0,148354688;60;260;260;1005,178487
0;-6,994436445;-0,853665627;0,752685114;-0,185382713;60;260;260;1009,844338
0;1,150032036;-0,847212528;0,744704975;-0,140707596;60;260;260;1009,702287
0;3,514556115;-0,808090619;0,71677449;-0,166868701;60;260;260;1005,888745
0;-5,516609838;-0,837129562;0,716375483;-0,19987194;60;260;260;1011,341345
0;-1,825326762;-0,819383541;0,722759594;-0,174515793;60;260;260;1008,28177
0;-0,373772116;-0,820996816;0,765453336;-0,149964603;60;260;260;1007,932104
0;-2,74486356;-0,835516287;0,733133774;-0,203091768;60;260;260;1006,446025
0;-6,475555118;-0,846405891;0,724355622;-0,132658025;60;260;260;1009,385402
0;-5,917265064;-0,814140399;0,730739732;-0,147549731;60;260;260;1007,396679
0;3,553964854;-0,803654114;0,730739732;-0,159221609;60;260;260;1011,166512
0;-6,909050911;-0,841969386;0,698021166;-0,178540578;60;260;260;1009,265205
0;0,381561815;-0,833096376;0,734330795;-0,163648873;60;260;260;1009,308913
0;2,365134626;-0,845195935;0,711986407;-0,166466223;60;260;260;1006,642712
0;-1,089697279;-0,833096376;0,709193359;-0,155599302;60;260;260;1008,085083
0;1,16316828;-0,839146155;0,753882134;-0,19182237;60;260;260;1008,915539
0;-8,380309282;-0,841969386;0,736325829;-0,169283572;60;260;260;1009,80063
0;1,550687471;-0,814140399;0,740315899;-0,158416652;60;260;260;1011,046314
0;-3,651264059;-0,817770267;0,72714867;-0,12581589;60;260;260;1010,346983
0;-4,978024108;-0,829466508;0,717173497;-0,163246394;60;260;260;1008,959247
0;-3,237472534;-0,854472264;0,741113912;-0,160429045;60;260;260;1011,483396
0;-4,8006849;-0,821400135;0,73233576;-0,165258787;60;260;260;1010,773138
0;-2,160300889;-0,852052352;0,717971511;-0,170088529;60;260;260;1010,106588
0;-0,13731976;-0,833096376;0,747498023;-0,139097682;60;260;260;1009,035736
0;-3,63812782;-0,806074026;0,750291072;-0,201481854;60;260;260;1010,8387
0;1,445597519;-0,832289738;0,694829111;-0,152379474;60;260;260;1007,505949
0;-6,705439252;-0,832693057;0,75707419;-0,144732382;60;260;260;1008,828122
0;-6,935323383;-0,813333761;0,725951649;-0,165661266;60;260;260;1010,54367
0;-2,889362194;-0,85850545;0,681661883;-0,153184431;60;260;260;1010,54367
0;6,535893196;-0,814140399;0,736325829;-0,15881913;60;260;260;1011,701937
0;2,299453402;-0,8076873;0,725153635;-0,160429045;60;260;260;1008,248989
0;-1,733373079;-0,852455671;0,726350656;-0,143524946;60;260;260;1008,478457
0;1,931638552;-0,810107212;0,721562573;-0,180552971;60;260;260;1005,397028
0;2,936561294;-0,837532881;0,698021166;-0,145537339;60;260;260;1006,795691
0;1,839684842;-0,860118725;0,765852343;-0,166466223;60;260;260;1007,418533
0;-3,894284472;-0,837129562;0,74670001;-0,163648873;60;260;260;1010,325129
0;-7,270297397;-0,835919606;0,700415207;-0,164051351;60;260;260;1007,822834
0;-1,339285858;-0,839952793;0,777423544;-0,163246394;60;260;260;1007,943031
0;-0,945198625;-0,812123806;0,721163566;-0,19987194;60;260;260;1006,87218
0;-3,395107402;-0,839952793;0,707597331;-0,139097682;60;260;260;1009,789703
0;-4,406597764;-0,832693057;0,751488093;-0,14795221;60;260;260;1007,53873
0;-6,725143606;-0,787521367;0,740714906;-0,162038959;60;260;260;1008,248989
0;-8,091312111;-0,823820047;0,72714867;-0,180552971;60;260;260;1009,702287
0;-4,932047276;-0,871814966;0,735926822;-0,126620847;60;260;260;1007,473168
0;0,079428237;-0,837936199;0,709193359;-0,170893486;60;260;260;1004,468228
0;6,443939446;-0,853262308;0,701213221;-0,144732382;60;260;260;1009,308913
0;-0,209569092;-0,841969386;0,723557608;-0,14795221;60;260;260;1007,484095
0;0,946420263;-0,843985979;0,708794352;-0,171295965;60;260;260;1007,713563
0;0,085996358;-0,829063189;0,753882134;-0,137890246;60;260;260;1009,461891
0;2,943129417;-0,84075943;0,747099016;-0,132255547;60;260;260;1006,489733
0;-0,308090907;-0,852858989;0,711986407;-0,16727118;60;260;260;1007,484095
0;-7,309706104;-0,823416728;0,764256315;-0,152379474;60;260;260;1010,576451
0;-2,022370367;-0,799217608;0,704405276;-0,176125707;60;260;260;1010,893335
0;-3,874580115;-0,839549474;0,713981442;-0,161234002;60;260;260;1008,434749
0;4,30273092;-0,818576904;0,748296037;-0,177333143;60;260;260;1009,964536
0;-1,358990219;-0,82865987;0,717173497;-0,156001781;60;260;260;1010,270493
0;0,263335631;-0,842372705;0,724355622;-0,192224848;60;260;260;1005,94338
0;3,672191071;-0,84358266;0,749892065;-0,170491008;60;260;260;1007,505949
0;-8,097880229;-0,787118049;0,713183428;-0,179748014;60;260;260;1007,363897
0;-2,357344488;-0,876251471;0,744305968;-0,16445383;60;260;260;1008,686071
0;4,007165361;-0,814140399;0,740714906;-0,1781381;60;260;260;1006,57715
0;-4,406597764;-0,832289738;0,719966546;-0,156806738;60;260;260;1009,035736
0;0,572037335;-0,837532881;0,742310933;-0,153989388;60;260;260;1010,947971
0;-3,198063816;-0,803654114;0,757473197;-0,16727118;60;260;260;1011,898624
0;2,457088341;-0,808897256;0,741113912;-0,160026566;60;260;260;1010,565524
0;-6,212830389;-0,834306331;0,743906961;-0,16163648;60;260;260;1010,937044
0;-6,403305818;-0,843985979;0,749094051;-0,152379474;60;260;260;1002,665265
0;-5,260453212;-0,848825803;0,704405276;-0,176125707;60;260;260;1008,336405
0;-6,77768855;-0,802444158;0,726749663;-0,144329903;60;260;260;1007,691709
0;3,560532977;-0,82865987;0,746301003;-0,153989388;60;260;260;1010,969825
0;5,655764475;-0,851245715;0,727547677;-0,165258787;60;260;260;1008,620508
0;1,182872645;-0,809703894;0,725153635;-0,186590149;60;260;260;1007,921177
0;-0,176728486;-0,827449914;0,719567539;-0,21073886;60;260;260;1008,074156
0;-3,585582865;-0,866571823;0,735527815;-0,149964603;60;260;260;1004,599353
0;0,269903753;-0,848422484;0,731138739;-0,14513486;60;260;260;1008,008593
0;0,085996358;-0,844792616;0,714779456;-0,171698443;60;260;260;1007,407606
0;-4,032214976;-0,833096376;0,721562573;-0,153586909;60;260;260;1010,041025
0;-2,199709609;-0,826239958;0,749094051;-0,18900502;60;260;260;1008,817195
0;0,263335631;-0,83188642;0,721163566;-0,160429045;60;260;260;1009,002955
0;6,371690071;-0,835516287;0,731138739;-0,16727118;60;260;260;1008,631435
0;-1,411535183;-0,812527124;0,716375483;-0,196652112;60;260;260;1009,090372
0;-4,308075979;-0,83188642;0,750690079;-0,16445383;60;260;260;1007,473168
0;-3,795762683;-0,850842396;0,734729802;-0,151172038;60;260;260;1006,161922
0;-2,127460288;-0,809300575;0,74270994;-0,168478615;60;260;260;1007,232773
0;4,013733485;-0,819383541;0,708395345;-0,214763645;60;260;260;1009,483746
0;-1,175082846;-0,829466508;0,717971511;-0,149562124;60;260;260;1007,932104
0;-2,849953476;-0,82583664;0,738320864;-0,184175278;60;260;260;1006,992378
0;0,007178904;-0,861328681;0,725951649;-0,157209216;60;260;260;1007,014232
0;-0,518270776;-0,835112969;0,758670218;-0,16445383;60;260;260;1009,155934
0;0,388129936;-0,833499694;0,729143705;-0,178540578;60;260;260;1006,456952
