SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;1,859389208;-0,847615847;0,743507954;-0,178540578;60;260;260;1009,035736
0;-0,735018763;-0,82583664;0,737123843;-0,153989388;60;260;260;1011,253928
0;-0,459157688;-0,789537961;0,738719871;-0,18095545;60;260;260;1006,063578
0;-6,580645008;-0,845599254;0,757872204;-0,151574517;60;260;260;1005,954308
0;-4,051919333;-0,83188642;0,752286107;-0,140305118;60;260;260;1003,714262
0;0,388129936;-0,835919606;0,728345691;-0,188200063;60;260;260;1005,615569
0;-2,482138767;-0,852052352;0,706001304;-0,199469462;60;260;260;1007,05794
0;-1,950121046;-0,824626684;0,764655322;-0,156001781;60;260;260;1009,42911
0;2,94969754;-0,809300575;0,730340725;-0,1781381;60;260;260;1006,795691
0;3,718167934;-0,837532881;0,723158601;-0,172503401;60;260;260;1007,068867
0;-0,170160365;-0,832693057;0,74270994;-0,166868701;60;260;260;1005,517225
0;2,522769566;-0,798410971;0,737123843;-0,178943057;60;260;260;1008,28177
0;-5,97637813;-0,813333761;0,766650357;-0,151976995;60;260;260;1004,916238
0;-3,966533784;-0,824223365;0,729941719;-0,155599302;60;260;260;1012,554247
0;2,168090954;-0,812527124;0,731537746;-0,159624088;60;260;260;1004,872529
0;0,913579655;-0,87060501;0,743906961;-0,175723229;60;260;260;1007,516876
0;-0,111047276;-0,828256552;0,737123843;-0,165661266;60;260;260;1007,549657
0;2,864311944;-0,853665627;0,711986407;-0,168881094;60;260;260;1008,248989
0;-0,452589567;-0,831483101;0,724355622;-0,160026566;60;260;260;1008,314551
0;-4,30150786;-0,81373708;0,725153635;-0,138695203;60;260;260;1008,292697
0;-6,173421679;-0,845195935;0,709592366;-0,166466223;60;260;260;1007,068867
0;-7,270297397;-0,829869826;0,760266246;-0,149964603;60;260;260;1008,478457
0;-5,135658958;-0,825433321;0,726350656;-0,134670418;60;260;260;1009,69136
0;-2,068347208;-0,838339518;0,729941719;-0,142719989;60;260;260;1006,01987
0;4,35527591;-0,81091385;0,750690079;-0,195444676;60;260;260;1011,428761
0;4,414389023;-0,822206772;0,713981442;-0,16727118;60;260;260;1007,178137
0;6,135237575;-0,854472264;0,727946684;-0,162441437;60;260;260;1010,816846
0;-4,143873001;-0,818576904;0,694829111;-0,176528186;60;260;260;1010,139369
0;2,108977853;-0,879881339;0,72196158;-0,142719989;60;260;260;1015,3625
0;-3,263745012;-0,859312088;0,720764559;-0,18095545;60;260;260;1009,778776
0;0,046587631;-0,81978686;0,717572504;-0,19182237;60;260;260;1007,953958
0;0,401266179;-0,858102132;0,72714867;-0,208323989;60;260;260;1009,680433
0;-4,051919333;-0,841162749;0,727547677;-0,169686051;60;260;260;1007,582438
0;-5,030569058;-0,831483101;0,739118878;-0,173308358;60;260;260;1008,533092
0;-3,815467041;-0,851649033;0,715178463;-0,14795221;60;260;260;1012,084384
0;-5,214476382;-0,826643277;0,737123843;-0,170893486;60;260;260;1009,756922
0;-1,168514725;-0,841566067;0,733532781;-0,177333143;60;260;260;1004,369885
0;-3,480492954;-0,814140399;0,702410242;-0,129035718;60;260;260;1007,680782
0;-6,05519555;-0,82583664;0,725552642;-0,176125707;60;260;260;1009,822484
0;-2,928770912;-0,843985979;0,725951649;-0,136280332;60;260;260;1011,494323
0;-0,820404332;-0,821803453;0,748695044;-0,141110075;60;260;260;1010,183077
0;6,70666445;-0,807283982;0,723158601;-0,20792151;60;260;260;1006,970523
0;1,839684842;-0,84963244;0,726350656;-0,179345535;60;260;260;1008,904612
0;-2,600364924;-0,829063189;0,770640426;-0,124205976;60;260;260;1010,237712
0;-15,09949243;-0,80486407;0,733532781;-0,19182237;60;260;260;1004,184125
0;-4,813821138;-0,852858989;0,706400311;-0,146342296;60;260;260;1005,702985
0;-8,065039641;-0,84680921;0,779019572;-0,158416652;60;260;260;1009,669505
0;6,253463822;-0,811317168;0,712385414;-0,158416652;60;260;260;1007,189065
0;5,458720743;-0,823820047;0,729542712;-0,176528186;60;260;260;1008,139718
0;-3,42137988;-0,818576904;0,747498023;-0,20268929;60;260;260;1004,927165
0;-4,807253019;-0,827046596;0,708395345;-0,149159646;60;260;260;1009,232423
0;-3,946829426;-0,84075943;0,74670001;-0,153586909;60;260;260;1008,871831
0;4,558887745;-0,827046596;0,731138739;-0,181760407;60;260;260;1006,741055
0;-6,672598661;-0,825030002;0,722360587;-0,167673658;60;260;260;1010,423472
0;0,420970543;-0,853262308;0,743108947;-0,15881913;60;260;260;1007,145356
0;1,005533358;-0,842372705;0,732734767;-0,169283572;60;260;260;1009,778776
0;-1,779349921;-0,839952793;0,736325829;-0,164051351;60;260;260;1011,636375
0;4,9858158;-0,864958549;0,756675183;-0,142719989;60;260;260;1005,823183
0;4,164800325;-0,790344598;0,719966546;-0,170088529;60;260;260;1009,5056
0;-1,792486161;-0,830676464;0,737123843;-0,144732382;60;260;260;1008,194353
0;-2,403321328;-0,850439077;0,749892065;-0,163648873;60;260;260;1011,756573
0;-3,874580115;-0,816560311;0,727547677;-0,176930664;60;260;260;1011,680083
0;-1,207923448;-0,80486407;0,715178463;-0,138695203;60;260;260;1011,02446
0;-2,593796805;-0,847615847;0,739517885;-0,144329903;60;260;260;1006,959596
0;1,852821086;-0,822206772;0,71557747;-0,18095545;60;260;260;1009,647651
0;-4,49855143;-0,855278901;0,718370518;-0,172905879;60;260;260;1009,669505
0;-3,900852592;-0,826239958;0,724355622;-0,185382713;60;260;260;1009,953609
0;-0,531407018;-0,826643277;0,679666849;-0,168076137;60;260;260;1009,61487
0;0,907011534;-0,833903013;0,729143705;-0,144732382;60;260;260;1007,047013
0;-3,473924835;-0,854875583;0,759069225;-0,200274419;60;260;260;1009,549308
0;2,273180912;-0,83188642;0,693233083;-0,148354688;60;260;260;1011,58174
0;0,381561815;-0,84358266;0,718769525;-0,181357928;60;260;260;1006,773837
0;1,248553863;-0,816963629;0,74670001;-0,16445383;60;260;260;1006,030797
0;1,110623306;-0,866571823;0,690041028;-0,153586909;60;260;260;1009,778776
0;5,005520172;-0,819383541;0,751488093;-0,176930664;60;260;260;1009,42911
0;-8,288355637;-0,801234202;0,734729802;-0,179748014;60;260;260;1010,183077
0;-4,117600525;-0,878268064;0,719567539;-0,160026566;60;260;260;1011,95326
0;0,54576485;-0,841969386;0,731936753;-0,124205976;60;260;260;1010,456253
0;-0,643065072;-0,819383541;0,689642021;-0,176930664;60;260;260;1011,144658
0;4,966111428;-0,851245715;0,712385414;-0,138695203;60;260;260;1009,297986
0;3,895507264;-0,821400135;0,738719871;-0,184577756;60;260;260;1009,953609
0;-4,787548662;-0,835516287;0,723158601;-0,170893486;60;260;260;1010,379764
0;1,274826351;-0,848422484;0,741512919;-0,166063744;60;260;260;1008,150645
0;-3,42137988;-0,828256552;0,700415207;-0,168881094;60;260;260;1007,374824
0;-1,004311711;-0,873024922;0,723158601;-0,162441437;60;260;260;1006,784764
0;-1,391830822;-0,810107212;0,741512919;-0,164051351;60;260;260;1010,412545
0;-1,496920748;-0,818173585;0,738719871;-0,168076137;60;260;260;1007,866542
0;0,499788;-0,831483101;0,671686711;-0,141512553;60;260;260;1006,904961
0;-1,483784507;-0,823416728;0,740315899;-0,165661266;60;260;260;1006,435098
0;2,63442765;-0,832289738;0,726749663;-0,168478615;60;260;260;1010,456253
0;0,644286671;-0,845599254;0,740315899;-0,169283572;60;260;260;1012,237363
0;-8,840077499;-0,84358266;0,72196158;-0,156404259;60;260;260;1006,850326
0;-7,145503157;-0,806880663;0,724754629;-0,166466223;60;260;260;1009,833411
0;-4,643050047;-0,852858989;0,709193359;-0,166868701;60;260;260;1009,560235
0;4,007165361;-0,839549474;0,74789703;-0,166868701;60;260;260;1010,871481
0;1,176304523;-0,818980223;0,713183428;-0,167673658;60;260;260;1009,123153
0;-1,431239544;-0,848825803;0,72714867;-0,153184431;60;260;260;1009,013882
0;-2,646341763;-0,817770267;0,747099016;-0,160831523;60;260;260;1009,560235
0;-2,593796805;-0,843179342;0,738719871;-0,147549731;60;260;260;1008,314551
0;0,76908098;-0,857295494;0,731936753;-0,160429045;60;260;260;1010,8387
0;-6,74484796;-0,802847476;0,736325829;-0,177333143;60;260;260;1008,511238
0;-3,808898922;-0,861732;0,725552642;-0,164051351;60;260;260;1009,166861
0;-3,395107402;-0,82583664;0,78979276;-0,163648873;60;260;260;1010,969825
0;-4,242394788;-0,828256552;0,722759594;-0,176930664;60;260;260;1010,707576
0;5,741150094;-0,853665627;0,756276176;-0,149562124;60;260;260;1009,461891
0;0,30931248;-0,829466508;0,759468232;-0,166063744;60;260;260;1007,210919
0;-10,92217058;-0,825433321;0,713981442;-0,172503401;60;260;260;1008,5768
0;-1,10940164;-0,849229122;0,717971511;-0,145537339;60;260;260;1011,723791
0;-2,771136039;-0,835919606;0,749892065;-0,179345535;60;260;260;1009,80063
0;2,529337688;-0,830273145;0,741911926;-0,152379474;60;260;260;1006,762909
0;1,465301885;-0,877864745;0,753084121;-0,177333143;60;260;260;1007,221846
0;-5,418088059;-0,864958549;0,757473197;-0,181357928;60;260;260;1008,248989
0;-1,667691876;-0,8076873;0,74270994;-0,149562124;60;260;260;1004,533791
0;-1,950121046;-0,858102132;0,750690079;-0,144329903;60;260;260;1009,767849
0;3,593373593;-0,820190179;0,731936753;-0,200676897;60;260;260;1007,757271
0;-5,523177956;-0,818980223;0,729941719;-0,126620847;60;260;260;1010,204931
0;-6,672598661;-0,854068945;0,745901996;-0,172100922;60;260;260;1012,674445
0;-2,429593808;-0,779858313;0,723557608;-0,151574517;60;260;260;1010,237712
0;-7,644680111;-0,839952793;0,722360587;-0,159624088;60;260;260;1009,308913
0;2,719813244;-0,818980223;0,736325829;-0,136280332;60;260;260;1009,177788
0;2,12868222;-0,837936199;0,674878766;-0,14513486;60;260;260;1007,844688
0;2,430815851;-0,830273145;0,728744698;-0,152781952;60;260;260;1004,490082
0;-3,585582865;-0,845195935;0,758271211;-0,168881094;60;260;260;1008,959247
0;-3,927125069;-0,823013409;0,714380449;-0,172503401;60;260;260;1009,931755
0;1,058078332;-0,827449914;0,741512919;-0,162843916;60;260;260;1010,084734
0;-1,207923448;-0,81091385;0,739916892;-0,154794345;60;260;260;1005,320538
0;-1,267036533;-0,857295494;0,718370518;-0,162038959;60;260;260;1008,336405
0;-1,050288555;-0,824626684;0,729941719;-0,156404259;60;260;260;1007,42946
0;-1,812190522;-0,818576904;0,739517885;-0,204701682;60;260;260;1007,123502
0;-2,935339032;-0,808090619;0,714779456;-0,148354688;60;260;260;1008,259916
0;-3,953397545;-0,815350355;0,747099016;-0,131048111;60;260;260;1008,117864
0;-4,610209452;-0,804460751;0,715178463;-0,16445383;60;260;260;1007,484095
0;-4,846661732;-0,845599254;0,705602297;-0,172503401;60;260;260;1007,746344
0;-4,472278954;-0,839146155;0,725153635;-0,142719989;60;260;260;1008,292697
0;2,279749034;-0,808897256;0,739118878;-0,199066983;60;260;260;1010,598305
0;2,746085735;-0,838339518;0,698420173;-0,162843916;60;260;260;1010,696648
0;-1,339285858;-0,812123806;0,759468232;-0,167673658;60;260;260;1012,674445
0;-0,150456002;-0,821803453;0,717971511;-0,168478615;60;260;260;1010,642013
0;1,977615408;-0,839952793;0,744305968;-0,15881913;60;260;260;1008,959247
0;1,23541762;-0,812527124;0,73233576;-0,16445383;60;260;260;1008,09601
0;-0,478862051;-0,818576904;0,727946684;-0,178540578;60;260;260;1005,899672
0;-8,91232679;-0,846002572;0,757872204;-0,165661266;60;260;260;1009,013882
0;1,787139865;-0,798410971;0,740315899;-0,165661266;60;260;260;1008,227135
0;-6,567508772;-0,835112969;0,690839042;-0,159221609;60;260;260;1011,232074
0;0,985828993;-0,822610091;0,719567539;-0,153184431;60;260;260;1010,030098
0;-1,411535183;-0,838339518;0,735527815;-0,184980235;60;260;260;1009,188715
0;-0,124183518;-0,822610091;0,717572504;-0,154391867;60;260;260;1012,149946
0;-5,247316975;-0,850439077;0,758271211;-0,138292725;60;260;260;1008,620508
0;-5,628267853;-0,829466508;0,726749663;-0,173308358;60;260;260;1014,892637
0;0,480083635;-0,835112969;0,733532781;-0,147549731;60;260;260;1010,456253
0;3,46201113;-0,832693057;0,744305968;-0,143122467;60;260;260;1009,276132
0;-2,245686449;-0,848422484;0,722759594;-0,194237241;60;260;260;1008,926466
0;-2,469002527;-0,870201691;0,731537746;-0,165258787;60;260;260;1008,008593
0;-5,391815585;-0,838339518;0,739517885;-0,166466223;60;260;260;1008,030448
0;-0,89265366;-0,827046596;0,759069225;-0,173308358;60;260;260;1007,735417
0;-1,056856676;-0,858908769;0,708794352;-0,184980235;60;260;260;1014,182378
0;-2,245686449;-0,854875583;0,702809249;-0,18618767;60;260;260;1007,800979
0;2,010456019;-0,829869826;0,726350656;-0,149964603;60;260;260;1008,65329
0;-4,715299355;-0,866168505;0,711188394;-0,130243154;60;260;260;1007,407606
0;4,906998311;-0,820593497;0,740714906;-0,14513486;60;260;260;1007,254627
0;0,907011534;-0,84963244;0,713183428;-0,188200063;60;260;260;1010,751284
0;-7,145503157;-0,864958549;0,744704975;-0,127425804;60;260;260;1008,544019
0;-3,066701425;-0,825030002;0,714779456;-0,154391867;60;260;260;1009,756922
0;-8,117584582;-0,851649033;0,707198324;-0,177333143;60;260;260;1007,790052
0;-2,666046123;-0,878268064;0,737123843;-0,141512553;60;260;260;1009,13408
0;-1,10283352;-0,828256552;0,728744698;-0,181357928;60;260;260;1001,168258
0;-2,501843127;-0,843985979;0,709991373;-0,145537339;60;260;260;1006,57715
0;3,048219382;-0,879074701;0,74270994;-0,162441437;60;260;260;1004,577499
0;0,696831643;-0,800830883;0,720365552;-0,152379474;60;260;260;1008,314551
0;3,619646086;-0,848825803;0,71677449;-0,159221609;60;260;260;1007,090721
0;-3,861443876;-0,875444833;0,756276176;-0,153989388;60;260;260;1008,937393
0;-0,354067753;-0,82865987;0,718769525;-0,185382713;60;260;260;1007,374824
0;-3,066701425;-0,838742837;0,704006269;-0,132255547;60;260;260;1010,204931
0;2,338862136;-0,822610091;0,720365552;-0,132658025;60;260;260;1006,074505
0;3,350353038;-0,8076873;0,707597331;-0,16445383;60;260;260;1008,292697
0;2,693540753;-0,833903013;0,711188394;-0,179345535;60;260;260;1006,435098
0;1,990751652;-0,814947036;0,748695044;-0,18900502;60;260;260;1010,314202
0;-1,418103303;-0,839146155;0,699218186;-0,17532075;60;260;260;1008,729779
0;-1,516625109;-0,873024922;0,73752285;-0,16445383;60;260;260;1004,653988
0;-7,854859877;-0,821803453;0,707198324;-0,189809977;60;260;260;1010,35791
0;-3,020724587;-0,844792616;0,727547677;-0,172905879;60;260;260;1011,800281
0;0,276471874;-0,850035759;0,758271211;-0,142719989;60;260;260;1011,177439
0;-2,035506607;-0,829466508;0,724754629;-0,183772799;60;260;260;1007,811907
0;-0,787563729;-0,859312088;0,729941719;-0,130645632;60;260;260;1011,286709
0;-0,853244936;-0,826643277;0,761862273;-0,141915032;60;260;260;1008,325478
0;3,737872304;-0,818980223;0,728744698;-0,162441437;60;260;260;1010,849627
0;-4,938615395;-0,836726243;0,718370518;-0,136280332;60;260;260;1009,155934
0;-0,189864729;-0,812527124;0,735128809;-0,128230761;60;260;260;1008,871831
0;-2,035506607;-0,859312088;0,715976476;-0,168881094;60;260;260;1010,674794
0;3,86923477;-0,821803453;0,738320864;-0,141915032;60;260;260;1009,647651
0;0,519492364;-0,833096376;0,70520329;-0,177333143;60;260;260;1011,111876
0;3,271535561;-0,836726243;0,712385414;-0,162038959;60;260;260;1007,396679
0;-1,437807664;-0,852455671;0,723956615;-0,165258787;60;260;260;1009,647651
0;-6,140581088;-0,82865987;0,734729802;-0,189407499;60;260;260;1007,844688
0;0,059723873;-0,866571823;0,719966546;-0,154391867;60;260;260;1011,133731
0;-2,810544757;-0,853665627;0,744305968;-0,148354688;60;260;260;1011,035387
0;0,782217223;-0,847212528;0,7115874;-0,19705459;60;260;260;1007,866542
0;-3,572446626;-0,823820047;0,720764559;-0,154391867;60;260;260;1011,363199
0;-1,700532478;-0,827449914;0,733133774;-0,180552971;60;260;260;1005,112924
0;-2,626637404;-0,820996816;0,708395345;-0,16445383;60;260;260;1012,718153
0;0,388129936;-0,851245715;0,727946684;-0,130645632;60;260;260;1007,899323
0;1,196008889;-0,837129562;0,77542851;-0,162441437;60;260;260;1008,65329
0;0,847898439;-0,826239958;0,702410242;-0,174918272;60;260;260;1012,270144
0;-1,799054281;-0,848019166;0,734729802;-0,168478615;60;260;260;1008,456603
0;-3,946829426;-0,829466508;0,745103982;-0,161234002;60;260;260;1006,3149
0;0,420970543;-0,817366948;0,707996338;-0,182162885;60;260;260;1005,593715
0;0,414402422;-0,838742837;0,706400311;-0,177333143;60;260;260;1008,128791
0;-0,229273455;-0,829063189;0,747498023;-0,175723229;60;260;260;1008,675144
0;-7,138935039;-0,83470965;0,71039038;-0,180552971;60;260;260;1004,927165
0;-0,255545939;-0,854472264;0,71677449;-0,122596061;60;260;260;1007,866542
0;-0,111047276;-0,787118049;0,749094051;-0,168881094;60;260;260;1005,134779
0;-2,882794074;-0,884317844;0,708395345;-0,144732382;60;260;260;1005,790402
0;0,6836954;-0,839952793;0,727946684;-0,17532075;60;260;260;1009,745995
0;-0,025661702;-0,84358266;0,697223152;-0,176125707;60;260;260;1006,87218
0;-0,748155004;-0,846405891;0,697622159;-0,153184431;60;260;260;1003,86724
0;1,852821086;-0,855278901;0,715976476;-0,152379474;60;260;260;1008,871831
0;0,388129936;-0,827046596;0,727946684;-0,184577756;60;260;260;1008,729779
0;-4,794116781;-0,866571823;0,700814214;-0,151574517;60;260;260;1006,402317
0;-7,257161161;-0,818980223;0,720764559;-0,168478615;60;260;260;1006,336754
0;-6,009218721;-0,807283982;0,721163566;-0,170893486;60;260;260;1010,893335
0;1,143463915;-0,826643277;0,708395345;-0,160026566;60;260;260;1005,560934
0;3,081059996;-0,799620927;0,737921857;-0,175723229;60;260;260;1007,178137
0;-2,909066553;-0,835919606;0,704006269;-0,155196824;60;260;260;1007,495022
0;-0,99774359;-0,82583664;0,729941719;-0,169283572;60;260;260;1012,521466
0;0,729672251;-0,841566067;0,734330795;-0,1781381;60;260;260;1011,428761
0;-1,950121046;-0,803250795;0,71557747;-0,172100922;60;260;260;1009,680433
0;0,04001951;-0,805267388;0,753084121;-0,143122467;60;260;260;1008,117864
0;-5,398383704;-0,842372705;0,724355622;-0,1781381;60;260;260;1008,380113
0;-2,232550209;-0,833096376;0,732734767;-0,181357928;60;260;260;1013,078746
0;-1,024016073;-0,847615847;0,752286107;-0,168478615;60;260;260;1010,751284
0;-3,079837664;-0,818173585;0,720365552;-0,175723229;60;260;260;1009,538381
0;2,246908422;-0,843985979;0,702410242;-0,171698443;60;260;260;1009,232423
0;-1,030584193;-0,813333761;0,758670218;-0,172100922;60;260;260;1009,188715
0;-1,602010673;-0,839952793;0,729941719;-0,14513486;60;260;260;1008,893685
0;-1,293309015;-0,85850545;0,742310933;-0,179748014;60;260;260;1011,865843
0;-6,981300209;-0,823820047;0,748296037;-0,188602542;60;260;260;1007,090721
0;3,86923477;-0,837532881;0,743906961;-0,174918272;60;260;260;1008,380113
0;2,181227199;-0,871008328;0,74789703;-0,158014173;60;260;260;1008,65329
0;0,742808494;-0,803654114;0,729941719;-0,193432284;60;260;260;1008,729779
0;1,622936813;-0,838742837;0,717971511;-0,164856308;60;260;260;1011,31949
0;-5,464064889;-0,824223365;0,765453336;-0,169283572;60;260;260;1008,860904
0;1,104055184;-0,827853233;0,703208255;-0,172905879;60;260;260;1007,462241
0;-2,455866287;-0,855278901;0,690041028;-0,140707596;60;260;260;1011,538032
0;-0,07820667;-0,833903013;0,751089086;-0,158014173;60;260;260;1005,670204
0;2,030160386;-0,817770267;0,686848973;-0,186590149;60;260;260;1006,981451
0;-5,096250245;-0,848019166;0,717971511;-0,143927424;60;260;260;1007,2437
0;6,746073201;-0,829466508;0,737123843;-0,155599302;60;260;260;1005,069216
0;2,943129417;-0,81091385;0,709991373;-0,186992627;60;260;260;1006,347681
0;-0,978039228;-0,826643277;0,723158601;-0,149159646;60;260;260;1007,484095
0;-8,859781851;-0,787521367;0,733931788;-0,15881913;60;260;260;1010,445326
0;-1,431239544;-0,82583664;0,710789387;-0,182967842;60;260;260;1008,445676
0;-1,037152314;-0,852052352;0,708794352;-0,174515793;60;260;260;1009,756922
0;-4,478847073;-0,833903013;0,733133774;-0,165661266;60;260;260;1007,91025
0;-4,091328048;-0,827853233;0,714779456;-0,148354688;60;260;260;1008,587727
0;3,448874884;-0,844389298;0,737123843;-0,162038959;60;260;260;1005,910599
0;-0,111047276;-0,848019166;0,706799318;-0,164856308;60;260;260;1008,238062
0;1,852821086;-0,850439077;0,737123843;-0,137890246;60;260;260;1009,964536
0;0,729672251;-0,88230125;0,741911926;-0,124205976;60;260;260;1008,565873
0;-0,491998293;-0,841969386;0,743507954;-0,188200063;60;260;260;1006,894034
0;1,918502308;-0,83470965;0,68724798;-0,17532075;60;260;260;1006,369536
0;4,263322179;-0,848422484;0,755478162;-0,14795221;60;260;260;1009,822484
0;-0,978039228;-0,84680921;0,727946684;-0,14513486;60;260;260;1008,303624
0;-1,950121046;-0,827853233;0,737123843;-0,141110075;60;260;260;1010,904262
0;-2,311367649;-0,81978686;0,735926822;-0,185785192;60;260;260;1011,7675
0;-5,667676564;-0,823013409;0,721562573;-0,179345535;60;260;260;1011,527104
0;-3,953397545;-0,815753673;0,733931788;-0,123803497;60;260;260;1009,199642
0;-1,582306312;-0,814140399;0,717971511;-0,183772799;60;260;260;1012,892986
0;-4,899206682;-0,843985979;0,738320864;-0,157209216;60;260;260;1010,423472
0;-0,89265366;-0,87060501;0,725153635;-0,148354688;60;260;260;1010,314202
0;-2,560956205;-0,807283982;0,751488093;-0,19987194;60;260;260;1011,986041
0;3,915211634;-0,833499694;0,724355622;-0,175723229;60;260;260;1007,964885
0;3,212422455;-0,821400135;0,724355622;-0,167673658;60;260;260;1011,02446
0;-1,851599243;-0,796797696;0,691637055;-0,178943057;60;260;260;1007,156283
0;0,25676751;-0,812123806;0,735527815;-0,137085289;60;260;260;1007,691709
0;-5,720221511;-0,827449914;0,759867239;-0,174113315;60;260;260;1008,128791
0;-0,511702655;-0,814543717;0,752286107;-0,187395106;60;260;260;1008,784414
0;-6,232534744;-0,857698813;0,740714906;-0,154794345;60;260;260;1009,188715
0;-2,055210967;-0,850842396;0,738320864;-0,176930664;60;260;260;1007,516876
0;3,941484127;-0,814543717;0,713582435;-0,174113315;60;260;260;1011,636375
0;-2,219413969;-0,84358266;0,760665252;-0,135072897;60;260;260;1007,921177
0;0,782217223;-0,835112969;0,730739732;-0,196652112;60;260;260;1007,16721
0;-1,75964556;-0,861732;0,730739732;-0,164856308;60;260;260;1009,155934
0;-4,557664501;-0,841969386;0,723557608;-0,168076137;60;260;260;1009,756922
0;-1,785918041;-0,812527124;0,74670001;-0,194237241;60;260;260;1009,920828
0;-1,352422099;-0,853665627;0,730340725;-0,159221609;60;260;260;1004,118563
0;3,626214209;-0,839146155;0,765054329;-0,137487768;60;260;260;1005,910599
0;2,811766962;-0,818173585;0,709991373;-0,195042198;60;260;260;1007,964885
0;-1,720236838;-0,872621603;0,718370518;-0,151976995;60;260;260;1006,282119
0;-0,373772116;-0,83470965;0,722759594;-0,166063744;60;260;260;1008,401967
0;-6,370465227;-0,823820047;0,718370518;-0,184980235;60;260;260;1006,052651
0;-0,80069997;-0,856488857;0,731936753;-0,158416652;60;260;260;1005,987089
0;-6,468986999;-0,842776023;0,735527815;-0,198262026;60;260;260;1010,325129
0;0,000610783;-0,850842396;0,729941719;-0,138695203;60;260;260;1010,620159
0;0,762512859;-0,841969386;0,751488093;-0,143524946;60;260;260;1008,620508
0;4,677113974;-0,835112969;0,724355622;-0,174113315;60;260;260;1006,795691
0;1,885661697;-0,853262308;0,706799318;-0,159624088;60;260;260;1005,855964
0;-0,446021446;-0,863748593;0,756276176;-0,16727118;60;260;260;1006,303973
0;-5,766198341;-0,842372705;0,734729802;-0,214361167;60;260;260;1005,265903
0;2,010456019;-0,826239958;0,720365552;-0,174113315;60;260;260;1009,374475
0;-1,267036533;-0,84680921;0,758271211;-0,15881913;60;260;260;1006,784764
0;1,150032036;-0,811720487;0,676474794;-0,177333143;60;260;260;1008,970174
0;-1,024016073;-0,803654114;0,727946684;-0,180150493;60;260;260;1006,730128
0;-1,917280445;-0,808897256;0,740714906;-0,167673658;60;260;260;1007,298335
0;0,046587631;-0,823820047;0,704405276;-0,180552971;60;260;260;1007,91025
0;-1,950121046;-0,802040839;0,704006269;-0,15076956;60;260;260;1008,642363
0;-1,75307744;-0,838339518;0,741911926;-0,201884333;60;260;260;1010,489034
0;1,662345545;-0,803654114;0,71557747;-0,14513486;60;260;260;1011,232074
0;-3,63812782;-0,851649033;0,753882134;-0,153184431;60;260;260;1007,451314
0;2,700108876;-0,826239958;0,742310933;-0,179345535;60;260;260;1009,308913
0;6,135237575;-0,857295494;0,739118878;-0,144732382;60;260;260;1010,270493
0;0,742808494;-0,846405891;0,747498023;-0,144329903;60;260;260;1006,817545
