SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-6,560940653;-0,842776023;0,703607262;-0,14795221;60;260;260;1013,909202
0;6,233759447;-0,84680921;0,716375483;-0,177333143;60;260;260;1015,766801
0;0,329016844;-0,812123806;0,71557747;-0,184577756;60;260;260;1014,313503
0;-9,864703773;-0,831483101;0,749094051;-0,153989388;60;260;260;1016,411497
0;-6,265375335;-0,848422484;0,761862273;-0,21355621;60;260;260;1013,931056
0;-8,373741165;-0,84075943;0,71039038;-0,125010933;60;260;260;1015,165813
0;0,30931248;-0,837532881;0,785802691;-0,131048111;60;260;260;1018,596908
0;-4,945183514;-0,802444158;0,738719871;-0,194237241;60;260;260;1018,815449
0;-2,239118329;-0,830273145;0,710789387;-0,175723229;60;260;260;1017,526056
0;-3,493629193;-0,850035759;0,721163566;-0,16727118;60;260;260;1020,235966
0;-5,089682127;-0,829063189;0,735527815;-0,167673658;60;260;260;1019,656832
0;-5,437792415;-0,838339518;0,749892065;-0,163246394;60;260;260;1017,558838
0;-7,1980481;-0,821803453;0,736325829;-0,201884333;60;260;260;1018,618762
0;-6,239102862;-0,868991735;0,739517885;-0,150367081;60;260;260;1020,749537
0;-9,40493558;-0,827853233;0,750690079;-0,172905879;60;260;260;1020,968078
0;-5,043705295;-0,820996816;0,725951649;-0,186590149;60;260;260;1021,274036
0;-5,720221511;-0,827853233;0,738320864;-0,182565364;60;260;260;1016,356862
0;-4,866366088;-0,829063189;0,758670218;-0,1781381;60;260;260;1018,356512
0;-3,743217729;-0,838742837;0,741113912;-0,180552971;60;260;260;1017,766452
0;-5,424656178;-0,824626684;0,751488093;-0,137487768;60;260;260;1017,06712
0;-0,735018763;-0,841969386;0,739517885;-0,176125707;60;260;260;1017,373078
0;-6,068331786;-0,872621603;0,714380449;-0,15076956;60;260;260;1020,082987
0;-9,667660263;-0,837532881;0,740315899;-0,166063744;60;260;260;1019,503853
0;-3,244040653;-0,837532881;0,720365552;-0,177735621;60;260;260;1018,913792
0;-9,31298194;-0,824626684;0,719966546;-0,154794345;60;260;260;1019,361801
0;1,813412353;-0,856085539;0,748296037;-0,155599302;60;260;260;1015,133032
0;-4,071623691;-0,837532881;0,712784421;-0,175723229;60;260;260;1016,018123
0;-3,487061074;-0,851245715;0,726749663;-0,166063744;60;260;260;1016,072758
0;-6,620053717;-0,776631763;0,72196158;-0,183772799;60;260;260;1013,723442
0;-0,99117547;-0,853262308;0,707597331;-0,162038959;60;260;260;1012,488685
0;-8,452558574;-0,820996816;0,750690079;-0,163246394;60;260;260;1014,859856
0;-0,275250302;-0,833096376;0,757473197;-0,204299204;60;260;260;1011,02446
0;-0,32779527;-0,862135318;0,713183428;-0,166063744;60;260;260;1013,810859
0;-3,217768175;-0,838339518;0,731138739;-0,200676897;60;260;260;1014,838001
0;-2,291663289;-0,839146155;0,739517885;-0,160831523;60;260;260;1017,198245
0;-5,569154786;-0,827046596;0,719567539;-0,138695203;60;260;260;1014,903564
0;-0,583951985;-0,827046596;0,722759594;-0,175723229;60;260;260;1013,417485
0;-10,04204293;-0,877058108;0,736325829;-0,166063744;60;260;260;1014,0294
0;-7,605271405;-0,829466508;0,721163566;-0,177333143;60;260;260;1015,045615
0;1,682049911;-0,828256552;0,745103982;-0,160026566;60;260;260;1016,083685
0;0,775649102;-0,816156992;0,73752285;-0,13145059;60;260;260;1016,061831
0;0,158245691;-0,850842396;0,723557608;-0,170088529;60;260;260;1015,581041
0;-2,810544757;-0,82865987;0,721562573;-0,174113315;60;260;260;1013,646953
0;-4,945183514;-0,84963244;0,760266246;-0,137487768;60;260;260;1013,056892
0;-3,697240894;-0,827853233;0,693233083;-0,164051351;60;260;260;1014,728731
0;-5,089682127;-0,851245715;0,709991373;-0,151574517;60;260;260;1014,379065
0;-2,922202792;-0,794377785;0,737921857;-0,172503401;60;260;260;1018,127044
0;-8,951735493;-0,814543717;0,711188394;-0,153184431;60;260;260;1019,001209
0;-1,490352627;-0,880687976;0,751488093;-0,147147253;60;260;260;1019,973716
0;-2,002666007;-0,842372705;0,719567539;-0,181357928;60;260;260;1018,487637
0;2,877448189;-0,823013409;0,7115874;-0,169686051;60;260;260;1018,280023
0;-1,378694581;-0,831483101;0,763458301;-0,16445383;60;260;260;1022,268397
0;-0,761291246;-0,816560311;0,725951649;-0,175723229;60;260;260;1018,815449
0;-2,449298167;-0,858102132;0,733532781;-0,15881913;60;260;260;1019,383655
0;-3,592150984;-0,823820047;0,724754629;-0,152781952;60;260;260;1019,361801
0;2,332294014;-0,851649033;0,68724798;-0,177333143;60;260;260;1021,558139
0;2,102409731;-0,862135318;0,770640426;-0,12863324;60;260;260;1017,209172
0;2,877448189;-0,793571147;0,734729802;-0,166868701;60;260;260;1020,246893
0;-7,060117624;-0,842372705;0,730739732;-0,179748014;60;260;260;1016,072758
0;-9,693932731;-0,85850545;0,749892065;-0,185785192;60;260;260;1017,263807
0;-2,882794074;-0,823820047;0,730739732;-0,199469462;60;260;260;1020,509142
0;-1,602010673;-0,852455671;0,751488093;-0,16727118;60;260;260;1019,296239
0;-3,966533784;-0,83188642;0,761064259;-0,172905879;60;260;260;1014,499263
0;-2,495275007;-0,823820047;0,744305968;-0,150367081;60;260;260;1021,623701
0;2,647563895;-0,860118725;0,761463266;-0,164051351;60;260;260;1019,842592
0;1,215713254;-0,830273145;0,72196158;-0,168881094;60;260;260;1017,056193
0;-2,922202792;-0,876654789;0,752286107;-0,165258787;60;260;260;1016,280372
0;-1,785918041;-0,835516287;0,723956615;-0,144329903;60;260;260;1011,177439
0;0,263335631;-0,839549474;0,729941719;-0,18095545;60;260;260;1017,394932
0;-3,618423462;-0,841566067;0,722759594;-0,156806738;60;260;260;1014,182378
0;-0,26211406;-0,818980223;0,760665252;-0,17532075;60;260;260;1013,275433
0;-0,636496951;-0,827853233;0,683656918;-0,188200063;60;260;260;1015,493625
0;-5,385247466;-0,857295494;0,757872204;-0,148757167;60;260;260;1015,690312
0;0,007178904;-0,822206772;0,719567539;-0,201481854;60;260;260;1013,1006
0;-2,127460288;-0,865765186;0,70520329;-0,141915032;60;260;260;1013,275433
0;-2,147164648;-0,823013409;0,72196158;-0,154794345;60;260;260;1015,876071
0;3,284671807;-0,875444833;0,745502989;-0,188200063;60;260;260;1015,231375
0;-7,316274222;-0,874638196;0,735926822;-0,137085289;60;260;260;1016,651892
0;-0,741586884;-0,845195935;0,70520329;-0,172503401;60;260;260;1014,204232
0;-2,705454841;-0,824223365;0,755079155;-0,147549731;60;260;260;1016,356862
0;-3,611855342;-0,85850545;0,761463266;-0,168881094;60;260;260;1017,536984
0;-5,825311407;-0,848019166;0,733532781;-0,159624088;60;260;260;1014,182378
0;-2,337640129;-0,815350355;0,728345691;-0,149562124;60;260;260;1015,91978
0;-2,771136039;-0,836726243;0,733931788;-0,162843916;60;260;260;1012,892986
0;-4,07819181;-0,834306331;0,738719871;-0,169283572;60;260;260;1014,422773
0;-5,010864702;-0,862538637;0,744305968;-0,153184431;60;260;260;1016,411497
0;-3,677536536;-0,836322925;0,722759594;-0,179345535;60;260;260;1018,487637
0;-5,214476382;-0,84963244;0,734729802;-0,144732382;60;260;260;1017,416786
0;-1,280172774;-0,849229122;0,751488093;-0,164856308;60;260;260;1017,231026
0;1,478438129;-0,829063189;0,735128809;-0,179748014;60;260;260;1019,339947
0;-2,048642847;-0,843179342;0,716375483;-0,159221609;60;260;260;1018,531345
0;-0,432885205;-0,836726243;0,740714906;-0,163648873;60;260;260;1020,694902
0;-5,818743288;-0,824626684;0,682858904;-0,182162885;60;260;260;1021,678337
0;-0,498566414;-0,802444158;0,734330795;-0,165258787;60;260;260;1020,312455
0;-11,14548655;-0,826643277;0,726350656;-0,169686051;60;260;260;1014,925418
0;-0,853244936;-0,869798372;0,702809249;-0,182565364;60;260;260;1015,209521
0;1,754299254;-0,843179342;0,737921857;-0,157611695;60;260;260;1021,918732
0;-6,659462425;-0,792361191;0,723557608;-0,182565364;60;260;260;1017,405859
0;0,414402422;-0,856892176;0,725552642;-0,203896725;60;260;260;1020,301528
0;-5,129090839;-0,826239958;0,750291072;-0,163246394;60;260;260;1019,099552
0;-6,751416078;-0,820996816;0,732734767;-0,165661266;60;260;260;1018,083336
0;-6,324488399;-0,863748593;0,709592366;-0,153989388;60;260;260;1017,832014
0;-6,659462425;-0,837532881;0,750291072;-0,181357928;60;260;260;1020,476361
0;-5,358974992;-0,832693057;0,738719871;-0,156404259;60;260;260;1019,831665
0;-0,117615397;-0,859312088;0,749493058;-0,161234002;60;260;260;1017,43864
0;0,059723873;-0,787118049;0,748695044;-0,184577756;60;260;260;1017,875722
0;-5,956673774;-0,852052352;0,73233576;-0,157611695;60;260;260;1018,028701
0;-10,20624585;-0,855278901;0,772635461;-0,162441437;60;260;260;1012,750934
0;-6,547804417;-0,844389298;0,7518871;-0,167673658;60;260;260;1012,576102
0;-2,692318602;-0,840356111;0,752685114;-0,164051351;60;260;260;1014,422773
0;-3,493629193;-0,80163752;0,740315899;-0,20268929;60;260;260;1015,821436
0;-6,002650603;-0,839549474;0,726749663;-0,141512553;60;260;260;1012,43405
0;-7,487045285;-0,84963244;0,717971511;-0,140707596;60;260;260;1013,308214
0;-6,698871134;-0,789537961;0,733133774;-0,181760407;60;260;260;1016,171102
0;-1,457512026;-0,850439077;0,740315899;-0,130243154;60;260;260;1013,745296
0;-3,165223219;-0,834306331;0,737921857;-0,166063744;60;260;260;1012,051603
0;-7,04041327;-0,841969386;0,736325829;-0,172503401;60;260;260;1014,575752
0;-7,07325386;-0,835112969;0,743507954;-0,177333143;60;260;260;1013,351922
0;-6,541236299;-0,833499694;0,752286107;-0,178540578;60;260;260;1017,187318
0;6,614710697;-0,856085539;0,720365552;-0,15076956;60;260;260;1016,531695
0;-0,964902987;-0,820996816;0,743108947;-0,163246394;60;260;260;1015,723093
0;-4,005942499;-0,827046596;0,74670001;-0,182162885;60;260;260;1015,876071
0;-5,385247466;-0,846405891;0,744305968;-0,175723229;60;260;260;1018,214461
0;-9,037121018;-0,833499694;0,735926822;-0,162843916;60;260;260;1013,603245
0;-5,936969419;-0,806477344;0,73752285;-0,205506639;60;260;260;1015,570114
0;-1,398398942;-0,859312088;0,755079155;-0,185785192;60;260;260;1017,165464
0;-8,656170214;-0,850439077;0,718769525;-0,186992627;60;260;260;1015,373427
0;-3,789194564;-0,836726243;0,71677449;-0,153586909;60;260;260;1020,541923
0;-2,666046123;-0,838339518;0,737123843;-0,175723229;60;260;260;1016,6956
0;-2,718591081;-0,82583664;0,713582435;-0,176528186;60;260;260;1018,979354
0;-3,887716353;-0,872218284;0,728345691;-0,179748014;60;260;260;1018,258169
0;-2,797408518;-0,844792616;0,735128809;-0,185382713;60;260;260;1019,569415
0;-10,42956183;-0,864151911;0,715178463;-0,190614934;60;260;260;1019,383655
0;-5,799038933;-0,842372705;0,734729802;-0,166466223;60;260;260;1018,891938
0;-5,943537538;-0,848019166;0,737123843;-0,18095545;60;260;260;1017,875722
0;-1,858167363;-0,881091294;0,725552642;-0,157209216;60;260;260;1015,963488
0;-6,42957829;-0,85850545;0,77542851;-0,159624088;60;260;260;1016,804871
0;-5,234180738;-0,823416728;0,733931788;-0,177333143;60;260;260;1019,066771
0;-4,30150786;-0,831483101;0,754680148;-0,178540578;60;260;260;1017,515129
0;-6,423010172;-0,81978686;0,750690079;-0,16445383;60;260;260;1017,886649
0;-2,784272278;-0,851649033;0,709592366;-0,171295965;60;260;260;1018,935646
0;-6,350760872;-0,841566067;0,749892065;-0,170088529;60;260;260;1017,547911
0;-3,073269544;-0,82583664;0,725153635;-0,196652112;60;260;260;1020,159476
0;-4,032214976;-0,830676464;0,723956615;-0,174113315;60;260;260;1020,705829
0;1,287962594;-0,840356111;0,757872204;-0,153586909;60;260;260;1018,400221
0;0,197654419;-0,805267388;0,731138739;-0,181760407;60;260;260;1018,334658
0;-5,056841533;-0,851649033;0,722360587;-0,166063744;60;260;260;1015,373427
0;-1,398398942;-0,837129562;0,723158601;-0,136280332;60;260;260;1014,794293
0;-8,656170214;-0,795587741;0,747099016;-0,138695203;60;260;260;1016,717455
0;2,312589646;-0,871008328;0,770241419;-0,175723229;60;260;260;1013,384703
0;-3,716945252;-0,818173585;0,745502989;-0,179345535;60;260;260;1012,663518
0;-4,689026879;-0,816963629;0,720365552;-0,153184431;60;260;260;1013,428412
0;0,939852142;-0,87060501;0,747498023;-0,152379474;60;260;260;1016,039977
0;-6,646326189;-0,858908769;0,683656918;-0,170491008;60;260;260;1013,821786
0;-6,462418881;-0,872621603;0,734330795;-0,172503401;60;260;260;1015,788655
0;-8,859781851;-0,827046596;0,725951649;-0,176125707;60;260;260;1013,65788
0;-3,920556949;-0,822610091;0,716375483;-0,147549731;60;260;260;1015,65753
0;-8,991144197;-0,850842396;0,747498023;-0,174515793;60;260;260;1013,95291
0;-4,616777571;-0,819383541;0,743507954;-0,189407499;60;260;260;1012,587029
0;-4,649618166;-0,883511206;0,736325829;-0,162843916;60;260;260;1014,488336
0;-7,684088818;-0,83470965;0,74270994;-0,174515793;60;260;260;1016,10554
0;-4,754708068;-0,844389298;0,722360587;-0,181760407;60;260;260;1014,925418
0;-1,273604653;-0,848019166;0,720365552;-0,172905879;60;260;260;1016,039977
0;-6,252239098;-0,81978686;0,737921857;-0,166868701;60;260;260;1017,296588
0;-4,202986073;-0,827046596;0,729143705;-0,175723229;60;260;260;1017,209172
0;-6,751416078;-0,852052352;0,741911926;-0,159624088;60;260;260;1015,264157
0;-0,491998293;-0,826643277;0,744704975;-0,174515793;60;260;260;1016,094613
0;-2,423025688;-0,837129562;0,748695044;-0,182967842;60;260;260;1019,121406
0;0,815057831;-0,835112969;0,741911926;-0,182162885;60;260;260;1015,351573
0;-7,539590227;-0,797201015;0,697223152;-0,1781381;60;260;260;1018,695251
0;-9,424639931;-0,871008328;0,721163566;-0,138292725;60;260;260;1018,050555
0;-3,434516118;-0,818173585;0,737921857;-0,186992627;60;260;260;1017,241953
0;-7,782610583;-0,85568222;0,726749663;-0,167673658;60;260;260;1018,520418
0;0,250199389;-0,859312088;0,714779456;-0,149562124;60;260;260;1019,296239
0;-7,001004563;-0,818173585;0,753084121;-0,186590149;60;260;260;1019,438291
0;-8,327764342;-0,851649033;0,726350656;-0,159221609;60;260;260;1017,132683
0;-5,950105656;-0,820190179;0,731138739;-0,156806738;60;260;260;1017,799233
0;1,98418353;-0,826239958;0,702410242;-0,182565364;60;260;260;1015,373427
0;-2,987883989;-0,861328681;0,725153635;-0,14231751;60;260;260;1019,536634
0;-6,042059313;-0,828256552;0,735128809;-0,183772799;60;260;260;1020,913443
0;-7,329410458;-0,835919606;0,713981442;-0,184980235;60;260;260;1019,372728
0;-3,703809013;-0,835919606;0,77542851;-0,169686051;60;260;260;1016,258518
0;4,329003415;-0,816560311;0,726350656;-0,151976995;60;260;260;1020,225038
0;-3,762922087;-0,851649033;0,729941719;-0,19182237;60;260;260;1017,198245
0;-2,239118329;-0,830676464;0,741911926;-0,171295965;60;260;260;1018,47671
0;-5,890992591;-0,80486407;0,703208255;-0,188602542;60;260;260;1017,471421
0;-2,409889448;-0,843179342;0,710789387;-0,141915032;60;260;260;1015,526406
0;-2,534683726;-0,827449914;0,736325829;-0,192627327;60;260;260;1014,685023
0;-7,539590227;-0,844389298;0,719567539;-0,161234002;60;260;260;1012,674445
0;0,644286671;-0,860118725;0,764655322;-0,143524946;60;260;260;1013,734369
0;-8,95830361;-0,833499694;0,778620565;-0,179748014;60;260;260;1013,340995
0;1,931638552;-0,856085539;0,755079155;-0,130645632;60;260;260;1014,750585
0;0,834762196;-0,808493938;0,737921857;-0,171698443;60;260;260;1012,99133
0;-1,838463003;-0,827449914;0,717572504;-0,169686051;60;260;260;1013,078746
0;-4,886070445;-0,835516287;0,748296037;-0,149562124;60;260;260;1011,243001
0;-6,212830389;-0,806074026;0,74670001;-0,164051351;60;260;260;1014,193305
0;-10,59376475;-0,848019166;0,724355622;-0,189407499;60;260;260;1014,80522
0;-6,554372535;-0,823820047;0,72714867;-0,135877854;60;260;260;1015,242302
0;0,269903753;-0,81978686;0,735926822;-0,195847155;60;260;260;1014,313503
0;-4,439438359;-0,865765186;0,726350656;-0,150367081;60;260;260;1016,477059
0;-9,418071814;-0,82583664;0,711986407;-0,144329903;60;260;260;1016,258518
0;-8,400013634;-0,840356111;0,708794352;-0,144329903;60;260;260;1015,253229
0;-2,902498433;-0,832693057;0,739118878;-0,175723229;60;260;260;1014,761512
0;-4,991160345;-0,819383541;0,734729802;-0,179748014;60;260;260;1017,154537
0;-12,41970113;-0,846002572;0,713183428;-0,168881094;60;260;260;1018,192607
0;-5,950105656;-0,823416728;0,769044398;-0,153989388;60;260;260;1017,832014
0;-2,961611511;-0,836726243;0,731936753;-0,154391867;60;260;260;1018,84823
0;-3,342562446;-0,833903013;0,745901996;-0,182162885;60;260;260;1019,919081
0;-4,025646857;-0,823013409;0,746301003;-0,16727118;60;260;260;1016,815798
0;0,269903753;-0,791151235;0,72196158;-0,177333143;60;260;260;1018,881011
0;-3,309721848;-0,84680921;0,748695044;-0,135475375;60;260;260;1018,083336
0;-4,958319752;-0,809703894;0,765852343;-0,159221609;60;260;260;1021,678337
0;-3,381971163;-0,84075943;0,741512919;-0,201079376;60;260;260;1020,006497
0;-4,583936977;-0,833499694;0,7518871;-0,171698443;60;260;260;1019,951862
0;-5,444360534;-0,829466508;0,710789387;-0,160429045;60;260;260;1018,323731
0;-5,161931432;-0,867781779;0,716375483;-0,181760407;60;260;260;1019,624051
0;-5,956673774;-0,841162749;0,748695044;-0,168076137;60;260;260;1020,017424
0;-3,513333552;-0,812123806;0,708395345;-0,178540578;60;260;260;1018,378367
0;-4,019078737;-0,845195935;0,724754629;-0,18095545;60;260;260;1022,476011
0;-7,329410458;-0,8076873;0,733931788;-0,193834762;60;260;260;1016,236664
0;-5,917265064;-0,848825803;0,727946684;-0,134267939;60;260;260;1019,864446
0;-0,038797944;-0,826643277;0,725153635;-0,187797584;60;260;260;1018,465783
0;0,394698058;-0,848019166;0,707198324;-0,179345535;60;260;260;1018,247242
0;0,861034682;-0,849229122;0,744704975;-0,156404259;60;260;260;1019,339947
0;-3,927125069;-0,838339518;0,717971511;-0,149159646;60;260;260;1017,602546
0;-10,53465169;-0,835919606;0,732734767;-0,179748014;60;260;260;1019,634978
0;-1,050288555;-0,878268064;0,760266246;-0,144732382;60;260;260;1020,18133
0;-4,748139949;-0,818980223;0,731138739;-0,14513486;60;260;260;1014,237014
0;-5,680812801;-0,85568222;0,707198324;-0,141915032;60;260;260;1013,646953
0;-1,503488868;-0,809703894;0,740714906;-0,14513486;60;260;260;1014,073108
0;-4,899206682;-0,81373708;0,721562573;-0,166063744;60;260;260;1015,723093
0;-1,799054281;-0,836322925;0,73233576;-0,16163648;60;260;260;1014,204232
0;-4,446006478;-0,820190179;0,725951649;-0,205909118;60;260;260;1009,975463
0;-3,447652357;-0,827046596;0,713981442;-0,176528186;60;260;260;1009,745995
0;-0,084774791;-0,837129562;0,724355622;-0,159624088;60;260;260;1013,045965
0;-6,508395708;-0,815350355;0,714779456;-0,170893486;60;260;260;1012,117165
0;-8,610193392;-0,865361867;0,707996338;-0,157209216;60;260;260;1014,455555
0;-2,961611511;-0,832693057;0,759468232;-0,181357928;60;260;260;1015,373427
0;-1,037152314;-0,824626684;0,723956615;-0,176930664;60;260;260;1016,619111
0;2,2403403;-0,875444833;0,742310933;-0,178540578;60;260;260;1016,651892
0;-3,408243641;-0,835112969;0,749094051;-0,165661266;60;260;260;1015,712166
0;-6,311352163;-0,856892176;0,719966546;-0,207116553;60;260;260;1018,028701
0;-4,15700924;-0,835516287;0,747498023;-0,158014173;60;260;260;1014,171451
0;-1,661123756;-0,798410971;0,731936753;-0,187395106;60;260;260;1015,963488
0;-0,531407018;-0,837129562;0,72196158;-0,146744774;60;260;260;1013,712515
0;-6,955027737;-0,852052352;0,748296037;-0,178540578;60;260;260;1014,258868
0;-2,679182362;-0,804057432;0,730340725;-0,147549731;60;260;260;1018,389294
0;-3,349130565;-0,827449914;0,713981442;-0,145939817;60;260;260;1016,313154
0;-1,7727818;-0,813333761;0,707996338;-0,171698443;60;260;260;1017,427713
0;-3,066701425;-0,84075943;0,712784421;-0,178540578;60;260;260;1017,351224
0;-5,293293806;-0,815753673;0,727547677;-0,165661266;60;260;260;1018,815449
0;-2,350776368;-0,811317168;0,723557608;-0,15881913;60;260;260;1019,449218
0;-7,670952582;-0,84680921;0,724754629;-0,183370321;60;260;260;1016,804871
0;-6,71200737;-0,814543717;0,73752285;-0,140707596;60;260;260;1022,585282
0;-1,135674123;-0,820593497;0,727547677;-0,16445383;60;260;260;1019,842592
0;1,905366063;-0,844389298;0,733931788;-0,124608454;60;260;260;1018,443929
0;-4,675890641;-0,833499694;0,752286107;-0,173710836;60;260;260;1017,460494
0;-7,32284234;-0,812527124;0,719168532;-0,18095545;60;260;260;1019,820738
0;-3,684104655;-0,856488857;0,725951649;-0,148354688;60;260;260;1017,220099
0;-7,815451171;-0,827046596;0,732734767;-0,178943057;60;260;260;1017,165464
0;-7,001004563;-0,833096376;0,704405276;-0,152379474;60;260;260;1019,525707
0;-3,132382621;-0,837129562;0,738719871;-0,142719989;60;260;260;1017,318442
0;-2,685750482;-0,829063189;0,743507954;-0,14513486;60;260;260;1015,865144
0;1,721458644;-0,848825803;0,727547677;-0,149562124;60;260;260;1018,334658
0;-2,646341763;-0,845195935;0,761463266;-0,182565364;60;260;260;1018,214461
0;-3,710377133;-0,859312088;0,734330795;-0,154794345;60;260;260;1017,25288
0;-1,707100598;-0,835919606;0,733931788;-0,147549731;60;260;260;1014,116816
0;-9,083097838;-0,851649033;0,750690079;-0,143927424;60;260;260;1013,65788
0;-3,41481176;-0,857295494;0,718370518;-0,176930664;60;260;260;1014,958199
0;-0,984607349;-0,87947802;0,756276176;-0,151172038;60;260;260;1013,636026
0;-4,327780336;-0,81978686;0,740714906;-0,182565364;60;260;260;1014,302576
0;-6,449282645;-0,836726243;0,739118878;-0,14795221;60;260;260;1013,745296
0;-12,51822287;-0,779858313;0,742310933;-0,159624088;60;260;260;1013,701588
0;0,834762196;-0,827046596;0,717971511;-0,193029805;60;260;260;1013,963837
0;-9,352390643;-0,835919606;0,729542712;-0,138695203;60;260;260;1015,133032
0;-3,119246382;-0,812527124;0,74670001;-0,177735621;60;260;260;1011,87677
0;-12,0453185;-0,860118725;0,728345691;-0,186992627;60;260;260;1015,023761
0;-9,470616751;-0,832289738;0,741911926;-0,169283572;60;260;260;1016,324081
0;-2,580660565;-0,839952793;0,728345691;-0,184175278;60;260;260;1011,308563
0;-1,188219087;-0,867781779;0,731537746;-0,168881094;60;260;260;1013,439339
0;-0,419748963;-0,818173585;0,757473197;-0,1781381;60;260;260;1015,690312
0;-3,841739518;-0,846002572;0,698021166;-0,157611695;60;260;260;1017,351224
0;-1,326149617;-0,846405891;0,760665252;-0,133462982;60;260;260;1018,094263
0;0,762512859;-0,8076873;0,719966546;-0,166063744;60;260;260;1010,696648
0;-6,449282645;-0,820593497;0,706400311;-0,15881913;60;260;260;1015,788655
0;-1,812190522;-0,851245715;0,720764559;-0,173710836;60;260;260;1016,651892
0;-1,989529766;-0,848825803;0,71039038;-0,191017413;60;260;260;1018,575054
0;-2,941907152;-0,789134642;0,681661883;-0,137085289;60;260;260;1019,930008
0;-4,826957375;-0,842776023;0,733532781;-0,168881094;60;260;260;1018,411148
0;-6,134012969;-0,836726243;0,755877169;-0,175723229;60;260;260;1017,515129
0;-1,142242243;-0,835919606;0,77542851;-0,136280332;60;260;260;1016,892287
0;-0,170160365;-0,828256552;0,71557747;-0,175723229;60;260;260;1021,099203
0;-11,38850686;-0,832289738;0,729542712;-0,170088529;60;260;260;1020,235966
0;-3,940261307;-0,815753673;0,735527815;-0,17532075;60;260;260;1018,487637
0;-7,427932225;-0,828256552;0,709193359;-0,181357928;60;260;260;1017,679035
0;-2,127460288;-0,846405891;0,724355622;-0,188200063;60;260;260;1019,919081
0;-7,178343747;-0,829063189;0,788994746;-0,203896725;60;260;260;1019,132333
0;-10,46897053;-0,841969386;0,703208255;-0,175723229;60;260;260;1020,498215
0;-9,831863188;-0,871814966;0,774630496;-0,156806738;60;260;260;1015,690312
0;-9,536297922;-0,826239958;0,745502989;-0,175723229;60;260;260;1017,591619
0;-0,932062384;-0,841162749;0,723557608;-0,146744774;60;260;260;1017,307515
0;-1,115969761;-0,833903013;0,733931788;-0,169283572;60;260;260;1017,263807
0;-4,025646857;-0,826239958;0,737123843;-0,186992627;60;260;260;1015,056543
0;0,6836954;-0,837532881;0,738320864;-0,188200063;60;260;260;1017,963139
0;-4,354052812;-0,866975142;0,726350656;-0,186992627;60;260;260;1020,388944
0;-0,038797944;-0,825433321;0,728345691;-0,177333143;60;260;260;1017,832014
0;-3,789194564;-0,856892176;0,758271211;-0,154794345;60;260;260;1015,220448
0;-4,918911039;-0,825433321;0,735926822;-0,212751253;60;260;260;1016,160175
0;-7,119230686;-0,839146155;0,722759594;-0,137085289;60;260;260;1017,679035
0;-1,556033831;-0,798007652;0,739517885;-0,174113315;60;260;260;1015,100251
0;-4,629913809;-0,829466508;0,715976476;-0,189809977;60;260;260;1015,854217
0;-0,209569092;-0,870201691;0,72714867;-0,144329903;60;260;260;1014,0294
0;2,12868222;-0,852858989;0,763458301;-0,193029805;60;260;260;1013,002257
0;-2,705454841;-0,835112969;0,722759594;-0,166868701;60;260;260;1014,127743
0;-7,979654112;-0,868991735;0,741512919;-0,185382713;60;260;260;1015,373427
0;-9,80559072;-0,839146155;0,724355622;-0,171698443;60;260;260;1016,171102
0;-7,368819165;-0,832289738;0,733931788;-0,172503401;60;260;260;1013,133381
0;-2,252254569;-0,854472264;0,73752285;-0,167673658;60;260;260;1015,712166
0;-0,446021446;-0,857698813;0,7115874;-0,145537339;60;260;260;1014,400919
0;-0,380340237;-0,829063189;0,784206663;-0,186992627;60;260;260;1014,32443
0;-6,698871134;-0,81091385;0,744704975;-0,183772799;60;260;260;1015,613822
0;-9,023984783;-0,850439077;0,725951649;-0,19182237;60;260;260;1018,36744
0;-7,487045285;-0,826643277;0,769044398;-0,15881913;60;260;260;1013,865494
0;-5,418088059;-0,805267388;0,69881918;-0,152781952;60;260;260;1012,073457
0;1,800276109;-0,842372705;0,737921857;-0,177333143;60;260;260;1019,066771
0;-0,005957338;-0,801234202;0,74270994;-0,179345535;60;260;260;1015,3625
0;-5,904128827;-0,824626684;0,718370518;-0,162038959;60;260;260;1018,443929
0;-1,52976135;-0,835112969;0,713582435;-0,151574517;60;260;260;1017,766452
0;-7,408227872;-0,814543717;0,752685114;-0,177735621;60;260;260;1017,187318
0;4,598296488;-0,824223365;0,728345691;-0,149159646;60;260;260;1016,783017
0;-3,165223219;-0,823416728;0,739517885;-0,152781952;60;260;260;1017,187318
0;-7,138935039;-0,84358266;0,725951649;-0,194237241;60;260;260;1020,869735
0;1,780571743;-0,838339518;0,74670001;-0,162843916;60;260;260;1018,673397
0;-1,424671424;-0,814140399;0,760665252;-0,147549731;60;260;260;1019,32902
0;2,90372068;-0,839952793;0,731138739;-0,144732382;60;260;260;1022,432303
0;-3,946829426;-0,832289738;0,744305968;-0,137487768;60;260;260;1019,919081
0;-9,378663111;-0,794781103;0,721163566;-0,180552971;60;260;260;1019,460145
