SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-11,33605593;-0,455993388;-1,077557297;-0,187395106;260;260;114,3472426;4,585874909
0;-3,12961383;-0,498745176;-1,0711732;-0,148757167;260;260;114,039692;0,435148867
0;-10,0230252;-0,506811551;-1,069577175;-0,140707596;260;260;114,1545109;2,712056328
0;-1,16006771;-0,508424826;-1,076360279;-0,153989388;260;260;114,191417;0,151897221
0;-4,114386888;-0,517701157;-1,07316823;-0,164856308;260;260;114,2898332;6,002133139
0;-4,114386888;-0,492292076;-1,079153321;-0,156001781;260;260;114,2324237;8,703918069
0;-12,97734434;-0,482612426;-1,077557297;-0,145537339;260;260;114,228323;4,890915143
0;-5,099159944;-0,510038101;-1,061597053;-0,14231751;260;260;114,0683967;3,354819679
0;-1,816583084;-0,501165089;-1,066385126;-0,143122467;260;260;114,1627122;6,721156548
0;-12,97734434;-0,486645614;-1,076360279;-0,162843916;260;260;114,3349406;4,466037674
0;-5,427417629;-0,558033031;-1,04763184;-0,136280332;260;260;114,2734305;4,498720557
0;-7,396963736;-0,514877926;-1,061597053;-0,128230761;260;260;114,2406251;5,435629847
0;-9,038252153;-0,526170851;-1,059203017;-0,149562124;260;260;114,1832156;1,894984273
0;3,107282238;-0,514474607;-1,053217926;-0,154391867;260;260;114,1094035;2,156447331
0;1,794251482;-0,497938539;-1,062395066;-0,123401019;260;260;114,1176048;2,853682151
0;-10,67954057;-0,536657138;-1,021696444;-0,129840675;260;260;114,1545109;1,393846745
0;-9,366509836;-0,525767532;-1,040050725;-0,133060504;260;260;114,3185379;2,820999269
0;-15,60340578;-0,49430867;-1,050025877;-0,123401019;260;260;114,1791149;4,259046087
0;-7,068706052;-0,514071288;-1,096310583;-0,11736384;260;260;114,3185379;-0,817694952
0;-6,083932999;-0,512861332;-1,090724498;-0,128230761;260;260;114,0560947;4,335306146
0;-4,114386888;-0,520524388;-1,094714559;-0,165661266;260;260;114,0806987;3,725225677
0;-5,427417629;-0,51366797;-1,083941394;-0,127023326;260;260;114,1053028;1,470106804
0;-2,144840771;-0,511248057;-1,094714559;-0,149964603;260;260;114,1504102;0,511408925
0;1,465993793;-0,5358505;-1,080749346;-0,130243154;260;260;114,216021;2,10197586
0;-0,175294648;-0,530204038;-1,075961273;-0,163246394;260;260;114,4661622;4,335306146
0;-11,00779825;-0,520927707;-1,08035034;-0,162038959;260;260;114,3226386;1,230432334
0;-1,816583084;-0,514877926;-1,104689711;-0,157209216;260;260;114,2980345;2,559536211
0;-11,00779825;-0,527380807;-1,098305613;-0,11454649;260;260;114,0724974;-2,419156181
0;-3,12961383;-0,495921945;-1,060799041;-0,13145059;260;260;114,1955176;-0,044200072
0;-10,67954057;-0,492292076;-1,106285735;-0,162843916;260;260;114,2447257;-1,253466715
0;-10,35128288;-0,495115307;-1,06399109;-0,168076137;260;260;114,1176048;0,435148867
0;-11,33605593;-0,485435657;-1,102295674;-0,148354688;260;260;114,2693298;0,740189101
0;-12,32082898;-0,525767532;-1,06199606;-0,145939817;260;260;114,1422089;2,592219094
0;-8,381736787;-0,514071288;-1,062794072;-0,175723229;260;260;114,3185379;2,069292978
0;-5,099159944;-0,503181682;-1,10069965;-0,16445383;260;260;114,1873163;0,260840162
0;-12,64908666;-0,521331026;-1,10269468;-0,129438197;260;260;114,1381082;-0,567126188
0;-4,442644573;-0,442683869;-1,063193078;-0,143122467;260;260;114,1381082;5,032540966
0;-7,396963736;-0,476562645;-1,069976181;-0,16445383;260;260;114,2775311;0,9253921
0;-2,801356144;-0,463656445;-1,083542388;-0,155599302;260;260;114,2447257;2,69026774
0;-9,694767519;-0,509231464;-1,085138413;-0,170893486;260;260;114,203719;4,40067191
0;-7,72522142;-0,46849627;-1,059602023;-0,149964603;260;260;114,380048;-0,588914776
0;-6,412190683;-0,486242295;-1,102295674;-0,170893486;260;260;114,0683967;2,962625092
0;-7,068706052;-0,511248057;-1,061597053;-0,155599302;260;260;114,2447257;3,561811266
0;-3,457871516;-0,518104476;-1,085936425;-0,159624088;260;260;113,9289738;2,788316387
0;0,15296304;-0,50076177;-1,079552327;-0,156806738;260;260;114,1381082;4,367989028
0;-5,099159944;-0,498341857;-1,059203017;-0,153989388;260;260;114,0109873;6,786522312
0;-9,694767519;-0,490678801;-1,065587114;-0,15881913;260;260;114,1627122;6,525059255
0;-6,740448368;-0,500358451;-1,083143382;-0,149562124;260;260;114,3062359;3,986688735
0;-4,114386888;-0,492292076;-1,060799041;-0,152781952;260;260;114,1422089;8,333512071
0;-3,12961383;-0,482209107;-1,100300644;-0,16163648;260;260;114,5235716;3,834168618
0;-11,00779825;-0,496728582;-1,055212956;-0,134670418;260;260;114,5481757;4,738395026
0;-3,457871516;-0,513264651;-1,058804011;-0,142719989;260;260;114,1258062;3,431079737
0;-7,72522142;-0,527380807;-1,092320522;-0,130645632;260;260;114,191417;5,021646672
0;-3,786129202;-0,496728582;-1,084739406;-0,133060504;260;260;114,191417;5,991238845
0;-1,16006771;-0,505198276;-1,048828859;-0,136280332;260;260;114,1422089;3,22408815
0;-10,35128288;-0,497131901;-1,05680898;-0,149964603;260;260;114,3021352;3,975794441
0;-10,35128288;-0,470109545;-1,046833828;-0,123401019;260;260;114,1258062;1,088806511
0;-11,00779825;-0,484225701;-1,060799041;-0,14795221;260;260;113,9248731;2,526853329
0;-6,740448368;-0,528994082;-1,072769224;-0,132658025;260;260;114,2078197;5,032540966
0;-8,053479103;-0,518507795;-1,052818919;-0,141915032;260;260;114,2652291;2,973519386
0;-0,831810023;-0,523750938;-1,065587114;-0,139097682;260;260;114,2816318;1,121489394
0;-7,068706052;-0,508021507;-1,06399109;-0,129840675;260;260;114,1750143;1,982138625
0;-9,366509836;-0,488662207;-1,062395066;-0,110924183;260;260;114,3636453;2,559536211
0;-7,068706052;-0,500358451;-1,094315552;-0,108509312;260;260;113,9904839;1,851407097
0;-8,053479103;-0,535043863;-1,097108595;-0,145939817;260;260;114,2611284;4,662134968
0;-1,816583084;-0,508828145;-1,098704619;-0,12863324;260;260;114,5399743;0,642140454
0;-8,381736787;-0,493502032;-1,08035034;-0,123803497;260;260;114,1709136;1,045229335
0;-12,97734434;-0,508021507;-1,069178169;-0,153184431;260;260;114,6301892;1,175960864
0;-3,786129202;-0,496728582;-1,107083747;-0,127023326;260;260;114,5235716;0,598563278
0;-9,694767519;-0,482612426;-1,099103625;-0,143122467;260;260;114,3513433;-0,479971835
0;-2,144840771;-0,490678801;-1,078754315;-0,121388626;260;260;114,1422089;-1,264361009
0;-3,457871516;-0,519717751;-1,075961273;-0,137890246;260;260;114,1873163;-0,708752011
0;-13,30560202;-0,490275482;-1,091123504;-0,146342296;260;260;114,2201217;0,315311632
0;-3,786129202;-0,518911113;-1,083941394;-0,175723229;260;260;114,1545109;2,363438918
0;-14,61863274;-0,472932776;-1,090724498;-0,139500161;260;260;114,2816318;-0,883060716
0;-5,755675314;-0,539883688;-1,08035034;-0,169686051;260;260;114,228323;1,393846745
0;-4,114386888;-0,501568407;-1,078754315;-0,173308358;260;260;114,1791149;1,382952451
0;-8,381736787;-0,50076177;-1,06598612;-0,140305118;260;260;114,3472426;4,912703732
0;-3,786129202;-0,466076357;-1,052419913;-0,16163648;260;260;114,1217055;2,483276153
0;-8,053479103;-0,500358451;-1,067582145;-0,148354688;260;260;114,228323;3,801485736
0;-9,694767519;-0,497131901;-1,071572206;-0,141915032;260;260;114,2980345;0,9253921
0;-7,068706052;-0,509634782;-1,073567236;-0,152781952;260;260;114,1381082;3,300348208
0;-9,366509836;-0,501165089;-1,081148352;-0,136280332;260;260;114,2611284;3,343925385
0;-12,97734434;-0,479385876;-1,088729467;-0,168478615;260;260;114,1258062;0,315311632
0;-5,427417629;-0,472932776;-1,076759285;-0,147549731;260;260;114,2529271;5,958555963
0;-8,053479103;-0,535043863;-1,096709589;-0,159624088;260;260;114,3513433;5,054329554
0;4,092055307;-0,501971726;-1,075562266;-0,156404259;260;260;114,2119203;7,113351135
0;-6,740448368;-0,506811551;-1,072769224;-0,169283572;260;260;114,191417;5,392052671
0;-18,22946721;-0,493905351;-1,08234537;-0,168881094;260;260;114,1135041;5,348475495
0;-7,068706052;-0,508021507;-1,066784133;-0,135475375;260;260;114,2775311;4,618557792
0;-5,755675314;-0,51044142;-1,040449731;-0,140305118;260;260;114,2201217;9,510095831
0;-5,427417629;-0,486242295;-1,040848737;-0,162441437;260;260;114,2652291;5,620832846
0;-3,786129202;-0,536253819;-1,066385126;-0,156806738;260;260;114,1094035;6,22001902
0;-3,457871516;-0,536253819;-1,060799041;-0,129840675;260;260;114,1955176;0,271734456
0;-7,396963736;-0,500358451;-1,075562266;-0,119376233;260;260;114,1791149;1,80782992
0;-10,35128288;-0,517701157;-1,064789102;-0,127828283;260;260;114,0765981;4,509614851
0;-14,29037506;-0,505198276;-1,031272591;-0,129035718;260;260;114,380048;2,3961218
0;-2,144840771;-0,520524388;-1,05680898;-0,160429045;260;260;114,2078197;6,383433432
0;-7,068706052;-0,534237225;-1,041247743;-0,138695203;260;260;114,1299068;0,707506219
0;-6,740448368;-0,507618189;-1,070375187;-0,152781952;260;260;114,2324237;4,34620044
0;-7,72522142;-0,568115999;-1,099901638;-0,130645632;260;260;114,0437927;2,5813248
0;-9,038252153;-0,494711989;-1,074365248;-0,137487768;260;260;114,3021352;1,982138625
0;-3,457871516;-0,523750938;-1,05481395;-0,137890246;260;260;114,5235716;3,550916972
0;-4,770902259;-0,509634782;-1,076759285;-0,129438197;260;260;114,1504102;3,126039503
0;-9,694767519;-0,512458013;-1,057606993;-0,139500161;260;260;114,3021352;1,132383688
0;-12,64908666;-0,521331026;-1,102295674;-0,139097682;260;260;114,203719;-0,338346012
0;-3,786129202;-0,515684563;-1,076759285;-0,141915032;260;260;114,2201217;-0,654280541
0;-0,503552335;-0,499148495;-1,089926486;-0,15076956;260;260;114,191417;4,367989028
0;-4,442644573;-0,528994082;-1,06199606;-0,141110075;260;260;114,1955176;-1,297043891
0;-0,503552335;-0,513264651;-1,091123504;-0,151574517;260;260;114,5235716;-2,266636064
0;-4,442644573;-0,507618189;-1,089926486;-0,164051351;260;260;114,2447257;-0,098671543
0;-10,0230252;-0,520524388;-1,083542388;-0,142719989;260;260;114,2119203;-1,765498536
0;-4,442644573;-0,468092951;-1,096709589;-0,121791104;260;260;114,4743635;0,936286394
0;-7,396963736;-0,513264651;-1,086734437;-0,141915032;260;260;113,9494771;5,838718728
0;-7,396963736;-0,501971726;-1,088330461;-0,14513486;260;260;114,1791149;3,888640089
0;-5,099159944;-0,499955132;-1,0711732;-0,125010933;260;260;114,1340075;1,99303292
0;-6,412190683;-0,5358505;-1,062794072;-0,135475375;260;260;114,2898332;2,701162034
0;-5,099159944;-0,502778364;-1,095911577;-0,174113315;260;260;114,1709136;3,409291149
0;-1,816583084;-0,505198276;-1,091921516;-0,205506639;260;260;114,5645784;2,962625092
0;-5,755675314;-0,479789195;-1,074764254;-0,156404259;260;260;113,9904839;-0,83948354
0;-4,442644573;-0,520927707;-1,062395066;-0,139500161;260;260;114,1668129;5,065223849
0;-4,442644573;-0,476159326;-1,090724498;-0,169283572;260;260;114,02739;3,627177031
0;-3,12961383;-0,546336787;-1,064390096;-0,136280332;260;260;114,3267392;3,311242503
0;-8,053479103;-0,480595832;-1,060799041;-0,158416652;260;260;114,216021;4,259046087
0;1,465993793;-0,49430867;-1,065188108;-0,140707596;260;260;114,2734305;4,008477323
0;-3,786129202;-0,505601595;-1,047232834;-0,151172038;260;260;114,1135041;7,58180578
0;-8,70999447;-0,513264651;-1,061198047;-0,143122467;260;260;114,0683967;1,252220922
0;-11,00779825;-0,504794957;-1,057606993;-0,159221609;260;260;114,1217055;4,150103146
0;-6,412190683;-0,479385876;-1,08234537;-0,149562124;260;260;114,1176048;5,566361376
0;-1,816583084;-0,487048932;-1,069178169;-0,16163648;260;260;114,2242224;5,57725567
0;-5,755675314;-0,463253126;-1,070774193;-0,156806738;260;260;114,1627122;5,57725567
0;-4,442644573;-0,487452251;-1,102295674;-0,143524946;260;260;114,2816318;2,200024507
0;-4,442644573;-0,506811551;-1,086734437;-0,165661266;260;260;114,2980345;6,546847843
0;-5,427417629;-0,472932776;-1,051222895;-0,127425804;260;260;114,0314906;2,091081566
0;-10,0230252;-0,528590763;-1,078355309;-0,146342296;260;260;114,2529271;4,313517557
0;-8,381736787;-0,510038101;-1,050424883;-0,131048111;260;260;114,2570278;2,940836504
0;-7,068706052;-0,534237225;-1,064789102;-0,14231751;260;260;114,4866656;4,803760791
0;-4,114386888;-0,489872164;-1,053616932;-0,130243154;260;260;114,2652291;4,041160206
0;-5,099159944;-0,513264651;-1,070774193;-0,144329903;260;260;114,2119203;3,997583029
0;-2,144840771;-0,510844739;-1,063592084;-0,133462982;260;260;114,3595446;0,358888808
0;-7,72522142;-0,534237225;-1,060799041;-0,135475375;260;260;114,5358737;-1,198995244
0;-13,6338597;-0,536253819;-1,064390096;-0,124205976;260;260;114,0191886;1,034335041
0;-3,12961383;-0,543110238;-1,054015938;-0,146744774;260;260;114,203719;2,505064741
0;-4,770902259;-0,526977488;-1,05481395;-0,127425804;260;260;114,1299068;3,006202268
0;-9,038252153;-0,519314432;-1,079951333;-0,162843916;260;260;114,2898332;2,014821508
0;-4,442644573;-0,524960894;-1,091921516;-0,164856308;260;260;114,1832156;0,772871983
0;-0,503552335;-0,508828145;-1,050424883;-0,130243154;260;260;114,5809811;-0,076882955
0;-9,366509836;-0,513264651;-1,098305613;-0,140305118;260;260;114,3882494;1,317586687
0;-4,770902259;-0,493905351;-1,087133443;-0,124205976;260;260;114,1299068;-0,25119166
0;-3,786129202;-0,520524388;-1,063592084;-0,157611695;260;260;114,1668129;-2,168587417
0;-6,412190683;-0,543513556;-1,074365248;-0,174918272;260;260;114,0971014;-1,253466715
0;-4,114386888;-0,514474607;-1,083143382;-0,143524946;260;260;114,3964507;0,892709218
0;-6,412190683;-0,529800719;-1,057207986;-0,116558883;260;260;114,1299068;2,733844917
0;-11,00779825;-0,520927707;-1,097108595;-0,153989388;260;260;114,3759473;1,982138625
0;1,465993793;-0,511651376;-1,069577175;-0,143122467;260;260;114,228323;0,446043161
0;-4,770902259;-0,508828145;-1,069178169;-0,155196824;260;260;114,0232893;-0,817694952
0;-3,786129202;-0,50398832;-1,076759285;-0,144329903;260;260;114,2447257;3,452868326
0;-1,488325397;-0,511248057;-1,08234537;-0,14513486;260;260;114,1709136;2,243601683
0;0,809478416;-0,492695395;-1,10987679;-0,148354688;260;260;114,2119203;2,973519386
0;-6,740448368;-0,521331026;-1,08234537;-0,140707596;260;260;114,216021;2,221813095
0;-12,32082898;-0,522944301;-1,050025877;-0,177333143;260;260;114,0889001;4,367989028
0;-1,816583084;-0,51044142;-1,097906607;-0,159221609;260;260;114,6670953;0,881814924
0;-6,083932999;-0,495115307;-1,093118534;-0,155196824;260;260;114,1750143;5,81693014
0;-3,457871516;-0,51689452;-1,071572206;-0,163648873;260;260;114,3841487;4,10652597
0;-3,457871516;-0,474546051;-1,108280765;-0,155599302;260;260;114,1258062;5,010752378
0;-6,412190683;-0,501568407;-1,092320522;-0,154391867;260;260;113,9822825;4,596769203
0;-5,755675314;-0,505198276;-1,105886729;-0,178943057;260;260;114,2611284;5,174166789
0;-10,35128288;-0,472126138;-1,085936425;-0,170491008;260;260;114,228323;6,939042429
0;-6,412190683;-0,525364213;-1,078355309;-0,157611695;260;260;114,1586116;4,673029262
0;-6,083932999;-0,51366797;-1,069178169;-0,139500161;260;260;114,1340075;1,862301391
0;-7,72522142;-0,459623257;-1,075961273;-0,128230761;260;260;114,1504102;9,05253548
0;-1,816583084;-0,525364213;-1,065188108;-0,172905879;260;260;114,5932831;8,268146307
0;-4,442644573;-0,533430588;-1,070375187;-0,165258787;260;260;114,0150879;3,104250915
0;-10,67954057;-0,468092951;-1,087133443;-0,158014173;260;260;114,6055851;3,398396855
0;-1,816583084;-0,493502032;-1,043242773;-0,150367081;260;260;114,2324237;2,777422093
0;-12,97734434;-0,493905351;-1,040449731;-0,150367081;260;260;114,3185379;5,315792612
0;-14,61863274;-0,498745176;-1,056010968;-0,162038959;260;260;114,2365244;4,041160206
0;-6,083932999;-0,50398832;-1,060001029;-0,140707596;260;260;114,0683967;5,457418435
0;-5,755675314;-0,508021507;-1,042444761;-0,160026566;260;260;114,203719;2,352544624
0;3,107282238;-0,491485439;-1,02927756;-0,117766319;260;260;114,4333568;2,668479152
0;-6,740448368;-0,522137663;-1,079951333;-0,144329903;260;260;114,1832156;2,308967448
0;-10,67954057;-0,516491201;-1,06399109;-0,102472134;260;260;114,2898332;0,794660571
0;-1,488325397;-0,51044142;-1,076759285;-0,129035718;260;260;114,1299068;-0,89395501
0;-5,099159944;-0,541900281;-1,085936425;-0,144732382;260;260;114,3226386;2,298073154
0;-2,801356144;-0,535447182;-1,036060664;-0,15076956;260;260;114,0765981;1,709781274
0;-5,755675314;-0,513264651;-1,02728253;-0,162441437;260;260;114,1709136;-0,850377834
0;-13,30560202;-0,508828145;-1,04563681;-0,123803497;260;260;114,0806987;3,627177031
0;-2,144840771;-0,531010676;-1,04563681;-0,137085289;260;260;114,2324237;1,372058157
0;-8,70999447;-0,511248057;-1,071971212;-0,14795221;260;260;114,1627122;1,45921251
0;-3,12961383;-0,508021507;-1,08035034;-0,133462982;260;260;114,2611284;0,838237748
0;-12,97734434;-0,529800719;-1,0711732;-0,134670418;260;260;114,1135041;1,143277982
0;-13,30560202;-0,518911113;-1,070774193;-0,149964603;260;260;114,2529271;2,200024507
0;-9,694767519;-0,541900281;-1,051621901;-0,155599302;260;260;113,9904839;1,110595099
0;0,809478416;-0,547143425;-1,094315552;-0,146342296;260;260;114,2529271;0,860026336
0;0,809478416;-0,515281245;-1,099103625;-0,106094441;260;260;114,0930008;-3,966145939
0;-5,099159944;-0,512458013;-1,081946364;-0,141915032;260;260;114,2734305;1,535472568
0;-5,099159944;-0,53262395;-1,077956303;-0,107704355;260;260;114,0765981;2,374333212
0;-1,816583084;-0,521331026;-1,089926486;-0,109314269;260;260;114,2611284;0,947180688
0;-5,099159944;-0,551579931;-1,09152251;-0,151574517;260;260;114,2898332;-1,700132772
0;-6,412190683;-0,479385876;-1,075961273;-0,158014173;260;260;114,0150879;1,600838333
0;-11,00779825;-0,506811551;-1,084739406;-0,129840675;260;260;114,2447257;5,261321142
0;-0,503552335;-0,511248057;-1,070375187;-0,156806738;260;260;114,1709136;5,054329554
0;-0,175294648;-0,487452251;-1,065188108;-0,158014173;260;260;114,1791149;3,082462327
0;-0,503552335;-0,519314432;-1,090325492;-0,149562124;260;260;114,2816318;3,594494149
0;-1,488325397;-0,512458013;-1,108280765;-0,165661266;260;260;114,1463095;7,265871252
0;-2,801356144;-0,493502032;-1,0711732;-0,162038959;260;260;114,2898332;3,8668515
0;-4,114386888;-0,495518626;-1,095911577;-0,170893486;260;260;114,1012021;6,067498903
0;-10,35128288;-0,498745176;-1,107482753;-0,144732382;260;260;114,1545109;1,175960864
0;-8,70999447;-0,498341857;-1,072370218;-0,132255547;260;260;114,1299068;5,130589613
0;-4,770902259;-0,519717751;-1,107083747;-0,16163648;260;260;114,1586116;8,159203366
0;-3,457871516;-0,520927707;-1,083941394;-0,19182237;260;260;114,228323;7,854163132
0;-5,427417629;-0,480999151;-1,074365248;-0,166063744;260;260;114,2734305;7,211399781
0;-10,0230252;-0,510038101;-1,0843404;-0,16163648;260;260;114,1996183;3,16961668
0;-5,427417629;-0,538673732;-1,09152251;-0,148354688;260;260;114,2939338;1,143277982
0;-15,2751481;-0,51689452;-1,087133443;-0,153184431;260;260;113,9822825;3,213193856
0;-10,67954057;-0,525767532;-1,081946364;-0,143927424;260;260;114,0889001;7,625382956
0;-7,068706052;-0,511651376;-1,068380157;-0,165258787;260;260;114,2078197;5,381158377
0;-7,72522142;-0,497938539;-1,046434822;-0,157611695;260;260;114,2365244;6,176441844
0;-3,457871516;-0,501568407;-1,058005999;-0,135877854;260;260;114,1709136;1,132383688
0;-1,488325397;-0,496728582;-1,072769224;-0,151574517;260;260;114,3021352;5,315792612
0;-7,068706052;-0,503181682;-1,065587114;-0,134670418;260;260;114,0355913;2,995307974
0;-2,144840771;-0,508828145;-1,096310583;-0,170088529;260;260;114,5030683;4,0520545
0;-4,442644573;-0,493905351;-1,05680898;-0,130645632;260;260;114,1545109;4,041160206
0;-10,0230252;-0,517297838;-1,078355309;-0,130243154;260;260;114,2324237;3,420185443
0;-1,16006771;-0,510038101;-1,0711732;-0,174515793;260;260;114,1668129;3,017096563
0;-9,694767519;-0,536657138;-1,078355309;-0,135475375;260;260;114,5481757;2,962625092
0;0,15296304;-0,524154257;-1,026883524;-0,151574517;260;260;113,9822825;0,511408925
0;-3,786129202;-0,511248057;-1,078754315;-0,145939817;260;260;114,1832156;0,642140454
0;-9,038252153;-0,519717751;-1,017706383;-0,117766319;260;260;114,1873163;0,63124616
0;-6,412190683;-0,503181682;-1,047232834;-0,136280332;260;260;114,216021;1,045229335
0;-6,740448368;-0,509231464;-1,067183139;-0,146342296;260;260;114,2078197;-0,392817483
0;-9,366509836;-0,512458013;-1,038853706;-0,131853068;260;260;114,2652291;1,110595099
0;-1,488325397;-0,54553015;-1,054414944;-0,128230761;260;260;114,0971014;1,056123629
0;-5,099159944;-0,546740106;-1,060799041;-0,156806738;260;260;114,1791149;0,642140454
0;1,465993793;-0,504794957;-1,090724498;-0,163648873;260;260;114,0765981;-0,981109363
0;-3,12961383;-0,510038101;-1,09351754;-0,165661266;260;260;114,2119203;5,032540966
0;-8,70999447;-0,502375045;-1,103891698;-0,134670418;260;260;114,5235716;2,439698977
0;-3,12961383;-0,484225701;-1,067981151;-0,136682811;260;260;114,1627122;0,587668984
0;-10,67954057;-0,53262395;-1,074365248;-0,141110075;260;260;114,3390413;5,490101317
0;-5,755675314;-0,534237225;-1,082744376;-0,118168797;260;260;114,0355913;3,213193856
0;-10,67954057;-0,496728582;-1,101497662;-0,096434955;260;260;114,2201217;2,156447331
0;-7,068706052;-0,499955132;-1,067981151;-0,15881913;260;260;114,1586116;3,670754207
0;-8,70999447;-0,508828145;-1,085138413;-0,118168797;260;260;114,1873163;4,683923556
0;-5,427417629;-0,53907705;-1,081547358;-0,121791104;260;260;114,2570278;4,923598026
0;-9,038252153;-0,485032339;-1,069976181;-0,144732382;260;260;114,1750143;7,494651427
0;-2,801356144;-0,493098714;-1,06598612;-0,123401019;260;260;114,3226386;8,409772129
0;-3,12961383;-0,495518626;-1,067981151;-0,136682811;260;260;114,2652291;3,311242503
0;-8,381736787;-0,494711989;-1,080749346;-0,153989388;260;260;114,0355913;7,222294075
0;-5,099159944;-0,509231464;-1,093118534;-0,149562124;260;260;114,2201217;3,256771032
0;-5,755675314;-0,525767532;-1,067183139;-0,170088529;260;260;114,5481757;7,603594368
0;-8,70999447;-0,516491201;-1,092320522;-0,155599302;260;260;114,1422089;5,087012437
0;-1,488325397;-0,512861332;-1,050025877;-0,113339055;260;260;114,2898332;4,45514338
0;-11,33605593;-0,470109545;-1,064789102;-0,169686051;260;260;114,1463095;3,594494149
0;-10,35128288;-0,489872164;-1,068779163;-0,16445383;260;260;114,3103365;2,385227506
