SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-5,418088059;-0,832289738;0,744704975;-0,164051351;60;260;260;1017,777379
0;-5,858151999;-0,816156992;0,740714906;-0,170893486;60;260;260;1019,733321
0;0,4078343;-0,857698813;0,722759594;-0,166868701;60;260;260;1019,831665
0;1,728026766;-0,816156992;0,740315899;-0,151976995;60;260;260;1023,634279
0;-1,884439844;-0,839952793;0,711188394;-0,17532075;60;260;260;1020,028352
0;-3,644695939;-0,852052352;0,766650357;-0,130645632;60;260;260;1021,634628
0;-9,31298194;-0,806477344;0,70520329;-0,185382713;60;260;260;1023,721695
0;-2,633205524;-0,848422484;0,728345691;-0,167673658;60;260;260;1027,972319
0;-1,562601951;-0,848825803;0,728345691;-0,188200063;60;260;260;1024,661422
0;-4,491983311;-0,823013409;0,729941719;-0,177735621;60;260;260;1027,021665
0;5,228836393;-0,820996816;0,753483127;-0,166868701;60;260;260;1021,984294
0;-1,52976135;-0,834306331;0,7115874;-0,1781381;60;260;260;1021,536285
0;-2,442730047;-0,841969386;0,722759594;-0,140305118;60;260;260;1019,984643
0;-7,375387283;-0,829466508;0,734729802;-0,141915032;60;260;260;1019,438291
0;-8,130720817;-0,80486407;0,702809249;-0,17532075;60;260;260;1021,722045
0;-9,799022603;-0,886737755;0,733931788;-0,141512553;60;260;260;1015,559187
0;-5,542882312;-0,847615847;0,739118878;-0,191017413;60;260;260;1019,176041
0;-8,078175876;-0,848825803;0,691238049;-0,14231751;60;260;260;1018,225388
0;-3,244040653;-0,813333761;0,723158601;-0,159624088;60;260;260;1020,36709
0;-0,189864729;-0,837936199;0,741911926;-0,198664505;60;260;260;1017,821087
0;6,575301947;-0,843179342;0,748296037;-0,14513486;60;260;260;1018,487637
0;5,097473909;-0,802444158;0,724754629;-0,206311596;60;260;260;1015,602895
0;-8,478831044;-0,862538637;0,729143705;-0,182967842;60;260;260;1014,0294
0;-5,404951822;-0,809300575;0,745901996;-0,147147253;60;260;260;1012,018822
0;-2,298231409;-0,835919606;0,726350656;-0,153586909;60;260;260;1014,706877
0;1,485006251;-0,808897256;0,730739732;-0,150367081;60;260;260;1014,335357
0;-2,73829544;-0,820593497;0,727547677;-0,134670418;60;260;260;1012,532393
0;-2,416457568;-0,846405891;0,71677449;-0,140707596;60;260;260;1009,811557
0;-2,771136039;-0,832693057;0,742310933;-0,156001781;60;260;260;1011,090022
0;-8,807236913;-0,842372705;0,703208255;-0,158014173;60;260;260;1012,313852
0;-3,480492954;-0,860118725;0,73752285;-0,174515793;60;260;260;1012,029749
0;-4,807253019;-0,820190179;0,77143844;-0,187797584;60;260;260;1013,799931
0;-2,902498433;-0,822206772;0,728345691;-0,145939817;60;260;260;1016,378716
0;-0,754723125;-0,838742837;0,729941719;-0,152379474;60;260;260;1017,460494
0;-0,367203995;-0,822610091;0,722759594;-0,159624088;60;260;260;1014,13867
0;-4,603641333;-0,829466508;0,747498023;-0,18095545;60;260;260;1015,471771
0;5,333926381;-0,823820047;0,71039038;-0,171295965;60;260;260;1015,635676
0;-0,978039228;-0,825030002;0,721163566;-0,159624088;60;260;260;1015,307865
0;-6,258807217;-0,835516287;0,724355622;-0,165661266;60;260;260;1012,958548
0;-3,493629193;-0,82865987;0,728744698;-0,162441437;60;260;260;1017,722743
0;-6,199694152;-0,796394378;0,714779456;-0,133060504;60;260;260;1014,630387
0;-9,601979093;-0,818576904;0,707996338;-0,192224848;60;260;260;1017,034339
0;-1,326149617;-0,822610091;0,725552642;-0,162441437;60;260;260;1018,717105
0;1,74116301;-0,818173585;0,761463266;-0,181357928;60;260;260;1017,788306
0;7,166433224;-0,869395054;0,704006269;-0,177333143;60;260;260;1023,066072
0;0,815057831;-0,812527124;0,729941719;-0,168076137;60;260;260;1024,508443
0;-1,306445256;-0,812123806;0,707198324;-0,173710836;60;260;260;1019,427364
0;-4,294939741;-0,833499694;0,7115874;-0,140707596;60;260;260;1023,535935
0;-2,803976638;-0,822206772;0,708794352;-0,195847155;60;260;260;1022,781969
0;2,798630716;-0,84075943;0,699617193;-0,150367081;60;260;260;1023,874674
0;4,861021443;-0,827046596;0,733133774;-0,143524946;60;260;260;1021,765753
0;-1,858167363;-0,823416728;0,735926822;-0,200676897;60;260;260;1021,131984
0;-3,487061074;-0,843179342;0,718370518;-0,175723229;60;260;260;1021,40516
0;-5,181635788;-0,802847476;0,736724836;-0,190212456;60;260;260;1022,017075
0;-4,216122312;-0,853262308;0,717971511;-0,184577756;60;260;260;1018,629689
0;-0,597088226;-0,841969386;0,753882134;-0,161234002;60;260;260;1021,711118
0;-2,646341763;-0,808493938;0,7115874;-0,155599302;60;260;260;1021,164765
0;-8,17669764;-0,84358266;0,725951649;-0,149562124;60;260;260;1020,520069
0;-4,774412425;-0,796797696;0,749094051;-0,175723229;60;260;260;1020,203184
0;0,20422254;-0,846002572;0,719567539;-0,166466223;60;260;260;1019,285312
0;2,483360831;-0,84358266;0,743906961;-0,179748014;60;260;260;1020,73861
0;-4,386893407;-0,806074026;0,728345691;-0,165258787;60;260;260;1015,777728
0;0,690263522;-0,843179342;0,728345691;-0,162441437;60;260;260;1014,564825
0;-4,242394788;-0,823013409;0,725153635;-0,183370321;60;260;260;1014,947272
0;-0,925494263;-0,842776023;0,735926822;-0,191419891;60;260;260;1014,477409
0;2,306021524;-0,829466508;0,75707419;-0,174918272;60;260;260;1012,696299
0;-1,483784507;-0,811317168;0,7000162;-0,165661266;60;260;260;1013,745296
0;-3,493629193;-0,846002572;0,71039038;-0,168478615;60;260;260;1011,986041
0;-4,892638564;-0,829466508;0,729143705;-0,185382713;60;260;260;1010,849627
0;-7,723497524;-0,822206772;0,725153635;-0,160026566;60;260;260;1011,494323
0;-2,547819966;-0,820593497;0,736325829;-0,149562124;60;260;260;1012,554247
0;-9,31298194;-0,81978686;0,713183428;-0,163648873;60;260;260;1016,356862
0;-6,068331786;-0,83188642;0,738719871;-0,14231751;60;260;260;1012,477758
0;2,575314546;-0,808897256;0,702809249;-0,156806738;60;260;260;1013,450266
0;0,703399765;-0,816560311;0,709193359;-0,128230761;60;260;260;1017,504202
0;1,990751652;-0,83188642;0,737123843;-0,16445383;60;260;260;1016,422424
0;-2,482138767;-0,838339518;0,709592366;-0,149159646;60;260;260;1013,941983
0;-9,496889219;-0,853665627;0,733931788;-0,123401019;60;260;260;1016,793944
0;-5,483769245;-0,798007652;0,748695044;-0,202286811;60;260;260;1016,356862
0;-4,150441121;-0,833903013;0,747099016;-0,145939817;60;260;260;1017,952212
0;-2,022370367;-0,782278225;0,769443405;-0,16445383;60;260;260;1016,783017
0;-4,459142716;-0,851649033;0,740315899;-0,180552971;60;260;260;1016,597257
0;-3,165223219;-0,84358266;0,770640426;-0,147549731;60;260;260;1020,159476
0;-6,482123236;-0,847212528;0,705602297;-0,184175278;60;260;260;1022,574355
0;-2,797408518;-0,851245715;0,702410242;-0,136682811;60;260;260;1021,361452
0;-6,587213126;-0,860118725;0,739118878;-0,177333143;60;260;260;1024,377319
0;-2,252254569;-0,854472264;0,715178463;-0,200676897;60;260;260;1021,918732
0;-6,363897108;-0,820593497;0,713183428;-0,171295965;60;260;260;1023,328321
0;-4,111032406;-0,818980223;0,721562573;-0,161234002;60;260;260;1026,519021
0;3,580237346;-0,832289738;0,733133774;-0,131853068;60;260;260;1022,224689
0;-5,385247466;-0,822206772;0,724355622;-0,222008258;60;260;260;1021,907805
0;-4,8006849;-0,808897256;0,724355622;-0,160429045;60;260;260;1022,377668
0;-2,784272278;-0,840356111;0,75707419;-0,15881913;60;260;260;1017,32937
0;-0,308090907;-0,791554554;0,716375483;-0,149964603;60;260;260;1017,176391
0;-0,794131849;-0,816560311;0,728744698;-0,158014173;60;260;260;1021,612774
0;-5,27358945;-0,789134642;0,733532781;-0,182162885;60;260;260;1019,165114
0;0,374993694;-0,868185098;0,729941719;-0,166063744;60;260;260;1021,306817
0;-4,610209452;-0,843985979;0,724355622;-0,159624088;60;260;260;1021,197546
0;1,360211935;-0,831483101;0,729542712;-0,19182237;60;260;260;1018,651543
0;0,716536008;-0,816156992;0,735527815;-0,154391867;60;260;260;1016,815798
0;-8,669306448;-0,806477344;0,747099016;-0,189809977;60;260;260;1019,099552
0;-6,350760872;-0,853262308;0,736724836;-0,141512553;60;260;260;1017,493275
0;-3,401675521;-0,802444158;0,743507954;-0,181357928;60;260;260;1014,783366
0;-8,268651285;-0,84358266;0,704405276;-0,172503401;60;260;260;1014,193305
0;-0,347499632;-0,867781779;0,750291072;-0,157209216;60;260;260;1012,291998
0;-4,43287024;-0,862135318;0,732734767;-0,1781381;60;260;260;1013,636026
0;-0,662769434;-0,827046596;0,720365552;-0,118571276;60;260;260;1009,778776
0;-8,964871728;-0,814947036;0,752286107;-0,159624088;60;260;260;1011,58174
0;-1,319581497;-0,818173585;0,721562573;-0,153586909;60;260;260;1012,80557
0;-0,859813057;-0,866571823;0,770640426;-0,166063744;60;260;260;1015,854217
0;-5,923833183;-0,831483101;0,731537746;-0,157611695;60;260;260;1013,177089
0;-1,332717738;-0,856892176;0,696425138;-0,184577756;60;260;260;1014,302576
0;-6,140581088;-0,819383541;0,749493058;-0,12299854;60;260;260;1014,204232
0;-0,866381177;-0,823013409;0,698021166;-0,184577756;60;260;260;1012,117165
0;2,207499688;-0,817366948;0,720764559;-0,131853068;60;260;260;1017,788306
0;-5,227612619;-0,837532881;0,714779456;-0,175723229;60;260;260;1014,761512
0;-6,685734897;-0,847615847;0,730739732;-0,142719989;60;260;260;1016,116467
0;-8,22924258;-0,838742837;0,75707419;-0,170893486;60;260;260;1016,487986
0;-6,731711724;-0,850439077;0,727547677;-0,163648873;60;260;260;1014,947272
0;-2,75143168;-0,841162749;0,776226524;-0,154391867;60;260;260;1016,324081
0;-2,298231409;-0,827853233;0,721163566;-0,176528186;60;260;260;1017,285661
0;-4,491983311;-0,862941956;0,712784421;-0,172503401;60;260;260;1019,569415
0;-0,616792589;-0,79881429;0,722759594;-0,177333143;60;260;260;1018,072409
0;1,340507569;-0,830676464;0,725552642;-0,14795221;60;260;260;1020,345236
0;-7,841723642;-0,822610091;0,740315899;-0,16445383;60;260;260;1020,891589
0;-2,74486356;-0,812930443;0,759069225;-0,181760407;60;260;260;1020,771391
0;-5,963241893;-0,839952793;0,760665252;-0,174515793;60;260;260;1022,956802
0;1,879093575;-0,808897256;0,740714906;-0,18095545;60;260;260;1022,323033
0;-4,925479158;-0,823416728;0,733532781;-0,164051351;60;260;260;1025,382607
0;-6,35732899;-0,831483101;0,734729802;-0,18095545;60;260;260;1021,907805
0;-8,56421657;-0,825030002;0,733931788;-0,187797584;60;260;260;1025,306118
0;2,2403403;-0,871814966;0,726749663;-0,146744774;60;260;260;1023,240905
0;-5,523177956;-0,826239958;0,731138739;-0,174918272;60;260;260;1019,383655
0;-7,060117624;-0,805267388;0,737921857;-0,163648873;60;260;260;1021,569066
0;-4,833525494;-0,83188642;0,735926822;-0,154391867;60;260;260;1020,487288
0;-0,340931511;-0,839952793;0,686050959;-0,18618767;60;260;260;1022,246543
0;-1,812190522;-0,842372705;0,71039038;-0,139902639;60;260;260;1017,842941
0;-0,393476479;-0,831079782;0,71677449;-0,179748014;60;260;260;1022,049856
0;-0,19643285;-0,856085539;0,712385414;-0,156404259;60;260;260;1018,596908
0;-5,135658958;-0,848825803;0,789393753;-0,161234002;60;260;260;1017,176391
0;-6,738279842;-0,805267388;0,721163566;-0,180552971;60;260;260;1019,875373
0;-1,825326762;-0,842372705;0,729941719;-0,168478615;60;260;260;1020,170403
0;-4,853229851;-0,821400135;0,714779456;-0,149562124;60;260;260;1011,69101
0;2,877448189;-0,859715406;0,735527815;-0,159624088;60;260;260;1014,717804
0;-1,450943905;-0,826239958;0,739916892;-0,182565364;60;260;260;1012,43405
0;3,573669223;-0,837936199;0,697622159;-0,179345535;60;260;260;1013,734369
0;-3,651264059;-0,845195935;0,724754629;-0,166466223;60;260;260;1010,707576
0;-5,982946248;-0,839549474;0,707198324;-0,179345535;60;260;260;1011,068168
0;-6,206262271;-0,81978686;0,718769525;-0,141915032;60;260;260;1007,680782
0;-8,327764342;-0,818576904;0,733133774;-0,165661266;60;260;260;1011,39598
0;-6,35732899;-0,808897256;0,712385414;-0,206311596;60;260;260;1014,269795
0;-3,651264059;-0,827046596;0,707597331;-0,128230761;60;260;260;1012,302925
0;-2,035506607;-0,842372705;0,723956615;-0,194237241;60;260;260;1013,668807
0;-1,464080146;-0,853665627;0,711986407;-0,135877854;60;260;260;1015,471771
0;-4,426302121;-0,80486407;0,738719871;-0,19987194;60;260;260;1017,613473
0;-2,987883989;-0,817770267;0,702011235;-0,174515793;60;260;260;1018,760813
0;0,861034682;-0,848019166;0,737123843;-0,127425804;60;260;260;1016,717455
0;-6,147149206;-0,837129562;0,740714906;-0,198664505;60;260;260;1016,793944
0;-5,923833183;-0,829466508;0,733931788;-0,159221609;60;260;260;1012,740007
0;-5,2210445;-0,826239958;0,74789703;-0,153184431;60;260;260;1016,466132
0;-0,032229823;-0,856085539;0,703208255;-0,190614934;60;260;260;1017,711816
0;3,271535561;-0,874234878;0,727946684;-0,166466223;60;260;260;1018,684324
0;-5,739925867;-0,827449914;0,733931788;-0,156404259;60;260;260;1019,296239
0;-3,079837664;-0,864151911;0,691637055;-0,143927424;60;260;260;1023,841893
0;-2,455866287;-0,823013409;0,715178463;-0,193029805;60;260;260;1021,77668
0;-2,278527049;-0,844792616;0,684853938;-0,18618767;60;260;260;1026,464386
0;-5,687380919;-0,865765186;0,749892065;-0,161234002;60;260;260;1023,087926
0;-0,294954665;-0,827046596;0,725153635;-0,175723229;60;260;260;1024,508443
0;-6,147149206;-0,84963244;0,724355622;-0,156806738;60;260;260;1024,278975
0;-7,3819554;-0,809703894;0,746301003;-0,169686051;60;260;260;1022,749188
0;-2,961611511;-0,837936199;0,726749663;-0,151574517;60;260;260;1024,213413
0;-2,495275007;-0,811317168;0,747099016;-0,155599302;60;260;260;1022,301179
0;-5,096250245;-0,849229122;0,74270994;-0,171698443;60;260;260;1024,628641
0;-8,209538227;-0,857698813;0,682459897;-0,188200063;60;260;260;1019,263458
0;-10,06174728;-0,838742837;0,749094051;-0,173308358;60;260;260;1020,92437
0;-0,314659028;-0,82865987;0,722759594;-0,177735621;60;260;260;1021,853169
0;4,815044576;-0,835112969;0,723158601;-0,131048111;60;260;260;1020,454507
0;4,723090841;-0,818576904;0,723956615;-0,180552971;60;260;260;1017,285661
0;-2,153732768;-0,84075943;0,736325829;-0,137085289;60;260;260;1021,96244
0;-7,697225053;-0,80486407;0,75707419;-0,193432284;60;260;260;1020,793245
0;-3,933693188;-0,84680921;0,72196158;-0,166063744;60;260;260;1017,056193
0;-0,308090907;-0,866168505;0,752286107;-0,156404259;60;260;260;1016,21481
0;-7,454204696;-0,837129562;0,719168532;-0,168881094;60;260;260;1013,515828
0;0,821625953;-0,871411647;0,694829111;-0,138292725;60;260;260;1015,034688
0;-4,22925855;-0,837532881;0,755478162;-0,181760407;60;260;260;1014,794293
0;0,046587631;-0,875041515;0,729941719;-0,174113315;60;260;260;1014,630387
0;-1,339285858;-0,866168505;0,708395345;-0,151976995;60;260;260;1014,597606
0;0,125405085;-0,818173585;0,714779456;-0,180552971;60;260;260;1011,723791
0;-5,181635788;-0,827449914;0,741911926;-0,143524946;60;260;260;1010,292348
0;-9,424639931;-0,805670707;0,724355622;-0,156806738;60;260;260;1014,783366
0;-5,950105656;-0,823013409;0,731138739;-0,163648873;60;260;260;1011,483396
0;-6,863074085;-0,829869826;0,74270994;-0,149159646;60;260;260;1016,160175
0;-2,948475271;-0,802847476;0,750690079;-0,186992627;60;260;260;1014,564825
0;-0,248977818;-0,84358266;0,673681746;-0,15881913;60;260;260;1014,717804
0;-1,122537881;-0,818980223;0,719567539;-0,147549731;60;260;260;1015,712166
0;-3,020724587;-0,850035759;0,709193359;-0,172100922;60;260;260;1016,837652
0;-1,963257286;-0,835919606;0,725153635;-0,127828283;60;260;260;1016,02905
0;2,83147133;-0,820996816;0,734330795;-0,186590149;60;260;260;1018,411148
0;0,118836964;-0,842372705;0,689243014;-0,137890246;60;260;260;1013,537682
0;-5,050273414;-0,811317168;0,731537746;-0,193432284;60;260;260;1015,122105
0;0,939852142;-0,870201691;0,692834076;-0,18618767;60;260;260;1020,541923
0;3,245263069;-0,806880663;0,710789387;-0,171698443;60;260;260;1019,241604
0;1,274826351;-0,841162749;0,707996338;-0,184577756;60;260;260;1018,749886
0;-1,293309015;-0,83188642;0,714779456;-0,141512553;60;260;260;1018,891938
0;-6,01578684;-0,84358266;0,738320864;-0,178943057;60;260;260;1019,077698
0;-4,997728464;-0,846405891;0,705602297;-0,156806738;60;260;260;1021,492577
0;-0,99117547;-0,83188642;0,73233576;-0,173308358;60;260;260;1023,994872
0;-3,624991581;-0,81373708;0,717572504;-0,184577756;60;260;260;1023,820039
0;-2,613501164;-0,84358266;0,713183428;-0,149964603;60;260;260;1026,071012
0;-2,652909883;-0,815350355;0,725153635;-0,14513486;60;260;260;1024,246194
0;-0,268682181;-0,864958549;0,719168532;-0,168478615;60;260;260;1018,804522
0;-7,565862699;-0,827853233;0,739118878;-0,158416652;60;260;260;1024,4101
0;-11,0075561;-0,855278901;0,702809249;-0,186992627;60;260;260;1022,388595
0;-2,140596528;-0,842372705;0,718370518;-0,135475375;60;260;260;1019,733321
0;-6,889346557;-0,844792616;0,688844007;-0,215166124;60;260;260;1022,1482
0;-6,639758071;-0,811317168;0,714779456;-0,170893486;60;260;260;1019,055844
0;4,184504696;-0,831079782;0,773034468;-0,160429045;60;260;260;1018,837303
0;-4,058487452;-0,814140399;0,714779456;-0,172905879;60;260;260;1018,29095
0;-2,849953476;-0,830273145;0,734729802;-0,152379474;60;260;260;1018,323731
0;-9,943521177;-0,825030002;0,711188394;-0,191419891;60;260;260;1017,668108
0;3,82982603;-0,83470965;0,711188394;-0,149562124;60;260;260;1017,842941
0;-6,291647808;-0,802847476;0,771039433;-0,151574517;60;260;260;1016,870433
0;-4,721867474;-0,816560311;0,687646987;-0,158014173;60;260;260;1013,745296
0;-1,923848565;-0,84680921;0,731936753;-0,178540578;60;260;260;1014,149597
0;-0,978039228;-0,822610091;0,727946684;-0,179748014;60;260;260;1013,941983
0;-2,166869009;-0,847212528;0,752286107;-0,182162885;60;260;260;1011,942332
0;-5,490337364;-0,854068945;0,754281141;-0,161234002;60;260;260;1013,854567
0;-2,469002527;-0,812527124;0,709193359;-0,189407499;60;260;260;1012,040676
0;-6,784256668;-0,87342824;0,713981442;-0,151574517;60;260;260;1014,914491
0;-4,675890641;-0,822610091;0,707996338;-0,130243154;60;260;260;1012,925767
0;-7,434500343;-0,839952793;0,700415207;-0,147549731;60;260;260;1014,237014
0;-6,416442054;-0,823820047;0,758271211;-0,154794345;60;260;260;1012,663518
0;0,795353467;-0,830676464;0,708794352;-0,172503401;60;260;260;1014,018473
0;5,773990717;-0,818173585;0,750690079;-0,141915032;60;260;260;1012,608883
0;0,210790661;-0,838742837;0,731537746;-0,196249633;60;260;260;1016,531695
0;-1,799054281;-0,841566067;0,755877169;-0,188200063;60;260;260;1018,345585
0;-5,293293806;-0,843985979;0,714779456;-0,169686051;60;260;260;1017,722743
0;-3,355698685;-0,83188642;0,709592366;-0,176930664;60;260;260;1015,581041
0;0,782217223;-0,843179342;0,717971511;-0,15076956;60;260;260;1014,455555
0;-0,557679501;-0,818576904;0,718370518;-0,171295965;60;260;260;1018,553199
0;3,560532977;-0,832693057;0,71677449;-0,159624088;60;260;260;1016,389643
0;-13,18817072;-0,835112969;0,749892065;-0,166063744;60;260;260;1012,324779
0;-0,012525459;-0,812527124;0,733133774;-0,169686051;60;260;260;1020,520069
0;-7,046981388;-0,800427564;0,750690079;-0,179345535;60;260;260;1023,10978
0;-2,639773643;-0,827853233;0,779019572;-0,19705459;60;260;260;1022,060783
0;-2,797408518;-0,875041515;0,729542712;-0,148757167;60;260;260;1020,935297
0;-3,657832178;-0,841162749;0,74270994;-0,156001781;60;260;260;1022,377668
0;0,486651757;-0,803654114;0,718370518;-0,180150493;60;260;260;1025,426316
0;2,457088341;-0,835112969;0,749892065;-0,149159646;60;260;260;1023,951163
0;-1,588874433;-0,837129562;0,73233576;-0,173710836;60;260;260;1021,798534
0;-0,958334867;-0,844792616;0,688844007;-0,160026566;60;260;260;1019,613124
0;-7,447636579;-0,803250795;0,731537746;-0,164856308;60;260;260;1021,459795
0;-6,790824787;-0,837532881;0,701612228;-0,183772799;60;260;260;1021,252181
0;-4,636481928;-0,85568222;0,698021166;-0,189809977;60;260;260;1019,51478
0;-4,242394788;-0,812527124;0,707597331;-0,194237241;60;260;260;1018,66247
0;1,439029397;-0,835919606;0,745901996;-0,137890246;60;260;260;1019,263458
0;-0,511702655;-0,814543717;0,741512919;-0,18618767;60;260;260;1018,695251
0;-10,1865415;-0,808090619;0,713183428;-0,156001781;60;260;260;1020,749537
0;-5,510041719;-0,845599254;0,739118878;-0,158416652;60;260;260;1019,307166
0;-5,766198341;-0,813333761;0,720764559;-0,199066983;60;260;260;1023,841893
0;-4,636481928;-0,822206772;0,735527815;-0,173308358;60;260;260;1020,498215
0;0,237063146;-0,845195935;0,753882134;-0,135877854;60;260;260;1018,18168
0;-3,362266804;-0,824223365;0,709193359;-0,172503401;60;260;260;1016,313154
0;-7,066685742;-0,83188642;0,735128809;-0,165258787;60;260;260;1016,815798
0;2,562178301;-0,823013409;0,723557608;-0,203896725;60;260;260;1015,952561
0;-0,111047276;-0,859715406;0,707198324;-0,151574517;60;260;260;1011,822135
0;-7,119230686;-0,833499694;0,761064259;-0,185382713;60;260;260;1013,035038
0;-5,109386483;-0,820996816;0,720365552;-0,187395106;60;260;260;1011,253928
0;-9,910680592;-0,809300575;0,737123843;-0,147147253;60;260;260;1012,860205
0;0,059723873;-0,816560311;0,743507954;-0,156806738;60;260;260;1013,144308
0;-0,905789901;-0,856488857;0,713981442;-0,176930664;60;260;260;1013,351922
0;-2,442730047;-0,80486407;0,723158601;-0,157611695;60;260;260;1016,050904
0;-1,175082846;-0,827853233;0,720764559;-0,174918272;60;260;260;1011,865843
0;-4,721867474;-0,832693057;0,717971511;-0,142719989;60;260;260;1017,340297
0;-4,275235383;-0,824626684;0,735926822;-0,183772799;60;260;260;1015,460843
0;-5,17506767;-0,839146155;0,724754629;-0,149964603;60;260;260;1012,882059
0;-1,799054281;-0,842776023;0,737921857;-0,162441437;60;260;260;1018,520418
0;-2,876225955;-0,827853233;0,729542712;-0,179345535;60;260;260;1015,373427
0;-2,948475271;-0,871008328;0,724754629;-0,161234002;60;260;260;1013,941983
0;-2,869657835;-0,822610091;0,735128809;-0,184175278;60;260;260;1015,679385
0;1,701754277;-0,834306331;0,735926822;-0,155599302;60;260;260;1017,340297
0;-0,636496951;-0,819383541;0,731936753;-0,137890246;60;260;260;1017,25288
0;2,772358225;-0,841969386;0,715976476;-0,16445383;60;260;260;1021,732972
0;-7,368819165;-0,854875583;0,724355622;-0,173308358;60;260;260;1022,213762
0;-2,475570647;-0,829063189;0,706001304;-0,182565364;60;260;260;1020,705829
0;-2,134028408;-0,834306331;0,741911926;-0,147147253;60;260;260;1020,793245
0;1,222281376;-0,839952793;0,706799318;-0,174113315;60;260;260;1024,005799
0;-0,386908358;-0,820593497;0,713981442;-0,181760407;60;260;260;1021,547212
0;2,621291405;-0,856085539;0,753882134;-0,151574517;60;260;260;1025,480951
0;-4,386893407;-0,813333761;0,725552642;-0,156404259;60;260;260;1023,951163
0;0,539196728;-0,816156992;0,705602297;-0,149159646;60;260;260;1022,902166
0;-2,803976638;-0,815753673;0,7518871;-0,18618767;60;260;260;1021,000859
0;1,668913667;-0,846405891;0,728345691;-0,155599302;60;260;260;1020,454507
0;-4,104464287;-0,827046596;0,71557747;-0,165661266;60;260;260;1023,262759
0;-2,771136039;-0,808493938;0,74789703;-0,195444676;60;260;260;1022,508793
0;-5,785902696;-0,852858989;0,71557747;-0,150367081;60;260;260;1018,137971
0;-0,721882521;-0,816560311;0,757473197;-0,164856308;60;260;260;1019,908154
0;-0,649633193;-0,839146155;0,714779456;-0,163246394;60;260;260;1017,198245
0;-0,978039228;-0,811720487;0,756276176;-0,152379474;60;260;260;1021,306817
0;-4,097896167;-0,809703894;0,711986407;-0,172100922;60;260;260;1016,706527
0;-8,0124947;-0,858908769;0,747099016;-0,192627327;60;260;260;1019,722394
0;-1,496920748;-0,826643277;0,738719871;-0,185382713;60;260;260;1019,241604
0;-0,636496951;-0,860522044;0,709193359;-0,183772799;60;260;260;1013,406558
0;-3,257176892;-0,806880663;0,728345691;-0,170491008;60;260;260;1014,094962
0;-4,308075979;-0,852858989;0,702410242;-0,199066983;60;260;260;1013,28636
0;-3,500197313;-0,872218284;0,707597331;-0,16445383;60;260;260;1013,078746
0;1,23541762;-0,829466508;0,747099016;-0,174515793;60;260;260;1010,28142
0;-6,987868327;-0,818173585;0,715976476;-0,164856308;60;260;260;1009,931755
0;-8,216106345;-0,810510531;0,727547677;-0,163648873;60;260;260;1013,439339
0;-4,932047276;-0,816156992;0,698420173;-0,178943057;60;260;260;1015,635676
0;-2,147164648;-0,841969386;0,740315899;-0,143524946;60;260;260;1013,712515
0;-4,104464287;-0,808897256;0,729542712;-0,175723229;60;260;260;1015,438989
0;1,997319774;-0,812123806;0,734330795;-0,182967842;60;260;260;1011,942332
0;-1,687396237;-0,844389298;0,741911926;-0,139902639;60;260;260;1016,88136
0;-7,578998934;-0,783891499;0,740315899;-0,185382713;60;260;260;1015,646603
0;-5,982946248;-0,823013409;0,719567539;-0,144329903;60;260;260;1016,662819
0;0,526060485;-0,837936199;0,724754629;-0,180150493;60;260;260;1014,32443
0;-1,582306312;-0,841969386;0,726749663;-0,160429045;60;260;260;1015,624749
0;-2,088051568;-0,835112969;0,752286107;-0,19705459;60;260;260;1018,531345
0;-5,845015762;-0,833903013;0,700415207;-0,186590149;60;260;260;1016,739309
0;0,171381934;-0,846002572;0,708395345;-0,141110075;60;260;260;1016,02905
0;-3,171791338;-0,842372705;0,712385414;-0,19705459;60;260;260;1019,285312
0;-1,910712325;-0,817770267;0,708395345;-0,162038959;60;260;260;1019,012136
0;-3,966533784;-0,808897256;0,737123843;-0,16727118;60;260;260;1024,235267
0;-7,559294581;-0,791957873;0,706001304;-0,197859547;60;260;260;1025,524659
0;-4,807253019;-0,837532881;0,71677449;-0,141512553;60;260;260;1020,629339
0;4,637705231;-0,820190179;0,737921857;-0,154794345;60;260;260;1022,454157
0;-1,378694581;-0,861732;0,698420173;-0,174918272;60;260;260;1026,977957
0;1,77400362;-0,818980223;0,753084121;-0,163648873;60;260;260;1022,792896
0;-4,583936977;-0,824626684;0,699218186;-0,18095545;60;260;260;1022,956802
0;1,196008889;-0,825030002;0,715178463;-0,153989388;60;260;260;1019,569415
0;-5,930401301;-0,83470965;0,756276176;-0,156404259;60;260;260;1020,520069
0;-5,102818364;-0,846405891;0,731138739;-0,170893486;60;260;260;1021,416087
0;-4,689026879;-0,84075943;0,739916892;-0,16445383;60;260;260;1021,612774
0;-6,495259472;-0,806880663;0,726749663;-0,156001781;60;260;260;1019,624051
0;-4,577368858;-0,861328681;0,749892065;-0,169283572;60;260;260;1017,646254
0;-9,207892065;-0,829869826;0,74789703;-0,163648873;60;260;260;1019,438291
0;-2,304799529;-0,817770267;0,72196158;-0,197859547;60;260;260;1019,427364
