SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-5,2210445;-0,819383541;0,767049364;-0,188602542;60;260;260;1017,722743
0;2,253476545;-0,847212528;0,694031097;-0,162038959;60;260;260;1022,159127
0;-2,757999799;-0,834306331;0,737123843;-0,155196824;60;260;260;1023,896528
0;3,58680547;-0,837532881;0,712784421;-0,162441437;60;260;260;1021,940586
0;-7,342546693;-0,852858989;0,740315899;-0,174918272;60;260;260;1022,126346
0;-12,60360839;-0,840356111;0,724355622;-0,162843916;60;260;260;1023,00051
0;-7,624975758;-0,822206772;0,704405276;-0,151574517;60;260;260;1024,289902
0;-0,347499632;-0,835112969;0,756276176;-0,162038959;60;260;260;1022,792896
0;2,325725891;-0,806477344;0,719567539;-0,183772799;60;260;260;1026,038231
0;-3,263745012;-0,818576904;0,753084121;-0,153989388;60;260;260;1022,694552
0;-2,823680997;-0,814140399;0,762660287;-0,181357928;60;260;260;1017,012485
0;-8,28178752;-0,860522044;0,698021166;-0,141915032;60;260;260;1022,202835
0;-5,81217517;-0,816156992;0,735527815;-0,169686051;60;260;260;1019,001209
0;1,780571743;-0,829063189;0,702809249;-0,186590149;60;260;260;1018,389294
0;-2,97474775;-0,860522044;0,731537746;-0,12299854;60;260;260;1017,73367
0;-8,288355637;-0,827046596;0,729941719;-0,160026566;60;260;260;1018,203534
0;0,736240373;-0,847615847;0,712784421;-0,145537339;60;260;260;1018,837303
0;1,01210148;-0,815350355;0,743507954;-0,156404259;60;260;260;1019,230677
0;-2,941907152;-0,820593497;0,732734767;-0,170893486;60;260;260;1013,39563
0;-3,559310387;-0,871008328;0,729941719;-0,172905879;60;260;260;1013,668807
0;-6,350760872;-0,825433321;0,726350656;-0,184577756;60;260;260;1017,394932
0;-3,690672775;-0,826643277;0,723158601;-0,136280332;60;260;260;1013,58139
0;-6,915619029;-0,806880663;0,753483127;-0,142719989;60;260;260;1012,390342
0;0,000610783;-0,821400135;0,718769525;-0,155599302;60;260;260;1009,363548
0;-3,368834924;-0,828256552;0,740315899;-0,157611695;60;260;260;1013,493974
0;-4,124168644;-0,841969386;0,709592366;-0,176930664;60;260;260;1011,428761
0;-9,890976241;-0,82865987;0,740315899;-0,133060504;60;260;260;1012,444977
0;-3,014156468;-0,813333761;0,735527815;-0,174113315;60;260;260;1016,520768
0;-1,352422099;-0,856085539;0,687646987;-0,162441437;60;260;260;1010,740357
0;-11,19803148;-0,817770267;0,773034468;-0,165661266;60;260;260;1016,171102
0;-0,446021446;-0,811317168;0,763857308;-0,161234002;60;260;260;1015,351573
0;0,604877943;-0,837936199;0,721163566;-0,179345535;60;260;260;1017,187318
0;-7,1980481;-0,815350355;0,711986407;-0,140305118;60;260;260;1015,679385
0;3,192718086;-0,875848152;0,723557608;-0,145537339;60;260;260;1017,591619
0;-1,963257286;-0,833096376;0,739916892;-0,172503401;60;260;260;1016,21481
0;-7,552726463;-0,827449914;0,706400311;-0,143524946;60;260;260;1012,35756
0;-9,654524029;-0,854472264;0,731138739;-0,139500161;60;260;260;1021,011786
0;-12,34088374;-0,808493938;0,71039038;-0,184577756;60;260;260;1017,06712
0;-2,75143168;-0,851649033;0,738719871;-0,134670418;60;260;260;1020,36709
0;-3,500197313;-0,823820047;0,736724836;-0,17532075;60;260;260;1021,350525
0;3,429170514;-0,84963244;0,686449966;-0,16445383;60;260;260;1021,252181
0;-2,324503889;-0,852858989;0,733532781;-0,14795221;60;260;260;1025,098504
0;1,957911041;-0,815350355;0,740315899;-0,181760407;60;260;260;1023,098853
0;2,154954709;-0,853665627;0,737123843;-0,139097682;60;260;260;1023,219051
0;-6,593781244;-0,829466508;0,754680148;-0,182565364;60;260;260;1020,673048
0;-6,206262271;-0,824223365;0,692036062;-0,126620847;60;260;260;1025,874325
0;-4,051919333;-0,84075943;0,738719871;-0,16727118;60;260;260;1022,825677
0;-7,388523518;-0,835919606;0,736724836;-0,166868701;60;260;260;1024,016726
0;-5,148795195;-0,867781779;0,720764559;-0,190212456;60;260;260;1022,093565
0;-4,373757169;-0,816560311;0,724355622;-0,138695203;60;260;260;1017,722743
0;-3,611855342;-0,831483101;0,745901996;-0,179748014;60;260;260;1020,334309
0;-5,792470814;-0,817770267;0,749892065;-0,162038959;60;260;260;1019,503853
0;-5,693949038;-0,821803453;0,742310933;-0,16163648;60;260;260;1017,711816
0;-8,209538227;-0,848019166;0,727946684;-0,139902639;60;260;260;1019,132333
0;-0,945198625;-0,83188642;0,718370518;-0,203896725;60;260;260;1018,738959
0;-0,695610038;-0,815753673;0,75707419;-0,166868701;60;260;260;1017,384005
0;-0,117615397;-0,819383541;0,744305968;-0,11736384;60;260;260;1017,679035
0;3,75100855;-0,850842396;0,737123843;-0,170088529;60;260;260;1016,542622
0;-2,666046123;-0,862941956;0,71039038;-0,147549731;60;260;260;1016,21481
0;-3,040428946;-0,824223365;0,716375483;-0,19987194;60;260;260;1013,778077
0;-4,22925855;-0,860522044;0,713981442;-0,156404259;60;260;260;1013,319141
0;-4,56423262;-0,828256552;0,725552642;-0,162843916;60;260;260;1016,182029
0;-3,408243641;-0,812930443;0,706001304;-0,158014173;60;260;260;1011,111876
0;-2,153732768;-0,830273145;0,760665252;-0,169686051;60;260;260;1012,707226
0;-6,153717324;-0,852052352;0,722360587;-0,193432284;60;260;260;1011,330418
0;0,506356121;-0,853665627;0,711986407;-0,152379474;60;260;260;1011,865843
0;-6,725143606;-0,814947036;0,723158601;-0,159221609;60;260;260;1012,80557
0;-7,638111994;-0,817366948;0,718769525;-0,17532075;60;260;260;1015,65753
0;-2,495275007;-0,838742837;0,757872204;-0,164051351;60;260;260;1013,614172
0;-2,101187808;-0,850439077;0,7518871;-0,177333143;60;260;260;1016,356862
0;1,668913667;-0,85850545;0,744704975;-0,16727118;60;260;260;1015,624749
0;-3,250608773;-0,810107212;0,741911926;-0,164051351;60;260;260;1015,690312
0;-2,882794074;-0,808493938;0,726749663;-0,164051351;60;260;260;1013,450266
0;-3,375403043;-0,84075943;0,762660287;-0,154794345;60;260;260;1016,192956
0;-2,869657835;-0,816560311;0,717971511;-0,199066983;60;260;260;1018,47671
0;-4,675890641;-0,842372705;0,714380449;-0,156001781;60;260;260;1016,203883
0;-3,040428946;-0,828256552;0,740315899;-0,153184431;60;260;260;1016,837652
0;-6,271943453;-0,830676464;0,715178463;-0,182967842;60;260;260;1017,526056
0;-2,482138767;-0,839952793;0,749892065;-0,153989388;60;260;260;1021,798534
0;-2,659478003;-0,794781103;0,730340725;-0,172503401;60;260;260;1023,656133
0;6,378258196;-0,902870501;0,751488093;-0,146744774;60;260;260;1023,514081
0;-0,380340237;-0,814947036;0,773433475;-0,193029805;60;260;260;1018,695251
0;-3,001020228;-0,842372705;0,726350656;-0,176528186;60;260;260;1024,246194
0;-7,631543876;-0,844792616;0,745502989;-0,175723229;60;260;260;1025,786908
0;-9,601979093;-0,814947036;0,713582435;-0,170088529;60;260;260;1023,820039
0;-4,248962907;-0,852858989;0,728345691;-0,179748014;60;260;260;1022,989583
0;-8,354036812;-0,831079782;0,737123843;-0,192627327;60;260;260;1019,339947
0;-2,757999799;-0,821803453;0,705602297;-0,172503401;60;260;260;1019,645905
0;-6,705439252;-0,826643277;0,715976476;-0,159221609;60;260;260;1017,984993
0;1,156600158;-0,839146155;0,752685114;-0,175723229;60;260;260;1023,29554
0;-2,646341763;-0,825433321;0,731138739;-0,134267939;60;260;260;1020,782318
0;-4,794116781;-0,805670707;0,706001304;-0,163648873;60;260;260;1016,444278
0;-8,051903406;-0,82583664;0,690041028;-0,184980235;60;260;260;1019,70054
0;-7,53302211;-0,821400135;0,770241419;-0,145537339;60;260;260;1021,066422
0;-5,444360534;-0,822206772;0,729143705;-0,164051351;60;260;260;1019,088625
0;0,460379271;-0,82865987;0,713981442;-0,144732382;60;260;260;1017,318442
0;5,01865642;-0,852455671;0,744305968;-0,18900502;60;260;260;1019,525707
0;-4,570800739;-0,857698813;0,714380449;-0,184577756;60;260;260;1014,816147
0;-4,774412425;-0,844389298;0,739118878;-0,184980235;60;260;260;1011,035387
0;-4,268667264;-0,816963629;0,735128809;-0,165661266;60;260;260;1011,592667
0;-1,378694581;-0,827449914;0,720764559;-0,141110075;60;260;260;1010,510889
0;-8,216106345;-0,819383541;0,711188394;-0,175723229;60;260;260;1008,227135
0;-14,0026171;-0,857698813;0,734330795;-0,139902639;60;260;260;1010,248639
0;-5,129090839;-0,84075943;0,737123843;-0,182162885;60;260;260;1011,723791
0;-4,255531026;-0,77461517;0,713183428;-0,195847155;60;260;260;1012,43405
0;3,507987992;-0,843985979;0,756276176;-0,148354688;60;260;260;1010,969825
0;-5,418088059;-0,84963244;0,728744698;-0,177735621;60;260;260;1015,974415
0;-3,184927577;-0,821803453;0,722360587;-0,173710836;60;260;260;1015,821436
0;-3,565878507;-0,822206772;0,753483127;-0,16163648;60;260;260;1013,625099
0;-3,178359458;-0,825433321;0,699617193;-0,175723229;60;260;260;1015,941634
0;-0,143887881;-0,844792616;0,761862273;-0,142719989;60;260;260;1014,0294
0;-0,189864729;-0,836726243;0,740315899;-0,184577756;60;260;260;1013,646953
0;-3,572446626;-0,869798372;0,702011235;-0,180552971;60;260;260;1014,80522
0;-8,314628107;-0,827449914;0,724355622;-0,152379474;60;260;260;1017,952212
0;-1,818758642;-0,822610091;0,698021166;-0,16727118;60;260;260;1016,21481
0;3,067923751;-0,846002572;0,745901996;-0,135877854;60;260;260;1014,859856
0;-2,849953476;-0,817366948;0,735527815;-0,179345535;60;260;260;1016,979704
0;-10,41642559;-0,866168505;0,718769525;-0,166063744;60;260;260;1017,722743
0;-9,214460182;-0,822206772;0,74270994;-0,169283572;60;260;260;1022,869385
0;3,448874884;-0,823013409;0,745103982;-0,180150493;60;260;260;1020,378017
0;0,35528933;-0,829466508;0,743906961;-0,158416652;60;260;260;1021,383306
0;0,289608116;-0,788731323;0,715976476;-0,182967842;60;260;260;1022,159127
0;-9,733341433;-0,872218284;0,727547677;-0,136280332;60;260;260;1025,830617
0;-6,193126034;-0,846002572;0,731537746;-0,185382713;60;260;260;1023,492227
0;-6,35732899;-0,827449914;0,719168532;-0,183772799;60;260;260;1025,043869
0;-0,275250302;-0,852052352;0,758670218;-0,143927424;60;260;260;1019,678686
0;-6,127444851;-0,859312088;0,718769525;-0,190212456;60;260;260;1018,651543
0;-1,083129158;-0,84075943;0,712385414;-0,148757167;60;260;260;1024,071361
0;-7,467340932;-0,832289738;0,722759594;-0,203896725;60;260;260;1020,07206
0;-2,173437129;-0,835516287;0,709193359;-0,155599302;60;260;260;1017,788306
0;-5,345838755;-0,838339518;0,73233576;-0,153184431;60;260;260;1022,771042
0;-6,757984196;-0,814140399;0,733931788;-0,190212456;60;260;260;1017,832014
0;-3,841739518;-0,829869826;0,706400311;-0,166063744;60;260;260;1021,645555
0;-9,720205199;-0,822610091;0,762660287;-0,165661266;60;260;260;1023,470373
0;-6,803961023;-0,835516287;0,740315899;-0,166868701;60;260;260;1019,656832
0;0,558901092;-0,867378461;0,740315899;-0,151574517;60;260;260;1018,542272
0;-3,579014746;-0,835919606;0,729941719;-0,15881913;60;260;260;1019,372728
0;1,478438129;-0,847212528;0,759468232;-0,143927424;60;260;260;1017,755525
0;-6,528100063;-0,815753673;0,730340725;-0,200676897;60;260;260;1016,21481
0;0,499788;-0,844792616;0,704804283;-0,141915032;60;260;260;1016,083685
0;-5,378679348;-0,808493938;0,752685114;-0,142719989;60;260;260;1013,756223
0;-4,62334569;-0,817366948;0,717971511;-0,200274419;60;260;260;1015,034688
0;-4,505119549;-0,816156992;0,733931788;-0,131048111;60;260;260;1012,630737
0;-6,147149206;-0,860925362;0,717971511;-0,171698443;60;260;260;1012,54332
0;-5,260453212;-0,847615847;0,710789387;-0,137085289;60;260;260;1011,450615
0;-4,321212217;-0,835919606;0,725552642;-0,181357928;60;260;260;1012,947621
0;-9,4509124;-0,827853233;0,739916892;-0,16445383;60;260;260;1014,302576
0;-5,950105656;-0,848825803;0,745502989;-0,141512553;60;260;260;1012,783716
0;-8,038767171;-0,816560311;0,733931788;-0,170088529;60;260;260;1012,488685
0;-3,756353968;-0,842372705;0,699617193;-0,149964603;60;260;260;1014,728731
0;-3,335994326;-0,812123806;0,739916892;-0,187797584;60;260;260;1014,073108
0;-2,554388085;-0,8076873;0,723158601;-0,127023326;60;260;260;1016,050904
0;2,273180912;-0,820593497;0,722759594;-0,179748014;60;260;260;1015,876071
0;-0,058502307;-0,797201015;0,717971511;-0,195042198;60;260;260;1017,034339
0;-4,840093613;-0,828256552;0,716375483;-0,172100922;60;260;260;1014,357211
0;-1,391830822;-0,822206772;0,752685114;-0,158014173;60;260;260;1015,690312
0;-10,63317345;-0,826643277;0,707597331;-0,21073886;60;260;260;1017,296588
0;-1,661123756;-0,847212528;0,753483127;-0,106094441;60;260;260;1016,138321
0;-3,375403043;-0,823013409;0,741911926;-0,152379474;60;260;260;1023,699841
0;-6,311352163;-0,810510531;0,697223152;-0,159221609;60;260;260;1022,585282
0;-4,452574597;-0,810107212;0,75707419;-0,177333143;60;260;260;1021,569066
0;-7,355682929;-0,85850545;0,706001304;-0,169283572;60;260;260;1020,979005
0;-1,713668718;-0,848019166;0,73233576;-0,163648873;60;260;260;1025,142212
0;-11,7234808;-0,814947036;0,708395345;-0,184577756;60;260;260;1023,251832
0;-2,777704159;-0,851649033;0,740714906;-0,140707596;60;260;260;1024,978306
0;-6,24567098;-0,812527124;0,719567539;-0,187395106;60;260;260;1024,748838
0;-1,385262701;-0,818173585;0,720365552;-0,180150493;60;260;260;1022,049856
0;0,696831643;-0,854068945;0,740714906;-0,145537339;60;260;260;1017,482348
0;-6,856505967;-0,814140399;0,683257911;-0,174113315;60;260;260;1017,307515
0;-9,510025454;-0,84075943;0,731936753;-0,16727118;60;260;260;1020,716756
0;-2,239118329;-0,826643277;0,731936753;-0,173710836;60;260;260;1020,498215
0;-15,31624025;-0,839146155;0,701612228;-0,16163648;60;260;260;1019,51478
0;-9,720205199;-0,822206772;0,728744698;-0,120986147;60;260;260;1018,804522
0;-0,951766746;-0,822610091;0,73752285;-0,16445383;60;260;260;1017,449567
0;-3,992806261;-0,835919606;0,770241419;-0,16445383;60;260;260;1016,903214
0;5,491561365;-0,828256552;0,745103982;-0,14513486;60;260;260;1015,668457
0;-0,321227149;-0,845195935;0,719168532;-0,152379474;60;260;260;1018,881011
0;-4,235826669;-0,830676464;0,751089086;-0,154794345;60;260;260;1018,247242
0;-8,662738331;-0,812123806;0,739118878;-0,173710836;60;260;260;1011,013533
0;-2,166869009;-0,84358266;0,718370518;-0,170491008;60;260;260;1013,537682
0;-6,882778439;-0,815350355;0,753483127;-0,172100922;60;260;260;1013,646953
0;-3,132382621;-0,851245715;0,730340725;-0,155196824;60;260;260;1010,303275
0;-1,54289759;-0,818576904;0,72196158;-0,163648873;60;260;260;1008,664217
0;-4,636481928;-0,808897256;0,700415207;-0,186590149;60;260;260;1011,035387
0;-2,672614242;-0,833096376;0,764256315;-0,154391867;60;260;260;1014,652242
0;-4,058487452;-0,844792616;0,744305968;-0,196652112;60;260;260;1011,745646
0;-3,257176892;-0,84075943;0,725153635;-0,158416652;60;260;260;1013,84364
0;-10,84335318;-0,842372705;0,726350656;-0,151976995;60;260;260;1017,547911
0;-8,314628107;-0,803250795;0,696824145;-0,175723229;60;260;260;1014,761512
0;-8,734987622;-0,863345274;0,721562573;-0,149964603;60;260;260;1016,356862
0;2,463656463;-0,810107212;0,71557747;-0,164051351;60;260;260;1015,930707
0;5,038360792;-0,841162749;0,733133774;-0,14795221;60;260;260;1014,925418
0;-6,114308615;-0,803250795;0,734729802;-0,170491008;60;260;260;1016,411497
0;-6,620053717;-0,818173585;0,712784421;-0,185382713;60;260;260;1017,121755
0;-9,73990955;-0,864151911;0,741911926;-0,156001781;60;260;260;1017,296588
0;-0,951766746;-0,800830883;0,73233576;-0,159624088;60;260;260;1016,127394
0;-5,608563497;-0,83188642;0,718769525;-0,174515793;60;260;260;1014,084035
0;-5,31956628;-0,818173585;0,764655322;-0,163246394;60;260;260;1017,6244
0;-1,188219087;-0,869395054;0,684853938;-0,166466223;60;260;260;1019,656832
0;-3,158655099;-0,807283982;0,757872204;-0,162441437;60;260;260;1021,230327
0;-2,127460288;-0,837532881;0,721163566;-0,159624088;60;260;260;1019,689613
0;-8,025630936;-0,837129562;0,707996338;-0,154794345;60;260;260;1022,191908
0;-10,07488352;-0,842372705;0,773832482;-0,20792151;60;260;260;1019,973716
0;-4,840093613;-0,854472264;0,727547677;-0,180552971;60;260;260;1022,989583
0;-9,181619596;-0,827449914;0,750291072;-0,160026566;60;260;260;1021,077349
0;-8,728419505;-0,817770267;0,73752285;-0,185785192;60;260;260;1022,268397
0;-2,96817963;-0,867781779;0,716375483;-0,148354688;60;260;260;1021,547212
0;5,012088296;-0,847212528;0,749094051;-0,19705459;60;260;260;1018,618762
0;-2,271958929;-0,833903013;0,701213221;-0,158416652;60;260;260;1023,10978
0;-5,457496771;-0,836726243;0,753084121;-0,151172038;60;260;260;1018,061482
0;-2,600364924;-0,836322925;0,709592366;-0,171295965;60;260;260;1021,230327
0;-7,178343747;-0,843179342;0,731936753;-0,170893486;60;260;260;1018,247242
0;-10,14056468;-0,823013409;0,741911926;-0,192224848;60;260;260;1019,285312
0;-4,242394788;-0,847615847;0,727547677;-0,166868701;60;260;260;1018,596908
0;-5,339270636;-0,81978686;0,736325829;-0,141915032;60;260;260;1016,444278
0;-4,137304882;-0,787924686;0,703607262;-0,167673658;60;260;260;1021,263109
0;-2,915634673;-0,826239958;0,718769525;-0,152781952;60;260;260;1021,951513
0;-2,390185088;-0,8076873;0,724754629;-0,149562124;60;260;260;1013,789004
0;-3,053565186;-0,84075943;0,762660287;-0,170893486;60;260;260;1014,663169
0;-9,444344283;-0,851245715;0,734729802;-0,169686051;60;260;260;1017,045266
0;-4,866366088;-0,830676464;0,714380449;-0,166868701;60;260;260;1016,684673
0;0,801921588;-0,838742837;0,736325829;-0,149562124;60;260;260;1013,133381
0;-4,721867474;-0,810107212;0,747099016;-0,181357928;60;260;260;1015,493625
0;-0,380340237;-0,865765186;0,731537746;-0,14513486;60;260;260;1013,177089
0;-7,644680111;-0,839549474;0,754680148;-0,172905879;60;260;260;1011,090022
0;-5,72678963;-0,843985979;0,699218186;-0,177333143;60;260;260;1012,641664
0;-7,87456423;-0,823416728;0,747099016;-0,16163648;60;260;260;1014,368138
0;-10,86962565;-0,823820047;0,753882134;-0,174113315;60;260;260;1012,925767
0;-3,91398883;-0,85568222;0,718370518;-0,160429045;60;260;260;1015,056543
0;-8,419717987;-0,814543717;0,760266246;-0,16727118;60;260;260;1018,192607
0;-1,221059689;-0,81978686;0,674479759;-0,152781952;60;260;260;1010,314202
0;-0,150456002;-0,859715406;0,725153635;-0,160429045;60;260;260;1014,969126
0;-3,250608773;-0,834306331;0,706400311;-0,165661266;60;260;260;1016,433351
0;-6,068331786;-0,856892176;0,713183428;-0,165258787;60;260;260;1014,094962
0;-10,5740604;-0,816156992;0,759069225;-0,165258787;60;260;260;1019,023063
0;-6,416442054;-0,837936199;0,720764559;-0,179748014;60;260;260;1015,84329
0;-2,311367649;-0,824626684;0,7518871;-0,160831523;60;260;260;1018,706178
0;-2,390185088;-0,821400135;0,709991373;-0,180552971;60;260;260;1021,601847
0;-1,75307744;-0,87342824;0,755079155;-0,140707596;60;260;260;1020,082987
0;-6,107740496;-0,821400135;0,729542712;-0,188602542;60;260;260;1022,486938
0;-3,513333552;-0,814947036;0,718769525;-0,146342296;60;260;260;1018,028701
0;0,302744359;-0,852858989;0,740315899;-0,151976995;60;260;260;1024,978306
0;-2,823680997;-0,817366948;0,74270994;-0,188200063;60;260;260;1028,179933
0;-7,086390096;-0,858908769;0,73752285;-0,151574517;60;260;260;1022,81475
0;-4,439438359;-0,811317168;0,741512919;-0,16727118;60;260;260;1023,940236
0;-6,081468023;-0,841969386;0,725552642;-0,168478615;60;260;260;1022,104492
0;-5,464064889;-0,854472264;0,76625135;-0,141512553;60;260;260;1022,530647
0;4,460365889;-0,808090619;0,707198324;-0,167673658;60;260;260;1020,498215
0;-4,038783095;-0,840356111;0,726749663;-0,153989388;60;260;260;1022,803823
0;-4,925479158;-0,810107212;0,727547677;-0,1781381;60;260;260;1020,979005
0;-1,004311711;-0,808493938;0,711986407;-0,16727118;60;260;260;1020,301528
0;-10,63974156;-0,82583664;0,726350656;-0,182162885;60;260;260;1021,088276
0;-3,756353968;-0,85850545;0,710789387;-0,177333143;60;260;260;1018,072409
0;-3,546174149;-0,848825803;0,706400311;-0,146744774;60;260;260;1015,701239
0;-3,743217729;-0,856892176;0,732734767;-0,179345535;60;260;260;1020,640266
0;-5,536314193;-0,854472264;0,700415207;-0,155196824;60;260;260;1019,394582
0;-6,961595855;-0,809703894;0,735926822;-0,166868701;60;260;260;1019,908154
0;-3,020724587;-0,841566067;0,733532781;-0,18095545;60;260;260;1017,536984
0;-7,342546693;-0,830676464;0,718370518;-0,158416652;60;260;260;1012,860205
0;-6,731711724;-0,80486407;0,748296037;-0,195042198;60;260;260;1013,756223
0;-5,81217517;-0,844389298;0,723158601;-0,176930664;60;260;260;1014,717804
0;-6,836801613;-0,829063189;0,740315899;-0,17532075;60;260;260;1013,745296
0;-3,874580115;-0,800024246;0,736325829;-0,18095545;60;260;260;1010,718503
0;-2,849953476;-0,841162749;0,712784421;-0,152781952;60;260;260;1011,232074
0;-5,115954601;-0,818980223;0,724754629;-0,162843916;60;260;260;1012,051603
0;-2,403321328;-0,829869826;0,704006269;-0,116961362;60;260;260;1010,499962
0;-10,23251832;-0,84963244;0,738719871;-0,181357928;60;260;260;1013,428412
0;2,108977853;-0,829466508;0,712385414;-0,174918272;60;260;260;1014,542971
0;-2,048642847;-0,841162749;0,712784421;-0,174918272;60;260;260;1017,515129
0;-4,675890641;-0,852455671;0,731936753;-0,159221609;60;260;260;1017,788306
0;-2,554388085;-0,853262308;0,733133774;-0,156404259;60;260;260;1016,925069
0;-3,296585609;-0,808493938;0,734729802;-0,16163648;60;260;260;1014,0294
0;3,659054825;-0,821400135;0,715178463;-0,169686051;60;260;260;1013,614172
0;-4,07819181;-0,84680921;0,740714906;-0,148757167;60;260;260;1015,17674
0;-5,963241893;-0,835112969;0,736325829;-0,166868701;60;260;260;1018,47671
0;-6,09460426;-0,821803453;0,708395345;-0,16445383;60;260;260;1017,864795
0;-5,247316975;-0,829063189;0,71557747;-0,160026566;60;260;260;1016,761163
0;5,261677014;-0,841162749;0,714779456;-0,194237241;60;260;260;1016,542622
