SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-4,770902259;-0,455186751;-1,080749346;-0,182967842;260;260;151,3353311;4,912703732
0;-5,427417629;-0,481805789;-1,079951333;-0,133865461;260;260;151,2328142;2,428804683
0;-5,755675314;-0,521734345;-1,073567236;-0,166868701;260;260;151,4460493;3,027990857
0;-3,457871516;-0,49430867;-1,054414944;-0,156806738;260;260;151,4173446;4,803760791
0;-2,473098458;-0,515684563;-1,101098656;-0,166063744;260;260;151,5444655;4,128314558
0;2,12250917;-0,519717751;-1,04763184;-0,173710836;260;260;151,3066264;3,692542795
0;-6,412190683;-0,492292076;-1,06598612;-0,136280332;260;260;151,1508007;2,243601683
0;-2,144840771;-0,499551814;-1,044040786;-0,18618767;260;260;151,3640358;2,058398684
0;-10,67954057;-0,482209107;-1,070774193;-0,168076137;260;260;151,2246129;3,725225677
0;-3,786129202;-0,468092951;-1,103093686;-0,157209216;260;260;151,4296466;5,904084492
0;-4,770902259;-0,495921945;-1,078355309;-0,135877854;260;260;151,437848;2,014821508
0;-1,816583084;-0,510844739;-1,129029082;-0,122596061;260;260;151,3435325;2,439698977
0;-5,099159944;-0,489065526;-1,087931455;-0,153184431;260;260;151,5075595;4,041160206
0;-5,755675314;-0,48785557;-1,09152251;-0,140305118;260;260;151,1713041;-0,686963423
0;-12,97734434;-0,500358451;-1,077158291;-0,141110075;260;260;151,3804385;0,195474397
0;1,137736104;-0,48462902;-1,101098656;-0,144329903;260;260;151,2287136;0,740189101
0;-5,099159944;-0,47817592;-1,092719528;-0,19182237;260;260;151,5362642;0,173685809
0;-4,114386888;-0,451556882;-1,058405005;-0,14795221;260;260;151,3435325;1,557261157
0;-6,740448368;-0,478579239;-1,093118534;-0,16727118;260;260;151,5772709;1,197749452
0;-4,114386888;-0,498745176;-1,043641779;-0,147549731;260;260;151,2656196;3,507339796
0;-3,457871516;-0,490678801;-1,105487723;-0,164051351;260;260;151,3558345;0,260840162
0;-9,038252153;-0,507618189;-1,067981151;-0,137085289;260;260;151,3148277;4,64034638
0;-9,694767519;-0,516087882;-1,111073808;-0,148757167;260;260;151,3804385;-0,392817483
0;-2,801356144;-0,476159326;-1,0711732;-0,135475375;260;260;151,3558345;0,326205926
0;-10,35128288;-0,494711989;-1,103891698;-0,135877854;260;260;151,3312304;1,884089979
0;2,12250917;-0,517297838;-1,108679771;-0,168478615;260;260;151,3681365;5,076118143
0;-4,442644573;-0,490275482;-1,100300644;-0,15881913;260;260;151,2943244;4,705712144
0;-7,068706052;-0,493905351;-1,073567236;-0,14231751;260;260;151,3230291;2,92994221
0;-10,67954057;-0,515684563;-1,103492692;-0,149964603;260;260;151,2820223;0,217262985
0;-7,068706052;-0,506004914;-1,077158291;-0,162441437;260;260;151,3312304;4,084737382
0;-1,816583084;-0,522137663;-1,075562266;-0,153184431;260;260;151,3517338;6,851888077
0;-9,366509836;-0,503585001;-1,087133443;-0,133865461;260;260;151,3312304;3,245876738
0;-10,0230252;-0,522540982;-1,081148352;-0,139097682;260;260;151,5280628;2,603113388
0;-2,473098458;-0,520524388;-1,086734437;-0,119778712;260;260;151,1754048;4,422460498
0;-1,16006771;-0,501971726;-1,101098656;-0,14231751;260;260;151,3189284;6,154653256
0;-0,503552335;-0,521331026;-1,084739406;-0,145939817;260;260;151,2697203;4,259046087
0;-4,442644573;-0,522137663;-1,061597053;-0,177333143;260;260;151,3599352;3,398396855
0;-10,0230252;-0,510844739;-1,085138413;-0,15881913;260;260;151,3353311;4,618557792
0;-8,70999447;-0,522540982;-1,058804011;-0,139902639;260;260;151,4665527;5,294004024
0;-5,755675314;-0,540690325;-1,074764254;-0,130645632;260;260;151,4050426;7,418391369
0;-7,068706052;-0,538270413;-1,08035034;-0,141512553;260;260;151,1672034;6,644896489
0;-11,00779825;-0,524154257;-1,106684741;-0,150367081;260;260;151,3599352;4,542297733
0;-8,053479103;-0,524557576;-1,098305613;-0,172905879;260;260;151,3845392;6,045710315
0;-9,038252153;-0,480595832;-1,094714559;-0,138695203;260;260;151,4132439;5,22863826
0;-4,442644573;-0,517297838;-1,087133443;-0,164856308;260;260;151,2082102;2,428804683
0;-1,488325397;-0,506811551;-1,079153321;-0,120986147;260;260;151,4419487;1,851407097
0;-9,038252153;-0,533833907;-1,06399109;-0,137890246;260;260;151,1508007;3,082462327
0;-8,70999447;-0,502778364;-1,112270826;-0,139500161;260;260;151,601875;3,845062912
0;-5,427417629;-0,510038101;-1,088729467;-0,102874612;260;260;151,2656196;1,372058157
0;-4,770902259;-0,523750938;-1,056409974;-0,137487768;260;260;151,3558345;3,768802854
0;-7,72522142;-0,529800719;-1,05680898;-0,140305118;260;260;151,3763379;2,755633505
0;-8,70999447;-0,517297838;-1,075961273;-0,135072897;260;260;151,3722372;3,616282737
0;-4,770902259;-0,524557576;-1,07316823;-0,134267939;260;260;151,5198615;3,823274324
0;-12,97734434;-0,482612426;-1,04563681;-0,133060504;260;260;151,273821;-0,621597658
0;-6,412190683;-0,514877926;-1,067981151;-0,141110075;260;260;151,3394318;5,3375812
0;-1,488325397;-0,511651376;-1,042843767;-0,120986147;260;260;151,3066264;1,927667155
0;-3,12961383;-0,512861332;-1,033666627;-0,152379474;260;260;151,3435325;3,877745794
0;-3,457871516;-0,498341857;-1,074365248;-0,145939817;260;260;151,4296466;-0,795906364
0;-1,816583084;-0,529800719;-1,071572206;-0,126620847;260;260;151,298425;1,317586687
0;-3,786129202;-0,493098714;-1,081946364;-0,129035718;260;260;151,4993581;1,40474104
0;-4,114386888;-0,524557576;-1,037656688;-0,115351448;260;260;151,1836061;-0,632491952
0;-8,381736787;-0,524154257;-1,058005999;-0,133060504;260;260;151,3640358;-0,774117775
0;-10,35128288;-0,480999151;-1,06199606;-0,151976995;260;260;151,261519;6,285384785
0;-10,0230252;-0,522540982;-1,058804011;-0,12863324;260;260;151,3394318;-0,174931601
0;0,809478416;-0,499148495;-1,052020907;-0,154391867;260;260;151,626479;0,402465985
0;-9,038252153;-0,485838976;-1,063592084;-0,168478615;260;260;151,589573;1,45921251
0;-3,786129202;-0,487452251;-1,08234537;-0,148354688;260;260;151,1425994;4,291728969
0;-1,488325397;-0,509634782;-1,08035034;-0,153989388;260;260;151,4337473;2,98441368
0;-6,740448368;-0,485032339;-1,06399109;-0,16727118;260;260;151,4050426;4,204574617
0;-6,412190683;-0,507618189;-1,077557297;-0,185785192;260;260;151,4173446;5,021646672
0;-4,442644573;-0,531413994;-1,077158291;-0,168881094;260;260;151,5321635;3,801485736
0;-7,068706052;-0,544723513;-1,041646749;-0,145537339;260;260;151,2164115;1,982138625
0;-1,488325397;-0,495921945;-1,069178169;-0,151976995;260;260;151,3722372;3,975794441
0;-10,67954057;-0,468899588;-1,072370218;-0,165258787;260;260;151,6674858;4,259046087
0;0,15296304;-0,504794957;-1,065587114;-0,146744774;260;260;151,437848;2,919047916
0;-0,503552335;-0,496325264;-1,069577175;-0,165258787;260;260;151,1959082;7,320342722
0;-7,068706052;-0,502375045;-1,080749346;-0,154794345;260;260;151,7330966;5,185061083
0;-7,72522142;-0,475352689;-1,059602023;-0,17532075;260;260;151,1508007;5,806035846
0;-11,00779825;-0,51044142;-1,06199606;-0,16727118;260;260;151,3968412;3,51823409
0;-12,97734434;-0,478579239;-1,089128473;-0,151976995;260;260;151,3107271;6,448799196
0;-8,381736787;-0,473336095;-1,053616932;-0,137890246;260;260;151,4009419;1,600838333
0;4,092055307;-0,493098714;-1,072370218;-0,155196824;260;260;151,298425;1,764252744
0;-3,457871516;-0,485032339;-1,072370218;-0,143524946;260;260;151,8151101;3,46376262
0;-7,068706052;-0,486645614;-1,06399109;-0,162843916;260;260;151,1836061;6,056604609
0;-6,740448368;-0,500358451;-1,06199606;-0,142719989;260;260;151,298425;3,616282737
0;-9,694767519;-0,481805789;-1,066385126;-0,13145059;260;260;151,3599352;6,045710315
0;-3,786129202;-0,509634782;-1,089128473;-0,146342296;260;260;151,3681365;3,670754207
0;-10,35128288;-0,488662207;-1,075961273;-0,169283572;260;260;151,4460493;1,481001098
0;-7,068706052;-0,499955132;-1,085936425;-0,166868701;260;260;151,298425;3,126039503
0;-11,00779825;-0,488662207;-1,096310583;-0,156404259;260;260;151,4952574;0,33710022
0;-7,068706052;-0,500358451;-1,094714559;-0,155599302;260;260;151,1795055;3,855957206
0;-5,099159944;-0,498745176;-1,067981151;-0,162843916;260;260;151,3476331;5,620832846
0;-10,35128288;-0,461236532;-1,088729467;-0,150367081;260;260;151,2697203;5,849613022
0;-9,694767519;-0,491485439;-1,072370218;-0,153586909;260;260;151,2943244;-1,253466715
0;-9,366509836;-0,492695395;-1,085138413;-0,152379474;260;260;151,4583514;-5,295249816
0;-4,114386888;-0,499955132;-1,098305613;-0,179345535;260;260;151,298425;1,382952451
0;-3,786129202;-0,476562645;-1,072370218;-0,149562124;260;260;151,5116601;0,380677396
0;-5,099159944;-0,476965964;-1,098305613;-0,136682811;260;260;151,3517338;-0,447288953
0;-5,755675314;-0,470109545;-1,079153321;-0,136682811;260;260;151,2902237;1,731569862
0;-7,068706052;-0,477369282;-1,09351754;-0,145939817;260;260;151,601875;0,533197514
0;-5,099159944;-0,499955132;-1,10269468;-0,165258787;260;260;151,2164115;2,243601683
0;-5,427417629;-0,496728582;-1,109078778;-0,145939817;260;260;151,425546;2,657584858
0;-8,381736787;-0,498745176;-1,079153321;-0,168478615;260;260;151,5362642;5,195955377
0;-8,381736787;-0,506408232;-1,078355309;-0,138695203;260;260;151,425546;5,718881493
0;-10,67954057;-0,506811551;-1,079153321;-0,140707596;260;260;151,286123;4,760183614
0;-12,32082898;-0,531010676;-1,088729467;-0,124205976;260;260;151,3886399;2,722950623
0;-5,755675314;-0,499955132;-1,078355309;-0,116156405;260;260;151,3230291;2,766527799
0;-6,740448368;-0,51689452;-1,088729467;-0,12299854;260;260;151,4542507;2,668479152
0;-11,33605593;-0,497131901;-1,077557297;-0,114948969;260;260;151,3517338;4,869126555
0;-11,33605593;-0,530607357;-1,090724498;-0,112936576;260;260;151,4665527;3,855957206
0;-6,740448368;-0,501971726;-1,103093686;-0,126218368;260;260;151,1425994;2,788316387
0;-4,770902259;-0,518104476;-1,092719528;-0,134670418;260;260;151,3025257;1,056123629
0;-5,755675314;-0,523750938;-1,100300644;-0,122596061;260;260;151,3558345;-2,277530358
0;-3,12961383;-0,48785557;-1,103093686;-0,114948969;260;260;151,3025257;3,136933797
0;-0,503552335;-0,503181682;-1,074365248;-0,151976995;260;260;151,4337473;2,276284565
0;-5,099159944;-0,51689452;-1,107881759;-0,121388626;260;260;151,626479;7,265871252
0;-5,427417629;-0,489872164;-1,087133443;-0,156001781;260;260;151,4296466;4,673029262
0;-4,114386888;-0,519717751;-1,052020907;-0,138292725;260;260;151,2697203;7,34213131
0;-13,6338597;-0,522944301;-1,089128473;-0,11172914;260;260;151,2902237;6,928148135
0;-13,6338597;-0,531413994;-1,096310583;-0,126620847;260;260;151,3476331;3,877745794
0;-11,66431361;-0,519717751;-1,04563681;-0,131853068;260;260;151,3476331;3,46376262
0;-10,35128288;-0,478579239;-1,077158291;-0,12863324;260;260;151,4091433;7,385708486
0;-6,412190683;-0,518104476;-1,053217926;-0,143122467;260;260;151,7125932;6,873676665
0;-2,144840771;-0,510038101;-1,053217926;-0,148354688;260;260;151,5731703;3,57270556
0;-3,786129202;-0,532220632;-1,063193078;-0,156001781;260;260;151,1302974;3,071568033
0;-7,72522142;-0,520524388;-1,035262652;-0,118973755;260;260;151,7043919;3,420185443
0;-5,755675314;-0,523750938;-1,079153321;-0,162038959;260;260;151,3394318;2,483276153
0;-4,442644573;-0,537463775;-1,094714559;-0,140707596;260;260;151,3681365;2,559536211
0;-11,99257129;-0,522540982;-1,06199606;-0,149159646;260;260;151,4050426;2,63579627
0;0,809478416;-0,52334762;-1,090325492;-0,144732382;260;260;151,3517338;2,112870154
0;-7,72522142;-0,513264651;-1,071572206;-0,098447348;260;260;151,4050426;3,703437089
0;-3,457871516;-0,506408232;-1,055212956;-0,142719989;260;260;151,2697203;2,243601683
0;-7,396963736;-0,497938539;-1,050025877;-0,132255547;260;260;151,3886399;2,221813095
0;-3,786129202;-0,468092951;-1,062794072;-0,137085289;260;260;151,3148277;2,831893563
0;-9,694767519;-0,524557576;-1,050025877;-0,124608454;260;260;151,3394318;5,413841259
0;-8,053479103;-0,467286313;-1,069577175;-0,146744774;260;260;151,3886399;-0,033305778
0;-7,068706052;-0,497131901;-1,077956303;-0,131048111;260;260;151,462452;1,437423922
0;-2,144840771;-0,439457319;-1,046833828;-0,125413411;260;260;151,3558345;0,413360279
0;-1,488325397;-0,503585001;-1,051621901;-0,189809977;260;260;151,3148277;1,099700805
0;-3,786129202;-0,502778364;-1,051222895;-0,123803497;260;260;151,3025257;-0,229403072
0;-2,801356144;-0,501568407;-1,048030846;-0,145939817;260;260;151,2656196;4,237257499
0;-9,038252153;-0,504391639;-1,081148352;-0,15076956;260;260;151,2574183;1,426529628
0;-8,381736787;-0,49108212;-1,077956303;-0,169686051;260;260;151,2656196;1,873195685
0;-6,412190683;-0,510038101;-1,073567236;-0,154794345;260;260;151,3804385;2,232707389
0;-0,503552335;-0,510038101;-1,072370218;-0,170893486;260;260;151,4788547;5,326686906
0;-7,396963736;-0,49753522;-1,080749346;-0,170893486;260;260;151,2041095;2,145553037
0;-8,70999447;-0,50398832;-1,076360279;-0,159624088;260;260;151,3681365;0,653034748
0;-6,740448368;-0,490678801;-1,074365248;-0,166868701;260;260;151,2943244;3,049779445
0;-9,038252153;-0,449943607;-1,067183139;-0,171295965;260;260;151,4460493;2,733844917
0;-4,770902259;-0,472529457;-1,078355309;-0,170491008;260;260;151,3394318;1,666204097
0;-7,396963736;-0,527784126;-1,078754315;-0,165258787;260;260;151,4788547;3,638071325
0;-6,740448368;-0,507618189;-1,122245978;-0,166466223;260;260;151,1631028;3,964900147
0;-7,068706052;-0,496325264;-1,08035034;-0,159221609;260;260;151,3107271;3,234982444
0;-7,068706052;-0,522137663;-1,118255917;-0,144329903;260;260;151,3353311;2,657584858
0;1,465993793;-0,470512863;-1,10069965;-0,149562124;260;260;151,4460493;3,311242503
0;-9,038252153;-0,497938539;-1,099103625;-0,174918272;260;260;151,4665527;5,04343526
0;-11,00779825;-0,498341857;-1,096709589;-0,142719989;260;260;151,3599352;4,411566204
0;-7,068706052;-0,503585001;-1,09351754;-0,15881913;260;260;151,4788547;5,04343526
0;-13,96211738;-0,486242295;-1,104290705;-0,175723229;260;260;151,2041095;8,180991954
0;-17,57295186;-0,491485439;-1,101098656;-0,141512553;260;260;151,601875;8,693023775
0;-6,412190683;-0,50076177;-1,104689711;-0,157209216;260;260;151,3148277;4,389777616
0;-5,099159944;-0,469706226;-1,078355309;-0,151574517;260;260;151,425546;3,529128384
0;-3,786129202;-0,491888757;-1,079951333;-0,127425804;260;260;151,4337473;5,185061083
0;-6,740448368;-0,512054695;-1,092719528;-0,149964603;260;260;151,3435325;3,943111559
0;-10,67954057;-0,493502032;-1,094315552;-0,125413411;260;260;151,425546;6,383433432
0;-9,694767519;-0,486645614;-1,08234537;-0,139097682;260;260;151,5977743;5,697092905
0;-6,412190683;-0,492292076;-1,059203017;-0,136280332;260;260;151,3394318;5,130589613
0;-8,381736787;-0,509231464;-1,104689711;-0,153989388;260;260;151,4009419;2,439698977
0;-3,786129202;-0,512054695;-1,073966242;-0,147147253;260;260;151,3476331;4,335306146
0;-7,068706052;-0,495921945;-1,083542388;-0,135072897;260;260;151,4132439;1,873195685
0;-3,12961383;-0,502375045;-1,07516326;-0,153586909;260;260;151,3066264;5,119695319
0;-8,70999447;-0,522944301;-1,058804011;-0,137890246;260;260;151,3640358;3,431079737
0;-3,786129202;-0,501568407;-1,090724498;-0,129035718;260;260;151,122096;-0,578020482
0;-8,053479103;-0,544723513;-1,073567236;-0,116961362;260;260;151,3517338;5,119695319
0;-15,93166346;-0,554806481;-1,087532449;-0,162843916;260;260;151,3066264;-1,177206656
0;-4,114386888;-0,503181682;-1,104689711;-0,129438197;260;260;151,3640358;2,603113388
0;-4,770902259;-0,515684563;-1,090724498;-0,135072897;260;260;151,4993581;1,110595099
0;-5,427417629;-0,526977488;-1,081148352;-0,129035718;260;260;151,0154785;1,426529628
0;-7,72522142;-0,517297838;-1,091921516;-0,123803497;260;260;151,4132439;0,729294807
0;-8,053479103;-0,519717751;-1,105886729;-0,12018119;260;260;151,3599352;0,740189101
0;-5,427417629;-0,526977488;-1,083542388;-0,124205976;260;260;151,4911568;6,078393198
0;-4,770902259;-0,50721487;-1,087931455;-0,12581589;260;260;151,4542507;-1,96159583
0;-3,457871516;-0,509231464;-1,077557297;-0,132255547;260;260;151,1877068;5,446524141
0;-3,786129202;-0,564889449;-1,064789102;-0,144732382;260;260;151,298425;4,890915143
0;-10,67954057;-0,52334762;-1,067183139;-0,149159646;260;260;151,3394318;1,818724214
0;-3,457871516;-0,499551814;-1,052419913;-0,145537339;260;260;151,3066264;4,422460498
0;-8,381736787;-0,487048932;-1,052419913;-0,133865461;260;260;151,6797878;0,914497806
0;-8,381736787;-0,507618189;-1,047232834;-0,139500161;260;260;151,3271298;6,601319313
0;-13,6338597;-0,516087882;-1,030873584;-0,147147253;260;260;151,5813716;2,200024507
0;-10,0230252;-0,489872164;-1,07316823;-0,152781952;260;260;151,2656196;5,326686906
0;-16,25992114;-0,500358451;-1,085537419;-0,130243154;260;260;151,3558345;2,330756036
0;-7,72522142;-0,495115307;-1,070375187;-0,138695203;260;260;151,3312304;2,864576446
0;-5,427417629;-0,502375045;-1,068779163;-0,144732382;260;260;151,4747541;3,22408815
0;-2,801356144;-0,519717751;-1,039252712;-0,141110075;260;260;151,2574183;7,396602781
0;-7,72522142;-0,493905351;-1,056010968;-0,156404259;260;260;151,462452;1,960350037
0;-1,488325397;-0,511651376;-1,052419913;-0,135475375;260;260;151,0195791;2,603113388
0;0,15296304;-0,526170851;-1,057207986;-0,156404259;260;260;151,3230291;7,200505487
0;0,809478416;-0,496325264;-1,07516326;-0,145939817;260;260;151,7043919;7,614488662
0;-7,72522142;-0,491888757;-1,07516326;-0,147549731;260;260;151,3312304;3,932217265
0;-15,60340578;-0,513264651;-1,0711732;-0,145939817;260;260;151,437848;4,553192027
0;-5,099159944;-0,462849807;-1,070774193;-0,136682811;260;260;151,3394318;7,167822605
0;-5,427417629;-0,527380807;-1,054414944;-0,160831523;260;260;151,5321635;2,461487565
0;-4,114386888;-0,489468845;-1,075562266;-0,149964603;260;260;151,5854723;-1,830864301
0;-1,16006771;-0,506408232;-1,056409974;-0,203896725;260;260;151,2410156;7,069773958
0;-7,068706052;-0,479385876;-1,085138413;-0,140707596;260;260;151,4460493;1,611732627
0;-6,412190683;-0,508828145;-1,067981151;-0,169686051;260;260;151,1261967;4,095631676
0;-7,068706052;-0,518104476;-1,048828859;-0,189407499;260;260;151,4419487;3,333031091
0;-4,770902259;-0,486645614;-1,060001029;-0,137487768;260;260;151,3107271;2,679373446
0;-7,396963736;-0,526977488;-1,061597053;-0,143524946;260;260;151,425546;5,304898318
0;-1,16006771;-0,483822382;-1,069178169;-0,149159646;260;260;151,0605859;1,535472568
0;-10,35128288;-0,49430867;-1,105088717;-0,153989388;260;260;151,2779217;4,248151793
0;-3,12961383;-0,487452251;-1,080749346;-0,156404259;260;260;151,3640358;2,221813095
0;-7,068706052;-0,493905351;-1,064789102;-0,172100922;260;260;151,5280628;4,248151793
0;-7,72522142;-0,492292076;-1,073567236;-0,136280332;260;260;151,7166939;2,701162034
0;-14,94689042;-0,474142732;-1,082744376;-0,167673658;260;260;151,5034588;3,343925385
0;3,435539927;-0,511651376;-1,068779163;-0,16163648;260;260;151,2492169;4,716606438
0;-7,72522142;-0,492695395;-1,062794072;-0,147549731;260;260;151,2902237;2,156447331
0;0,481220728;-0,493905351;-1,081946364;-0,158014173;260;260;151,3394318;0,249945868
0;3,435539927;-0,486645614;-1,085138413;-0,186590149;260;260;151,2410156;0,217262985
0;-6,412190683;-0,480192514;-1,060001029;-0,143524946;260;260;151,4911568;-0,033305778
0;-10,0230252;-0,47817592;-1,091123504;-0,163648873;260;260;151,3148277;2,548641917
0;-11,66431361;-0,508828145;-1,098704619;-0,156806738;260;260;151,4870561;3,768802854
0;-4,770902259;-0,510844739;-1,058804011;-0,183772799;260;260;151,3271298;3,51823409
0;-5,427417629;-0,492292076;-1,100300644;-0,135475375;260;260;151,3640358;2,559536211
0;-0,503552335;-0,510038101;-1,089527479;-0,135072897;260;260;151,3722372;1,731569862
0;-3,457871516;-0,487048932;-1,066385126;-0,143122467;260;260;151,3558345;3,474656914
0;-9,694767519;-0,487452251;-1,110275796;-0,127425804;260;260;151,5280628;4,041160206
0;-0,175294648;-0,474546051;-1,075562266;-0,143524946;260;260;151,3435325;5,065223849
0;-2,801356144;-0,508828145;-1,060799041;-0,173710836;260;260;151,4296466;3,703437089
0;-5,099159944;-0,507618189;-1,081946364;-0,161234002;260;260;151,3804385;3,202299562
0;-6,083932999;-0,518911113;-1,074365248;-0,154391867;260;260;151,1179953;3,51823409
0;-8,381736787;-0,50398832;-1,046434822;-0,16445383;260;260;151,3681365;2,385227506
0;-0,503552335;-0,501165089;-1,097507601;-0,155599302;260;260;151,3394318;5,609938552
0;-5,099159944;-0,516087882;-1,116659893;-0,143524946;260;260;151,4132439;8,496926482
0;-1,816583084;-0,519717751;-1,089926486;-0,129438197;260;260;151,4542507;6,764733724
0;-9,694767519;-0,526574169;-1,069577175;-0,153989388;260;260;151,4542507;2,777422093
0;-12,32082898;-0,524960894;-1,092719528;-0,121791104;260;260;151,1261967;2,668479152
0;-4,442644573;-0,524154257;-1,105886729;-0,12581589;260;260;151,3312304;4,335306146
0;-8,053479103;-0,54553015;-1,053217926;-0,158014173;260;260;151,3148277;4,869126555
0;-6,412190683;-0,525767532;-1,088330461;-0,125010933;260;260;151,3558345;7,799691661
0;-5,755675314;-0,492292076;-1,078355309;-0,141512553;260;260;151,3722372;7,483757133
0;-1,816583084;-0,518104476;-1,07316823;-0,134670418;260;260;151,2369149;5,686198611
0;5,076828378;-0,510844739;-1,068380157;-0,126218368;260;260;151,3476331;4,204574617
0;-2,144840771;-0,48785557;-1,101896668;-0,169283572;260;260;151,1959082;2,63579627
0;-5,755675314;-0,511248057;-1,077956303;-0,142719989;260;260;151,3435325;4,520509145
0;-12,32082898;-0,52012107;-1,071971212;-0,114948969;260;260;151,298425;3,540022678
0;0,481220728;-0,523750938;-1,087931455;-0,120986147;260;260;151,4214453;2,5813248
0;-4,114386888;-0,489468845;-1,057606993;-0,122193583;260;260;151,3640358;5,195955377
0;1,465993793;-0,516491201;-1,059602023;-0,098849827;260;260;151,3230291;4,335306146
0;-6,412190683;-0,53262395;-1,062395066;-0,15076956;260;260;151,4009419;2,733844917
0;-7,068706052;-0,48785557;-1,072370218;-0,130243154;260;260;150,945767;4,150103146
0;-11,00779825;-0,505198276;-1,07316823;-0,140707596;260;260;151,0892906;3,627177031
0;-3,786129202;-0,534237225;-1,001347133;-0,156806738;260;260;151,2779217;1,361163863
0;-4,442644573;-0,528590763;-1,0711732;-0,12299854;260;260;151,3722372;2,515959035
0;-11,66431361;-0,536657138;-1,08234537;-0,166466223;260;260;151,7166939;3,060673739
0;-5,099159944;-0,513264651;-1,066385126;-0,162441437;260;260;151,273821;-0,392817483
0;-5,755675314;-0,516491201;-1,0711732;-0,133462982;260;260;151,437848;1,40474104
0;-1,488325397;-0,537060457;-1,09351754;-0,15076956;260;260;151,5321635;-2,048750182
0;-4,442644573;-0,509231464;-1,080749346;-0,137890246;260;260;151,3066264;-1,449564008
0;-5,427417629;-0,514474607;-1,060799041;-0,143524946;260;260;151,3640358;1,80782992
0;-10,0230252;-0,505198276;-1,05481395;-0,149562124;260;260;151,4214453;4,182786029
0;-9,038252153;-0,504794957;-1,072370218;-0,109716748;260;260;151,5936736;4,433354792
0;-4,770902259;-0,495518626;-1,077158291;-0,124608454;260;260;151,8315128;-0,131354425
0;-10,67954057;-0,495921945;-1,076759285;-0,149562124;260;260;151,1138947;1,175960864
0;-5,755675314;-0,513264651;-1,050424883;-0,157611695;260;260;151,3435325;3,638071325
0;-7,068706052;-0,512458013;-1,060799041;-0,129840675;260;260;151,3804385;4,335306146
0;-10,35128288;-0,46849627;-1,075961273;-0,129840675;260;260;151,3558345;2,515959035
0;-4,442644573;-0,514474607;-1,070774193;-0,127828283;260;260;151,3394318;1,589944039
0;-2,144840771;-0,519717751;-1,081547358;-0,153989388;260;260;151,3640358;4,128314558
0;-11,99257129;-0,497131901;-1,063193078;-0,143524946;260;260;151,4706534;4,215468911
0;-10,35128288;-0,473739414;-1,069577175;-0,146342296;260;260;151,2656196;2,886365034
0;-2,473098458;-0,483419064;-1,055212956;-0,176930664;260;260;151,298425;4,847337967
0;-2,801356144;-0,530607357;-1,060799041;-0,160429045;260;260;151,3435325;7,93042319
0;-2,473098458;-0,506811551;-1,069577175;-0,169686051;260;260;151,3353311;3,627177031
0;-2,801356144;-0,49108212;-1,086335431;-0,146744774;260;260;151,45015;5,860507316
0;-8,381736787;-0,506004914;-1,085138413;-0,151172038;260;260;151,2943244;6,710262254
0;-3,12961383;-0,503181682;-1,080749346;-0,169686051;260;260;151,4870561;6,568636431
0;-4,770902259;-0,494711989;-1,085936425;-0,170088529;260;260;151,2082102;3,605388443
0;-8,053479103;-0,486645614;-1,107881759;-0,144329903;260;260;151,2000088;6,634002195
0;-8,053479103;-0,493905351;-1,07516326;-0,166868701;260;260;151,4009419;3,550916972
0;-4,442644573;-0,464463082;-1,067981151;-0,147147253;260;260;151,3025257;5,402946965
0;-6,740448368;-0,524557576;-1,118654923;-0,145537339;260;260;151,2410156;2,777422093
0;-7,72522142;-0,501165089;-1,077557297;-0,151574517;260;260;151,4583514;1,361163863
0;-1,816583084;-0,502375045;-1,081547358;-0,155599302;260;260;151,1795055;5,533678494
0;-5,427417629;-0,555613118;-1,090724498;-0,156404259;260;260;151,6223784;3,038885151
0;-3,786129202;-0,498341857;-1,121846972;-0,158014173;260;260;151,2779217;5,838718728
0;-7,72522142;-0,500358451;-1,101497662;-0,17532075;260;260;151,3927406;5,04343526
0;-10,35128288;-0,454380113;-1,097507601;-0,166868701;260;260;151,4993581;5,500995612
0;-6,740448368;-0,506004914;-1,081148352;-0,174515793;260;260;151,4788547;4,520509145
0;-2,144840771;-0,503585001;-1,093118534;-0,168076137;260;260;151,3599352;5,795141552
0;-6,412190683;-0,480999151;-1,072769224;-0,170893486;260;260;151,3148277;0,522303219
0;-10,35128288;-0,481805789;-1,100300644;-0,170088529;260;260;151,4993581;-1,068263715
0,00001;-8,381736787;-0,488662207;-1,079552327;-0,153989388;260;260;151,3066264;4,716606438
0,00001;-11,99257129;-0,485032339;-1,076759285;-0,122193583;260;260;151,3681365;2,210918801
0,00001;-6,412190683;-0,536253819;-1,075961273;-0,133865461;260;260;151,1795055;4,171891734
0,00001;-3,457871516;-0,475756007;-1,087133443;-0,136682811;260;260;151,3681365;1,938561449
0,00001;-9,038252153;-0,499148495;-1,101896668;-0,135877854;260;260;151,3107271;1,077912217
0,00001;-0,503552335;-0,505198276;-1,074365248;-0,141915032;260;260;151,3845392;3,180510974
0,00001;-0,503552335;-0,481805789;-1,090325492;-0,140305118;260;260;151,3722372;3,006202268
0,00001;-8,053479103;-0,53262395;-1,069976181;-0,149562124;260;260;151,4132439;1,393846745
