SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-10,35128288;-0,509231464;-1,067582145;-0,167673658;260;260;184,8460472;4,727500732
0;-12,97734434;-0,509231464;-1,066385126;-0,167673658;260;260;184,9772688;2,3961218
0;-3,786129202;-0,523750938;-1,0843404;-0,143524946;260;260;184,7927384;-0,970215069
0;-12,32082898;-0,497131901;-1,069577175;-0,160429045;260;260;184,9567654;3,921322971
0;-0,503552335;-0,506811551;-1,060799041;-0,148757167;260;260;184,8173425;5,206849672
0;-9,366509836;-0,511248057;-1,048030846;-0,122596061;260;260;184,8788526;1,600838333
0;-10,35128288;-0,50721487;-1,051621901;-0,143122467;260;260;185,1617992;3,954005853
0;0,15296304;-0,475756007;-1,046434822;-0,141915032;260;260;185,3258262;5,250426848
0;-6,740448368;-0,504794957;-1,042444761;-0,186992627;260;260;184,8747519;2,701162034
0;-6,740448368;-0,515684563;-1,054414944;-0,164051351;260;260;185,3135242;2,363438918
0;-5,427417629;-0,488258889;-1,083542388;-0,14513486;260;260;184,8542486;-0,741434893
0;-12,64908666;-0,484225701;-1,034863645;-0,155196824;260;260;185,063383;1,077912217
0;-5,755675314;-0,507618189;-1,039252712;-0,137085289;260;260;184,6820202;1,568155451
0;-15,93166346;-0,48462902;-1,070774193;-0,151976995;260;260;184,9034567;-2,0160673
0;-6,412190683;-0,485032339;-1,046035816;-0,143122467;260;260;184,8460472;-0,120460131
0;-12,97734434;-0,512054695;-1,067582145;-0,146342296;260;260;184,9034567;-2,571676298
0;-11,99257129;-0,515281245;-1,052419913;-0,146342296;260;260;184,9526648;6,176441844
0;-9,038252153;-0,495115307;-1,068779163;-0,178540578;260;260;185,0305776;-0,850377834
0;-8,381736787;-0,498745176;-1,040848737;-0,170088529;260;260;184,759933;5,359369789
0;-2,144840771;-0,516491201;-1,061198047;-0,154391867;260;260;184,9075573;2,352544624
0;-2,473098458;-0,502375045;-1,077956303;-0,167673658;260;260;184,7271276;0,500514631
0;-11,99257129;-0,514877926;-1,04763184;-0,153989388;260;260;185,0223762;0,075637162
0;-8,053479103;-0,501568407;-1,073966242;-0,137487768;260;260;184,899356;-0,556231894
0;-11,66431361;-0,480999151;-1,028080542;-0,154794345;260;260;184,6861209;4,357094734
0;-3,786129202;-0,51044142;-1,060799041;-0,147549731;260;260;184,8706513;2,537747623
0;-7,068706052;-0,498745176;-1,051222895;-0,129438197;260;260;184,92396;4,008477323
0;-13,30560202;-0,507618189;-1,08035034;-0,157611695;260;260;184,8829533;4,45514338
0;-12,64908666;-0,512458013;-1,068380157;-0,144329903;260;260;185,0387789;6,339856255
0;-10,0230252;-0,52012107;-1,10069965;-0,137890246;260;260;184,7886378;3,071568033
0;-8,381736787;-0,501971726;-1,077557297;-0,158014173;260;260;184,7845371;6,274490491
0;-11,99257129;-0,505198276;-1,07516326;-0,148354688;260;260;185,2725174;2,820999269
0;-14,61863274;-0,492695395;-1,067981151;-0,139500161;260;260;184,9731681;5,108801025
0;-5,427417629;-0,48140247;-1,012120298;-0,177735621;260;260;184,887054;2,3961218
0;-12,32082898;-0,506408232;-1,075961273;-0,122596061;260;260;184,6902216;2,788316387
0;0,809478416;-0,49430867;-1,055611962;-0,183370321;260;260;184,8665506;7,984894661
0;-8,381736787;-0,538673732;-1,083941394;-0,149964603;260;260;184,8378459;4,945386614
0;-5,755675314;-0,506811551;-1,055212956;-0,153184431;260;260;185,0018729;5,642621435
0;-9,366509836;-0,49108212;-1,075961273;-0,154391867;260;260;184,8009398;5,195955377
0;-8,70999447;-0,506811551;-1,046833828;-0,126620847;260;260;185,0182756;4,084737382
0;-6,412190683;-0,515684563;-1,081148352;-0,108106833;260;260;184,6779195;0,130108633
0;-1,16006771;-0,498745176;-1,058005999;-0,132255547;260;260;184,9690675;2,755633505
0;-11,00779825;-0,48462902;-1,062794072;-0,151574517;260;260;184,8378459;4,574980615
0;-5,755675314;-0,526977488;-1,08035034;-0,158014173;260;260;184,899356;3,529128384
0;-9,038252153;-0,52334762;-1,043641779;-0,140707596;260;260;184,9362621;5,490101317
0;-6,412190683;-0,513264651;-1,061597053;-0,160026566;260;260;185,0018729;1,884089979
0;-8,381736787;-0,499148495;-1,078754315;-0,145537339;260;260;184,8583492;1,328480981
0;-13,30560202;-0,506408232;-1,030873584;-0,12863324;260;260;184,8911546;2,679373446
0;-6,412190683;-0,509231464;-1,042045755;-0,125010933;260;260;184,8788526;4,912703732
0;-9,038252153;-0,519314432;-1,061597053;-0,126620847;260;260;184,8829533;1,971244331
0;-8,381736787;-0,497938539;-1,04763184;-0,136280332;260;260;185,2684167;0,9253921
0;-4,114386888;-0,500358451;-1,062395066;-0,123401019;260;260;184,9034567;1,110595099
0;-13,96211738;-0,487048932;-1,060001029;-0,158014173;260;260;184,9034567;0,533197514
0;-7,72522142;-0,501971726;-1,062395066;-0,153586909;260;260;184,6615168;-0,872166422
0;-16,58817882;-0,533430588;-1,071971212;-0,137890246;260;260;184,9813695;-2,375579004
0;-9,038252153;-0,515684563;-1,05481395;-0,146744774;260;260;184,8009398;-1,580295537
0;-10,35128288;-0,520927707;-1,050025877;-0,169283572;260;260;184,9526648;-1,591189831
0;-7,068706052;-0,493098714;-1,05680898;-0,153586909;260;260;184,8706513;2,407016094
0;-13,30560202;-0,458816619;-1,070774193;-0,168478615;260;260;184,8255438;1,154172276
0;-2,801356144;-0,496325264;-1,030075572;-0,15881913;260;260;184,8255438;2,744739211
0;-6,412190683;-0,474142732;-1,066385126;-0,177735621;260;260;184,9403627;3,354819679
0;-0,175294648;-0,51689452;-1,0711732;-0,14513486;260;260;184,9444634;2,483276153
0;-7,72522142;-0,477369282;-1,093118534;-0,135877854;260;260;184,9608661;3,975794441
0;-16,25992114;-0,49753522;-1,081946364;-0,133060504;260;260;184,9895708;1,067017923
0;-5,755675314;-0,507618189;-1,064789102;-0,165661266;260;260;184,7394297;1,99303292
0;-3,457871516;-0,508424826;-1,085138413;-0,135072897;260;260;184,911658;1,415635334
0;-6,740448368;-0,506408232;-1,060799041;-0,118168797;260;260;184,9157587;3,452868326
0;-9,366509836;-0,53262395;-1,060400035;-0,141512553;260;260;184,8952553;0,958074982
0;-8,053479103;-0,505198276;-1,052818919;-0,166063744;260;260;184,9772688;4,062948794
0;-8,053479103;-0,5487567;-1,059602023;-0,131853068;260;260;184,9075573;1,960350037
0;-3,12961383;-0,537060457;-1,041646749;-0,138695203;260;260;184,92396;4,662134968
0;-6,412190683;-0,518507795;-1,075961273;-0,159624088;260;260;184,7107249;7,091562546
0;-10,0230252;-0,520927707;-1,052020907;-0,15881913;260;260;184,9649668;5,57725567
0;-5,427417629;-0,527380807;-1,050025877;-0,139500161;260;260;185,1700005;9,074324068
0;-7,396963736;-0,506004914;-1,060001029;-0,135072897;260;260;185,0387789;0,446043161
0;-4,442644573;-0,526574169;-1,063193078;-0,151976995;260;260;184,8665506;6,274490491
0;-3,12961383;-0,52012107;-1,047232834;-0,139902639;260;260;184,9444634;2,919047916
0;-7,72522142;-0,483015745;-1,049227865;-0,134670418;260;260;184,6492148;4,357094734
0;-13,6338597;-0,470109545;-1,06399109;-0,144329903;260;260;184,8788526;4,411566204
0;-9,694767519;-0,515281245;-1,067981151;-0,104484526;260;260;184,9362621;1,40474104
0;-13,30560202;-0,504391639;-1,058804011;-0,127023326;260;260;184,9526648;2,494170447
0;-3,786129202;-0,507618189;-1,085138413;-0,101667176;260;260;184,9321614;2,897259328
0;-8,053479103;-0,476562645;-1,058405005;-0,132658025;260;260;184,9772688;7,658065838
0;-14,94689042;-0,516491201;-1,056409974;-0,130243154;260;260;184,7845371;6,383433432
0;-9,366509836;-0,503181682;-1,058405005;-0,110924183;260;260;185,2971215;2,951730798
0;-7,396963736;-0,500358451;-1,066385126;-0,110924183;260;260;184,9034567;4,073843088
0;-6,740448368;-0,518911113;-1,048030846;-0,137487768;260;260;184,9690675;0,195474397
0;-9,366509836;-0,510844739;-1,039252712;-0,125010933;260;260;184,8378459;3,27855962
0;-2,144840771;-0,502375045;-1,06399109;-0,132255547;260;260;184,9608661;4,10652597
0;-8,70999447;-0,522540982;-1,026484517;-0,132658025;260;260;184,723027;3,365713973
0;-8,053479103;-0,512861332;-1,058405005;-0,136682811;260;260;184,9075573;0,620351866
0;-12,32082898;-0,48785557;-1,049227865;-0,127828283;260;260;185,2315107;-2,800456473
0;-10,67954057;-0,523750938;-1,05481395;-0,129840675;260;260;184,9854702;2,472381859
0;-5,755675314;-0,510038101;-1,048030846;-0,114144012;260;260;184,8583492;-2,25574177
0;-9,366509836;-0,504391639;-1,062794072;-0,14795221;260;260;184,9895708;0,304417338
0;-1,816583084;-0,473336095;-1,083941394;-0,137890246;260;260;184,7722351;2,5813248
0;-11,99257129;-0,514877926;-1,063193078;-0,125010933;260;260;184,8952553;-0,883060716
0;-10,67954057;-0,52334762;-1,083542388;-0,133865461;260;260;184,7845371;-2,299318946
0;-5,755675314;-0,509231464;-1,050025877;-0,155599302;260;260;184,9977722;-1,449564008
0;-1,488325397;-0,492695395;-1,060001029;-0,13145059;260;260;184,9485641;1,339375275
0;-7,068706052;-0,535043863;-1,030474578;-0,145939817;260;260;185,0346783;2,679373446
0;-11,99257129;-0,509634782;-1,048429853;-0,112534098;260;260;184,8255438;0,63124616
0;-11,66431361;-0,518507795;-1,05680898;-0,154391867;260;260;184,8255438;2,842787857
0;-9,366509836;-0,482612426;-1,085138413;-0,127425804;260;260;184,9321614;2,505064741
0;-5,427417629;-0,533430588;-1,076759285;-0,137487768;260;260;184,9485641;4,389777616
0;-4,442644573;-0,531010676;-1,059203017;-0,129035718;260;260;184,9075573;4,367989028
0;2,12250917;-0,528187444;-1,046833828;-0,121791104;260;260;185,087987;4,182786029
0;-7,396963736;-0,521331026;-1,058005999;-0,148354688;260;260;185,0182756;2,134658743
0;-12,97734434;-0,512861332;-1,065188108;-0,157209216;260;260;184,8419465;2,003927214
0;-6,412190683;-0,526977488;-1,053217926;-0,127023326;260;260;185,1535978;2,091081566
0;-9,366509836;-0,526574169;-1,077158291;-0,146342296;260;260;185,1658999;2,243601683
0;-8,70999447;-0,522944301;-1,040848737;-0,139097682;260;260;184,8624499;7,298554134
0;-7,068706052;-0,491888757;-1,063193078;-0,127023326;260;260;185,0346783;1,851407097
0;-5,755675314;-0,512861332;-1,022893463;-0,112534098;260;260;184,6820202;4,226363205
0;-1,816583084;-0,512458013;-1,069178169;-0,135475375;260;260;184,8255438;2,962625092
0;-4,442644573;-0,516491201;-1,08035034;-0,16445383;260;260;185,063383;8,562292247
0;-7,72522142;-0,547546744;-1,063193078;-0,147147253;260;260;184,9444634;6,612213607
0;-4,770902259;-0,502375045;-1,057207986;-0,107704355;260;260;184,8706513;2,995307974
0;-11,99257129;-0,472126138;-1,098704619;-0,129840675;260;260;184,9731681;5,479207023
0;-4,770902259;-0,501165089;-1,066385126;-0,14513486;260;260;184,735329;3,474656914
0;-14,61863274;-0,501971726;-1,083542388;-0,123401019;260;260;184,7927384;6,437904902
0;-5,099159944;-0,526170851;-1,073567236;-0,157611695;260;260;184,8173425;6,394327726
0;-4,114386888;-0,509231464;-1,105886729;-0,153586909;260;260;184,8583492;5,827824434
0;-8,70999447;-0,496325264;-1,058804011;-0,139500161;260;260;184,9690675;0,685717631
0;-7,068706052;-0,483822382;-1,064789102;-0,117766319;260;260;184,8583492;4,335306146
0;-3,457871516;-0,519314432;-1,104689711;-0,135072897;260;260;184,9895708;4,45514338
0;-8,70999447;-0,509231464;-1,092320522;-0,137487768;260;260;184,7189263;3,583599854
0;-10,35128288;-0,497131901;-1,081148352;-0,137890246;260;260;184,9526648;-0,752329187
0;-7,396963736;-0,49430867;-1,036060664;-0,12863324;260;260;184,8173425;6,525059255
0;-8,053479103;-0,531817313;-1,0384547;-0,126620847;260;260;184,9321614;-0,883060716
0;-2,144840771;-0,503181682;-1,081148352;-0,133865461;260;260;184,9649668;4,967175202
0;-6,083932999;-0,551579931;-1,052818919;-0,162038959;260;260;184,7107249;1,971244331
0;-15,2751481;-0,498341857;-1,097906607;-0,12863324;260;260;184,9526648;1,51368398
0;-8,381736787;-0,500358451;-1,073567236;-0,148757167;260;260;184,9157587;1,339375275
0;-7,396963736;-0,495921945;-1,087133443;-0,117766319;260;260;184,9034567;-3,388748353
0;-11,00779825;-0,522944301;-1,094714559;-0,134670418;260;260;184,9444634;1,75335845
0;-5,755675314;-0,504794957;-1,091921516;-0,146744774;260;260;184,7886378;-1,18810095
0;-7,72522142;-0,538270413;-1,061198047;-0,137487768;260;260;184,7968391;4,771077909
0;-8,381736787;-0,511651376;-1,077557297;-0,106094441;260;260;184,9567654;2,407016094
0;-10,67954057;-0,517701157;-1,06199606;-0,116558883;260;260;184,8419465;-0,59980907
0;-9,694767519;-0,506408232;-1,091123504;-0,130645632;260;260;185,0346783;3,431079737
0;-9,038252153;-0,503181682;-1,064789102;-0,109716748;260;260;185,1617992;-1,536718361
0;-7,396963736;-0,514071288;-1,069178169;-0,144732382;260;260;184,8665506;4,596769203
0;-11,99257129;-0,535447182;-1,058005999;-0,102472134;260;260;184,8788526;1,829618508
0;-10,35128288;-0,505198276;-1,079153321;-0,138695203;260;260;185,0469803;2,766527799
0;-9,038252153;-0,506408232;-1,069178169;-0,133865461;260;260;185,2848194;2,494170447
0;1,137736104;-0,50076177;-1,068779163;-0,133865461;260;260;184,9526648;3,027990857
0;-11,00779825;-0,49108212;-1,082744376;-0,143927424;260;260;185,1864032;1,317586687
0;-9,694767519;-0,499955132;-1,094315552;-0,130645632;260;260;184,9034567;2,614007682
0;-14,29037506;-0,498745176;-1,0843404;-0,135475375;260;260;184,92396;4,93449232
0;-11,00779825;-0,514474607;-1,072769224;-0,146744774;260;260;184,8009398;0,761977689
0;-7,72522142;-0,49753522;-1,089926486;-0,134670418;260;260;185,0059735;7,570911486
0;-15,2751481;-0,522944301;-1,042045755;-0,12581589;260;260;184,9198594;5,315792612
0;-6,083932999;-0,485838976;-1,071971212;-0,141110075;260;260;184,7968391;3,409291149
0;-8,70999447;-0,517297838;-1,068380157;-0,130645632;260;260;184,8255438;3,932217265
0;-5,099159944;-0,528994082;-1,06199606;-0,144329903;260;260;184,8255438;1,731569862
0;-11,00779825;-0,515684563;-1,057606993;-0,112131619;260;260;184,9157587;5,882295904
0;-4,442644573;-0,497131901;-1,095512571;-0,123401019;260;260;184,7763357;4,10652597
0;-7,396963736;-0,520524388;-1,091123504;-0,146744774;260;260;185,2930208;3,529128384
0;-2,473098458;-0,53262395;-1,083143382;-0,130645632;260;260;185,063383;6,132864668
0;-9,694767519;-0,506004914;-1,116260887;-0,143927424;260;260;184,8460472;2,973519386
0;-5,099159944;-0,549966656;-1,087532449;-0,144329903;260;260;184,8829533;4,357094734
0;-5,755675314;-0,510844739;-1,091921516;-0,153184431;260;260;184,9649668;2,330756036
0;-8,70999447;-0,529397401;-1,075562266;-0,113741533;260;260;184,8542486;2,842787857
0;-13,6338597;-0,519314432;-1,092719528;-0,139097682;260;260;185,0428796;4,662134968
0;-11,00779825;-0,499955132;-1,10987679;-0,123803497;260;260;184,7394297;2,3961218
0;-7,396963736;-0,49753522;-1,066385126;-0,112534098;260;260;184,8296445;3,147828091
0;-12,32082898;-0,526977488;-1,091921516;-0,123803497;260;260;184,887054;4,019371617
0;-10,35128288;-0,50721487;-1,087532449;-0,153184431;260;260;185,0469803;2,036610096
0;-2,801356144;-0,506408232;-1,079951333;-0,133060504;260;260;184,8747519;2,058398684
0;-1,816583084;-0,502375045;-1,068380157;-0,118571276;260;260;185,0141749;2,657584858
0;-4,770902259;-0,549966656;-1,088330461;-0,132255547;260;260;184,8255438;1,568155451
0;-10,67954057;-0,514071288;-1,106285735;-0,131853068;260;260;184,8337452;-1,307938185
0;-6,412190683;-0,501568407;-1,078754315;-0,118973755;260;260;184,9198594;0,849132042
0;-13,30560202;-0,489065526;-1,103891698;-0,170491008;260;260;184,9403627;0,805554865
0;-7,72522142;-0,532220632;-1,067582145;-0,139902639;260;260;184,9280607;2,603113388
0;-1,16006771;-0,517297838;-1,060400035;-0,16445383;260;260;184,9526648;-0,850377834
0;-10,35128288;-0,528994082;-1,075562266;-0,139902639;260;260;184,7435303;-0,316557424
0;-3,786129202;-0,516087882;-1,093916546;-0,121791104;260;260;184,899356;2,515959035
0;-7,396963736;-0,5358505;-1,051222895;-0,128230761;260;260;184,8050405;3,583599854
0;-16,9164365;-0,510038101;-1,108679771;-0,151172038;260;260;184,9403627;1,546366862
0;-7,068706052;-0,485032339;-1,093916546;-0,123401019;260;260;184,7271276;-0,01151719
0;-9,038252153;-0,511248057;-1,077557297;-0,115351448;260;260;185,0223762;0,718400513
0;-4,114386888;-0,525364213;-1,070375187;-0,12863324;260;260;184,7763357;1,731569862
0;-6,740448368;-0,522540982;-1,084739406;-0,144329903;260;260;184,8009398;2,831893563
0;-1,488325397;-0,533833907;-1,07516326;-0,145537339;260;260;184,8747519;-0,763223481
0;1,465993793;-0,512054695;-1,09351754;-0,12863324;260;260;184,9485641;6,350750549
0;-13,30560202;-0,535447182;-1,103891698;-0,151172038;260;260;184,8952553;2,319861742
0;-8,053479103;-0,510038101;-1,069178169;-0,119376233;260;260;184,9567654;2,679373446
0;-12,32082898;-0,512054695;-1,087931455;-0,158014173;260;260;184,7189263;1,840512802
0;-14,94689042;-0,50398832;-1,074365248;-0,176528186;260;260;184,9567654;4,662134968
0;-7,72522142;-0,537060457;-1,078355309;-0,151574517;260;260;184,8460472;3,725225677
0;-7,068706052;-0,5423036;-1,08035034;-0,151574517;260;260;184,887054;6,034816021
0;-5,427417629;-0,503585001;-1,052419913;-0,136280332;260;260;184,7681344;4,585874909
0;-1,816583084;-0,537867094;-1,044838798;-0,156001781;260;260;185,0428796;2,28717886
0;-5,755675314;-0,520524388;-1,0843404;-0,139500161;260;260;184,7845371;9,444730067
0;-5,755675314;-0,508828145;-1,069178169;-0,138695203;260;260;184,9034567;9,684404536
0;-6,412190683;-0,490678801;-1,096709589;-0,121791104;260;260;184,8501479;6,971725312
0;-11,00779825;-0,50398832;-1,086734437;-0,125413411;260;260;184,9813695;3,256771032
0;-10,35128288;-0,522137663;-1,089926486;-0,169283572;260;260;184,9485641;5,413841259
0;-5,755675314;-0,508828145;-1,0843404;-0,122596061;260;260;185,0264769;3,670754207
0;0,481220728;-0,506811551;-1,084739406;-0,154391867;260;260;184,7722351;4,836443673
0;-7,068706052;-0,498745176;-1,112669832;-0,117766319;260;260;184,9034567;3,681648501
0;-7,396963736;-0,492695395;-1,090325492;-0,144329903;260;260;184,9403627;5,795141552
0;-9,038252153;-0,481805789;-1,068779163;-0,141110075;260;260;184,8624499;4,269940381
0;-8,381736787;-0,503585001;-1,091921516;-0,118168797;260;260;184,9198594;2,112870154
0;-5,755675314;-0,508021507;-1,066385126;-0,132255547;260;260;184,7968391;2,308967448
0;-10,67954057;-0,495518626;-1,078355309;-0,118973755;260;260;184,9567654;1,829618508
0;-1,816583084;-0,505198276;-1,0843404;-0,178943057;260;260;184,6984229;2,755633505
0;-2,473098458;-0,501971726;-1,066385126;-0,140707596;260;260;184,8009398;-0,087777249
0;2,12250917;-0,534237225;-1,089926486;-0,129840675;260;260;184,887054;2,472381859
0;-5,427417629;-0,497938539;-1,086335431;-0,167673658;260;260;185,1658999;1,437423922
0;-8,70999447;-0,491888757;-1,077956303;-0,148354688;260;260;184,7968391;-0,850377834
0;-6,740448368;-0,498745176;-1,094315552;-0,130645632;260;260;184,9485641;0,053848574
0;-12,32082898;-0,522137663;-1,072769224;-0,149562124;260;260;184,7558324;1,600838333
0;-7,068706052;-0,501971726;-1,092719528;-0,151172038;260;260;184,9526648;-4,07508888
0;-2,801356144;-0,50721487;-1,074764254;-0,137890246;260;260;184,8747519;-1,384198244
0;-5,099159944;-0,517297838;-1,058405005;-0,143927424;260;260;184,9567654;-1,18810095
0;-8,70999447;-0,501971726;-1,083941394;-0,153586909;260;260;184,9403627;0,718400513
0;-6,740448368;-0,524557576;-1,071572206;-0,112936576;260;260;184,8911546;1,786041332
0;-14,29037506;-0,492292076;-1,083941394;-0,176930664;260;260;184,8173425;3,333031091
0;-0,175294648;-0,503181682;-1,055212956;-0,178540578;260;260;184,9485641;-1,13362948
0;-5,755675314;-0,505198276;-1,082744376;-0,139500161;260;260;184,8911546;3,387502561
0;-6,412190683;-0,476965964;-1,080749346;-0,172905879;260;260;185,051081;3,877745794
0;-3,457871516;-0,488258889;-1,077956303;-0,146342296;260;260;184,8214432;2,92994221
0;-2,801356144;-0,489872164;-1,073966242;-0,151976995;260;260;185,2561147;1,339375275
0;-5,427417629;-0,525767532;-1,079951333;-0,156404259;260;260;184,7968391;0,696611925
0;-7,068706052;-0,501165089;-1,097906607;-0,141512553;260;260;184,8050405;2,712056328
0;-15,93166346;-0,504391639;-1,074365248;-0,137487768;260;260;184,9321614;3,202299562
0;-11,66431361;-0,485838976;-1,070774193;-0,149562124;260;260;184,9772688;7,146034017
0;-7,72522142;-0,504794957;-1,091123504;-0,159221609;260;260;184,9526648;0,827343454
0;-4,114386888;-0,511651376;-1,070774193;-0,151172038;260;260;184,9936715;2,483276153
0;-9,366509836;-0,467689632;-1,073966242;-0,152781952;260;260;184,7271276;4,487826263
0;-3,457871516;-0,489872164;-1,071572206;-0,150367081;260;260;184,8337452;6,22001902
0;-5,755675314;-0,501971726;-1,091921516;-0,17532075;260;260;184,8706513;5,315792612
0;-3,12961383;-0,47817592;-1,090325492;-0,186590149;260;260;184,92396;3,714331383
0;-9,038252153;-0,515281245;-1,081148352;-0,155599302;260;260;184,7763357;5,664410023
0;-11,00779825;-0,490275482;-1,071572206;-0,149159646;260;260;185,0346783;5,980344551
0;-8,70999447;-0,511651376;-1,077158291;-0,139500161;260;260;184,7189263;6,002133139
0;-8,053479103;-0,473739414;-1,088330461;-0,149562124;260;260;184,9485641;3,126039503
0;-11,33605593;-0,480192514;-1,105487723;-0,182162885;260;260;184,9731681;4,64034638
0;-1,488325397;-0,520927707;-1,066385126;-0,163648873;260;260;184,8460472;5,806035846
0;-5,099159944;-0,464866401;-1,089527479;-0,137085289;260;260;184,8747519;1,884089979
0;-7,068706052;-0,495518626;-1,092320522;-0,132658025;260;260;184,7927384;5,326686906
0;-11,00779825;-0,463656445;-1,06598612;-0,171698443;260;260;184,8542486;3,006202268
0;-7,72522142;-0,495115307;-1,096310583;-0,149159646;260;260;184,9690675;2,014821508
0;-8,053479103;-0,494711989;-1,059203017;-0,151172038;260;260;184,8173425;5,653515729
0;-8,381736787;-0,498341857;-1,066385126;-0,163246394;260;260;184,9034567;2,3961218
0;-10,0230252;-0,522540982;-1,079951333;-0,150367081;260;260;184,8091411;-0,828589246
0;-7,068706052;-0,48140247;-1,06399109;-0,18618767;260;260;184,8501479;4,967175202
0;-6,412190683;-0,494711989;-1,078355309;-0,133462982;260;260;184,8829533;2,712056328
0;-7,396963736;-0,467286313;-1,080749346;-0,138292725;260;260;184,92396;2,34165033
0;-8,053479103;-0,502375045;-1,081547358;-0,165258787;260;260;185,3586316;0,402465985
0;-4,770902259;-0,515684563;-1,081946364;-0,176528186;260;260;184,7968391;-0,262085954
0;-15,2751481;-0,474546051;-1,093118534;-0,142719989;260;260;185,2479134;2,777422093
0;-10,67954057;-0,477369282;-1,120649954;-0,133060504;260;260;184,8911546;1,21953804
0;-8,70999447;-0,503585001;-1,093916546;-0,176125707;260;260;184,9034567;2,766527799
0;-7,396963736;-0,498341857;-1,073567236;-0,149159646;260;260;184,887054;1,121489394
0;-7,068706052;-0,489065526;-1,09351754;-0,141915032;260;260;185,0838864;2,374333212
0;-9,694767519;-0,499955132;-1,088729467;-0,137890246;260;260;184,7517317;4,117420264
0;-10,67954057;-0,478982557;-1,079552327;-0,172905879;260;260;185,0715843;3,648965619
0;-8,053479103;-0,473739414;-1,079153321;-0,180552971;260;260;184,9567654;2,98441368
0;-5,755675314;-0,471319501;-1,058804011;-0,188200063;260;260;184,9772688;4,705712144
0;-2,473098458;-0,490678801;-1,103492692;-0,158014173;260;260;184,9321614;0,053848574
0;-9,694767519;-0,496325264;-1,093916546;-0,16445383;260;260;184,9362621;5,04343526
0;-7,72522142;-0,472932776;-1,055212956;-0,165661266;260;260;184,8460472;4,673029262
0;-12,64908666;-0,505601595;-1,067582145;-0,149159646;260;260;184,8501479;1,154172276
0;-6,412190683;-0,478982557;-1,083941394;-0,14795221;260;260;184,8952553;3,104250915
0;-7,396963736;-0,497938539;-1,082744376;-0,148354688;260;260;184,8747519;3,540022678
0;-7,068706052;-0,508424826;-1,090325492;-0,141915032;260;260;184,9403627;2,363438918
0;-11,33605593;-0,485435657;-1,038853706;-0,138695203;260;260;184,8829533;2,385227506
0;-5,755675314;-0,504794957;-1,087133443;-0,149159646;260;260;184,92396;4,041160206
