SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-4,649618166;-0,820996816;0,702011235;-0,169686051;60;260;260;1015,307865
0;-6,488691354;-0,818173585;0,750690079;-0,173308358;60;260;260;1014,980053
0;-2,429593808;-0,866168505;0,70520329;-0,174113315;60;260;260;1016,160175
0;-10,94187493;-0,839146155;0,729542712;-0,138292725;60;260;260;1018,782668
0;-2,705454841;-0,822610091;0,725951649;-0,162441437;60;260;260;1016,138321
0;-3,362266804;-0,837129562;0,709193359;-0,166868701;60;260;260;1021,918732
0;0,15167757;-0,82583664;0,709991373;-0,159624088;60;260;260;1018,039628
0;2,824903207;-0,826239958;0,735527815;-0,182162885;60;260;260;1019,919081
0;0,861034682;-0,841566067;0,737123843;-0,14513486;60;260;260;1019,438291
0;-5,996082485;-0,815350355;0,745502989;-0,131048111;60;260;260;1016,236664
0;-5,871288235;-0,811317168;0,740714906;-0,167673658;60;260;260;1019,263458
0;-5,621699734;-0,848422484;0,743507954;-0,157209216;60;260;260;1022,33396
0;2,608155159;-0,801234202;0,745502989;-0,180150493;60;260;260;1019,678686
0;-1,470648266;-0,834306331;0,702410242;-0,164856308;60;260;260;1016,127394
0;-2,659478003;-0,82583664;0,725153635;-0,18900502;60;260;260;1022,268397
0;-5,444360534;-0,845599254;0,725951649;-0,174918272;60;260;260;1019,689613
0;0,696831643;-0,84680921;0,725552642;-0,17532075;60;260;260;1016,171102
0;-3,309721848;-0,820593497;0,745901996;-0,172905879;60;260;260;1017,198245
0;-4,340916574;-0,81091385;0,741113912;-0,186992627;60;260;260;1013,941983
0;2,778926348;-0,829869826;0,741113912;-0,163648873;60;260;260;1014,969126
0;2,772358225;-0,853262308;0,730739732;-0,181760407;60;260;260;1018,585981
0;2,141818465;-0,853665627;0,725552642;-0,154391867;60;260;260;1012,565174
0;-4,702163117;-0,815350355;0,741512919;-0,19182237;60;260;260;1013,177089
0;-8,649602096;-0,833903013;0,703607262;-0,181760407;60;260;260;1014,827074
0;0,302744359;-0,833903013;0,744305968;-0,174113315;60;260;260;1015,154886
0;-9,240732651;-0,795587741;0,761064259;-0,161234002;60;260;260;1011,221147
0;0,480083635;-0,81978686;0,690839042;-0,176528186;60;260;260;1014,564825
0;-3,940261307;-0,827853233;0,776625531;-0,198664505;60;260;260;1008,992028
0;-2,620069284;-0,838339518;0,726350656;-0,1781381;60;260;260;1011,068168
0;-0,761291246;-0,850842396;0,686848973;-0,188602542;60;260;260;1015,286011
0;-4,07819181;-0,838339518;0,7115874;-0,139902639;60;260;260;1012,095311
0;0,145109449;-0,823013409;0,726749663;-0,188602542;60;260;260;1015,438989
0;-0,715314401;-0,851649033;0,745502989;-0,173308358;60;260;260;1016,509841
0;-7,276865515;-0,832693057;0,734330795;-0,183370321;60;260;260;1015,023761
0;-4,570800739;-0,831079782;0,707198324;-0,171295965;60;260;260;1017,034339
0;-3,769490206;-0,870201691;0,754281141;-0,163246394;60;260;260;1018,695251
0;-2,639773643;-0,829869826;0,736325829;-0,214361167;60;260;260;1013,559536
0;0,913579655;-0,832693057;0,741512919;-0,139097682;60;260;260;1015,340646
0;-0,866381177;-0,832289738;0,734330795;-0,165258787;60;260;260;1015,613822
0;1,320803203;-0,837532881;0,69363209;-0,151574517;60;260;260;1015,275084
0;-7,828587407;-0,851245715;0,722360587;-0,157209216;60;260;260;1018,749886
0;-3,375403043;-0,837532881;0,7115874;-0,164051351;60;260;260;1016,149248
0;-5,936969419;-0,814543717;0,731138739;-0,152781952;60;260;260;1018,192607
0;-0,446021446;-0,84075943;0,731138739;-0,153184431;60;260;260;1017,416786
0;2,608155159;-0,819383541;0,700814214;-0,183772799;60;260;260;1014,51019
0;-3,296585609;-0,839952793;0,760665252;-0,137890246;60;260;260;1019,372728
0;-5,424656178;-0,848825803;0,741512919;-0,168478615;60;260;260;1020,454507
0;-3,900852592;-0,822206772;0,700415207;-0,149562124;60;260;260;1021,361452
0;-2,350776368;-0,834306331;0,741911926;-0,136280332;60;260;260;1016,127394
0;-1,963257286;-0,82865987;0,726749663;-0,155196824;60;260;260;1017,209172
0;-6,488691354;-0,843985979;0,710789387;-0,137890246;60;260;260;1016,859506
0;-0,89265366;-0,81091385;0,728345691;-0,146744774;60;260;260;1017,755525
0;-2,863089715;-0,799620927;0,745103982;-0,149159646;60;260;260;1019,940935
0;-1,818758642;-0,810107212;0,756675183;-0,127023326;60;260;260;1018,673397
0;1,885661697;-0,83470965;0,749094051;-0,190212456;60;260;260;1018,651543
0;-3,29001749;-0,818576904;0,713582435;-0,135475375;60;260;260;1016,018123
0;-2,547819966;-0,827853233;0,740315899;-0,15076956;60;260;260;1018,247242
0;-4,235826669;-0,811720487;0,705602297;-0,18618767;60;260;260;1016,58633
0;-2,652909883;-0,833096376;0,73233576;-0,14795221;60;260;260;1018,10519
0;1,419325032;-0,799217608;0,726749663;-0,172503401;60;260;260;1014,761512
0;-2,567524325;-0,835516287;0,749493058;-0,175723229;60;260;260;1017,493275
0;-3,086405784;-0,837936199;0,745502989;-0,143524946;60;260;260;1016,149248
0;-1,056856676;-0,850035759;0,717971511;-0,159221609;60;260;260;1014,313503
0;-2,035506607;-0,866571823;0,718769525;-0,179345535;60;260;260;1019,066771
0;5,084337661;-0,850439077;0,729542712;-0,169283572;60;260;260;1013,493974
0;-5,36554311;-0,819383541;0,745103982;-0,151976995;60;260;260;1014,007545
0;-3,966533784;-0,825433321;0,736325829;-0,16445383;60;260;260;1012,947621
0;-6,088036141;-0,815753673;0,748296037;-0,168478615;60;260;260;1015,122105
0;2,923425048;-0,854472264;0,724754629;-0,174113315;60;260;260;1011,636375
0;4,663977726;-0,838339518;0,741512919;-0,136682811;60;260;260;1014,761512
0;-1,641419395;-0,806477344;0,714380449;-0,200676897;60;260;260;1013,450266
0;-0,334363391;-0,856488857;0,716375483;-0,174918272;60;260;260;1014,346284
0;-7,631543876;-0,802444158;0,738719871;-0,182967842;60;260;260;1011,843989
0;1,327371325;-0,833903013;0,722360587;-0,160831523;60;260;260;1015,515479
0;-2,193141489;-0,854472264;0,764655322;-0,140707596;60;260;260;1016,466132
0;2,003887897;-0,857295494;0,714779456;-0,174515793;60;260;260;1013,526755
0;-4,465710835;-0,844792616;0,720764559;-0,144329903;60;260;260;1015,286011
0;-4,005942499;-0,838742837;0,729542712;-0,168881094;60;260;260;1013,690661
0;-1,910712325;-0,835112969;0,718370518;-0,164856308;60;260;260;1015,089324
0;-3,900852592;-0,84075943;0,738320864;-0,176528186;60;260;260;1019,176041
0;-4,905774801;-0,835919606;0,734729802;-0,144732382;60;260;260;1015,078397
0;-6,127444851;-0,816560311;0,732734767;-0,153989388;60;260;260;1012,313852
0;-11,28998511;-0,795184422;0,760665252;-0,156806738;60;260;260;1019,044917
0;-6,790824787;-0,824626684;0,709592366;-0,170893486;60;260;260;1020,454507
0;-1,634851275;-0,873831559;0,737123843;-0,149562124;60;260;260;1016,848579
0;1,616368691;-0,836726243;0,72196158;-0,174113315;60;260;260;1021,492577
0;2,306021524;-0,822610091;0,704006269;-0,188200063;60;260;260;1020,683975
0;-1,142242243;-0,819383541;0,74789703;-0,146744774;60;260;260;1019,14326
0;-7,368819165;-0,81978686;0,741113912;-0,181357928;60;260;260;1020,749537
0;-3,519901671;-0,812123806;0,703208255;-0,182162885;60;260;260;1020,760464
0;0,374993694;-0,822206772;0,777024538;-0,167673658;60;260;260;1018,509491
0;-5,496905482;-0,80163752;0,736724836;-0,175723229;60;260;260;1019,307166
0;-1,746509319;-0,842776023;0,727946684;-0,137487768;60;260;260;1017,449567
0;1,695186155;-0,789941279;0,754281141;-0,159624088;60;260;260;1018,596908
0;-4,209554193;-0,857295494;0,716375483;-0,14513486;60;260;260;1018,301877
0;-2,955043391;-0,839146155;0,757872204;-0,179345535;60;260;260;1018,891938
0;-6,863074085;-0,836322925;0,738320864;-0,156404259;60;260;260;1018,159826
0;-7,743201877;-0,846405891;0,707198324;-0,163648873;60;260;260;1018,673397
0;-1,010879832;-0,824626684;0,736325829;-0,167673658;60;260;260;1017,088974
0;-0,354067753;-0,8076873;0,694430104;-0,214763645;60;260;260;1019,372728
0;2,095841608;-0,848019166;0,725153635;-0,173710836;60;260;260;1019,001209
0;2,719813244;-0,827046596;0,735527815;-0,203494247;60;260;260;1013,920129
0;-4,248962907;-0,84358266;0,71557747;-0,140707596;60;260;260;1016,018123
0;-0,242409697;-0,860118725;0,743108947;-0,158416652;60;260;260;1014,466482
0;-11,80886631;-0,836322925;0,711188394;-0,178943057;60;260;260;1011,789354
0;-7,756338112;-0,837129562;0,734330795;-0,162038959;60;260;260;1011,341345
0;2,154954709;-0,83188642;0,708794352;-0,149562124;60;260;260;1011,920478
0;-4,327780336;-0,843985979;0,727946684;-0,196249633;60;260;260;1012,095311
0;-3,644695939;-0,866571823;0,724355622;-0,16727118;60;260;260;1014,980053
0;-1,812190522;-0,820996816;0,739916892;-0,162843916;60;260;260;1009,833411
0;1,30766696;-0,84358266;0,726749663;-0,169283572;60;260;260;1014,750585
0;-2,692318602;-0,821803453;0,744305968;-0,16727118;60;260;260;1013,373776
0;-1,75307744;-0,821400135;0,754281141;-0,166868701;60;260;260;1013,428412
0;-2,666046123;-0,85568222;0,719567539;-0,189407499;60;260;260;1012,193655
0;-3,473924835;-0,812527124;0,7518871;-0,188200063;60;260;260;1013,47212
0;-9,516593571;-0,853665627;0,708794352;-0,127828283;60;260;260;1016,356862
0;3,77071292;-0,856892176;0,747099016;-0,156001781;60;260;260;1018,870084
0;2,168090954;-0,832289738;0,713582435;-0,193029805;60;260;260;1017,536984
0;-2,771136039;-0,805670707;0,695228117;-0,146744774;60;260;260;1015,406208
0;-5,910696946;-0,82583664;0,739517885;-0,162441437;60;260;260;1012,718153
0;-0,413180842;-0,805670707;0,726749663;-0,168478615;60;260;260;1016,706527
0;-6,186557916;-0,865765186;0,761862273;-0,135475375;60;260;260;1019,154187
0;-2,902498433;-0,82865987;0,733532781;-0,15076956;60;260;260;1017,056193
0;-3,73008149;-0,861732;0,743507954;-0,162843916;60;260;260;1019,536634
0;-0,62992883;-0,847615847;0,737921857;-0,182162885;60;260;260;1019,40551
0;0,388129936;-0,826643277;0,7115874;-0,167673658;60;260;260;1017,176391
0;1,340507569;-0,865765186;0,70520329;-0,158416652;60;260;260;1022,607136
0;-6,05519555;-0,827853233;0,761064259;-0,183370321;60;260;260;1021,11013
0;-5,707085275;-0,843985979;0,73752285;-0,173308358;60;260;260;1020,509142
0;-6,449282645;-0,829466508;0,756276176;-0,163246394;60;260;260;1018,651543
0;-0,104479155;-0,804057432;0,743906961;-0,181357928;60;260;260;1019,001209
0;1,064646454;-0,844389298;0,728345691;-0,14231751;60;260;260;1019,121406
0;-2,331072009;-0,838742837;0,74270994;-0,137487768;60;260;260;1017,821087
0;-6,193126034;-0,814140399;0,704405276;-0,166063744;60;260;260;1017,821087
0;-1,720236838;-0,844792616;0,723158601;-0,195847155;60;260;260;1020,246893
0;0,25676751;-0,826239958;0,769044398;-0,17532075;60;260;260;1014,870783
0;-3,14551886;-0,850439077;0,713981442;-0,151574517;60;260;260;1012,608883
0;-4,413165883;-0,81091385;0,729941719;-0,16727118;60;260;260;1018,553199
0;-2,856521596;-0,818173585;0,683656918;-0,172100922;60;260;260;1016,433351
0;-4,879502326;-0,848825803;0,744704975;-0,151574517;60;260;260;1019,744248
0;-0,62336071;-0,833903013;0,73752285;-0,142719989;60;260;260;1015,744947
0;1,83311672;-0,802847476;0,70520329;-0,148757167;60;260;260;1015,111178
0;-1,280172774;-0,823820047;0,757872204;-0,14513486;60;260;260;1018,127044
0;-3,513333552;-0,831079782;0,754680148;-0,20792151;60;260;260;1014,816147
0;-5,378679348;-0,848825803;0,703607262;-0,133462982;60;260;260;1015,974415
0;-2,153732768;-0,843985979;0,72714867;-0,13145059;60;260;260;1013,668807
0;-3,762922087;-0,827853233;0,706400311;-0,212751253;60;260;260;1013,188016
0;-0,984607349;-0,853665627;0,733532781;-0,150367081;60;260;260;1013,84364
0;-5,109386483;-0,82865987;0,728345691;-0,162441437;60;260;260;1009,931755
0;-4,491983311;-0,843179342;0,706799318;-0,1781381;60;260;260;1015,952561
0;-0,715314401;-0,830676464;0,730340725;-0,146744774;60;260;260;1013,417485
0;-7,270297397;-0,864151911;0,709592366;-0,206311596;60;260;260;1014,160524
0;0,197654419;-0,799217608;0,710789387;-0,144329903;60;260;260;1012,827424
0;2,338862136;-0,825030002;0,724754629;-0,153586909;60;260;260;1013,089673
0;-8,938599259;-0,829466508;0,69363209;-0,180552971;60;260;260;1012,139019
0;-1,674259997;-0,853665627;0,759867239;-0,163648873;60;260;260;1016,389643
0;1,419325032;-0,835919606;0,769044398;-0,14513486;60;260;260;1015,231375
0;3,777281044;-0,830273145;0,719567539;-0,19182237;60;260;260;1015,078397
0;-4,084759929;-0,841969386;0,764655322;-0,183370321;60;260;260;1015,515479
0;-11,84827501;-0,806477344;0,731936753;-0,185785192;60;260;260;1016,597257
0;1,01210148;-0,823013409;0,709592366;-0,184577756;60;260;260;1016,083685
0;-2,75143168;-0,836726243;0,74270994;-0,165661266;60;260;260;1016,477059
0;1,196008889;-0,824223365;0,702011235;-0,164051351;60;260;260;1018,400221
0;0,230495025;-0,845599254;0,774630496;-0,172503401;60;260;260;1017,897576
0;-3,854875757;-0,859312088;0,741113912;-0,204701682;60;260;260;1018,389294
0;-0,748155004;-0,861732;0,739118878;-0,146744774;60;260;260;1022,170054
0;-2,482138767;-0,837129562;0,743507954;-0,151574517;60;260;260;1018,422075
0;1,30766696;-0,841969386;0,698021166;-0,199469462;60;260;260;1018,148898
0;-2,863089715;-0,848422484;0,729941719;-0,186590149;60;260;260;1017,14361
0;-4,689026879;-0,832289738;0,739517885;-0,169686051;60;260;260;1018,607835
0;0,013747025;-0,856892176;0,722759594;-0,172905879;60;260;260;1019,121406
0;-4,826957375;-0,847615847;0,756675183;-0,153586909;60;260;260;1018,749886
0;2,90372068;-0,852858989;0,721163566;-0,176125707;60;260;260;1020,312455
0;4,874157691;-0,851245715;0,71677449;-0,155599302;60;260;260;1018,116117
0;-1,910712325;-0,866168505;0,714380449;-0,188602542;60;260;260;1014,379065
0;-1,799054281;-0,825030002;0,717173497;-0,181760407;60;260;260;1019,580342
0;-8,81380503;-0,856488857;0,728345691;-0,129438197;60;260;260;1016,575403
0;5,248540765;-0,81978686;0,73752285;-0,172905879;60;260;260;1015,242302
0;4,21077719;-0,833903013;0,735926822;-0,1781381;60;260;260;1017,034339
0;-7,789178701;-0,852052352;0,762660287;-0,163648873;60;260;260;1015,012834
0;4,033437855;-0,851649033;0,739916892;-0,168076137;60;260;260;1017,984993
0;-4,62334569;-0,856488857;0,724355622;-0,148354688;60;260;260;1015,886999
0;-2,357344488;-0,836726243;0,741911926;-0,169283572;60;260;260;1014,193305
0;-6,475555118;-0,825030002;0,717971511;-0,191419891;60;260;260;1015,865144
0;-2,298231409;-0,860522044;0,73233576;-0,124608454;60;260;260;1014,280722
0;-4,143873001;-0,80486407;0,740714906;-0,184980235;60;260;260;1015,690312
0;-4,754708068;-0,84963244;0,73233576;-0,143927424;60;260;260;1015,526406
0;3,100764365;-0,836726243;0,7518871;-0,133060504;60;260;260;1013,974764
0;7,547384511;-0,795184422;0,713582435;-0,1781381;60;260;260;1011,811208
0;-1,056856676;-0,846405891;0,726749663;-0,147549731;60;260;260;1014,608533
0;-6,784256668;-0,860925362;0,719567539;-0,151574517;60;260;260;1013,504901
0;1,583528081;-0,822610091;0,713183428;-0,164856308;60;260;260;1012,346633
0;0,696831643;-0,860118725;0,741911926;-0,14795221;60;260;260;1014,32443
0;-5,647972208;-0,817366948;0,753483127;-0,172503401;60;260;260;1014,335357
0;-0,360635874;-0,864151911;0,723158601;-0,138695203;60;260;260;1016,990631
0;-2,895930314;-0,822206772;0,745103982;-0,143927424;60;260;260;1014,794293
0;-4,373757169;-0,819383541;0,714779456;-0,1781381;60;260;260;1016,192956
0;-0,01909358;-0,84075943;0,733931788;-0,158014173;60;260;260;1014,160524
0;-3,598719104;-0,82865987;0,747498023;-0,172905879;60;260;260;1015,198594
0;-7,158639393;-0,831079782;0,70520329;-0,170088529;60;260;260;1014,717804
0;-5,54945043;-0,808090619;0,760665252;-0,158014173;60;260;260;1013,76715
0;-12,79408375;-0,835919606;0,73233576;-0,192224848;60;260;260;1018,596908
0;-2,298231409;-0,827046596;0,725951649;-0,16445383;60;260;260;1016,77209
0;6,673823824;-0,805670707;0,739118878;-0,15881913;60;260;260;1018,607835
0;0,092564479;-0,816560311;0,725951649;-0,16727118;60;260;260;1018,531345
0;-3,894284472;-0,848825803;0,719567539;-0,153184431;60;260;260;1021,907805
0;-7,946813524;-0,826239958;0,717971511;-0,169283572;60;260;260;1017,14361
0;-3,119246382;-0,869798372;0,707198324;-0,137890246;60;260;260;1019,678686
0;-2,725159201;-0,859715406;0,718370518;-0,171295965;60;260;260;1020,530996
0;-2,97474775;-0,814543717;0,705602297;-0,16727118;60;260;260;1020,957151
0;-3,184927577;-0,864958549;0,730739732;-0,15881913;60;260;260;1021,066422
0;1,938206674;-0,799217608;0,735128809;-0,171698443;60;260;260;1015,974415
0;1,951342919;-0,857698813;0,718769525;-0,169283572;60;260;260;1022,465084
0;-0,478862051;-0,827046596;0,748695044;-0,160429045;60;260;260;1018,728032
0;0,105700722;-0,812527124;0,695228117;-0,191017413;60;260;260;1018,247242
0;-3,6315597;-0,848825803;0,714779456;-0,165258787;60;260;260;1017,547911
0;1,393052544;-0,820996816;0,735527815;-0,155196824;60;260;260;1019,492926
0;-5,293293806;-0,841969386;0,71039038;-0,180552971;60;260;260;1017,099901
0;-3,73664961;-0,845599254;0,750690079;-0,159221609;60;260;260;1018,891938
0;-1,647987515;-0,781874906;0,729941719;-0,165258787;60;260;260;1018,017774
0;-5,260453212;-0,892384216;0,728744698;-0,189809977;60;260;260;1018,859157
0;2,621291405;-0,810107212;0,74270994;-0,164051351;60;260;260;1019,121406
0;-2,882794074;-0,848422484;0,731936753;-0,177735621;60;260;260;1016,072758
0;-8,084743994;-0,835516287;0,74270994;-0,169283572;60;260;260;1017,165464
0;-3,861443876;-0,812527124;0,73752285;-0,162441437;60;260;260;1013,39563
0;-2,193141489;-0,811720487;0,727946684;-0,169686051;60;260;260;1014,389992
0;0,519492364;-0,845195935;0,73752285;-0,149159646;60;260;260;1015,209521
0;1,793707987;-0,825030002;0,724355622;-0,161234002;60;260;260;1013,177089
0;-3,670968417;-0,84963244;0,760665252;-0,184577756;60;260;260;1015,275084
0;-2,081483448;-0,830273145;0,737921857;-0,18618767;60;260;260;1012,827424
0;-3,716945252;-0,826643277;0,724754629;-0,165258787;60;260;260;1013,625099
0;-0,577383864;-0,87342824;0,729941719;-0,154794345;60;260;260;1016,935996
0;-1,161946605;-0,818576904;0,729941719;-0,15881913;60;260;260;1013,898275
0;1,373348178;-0,813333761;0,718370518;-0,164051351;60;260;260;1013,264506
0;0,020315146;-0,84963244;0,718769525;-0,180552971;60;260;260;1017,056193
0;0,598309821;-0,827046596;0,759069225;-0,168881094;60;260;260;1016,990631
0;2,732949489;-0,821803453;0,728744698;-0,14231751;60;260;260;1011,920478
0;-2,120892168;-0,78671473;0,765054329;-0,137085289;60;260;260;1015,908853
0;-3,657832178;-0,844389298;0,723956615;-0,167673658;60;260;260;1017,91943
0;-4,689026879;-0,829466508;0,699617193;-0,16727118;60;260;260;1017,187318
0;-4,577368858;-0,832693057;0,731936753;-0,159624088;60;260;260;1019,241604
0;1,3799163;-0,827046596;0,739118878;-0,193029805;60;260;260;1019,624051
0;2,12868222;-0,872218284;0,749094051;-0,129035718;60;260;260;1018,301877
0;3,153309348;-0,823013409;0,72196158;-0,182967842;60;260;260;1015,84329
0;0,604877943;-0,859312088;0,717572504;-0,116961362;60;260;260;1018,509491
0;-2,73829544;-0,836322925;0,745901996;-0,136280332;60;260;260;1019,689613
0;5,780558842;-0,847212528;0,717971511;-0,193432284;60;260;260;1021,612774
0;3,527692361;-0,864958549;0,753483127;-0,168881094;60;260;260;1021,645555
0;-3,303153729;-0,837936199;0,72714867;-0,173710836;60;260;260;1021,306817
0;-4,748139949;-0,797604334;0,756276176;-0,16727118;60;260;260;1017,689962
0;1,530983105;-0,817770267;0,745901996;-0,128230761;60;260;260;1016,509841
0;3,652486702;-0,837532881;0,727946684;-0,189407499;60;260;260;1017,110828
0;-4,071623691;-0,819383541;0,759867239;-0,151976995;60;260;260;1016,094613
0;-6,488691354;-0,827449914;0,765453336;-0,166868701;60;260;260;1014,488336
0;-3,467356716;-0,829063189;0,705602297;-0,157611695;60;260;260;1015,941634
