SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;5,852808212;-0,848422484;0,722360587;-0,149159646;60;260;260;1008,740706
0;9,130302956;-0,83470965;0,739517885;-0,16445383;60;260;260;1012,149946
0;1,025237724;-0,812930443;0,710789387;-0,181760407;60;260;260;1008,773487
0;-3,092973903;-0,869798372;0,730340725;-0,160831523;60;260;260;1009,669505
0;-2,574092445;-0,817366948;0,734729802;-0,19182237;60;260;260;1008,609581
0;5,859376337;-0,835516287;0,709991373;-0,196652112;60;260;260;1007,702636
0;1,439029397;-0,845195935;0,727547677;-0,177333143;60;260;260;1007,090721
0;3,705031687;-0,820593497;0,763857308;-0,168881094;60;260;260;1008,587727
0;0,80848971;-0,853262308;0,704405276;-0,188200063;60;260;260;1009,98639
0;-3,979670022;-0,831079782;0,745103982;-0,160429045;60;260;260;1004,282468
0;-1,799054281;-0,800427564;0,730739732;-0,195042198;60;260;260;1006,828472
0;1,248553863;-0,810107212;0,724355622;-0,197457069;60;260;260;1008,401967
0;-2,245686449;-0,834306331;0,741113912;-0,123803497;60;260;260;1008,522165
0;4,75593146;-0,817770267;0,748296037;-0,176930664;60;260;260;1008,828122
0;-1,982961646;-0,825030002;0,718769525;-0,170088529;60;260;260;1008,784414
0;4,729658965;-0,864958549;0,690041028;-0,123803497;60;260;260;1006,970523
0;-0,111047276;-0,803250795;0,744305968;-0,170088529;60;260;260;1006,68642
0;-0,01909358;-0,799217608;0,736724836;-0,193432284;60;260;260;1006,937742
0;-3,28344937;-0,835919606;0,731138739;-0,141110075;60;260;260;1007,604293
0;-5,450928652;-0,812930443;0,738320864;-0,165661266;60;260;260;1006,249338
0;-2,935339032;-0,793167829;0,722759594;-0,156806738;60;260;260;1006,697347
0;-1,615146914;-0,835112969;0,705602297;-0,153586909;60;260;260;1003,965584
0;2,154954709;-0,818576904;0,733532781;-0,163648873;60;260;260;1008,238062
0;4,578592116;-0,845195935;0,711986407;-0,154794345;60;260;260;1006,467879
0;0,565469214;-0,830676464;0,720764559;-0,156404259;60;260;260;1006,926815
0;1,261690107;-0,820996816;0,733532781;-0,170491008;60;260;260;1005,998016
0;-0,682473797;-0,818173585;0,689243014;-0,173710836;60;260;260;1004,785113
0;-1,024016073;-0,820593497;0,748695044;-0,148354688;60;260;260;1007,560584
0;-6,173421679;-0,820593497;0,738719871;-0,181357928;60;260;260;1008,620508
0;3,783849167;-0,812527124;0,739118878;-0,168881094;60;260;260;1006,806618
0;5,399607624;-0,831079782;0,717971511;-0,173308358;60;260;260;1003,648699
0;-1,424671424;-0,840356111;0,731138739;-0,166868701;60;260;260;1008,412894
0;-1,293309015;-0,806477344;0,702809249;-0,159221609;60;260;260;1007,396679
0;2,332294014;-0,806880663;0,727547677;-0,171295965;60;260;260;1007,888396
0;-3,355698685;-0,822206772;0,745502989;-0,184980235;60;260;260;1010,445326
0;-3,276881251;-0,792361191;0,73752285;-0,194237241;60;260;260;1008,533092
0;-3,565878507;-0,827853233;0,714779456;-0,160429045;60;260;260;1009,822484
0;-1,739941199;-0,823820047;0,737921857;-0,149562124;60;260;260;1012,54332
0;-1,36555834;-0,818173585;0,721163566;-0,199066983;60;260;260;1008,041375
0;-1,063424796;-0,836726243;0,727547677;-0,149562124;60;260;260;1005,200341
0;-4,019078737;-0,848019166;0,735527815;-0,183772799;60;260;260;1006,041724
0;-0,255545939;-0,815350355;0,729542712;-0,141512553;60;260;260;1009,440037
0;1,393052544;-0,818980223;0,715976476;-0,169686051;60;260;260;1008,970174
0;-6,580645008;-0,826239958;0,745901996;-0,198664505;60;260;260;1009,571162
0;4,000597238;-0,801234202;0,728744698;-0,189407499;60;260;260;1009,407256
0;-6,587213126;-0,812123806;0,734729802;-0,14513486;60;260;260;1005,670204
0;-6,922187147;-0,822206772;0,743507954;-0,172905879;60;260;260;1006,107286
0;3,146741225;-0,807283982;0,728744698;-0,172100922;60;260;260;1009,079445
0;4,677113974;-0,856488857;0,744305968;-0,155599302;60;260;260;1006,751982
0;-5,634835971;-0,806880663;0,759069225;-0,15881913;60;260;260;1006,981451
0;-4,189849835;-0,867378461;0,716375483;-0,184980235;60;260;260;1009,964536
0;-9,766182018;-0,876251471;0,726350656;-0,186992627;60;260;260;1007,975812
0;-0,354067753;-0,856085539;0,732734767;-0,155599302;60;260;260;1008,893685
0;-2,593796805;-0,819383541;0,707597331;-0,18618767;60;260;260;1006,271192
0;2,351998381;-0,829063189;0,711188394;-0,136280332;60;260;260;1001,944079
0;4,75593146;-0,839146155;0,754680148;-0,169283572;60;260;260;1005,484444
0;-6,219398507;-0,800024246;0,709592366;-0,170088529;60;260;260;1006,664566
0;-3,375403043;-0,803654114;0,738719871;-0,149562124;60;260;260;1004,271541
0;3,934916004;-0,80486407;0,739118878;-0,181357928;60;260;260;1005,386101
0;-2,764567919;-0,81978686;0,717572504;-0,164856308;60;260;260;1003,94373
0;-1,713668718;-0,827046596;0,727547677;-0,16445383;60;260;260;1007,768198
0;-6,390169581;-0,806477344;0,741911926;-0,170088529;60;260;260;1007,658928
0;6,746073201;-0,84075943;0,739517885;-0,203091768;60;260;260;1006,642712
0;0,059723873;-0,823820047;0,730739732;-0,138292725;60;260;260;1006,599004
0;-0,025661702;-0,833903013;0,737123843;-0,18095545;60;260;260;1004,23876
0;0,460379271;-0,838339518;0,700415207;-0,170088529;60;260;260;1007,265554
0;-0,111047276;-0,866571823;0,735527815;-0,177333143;60;260;260;1006,719201
0;0,650854793;-0,788328005;0,731138739;-0,172100922;60;260;260;1008,292697
0;-0,570815743;-0,834306331;0,725552642;-0,144329903;60;260;260;1011,111876
0;-1,404967062;-0,823013409;0,739916892;-0,184577756;60;260;260;1006,675493
0;-5,556018549;-0,826239958;0,719567539;-0,182162885;60;260;260;1008,620508
0;0,80848971;-0,823820047;0,707198324;-0,178540578;60;260;260;1009,909901
0;8,58514844;-0,828256552;0,736325829;-0,165661266;60;260;260;1007,145356
0;-2,291663289;-0,850035759;0,751488093;-0,186992627;60;260;260;1005,866891
0;-6,05519555;-0,814947036;0,741113912;-0,18618767;60;260;260;1002,086131
0;3,081059996;-0,856892176;0,740315899;-0,179748014;60;260;260;1004,446374
0;-3,670968417;-0,787521367;0,769842412;-0,195847155;60;260;260;1005,615569
0;3,120468734;-0,834306331;0,717173497;-0,172905879;60;260;260;1008,631435
0;5,511265738;-0,833903013;0,717173497;-0,124205976;60;260;260;1011,046314
0;-0,597088226;-0,823820047;0,767049364;-0,170088529;60;260;260;1007,790052
0;1,425893154;-0,805267388;0,688844007;-0,144732382;60;260;260;1010,904262
0;-3,296585609;-0,826643277;0,735926822;-0,144732382;60;260;260;1010,062879
0;-1,457512026;-0,827449914;0,7518871;-0,171295965;60;260;260;1008,740706
0;0,388129936;-0,843179342;0,731537746;-0,156404259;60;260;260;1007,42946
0;-3,519901671;-0,832289738;0,729542712;-0,162843916;60;260;260;1010,423472
0;-0,058502307;-0,840356111;0,731537746;-0,15881913;60;260;260;1008,598654
0;2,246908422;-0,871008328;0,729941719;-0,155599302;60;260;260;1007,53873
0;0,184518176;-0,858102132;0,736325829;-0,171295965;60;260;260;1008,172499
0;-0,157024123;-0,811720487;0,71677449;-0,172905879;60;260;260;1007,440387
0;-0,689041917;-0,850035759;0,7115874;-0,180150493;60;260;260;1006,140067
0;3,711599811;-0,851649033;0,749094051;-0,15881913;60;260;260;1009,013882
0;-6,331056517;-0,822610091;0,715976476;-0,168076137;60;260;260;1006,3149
0;4,920134559;-0,834306331;0,72196158;-0,170088529;60;260;260;1007,527803
0;2,450520218;-0,833096376;0,748296037;-0,170088529;60;260;260;1006,402317
0;1,058078332;-0,83470965;0,733931788;-0,174113315;60;260;260;1007,921177
0;4,696818345;-0,826239958;0,743906961;-0,201481854;60;260;260;1006,052651
0;2,857743821;-0,854472264;0,754281141;-0,176930664;60;260;260;1005,287757
0;0,276471874;-0,799217608;0,756675183;-0,182967842;60;260;260;1005,386101
0;-3,592150984;-0,826239958;0,700415207;-0,172905879;60;260;260;1008,423821
0;-0,340931511;-0,857698813;0,759867239;-0,189809977;60;260;260;1008,806268
0;-1,280172774;-0,800024246;0,751089086;-0,170088529;60;260;260;1004,140417
0;4,913566435;-0,848825803;0,740315899;-0,176930664;60;260;260;1011,363199
0;0,269903753;-0,83188642;0,72196158;-0,171698443;60;260;260;1005,036435
0;-4,124168644;-0,812527124;0,730340725;-0,18095545;60;260;260;1006,183776
0;-2,547819966;-0,827853233;0,692834076;-0,187395106;60;260;260;1006,544368
0;-1,457512026;-0,837129562;0,709592366;-0,176528186;60;260;260;1004,053
0;4,854453319;-0,778245038;0,744305968;-0,199469462;60;260;260;1006,096359
0;-2,409889448;-0,837936199;0,727946684;-0,184577756;60;260;260;1007,626147
0;-2,140596528;-0,870201691;0,748296037;-0,161234002;60;260;260;1007,484095
0;-0,314659028;-0,841969386;0,713981442;-0,155196824;60;260;260;1003,856313
0;2,503065198;-0,851245715;0,721163566;-0,165258787;60;260;260;1005,593715
0;4,611432735;-0,808493938;0,756276176;-0,162038959;60;260;260;1008,817195
0;0,04001951;-0,787521367;0,737921857;-0,17532075;60;260;260;1009,123153
0;1,990751652;-0,843179342;0,713582435;-0,166868701;60;260;260;1003,331815
0;-2,633205524;-0,854472264;0,737921857;-0,156001781;60;260;260;1006,883107
0;1,366780057;-0,837129562;0,73752285;-0,173710836;60;260;260;1007,768198
0;3,225558701;-0,839146155;0,690041028;-0,156404259;60;260;260;1007,014232
0;0,427538664;-0,820190179;0,730739732;-0,134267939;60;260;260;1007,145356
0;3,527692361;-0,850439077;0,71557747;-0,172905879;60;260;260;1009,756922
0;2,154954709;-0,812527124;0,739916892;-0,163648873;60;260;260;1006,894034
0;0,795353467;-0,832693057;0,754281141;-0,162038959;60;260;260;1007,276481
0;1,872525453;-0,831079782;0,740714906;-0,196652112;60;260;260;1007,265554
0;-5,207908263;-0,850035759;0,739517885;-0,180552971;60;260;260;1005,615569
0;-2,928770912;-0,82865987;0,739916892;-0,172100922;60;260;260;1007,396679
0;-1,129106002;-0,831079782;0,753084121;-0,18900502;60;260;260;1008,030448
0;9,45214118;-0,820593497;0,744305968;-0,170893486;60;260;260;1006,948669
0;5,150018902;-0,835516287;0,724754629;-0,165661266;60;260;260;1010,631086
0;1,274826351;-0,853665627;0,719567539;-0,163246394;60;260;260;1006,751982
0;0,887307169;-0,83470965;0,722759594;-0,167673658;60;260;260;1006,620858
0;1,005533358;-0,860118725;0,753084121;-0,15076956;60;260;260;1005,298684
0;-2,528115606;-0,826643277;0,728744698;-0,189407499;60;260;260;1007,637074
0;-4,065055572;-0,841969386;0,716375483;-0,178943057;60;260;260;1007,407606
0;-4,019078737;-0,818980223;0,745901996;-0,146744774;60;260;260;1007,757271
0;0,716536008;-0,821400135;0,729143705;-0,169686051;60;260;260;1009,680433
0;2,437383973;-0,852858989;0,722759594;-0,168478615;60;260;260;1009,396329
0;3,481715499;-0,834306331;0,719168532;-0,162843916;60;260;260;1005,735766
0;6,450507571;-0,79276451;0,715976476;-0,183370321;60;260;260;1004,653988
0;-1,411535183;-0,842776023;0,7115874;-0,137085289;60;260;260;1002,523213
0;-3,165223219;-0,818173585;0,757872204;-0,160429045;60;260;260;1002,7199
0;0,670559157;-0,815753673;0,727547677;-0,177735621;60;260;260;1007,997666
0;-4,308075979;-0,82583664;0,716375483;-0,178943057;60;260;260;1008,675144
0;4,414389023;-0,84358266;0,733532781;-0,17532075;60;260;260;1004,664915
0;0,526060485;-0,827046596;0,716375483;-0,154794345;60;260;260;1008,587727
0;2,010456019;-0,816560311;0,705602297;-0,149159646;60;260;260;1006,522514
0;5,636060102;-0,835516287;0,734330795;-0,133865461;60;260;260;1007,047013
0;-5,247316975;-0,835919606;0,713981442;-0,16727118;60;260;260;1008,325478
0;-1,996097886;-0,856488857;0,69881918;-0,172100922;60;260;260;1008,533092
0;-1,7727818;-0,845599254;0,702011235;-0,136280332;60;260;260;1005,670204
0;2,680404508;-0,805670707;0,726350656;-0,166063744;60;260;260;1006,140067
0;4,716522717;-0,85850545;0,73752285;-0,139902639;60;260;260;1004,588426
0;6,673823824;-0,783488181;0,702809249;-0,152781952;60;260;260;1009,024809
0;8,342127763;-0,817770267;0,719168532;-0,182162885;60;260;260;1007,484095
0;-6,068331786;-0,863748593;0,717572504;-0,14513486;60;260;260;1005,287757
0;-3,808898922;-0,817366948;0,749094051;-0,143122467;60;260;260;1005,16756
0;4,066278473;-0,838742837;0,713582435;-0,181357928;60;260;260;1004,31525
0;-0,89265366;-0,825030002;0,738320864;-0,16727118;60;260;260;1005,53908
0;-0,971471108;-0,831079782;0,743507954;-0,169686051;60;260;260;1010,510889
0;0,210790661;-0,803250795;0,718769525;-0,198262026;60;260;260;1009,538381
0;4,230481561;-0,832693057;0,723158601;-0,148354688;60;260;260;1009,024809
0;-1,201355328;-0,847212528;0,754281141;-0,129438197;60;260;260;1007,2437
0;-0,774427487;-0,81978686;0,703607262;-0,175723229;60;260;260;1008,303624
0;1,957911041;-0,838339518;0,741512919;-0,151574517;60;260;260;1009,560235
0;-0,07820667;-0,848825803;0,755877169;-0,153184431;60;260;260;1007,844688
0;5,879080711;-0,774211851;0,755079155;-0,16727118;60;260;260;1004,391739
0;6,345417571;-0,81978686;0,747498023;-0,145939817;60;260;260;1007,298335
0;5,636060102;-0,818980223;0,733931788;-0,193432284;60;260;260;1007,134429
0;7,324068237;-0,828256552;0,708395345;-0,19987194;60;260;260;1005,495371
0;-1,700532478;-0,823013409;0,723557608;-0,157611695;60;260;260;1008,686071
0;4,880725815;-0,829063189;0,773034468;-0,179748014;60;260;260;1008,358259
0;-2,606933044;-0,804460751;0,713981442;-0,182967842;60;260;260;1008,423821
0;0,703399765;-0,829466508;0,743108947;-0,140707596;60;260;260;1008,631435
0;-1,10283352;-0,832289738;0,730739732;-0,147549731;60;260;260;1008,336405
0;1,248553863;-0,83470965;0,730340725;-0,16727118;60;260;260;1013,024111
0;5,800263215;-0,869798372;0,758271211;-0,137890246;60;260;260;1006,926815
0;7,685315153;-0,852858989;0,74270994;-0,171698443;60;260;260;1007,735417
0;0,920147777;-0,81373708;0,739517885;-0,20792151;60;260;260;1008,20528
0;-0,511702655;-0,814947036;0,712784421;-0,143927424;60;260;260;1006,708274
0;-2,482138767;-0,802444158;0,736724836;-0,171698443;60;260;260;1006,216557
0;-0,564247622;-0,820996816;0,730739732;-0,162843916;60;260;260;1008,336405
0;1,77400362;-0,823013409;0,73233576;-0,164856308;60;260;260;1003,910949
0;2,995674399;-0,844792616;0,752286107;-0,191419891;60;260;260;1004,763259
0;-0,846676815;-0,808090619;0,695627124;-0,176528186;60;260;260;1005,659277
0;2,286317157;-0,853262308;0,731537746;-0,159221609;60;260;260;1005,768548
0;4,420957146;-0,838742837;0,759468232;-0,176125707;60;260;260;1006,817545
0;5,20913202;-0,838339518;0,720764559;-0,182162885;60;260;260;1010,248639
0;-2,652909883;-0,84963244;0,733931788;-0,159221609;60;260;260;1004,970873
0;-2,876225955;-0,830676464;0,735527815;-0,180150493;60;260;260;1005,211268
0;0,512924242;-0,861328681;0,695228117;-0,181357928;60;260;260;1006,413244
0;-1,805622402;-0,835516287;0,735926822;-0,141915032;60;260;260;1007,145356
0;5,537538235;-0,839146155;0,745103982;-0,209933903;60;260;260;1011,31949
0;3,258399315;-0,827046596;0,7115874;-0,166868701;60;260;260;1004,348031
0;0,112268843;-0,81978686;0,750690079;-0,171295965;60;260;260;1009,549308
0;-6,225966625;-0,868588417;0,729941719;-0,188200063;60;260;260;1005,932453
0;5,084337661;-0,852455671;0,735527815;-0,170893486;60;260;260;1005,233122
0;2,516201443;-0,869798372;0,743108947;-0,175723229;60;260;260;1009,461891
0;-0,899221781;-0,832693057;0,732734767;-0,188602542;60;260;260;1010,904262
0;4,348707786;-0,817366948;0,740315899;-0,184175278;60;260;260;1009,69136
0;1,117191428;-0,862941956;0,729941719;-0,165258787;60;260;260;1007,811907
0;4,48007026;-0,846002572;0,735926822;-0,18618767;60;260;260;1010,226785
0;-4,91234292;-0,883511206;0,714779456;-0,168478615;60;260;260;1008,981101
0;-0,55111138;-0,827449914;0,740315899;-0,138695203;60;260;260;1011,02446
0;-6,331056517;-0,813333761;0,699218186;-0,172100922;60;260;260;1004,205979
0;1,642641179;-0,840356111;0,713582435;-0,159624088;60;260;260;1009,909901
0;1,728026766;-0,839146155;0,708395345;-0,163246394;60;260;260;1006,118213
0;-1,10940164;-0,825433321;0,709991373;-0,168881094;60;260;260;1009,046663
0;2,496497076;-0,854472264;0,740315899;-0,149562124;60;260;260;1007,05794
0;3,212422455;-0,843179342;0,760266246;-0,130645632;60;260;260;1006,478806
0;2,21406781;-0,827449914;0,719567539;-0,18095545;60;260;260;1003,309961
0;2,397975238;-0,837129562;0,73752285;-0,12863324;60;260;260;1007,342043
0;-2,449298167;-0,833903013;0,728744698;-0,181760407;60;260;260;1008,65329
0;-5,601995379;-0,84963244;0,716375483;-0,197859547;60;260;260;1010,325129
0;-3,007588348;-0,84358266;0,724355622;-0,164856308;60;260;260;1006,850326
0;6,299440696;-0,837129562;0,74789703;-0,160831523;60;260;260;1009,844338
0;7,685315153;-0,804057432;0,706001304;-0,177333143;60;260;260;1008,882758
0;5,320790132;-0,842372705;0,720365552;-0,155599302;60;260;260;1009,177788
0;4,250185932;-0,877864745;0,725153635;-0,165661266;60;260;260;1006,937742
0;0,907011534;-0,841566067;0,726749663;-0,157611695;60;260;260;1006,992378
0;1,74116301;-0,842372705;0,706799318;-0,182565364;60;260;260;1006,030797
0;1,01210148;-0,817770267;0,731936753;-0,15076956;60;260;260;1006,227484
0;3,067923751;-0,860925362;0,72714867;-0,166466223;60;260;260;1007,265554
0;5,281381386;-0,861732;0,680065856;-0,183772799;60;260;260;1007,549657
0;5,570378857;-0,790344598;0,741911926;-0,15076956;60;260;260;1004,42452
0;0,742808494;-0,790747917;0,711188394;-0,197859547;60;260;260;1006,883107
0;7,409453871;-0,855278901;0,741512919;-0,160026566;60;260;260;1005,626496
0;-4,314644098;-0,793974466;0,734729802;-0,155599302;60;260;260;1008,008593
0;-3,460788596;-0,852052352;0,713183428;-0,146342296;60;260;260;1009,374475
0;-0,321227149;-0,834306331;0,719966546;-0,170491008;60;260;260;1008,030448
0;4,368412157;-0,846002572;0,743507954;-0,171698443;60;260;260;1008,28177
0;8,131947722;-0,843985979;0,718370518;-0,185382713;60;260;260;1007,014232
0;4,933270807;-0,842372705;0,717971511;-0,156001781;60;260;260;1012,06253
0;1,498142495;-0,84680921;0,752286107;-0,16163648;60;260;260;1004,883456
0;5,136882654;-0,842776023;0,718769525;-0,155599302;60;260;260;1007,658928
0;-5,12252272;-0,837532881;0,735128809;-0,163246394;60;260;260;1006,762909
0;-1,10940164;-0,854068945;0,759468232;-0,130645632;60;260;260;1007,473168
0;1,406188788;-0,800024246;0,732734767;-0,167673658;60;260;260;1006,3149
0;1,090918941;-0,85850545;0,729143705;-0,145537339;60;260;260;1009,123153
0;-1,181650966;-0,847615847;0,723956615;-0,185785192;60;260;260;1009,374475
0;4,552319621;-0,812123806;0,720365552;-0,170088529;60;260;260;1011,778427
0;5,491561365;-0,829466508;0,715976476;-0,142719989;60;260;260;1014,226087
0;-3,959965665;-0,839549474;0,741512919;-0,160026566;60;260;260;1011,199293
0;2,962833785;-0,82865987;0,717572504;-0,182967842;60;260;260;1008,631435
0;1,327371325;-0,849229122;0,706400311;-0,159221609;60;260;260;1009,287059
0;-0,459157688;-0,841969386;0,723557608;-0,170893486;60;260;260;1007,888396
0;0,657422914;-0,802847476;0,730739732;-0,158014173;60;260;260;1005,571861
0;-1,207923448;-0,84075943;0,711986407;-0,164051351;60;260;260;1006,238411
0;4,959543303;-0,842372705;0,723557608;-0,161234002;60;260;260;1006,522514
0;-3,388539282;-0,850439077;0,737123843;-0,190614934;60;260;260;1008,161572
0;-4,557664501;-0,850035759;0,729143705;-0,141915032;60;260;260;1009,920828
0;2,365134626;-0,862538637;0,765054329;-0,153184431;60;260;260;1007,997666
0;-1,378694581;-0,821803453;0,753882134;-0,173710836;60;260;260;1005,899672
0;3,297808053;-0,846405891;0,731537746;-0,148354688;60;260;260;1005,746694
0;0,473515514;-0,818173585;0,767049364;-0,175723229;60;260;260;1005,069216
0;5,347062629;-0,817366948;0,730739732;-0,168478615;60;260;260;1008,76256
0;3,652486702;-0,844792616;0,719567539;-0,156001781;60;260;260;1007,691709
0;4,874157691;-0,83470965;0,73752285;-0,173710836;60;260;260;1005,855964
0;1,609800569;-0,812123806;0,729143705;-0,162038959;60;260;260;1003,178836
0;-2,449298167;-0,87342824;0,713582435;-0,141110075;60;260;260;1005,528152
0;-0,603656347;-0,838742837;0,700415207;-0,174113315;60;260;260;1005,123852
0;0,177950055;-0,83470965;0,739118878;-0,201079376;60;260;260;1004,927165
0;1,393052544;-0,826239958;0,735527815;-0,163648873;60;260;260;1005,265903
0;3,527692361;-0,820996816;0,74270994;-0,157209216;60;260;260;1007,35297
0;0,30931248;-0,862941956;0,750690079;-0,178943057;60;260;260;1004,774186
0;1,806844231;-0,854472264;0,750291072;-0,175723229;60;260;260;1010,019171
0;0,112268843;-0,852052352;0,735926822;-0,157209216;60;260;260;1006,751982
0;-1,634851275;-0,818173585;0,7000162;-0,163648873;60;260;260;1011,177439
0;-4,439438359;-0,82583664;0,718769525;-0,177735621;60;260;260;1005,211268
0;1,064646454;-0,837936199;0,743507954;-0,166868701;60;260;260;1007,757271
0;1,202577011;-0,845195935;0,722360587;-0,18900502;60;260;260;1007,484095
0;1,74116301;-0,84358266;0,744305968;-0,18095545;60;260;260;1008,259916
0;2,667268263;-0,821803453;0,743507954;-0,176930664;60;260;260;1006,959596
0;1,445597519;-0,852858989;0,719168532;-0,177333143;60;260;260;1009,199642
0;-4,505119549;-0,868185098;0,717572504;-0,166063744;60;260;260;1008,784414
0;-0,735018763;-0,812123806;0,743507954;-0,173308358;60;260;260;1013,65788
0;0,900443412;-0,838339518;0,713183428;-0,163246394;60;260;260;1004,708624
0;-1,411535183;-0,84358266;0,73752285;-0,151976995;60;260;260;1010,751284
0;1,734594888;-0,857295494;0,737123843;-0,190212456;60;260;260;1010,28142
0;0,93328402;-0,844389298;0,736325829;-0,148354688;60;260;260;1008,128791
0;3,416034268;-0,846405891;0,757473197;-0,169283572;60;260;260;1007,090721
0;1,176304523;-0,833903013;0,739916892;-0,199066983;60;260;260;1006,030797
0;4,637705231;-0,826239958;0,73233576;-0,162843916;60;260;260;1006,926815
0;-0,643065072;-0,870201691;0,752286107;-0,156806738;60;260;260;1009,13408
0;-0,511702655;-0,814947036;0,750291072;-0,181760407;60;260;260;1009,61487
0;0,578605457;-0,850439077;0,72714867;-0,170893486;60;260;260;1009,42911
0;0,427538664;-0,841566067;0,753084121;-0,170491008;60;260;260;1009,472819
0;3,724736057;-0,812123806;0,727946684;-0,176125707;60;260;260;1008,565873
0;7,278091358;-0,825433321;0,732734767;-0,169686051;60;260;260;1004,348031
0;-2,757999799;-0,87060501;0,717971511;-0,139097682;60;260;260;1007,440387
0;-1,936984805;-0,835516287;0,771837447;-0,184175278;60;260;260;1006,970523
0;-4,603641333;-0,87060501;0,712784421;-0,15076956;60;260;260;1009,265205
0;2,076137242;-0,845195935;0,747498023;-0,130243154;60;260;260;1007,309262
0;-1,674259997;-0,824223365;0,71557747;-0,195042198;60;260;260;1004,435447
0;-1,739941199;-0,852052352;0,711986407;-0,162441437;60;260;260;1008,238062
0;-2,659478003;-0,811720487;0,733931788;-0,168881094;60;260;260;1005,910599
0;-1,562601951;-0,837532881;0,720764559;-0,192627327;60;260;260;1009,308913
0;1,655777423;-0,839146155;0,733133774;-0,158416652;60;260;260;1007,079794
0;-3,716945252;-0,835112969;0,762660287;-0,169686051;60;260;260;1006,57715
0;-7,513317756;-0,851649033;0,747099016;-0,157209216;60;260;260;1005,222195
0;1,419325032;-0,862538637;0,734729802;-0,137890246;60;260;260;1005,932453
0;-0,446021446;-0,820593497;0,727547677;-0,151976995;60;260;260;1006,074505
0;-2,948475271;-0,839952793;0,735926822;-0,182162885;60;260;260;1003,779824
0;-3,690672775;-0,881091294;0,713582435;-0,153184431;60;260;260;1004,697696
0;3,448874884;-0,862538637;0,74270994;-0,138292725;60;260;260;1007,484095
0;4,637705231;-0,850439077;0,697223152;-0,18618767;60;260;260;1009,112226
0;0,499788;-0,856085539;0,700814214;-0,169283572;60;260;260;1005,080143
0;0,631150428;-0,836726243;0,716375483;-0,16163648;60;260;260;1006,664566
0;0,388129936;-0,822206772;0,721562573;-0,162843916;60;260;260;1007,276481
0;-2,028938487;-0,850035759;0,722360587;-0,150367081;60;260;260;1005,94338
0;1,202577011;-0,854068945;0,769842412;-0,162441437;60;260;260;1004,664915
0;4,874157691;-0,81978686;0,709193359;-0,184577756;60;260;260;1006,20563
0;4,223913437;-0,831079782;0,720365552;-0,176528186;60;260;260;1006,642712
0;1,196008889;-0,839146155;0,747099016;-0,141512553;60;260;260;1008,959247
0;-4,813821138;-0,843985979;0,71677449;-0,173710836;60;260;260;1006,030797
0;1,458733763;-0,853665627;0,723956615;-0,144732382;60;260;260;1006,522514
0;0,985828993;-0,829063189;0,741911926;-0,170088529;60;260;260;1006,238411
0;0,755944737;-0,841162749;0,71677449;-0,199469462;60;260;260;1006,719201
0;-2,377048848;-0,84075943;0,748695044;-0,172503401;60;260;260;1007,495022
0;4,8216127;-0,852858989;0,75707419;-0,171698443;60;260;260;1009,112226
0;-2,574092445;-0,806477344;0,731138739;-0,162441437;60;260;260;1010,969825
0;-0,853244936;-0,863345274;0,713183428;-0,172905879;60;260;260;1008,074156
0;0,861034682;-0,837936199;0,766650357;-0,174113315;60;260;260;1009,997317
0;-5,562586668;-0,843179342;0,728345691;-0,153989388;60;260;260;1008,336405
0;-2,107755928;-0,852455671;0,734330795;-0,149964603;60;260;260;1007,997666
0;-5,063409652;-0,880687976;0,745103982;-0,173710836;60;260;260;1006,631785
0;-0,143887881;-0,824626684;0,719966546;-0,1781381;60;260;260;1007,790052
0;0,230495025;-0,843985979;0,720764559;-0,156806738;60;260;260;1007,484095
0;-3,099542023;-0,820996816;0,741113912;-0,158014173;60;260;260;1002,381161
0;-2,068347208;-0,837936199;0,717971511;-0,184577756;60;260;260;1005,101997
0;-2,666046123;-0,850439077;0,725552642;-0,137890246;60;260;260;1009,942682
0;-3,408243641;-0,841162749;0,743906961;-0,182967842;60;260;260;1008,554946
0;-0,938630505;-0,824626684;0,723158601;-0,200676897;60;260;260;1008,849977
0;2,010456019;-0,843985979;0,699617193;-0,154794345;60;260;260;1006,282119
0;0,066291995;-0,840356111;0,738320864;-0,169283572;60;260;260;1010,008244
0;-0,058502307;-0,845599254;0,715976476;-0,178943057;60;260;260;1008,751633
0;4,184504696;-0,795184422;0,740714906;-0,141512553;60;260;260;1004,402666
0;-0,846676815;-0,816156992;0,761862273;-0,16445383;60;260;260;1007,779125
0;1,287962594;-0,836726243;0,72714867;-0,193432284;60;260;260;1008,303624
0;0,959556507;-0,871411647;0,702809249;-0,18618767;60;260;260;1003,135128
0;-3,690672775;-0,833903013;0,764256315;-0,137085289;60;260;260;1005,320538
0;-1,634851275;-0,848019166;0,727946684;-0,151172038;60;260;260;1004,774186
0;2,838039453;-0,826239958;0,702410242;-0,150367081;60;260;260;1007,72449
0;-4,400029645;-0,872218284;0,751488093;-0,166063744;60;260;260;1007,134429
