SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;8,690238465;-0,810107212;0,70520329;-0,137487768;60;260;260;1004,446374
0;9,780547543;-0,896014084;0,738719871;-0,153989388;60;260;260;1002,610629
0;5,432448245;-0,802040839;0,743507954;-0,157209216;60;260;260;1003,255326
0;-0,577383864;-0,848825803;0,726749663;-0,160831523;60;260;260;1002,118912
0;-6,186557916;-0,870201691;0,726350656;-0,153989388;60;260;260;999,2450971
0;-3,841739518;-0,803654114;0,716375483;-0,178540578;60;260;260;1003,57221
0;1,281394472;-0,837532881;0,729542712;-0,174113315;60;260;260;1006,096359
0;0,598309821;-0,853665627;0,749094051;-0,15881913;60;260;260;1004,151344
0;1,071214575;-0,83470965;0,736325829;-0,146342296;60;260;260;1004,894383
0;8,2764465;-0,833499694;0,687646987;-0,136682811;60;260;260;1003,604991
0;5,347062629;-0,856085539;0,739118878;-0,132658025;60;260;260;1002,337453
0;6,358553821;-0,85850545;0,746301003;-0,172503401;60;260;260;1005,189414
0;-0,879517419;-0,853262308;0,752286107;-0,166868701;60;260;260;1003,299034
0;-1,621715034;-0,862941956;0,755877169;-0,166868701;60;260;260;1001,86759
0;5,951330082;-0,802444158;0,707597331;-0,166868701;60;260;260;1006,030797
0;3,665622948;-0,856892176;0,711188394;-0,172905879;60;260;260;1001,386799
0;7,140160722;-0,843179342;0,74670001;-0,177333143;60;260;260;1002,173547
0;8,046562083;-0,824626684;0,726749663;-0,184980235;60;260;260;1003,561283
0;5,925057583;-0,830273145;0,74789703;-0,212348774;60;260;260;1003,987438
0;-2,994452109;-0,851649033;0,731936753;-0,187395106;60;260;260;1003,86724
0;-4,051919333;-0,825433321;0,739118878;-0,166063744;60;260;260;1005,46259
0;4,21077719;-0,836726243;0,74270994;-0,176930664;60;260;260;1007,145356
0;-1,267036533;-0,85850545;0,733931788;-0,169686051;60;260;260;1004,828821
0;7,507975756;-0,818980223;0,761463266;-0,214361167;60;260;260;1006,01987
0;1,826548597;-0,838339518;0,718769525;-0,142719989;60;260;260;1003,004003
0;0,237063146;-0,852052352;0,745103982;-0,162843916;60;260;260;1005,254976
0;4,250185932;-0,806074026;0,713183428;-0,170893486;60;260;260;1007,462241
0;-1,096265399;-0,827046596;0,739118878;-0,18900502;60;260;260;1003,528502
0;4,920134559;-0,839146155;0,762660287;-0,154391867;60;260;260;1002,545067
0;-0,032229823;-0,813333761;0,749892065;-0,19182237;60;260;260;1004,730478
0;1,064646454;-0,81091385;0,717971511;-0,174113315;60;260;260;1003,058639
0;1,30766696;-0,823013409;0,733931788;-0,14513486;60;260;260;1003,834459
0;3,054787505;-0,800024246;0,749892065;-0,162843916;60;260;260;1003,189763
0;6,095828826;-0,864151911;0,713981442;-0,15076956;60;260;260;1002,632484
0;0,985828993;-0,81978686;0,731138739;-0,151172038;60;260;260;1002,894733
0;1,196008889;-0,827046596;0,700415207;-0,150367081;60;260;260;1003,75797
0;2,785494471;-0,842372705;0,702809249;-0,154391867;60;260;260;1002,381161
0;0,302744359;-0,81978686;0,769044398;-0,176930664;60;260;260;1001,321237
0;-0,446021446;-0,810107212;0,739118878;-0,204701682;60;260;260;1001,463289
0;7,370045117;-0,845195935;0,709592366;-0,159221609;60;260;260;1002,392088
0;0,558901092;-0,853665627;0,761064259;-0,157611695;60;260;260;1003,889095
0;0,263335631;-0,832693057;0,741911926;-0,173710836;60;260;260;1002,097058
0;-0,130751639;-0,84358266;0,73752285;-0,166868701;60;260;260;1000,27224
0;9,40616429;-0,818980223;0,801363963;-0,154391867;60;260;260;1001,725538
0;-0,301522786;-0,851649033;0,733532781;-0,170491008;60;260;260;1003,94373
0;2,522769566;-0,84963244;0,719966546;-0,18095545;60;260;260;1003,998365
0;3,796985413;-0,849229122;0,767049364;-0,145939817;60;260;260;1001,878517
0;4,782203956;-0,848019166;0,735527815;-0,168881094;60;260;260;1001,452362
0;6,174646324;-0,836726243;0,719168532;-0,137085289;60;260;260;1001,321237
0;-1,345853978;-0,825030002;0,748296037;-0,170491008;60;260;260;1004,260614
0;7,488271379;-0,83470965;0,733931788;-0,176930664;60;260;260;1006,008943
0;-1,825326762;-0,835919606;0,725951649;-0,172100922;60;260;260;1005,484444
0;6,332281321;-0,837532881;0,747099016;-0,155196824;60;260;260;1003,309961
0;3,173013717;-0,82865987;0,730739732;-0,173308358;60;260;260;1004,457301
0;4,552319621;-0,858102132;0,720365552;-0,167673658;60;260;260;1001,211967
0;7,895495183;-0,824223365;0,766650357;-0,171698443;60;260;260;1002,217255
0;3,107332488;-0,821400135;0,785004677;-0,196249633;60;260;260;1002,949368
0;3,593373593;-0,839549474;0,739118878;-0,139097682;60;260;260;1004,90531
0;7,842950175;-0,849229122;0,74670001;-0,150367081;60;260;260;1007,779125
0;-1,792486161;-0,832289738;0,745901996;-0,201079376;60;260;260;1004,916238
0;-1,720236838;-0,838742837;0,720764559;-0,166466223;60;260;260;1004,326177
0;-2,521547486;-0,825433321;0,770241419;-0,170491008;60;260;260;1003,965584
0;3,389761776;-0,847212528;0,741911926;-0,170491008;60;260;260;1005,877818
0;5,064633289;-0,859312088;0,718370518;-0,181760407;60;260;260;1004,850675
0;2,601587037;-0,832693057;0,743507954;-0,160831523;60;260;260;1005,659277
0;1,800276109;-0,85568222;0,724754629;-0,1781381;60;260;260;1003,069566
0;1,852821086;-0,869395054;0,733532781;-0,175723229;60;260;260;1004,686769
0;-2,725159201;-0,827853233;0,767448371;-0,167673658;60;260;260;1005,418882
0;4,348707786;-0,78671473;0,723956615;-0,19182237;60;260;260;1005,156633
0;1,287962594;-0,863748593;0,743507954;-0,153989388;60;260;260;1005,123852
0;-3,690672775;-0,832693057;0,775827517;-0,188602542;60;260;260;1002,16262
0;-1,569170072;-0,804460751;0,726749663;-0,170893486;60;260;260;1001,68183
0;7,310931986;-0,841566067;0,71557747;-0,139902639;60;260;260;1002,446724
0;2,693540753;-0,833096376;0,752685114;-0,14795221;60;260;260;1003,910949
0;-2,357344488;-0,824626684;0,757872204;-0,205506639;60;260;260;1002,16262
0;-4,74157183;-0,84680921;0,68724798;-0,163246394;60;260;260;1005,298684
0;-4,583936977;-0,84963244;0,739916892;-0,170491008;60;260;260;1003,878168
0;0,985828993;-0,809703894;0,731936753;-0,16445383;60;260;260;1002,982149
0;1,30766696;-0,841162749;0,714380449;-0,149964603;60;260;260;998,9172856
0;-0,084774791;-0,847615847;0,737921857;-0,195847155;60;260;260;1004,096709
0;2,2403403;-0,815753673;0,751089086;-0,176125707;60;260;260;1003,823532
0;2,161522832;-0,841162749;0,720764559;-0,169283572;60;260;260;1002,392088
0;-1,450943905;-0,848825803;0,750690079;-0,161234002;60;260;260;1003,167909
0;0,026883268;-0,817366948;0,719966546;-0,16727118;60;260;260;1002,545067
0;-3,270313131;-0,848825803;0,745103982;-0,166466223;60;260;260;1001,834809
0;1,544119349;-0,812527124;0,769044398;-0,170491008;60;260;260;1003,604991
0;2,673836385;-0,841162749;0,723557608;-0,170491008;60;260;260;1006,282119
0;-3,152086979;-0,850035759;0,767049364;-0,199066983;60;260;260;1005,429809
0;3,902075387;-0,842372705;0,771837447;-0,178540578;60;260;260;1006,675493
0;1,780571743;-0,831079782;0,738320864;-0,185785192;60;260;260;1004,588426
0;2,726381367;-0,856488857;0,745103982;-0,178540578;60;260;260;1003,047712
0;4,78877208;-0,823013409;0,753084121;-0,179748014;60;260;260;1002,064277
0;1,721458644;-0,83188642;0,722360587;-0,16727118;60;260;260;1004,053
0;3,17958184;-0,85568222;0,716375483;-0,176125707;60;260;260;1006,850326
0;4,243617808;-0,81978686;0,731936753;-0,1781381;60;260;260;1003,452012
0;0,80848971;-0,816156992;0,712385414;-0,196249633;60;260;260;1001,68183
0;5,898785085;-0,848825803;0,731537746;-0,166868701;60;260;260;1005,681131
0;1,23541762;-0,812527124;0,765852343;-0,131853068;60;260;260;1003,156982
0;1,169736402;-0,81091385;0,723158601;-0,172905879;60;260;260;1007,691709
0;-3,677536536;-0,830273145;0,738719871;-0,156806738;60;260;260;1004,173198
0;3,304376176;-0,835112969;0,745901996;-0,160831523;60;260;260;1003,965584
0;-3,033860827;-0,825433321;0,708395345;-0,198262026;60;260;260;1006,446025
0;7,829813923;-0,833499694;0,751089086;-0,170491008;60;260;260;1003,987438
0;4,125391584;-0,829063189;0,737921857;-0,181760407;60;260;260;1001,97686
0;0,4078343;-0,785101455;0,749892065;-0,184577756;60;260;260;1004,249687
0;-0,373772116;-0,853665627;0,737123843;-0,181357928;60;260;260;1003,211617
0;-1,23419593;-0,835919606;0,761064259;-0,160429045;60;260;260;1002,949368
0;-0,038797944;-0,841566067;0,768645391;-0,16445383;60;260;260;1005,812256
0;-1,739941199;-0,864958549;0,74789703;-0,185785192;60;260;260;1003,244398
0;6,483348196;-0,837129562;0,759468232;-0,162038959;60;260;260;1004,140417
0;4,900430187;-0,8076873;0,722759594;-0,193029805;60;260;260;1005,779475
0;-4,728435593;-0,861328681;0,723158601;-0,154391867;60;260;260;1004,686769
0;3,192718086;-0,807283982;0,772635461;-0,168881094;60;260;260;1003,408304
0;2,542473934;-0,80486407;0,754680148;-0,16445383;60;260;260;1000,796739
0;2,470224586;-0,836726243;0,731537746;-0,153184431;60;260;260;1005,058289
0;-6,593781244;-0,862538637;0,77542851;-0,185785192;60;260;260;1005,244049
0;-2,501843127;-0,831483101;0,707996338;-0,18900502;60;260;260;1005,899672
0;2,75922198;-0,867378461;0,747099016;-0,174918272;60;260;260;1001,20104
0;5,294517635;-0,801234202;0,753483127;-0,145537339;60;260;260;1005,036435
0;1,905366063;-0,818576904;0,739517885;-0,156806738;60;260;260;1004,599353
0;7,540816385;-0,814140399;0,733532781;-0,14513486;60;260;260;1001,299383
0;-3,480492954;-0,819383541;0,741113912;-0,159221609;60;260;260;999,4964194
0;4,578592116;-0,80486407;0,75707419;-0,195042198;60;260;260;1001,845736
0;0,670559157;-0,863345274;0,724754629;-0,151574517;60;260;260;1002,250037
0;-2,685750482;-0,808090619;0,776226524;-0,154391867;60;260;260;1006,948669
0;4,512910878;-0,826239958;0,743906961;-0,166868701;60;260;260;1004,216906
0;1,622936813;-0,836726243;0,743906961;-0,165661266;60;260;260;1001,244748
0;2,851175698;-0,829869826;0,746301003;-0,153184431;60;260;260;1002,326526
0;1,058078332;-0,840356111;0,73233576;-0,183772799;60;260;260;1002,960295
0;2,174659076;-0,853262308;0,745502989;-0,192627327;60;260;260;1003,364596
0;3,429170514;-0,832693057;0,743906961;-0,188200063;60;260;260;1001,714611
0;1,130327671;-0,806477344;0,733931788;-0,192627327;60;260;260;1006,817545
0;7,514543882;-0,817770267;0,735527815;-0,175723229;60;260;260;999,4964194
0;-2,863089715;-0,814140399;0,776226524;-0,154391867;60;260;260;1005,233122
0;0,788785345;-0,823416728;0,734330795;-0,139097682;60;260;260;1003,320888
0;5,156587027;-0,869798372;0,730739732;-0,157611695;60;260;260;1005,702985
0;1,3799163;-0,841566067;0,754680148;-0,16445383;60;260;260;1002,151693
0;3,823257907;-0,808897256;0,723158601;-0,183370321;60;260;260;1001,725538
0;-1,260468412;-0,854875583;0,767847378;-0,160026566;60;260;260;1005,222195
0;-5,253885094;-0,827449914;0,74670001;-0,158014173;60;260;260;1008,325478
0;1,182872645;-0,785908093;0,738320864;-0,18900502;60;260;260;1006,981451
0;9,517822452;-0,827853233;0,743108947;-0,19182237;60;260;260;1005,94338
0;7,291227609;-0,838339518;0,784206663;-0,145537339;60;260;260;1002,42487
0;2,010456019;-0,856488857;0,743507954;-0,166063744;60;260;260;1005,517225
0;6,187782573;-0,848422484;0,750291072;-0,179345535;60;260;260;1004,304323
0;-5,989514366;-0,840356111;0,759867239;-0,152781952;60;260;260;1005,517225
0;5,340494505;-0,829063189;0,740315899;-0,172100922;60;260;260;1003,178836
0;-0,583951985;-0,847212528;0,727547677;-0,206714075;60;260;260;1005,921526
0;-6,35732899;-0,83470965;0,756675183;-0,160831523;60;260;260;1003,801678
0;2,962833785;-0,867378461;0,756675183;-0,182162885;60;260;260;1001,102696
0;3,173013717;-0,860522044;0,731138739;-0,169283572;60;260;260;1003,397377
0;2,273180912;-0,833499694;0,766650357;-0,162441437;60;260;260;1005,309611
0;-0,051934186;-0,791554554;0,733532781;-0,18618767;60;260;260;1001,222894
0;3,264967438;-0,806074026;0,733133774;-0,1781381;60;260;260;1005,09107
0;-0,051934186;-0,84358266;0,753483127;-0,156404259;60;260;260;1000,567271
0;-1,201355328;-0,829466508;0,745103982;-0,212751253;60;260;260;1002,107985
0;5,813399464;-0,791554554;0,753483127;-0,175723229;60;260;260;1004,577499
0;1,590096203;-0,818173585;0,733133774;-0,165258787;60;260;260;999,3543677
0;10,03013639;-0,827853233;0,734330795;-0,16727118;60;260;260;1001,758319
0;6,568733822;-0,825433321;0,760665252;-0,165661266;60;260;260;999,9116474
0;-2,429593808;-0,843179342;0,749493058;-0,141512553;60;260;260;1003,583137
0;0,342153087;-0,812123806;0,756675183;-0,187395106;60;260;260;1003,86724
0;-2,258822689;-0,814947036;0,738320864;-0,192627327;60;260;260;1000,567271
0;1,209145132;-0,855278901;0,730739732;-0,14795221;60;260;260;1001,539778
0;5,767422592;-0,850035759;0,756276176;-0,186590149;60;260;260;1003,069566
0;5,031792668;-0,803654114;0,723158601;-0,146744774;60;260;260;1004,402666
0;10,6015635;-0,856085539;0,729941719;-0,168881094;60;260;260;1003,441085
0;3,205854332;-0,844389298;0,753882134;-0,181760407;60;260;260;1003,189763
0;6,253463822;-0,821803453;0,739118878;-0,212348774;60;260;260;1001,911298
0;6,483348196;-0,862941956;0,748296037;-0,154794345;60;260;260;1006,085432
0;1,957911041;-0,867378461;0,742310933;-0,151574517;60;260;260;1002,42487
0;-0,478862051;-0,812527124;0,763857308;-0,162843916;60;260;260;1004,31525
0;-2,554388085;-0,826239958;0,739118878;-0,172503401;60;260;260;1004,42452
0;3,783849167;-0,838339518;0,796176872;-0,153184431;60;260;260;1003,517575
0;4,499774631;-0,877864745;0,701612228;-0,169686051;60;260;260;1002,982149
0;3,494851745;-0,843985979;0,750291072;-0,15881913;60;260;260;1004,949019
0;4,447229641;-0,847212528;0,764256315;-0,162038959;60;260;260;1003,725189
0;-3,690672775;-0,830273145;0,760266246;-0,181357928;60;260;260;1005,451663
0;7,895495183;-0,835516287;0,743906961;-0,171698443;60;260;260;1006,402317
0;1,590096203;-0,80486407;0,753483127;-0,168881094;60;260;260;1003,375523
0;3,442306761;-0,829063189;0,738719871;-0,183370321;60;260;260;1003,932803
0;2,864311944;-0,84075943;0,727547677;-0,153184431;60;260;260;1004,817894
0;1,77400362;-0,81373708;0,747099016;-0,157611695;60;260;260;1006,599004
0;0,880739047;-0,81091385;0,750690079;-0,217178516;60;260;260;1006,271192
0;-1,024016073;-0,850035759;0,741911926;-0,152379474;60;260;260;1005,309611
0;0,867602804;-0,841566067;0,761862273;-0,170088529;60;260;260;1002,665265
0;-1,306445256;-0,808090619;0,754680148;-0,205104161;60;260;260;999,9116474
0;-3,362266804;-0,825433321;0,735926822;-0,148354688;60;260;260;1006,784764
0;-3,362266804;-0,842776023;0,745502989;-0,160429045;60;260;260;1003,987438
0;-5,792470814;-0,866571823;0,727946684;-0,192627327;60;260;260;1004,544718
0;-0,649633193;-0,873831559;0,741911926;-0,170088529;60;260;260;1001,7911
0;-1,549465711;-0,823013409;0,745103982;-0,155599302;60;260;260;999,5947628
0;-1,693964357;-0,838339518;0,737921857;-0,173710836;60;260;260;1004,140417
0;-4,735003711;-0,830676464;0,699218186;-0,153989388;60;260;260;1005,713912
0;-0,045366065;-0,848422484;0,739517885;-0,144329903;60;260;260;1003,146055
0;-0,380340237;-0,824223365;0,750291072;-0,173308358;60;260;260;1003,01493
0;2,424247728;-0,848422484;0,724355622;-0,153989388;60;260;260;1005,932453
0;2,824903207;-0,827449914;0,754281141;-0,157611695;60;260;260;1003,397377
0;2,680404508;-0,823013409;0,767448371;-0,190212456;60;260;260;1004,031146
0;-1,54289759;-0,836726243;0,743507954;-0,165661266;60;260;260;1001,998714
0;3,455443007;-0,85850545;0,735527815;-0,162038959;60;260;260;1002,621556
0;-2,541251846;-0,805670707;0,725951649;-0,190212456;60;260;260;1002,020569
0;-5,930401301;-0,877864745;0,7518871;-0,170088529;60;260;260;1000,654687
0;-2,528115606;-0,806880663;0,768246384;-0,141110075;60;260;260;1002,260964
0;0,565469214;-0,827853233;0,751488093;-0,176528186;60;260;260;1001,933152
0;2,365134626;-0,84680921;0,755079155;-0,172905879;60;260;260;1001,244748
0;8,237037742;-0,81978686;0,771039433;-0,166063744;60;260;260;1000,556343
0;-1,201355328;-0,822206772;0,757473197;-0,205909118;60;260;260;1001,397727
0;-0,163592244;-0,844792616;0,720365552;-0,151574517;60;260;260;1001,780173
0;3,416034268;-0,847212528;0,781014607;-0,164051351;60;260;260;1000,425219
0;2,246908422;-0,826643277;0,750690079;-0,185785192;60;260;260;1006,096359
0;6,667255699;-0,850035759;0,72714867;-0,196652112;60;260;260;1003,46294
0;-2,423025688;-0,848825803;0,758670218;-0,181760407;60;260;260;1005,156633
0;-2,370480728;-0,808090619;0,733133774;-0,201079376;60;260;260;1008,20528
0;5,314222008;-0,832289738;0,725153635;-0,151574517;60;260;260;1003,965584
0;8,874146011;-0,827853233;0,764256315;-0,167673658;60;260;260;1004,020219
0;4,335571539;-0,837129562;0,750291072;-0,177333143;60;260;260;1005,779475
0;-2,101187808;-0,811720487;0,734330795;-0,170088529;60;260;260;1002,763608
0;2,102409731;-0,835919606;0,729542712;-0,168076137;60;260;260;1003,156982
0;2,975970031;-0,826643277;0,764256315;-0,212751253;60;260;260;1009,145007
0;4,053142226;-0,837532881;0,76226128;-0,156404259;60;260;260;1006,599004
0;5,649196351;-0,842372705;0,747498023;-0,189407499;60;260;260;1003,320888
0;1,202577011;-0,835919606;0,786201698;-0,215971081;60;260;260;1007,079794
0;1,156600158;-0,808090619;0,709592366;-0,167673658;60;260;260;1004,140417
0;-3,29001749;-0,823013409;0,779418579;-0,168478615;60;260;260;1003,900022
0;-1,923848565;-0,824626684;0,754680148;-0,188200063;60;260;260;1006,227484
0;4,893862063;-0,829063189;0,743507954;-0,186590149;60;260;260;1006,566223
0;-2,803976638;-0,835112969;0,769044398;-0,145537339;60;260;260;1006,096359
0;-2,659478003;-0,812930443;0,765453336;-0,18095545;60;260;260;1005,287757
0;-0,826972453;-0,829063189;0,736325829;-0,174113315;60;260;260;1002,643411
0;3,205854332;-0,850842396;0,731936753;-0,140305118;60;260;260;1005,855964
0;2,719813244;-0,849229122;0,761463266;-0,177333143;60;260;260;1006,435098
0;-2,790840398;-0,816963629;0,74670001;-0,17532075;60;260;260;1003,46294
0;-0,26211406;-0,832693057;0,725153635;-0,180150493;60;260;260;1003,178836
0;-4,754708068;-0,835516287;0,767448371;-0,200676897;60;260;260;1005,047362
0;1,156600158;-0,823820047;0,737921857;-0,164856308;60;260;260;1004,402666
0;1,097487062;-0,869798372;0,73752285;-0,146342296;60;260;260;1005,003654
0;0,729672251;-0,83188642;0,741512919;-0,186992627;60;260;260;1004,949019
0;-5,470633008;-0,799620927;0,755478162;-0,177735621;60;260;260;1002,501359
0;-2,580660565;-0,83470965;0,743507954;-0,156806738;60;260;260;1002,566921
0;8,742783477;-0,845599254;0,757872204;-0,148757167;60;260;260;1000,960644
0;-5,81217517;-0,806477344;0,758670218;-0,14513486;60;260;260;999,9116474
0;-3,41481176;-0,84358266;0,730340725;-0,149159646;60;260;260;1004,741405
0;0,907011534;-0,812527124;0,733133774;-0,156001781;60;260;260;1002,621556
0;8,026857704;-0,816963629;0,734330795;-0,149159646;60;260;260;1002,741754
0;3,954620374;-0,844792616;0,764256315;-0,192627327;60;260;260;1005,976162
0;4,690250221;-0,841969386;0,760266246;-0,187395106;60;260;260;1002,53414
0;-3,795762683;-0,829869826;0,733532781;-0,182565364;60;260;260;1003,921876
0;2,739517612;-0,833499694;0,755478162;-0,165258787;60;260;260;1006,424171
0;-1,404967062;-0,794781103;0,759468232;-0,166466223;60;260;260;1000,184824
0;8,959531658;-0,85850545;0,718370518;-0,182967842;60;260;260;1003,288107
0;0,302744359;-0,848019166;0,753483127;-0,191419891;60;260;260;1003,626845
0;2,595018914;-0,824626684;0,740714906;-0,138695203;60;260;260;1003,845386
0;4,033437855;-0,818173585;0,768246384;-0,168881094;60;260;260;1002,90566
0;2,371702748;-0,88230125;0,73752285;-0,160026566;60;260;260;1004,435447
0;6,811754453;-0,862941956;0,741911926;-0,151574517;60;260;260;1002,53414
0;1,439029397;-0,829063189;0,757473197;-0,193432284;60;260;260;1003,768897
0;-4,689026879;-0,837129562;0,781812621;-0,166868701;60;260;260;1002,927514
0;0,000610783;-0,852052352;0,745502989;-0,161234002;60;260;260;1005,615569
0;-2,409889448;-0,813333761;0,749892065;-0,140707596;60;260;260;1004,675842
0;5,728013845;-0,852455671;0,731537746;-0,172503401;60;260;260;1003,626845
0;0,388129936;-0,806074026;0,750690079;-0,176930664;60;260;260;1004,861602
0;-4,96488787;-0,82583664;0,745103982;-0,186992627;60;260;260;1008,019521
0;1,01210148;-0,873024922;0,725153635;-0,148354688;60;260;260;1003,790751
0;0,604877943;-0,84680921;0,752286107;-0,178540578;60;260;260;1005,877818
0;3,639350455;-0,822206772;0,71677449;-0,159221609;60;260;260;1008,085083
0;-0,439453325;-0,858908769;0,733532781;-0,189809977;60;260;260;1003,266253
0;1,603232447;-0,863345274;0,753483127;-0,166063744;60;260;260;1004,468228
0;1,209145132;-0,822610091;0,761463266;-0,192224848;60;260;260;1003,889095
0;1,98418353;-0,852052352;0,715178463;-0,169283572;60;260;260;1007,691709
0;6,634415073;-0,852455671;0,741113912;-0,179748014;60;260;260;1003,473867
0;0,54576485;-0,816560311;0,755079155;-0,192627327;60;260;260;1006,828472
0;-5,733357748;-0,817366948;0,7518871;-0,172100922;60;260;260;1003,047712
0;-4,551096382;-0,83470965;0,748296037;-0,16163648;60;260;260;1004,085782
0;-2,416457568;-0,825030002;0,756675183;-0,180552971;60;260;260;1004,938092
0;5,511265738;-0,818576904;0,720365552;-0,185382713;60;260;260;1003,309961
0;7,698451405;-0,850439077;0,719168532;-0,1781381;60;260;260;1007,72449
0;5,570378857;-0,841566067;0,736724836;-0,166063744;60;260;260;999,5073464
0;6,351985696;-0,8076873;0,717971511;-0,172100922;60;260;260;1003,57221
0;2,246908422;-0,802040839;0,748695044;-0,163648873;60;260;260;1001,758319
0;0,217358782;-0,829466508;0,786600705;-0,181357928;60;260;260;1002,851025
0;1,662345545;-0,812527124;0,733931788;-0,180552971;60;260;260;1002,020569
0;1,590096203;-0,848019166;0,751089086;-0,155599302;60;260;260;997,551404
0;2,417679606;-0,796797696;0,756675183;-0,180150493;60;260;260;1003,299034
0;1,708322399;-0,829466508;0,706400311;-0,171295965;60;260;260;1005,495371
0;8,020289578;-0,865765186;0,738719871;-0,192627327;60;260;260;1003,539429
0;4,880725815;-0,822206772;0,753084121;-0,193432284;60;260;260;1005,757621
0;2,378270871;-0,827853233;0,739118878;-0,165661266;60;260;260;1002,82917
0;2,640995772;-0,851649033;0,738719871;-0,169686051;60;260;260;1000,261313
0;-0,951766746;-0,816156992;0,772236454;-0,170088529;60;260;260;1001,703684
0;2,581882669;-0,816963629;0,729941719;-0,180150493;60;260;260;1003,747043
0;4,000597238;-0,856488857;0,729542712;-0,146342296;60;260;260;1003,998365
0;5,714877596;-0,82865987;0,779019572;-0,154391867;60;260;260;1002,260964
0;0,447243029;-0,821803453;0,722360587;-0,152379474;60;260;260;1004,927165
0;-0,511702655;-0,834306331;0,73233576;-0,197859547;60;260;260;1006,456952
0;3,422602391;-0,842372705;0,745901996;-0,147147253;60;260;260;1002,446724
0;7,685315153;-0,838742837;0,755079155;-0,186992627;60;260;260;1004,522864
0;0,131973206;-0,858908769;0,760266246;-0,180552971;60;260;260;1009,571162
0;0,552332971;-0,845599254;0,780216593;-0,165258787;60;260;260;1002,861952
0;-1,260468412;-0,835112969;0,751488093;-0,217983473;60;260;260;1004,260614
0;4,506342755;-0,837532881;0,729542712;-0,163648873;60;260;260;1008,849977
0;5,964466331;-0,817366948;0,741512919;-0,171698443;60;260;260;1008,030448
0;-1,75964556;-0,800024246;0,751488093;-0,157209216;60;260;260;1006,096359
0;4,854453319;-0,868185098;0,725951649;-0,160429045;60;260;260;1008,456603
0;-5,674244682;-0,843985979;0,808147081;-0,186992627;60;260;260;1002,446724
0;0,900443412;-0,828256552;0,745103982;-0,16445383;60;260;260;1002,020569
0;2,21406781;-0,831079782;0,741113912;-0,173710836;60;260;260;1003,615918
0;-0,511702655;-0,839952793;0,755079155;-0,172503401;60;260;260;1004,031146
0;-1,687396237;-0,823820047;0,714779456;-0,172503401;60;260;260;1003,419231
0;2,811766962;-0,86455523;0,7518871;-0,139097682;60;260;260;1003,932803
0;2,312589646;-0,848019166;0,783807656;-0,16445383;60;260;260;1005,35332
0;0,197654419;-0,82865987;0,750690079;-0,159221609;60;260;260;1004,686769
0;-2,659478003;-0,871411647;0,728744698;-0,153989388;60;260;260;1005,637423
0;-4,222690431;-0,827449914;0,791388788;-0,174515793;60;260;260;1001,517924
0;-3,342562446;-0,808897256;0,72196158;-0,183370321;60;260;260;1006,39139
0;0,171381934;-0,83470965;0,763458301;-0,159221609;60;260;260;1003,714262
0;3,79041729;-0,842372705;0,751089086;-0,211543817;60;260;260;1000,971571
0;6,778913827;-0,827449914;0,697622159;-0,159221609;60;260;260;1001,922225
0;-2,922202792;-0,877864745;0,716375483;-0,15881913;60;260;260;1002,457651
0;-1,621715034;-0,831483101;0,743906961;-0,160831523;60;260;260;1004,326177
0;2,916856926;-0,830273145;0,746301003;-0,153586909;60;260;260;1002,140766
0;1,130327671;-0,831079782;0,738719871;-0,177333143;60;260;260;1003,058639
0;0,913579655;-0,851245715;0,752685114;-0,1781381;60;260;260;1002,982149
0;1,642641179;-0,793571147;0,755079155;-0,174918272;60;260;260;1004,555645
0;3,507987992;-0,835919606;0,755079155;-0,175723229;60;260;260;1004,675842
0;7,094183844;-0,814947036;0,730739732;-0,159624088;60;260;260;1000,042772
0;1,911934186;-0,784294818;0,769044398;-0,184980235;60;260;260;1003,342742
0;3,205854332;-0,845195935;0,724754629;-0,156806738;60;260;260;1003,594064
0;-1,161946605;-0,837129562;0,772236454;-0,138695203;60;260;260;1003,20069
0;-1,483784507;-0,820996816;0,731537746;-0,16445383;60;260;260;1002,621556
0;1,537551227;-0,838339518;0,737123843;-0,162038959;60;260;260;1004,577499
0;4,394684652;-0,841162749;0,719966546;-0,132255547;60;260;260;1003,790751
0;8,847873504;-0,833903013;0,742310933;-0,185382713;60;260;260;1006,839399
0;0,913579655;-0,852455671;0,721163566;-0,178943057;60;260;260;1003,801678
0;-1,693964357;-0,811720487;0,733133774;-0,167673658;60;260;260;1002,949368
0;1,353643813;-0,833096376;0,766650357;-0,174918272;60;260;260;1004,085782
0;1,990751652;-0,817770267;0,739118878;-0,178943057;60;260;260;1002,501359
0;1,675481789;-0,827853233;0,734330795;-0,167673658;60;260;260;1004,817894
0;3,724736057;-0,790747917;0,778620565;-0,193029805;60;260;260;1006,041724
0;-0,104479155;-0,829869826;0,749892065;-0,178540578;60;260;260;1006,030797
0;-0,097911034;-0,841566067;0,744305968;-0,180150493;60;260;260;1006,839399
0;-0,721882521;-0,811720487;0,717173497;-0,172905879;60;260;260;1008,292697
