SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-10,67954057;-0,44873365;-1,075961273;-0,146342296;260;260;143,1257798;2,897259328
0;-8,053479103;-0,469302907;-1,068779163;-0,145939817;260;260;143,1175784;-2,179481711
0;-7,72522142;-0,514071288;-1,076360279;-0,155599302;260;260;143,0683703;-0,512654718
0;-12,97734434;-0,524960894;-1,083542388;-0,137085289;260;260;143,084773;1,186855158
0;-5,099159944;-0,49430867;-1,091921516;-0,168478615;260;260;143,1790885;1,481001098
0;-5,755675314;-0,467286313;-1,0843404;-0,177333143;260;260;143,084773;0,696611925
0;-11,00779825;-0,44873365;-1,069577175;-0,156404259;260;260;143,1954912;0,707506219
0;-13,30560202;-0,492292076;-1,047232834;-0,175723229;260;260;143,3349142;2,450593271
0;-6,740448368;-0,503585001;-1,067582145;-0,153989388;260;260;143,1913906;2,243601683
0;-2,801356144;-0,479789195;-1,052419913;-0,15076956;260;260;143,1872899;5,435629847
0;-5,755675314;-0,49108212;-1,034065633;-0,163246394;260;260;142,9248467;3,409291149
0;-11,00779825;-0,497131901;-1,113467844;-0,160429045;260;260;142,9535514;3,006202268
0;-14,94689042;-0,501165089;-1,104290705;-0,155196824;260;260;143,1667865;5,511889906
0;-10,67954057;-0,515684563;-1,078754315;-0,147549731;260;260;143,1421825;5,087012437
0;-10,35128288;-0,480595832;-1,086734437;-0,148757167;260;260;143,1503838;6,677579372
0;-6,083932999;-0,499955132;-1,080749346;-0,160831523;260;260;142,9863568;3,409291149
0;-4,114386888;-0,491888757;-1,089926486;-0,157209216;260;260;142,896142;5,827824434
0;-8,70999447;-0,501568407;-1,087532449;-0,14513486;260;260;143,097075;2,417910388
0;-8,381736787;-0,491888757;-1,103891698;-0,159624088;260;260;143,3185115;3,51823409
0;-7,72522142;-0,522944301;-1,066385126;-0,144329903;260;260;143,1954912;4,466037674
0;-9,038252153;-0,489065526;-1,049626871;-0,152781952;260;260;143,2118939;1,633521215
0;-15,60340578;-0,459623257;-1,06598612;-0,150367081;260;260;143,2159946;0,761977689
0;-7,068706052;-0,513264651;-1,048429853;-0,16445383;260;260;142,9699541;3,561811266
0;-9,366509836;-0,499955132;-1,09351754;-0,185382713;260;260;143,0683703;3,57270556
0;-4,442644573;-0,476562645;-1,095113565;-0,152781952;260;260;143,0232629;2,5813248
0;-2,473098458;-0,499551814;-1,083542388;-0,158014173;260;260;143,1831892;2,014821508
0;-7,396963736;-0,480192514;-1,073567236;-0,15881913;260;260;142,920746;-0,360134601
0;-9,694767519;-0,501165089;-1,079153321;-0,166063744;260;260;143,5973574;0,456937455
0;-4,770902259;-0,472529457;-1,068779163;-0,154391867;260;260;142,9740548;0,228157279
0;-6,412190683;-0,515684563;-1,053217926;-0,162038959;260;260;143,0642696;-1,297043891
0;-11,99257129;-0,508424826;-1,050424883;-0,158014173;260;260;143,400525;1,154172276
0;-8,381736787;-0,51366797;-1,064390096;-0,141915032;260;260;143,0560683;2,374333212
0;-8,381736787;-0,499955132;-1,091921516;-0,172905879;260;260;143,1298804;2,766527799
0;-11,66431361;-0,515281245;-1,079552327;-0,138695203;260;260;143,2323973;0,271734456
0;-3,12961383;-0,46849627;-1,087133443;-0,167673658;260;260;143,1749879;-1,558506949
0;-3,12961383;-0,490678801;-1,058804011;-0,159624088;260;260;143,4333304;3,333031091
0;-6,740448368;-0,492695395;-1,059602023;-0,142719989;260;260;143,0232629;4,248151793
0;-10,0230252;-0,495115307;-1,070774193;-0,151976995;260;260;143,0519676;2,265390271
0;-11,99257129;-0,514474607;-1,090325492;-0,162038959;260;260;143,0929744;2,494170447
0;-7,72522142;-0,46204317;-1,095512571;-0,166868701;260;260;143,4866392;0,903603512
0;-6,083932999;-0,489065526;-1,068779163;-0,162843916;260;260;143,0806723;3,921322971
0;-3,786129202;-0,493905351;-1,077158291;-0,162843916;260;260;142,9740548;3,51823409
0;-2,144840771;-0,458413301;-1,06399109;-0,164856308;260;260;143,4415317;3,006202268
0;-14,29037506;-0,551176612;-1,070375187;-0,154794345;260;260;143,0560683;2,167341625
0;-9,694767519;-0,488662207;-1,076360279;-0,153184431;260;260;143,1216791;4,956280908
0;-8,70999447;-0,518911113;-1,063193078;-0,179345535;260;260;143,1585852;2,178235919
0;-8,70999447;-0,488662207;-1,065587114;-0,163246394;260;260;143,1421825;3,071568033
0;-11,00779825;-0,519314432;-1,097507601;-0,182565364;260;260;143,0765717;4,651240674
0;-10,0230252;-0,499148495;-1,05680898;-0,141110075;260;260;142,9412494;1,448318216
0;-4,442644573;-0,480999151;-1,07516326;-0,167673658;260;260;143,1380818;2,276284565
0;1,465993793;-0,489065526;-1,097906607;-0,163648873;260;260;143,0642696;4,367989028
0;-3,457871516;-0,510844739;-1,087931455;-0,151976995;260;260;143,1667865;3,768802854
0;-15,60340578;-0,501568407;-1,088330461;-0,163648873;260;260;143,1298804;5,174166789
0;-11,33605593;-0,480999151;-1,028080542;-0,157611695;260;260;143,2857061;3,855957206
0;-0,175294648;-0,47817592;-1,087532449;-0,158014173;260;260;143,084773;7,494651427
0;-5,755675314;-0,47817592;-1,052818919;-0,138695203;260;260;143,0519676;6,525059255
0;-0,503552335;-0,51044142;-1,069976181;-0,136682811;260;260;143,0478669;7,058879664
0;-6,083932999;-0,499551814;-1,076759285;-0,162441437;260;260;143,0888737;6,612213607
0;-5,427417629;-0,470109545;-1,067981151;-0,127828283;260;260;143,097075;4,662134968
0;-17,90120953;-0,491485439;-1,061198047;-0,166466223;260;260;143,1421825;3,801485736
0;-8,053479103;-0,480999151;-1,059203017;-0,167673658;260;260;143,1052764;2,461487565
0;-11,00779825;-0,499955132;-1,089527479;-0,159624088;260;260;142,896142;3,932217265
0;-11,66431361;-0,47494937;-1,108679771;-0,150367081;260;260;143,072471;3,747014266
0;-13,6338597;-0,511651376;-1,071572206;-0,177735621;260;260;143,0806723;1,600838333
0;-6,740448368;-0,504794957;-1,06598612;-0,196249633;260;260;143,1954912;1,317586687
0;-12,32082898;-0,51689452;-1,0843404;-0,150367081;260;260;143,072471;6,285384785
0;-1,816583084;-0,514877926;-1,070375187;-0,134267939;260;260;143,2200953;1,099700805
0;-13,30560202;-0,493905351;-1,068779163;-0,145537339;260;260;143,0027595;4,531403439
0;-14,29037506;-0,474142732;-1,099502632;-0,159624088;260;260;143,1339811;4,248151793
0;-11,99257129;-0,487452251;-1,072370218;-0,153586909;260;260;143,0765717;4,389777616
;-6,083932999;-0,533833907;-1,042444761;-0,178540578;260;260;143,1790885;-0,686963423
;-7,72522142;-0,50076177;-1,081148352;-0,114144012;260;260;143,1872899;-0,578020482
;-11,99257129;-0,516491201;-1,050424883;-0,169283572;260;260;143,0437663;2,10197586
;-10,0230252;-0,487452251;-1,0843404;-0,170088529;260;260;143,224196;-0,937532187
;-2,801356144;-0,495518626;-1,082744376;-0,134267939;260;260;142,9658534;-0,567126188
;-7,72522142;-0,473739414;-1,106285735;-0,153989388;260;260;143,0232629;1,481001098
;-7,068706052;-0,501971726;-1,090325492;-0,12581589;260;260;143,2693034;2,189130213
;-5,099159944;-0,49753522;-1,055212956;-0,160429045;260;260;143,1790885;2,014821508
;0,15296304;-0,489065526;-1,073966242;-0,174918272;260;260;143,1503838;0,413360279
;-8,70999447;-0,492695395;-1,095911577;-0,164051351;260;260;143,0478669;3,038885151
;-4,442644573;-0,476965964;-1,084739406;-0,162038959;260;260;143,6178608;0,783766277
;-4,442644573;-0,475756007;-1,085936425;-0,147147253;260;260;143,0027595;2,570430505
;-9,366509836;-0,480999151;-1,106285735;-0,160429045;260;260;143,1134777;1,088806511
;-14,61863274;-0,519717751;-1,069577175;-0,158014173;260;260;143,0355649;0,489620337
;-10,67954057;-0,468092951;-1,078355309;-0,156806738;260;260;143,2857061;3,267665326
;-8,053479103;-0,508424826;-1,095911577;-0,166063744;260;260;143,261102;4,389777616
;-1,816583084;-0,482612426;-1,064789102;-0,153586909;260;260;143,1462831;3,507339796
;-10,35128288;-0,506004914;-1,058005999;-0,177735621;260;260;143,0437663;1,284903805
;0,15296304;-0,490678801;-1,087931455;-0,154391867;260;260;143,0068602;3,681648501
;-10,35128288;-0,478579239;-1,083542388;-0,142719989;260;260;143,236498;6,230913315
;-3,12961383;-0,500358451;-1,070375187;-0,159624088;260;260;143,4825385;7,538228604
;-10,0230252;-0,505601595;-1,079153321;-0,149562124;260;260;143,0437663;2,472381859
;-11,00779825;-0,510038101;-1,120649954;-0,149562124;260;260;143,0068602;5,599044258
;-22,16855934;-0,512458013;-1,091921516;-0,137085289;260;260;143,1093771;4,444249086
;-6,412190683;-0,485838976;-1,101497662;-0,114144012;260;260;143,1503838;5,860507316
;-7,72522142;-0,493905351;-1,049626871;-0,140305118;260;260;143,0806723;9,662615948
;-3,457871516;-0,490678801;-1,089128473;-0,181357928;260;260;143,2529007;3,311242503
;-11,99257129;-0,495115307;-1,067183139;-0,153586909;260;260;142,933048;5,04343526
;-11,00779825;-0,493905351;-1,050424883;-0,154794345;260;260;143,1216791;4,259046087
;-6,083932999;-0,506811551;-1,087931455;-0,152379474;260;260;143,1298804;6,002133139
;-11,00779825;-0,520927707;-1,068380157;-0,155196824;260;260;143,1011757;1,775147038
;2,450766859;-0,514877926;-1,061597053;-0,126620847;260;260;143,2077933;2,178235919
;-6,083932999;-0,486242295;-1,079153321;-0,148354688;260;260;143,1134777;7,658065838
;-3,457871516;-0,52334762;-1,077956303;-0,146342296;260;260;142,8838399;3,126039503
;-4,770902259;-0,493098714;-1,090325492;-0,135877854;260;260;143,0396656;6,067498903
;-7,396963736;-0,474546051;-1,067981151;-0,173710836;260;260;143,1462831;3,768802854
;-1,16006771;-0,506408232;-1,0843404;-0,15881913;260;260;143,1790885;2,189130213
;-10,35128288;-0,493502032;-1,081148352;-0,137085289;260;260;143,0806723;4,509614851
;-15,2751481;-0,506004914;-1,075562266;-0,160831523;260;260;143,2159946;2,777422093
;-12,97734434;-0,510844739;-1,090325492;-0,149159646;260;260;143,0478669;2,646690564
;-8,381736787;-0,497938539;-1,088729467;-0,140305118;260;260;143,0888737;0,162791515
;-2,473098458;-0,492292076;-1,086734437;-0,172100922;260;260;142,9904575;4,062948794
;-4,114386888;-0,501568407;-1,090325492;-0,171295965;260;260;143,0232629;1,393846745
;-14,29037506;-0,477369282;-1,087133443;-0,158014173;260;260;143,4333304;1,491895392
;-8,70999447;-0,503585001;-1,058005999;-0,141512553;260;260;143,1298804;-1,591189831
;-4,442644573;-0,516491201;-1,073567236;-0,152379474;260;260;143,2857061;1,263115217
;-7,396963736;-0,498341857;-1,044439792;-0,160429045;260;260;143,0683703;-1,841758595
;-10,67954057;-0,516491201;-1,083143382;-0,178943057;260;260;143,1585852;0,881814924
;-16,9164365;-0,512458013;-1,048429853;-0,149562124;260;260;143,3759209;0,33710022
;-8,70999447;-0,498745176;-1,103891698;-0,15881913;260;260;143,1667865;-2,430050475
;-7,396963736;-0,516087882;-1,073966242;-0,161234002;260;260;143,2775047;2,450593271
;-7,068706052;-0,525364213;-1,100300644;-0,149562124;260;260;143,2693034;2,461487565
;-9,038252153;-0,495518626;-1,077158291;-0,143122467;260;260;143,1216791;3,714331383
;-11,00779825;-0,505198276;-1,084739406;-0,136682811;260;260;143,0642696;3,017096563
;-9,366509836;-0,503181682;-1,087133443;-0,160429045;260;260;143,3267128;2,668479152
;-4,114386888;-0,481805789;-1,099901638;-0,145537339;260;260;143,0437663;0,63124616
;-7,72522142;-0,514071288;-1,05680898;-0,135475375;260;260;143,2488;3,136933797
;-5,755675314;-0,518911113;-1,060001029;-0,159624088;260;260;143,1872899;2,04750439
;-6,083932999;-0,505198276;-1,0711732;-0,143524946;260;260;143,2118939;1,51368398
;-7,396963736;-0,50721487;-1,073567236;-0,182967842;260;260;143,0396656;6,416116314
;-7,068706052;-0,519314432;-1,050025877;-0,166868701;260;260;143,3021088;6,448799196
;0,15296304;-0,502778364;-1,081547358;-0,114144012;260;260;143,1544845;7,34213131
;-6,740448368;-0,493098714;-1,089527479;-0,174918272;260;260;143,1298804;6,470587784
;-11,00779825;-0,505601595;-1,084739406;-0,137085289;260;260;143,0560683;7,113351135
;-3,457871516;-0,483822382;-1,0711732;-0,146744774;260;260;143,1749879;4,389777616
;-11,99257129;-0,492292076;-1,099502632;-0,174515793;260;260;143,0642696;5,348475495
;-6,083932999;-0,502375045;-1,074365248;-0,151172038;260;260;143,1298804;5,163272495
;-12,32082898;-0,502778364;-1,046434822;-0,182967842;260;260;143,1503838;2,428804683
;-11,99257129;-0,505601595;-1,094714559;-0,152781952;260;260;143,3841223;2,036610096
;-14,94689042;-0,506004914;-1,050424883;-0,155599302;260;260;143,1872899;5,097906731
;-11,00779825;-0,490275482;-1,093118534;-0,149159646;260;260;143,0273636;3,22408815
;-8,053479103;-0,469302907;-1,059203017;-0,177735621;260;260;143,3595182;3,289453914
;-5,099159944;-0,498341857;-1,059203017;-0,161234002;260;260;142,9740548;4,683923556
;0,809478416;-0,497131901;-1,033267621;-0,165661266;260;260;143,1995919;3,115145209
;-2,801356144;-0,509231464;-1,078754315;-0,162441437;260;260;143,0396656;4,171891734
;-6,412190683;-0,482209107;-1,075562266;-0,162843916;260;260;143,1544845;7,178716899
;-16,9164365;-0,484225701;-1,071572206;-0,124608454;260;260;143,1093771;2,886365034
;-10,67954057;-0,506408232;-1,069577175;-0,144329903;260;260;143,2077933;2,886365034
;-9,694767519;-0,475352689;-1,07316823;-0,168076137;260;260;143,060169;2,189130213
;-4,114386888;-0,522137663;-1,087931455;-0,146744774;260;260;143,1298804;-1,362409655
;-5,755675314;-0,497131901;-1,062794072;-0,148354688;260;260;143,4456324;1,589944039
;-13,30560202;-0,472126138;-1,050025877;-0,137085289;260;260;143,2816054;-0,25119166
;-9,038252153;-0,52334762;-1,070375187;-0,146342296;260;260;143,2200953;4,433354792
;-4,770902259;-0,477772601;-1,049626871;-0,166466223;260;260;143,261102;0,04295428
;-7,396963736;-0,481805789;-1,05680898;-0,168881094;260;260;143,2118939;0,424254573
;-14,61863274;-0,526977488;-1,088330461;-0,152379474;260;260;142,9904575;-1,569401243
;-11,66431361;-0,476562645;-1,06199606;-0,15881913;260;260;142,9535514;-1,819970007
;-3,12961383;-0,496728582;-1,049227865;-0,179748014;260;260;143,425129;1,938561449
;-8,70999447;-0,514474607;-1,057606993;-0,102472134;260;260;143,1503838;3,289453914
;-16,9164365;-0,492292076;-1,086335431;-0,15881913;260;260;143,0765717;3,376608267
;-9,366509836;-0,498341857;-1,11187182;-0,151574517;260;260;143,2118939;2,058398684
;-8,70999447;-0,460026576;-1,092719528;-0,144329903;260;260;143,0355649;4,531403439
;-10,35128288;-0,495921945;-1,086335431;-0,129840675;260;260;143,0437663;1,600838333
;-14,29037506;-0,477369282;-1,086734437;-0,163648873;260;260;143,1708872;3,57270556
;-9,694767519;-0,522540982;-1,098704619;-0,139500161;260;260;143,4333304;3,801485736
;-13,96211738;-0,516087882;-1,079951333;-0,137890246;260;260;143,1790885;5,217743966
;-7,72522142;-0,476965964;-1,072370218;-0,175723229;260;260;143,1093771;4,890915143
;-13,96211738;-0,490275482;-1,077557297;-0,139500161;260;260;143,2446993;2,417910388
