SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-1,739941199;-0,856892176;0,727946684;-0,174515793;60;260;260;1009,112226
0;0,145109449;-0,84680921;0,722759594;-0,151976995;60;260;260;1006,981451
0;-0,564247622;-0,801234202;0,724355622;-0,160026566;60;260;260;1007,079794
0;-5,739925867;-0,854875583;0,72714867;-0,168881094;60;260;260;1008,795341
0;-1,523193229;-0,81373708;0,747498023;-0,173710836;60;260;260;1008,303624
0;-5,450928652;-0,770985302;0,716375483;-0,166868701;60;260;260;1006,511587
0;-1,431239544;-0,853262308;0,733133774;-0,137085289;60;260;260;1008,554946
0;-2,902498433;-0,829869826;0,70520329;-0,197859547;60;260;260;1010,106588
0;0,828194074;-0,814543717;0,684454931;-0,169283572;60;260;260;1006,87218
0;-3,53303791;-0,850439077;0,718769525;-0,118168797;60;260;260;1013,177089
0;-2,134028408;-0,805267388;0,721163566;-0,186992627;60;260;260;1009,450964
0;-3,644695939;-0,842372705;0,701612228;-0,179345535;60;260;260;1004,894383
0;-3,060133305;-0,811720487;0,757872204;-0,139500161;60;260;260;1011,122804
0;4,138527831;-0,818980223;0,740315899;-0,21355621;60;260;260;1009,046663
0;-3,388539282;-0,851649033;0,7115874;-0,156404259;60;260;260;1008,369186
0;0,486651757;-0,822610091;0,725552642;-0,146744774;60;260;260;1014,477409
0;-3,322858087;-0,834306331;0,717173497;-0,182162885;60;260;260;1007,72449
0;-4,636481928;-0,839952793;0,764655322;-0,148354688;60;260;260;1013,537682
0;-8,905758672;-0,816963629;0,74789703;-0,170893486;60;260;260;1012,521466
0;-2,009234127;-0,802040839;0,715178463;-0,191419891;60;260;260;1011,046314
0;2,772358225;-0,838339518;0,749892065;-0,166466223;60;260;260;1008,686071
0;-4,032214976;-0,812527124;0,762660287;-0,168881094;60;260;260;1009,756922
0;0,066291995;-0,831079782;0,715976476;-0,167673658;60;260;260;1014,018473
0;5,412743872;-0,876251471;0,762660287;-0,172503401;60;260;260;1008,030448
0;0,250199389;-0,839549474;0,724754629;-0,163648873;60;260;260;1010,117515
0;1,248553863;-0,838742837;0,709991373;-0,14513486;60;260;260;1007,35297
0;-7,84829176;-0,833096376;0,752685114;-0,195847155;60;260;260;1010,871481
0;-7,87456423;-0,832693057;0,754281141;-0,203091768;60;260;260;1007,669855
0;-2,705454841;-0,844792616;0,704006269;-0,145939817;60;260;260;1010,969825
0;-0,183296608;-0,837936199;0,724355622;-0,187797584;60;260;260;1009,767849
0;4,276458426;-0,814140399;0,715178463;-0,14231751;60;260;260;1010,062879
0;-2,560956205;-0,848825803;0,715178463;-0,143122467;60;260;260;1007,134429
0;-1,720236838;-0,82865987;0,754680148;-0,156806738;60;260;260;1008,5768
0;-3,91398883;-0,801234202;0,717572504;-0,183370321;60;260;260;1009,265205
0;-1,221059689;-0,828256552;0,761862273;-0,172503401;60;260;260;1009,98639
0;-5,043705295;-0,848019166;0,737921857;-0,208323989;60;260;260;1011,308563
0;0,230495025;-0,830676464;0,693233083;-0,186590149;60;260;260;1007,16721
0;-4,675890641;-0,848019166;0,753084121;-0,190212456;60;260;260;1004,806967
0;0,867602804;-0,798007652;0,712784421;-0,16727118;60;260;260;1007,877469
0;-3,106110142;-0,8076873;0,723158601;-0,157611695;60;260;260;1004,358958
0;-3,887716353;-0,836726243;0,741911926;-0,107704355;60;260;260;1008,817195
0;-4,636481928;-0,795991059;0,71039038;-0,168478615;60;260;260;1005,615569
0;-1,641419395;-0,792361191;0,687646987;-0,17532075;60;260;260;1009,735068
0;1,209145132;-0,868991735;0,733931788;-0,184577756;60;260;260;1006,57715
0;2,910288803;-0,823013409;0,745103982;-0,140707596;60;260;260;1006,642712
0;5,215700144;-0,834306331;0,698420173;-0,123803497;60;260;260;1008,128791
0;2,417679606;-0,857295494;0,739517885;-0,130645632;60;260;260;1006,817545
0;-4,991160345;-0,849229122;0,749094051;-0,176125707;60;260;260;1010,565524
0;-2,705454841;-0,814140399;0,745901996;-0,166063744;60;260;260;1007,505949
0;-2,140596528;-0,810510531;0,751488093;-0,156404259;60;260;260;1003,779824
0;0,230495025;-0,821803453;0,723158601;-0,15881913;60;260;260;1009,527454
0;-3,690672775;-0,833499694;0,724754629;-0,153586909;60;260;260;1008,303624
0;-8,537944101;-0,831483101;0,725153635;-0,16445383;60;260;260;1007,61522
0;4,158232202;-0,837936199;0,740714906;-0,166466223;60;260;260;1008,751633
0;3,448874884;-0,843985979;0,731138739;-0,16727118;60;260;260;1008,292697
0;1,084350819;-0,796797696;0,708794352;-0,174113315;60;260;260;1007,811907
0;-4,74157183;-0,835919606;0,733532781;-0,155196824;60;260;260;1005,768548
0;-2,488706887;-0,826239958;0,759069225;-0,166466223;60;260;260;1011,461542
0;-0,564247622;-0,812527124;0,726749663;-0,193834762;60;260;260;1010,696648
0;-9,496889219;-0,856085539;0,739517885;-0,158014173;60;260;260;1009,920828
0;-1,457512026;-0,833499694;0,748296037;-0,170088529;60;260;260;1009,964536
0;-0,695610038;-0,794781103;0,743507954;-0,180150493;60;260;260;1008,09601
0;-3,408243641;-0,853262308;0,733532781;-0,169686051;60;260;260;1009,002955
0;1,728026766;-0,832693057;0,718370518;-0,14795221;60;260;260;1007,156283
0;-0,689041917;-0,846405891;0,739118878;-0,146342296;60;260;260;1006,456952
0;-4,767844306;-0,852858989;0,725951649;-0,154391867;60;260;260;1009,844338
0;-5,404951822;-0,828256552;0,725552642;-0,164856308;60;260;260;1006,784764
0;-4,524823906;-0,850842396;0,733931788;-0,14795221;60;260;260;1008,063229
0;-2,659478003;-0,870201691;0,754680148;-0,160831523;60;260;260;1009,80063
0;-2,232550209;-0,816560311;0,72196158;-0,182565364;60;260;260;1006,50066
0;0,526060485;-0,848825803;0,727547677;-0,171698443;60;260;260;1007,025159
0;-0,380340237;-0,818173585;0,734330795;-0,153989388;60;260;260;1010,259566
0;-2,74486356;-0,791151235;0,725552642;-0,146342296;60;260;260;1006,599004
0;-2,074915328;-0,853665627;0,696425138;-0,14513486;60;260;260;1011,811208
0;-2,882794074;-0,845599254;0,725951649;-0,170893486;60;260;260;1006,041724
0;-2,363912608;-0,833903013;0,740315899;-0,172503401;60;260;260;1009,199642
0;-0,518270776;-0,839146155;0,735926822;-0,168881094;60;260;260;1008,041375
0;1,563823715;-0,785908093;0,728345691;-0,156001781;60;260;260;1007,833761
0;7,731292034;-0,81978686;0,728345691;-0,197859547;60;260;260;1005,528152
0;2,706676999;-0,814140399;0,709991373;-0,162843916;60;260;260;1006,653639
0;-2,961611511;-0,81978686;0,731138739;-0,184577756;60;260;260;1006,456952
0;-6,488691354;-0,812527124;0,716375483;-0,168478615;60;260;260;1005,954308
0;0,670559157;-0,859312088;0,742310933;-0,145537339;60;260;260;1007,877469
0;-1,22762781;-0,842372705;0,740714906;-0,147549731;60;260;260;1010,248639
0;1,931638552;-0,846002572;0,704405276;-0,174918272;60;260;260;1004,435447
0;1,511278739;-0,824626684;0,748296037;-0,160026566;60;260;260;1010,051952
0;0,841330318;-0,823820047;0,736325829;-0,153184431;60;260;260;1007,604293
0;-5,004296583;-0,830676464;0,72196158;-0,161234002;60;260;260;1009,997317
0;-5,404951822;-0,812123806;0,745502989;-0,157611695;60;260;260;1008,839049
0;-3,303153729;-0,833903013;0,719966546;-0,161234002;60;260;260;1008,598654
0;2,306021524;-0,851245715;0,73233576;-0,165258787;60;260;260;1006,795691
0;2,535905811;-0,834306331;0,726749663;-0,15076956;60;260;260;1008,544019
0;-2,423025688;-0,839952793;0,726749663;-0,1781381;60;260;260;1010,412545
0;-0,656201314;-0,866571823;0,736724836;-0,184980235;60;260;260;1007,396679
0;-0,065070428;-0,806074026;0,72196158;-0,176930664;60;260;260;1005,866891
0;-3,953397545;-0,835112969;0,723956615;-0,147147253;60;260;260;1009,177788
0;-2,088051568;-0,833903013;0,743906961;-0,162038959;60;260;260;1009,24335
0;-2,856521596;-0,843179342;0,734330795;-0,171295965;60;260;260;1012,718153
0;-4,189849835;-0,837532881;0,726350656;-0,152781952;60;260;260;1008,052302
0;-5,352406873;-0,851649033;0,757473197;-0,136682811;60;260;260;1006,620858
0;2,187795321;-0,818173585;0,729143705;-0,193432284;60;260;260;1008,358259
0;3,619646086;-0,861328681;0,708395345;-0,16445383;60;260;260;1012,477758
0;7,304363861;-0,822610091;0,733931788;-0,137890246;60;260;260;1012,368488
0;-2,902498433;-0,863748593;0,670090684;-0,173710836;60;260;260;1007,658928
0;-0,695610038;-0,838339518;0,707597331;-0,154794345;60;260;260;1012,259217
0;-4,393461526;-0,846002572;0,731936753;-0,170491008;60;260;260;1007,287408
0;-4,051919333;-0,795991059;0,741113912;-0,176528186;60;260;260;1007,560584
0;3,356921161;-0,825433321;0,726749663;-0,170088529;60;260;260;1009,024809
0;-3,966533784;-0,85850545;0,748296037;-0,175723229;60;260;260;1010,401618
0;0,322448723;-0,840356111;0,736325829;-0,193834762;60;260;260;1006,850326
0;1,530983105;-0,826239958;0,717173497;-0,18095545;60;260;260;1008,456603
0;-2,771136039;-0,80486407;0,718370518;-0,162441437;60;260;260;1007,757271
0;-5,102818364;-0,834306331;0,728345691;-0,184980235;60;260;260;1007,210919
0;-4,551096382;-0,836726243;0,750690079;-0,152781952;60;260;260;1007,571511
0;-3,710377133;-0,820190179;0,719567539;-0,176930664;60;260;260;1009,308913
0;-0,111047276;-0,834306331;0,689642021;-0,145537339;60;260;260;1011,50525
0;4,112255337;-0,83470965;0,74670001;-0,152781952;60;260;260;1008,423821
0;6,483348196;-0,833903013;0,742310933;-0,186992627;60;260;260;1005,375174
0;-3,040428946;-0,818980223;0,734729802;-0,159624088;60;260;260;1007,090721
0;-2,462434407;-0,82865987;0,725951649;-0,16445383;60;260;260;1005,418882
0;-4,130736763;-0,839952793;0,704405276;-0,17532075;60;260;260;1007,363897
0;-0,025661702;-0,818980223;0,733133774;-0,16163648;60;260;260;1007,844688
0;-0,209569092;-0,8076873;0,742310933;-0,176930664;60;260;260;1009,363548
0;0,230495025;-0,833499694;0,731138739;-0,177333143;60;260;260;1005,528152
0;-0,439453325;-0,843985979;0,715178463;-0,16163648;60;260;260;1008,828122
0;0,197654419;-0,826239958;0,727547677;-0,176125707;60;260;260;1007,35297
0;0,223926904;-0,857295494;0,715976476;-0,16445383;60;260;260;1006,642712
0;0,670559157;-0,862941956;0,74789703;-0,135475375;60;260;260;1007,768198
0;-3,690672775;-0,827853233;0,733931788;-0,183772799;60;260;260;1010,128442
0;-2,882794074;-0,835112969;0,726350656;-0,176930664;60;260;260;1007,921177
0;-5,687380919;-0,836726243;0,733133774;-0,161234002;60;260;260;1011,144658
0;0,63771855;-0,805267388;0,703607262;-0,161234002;60;260;260;1009,155934
0;-4,68245876;-0,886737755;0,720365552;-0,174113315;60;260;260;1007,451314
0;-3,349130565;-0,833096376;0,760266246;-0,162843916;60;260;260;1008,314551
0;-7,112662568;-0,809703894;0,708395345;-0,166063744;60;260;260;1004,653988
0;-1,221059689;-0,852858989;0,745103982;-0,170088529;60;260;260;1010,35791
0;-0,89265366;-0,824626684;0,718769525;-0,201079376;60;260;260;1008,686071
0;0,618014186;-0,835112969;0,712385414;-0,147549731;60;260;260;1009,789703
0;-4,242394788;-0,84963244;0,738719871;-0,139902639;60;260;260;1008,94832
0;0,342153087;-0,829466508;0,726749663;-0,193432284;60;260;260;1011,100949
0;1,944774797;-0,843985979;0,702011235;-0,162038959;60;260;260;1010,499962
0;2,995674399;-0,872218284;0,776226524;-0,155196824;60;260;260;1009,450964
0;4,250185932;-0,812930443;0,713582435;-0,192627327;60;260;260;1012,390342
0;-2,889362194;-0,873831559;0,720365552;-0,138695203;60;260;260;1010,751284
0;-2,015802247;-0,817366948;0,755079155;-0,166466223;60;260;260;1007,713563
0;0,302744359;-0,790747917;0,700814214;-0,180150493;60;260;260;1008,795341
0;-0,051934186;-0,828256552;0,704006269;-0,135877854;60;260;260;1008,937393
0;-1,201355328;-0,817366948;0,731936753;-0,188200063;60;260;260;1009,461891
0;0,329016844;-0,833499694;0,684055925;-0,175723229;60;260;260;1009,035736
0;-2,475570647;-0,834306331;0,748695044;-0,176528186;60;260;260;1007,320189
0;-1,37212646;-0,838339518;0,713981442;-0,181760407;60;260;260;1007,407606
0;-1,851599243;-0,827853233;0,729941719;-0,157209216;60;260;260;1007,05794
0;0,171381934;-0,856085539;0,733532781;-0,172503401;60;260;260;1010,609232
0;-8,058471524;-0,784294818;0,694829111;-0,176528186;60;260;260;1010,084734
0;-0,859813057;-0,853665627;0,739916892;-0,131853068;60;260;260;1010,412545
0;-4,281803502;-0,854875583;0,747498023;-0,185382713;60;260;260;1005,364247
0;4,440661517;-0,809703894;0,71677449;-0,159624088;60;260;260;1006,522514
0;4,545751497;-0,853262308;0,73752285;-0,166868701;60;260;260;1009,69136
0;1,274826351;-0,810107212;0,735527815;-0,190614934;60;260;260;1006,413244
0;2,430815851;-0,827853233;0,718769525;-0,162441437;60;260;260;1005,965235
0;1,353643813;-0,855278901;0,722759594;-0,150367081;60;260;260;1009,330767
0;-0,748155004;-0,847615847;0,753882134;-0,178540578;60;260;260;1005,375174
0;-3,598719104;-0,805670707;0,725552642;-0,148354688;60;260;260;1010,893335
0;-3,618423462;-0,812930443;0,700415207;-0,146744774;60;260;260;1004,894383
0;1,485006251;-0,832289738;0,723557608;-0,180552971;60;260;260;1009,385402
0;1,406188788;-0,819383541;0,712385414;-0,160831523;60;260;260;1007,484095
0;-5,720221511;-0,876251471;0,735527815;-0,156404259;60;260;260;1006,402317
0;3,337216792;-0,808090619;0,707996338;-0,158014173;60;260;260;1009,079445
0;-0,459157688;-0,845599254;0,719567539;-0,144329903;60;260;260;1010,54367
0;-1,194787207;-0,829466508;0,726749663;-0,185785192;60;260;260;1008,09601
0;-4,222690431;-0,838742837;0,7115874;-0,19182237;60;260;260;1006,599004
0;-1,037152314;-0,86455523;0,724754629;-0,152379474;60;260;260;1011,31949
0;5,353630753;-0,834306331;0,753882134;-0,176930664;60;260;260;1008,216207
0;0,112268843;-0,835516287;0,73233576;-0,189809977;60;260;260;1008,992028
0;2,910288803;-0,848019166;0,742310933;-0,176528186;60;260;260;1006,894034
0;-3,624991581;-0,839146155;0,741113912;-0,186992627;60;260;260;1007,42946
0;-5,299861924;-0,817366948;0,724355622;-0,168881094;60;260;260;1008,806268
0;-7,053549506;-0,851245715;0,752685114;-0,149159646;60;260;260;1010,248639
0;-6,134012969;-0,835516287;0,74270994;-0,167673658;60;260;260;1006,730128
0;-2,311367649;-0,831079782;0,729941719;-0,172905879;60;260;260;1008,828122
0;1,682049911;-0,859312088;0,738719871;-0,144732382;60;260;260;1010,314202
0;3,310944299;-0,808090619;0,71039038;-0,183370321;60;260;260;1010,106588
0;0,473515514;-0,831079782;0,733133774;-0,157611695;60;260;260;1010,183077
0;-0,419748963;-0,839549474;0,760266246;-0,150367081;60;260;260;1008,478457
0;-1,030584193;-0,83470965;0,721163566;-0,179345535;60;260;260;1009,756922
0;-8,130720817;-0,821803453;0,734330795;-0,128230761;60;260;260;1010,947971
0;1,629504935;-0,839146155;0,729143705;-0,163246394;60;260;260;1008,718852
0;-6,370465227;-0,811317168;0,688445;-0,175723229;60;260;260;1008,248989
0;-4,216122312;-0,869395054;0,704006269;-0,19182237;60;260;260;1007,145356
0;3,915211634;-0,857698813;0,734330795;-0,127828283;60;260;260;1008,270843
0;-0,853244936;-0,837532881;0,717971511;-0,160429045;60;260;260;1008,478457
0;-6,580645008;-0,848019166;0,748296037;-0,144732382;60;260;260;1007,713563
0;-9,516593571;-0,831483101;0,752685114;-0,151976995;60;260;260;1007,560584
0;-0,005957338;-0,853262308;0,705602297;-0,151976995;60;260;260;1011,87677
0;-4,406597764;-0,845195935;0,773034468;-0,138292725;60;260;260;1008,609581
0;-3,894284472;-0,816560311;0,714779456;-0,168076137;60;260;260;1007,702636
0;5,268245138;-0,867378461;0,729941719;-0,154794345;60;260;260;1006,894034
0;1,169736402;-0,810107212;0,738719871;-0,169686051;60;260;260;1008,587727
0;-4,183281716;-0,854875583;0,722759594;-0,163246394;60;260;260;1009,461891
0;3,343784915;-0,835112969;0,7115874;-0,131853068;60;260;260;1008,5768
0;-2,560956205;-0,822206772;0,719966546;-0,180150493;60;260;260;1008,292697
0;-7,244024926;-0,823416728;0,714779456;-0,160831523;60;260;260;1007,276481
0;-2,521547486;-0,835516287;0,742310933;-0,146744774;60;260;260;1007,975812
0;-5,739925867;-0,814543717;0,730739732;-0,145939817;60;260;260;1004,774186
0;-2,383616968;-0,833499694;0,71039038;-0,16445383;60;260;260;1005,418882
0;4,204209066;-0,84680921;0,711986407;-0,143122467;60;260;260;1008,183426
0;-3,611855342;-0,840356111;0,732734767;-0,174515793;60;260;260;1008,970174
0;-5,418088059;-0,873831559;0,745103982;-0,198262026;60;260;260;1012,139019
0;-5,608563497;-0,841566067;0,757872204;-0,179345535;60;260;260;1010,46718
0;0,89387529;-0,837129562;0,738320864;-0,184577756;60;260;260;1011,199293
0;3,278103684;-0,871411647;0,718370518;-0,186992627;60;260;260;1008,139718
0;-2,514979366;-0,866975142;0,764256315;-0,14231751;60;260;260;1007,658928
0;-0,715314401;-0,852858989;0,709592366;-0,153184431;60;260;260;1010,598305
0;-0,886085539;-0,814543717;0,712385414;-0,173710836;60;260;260;1009,24335
0;3,796985413;-0,836322925;0,717971511;-0,193029805;60;260;260;1007,582438
0;-3,276881251;-0,788731323;0,723557608;-0,150367081;60;260;260;1006,303973
0;-6,764552314;-0,833499694;0,717971511;-0,125010933;60;260;260;1004,664915
0;-8,065039641;-0,845599254;0,715976476;-0,169283572;60;260;260;1014,094962
0;-3,263745012;-0,839146155;0,729941719;-0,156001781;60;260;260;1008,063229
0;-0,99774359;-0,841566067;0,74670001;-0,153184431;60;260;260;1012,466831
0;1,977615408;-0,816963629;0,73752285;-0,190212456;60;260;260;1007,822834
0;2,279749034;-0,817770267;0,72196158;-0,162843916;60;260;260;1010,849627
0;7,396317619;-0,858102132;0,72196158;-0,146744774;60;260;260;1012,029749
0;-1,693964357;-0,78066495;0,702011235;-0,202286811;60;260;260;1012,72908
0;2,076137242;-0,836726243;0,721163566;-0,168478615;60;260;260;1009,844338
0;0,788785345;-0,851245715;0,741911926;-0,145939817;60;260;260;1007,800979
0;1,399620666;-0,853262308;0,722360587;-0,178540578;60;260;260;1008,423821
0;-2,928770912;-0,827853233;0,739517885;-0,157611695;60;260;260;1007,582438
0;1,892229819;-0,871411647;0,765852343;-0,153989388;60;260;260;1008,041375
0;3,540828607;-0,795991059;0,707597331;-0,203494247;60;260;260;1005,94338
0;-1,615146914;-0,831483101;0,712784421;-0,198262026;60;260;260;1008,620508
0;0,381561815;-0,847212528;0,764256315;-0,165661266;60;260;260;1010,773138
0;-2,101187808;-0,818576904;0,724355622;-0,148757167;60;260;260;1009,002955
0;-2,679182362;-0,844792616;0,725552642;-0,179345535;60;260;260;1006,533441
0;-4,669322523;-0,816560311;0,730340725;-0,191419891;60;260;260;1009,61487
0;4,007165361;-0,841969386;0,70520329;-0,181760407;60;260;260;1007,254627
0;-4,143873001;-0,864958549;0,724355622;-0,176125707;60;260;260;1005,746694
0;2,21406781;-0,852052352;0,745103982;-0,161234002;60;260;260;1004,063927
0;2,391407116;-0,861732;0,695228117;-0,143524946;60;260;260;1006,347681
0;-5,188203907;-0,854472264;0,737123843;-0,159624088;60;260;260;1006,806618
0;-5,713653393;-0,796394378;0,749493058;-0,195042198;60;260;260;1008,336405
0;-8,071607759;-0,837532881;0,695228117;-0,170893486;60;260;260;1004,566572
0;-3,230904414;-0,847615847;0,735926822;-0,166063744;60;260;260;1006,107286
0;4,184504696;-0,805670707;0,737123843;-0,150367081;60;260;260;1007,964885
0;-4,111032406;-0,854472264;0,713981442;-0,134267939;60;260;260;1007,210919
0;-1,155378484;-0,81373708;0,739517885;-0,139097682;60;260;260;1007,145356
0;-6,160285443;-0,809300575;0,744704975;-0,187797584;60;260;260;1008,500311
0;-0,820404332;-0,849229122;0,702410242;-0,161234002;60;260;260;1011,854916
0;0,486651757;-0,834306331;0,745103982;-0,170088529;60;260;260;1009,221496
0;-11,88768371;-0,811317168;0,744704975;-0,1781381;60;260;260;1011,02446
0;2,647563895;-0,874638196;0,744704975;-0,155599302;60;260;260;1009,363548
0;-2,107755928;-0,841969386;0,749892065;-0,175723229;60;260;260;1009,166861
0;1,117191428;-0,835112969;0,738320864;-0,166063744;60;260;260;1010,183077
0;-3,125814501;-0,848422484;0,735527815;-0,144329903;60;260;260;1009,735068
0;-6,317920281;-0,822206772;0,751488093;-0,173308358;60;260;260;1006,904961
0;-3,500197313;-0,845599254;0,733133774;-0,177333143;60;260;260;1009,745995
0;-9,904112475;-0,851245715;0,757473197;-0,142719989;60;260;260;1010,084734
0;0,263335631;-0,839549474;0,743507954;-0,172905879;60;260;260;1010,139369
0;-1,674259997;-0,868588417;0,706799318;-0,146342296;60;260;260;1007,396679
0;-3,375403043;-0,836322925;0,731936753;-0,151574517;60;260;260;1006,271192
0;1,86595733;-0,829466508;0,7000162;-0,170893486;60;260;260;1010,270493
0;-7,631543876;-0,842776023;0,743507954;-0,138292725;60;260;260;1012,925767
0;-5,148795195;-0,839549474;0,743108947;-0,175723229;60;260;260;1010,860554
0;-1,247332171;-0,818980223;0,707198324;-0,171295965;60;260;260;1009,866192
0;-5,194772026;-0,862538637;0,757473197;-0,166466223;60;260;260;1010,095661
0;-2,088051568;-0,815753673;0,745901996;-0,15076956;60;260;260;1010,456253
0;-4,583936977;-0,83188642;0,727547677;-0,174113315;60;260;260;1008,773487
0;2,765790103;-0,862538637;0,737123843;-0,167673658;60;260;260;1008,358259
0;0,473515514;-0,820593497;0,74670001;-0,205104161;60;260;260;1009,625797
0;1,16316828;-0,831483101;0,703208255;-0,160026566;60;260;260;1009,942682
0;-2,797408518;-0,84075943;0,707198324;-0,165258787;60;260;260;1007,396679
0;-6,311352163;-0,850439077;0,746301003;-0,184577756;60;260;260;1008,981101
0;-1,056856676;-0,867378461;0,703208255;-0,160831523;60;260;260;1009,057591
0;-0,091342913;-0,844389298;0,720764559;-0,16445383;60;260;260;1009,942682
0;-3,585582865;-0,784698137;0,706001304;-0,163648873;60;260;260;1006,249338
0;-2,140596528;-0,863345274;0,707597331;-0,154391867;60;260;260;1007,997666
0;-2,882794074;-0,841969386;0,744305968;-0,149562124;60;260;260;1008,194353
0;-1,575738192;-0,822206772;0,698420173;-0,162038959;60;260;260;1004,927165
0;2,627859527;-0,843179342;0,733133774;-0,133060504;60;260;260;1006,850326
0;-3,762922087;-0,817366948;0,739916892;-0,147549731;60;260;260;1008,128791
0;-4,761276187;-0,820593497;0,707597331;-0,165258787;60;260;260;1007,964885
0;-6,567508772;-0,831483101;0,741512919;-0,162843916;60;260;260;1010,893335
0;-2,166869009;-0,82583664;0,748695044;-0,159624088;60;260;260;1006,653639
0;-2,245686449;-0,830273145;0,713981442;-0,168478615;60;260;260;1008,183426
0;-2,909066553;-0,809703894;0,720764559;-0,194639719;60;260;260;1006,784764
0;1,025237724;-0,812527124;0,726749663;-0,170088529;60;260;260;1008,456603
0;-2,350776368;-0,820190179;0,73752285;-0,153184431;60;260;260;1011,232074
0;-7,224320572;-0,857698813;0,746301003;-0,143927424;60;260;260;1007,440387
0;-0,958334867;-0,816560311;0,734330795;-0,183772799;60;260;260;1008,28177
0;-1,569170072;-0,82865987;0,708794352;-0,132658025;60;260;260;1008,533092
0;0,105700722;-0,820593497;0,743507954;-0,170491008;60;260;260;1010,051952
0;-2,337640129;-0,814140399;0,703208255;-0,176125707;60;260;260;1007,123502
0;-0,564247622;-0,837936199;0,730739732;-0,151574517;60;260;260;1007,123502
0;-4,780980543;-0,8076873;0,745103982;-0,159221609;60;260;260;1010,947971
0;-7,395091636;-0,804057432;0,709193359;-0,166466223;60;260;260;1008,106937
0;-2,666046123;-0,883511206;0,719966546;-0,190614934;60;260;260;1009,232423
0;-7,079821978;-0,80486407;0,73752285;-0,176528186;60;260;260;1005,768548
0;0,283039995;-0,829466508;0,734729802;-0,151172038;60;260;260;1010,65294
0;-2,672614242;-0,887141074;0,74670001;-0,141915032;60;260;260;1009,090372
0;7,199273851;-0,839952793;0,731936753;-0,153184431;60;260;260;1011,035387
0;3,29123993;-0,879881339;0,745901996;-0,157611695;60;260;260;1012,24829
0;-1,404967062;-0,827449914;0,738719871;-0,139097682;60;260;260;1008,511238
0;-13,33266927;-0,814140399;0,717971511;-0,177333143;60;260;260;1006,435098
0;0,89387529;-0,831079782;0,733931788;-0,152781952;60;260;260;1010,685721
0;-5,299861924;-0,827853233;0,754281141;-0,193029805;60;260;260;1010,390691
0;-4,518255787;-0,810107212;0,710789387;-0,179345535;60;260;259,9827152;1006,653639
0;-2,199709609;-0,840356111;0,740315899;-0,125010933;60;260;260;1010,762211
0;2,470224586;-0,808493938;0,747498023;-0,176930664;60;260;260;1007,112575
0;-4,951751633;-0,81091385;0,680065856;-0,179748014;60;260;260;1007,342043
0;-0,281818423;-0,852858989;0,74789703;-0,131048111;60;260;260;1006,697347
0;-5,12252272;-0,800024246;0,71039038;-0,16727118;60;260;260;1007,932104
0;-7,329410458;-0,822610091;0,74789703;-0,145939817;60;260;260;1008,325478
0;-2,022370367;-0,829466508;0,726350656;-0,161234002;60;260;260;1008,533092
0;-2,633205524;-0,837532881;0,733532781;-0,182565364;60;260;260;1008,161572
0;1,143463915;-0,873024922;0,739517885;-0,189809977;60;260;260;1007,396679
0;-2,042074727;-0,82583664;0,756675183;-0,12581589;60;260;260;1005,35332
0;-2,225982089;-0,826239958;0,716375483;-0,198664505;60;260;260;1008,227135
0;-2,271958929;-0,870201691;0,721163566;-0,128230761;60;260;260;1006,260265
0;-3,624991581;-0,821400135;0,721562573;-0,177333143;60;260;260;1007,156283
0;-5,030569058;-0,835919606;0,707597331;-0,180552971;60;260;260;1008,063229
0;-0,314659028;-0,848825803;0,769443405;-0,154391867;60;260;260;1005,899672
0;-0,774427487;-0,839146155;0,744704975;-0,174113315;60;260;260;1009,69136
0;-0,820404332;-0,85850545;0,725552642;-0,149562124;60;260;260;1007,702636
0;-1,608578794;-0,839952793;0,72196158;-0,179748014;60;260;260;1005,615569
0;-3,355698685;-0,835516287;0,73233576;-0,155599302;60;260;260;1006,325827
0;-1,641419395;-0,860118725;0,711986407;-0,164856308;60;260;260;1005,222195
0;-2,081483448;-0,823416728;0,728345691;-0,14795221;60;260;260;1003,255326
0;-2,186573369;-0,811720487;0,715976476;-0,165661266;60;260;260;1009,035736
0;-6,60691748;-0,808897256;0,713183428;-0,158014173;60;260;260;1006,937742
0;-4,222690431;-0,809300575;0,733931788;-0,158014173;60;260;260;1008,65329
0;5,169723275;-0,827449914;0,728345691;-0,178943057;60;260;260;1009,844338
0;-4,097896167;-0,793167829;0,728345691;-0,153989388;60;260;260;1008,46753
0;2,023592263;-0,802847476;0,737921857;-0,181357928;60;260;260;1007,953958
0;-6,035491195;-0,838742837;0,71677449;-0,147549731;60;260;260;1007,16721
0;-2,482138767;-0,824223365;0,755478162;-0,159624088;60;260;260;1009,265205
0;1,629504935;-0,808090619;0,688445;-0,165661266;60;260;260;1010,041025
0;-5,444360534;-0,846405891;0,716375483;-0,165661266;60;260;260;1009,713214
0;1,682049911;-0,850439077;0,755079155;-0,169686051;60;260;260;1009,647651
0;-5,214476382;-0,835516287;0,754680148;-0,195847155;60;260;260;1011,046314
