SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;0,6836954;-0,832289738;0,759468232;-0,156806738;60;260;260;1008,696998
0;2,680404508;-0,837129562;0,727547677;-0,165661266;60;260;260;1008,686071
0;-1,142242243;-0,865361867;0,714380449;-0,159624088;60;260;260;1009,789703
0;1,682049911;-0,805267388;0,728744698;-0,16163648;60;260;260;1009,13408
0;1,793707987;-0,812123806;0,720365552;-0,172503401;60;260;260;1011,243001
0;-6,882778439;-0,853262308;0,7115874;-0,137487768;60;260;260;1011,122804
0;1,524414983;-0,81373708;0,745901996;-0,182967842;60;260;260;1006,140067
0;-7,6775207;-0,816560311;0,73233576;-0,179345535;60;260;260;1009,789703
0;6,076124452;-0,823013409;0,735128809;-0,172503401;60;260;260;1007,72449
0;-0,360635874;-0,823820047;0,726350656;-0,211946295;60;260;260;1010,860554
0;8,985804166;-0,830273145;0,718769525;-0,220800823;60;260;260;1009,24335
0;1,734594888;-0,854068945;0,713582435;-0,15076956;60;260;260;1007,72449
0;5,281381386;-0,838742837;0,725951649;-0,146342296;60;260;260;1005,375174
0;-2,587228685;-0,863748593;0,725552642;-0,133865461;60;260;260;1009,13408
0;-0,649633193;-0,862941956;0,734330795;-0,164856308;60;260;260;1005,899672
0;-2,797408518;-0,835919606;0,721562573;-0,173308358;60;260;260;1006,817545
0;-0,47229393;-0,839146155;0,72714867;-0,176125707;60;260;260;1007,702636
0;1,465301885;-0,840356111;0,747099016;-0,189809977;60;260;260;1008,511238
0;5,452152618;-0,812930443;0,704006269;-0,172905879;60;260;260;1008,828122
0;3,402898022;-0,87342824;0,712784421;-0,146342296;60;260;260;1010,401618
0;1,287962594;-0,831483101;0,745901996;-0,1781381;60;260;260;1009,363548
0;-0,163592244;-0,823013409;0,734330795;-0,153989388;60;260;260;1009,702287
0;4,105687214;-0,860925362;0,736325829;-0,133462982;60;260;260;1008,358259
0;-0,603656347;-0,837532881;0,749892065;-0,165661266;60;260;260;1008,041375
0;-1,549465711;-0,832693057;0,696425138;-0,176125707;60;260;260;1008,46753
0;3,698463564;-0,866975142;0,766650357;-0,153989388;60;260;260;1008,849977
0;0,066291995;-0,806880663;0,735926822;-0,162038959;60;260;260;1011,87677
0;7,225546354;-0,841566067;0,725552642;-0,154391867;60;260;260;1009,090372
0;-1,050288555;-0,854875583;0,715178463;-0,170893486;60;260;260;1007,582438
0;-1,424671424;-0,817770267;0,719168532;-0,198262026;60;260;260;1008,085083
0;-3,375403043;-0,839952793;0,745502989;-0,168478615;60;260;260;1010,882408
0;0,197654419;-0,787924686;0,72714867;-0,159221609;60;260;260;1010,8387
0;1,23541762;-0,844389298;0,731537746;-0,184980235;60;260;260;1007,232773
0;3,915211634;-0,857698813;0,735527815;-0,160429045;60;260;260;1007,855615
0;1,636073057;-0,851649033;0,7518871;-0,137487768;60;260;260;1010,248639
0;3,205854332;-0,860925362;0,734729802;-0,183370321;60;260;260;1010,751284
0;-1,588874433;-0,837532881;0,739118878;-0,134670418;60;260;260;1009,385402
0;-2,035506607;-0,803250795;0,734330795;-0,18618767;60;260;260;1009,571162
0;1,281394472;-0,826239958;0,677272808;-0,157611695;60;260;260;1010,128442
0;-0,557679501;-0,864151911;0,74270994;-0,154794345;60;260;260;1009,024809
0;-0,097911034;-0,826239958;0,735527815;-0,200676897;60;260;260;1012,06253
0;6,805186328;-0,844792616;0,697622159;-0,192627327;60;260;260;1008,76256
0;2,877448189;-0,826239958;0,721163566;-0,147147253;60;260;260;1005,582788
0;3,245263069;-0,820593497;0,711986407;-0,180150493;60;260;260;1008,959247
0;2,811766962;-0,826239958;0,723956615;-0,158014173;60;260;260;1009,352621
0;1,938206674;-0,854472264;0,756276176;-0,143927424;60;260;260;1007,156283
0;0,30931248;-0,833499694;0,745502989;-0,157209216;60;260;260;1007,440387
0;-0,209569092;-0,833096376;0,729542712;-0,173308358;60;260;260;1008,94832
0;4,184504696;-0,78066495;0,734729802;-0,149159646;60;260;260;1011,297636
0;2,338862136;-0,827853233;0,718769525;-0,169686051;60;260;260;1007,068867
0;5,176291399;-0,859312088;0,71677449;-0,168881094;60;260;260;1005,528152
0;-1,667691876;-0,82865987;0,743906961;-0,154391867;60;260;260;1006,599004
0;-1,707100598;-0,814140399;0,738320864;-0,157611695;60;260;260;1005,440736
0;0,145109449;-0,833499694;0,706799318;-0,160831523;60;260;260;1009,538381
0;-0,794131849;-0,813333761;0,743507954;-0,168881094;60;260;260;1007,123502
0;5,05149704;-0,84963244;0,696026131;-0,178943057;60;260;260;1006,992378
0;3,061355628;-0,85568222;0,747498023;-0,159624088;60;260;260;1008,806268
0;-1,10940164;-0,847615847;0,753882134;-0,174918272;60;260;260;1003,135128
0;4,696818345;-0,816963629;0,731138739;-0,162843916;60;260;260;1006,402317
0;0,230495025;-0,831483101;0,734330795;-0,155196824;60;260;260;1006,271192
0;-1,10940164;-0,813333761;0,728744698;-0,195444676;60;260;260;1010,685721
0;-3,73008149;-0,847212528;0,709991373;-0,157209216;60;260;260;1009,374475
0;-2,153732768;-0,836726243;0,734330795;-0,15881913;60;260;260;1006,347681
0;0,434106786;-0,841566067;0,74670001;-0,156001781;60;260;260;1008,981101
0;5,54410636;-0,830273145;0,723956615;-0,180150493;60;260;260;1009,155934
0;9,274801749;-0,835112969;0,720365552;-0,16163648;60;260;260;1009,582089
0;3,350353038;-0,84963244;0,738719871;-0,1781381;60;260;260;1009,527454
0;0,092564479;-0,84358266;0,733532781;-0,150367081;60;260;260;1006,653639
0;-1,221059689;-0,835112969;0,7115874;-0,169686051;60;260;260;1007,855615
0;0,4078343;-0,817770267;0,704405276;-0,170491008;60;260;260;1007,975812
0;9,340483019;-0,830273145;0,731537746;-0,129840675;60;260;260;1007,451314
0;1,98418353;-0,837532881;0,757872204;-0,146744774;60;260;260;1007,593365
0;6,535893196;-0,806880663;0,739118878;-0,151976995;60;260;260;1011,417834
0;-4,36718905;-0,842776023;0,728345691;-0,168478615;60;260;260;1009,374475
0;0,821625953;-0,821400135;0,745901996;-0,155196824;60;260;260;1007,91025
0;0,263335631;-0,837129562;0,71677449;-0,182565364;60;260;260;1012,608883
0;-1,989529766;-0,82865987;0,761862273;-0,169283572;60;260;260;1011,406907
0;1,150032036;-0,823013409;0,761064259;-0,183772799;60;260;260;1010,456253
0;-0,294954665;-0,848825803;0,713183428;-0,141512553;60;260;260;1010,576451
0;-1,004311711;-0,83470965;0,714779456;-0,15076956;60;260;260;1008,533092
0;8,906986644;-0,821803453;0,735527815;-0,166868701;60;260;260;1009,24335
0;4,9858158;-0,839952793;0,733133774;-0,153184431;60;260;260;1008,740706
0;-2,429593808;-0,853665627;0,756675183;-0,144329903;60;260;260;1009,221496
0;-5,739925867;-0,821803453;0,707198324;-0,190614934;60;260;260;1009,61487
0;-4,702163117;-0,881091294;0,725951649;-0,193029805;60;260;260;1008,052302
0;-0,334363391;-0,835516287;0,753483127;-0,176930664;60;260;260;1010,008244
0;-0,012525459;-0,788731323;0,736724836;-0,184175278;60;260;260;1006,773837
0;-1,345853978;-0,85850545;0,710789387;-0,138695203;60;260;260;1008,696998
0;-5,759630222;-0,844792616;0,742310933;-0,185785192;60;260;260;1010,762211
0;0,519492364;-0,82865987;0,697223152;-0,184980235;60;260;260;1011,450615
0;4,197640943;-0,814947036;0,725951649;-0,148354688;60;260;260;1006,992378
0;-3,007588348;-0,830676464;0,751488093;-0,180150493;60;260;260;1008,860904
0;-2,836817236;-0,816560311;0,719168532;-0,194639719;60;260;260;1005,003654
0;-5,634835971;-0,849229122;0,727547677;-0,170893486;60;260;260;1010,937044
0;-3,868011995;-0,835112969;0,719567539;-0,144732382;60;260;260;1006,282119
0;2,700108876;-0,838742837;0,725153635;-0,190614934;60;260;260;1007,451314
0;7,810109545;-0,843179342;0,694829111;-0,151976995;60;260;260;1008,150645
0;3,218990578;-0,805267388;0,750690079;-0,154391867;60;260;260;1004,752332
0;-7,670952582;-0,814140399;0,71677449;-0,166063744;60;260;260;1007,003305
0;-3,690672775;-0,841162749;0,735926822;-0,1781381;60;260;260;1005,888745
0;5,957898207;-0,829063189;0,71039038;-0,191017413;60;260;260;1010,456253
0;-3,907420711;-0,827046596;0,721562573;-0,179748014;60;260;260;1008,434749
0;-1,175082846;-0,84680921;0,751089086;-0,168881094;60;260;260;1006,959596
0;-2,127460288;-0,847615847;0,731138739;-0,160831523;60;260;260;1008,696998
0;1,038373967;-0,829063189;0,709991373;-0,146342296;60;260;260;1006,751982
0;8,815032871;-0,865765186;0,753882134;-0,162038959;60;260;260;1008,46753
0;5,721445721;-0,818980223;0,718370518;-0,164051351;60;260;260;1008,423821
0;0,847898439;-0,871411647;0,711986407;-0,149964603;60;260;260;1009,669505
0;-8,301491872;-0,847212528;0,761064259;-0,158416652;60;260;260;1009,24335
0;-2,646341763;-0,81978686;0,721562573;-0,179748014;60;260;260;1007,658928
0;-0,4000446;-0,826239958;0,747099016;-0,151574517;60;260;260;1008,94832
0;7,067911342;-0,807283982;0,749493058;-0,143927424;60;260;260;1010,062879
0;-1,23419593;-0,809300575;0,722360587;-0,144329903;60;260;260;1011,308563
0;2,535905811;-0,857295494;0,717572504;-0,16163648;60;260;260;1010,237712
0;3,553964854;-0,818576904;0,723956615;-0,162843916;60;260;260;1010,139369
0;2,509633321;-0,820593497;0,725951649;-0,170088529;60;260;260;1009,527454
0;-2,889362194;-0,833499694;0,704804283;-0,179345535;60;260;260;1008,686071
0;-0,380340237;-0,833499694;0,765852343;-0,177333143;60;260;260;1010,161223
0;-0,597088226;-0,837936199;0,71039038;-0,174113315;60;260;260;1012,171801
0;-2,666046123;-0,831483101;0,748695044;-0,16445383;60;260;260;1009,42911
0;3,133604979;-0,804460751;0,731138739;-0,168478615;60;260;260;1011,166512
0;1,360211935;-0,82583664;0,708794352;-0,153586909;60;260;260;1010,270493
0;4,007165361;-0,831483101;0,756276176;-0,166868701;60;260;260;1007,342043
0;-6,265375335;-0,824626684;0,735128809;-0,216373559;60;260;260;1010,117515
0;0,085996358;-0,85568222;0,717173497;-0,153989388;60;260;260;1008,423821
0;-2,836817236;-0,842372705;0,731936753;-0,177333143;60;260;260;1008,325478
0;0,381561815;-0,833499694;0,703607262;-0,176125707;60;260;260;1009,931755
0;0,118836964;-0,837129562;0,736325829;-0,172503401;60;260;260;1010,041025
0;-3,552742268;-0,822206772;0,727547677;-0,187395106;60;260;260;1008,248989
0;-0,19643285;-0,814140399;0,724355622;-0,191419891;60;260;260;1008,686071
0;0,854466561;-0,821400135;0,712784421;-0,165661266;60;260;260;1007,637074
0;-2,672614242;-0,831483101;0,709592366;-0,14513486;60;260;260;1009,778776
0;0,072860116;-0,846405891;0,702011235;-0,160429045;60;260;260;1005,27683
0;-8,452558574;-0,85850545;0,741911926;-0,133060504;60;260;260;1007,473168
0;-2,869657835;-0,835919606;0,733931788;-0,148354688;60;260;260;1008,128791
0;-3,519901671;-0,842372705;0,734729802;-0,178540578;60;260;260;1009,265205
0;2,457088341;-0,861732;0,729143705;-0,177333143;60;260;260;1009,953609
0;5,228836393;-0,837129562;0,768246384;-0,195847155;60;260;260;1004,916238
0;-2,73172732;-0,868185098;0,713981442;-0,186992627;60;260;260;1009,308913
0;-3,073269544;-0,831079782;0,739517885;-0,144732382;60;260;260;1004,599353
0;-3,447652357;-0,857698813;0,722360587;-0,178540578;60;260;260;1008,401967
0;-0,557679501;-0,846405891;0,719966546;-0,167673658;60;260;260;1008,412894
0;-0,564247622;-0,841162749;0,713183428;-0,12299854;60;260;260;1009,396329
0;-0,564247622;-0,864958549;0,730739732;-0,197457069;60;260;260;1007,090721
0;3,251831192;-0,846002572;0,73233576;-0,175723229;60;260;260;1010,663867
0;3,297808053;-0,839146155;0,764655322;-0,15881913;60;260;260;1008,642363
0;-2,449298167;-0,816156992;0,745103982;-0,169686051;60;260;260;1011,144658
0;-1,845031123;-0,857698813;0,729143705;-0,172100922;60;260;260;1006,282119
0;-4,761276187;-0,832693057;0,741911926;-0,151574517;60;260;260;1008,445676
0;-1,700532478;-0,812123806;0,707198324;-0,187797584;60;260;260;1005,145706
0;-6,28507969;-0,847615847;0,723956615;-0,160429045;60;260;260;1007,199992
0;2,581882669;-0,833499694;0,733532781;-0,178943057;60;260;260;1009,494673
0;1,662345545;-0,814543717;0,731936753;-0,154794345;60;260;260;1012,182728
0;-3,13895074;-0,832693057;0,750291072;-0,11172914;60;260;260;1010,707576
0;-0,728450642;-0,833903013;0,777822551;-0,170491008;60;260;260;1008,292697
0;-3,454220477;-0,848422484;0,715976476;-0,172503401;60;260;260;1010,489034
0;-1,431239544;-0,800830883;0,791388788;-0,145939817;60;260;260;1010,030098
0;0,191086297;-0,80163752;0,725951649;-0,176930664;60;260;260;1011,133731
0;-1,720236838;-0,837532881;0,731537746;-0,153586909;60;260;260;1009,767849
0;2,345430259;-0,871008328;0,766650357;-0,15076956;60;260;260;1011,221147
0;-0,183296608;-0,840356111;0,774630496;-0,159624088;60;260;260;1011,133731
0;0,998965237;-0,836726243;0,731936753;-0,152379474;60;260;260;1010,084734
0;4,650841478;-0,860522044;0,761064259;-0,149964603;60;260;260;1010,46718
0;-0,649633193;-0,84075943;0,709592366;-0,18095545;60;260;260;1009,374475
0;-4,531392025;-0,857698813;0,702809249;-0,134670418;60;260;260;1008,915539
0;-7,559294581;-0,820996816;0,759468232;-0,166466223;60;260;260;1006,653639
0;4,105687214;-0,816560311;0,73752285;-0,170893486;60;260;260;1009,002955
0;-1,010879832;-0,84075943;0,729143705;-0,149159646;60;260;260;1010,041025
0;-3,073269544;-0,857295494;0,721562573;-0,135475375;60;260;260;1003,910949
0;4,276458426;-0,827449914;0,713582435;-0,193432284;60;260;260;1008,981101
0;2,430815851;-0,851649033;0,729542712;-0,166466223;60;260;260;1006,915888
0;-5,523177956;-0,824626684;0,75707419;-0,160831523;60;260;260;1005,156633
0;-0,636496951;-0,832693057;0,701612228;-0,19182237;60;260;260;1009,123153
0;-2,166869009;-0,835919606;0,761064259;-0,171295965;60;260;260;1005,27683
0;1,169736402;-0,828256552;0,732734767;-0,146342296;60;260;260;1009,844338
0;-5,457496771;-0,796394378;0,733133774;-0,166466223;60;260;260;1006,57715
0;1,301098838;-0,853262308;0,739517885;-0,161234002;60;260;260;1007,232773
0;3,061355628;-0,829466508;0,739916892;-0,187395106;60;260;260;1006,555295
0;-3,408243641;-0,852052352;0,715976476;-0,180150493;60;260;260;1008,052302
0;-2,935339032;-0,849229122;0,747498023;-0,135475375;60;260;260;1008,740706
0;-5,214476382;-0,848422484;0,691637055;-0,182967842;60;260;260;1008,292697
0;4,9858158;-0,868588417;0,729941719;-0,180552971;60;260;260;1008,216207
0;-1,273604653;-0,835919606;0,747498023;-0,15881913;60;260;260;1006,555295
0;-2,482138767;-0,81373708;0,735527815;-0,176528186;60;260;260;1007,866542
0;2,516201443;-0,814947036;0,735527815;-0,161234002;60;260;260;1009,42911
0;-1,155378484;-0,811317168;0,769842412;-0,149964603;60;260;260;1007,637074
0;-6,147149206;-0,828256552;0,707198324;-0,139500161;60;260;260;1010,248639
0;0,158245691;-0,839952793;0,739916892;-0,153184431;60;260;260;1010,17215
0;0,302744359;-0,827449914;0,763059294;-0,153184431;60;260;260;1009,363548
0;-1,096265399;-0,844792616;0,704405276;-0,184577756;60;260;260;1009,177788
0;-4,314644098;-0,830676464;0,699218186;-0,142719989;60;260;260;1005,855964
0;0,053155752;-0,845599254;0,747099016;-0,198262026;60;260;260;1006,57715
0;-1,10940164;-0,837532881;0,689642021;-0,18618767;60;260;260;1008,893685
0;3,488283622;-0,824223365;0,727946684;-0,168478615;60;260;260;1007,997666
0;-5,135658958;-0,835516287;0,718769525;-0,169686051;60;260;260;1011,406907
0;-8,872918086;-0,802040839;0,726350656;-0,172503401;60;260;260;1010,325129
0;-3,230904414;-0,81978686;0,749094051;-0,166868701;60;260;260;1013,111527
0;2,706676999;-0,814543717;0,721163566;-0,184980235;60;260;260;1011,680083
0;-3,795762683;-0,835919606;0,738719871;-0,149964603;60;260;260;1014,357211
0;2,220635933;-0,829466508;0,729143705;-0,152379474;60;260;260;1008,183426
0;-7,342546693;-0,821400135;0,751488093;-0,176930664;60;260;260;1010,292348
0;0,053155752;-0,854875583;0,713981442;-0,180150493;60;260;260;1012,816497
0;3,744440427;-0,861328681;0,74670001;-0,157209216;60;260;260;1007,779125
0;-2,055210967;-0,833903013;0,714779456;-0,173710836;60;260;260;1008,533092
0;-2,508411246;-0,843985979;0,733133774;-0,157209216;60;260;260;1009,822484
0;-1,378694581;-0,79881429;0,723158601;-0,148354688;60;260;260;1007,495022
0;-2,022370367;-0,804057432;0,765453336;-0,172100922;60;260;260;1009,287059
0;3,711599811;-0,852858989;0,721562573;-0,141915032;60;260;260;1009,112226
0;1,957911041;-0,818980223;0,772635461;-0,137085289;60;260;260;1007,746344
0;0,604877943;-0,840356111;0,717173497;-0,163648873;60;260;260;1010,685721
0;0,874170926;-0,855278901;0,71557747;-0,16163648;60;260;260;1006,719201
0;-1,437807664;-0,835919606;0,734729802;-0,173308358;60;260;260;1006,883107
0;0,466947393;-0,779051675;0,724355622;-0,170491008;60;260;260;1006,675493
0;-5,155363314;-0,829869826;0,727547677;-0,166063744;60;260;260;1008,554946
0;1,872525453;-0,818173585;0,729941719;-0,195042198;60;260;260;1006,544368
0;0,145109449;-0,817770267;0,731138739;-0,180552971;60;260;260;1007,757271
0;-1,122537881;-0,84963244;0,74270994;-0,16445383;60;260;260;1004,151344
0;2,286317157;-0,843985979;0,715976476;-0,189407499;60;260;260;1004,173198
0;0,966124628;-0,809300575;0,725951649;-0,153586909;60;260;260;1004,817894
0;-0,669337555;-0,810510531;0,73752285;-0,126620847;60;260;260;1006,948669
0;-1,53632947;-0,81978686;0,740315899;-0,179345535;60;260;260;1008,336405
0;-1,661123756;-0,816156992;0,726350656;-0,14513486;60;260;260;1010,390691
0;6,792050077;-0,834306331;0,743507954;-0,157209216;60;260;260;1003,86724
0;1,419325032;-0,851649033;0,734729802;-0,160831523;60;260;260;1010,860554
0;-3,703809013;-0,829063189;0,718769525;-0,166466223;60;260;260;1009,702287
0;4,30273092;-0,817770267;0,738320864;-0,154391867;60;260;260;1007,811907
0;-1,496920748;-0,82583664;0,719966546;-0,194639719;60;260;260;1008,161572
0;-4,524823906;-0,833499694;0,707198324;-0,155196824;60;260;260;1009,931755
0;-4,340916574;-0,84963244;0,738320864;-0,141512553;60;260;260;1009,80063
0;-1,260468412;-0,835112969;0,709193359;-0,186590149;60;260;260;1008,664217
0;-1,884439844;-0,844389298;0,735926822;-0,160429045;60;260;260;1007,855615
0;1,701754277;-0,809703894;0,719966546;-0,198664505;60;260;260;1009,013882
0;0,709967886;-0,805267388;0,726350656;-0,169686051;60;260;260;1008,380113
0;4,67054585;-0,822206772;0,735527815;-0,163246394;60;260;260;1011,330418
0;-6,225966625;-0,819383541;0,765453336;-0,162441437;60;260;260;1008,248989
0;-4,892638564;-0,879074701;0,737123843;-0,142719989;60;260;260;1008,926466
0;-6,423010172;-0,837532881;0,753882134;-0,155599302;60;260;260;1012,313852
0;1,261690107;-0,793571147;0,722360587;-0,156001781;60;260;260;1011,745646
0;-1,812190522;-0,810107212;0,694031097;-0,16727118;60;260;260;1008,09601
0;2,351998381;-0,879881339;0,724355622;-0,144732382;60;260;260;1011,516177
0;1,879093575;-0,841162749;0,705602297;-0,154794345;60;260;260;1012,160874
0;1,255121985;-0,82865987;0,690041028;-0,159221609;60;260;260;1007,53873
0;2,857743821;-0,832693057;0,734330795;-0,155196824;60;260;260;1011,439688
0;-1,148810364;-0,855278901;0,731936753;-0,182565364;60;260;260;1007,680782
0;-5,713653393;-0,829063189;0,714380449;-0,199066983;60;260;260;1008,94832
0;-0,347499632;-0,836726243;0,732734767;-0,16727118;60;260;260;1009,942682
0;5,01865642;-0,833096376;0,697223152;-0,189809977;60;260;260;1011,155585
0;9,603208105;-0,860522044;0,711188394;-0,150367081;60;260;260;1009,352621
0;0,013747025;-0,818980223;0,733931788;-0,172503401;60;260;260;1007,549657
0;-7,434500343;-0,824223365;0,694829111;-0,177333143;60;260;260;1008,904612
0;4,085982843;-0,856085539;0,741113912;-0,166063744;60;260;260;1007,953958
0;-1,050288555;-0,831079782;0,77542851;-0,169686051;60;260;260;1006,730128
0;3,875802893;-0,818980223;0,739517885;-0,157611695;60;260;260;1006,358609
0;0,105700722;-0,844389298;0,712385414;-0,15881913;60;260;260;1005,845037
0;-1,845031123;-0,825030002;0,725951649;-0,185785192;60;260;260;1007,997666
0;2,752653857;-0,810510531;0,703607262;-0,165258787;60;260;260;1006,096359
0;-1,851599243;-0,872218284;0,732734767;-0,160026566;60;260;260;1006,57715
0;1,196008889;-0,822610091;0,726350656;-0,185382713;60;260;260;1005,560934
0;-0,70874628;-0,850439077;0,722759594;-0,195444676;60;260;260;1007,123502
0;-10,87619376;-0,825030002;0,749892065;-0,117766319;60;260;260;1011,406907
0;-0,682473797;-0,813333761;0,744704975;-0,175723229;60;260;260;1008,806268
0;-6,035491195;-0,843179342;0,708395345;-0,164856308;60;260;260;1007,866542
0;1,86595733;-0,838742837;0,733133774;-0,176528186;60;260;260;1008,041375
0;3,941484127;-0,828256552;0,723956615;-0,15076956;60;260;260;1008,554946
0;-1,739941199;-0,858102132;0,688445;-0,179748014;60;260;260;1007,800979
0;-1,483784507;-0,831483101;0,717173497;-0,129438197;60;260;260;1010,860554
0;-3,309721848;-0,800427564;0,729941719;-0,181760407;60;260;260;1008,325478
0;-0,524838897;-0,837532881;0,741113912;-0,156001781;60;260;260;1010,532743
0;0,171381934;-0,839952793;0,727547677;-0,168076137;60;260;260;1007,189065
0;-3,454220477;-0,8076873;0,664504588;-0,174515793;60;260;260;1011,002606
0;2,700108876;-0,842372705;0,738719871;-0,151172038;60;260;260;1007,145356
0;-0,840108694;-0,847615847;0,73233576;-0,204701682;60;260;260;1006,096359
0;1,366780057;-0,86455523;0,71039038;-0,15881913;60;260;260;1011,002606
0;-2,193141489;-0,832693057;0,740315899;-0,149562124;60;260;260;1009,494673
0;-3,41481176;-0,851245715;0,729143705;-0,153586909;60;260;260;1009,582089
0;-0,932062384;-0,872218284;0,73752285;-0,147549731;60;260;260;1010,270493
0;0,105700722;-0,83188642;0,72714867;-0,141915032;60;260;260;1009,593016
0;4,191072819;-0,80486407;0,735527815;-0,170088529;60;260;260;1008,456603
0;0,801921588;-0,848019166;0,733931788;-0,148757167;60;260;260;1008,074156
0;2,253476545;-0,814140399;0,724355622;-0,174918272;60;260;260;1005,09107
0;0,342153087;-0,803654114;0,741512919;-0,178540578;60;260;260;1007,637074
0;0,585173578;-0,83188642;0,723158601;-0,157611695;60;260;260;1007,91025
0;-2,383616968;-0,839952793;0,74270994;-0,179345535;60;260;260;1005,812256
0;-0,281818423;-0,818576904;0,707198324;-0,170088529;60;260;260;1008,216207
0;-7,861427995;-0,856085539;0,735926822;-0,137487768;60;260;260;1008,937393
0;-1,713668718;-0,822206772;0,710789387;-0,153184431;60;260;260;1008,434749
0;5,025224544;-0,796394378;0,703607262;-0,181760407;60;260;260;1008,194353
0;4,243617808;-0,868185098;0,721562573;-0,160831523;60;260;260;1008,128791
0;4,703386469;-0,815753673;0,737921857;-0,203494247;60;260;260;1009,199642
0;-2,094619688;-0,841566067;0,715976476;-0,16445383;60;260;260;1007,42946
0;-2,337640129;-0,842372705;0,738320864;-0,170893486;60;260;260;1005,746694
0;-2,639773643;-0,827853233;0,721163566;-0,184175278;60;260;260;1010,576451
0;5,590083231;-0,852858989;0,709193359;-0,166868701;60;260;260;1008,216207
0;1,964479163;-0,837936199;0,756276176;-0,142719989;60;260;260;1004,61028
0;-1,483784507;-0,844389298;0,734330795;-0,166868701;60;260;260;1005,200341
0;-0,065070428;-0,844389298;0,717971511;-0,144329903;60;260;260;1007,932104
0;-4,505119549;-0,815753673;0,731936753;-0,156001781;60;260;260;1008,598654
0;-0,354067753;-0,806880663;0,721163566;-0,192627327;60;260;260;1010,969825
0;0,854466561;-0,86455523;0,737921857;-0,166868701;60;260;260;1007,090721
0;-1,799054281;-0,824223365;0,728345691;-0,183370321;60;260;260;1009,407256
0;-3,033860827;-0,827046596;0,724754629;-0,172100922;60;260;260;1007,560584
0;-2,482138767;-0,862941956;0,741911926;-0,160429045;60;260;260;1009,199642
0;0,578605457;-0,841162749;0,739517885;-0,162038959;60;260;260;1007,516876
0;3,573669223;-0,820996816;0,720764559;-0,147549731;60;260;260;1007,473168
