SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-8,682442683;-0,848825803;0,717572504;-0,183772799;60;260;260;1011,527104
0;1,905366063;-0,84075943;0,727946684;-0,151976995;60;260;260;1009,724141
0;-1,746509319;-0,817770267;0,722759594;-0,149159646;60;260;260;1008,981101
0;-4,938615395;-0,830273145;0,719567539;-0,201481854;60;260;260;1007,287408
0;-3,027292707;-0,839952793;0,773034468;-0,173308358;60;260;260;1008,849977
0;-11,1257822;-0,837532881;0,732734767;-0,180552971;60;260;260;1008,063229
0;-8,28178752;-0,841969386;0,739916892;-0,168881094;60;260;260;1010,499962
0;-1,588874433;-0,859312088;0,716375483;-0,182565364;60;260;260;1007,16721
0;-5,615131616;-0,802847476;0,723557608;-0,209531424;60;260;260;1009,374475
0;2,036728508;-0,838339518;0,725951649;-0,152781952;60;260;260;1008,09601
0;-3,296585609;-0,848422484;0,741113912;-0,16445383;60;260;260;1010,303275
0;-0,616792589;-0,825433321;0,768246384;-0,161234002;60;260;260;1007,953958
0;-7,782610583;-0,843179342;0,705602297;-0,177333143;60;260;260;1010,773138
0;0,269903753;-0,841162749;0,719567539;-0,134267939;60;260;260;1007,833761
0;-3,953397545;-0,844792616;0,71557747;-0,149159646;60;260;260;1007,527803
0;-7,716929406;-0,871411647;0,727547677;-0,139500161;60;260;260;1004,774186
0;-2,679182362;-0,851649033;0,729941719;-0,155599302;60;260;260;1006,467879
0;2,83147133;-0,839952793;0,715976476;-0,209531424;60;260;260;1006,358609
0;-1,069992917;-0,83188642;0,71677449;-0,136682811;60;260;260;1010,17215
0;0,558901092;-0,862941956;0,735926822;-0,197859547;60;260;260;1006,238411
0;-4,150441121;-0,826239958;0,726749663;-0,1781381;60;260;260;1006,675493
0;-8,774396326;-0,871411647;0,735926822;-0,173710836;60;260;260;1009,472819
0;-4,176713597;-0,825030002;0,760665252;-0,182162885;60;260;260;1005,407955
0;-0,971471108;-0,828256552;0,715178463;-0,179748014;60;260;260;1009,057591
0;0,131973206;-0,862941956;0,744704975;-0,188200063;60;260;260;1011,385053
0;-6,331056517;-0,809703894;0,741113912;-0,176528186;60;260;260;1005,506298
0;-2,127460288;-0,828256552;0,735128809;-0,154391867;60;260;260;1007,462241
0;-5,188203907;-0,835919606;0,743906961;-0,168881094;60;260;260;1009,002955
0;-5,155363314;-0,825030002;0,730739732;-0,147147253;60;260;260;1007,298335
0;-5,464064889;-0,851649033;0,712784421;-0,185785192;60;260;260;1006,57715
0;-5,391815585;-0,846405891;0,762660287;-0,165258787;60;260;260;1008,839049
0;2,063000997;-0,802847476;0,723956615;-0,166466223;60;260;260;1007,265554
0;-5,306430043;-0,831079782;0,710789387;-0,178540578;60;260;260;1006,87218
0;-2,429593808;-0,827853233;0,767448371;-0,160831523;60;260;260;1007,342043
0;-0,616792589;-0,840356111;0,730340725;-0,159624088;60;260;260;1007,779125
0;-2,560956205;-0,853665627;0,719168532;-0,159221609;60;260;260;1009,297986
0;-5,464064889;-0,858102132;0,747099016;-0,18095545;60;260;260;1008,926466
0;-4,117600525;-0,839952793;0,70520329;-0,162441437;60;260;260;1014,455555
0;-5,063409652;-0,848825803;0,677272808;-0,154794345;60;260;260;1008,992028
0;-2,423025688;-0,818576904;0,729143705;-0,173308358;60;260;260;1011,122804
0;5,373335126;-0,837532881;0,720764559;-0,179345535;60;260;260;1008,970174
0;-0,143887881;-0,825433321;0,736325829;-0,156001781;60;260;260;1010,65294
0;-4,058487452;-0,836726243;0,727946684;-0,179345535;60;260;260;1009,068518
0;2,805198839;-0,832289738;0,719966546;-0,169283572;60;260;260;1009,713214
0;-5,477201126;-0,857295494;0,783408649;-0,162038959;60;260;260;1007,407606
0;-6,652894307;-0,823820047;0,726749663;-0,223215694;60;260;260;1010,259566
0;0,815057831;-0,845195935;0,694031097;-0,144329903;60;260;260;1007,800979
0;-4,051919333;-0,818980223;0,754680148;-0,162038959;60;260;260;1011,100949
0;1,511278739;-0,817366948;0,757473197;-0,193432284;60;260;260;1008,20528
0;-1,457512026;-0,846405891;0,729941719;-0,191419891;60;260;260;1007,669855
0;5,728013845;-0,805670707;0,752286107;-0,168881094;60;260;260;1009,647651
0;-1,818758642;-0,829063189;0,719966546;-0,156001781;60;260;260;1008,915539
0;-6,153717324;-0,872621603;0,758271211;-0,184980235;60;260;260;1011,417834
0;-6,514963826;-0,848825803;0,744305968;-0,188200063;60;260;260;1010,620159
0;-1,404967062;-0,867378461;0,72196158;-0,191419891;60;260;260;1007,101648
0;-2,239118329;-0,854472264;0,734729802;-0,174515793;60;260;260;1004,118563
0;-1,326149617;-0,832693057;0,709991373;-0,15881913;60;260;260;1005,855964
0;-7,76290623;-0,841969386;0,719168532;-0,160831523;60;260;260;1008,150645
0;-0,051934186;-0,848019166;0,735128809;-0,162038959;60;260;260;1004,577499
0;0,322448723;-0,823013409;0,764256315;-0,182967842;60;260;260;1004,118563
0;-0,294954665;-0,816560311;0,744305968;-0,180552971;60;260;260;1007,669855
0;-4,597073214;-0,83188642;0,740315899;-0,175723229;60;260;260;1005,254976
0;-5,076545889;-0,791151235;0,744305968;-0,203091768;60;260;260;1005,626496
0;0,125405085;-0,82865987;0,706001304;-0,136280332;60;260;260;1007,05794
0;1,668913667;-0,820593497;0,749892065;-0,174918272;60;260;260;1008,183426
0;2,805198839;-0,829466508;0,721163566;-0,16445383;60;260;260;1009,254277
0;-2,291663289;-0,861732;0,729143705;-0,188602542;60;260;260;1010,226785
0;-3,756353968;-0,836726243;0,739118878;-0,155599302;60;260;260;1010,980752
0;-3,198063816;-0,826239958;0,719567539;-0,16445383;60;260;260;1007,953958
0;-5,510041719;-0,850439077;0,747498023;-0,160026566;60;260;260;1007,298335
0;0,80848971;-0,832693057;0,713582435;-0,183772799;60;260;260;1010,030098
0;4,782203956;-0,842776023;0,750690079;-0,209128946;60;260;260;1007,964885
0;-0,735018763;-0,842372705;0,754680148;-0,169686051;60;260;260;1009,647651
0;-2,311367649;-0,829466508;0,724355622;-0,181357928;60;260;260;1007,178137
0;-3,723513371;-0,850439077;0,74670001;-0,165661266;60;260;260;1010,696648
0;-5,582291023;-0,854875583;0,748296037;-0,180150493;60;260;260;1012,182728
0;-8,22924258;-0,812930443;0,727946684;-0,174918272;60;260;260;1006,817545
0;-4,761276187;-0,859715406;0,754680148;-0,15881913;60;260;260;1010,576451
0;0,243631268;-0,823416728;0,759069225;-0,165661266;60;260;260;1010,521816
0;-1,996097886;-0,818980223;0,723956615;-0,139097682;60;260;260;1009,483746
0;5,136882654;-0,838742837;0,717971511;-0,172503401;60;260;260;1010,696648
0;4,420957146;-0,83470965;0,713183428;-0,145939817;60;260;260;1008,642363
0;-5,470633008;-0,866975142;0,725153635;-0,195444676;60;260;260;1008,992028
0;-9,923816826;-0,848422484;0,750690079;-0,166868701;60;260;260;1009,42911
0;-1,871303604;-0,83188642;0,738719871;-0,185382713;60;260;260;1006,751982
0;-2,212845849;-0,846002572;0,751089086;-0,133865461;60;260;260;1010,336056
0;-1,043720435;-0,829466508;0,759867239;-0,168478615;60;260;260;1008,959247
0;-2,377048848;-0,835919606;0,731936753;-0,18618767;60;260;260;1010,062879
0;2,627859527;-0,854068945;0,709991373;-0,151172038;60;260;260;1009,297986
0;5,333926381;-0,849229122;0,733931788;-0,165661266;60;260;260;1007,112575
0;-8,262083167;-0,850439077;0,751488093;-0,204701682;60;260;260;1010,161223
0;-0,32779527;-0,874638196;0,706799318;-0,166466223;60;260;260;1013,188016
0;-3,033860827;-0,844792616;0,74670001;-0,163648873;60;260;260;1007,254627
0;-10,0289067;-0,826643277;0,703208255;-0,184577756;60;260;260;1012,652591
0;1,143463915;-0,878671383;0,74270994;-0,176125707;60;260;260;1008,106937
0;4,769067708;-0,816560311;0,731936753;-0,174515793;60;260;260;1006,741055
0;2,148386587;-0,835112969;0,737123843;-0,177333143;60;260;260;1007,658928
0;-6,317920281;-0,850439077;0,725951649;-0,175723229;60;260;260;1005,112924
0;-4,07819181;-0,837936199;0,736325829;-0,156001781;60;260;260;1008,085083
0;-3,368834924;-0,828256552;0,714779456;-0,192224848;60;260;260;1007,648001
0;4,171368449;-0,841162749;0,755478162;-0,16445383;60;260;260;1008,696998
0;4,342139662;-0,818576904;0,755079155;-0,18900502;60;260;260;1006,839399
0;-5,102818364;-0,844389298;0,746301003;-0,187395106;60;260;260;1008,161572
0;1,360211935;-0,818173585;0,744704975;-0,15881913;60;260;260;1008,828122
0;-3,355698685;-0,831079782;0,729542712;-0,161234002;60;260;260;1007,178137
0;3,212422455;-0,82865987;0,724355622;-0,151574517;60;260;260;1008,664217
0;1,754299254;-0,841566067;0,745502989;-0,137890246;60;260;260;1007,221846
0;-6,225966625;-0,825433321;0,714380449;-0,153184431;60;260;260;1007,713563
0;-1,129106002;-0,858908769;0,717971511;-0,143122467;60;260;260;1008,784414
0;-6,508395708;-0,836322925;0,739916892;-0,203896725;60;260;260;1007,342043
0;-7,47390905;-0,837532881;0,717173497;-0,192627327;60;260;260;1010,303275
0;2,884016312;-0,852052352;0,718769525;-0,163246394;60;260;260;1006,446025
0;0,89387529;-0,82583664;0,70520329;-0,174113315;60;260;260;1007,997666
0;1,780571743;-0,852052352;0,721562573;-0,192627327;60;260;260;1008,882758
0;-2,455866287;-0,852052352;0,73233576;-0,179748014;60;260;260;1009,472819
0;0,059723873;-0,804460751;0,748695044;-0,184577756;60;260;260;1010,510889
0;-3,716945252;-0,814947036;0,704405276;-0,195847155;60;260;260;1009,254277
0;1,77400362;-0,842776023;0,72714867;-0,166466223;60;260;260;1009,625797
0;-1,017447952;-0,835919606;0,703607262;-0,176125707;60;260;260;1008,664217
0;0,506356121;-0,82583664;0,688445;-0,167673658;60;260;260;1007,374824
0;2,286317157;-0,856085539;0,725552642;-0,182162885;60;260;260;1011,472469
0;-3,040428946;-0,815350355;0,744305968;-0,155196824;60;260;260;1011,232074
0;-6,679166779;-0,867378461;0,722360587;-0,148757167;60;260;260;1007,385751
0;-6,639758071;-0,81373708;0,74270994;-0,147147253;60;260;260;1010,707576
0;-1,956689166;-0,799217608;0,720365552;-0,179748014;60;260;260;1007,495022
0;-5,391815585;-0,868185098;0,722360587;-0,172503401;60;260;260;1009,374475
0;-2,482138767;-0,861328681;0,743507954;-0,155599302;60;260;260;1008,074156
0;-3,506765432;-0,81373708;0,747498023;-0,193029805;60;260;260;1008,106937
0;0,217358782;-0,852858989;0,749094051;-0,155196824;60;260;260;1009,090372
0;3,435738637;-0,824626684;0,753084121;-0,1781381;60;260;260;1009,363548
0;-3,296585609;-0,803654114;0,723557608;-0,158416652;60;260;260;1009,341694
0;-3,007588348;-0,841969386;0,750690079;-0,143122467;60;260;260;1007,691709
0;-4,649618166;-0,829869826;0,743906961;-0,179345535;60;260;260;1008,795341
0;1,130327671;-0,848019166;0,724355622;-0,177735621;60;260;260;1007,746344
0;5,156587027;-0,81978686;0,734729802;-0,139902639;60;260;260;1007,680782
0;2,549042056;-0,862538637;0,706400311;-0,178943057;60;260;260;1010,445326
0;-4,163577359;-0,865765186;0,754680148;-0,169283572;60;260;260;1008,238062
0;4,598296488;-0,858908769;0,733931788;-0,158416652;60;260;260;1008,587727
0;-9,753045784;-0,839146155;0,728744698;-0,170893486;60;260;260;1007,101648
0;1,971047286;-0,854068945;0,724754629;-0,174515793;60;260;260;1007,418533
0;-0,80069997;-0,870201691;0,776226524;-0,166063744;60;260;260;1008,565873
0;-8,170129522;-0,816560311;0,715976476;-0,174918272;60;260;260;1009,385402
0;-3,046997066;-0,838339518;0,749094051;-0,170088529;60;260;260;1007,648001
0;2,069569119;-0,832289738;0,756276176;-0,133462982;60;260;260;1007,276481
0;2,246908422;-0,84358266;0,725552642;-0,179748014;60;260;260;1011,669156
0;4,243617808;-0,835112969;0,711986407;-0,155196824;60;260;260;1006,861253
0;-0,557679501;-0,84963244;0,749094051;-0,15881913;60;260;260;1009,385402
0;1,911934186;-0,832289738;0,751089086;-0,146744774;60;260;260;1008,904612
0;-0,386908358;-0,823013409;0,756675183;-0,16727118;60;260;260;1006,926815
0;5,235404517;-0,839952793;0,734729802;-0,215971081;60;260;260;1007,702636
0;2,089273486;-0,860118725;0,703607262;-0,190212456;60;260;260;1008,860904
0;-5,989514366;-0,824223365;0,736325829;-0,156404259;60;260;260;1007,877469
0;-2,442730047;-0,798410971;0,725153635;-0,163246394;60;260;260;1006,861253
0;-3,073269544;-0,84358266;0,718370518;-0,149159646;60;260;260;1005,877818
0;3,777281044;-0,847212528;0,729542712;-0,148354688;60;260;260;1006,522514
0;-4,321212217;-0,809300575;0,725153635;-0,192627327;60;260;260;1012,412196
0;-4,36718905;-0,84680921;0,721562573;-0,192224848;60;260;260;1011,155585
0;-0,899221781;-0,82865987;0,741911926;-0,158014173;60;260;260;1008,871831
0;-0,715314401;-0,831483101;0,695228117;-0,196249633;60;260;260;1009,483746
0;6,240327572;-0,856892176;0,723158601;-0,188602542;60;260;260;1010,696648
0;5,590083231;-0,845195935;0,732734767;-0,182967842;60;260;260;1014,226087
0;3,192718086;-0,829063189;0,722759594;-0,166868701;60;260;260;1007,516876
0;-4,879502326;-0,814947036;0,763857308;-0,147549731;60;260;260;1010,91519
0;-0,774427487;-0,829466508;0,755478162;-0,14795221;60;260;260;1010,740357
0;-6,291647808;-0,852455671;0,692036062;-0,172905879;60;260;260;1009,98639
0;0,841330318;-0,84963244;0,738719871;-0,153989388;60;260;260;1010,707576
0;-8,472262926;-0,824223365;0,722759594;-0,213958688;60;260;260;1006,194703
0;1,990751652;-0,856892176;0,709592366;-0,196249633;60;260;260;1010,062879
0;-0,367203995;-0,864151911;0,746301003;-0,154794345;60;260;260;1010,336056
0;-0,347499632;-0,833499694;0,728744698;-0,19182237;60;260;260;1010,707576
0;-3,112678262;-0,833499694;0,709193359;-0,171698443;60;260;260;1009,975463
0;-3,184927577;-0,823013409;0,744305968;-0,200274419;60;260;260;1011,69101
0;-0,938630505;-0,835516287;0,725951649;-0,18900502;60;260;260;1007,549657
0;-1,391830822;-0,894804128;0,725153635;-0,154794345;60;260;260;1007,822834
0;4,906998311;-0,825433321;0,723956615;-0,165258787;60;260;260;1009,199642
0;1,386484422;-0,825030002;0,717971511;-0,176930664;60;260;260;1007,385751
0;-6,738279842;-0,841162749;0,719567539;-0,183370321;60;260;260;1006,57715
0;0,007178904;-0,839146155;0,755079155;-0,16163648;60;260;260;1010,991679
0;-7,927109171;-0,847212528;0,713183428;-0,155196824;60;260;260;1007,276481
0;-1,52976135;-0,872621603;0,75707419;-0,170491008;60;260;260;1003,102347
0;-2,652909883;-0,815350355;0,734330795;-0,176528186;60;260;260;1006,01987
0;-3,375403043;-0,83470965;0,748296037;-0,194237241;60;260;260;1004,304323
0;-4,74157183;-0,829869826;0,755877169;-0,179748014;60;260;260;1009,374475
0;-1,516625109;-0,848019166;0,731138739;-0,19705459;60;260;260;1009,625797
0;1,287962594;-0,802847476;0,729941719;-0,174918272;60;260;260;1008,904612
0;-1,043720435;-0,837936199;0,768246384;-0,151172038;60;260;260;1005,845037
0;-1,23419593;-0,822610091;0,71557747;-0,186590149;60;260;260;1008,052302
0;-0,951766746;-0,869395054;0,705602297;-0,133060504;60;260;260;1010,073806
0;-3,749785848;-0,851649033;0,731138739;-0,149159646;60;260;260;1009,002955
0;-1,221059689;-0,854068945;0,723158601;-0,196652112;60;260;260;1009,702287
0;2,63442765;-0,841162749;0,729143705;-0,163648873;60;260;260;1009,297986
0;-0,945198625;-0,823416728;0,738320864;-0,191017413;60;260;260;1005,692058
0;-2,127460288;-0,835112969;0,714779456;-0,168076137;60;260;260;1009,24335
0;-0,465725809;-0,831079782;0,715178463;-0,140305118;60;260;260;1007,549657
0;1,176304523;-0,805670707;0,720764559;-0,17532075;60;260;260;1009,997317
0;1,77400362;-0,793167829;0,728345691;-0,212348774;60;260;260;1010,194004
0;-1,891007964;-0,84358266;0,740315899;-0,1781381;60;260;260;1010,35791
0;-5,247316975;-0,808493938;0,744305968;-0,177735621;60;260;260;1010,784065
0;-3,91398883;-0,827853233;0,717173497;-0,148757167;60;260;260;1008,336405
0;1,590096203;-0,856085539;0,72196158;-0,154794345;60;260;260;1006,118213
0;-2,081483448;-0,819383541;0,771837447;-0,153989388;60;260;260;1009,418183
0;1,071214575;-0,844792616;0,728345691;-0,174515793;60;260;260;1012,871132
0;-3,546174149;-0,845599254;0,726350656;-0,14513486;60;260;260;1007,53873
0;-3,033860827;-0,824223365;0,739118878;-0,193432284;60;260;260;1006,566223
0;-3,789194564;-0,835919606;0,739118878;-0,155599302;60;260;260;1008,696998
0;-5,280157568;-0,824223365;0,741113912;-0,138695203;60;260;260;1010,270493
0;1,98418353;-0,810510531;0,709193359;-0,205909118;60;260;260;1010,849627
0;0,007178904;-0,841162749;0,705602297;-0,148757167;60;260;260;1008,937393
0;-4,649618166;-0,814140399;0,739517885;-0,170491008;60;260;260;1008,434749
0;-2,580660565;-0,809300575;0,741911926;-0,161234002;60;260;260;1007,068867
0;-3,815467041;-0,870201691;0,729143705;-0,137487768;60;260;260;1006,456952
0;-5,457496771;-0,805670707;0,739517885;-0,187797584;60;260;260;1010,65294
0;-1,7727818;-0,826239958;0,719567539;-0,181760407;60;260;260;1006,981451
0;-1,273604653;-0,841566067;0,708794352;-0,134267939;60;260;260;1009,330767
0;0,854466561;-0,842372705;0,711986407;-0,195444676;60;260;260;1007,189065
0;-4,787548662;-0,854875583;0,707996338;-0,174515793;60;260;260;1006,3149
0;0,663991036;-0,848019166;0,754281141;-0,162038959;60;260;260;1007,254627
0;0,434106786;-0,831079782;0,729143705;-0,18618767;60;260;260;1005,265903
0;-3,007588348;-0,82865987;0,708395345;-0,156404259;60;260;260;1005,626496
0;-4,794116781;-0,806880663;0,753483127;-0,186992627;60;260;260;1003,801678
0;-2,935339032;-0,843985979;0,739916892;-0,192224848;60;260;260;1008,849977
0;2,838039453;-0,838742837;0,71557747;-0,194237241;60;260;260;1004,79604
0;-2,488706887;-0,848422484;0,734729802;-0,143122467;60;260;260;1008,784414
0;2,273180912;-0,830273145;0,71039038;-0,165258787;60;260;260;1008,030448
0;8,959531658;-0,832289738;0,718769525;-0,163246394;60;260;260;1011,95326
0;-0,682473797;-0,817366948;0,768246384;-0,176930664;60;260;260;1012,128092
0;2,549042056;-0,865765186;0,71039038;-0,15076956;60;260;260;1005,025508
0;-5,411519941;-0,856892176;0,725552642;-0,153989388;60;260;260;1007,516876
0;-8,0124947;-0,821400135;0,74789703;-0,183370321;60;260;260;1007,571511
0;-2,455866287;-0,841969386;0,722759594;-0,149562124;60;260;260;1007,768198
0;-1,385262701;-0,83470965;0,757872204;-0,163246394;60;260;260;1005,866891
0;0,939852142;-0,852858989;0,747498023;-0,187797584;60;260;260;1011,297636
0;0,959556507;-0,851245715;0,720764559;-0,137487768;60;260;260;1009,068518
0;-2,718591081;-0,878268064;0,730739732;-0,165258787;60;260;260;1009,407256
0;-4,478847073;-0,84680921;0,721562573;-0,195444676;60;260;260;1008,915539
0;-4,308075979;-0,843985979;0,715178463;-0,168478615;60;260;260;1008,959247
0;-0,511702655;-0,832693057;0,709193359;-0,132658025;60;260;260;1008,358259
0;-3,322858087;-0,776228445;0,751089086;-0,175723229;60;260;260;1010,762211
0;-0,268682181;-0,853262308;0,728744698;-0,148354688;60;260;260;1010,882408
0;-2,790840398;-0,841162749;0,749892065;-0,186590149;60;260;260;1006,50066
0;3,402898022;-0,823416728;0,729542712;-0,154794345;60;260;260;1014,51019
0;4,414389023;-0,846405891;0,745901996;-0,15076956;60;260;260;1008,806268
0;-2,96817963;-0,835112969;0,702410242;-0,171295965;60;260;260;1011,232074
0;-8,235810697;-0,846002572;0,730739732;-0,1781381;60;260;260;1009,068518
0;-0,203000971;-0,837532881;0,763458301;-0,172100922;60;260;260;1009,811557
0;-2,534683726;-0,820593497;0,731936753;-0,184577756;60;260;260;1008,970174
0;-3,060133305;-0,839549474;0,720764559;-0,183370321;60;260;260;1009,745995
0;-2,97474775;-0,815753673;0,769044398;-0,154391867;60;260;260;1007,199992
0;-1,707100598;-0,845195935;0,747498023;-0,175723229;60;260;260;1006,446025
0;-0,012525459;-0,883511206;0,757872204;-0,180552971;60;260;260;1007,975812
0;-5,831879525;-0,825030002;0,749094051;-0,157611695;60;260;260;1009,385402
0;1,728026766;-0,827853233;0,734729802;-0,181760407;60;260;260;1008,544019
0;-7,999358465;-0,850439077;0,7115874;-0,147147253;60;260;260;1006,446025
0;-3,480492954;-0,85850545;0,735527815;-0,153989388;60;260;260;1008,412894
0;1,813412353;-0,843179342;0,734729802;-0,166466223;60;260;260;1008,270843
0;-6,613485598;-0,862538637;0,73233576;-0,139500161;60;260;260;1008,729779
0;-0,62336071;-0,830273145;0,760665252;-0,159624088;60;260;260;1006,719201
0;-4,314644098;-0,812930443;0,741113912;-0,179748014;60;260;260;1007,560584
0;-6,239102862;-0,814947036;0,718769525;-0,157209216;60;260;260;1005,16756
0;-4,360620931;-0,826643277;0,759867239;-0,189407499;60;260;260;1009,188715
0;-2,928770912;-0,846002572;0,694829111;-0,183370321;60;260;260;1008,358259
0;-2,567524325;-0,835919606;0,788595739;-0,15881913;60;260;260;1006,68642
0;-3,677536536;-0,818576904;0,721163566;-0,217178516;60;260;260;1007,975812
0;-1,168514725;-0,832693057;0,741113912;-0,153184431;60;260;260;1009,177788
0;0,854466561;-0,835112969;0,764655322;-0,162843916;60;260;260;1008,347332
0;-7,119230686;-0,858908769;0,724355622;-0,181357928;60;260;260;1008,533092
0;-2,153732768;-0,874638196;0,702011235;-0,149964603;60;260;260;1004,806967
0;-2,915634673;-0,831483101;0,750291072;-0,145939817;60;260;260;1008,882758
0;-7,060117624;-0,84680921;0,7115874;-0,170088529;60;260;260;1010,882408
0;0,276471874;-0,854068945;0,711188394;-0,141110075;60;260;260;1009,440037
0;1,655777423;-0,831483101;0,757473197;-0,148354688;60;260;260;1009,549308
0;1,800276109;-0,816560311;0,719168532;-0,177735621;60;260;260;1008,347332
0;0,861034682;-0,842372705;0,71677449;-0,175723229;60;260;260;1006,784764
0;-8,439422339;-0,818173585;0,753084121;-0,172100922;60;260;260;1007,790052
0;-0,603656347;-0,789941279;0,698420173;-0,184980235;60;260;260;1005,954308
0;-5,339270636;-0,845195935;0,748695044;-0,170491008;60;260;260;1012,630737
0;-3,28344937;-0,85850545;0,745103982;-0,181760407;60;260;260;1010,237712
0;-5,089682127;-0,868991735;0,725552642;-0,189407499;60;260;260;1008,412894
0;-2,948475271;-0,872218284;0,742310933;-0,156806738;60;260;260;1011,538032
0;-0,294954665;-0,810510531;0,739517885;-0,188200063;60;260;260;1008,369186
0;4,782203956;-0,817770267;0,700814214;-0,172503401;60;260;260;1012,401269
0;1,550687471;-0,860118725;0,742310933;-0,159624088;60;260;260;1012,160874
0;-3,086405784;-0,872621603;0,699218186;-0,204701682;60;260;260;1009,232423
0;-8,623329627;-0,857295494;0,735527815;-0,151574517;60;260;260;1008,358259
0;1,393052544;-0,834306331;0,723956615;-0,168076137;60;260;260;1011,308563
0;-0,294954665;-0,827853233;0,719966546;-0,205506639;60;260;260;1010,663867
0;0,013747025;-0,852858989;0,719168532;-0,177333143;60;260;260;1009,035736
0;0,880739047;-0,85850545;0,779418579;-0,169283572;60;260;260;1007,003305
0;-3,14551886;-0,85850545;0,726350656;-0,166868701;60;260;260;1009,363548
0;-4,978024108;-0,827853233;0,746301003;-0,147147253;60;260;260;1012,051603
0;-8,794100678;-0,829063189;0,721562573;-0,186590149;60;260;260;1008,270843
0;-3,841739518;-0,812123806;0,724355622;-0,199066983;60;260;260;1009,002955
0;-4,656186285;-0,855278901;0,74789703;-0,143524946;60;260;260;1011,046314
0;0,5917417;-0,847615847;0,749094051;-0,189809977;60;260;260;1009,287059
0;0,880739047;-0,848825803;0,726350656;-0,149964603;60;260;260;1008,216207
0;-2,895930314;-0,822206772;0,763059294;-0,171295965;60;260;260;1007,800979
0;1,445597519;-0,820996816;0,73752285;-0,212751253;60;260;260;1008,5768
0;-0,564247622;-0,845599254;0,705602297;-0,197859547;60;260;260;1006,566223
0;-4,780980543;-0,837532881;0,743507954;-0,152781952;60;260;260;1008,019521
0;-3,388539282;-0,848019166;0,715976476;-0,193432284;60;260;260;1007,05794
0;-2,409889448;-0,862538637;0,727946684;-0,169686051;60;260;260;1007,790052
0;-0,70874628;-0,823013409;0,717173497;-0,160831523;60;260;260;1007,746344
0;3,173013717;-0,816156992;0,727946684;-0,176528186;60;260;260;1009,942682
0;0,939852142;-0,83188642;0,707597331;-0,15881913;60;260;260;1009,647651
0;-2,790840398;-0,84075943;0,72714867;-0,201079376;60;260;260;1008,030448
0;-3,53303791;-0,809300575;0,733931788;-0,190614934;60;260;260;1005,003654
0;-5,227612619;-0,878268064;0,747099016;-0,151574517;60;260;260;1006,238411
0;-1,838463003;-0,824223365;0,724355622;-0,178943057;60;260;260;1009,079445
0;-3,441084238;-0,831483101;0,722759594;-0,174113315;60;260;260;1010,489034
0;-0,294954665;-0,813333761;0,749892065;-0,159221609;60;260;260;1008,128791
0;-0,485430172;-0,827046596;0,741113912;-0,1781381;60;260;260;1010,412545
0;-3,684104655;-0,862941956;0,724355622;-0,152379474;60;260;260;1008,172499
0;-0,62992883;-0,84963244;0,744704975;-0,162038959;60;260;260;1007,702636
0;0,959556507;-0,84963244;0,738719871;-0,171295965;60;260;260;1009,527454
0;-6,784256668;-0,844389298;0,71557747;-0,138292725;60;260;260;1010,980752
0;-7,276865515;-0,824626684;0,745103982;-0,165661266;60;260;260;1009,713214
0;-6,731711724;-0,822610091;0,716375483;-0,189809977;60;260;260;1011,701937
0;3,455443007;-0,856488857;0,730739732;-0,15881913;60;260;260;1011,592667
0;6,102396951;-0,841566067;0,759069225;-0,184577756;60;260;260;1011,986041
0;-1,982961646;-0,828256552;0,735527815;-0,197859547;60;260;260;1011,166512
0;4,125391584;-0,853665627;0,736325829;-0,147147253;60;260;260;1008,926466
0;-0,157024123;-0,829466508;0,745103982;-0,177735621;60;260;260;1010,642013
0;-1,457512026;-0,860522044;0,748296037;-0,201079376;60;260;260;1008,347332
0;-0,748155004;-0,864958549;0,739517885;-0,141512553;60;260;260;1011,680083
0;-2,298231409;-0,839549474;0,753084121;-0,191017413;60;260;260;1007,800979
0;2,647563895;-0,837936199;0,746301003;-0,160429045;60;260;260;1010,434399
0;0,828194074;-0,845195935;0,745103982;-0,166063744;60;260;260;1007,953958
0;-6,620053717;-0,84075943;0,752286107;-0,176528186;60;260;260;1011,243001
0;-3,953397545;-0,863345274;0,705602297;-0,150367081;60;260;260;1007,757271
0;-0,564247622;-0,850842396;0,78979276;-0,153989388;60;260;260;1009,31984
0;4,269890302;-0,8076873;0,734729802;-0,165258787;60;260;260;1007,276481
0;-4,603641333;-0,878268064;0,724355622;-0,139902639;60;260;260;1010,008244
0;-4,866366088;-0,859312088;0,759867239;-0,157209216;60;260;260;1004,79604
0;0,76908098;-0,812930443;0,730340725;-0,188602542;60;260;260;1007,866542
0;1,399620666;-0,847615847;0,718370518;-0,145537339;60;260;260;1005,156633
0;1,386484422;-0,848019166;0,725552642;-0,195042198;60;260;260;1007,123502
0;-5,096250245;-0,836726243;0,734330795;-0,170491008;60;260;260;1010,674794
0;-6,757984196;-0,869395054;0,739916892;-0,135072897;60;260;260;1003,692408
0;-3,132382621;-0,835516287;0,731936753;-0,187395106;60;260;260;1007,462241
