SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;3,803553537;-0,827853233;0,745502989;-0,161234002;60;260;260;1017,06712
0;1,682049911;-0,831079782;0,723557608;-0,200676897;60;260;260;1017,285661
0;-7,690656935;-0,846405891;0,729542712;-0,143524946;60;260;260;1018,159826
0;3,324080545;-0,829063189;0,764256315;-0,174918272;60;260;260;1019,525707
0;2,010456019;-0,853262308;0,71039038;-0,168881094;60;260;260;1013,111527
0;1,537551227;-0,852052352;0,737123843;-0,182565364;60;260;260;1014,204232
0;-0,649633193;-0,833903013;0,74789703;-0,178540578;60;260;260;1014,094962
0;-4,735003711;-0,85850545;0,725951649;-0,173308358;60;260;260;1012,106238
0;-0,065070428;-0,851649033;0,755478162;-0,186992627;60;260;260;1011,177439
0;3,113900611;-0,837532881;0,714779456;-0,155599302;60;260;260;1015,165813
0;3,796985413;-0,848019166;0,719966546;-0,133060504;60;260;260;1012,903913
0;6,378258196;-0,797201015;0,728744698;-0,174515793;60;260;260;1012,91484
0;-5,634835971;-0,797201015;0,717173497;-0,164856308;60;260;260;1014,411846
0;5,366767002;-0,826643277;0,733133774;-0,170893486;60;260;260;1013,690661
0;4,624568983;-0,813333761;0,733931788;-0,170893486;60;260;260;1014,553898
0;3,081059996;-0,811720487;0,714380449;-0,158416652;60;260;260;1017,154537
0;2,581882669;-0,845599254;0,769842412;-0,169283572;60;260;260;1011,636375
0;0,348721208;-0,811720487;0,74270994;-0,185785192;60;260;260;1014,105889
0;0,440674907;-0,868991735;0,712385414;-0,140707596;60;260;260;1013,504901
0;-8,991144197;-0,841566067;0,74270994;-0,162441437;60;260;260;1016,345935
0;10,29286149;-0,794781103;0,701612228;-0,193432284;60;260;260;1017,274734
0;-0,01909358;-0,844389298;0,715178463;-0,149964603;60;260;260;1015,865144
0;-6,803961023;-0,83188642;0,749892065;-0,184175278;60;260;260;1016,848579
0;1,248553863;-0,847615847;0,741911926;-0,159221609;60;260;260;1014,389992
0;-0,912358022;-0,864151911;0,741512919;-0,174918272;60;260;260;1019,449218
0;6,489916321;-0,817366948;0,71677449;-0,16163648;60;260;260;1019,055844
0;-6,377033345;-0,838339518;0,72196158;-0,113741533;60;260;260;1015,526406
0;-4,984592227;-0,83470965;0,749892065;-0,129035718;60;260;260;1018,247242
0;1,485006251;-0,848825803;0,722759594;-0,151574517;60;260;260;1020,312455
0;-1,556033831;-0,848019166;0,723158601;-0,181760407;60;260;260;1019,307166
0;10,06297702;-0,828256552;0,749094051;-0,184577756;60;260;260;1017,416786
0;0,959556507;-0,816156992;0,714779456;-0,160429045;60;260;260;1020,749537
0;1,668913667;-0,848825803;0,739517885;-0,141512553;60;260;260;1015,668457
0;-0,406612721;-0,846405891;0,724754629;-0,15881913;60;260;260;1020,92437
0;-2,245686449;-0,839146155;0,733931788;-0,164051351;60;260;260;1018,127044
0;3,258399315;-0,843985979;0,759468232;-0,139500161;60;260;260;1017,351224
0;0,000610783;-0,806880663;0,71039038;-0,166466223;60;260;260;1020,858808
0;-1,037152314;-0,835919606;0,715976476;-0,157611695;60;260;260;1018,487637
0;-0,176728486;-0,839146155;0,732734767;-0,1781381;60;260;260;1018,728032
0;-3,073269544;-0,848422484;0,724754629;-0,16727118;60;260;260;1019,088625
0;2,306021524;-0,854472264;0,765852343;-0,16727118;60;260;260;1016,608184
0;3,547396731;-0,850842396;0,736724836;-0,180150493;60;260;260;1015,832363
0;-4,183281716;-0,854875583;0,725153635;-0,162441437;60;260;260;1019,733321
0;-1,477216387;-0,856488857;0,720365552;-0,179345535;60;260;260;1015,559187
0;-0,518270776;-0,848422484;0,714779456;-0,163648873;60;260;260;1015,635676
0;6,194350698;-0,848422484;0,73233576;-0,15881913;60;260;260;1014,51019
0;0,565469214;-0,833096376;0,743906961;-0,188602542;60;260;260;1016,072758
0;0,0991326;-0,835516287;0,718370518;-0,180150493;60;260;260;1016,935996
0;-2,574092445;-0,812930443;0,746301003;-0,178943057;60;260;260;1015,559187
0;-1,260468412;-0,820593497;0,716375483;-0,173710836;60;260;260;1013,111527
0;-0,905789901;-0,850439077;0,707198324;-0,170893486;60;260;260;1014,553898
0;1,41275691;-0,821400135;0,743507954;-0,123401019;60;260;260;1015,056543
0;-0,643065072;-0,845195935;0,727547677;-0,174515793;60;260;260;1017,930357
0;0,007178904;-0,820593497;0,707597331;-0,174515793;60;260;260;1016,291299
0;1,41275691;-0,833499694;0,756675183;-0,162441437;60;260;260;1012,925767
0;5,281381386;-0,835112969;0,724355622;-0,169686051;60;260;260;1016,094613
0;1,30766696;-0,826239958;0,719966546;-0,166063744;60;260;260;1016,88136
0;-4,452574597;-0,842372705;0,730739732;-0,193029805;60;260;260;1017,296588
0;-8,689010801;-0,822610091;0,721562573;-0,184175278;60;260;260;1016,21481
0;-4,262099145;-0,84680921;0,747498023;-0,175723229;60;260;260;1011,745646
0;4,020301608;-0,820593497;0,713582435;-0,172100922;60;260;260;1017,384005
0;2,627859527;-0,856892176;0,700415207;-0,194639719;60;260;260;1016,487986
0;4,58516024;-0,827853233;0,717971511;-0,16727118;60;260;260;1013,559536
0;-2,482138767;-0,811317168;0,71677449;-0,162038959;60;260;260;1017,263807
0;-4,951751633;-0,846405891;0,724355622;-0,162441437;60;260;260;1017,864795
0;-2,271958929;-0,79881429;0,765852343;-0,170893486;60;260;260;1018,859157
0;-1,680828117;-0,84963244;0,724754629;-0,174918272;60;260;260;1019,656832
0;-1,792486161;-0,816560311;0,741911926;-0,153184431;60;260;260;1017,110828
0;3,100764365;-0,807283982;0,68206089;-0,16727118;60;260;260;1019,656832
0;-1,982961646;-0,852858989;0,733931788;-0,152781952;60;260;260;1019,001209
0;0,631150428;-0,821803453;0,7518871;-0,139902639;60;260;260;1016,783017
0;-5,687380919;-0,856892176;0,707198324;-0,18900502;60;260;260;1019,186968
0;3,494851745;-0,84963244;0,728345691;-0,169686051;60;260;260;1017,373078
0;-5,181635788;-0,844389298;0,730739732;-0,171295965;60;260;260;1017,231026
0;-4,945183514;-0,83470965;0,707996338;-0,195444676;60;260;260;1018,170753
0;-6,363897108;-0,837532881;0,734330795;-0,164856308;60;260;260;1017,132683
0;4,368412157;-0,817770267;0,740714906;-0,1781381;60;260;260;1018,870084
0;5,839671963;-0,869395054;0,737123843;-0,156806738;60;260;260;1020,18133
0;-0,025661702;-0,856085539;0,733532781;-0,152379474;60;260;260;1016,477059
0;-1,293309015;-0,810107212;0,708395345;-0,166868701;60;260;260;1014,947272
0;-1,464080146;-0,827449914;0,73233576;-0,153989388;60;260;260;1018,214461
0;-4,485415192;-0,827046596;0,725552642;-0,158014173;60;260;260;1018,717105
0;-3,342562446;-0,797201015;0,673282739;-0,167673658;60;260;260;1019,023063
0;1,366780057;-0,827449914;0,751488093;-0,159221609;60;260;260;1013,614172
0;0,552332971;-0,82583664;0,755478162;-0,162441437;60;260;260;1017,73367
0;4,53261525;-0,853665627;0,714779456;-0,156404259;60;260;260;1015,373427
0;-2,587228685;-0,814947036;0,753882134;-0,143927424;60;260;260;1018,575054
0;6,325713196;-0,835919606;0,715178463;-0,180552971;60;260;260;1014,313503
0;-4,058487452;-0,818173585;0,74670001;-0,170088529;60;260;260;1016,40057
0;1,787139865;-0,800024246;0,752685114;-0,188200063;60;260;260;1013,1006
0;1,787139865;-0,829466508;0,719567539;-0,16163648;60;260;260;1017,646254
0;3,429170514;-0,814543717;0,738719871;-0,162843916;60;260;260;1016,684673
0;1,616368691;-0,821400135;0,731936753;-0,147147253;60;260;260;1012,652591
0;2,562178301;-0,854875583;0,706400311;-0,149562124;60;260;260;1015,701239
0;-5,450928652;-0,818576904;0,720365552;-0,177333143;60;260;260;1015,591968
0;-2,436161928;-0,841566067;0,735128809;-0,21355621;60;260;260;1014,422773
0;-3,841739518;-0,826643277;0,755877169;-0,143524946;60;260;260;1014,226087
0;1,432461276;-0,827449914;0,741911926;-0,177333143;60;260;260;1015,089324
0;-2,311367649;-0,826239958;0,73752285;-0,162441437;60;260;260;1017,263807
0;-0,045366065;-0,851245715;0,763857308;-0,136280332;60;260;260;1014,444628
0;0,368425572;-0,838742837;0,712784421;-0,18618767;60;260;260;1016,083685
0;-1,306445256;-0,884317844;0,703607262;-0,15076956;60;260;260;1016,575403
0;2,404543361;-0,85568222;0,729143705;-0,143927424;60;260;260;1013,428412
0;3,107332488;-0,815350355;0,720764559;-0,176930664;60;260;260;1016,466132
0;-9,628251561;-0,842372705;0,749493058;-0,165661266;60;260;260;1019,864446
0;-3,546174149;-0,81978686;0,745103982;-0,186992627;60;260;260;1020,44358
0;-3,6315597;-0,831079782;0,699218186;-0,164051351;60;260;260;1014,422773
0;4,545751497;-0,844389298;0,759468232;-0,129035718;60;260;260;1017,722743
0;0,440674907;-0,803654114;0,713582435;-0,185382713;60;260;260;1018,607835
0;1,150032036;-0,831483101;0,7518871;-0,169283572;60;260;260;1019,186968
0;0,703399765;-0,837532881;0,759468232;-0,182565364;60;260;260;1017,220099
0;0,197654419;-0,839952793;0,737921857;-0,193029805;60;260;260;1019,547561
0;1,196008889;-0,840356111;0,707996338;-0,177333143;60;260;260;1017,591619
0;2,897152557;-0,817770267;0,744305968;-0,183772799;60;260;260;1020,126695
0;-5,529746075;-0,825433321;0,722360587;-0,185785192;60;260;260;1017,132683
0;0,013747025;-0,84963244;0,754680148;-0,152781952;60;260;260;1018,170753
0;-8,577352805;-0,818173585;0,741512919;-0,156001781;60;260;260;1020,979005
0;-0,248977818;-0,827853233;0,729143705;-0,16163648;60;260;260;1018,891938
0;-0,511702655;-0,84358266;0,756276176;-0,177735621;60;260;260;1015,253229
0;-2,009234127;-0,84075943;0,767448371;-0,177333143;60;260;260;1017,99592
0;-0,446021446;-0,865765186;0,727946684;-0,149964603;60;260;260;1020,815099
0;-6,114308615;-0,811317168;0,746301003;-0,167673658;60;260;260;1019,940935
0;4,348707786;-0,804460751;0,741911926;-0,163648873;60;260;260;1019,984643
0;5,819967589;-0,864151911;0,706400311;-0,178540578;60;260;260;1016,182029
0;0,729672251;-0,833096376;0,725951649;-0,181357928;60;260;260;1015,974415
0;-0,807268091;-0,843985979;0,719168532;-0,159624088;60;260;260;1017,405859
0;5,005520172;-0,876654789;0,727946684;-0,149562124;60;260;260;1015,351573
0;1,767435498;-0,809300575;0,684853938;-0,173308358;60;260;260;1015,406208
0;-5,352406873;-0,835112969;0,708395345;-0,170491008;60;260;260;1014,69595
0;-3,276881251;-0,84075943;0,736325829;-0,187797584;60;260;260;1016,302227
0;-1,221059689;-0,802040839;0,706799318;-0,151574517;60;260;260;1012,947621
0;-1,490352627;-0,856085539;0,745103982;-0,160026566;60;260;260;1014,99098
0;10,20090771;-0,812123806;0,763059294;-0,147549731;60;260;260;1016,160175
0;1,425893154;-0,830273145;0,717971511;-0,203896725;60;260;260;1012,794643
0;-0,879517419;-0,825030002;0,73752285;-0,174515793;60;260;260;1013,461193
0;-1,969825406;-0,832289738;0,744704975;-0,186590149;60;260;260;1017,088974
0;-0,347499632;-0,858908769;0,739118878;-0,139902639;60;260;260;1016,498913
0;1,971047286;-0,812123806;0,722759594;-0,192224848;60;260;260;1014,630387
0;0,519492364;-0,822206772;0,733532781;-0,203091768;60;260;260;1015,034688
0;-2,409889448;-0,85568222;0,745901996;-0,162038959;60;260;260;1014,084035
0;-2,823680997;-0,84680921;0,751488093;-0,153184431;60;260;260;1012,488685
0;-0,99117547;-0,832693057;0,737921857;-0,179748014;60;260;260;1013,865494
0;2,115545975;-0,839952793;0,727946684;-0,164051351;60;260;260;1017,220099
0;5,025224544;-0,848019166;0,753483127;-0,1781381;60;260;260;1016,094613
0;1,23541762;-0,821400135;0,71039038;-0,133462982;60;260;260;1020,246893
0;-3,447652357;-0,831079782;0,737921857;-0,139500161;60;260;260;1018,236315
0;-3,795762683;-0,857698813;0,71557747;-0,162441437;60;260;260;1017,984993
0;6,023579454;-0,866571823;0,7115874;-0,137487768;60;260;260;1018,717105
0;-0,301522786;-0,842776023;0,740315899;-0,168478615;60;260;260;1019,8863
0;-1,194787207;-0,827449914;0,727547677;-0,181760407;60;260;260;1019,656832
0;2,200931566;-0,845599254;0,753882134;-0,182967842;60;260;260;1019,339947
0;-0,774427487;-0,791957873;0,718769525;-0,174515793;60;260;260;1017,32937
0;2,411111483;-0,83470965;0,742310933;-0,181760407;60;260;260;1019,361801
0;3,054787505;-0,816156992;0,755478162;-0,141110075;60;260;260;1016,783017
0;2,719813244;-0,835919606;0,725552642;-0,172100922;60;260;260;1018,18168
0;-0,918926143;-0,824626684;0,714779456;-0,151976995;60;260;260;1015,886999
0;-2,383616968;-0,828256552;0,759867239;-0,171295965;60;260;260;1017,657181
0;0,723104129;-0,843179342;0,733133774;-0,17532075;60;260;260;1018,651543
0;1,209145132;-0,846002572;0,729143705;-0,180552971;60;260;260;1018,837303
0;-0,643065072;-0,846002572;0,710789387;-0,156001781;60;260;260;1018,673397
0;0,966124628;-0,838339518;0,737123843;-0,143122467;60;260;260;1019,296239
0;-7,822019289;-0,812527124;0,738320864;-0,180150493;60;260;260;1017,700889
0;-2,771136039;-0,84680921;0,717572504;-0,184980235;60;260;260;1015,406208
0;6,463643821;-0,86455523;0,717173497;-0,160429045;60;260;260;1018,575054
0;5,563810733;-0,819383541;0,748296037;-0,1781381;60;260;260;1010,139369
0;-1,431239544;-0,815753673;0,72196158;-0,186992627;60;260;260;1013,65788
0;1,248553863;-0,834306331;0,772635461;-0,167673658;60;260;260;1013,778077
0;-0,051934186;-0,791957873;0,729941719;-0,18900502;60;260;260;1014,204232
0;5,064633289;-0,824626684;0,735527815;-0,171698443;60;260;260;1014,040327
0;1,826548597;-0,824223365;0,735527815;-0,204701682;60;260;260;1014,0294
0;-3,270313131;-0,806880663;0,709991373;-0,159624088;60;260;260;1015,832363
0;-1,582306312;-0,862538637;0,744305968;-0,164856308;60;260;260;1016,10554
0;2,063000997;-0,81978686;0,721163566;-0,186992627;60;260;260;1017,373078
0;0,572037335;-0,829869826;0,731537746;-0,174515793;60;260;260;1013,242652
0;-4,065055572;-0,844389298;0,763458301;-0,151574517;60;260;260;1015,373427
0;-3,91398883;-0,833096376;0,710789387;-0,205104161;60;260;260;1014,848929
0;4,611432735;-0,847212528;0,74270994;-0,16445383;60;260;260;1014,750585
0;-1,339285858;-0,862135318;0,74270994;-0,182565364;60;260;260;1017,766452
0;0,926715899;-0,802847476;0,725153635;-0,18095545;60;260;260;1015,307865
0;4,979247676;-0,84680921;0,738320864;-0,151574517;60;260;260;1015,329719
0;5,925057583;-0,841969386;0,748296037;-0,182162885;60;260;260;1018,247242
0;0,420970543;-0,850439077;0,727547677;-0,154391867;60;260;260;1017,187318
0;-1,10283352;-0,827046596;0,741113912;-0,17532075;60;260;260;1014,346284
0;-1,063424796;-0,869798372;0,767847378;-0,168076137;60;260;260;1018,334658
0;-1,10283352;-0,800427564;0,726350656;-0,16163648;60;260;260;1019,569415
0;2,089273486;-0,879074701;0,774630496;-0,159624088;60;260;260;1017,318442
0;0,158245691;-0,813333761;0,713582435;-0,162038959;60;260;260;1018,236315
0;3,941484127;-0,847615847;0,755079155;-0,170088529;60;260;260;1019,645905
0;-1,010879832;-0,818980223;0,755877169;-0,160831523;60;260;260;1018,902865
0;2,122114098;-0,803654114;0,70520329;-0,174515793;60;260;260;1019,908154
0;-2,482138767;-0,814543717;0,738320864;-0,152379474;60;260;260;1018,9575
0;-0,689041917;-0,840356111;0,75707419;-0,180552971;60;260;260;1019,853519
0;-3,152086979;-0,837532881;0,735527815;-0,172100922;60;260;260;1015,613822
0;-6,830233495;-0,847212528;0,727547677;-0,153184431;60;260;260;1016,487986
0;-3,296585609;-0,800427564;0,759468232;-0,177333143;60;260;260;1017,569765
0;-2,120892168;-0,876654789;0,748695044;-0,172503401;60;260;260;1017,449567
0;0,000610783;-0,838339518;0,739517885;-0,171698443;60;260;260;1018,66247
0;1,819980475;-0,835919606;0,749892065;-0,166466223;60;260;260;1017,351224
0;-2,363912608;-0,856892176;0,741911926;-0,140305118;60;260;260;1019,044917
0;-1,155378484;-0,835919606;0,75707419;-0,180150493;60;260;260;1015,613822
0;-2,377048848;-0,806880663;0,732734767;-0,135877854;60;260;260;1018,028701
0;1,754299254;-0,839952793;0,755877169;-0,156806738;60;260;260;1017,231026
0;1,366780057;-0,808493938;0,711188394;-0,174113315;60;260;260;1019,678686
0;0,053155752;-0,874234878;0,722360587;-0,162441437;60;260;260;1014,422773
0;-5,529746075;-0,824626684;0,736325829;-0,190614934;60;260;260;1015,591968
0;-0,511702655;-0,829466508;0,729542712;-0,212348774;60;260;260;1013,920129
0;6,430803196;-0,876654789;0,743906961;-0,16445383;60;260;260;1018,509491
0;-0,19643285;-0,850035759;0,749094051;-0,165661266;60;260;260;1016,673746
0;-2,396753208;-0,846405891;0,740714906;-0,192224848;60;260;260;1010,827773
0;-4,36718905;-0,869798372;0,733133774;-0,138695203;60;260;260;1014,247941
0;-3,244040653;-0,817770267;0,701612228;-0,176528186;60;260;260;1015,832363
0;6,358553821;-0,871008328;0,753483127;-0,145537339;60;260;260;1015,264157
0;1,951342919;-0,842372705;0,745502989;-0,162843916;60;260;260;1018,094263
0;1,563823715;-0,84680921;0,734729802;-0,181760407;60;260;260;1013,297287
0;1,485006251;-0,836322925;0,703208255;-0,164051351;60;260;260;1012,958548
0;4,230481561;-0,846002572;0,742310933;-0,201079376;60;260;260;1016,542622
0;1,931638552;-0,816963629;0,733133774;-0,176930664;60;260;260;1014,99098
0;-4,925479158;-0,852052352;0,717173497;-0,136280332;60;260;260;1014,291649
0;-4,400029645;-0,829063189;0,753084121;-0,181357928;60;260;260;1013,428412
0;-1,569170072;-0,84963244;0,708395345;-0,19987194;60;260;260;1016,542622
0;1,281394472;-0,853262308;0,766650357;-0,181357928;60;260;260;1017,296588
0;3,337216792;-0,865765186;0,740315899;-0,170491008;60;260;260;1017,449567
0;1,327371325;-0,857698813;0,747099016;-0,139902639;60;260;260;1014,88171
0;2,483360831;-0,824223365;0,745901996;-0,16163648;60;260;260;1020,836953
0;-6,455850763;-0,808090619;0,719567539;-0,200676897;60;260;260;1020,290601
0;-2,810544757;-0,847212528;0,735128809;-0,200676897;60;260;260;1020,039279
0;-0,367203995;-0,824223365;0,753084121;-0,184577756;60;260;260;1018,728032
0;5,412743872;-0,891577579;0,703607262;-0,171295965;60;260;260;1019,438291
0;6,102396951;-0,843985979;0,765852343;-0,154391867;60;260;260;1019,110479
0;5,347062629;-0,841162749;0,719567539;-0,149964603;60;260;260;1017,974066
0;-1,746509319;-0,827853233;0,743108947;-0,164856308;60;260;260;1020,192257
0;-1,358990219;-0,850439077;0,73752285;-0,174515793;60;260;260;1019,525707
0;-1,267036533;-0,839549474;0,73233576;-0,134670418;60;260;260;1015,559187
0;2,772358225;-0,843179342;0,725951649;-0,140305118;60;260;260;1019,318093
0;-1,326149617;-0,834306331;0,72196158;-0,170893486;60;260;260;1014,105889
0;4,07941472;-0,863748593;0,720365552;-0,191419891;60;260;260;1017,526056
0;-0,005957338;-0,835516287;0,74789703;-0,161234002;60;260;260;1017,001558
0;3,8495304;-0,825030002;0,705602297;-0,181760407;60;260;260;1017,722743
0;-0,426317084;-0,840356111;0,728345691;-0,144732382;60;260;260;1017,088974
0;1,583528081;-0,838339518;0,754680148;-0,153989388;60;260;260;1018,913792
0;-8,833509382;-0,800024246;0,724754629;-0,158014173;60;260;260;1019,001209
0;-8,537944101;-0,808493938;0,717971511;-0,145537339;60;260;260;1018,66247
0;-3,250608773;-0,811317168;0,745502989;-0,170491008;60;260;260;1017,241953
0;3,875802893;-0,838339518;0,73233576;-0,17532075;60;260;260;1016,050904
0;-0,294954665;-0,838339518;0,747498023;-0,160026566;60;260;260;1015,307865
0;0,296176238;-0,824626684;0,731936753;-0,201079376;60;260;260;1014,652242
0;-2,390185088;-0,841566067;0,700415207;-0,173308358;60;260;260;1018,323731
0;-2,593796805;-0,835112969;0,731537746;-0,155599302;60;260;260;1015,351573
0;0,519492364;-0,840356111;0,734729802;-0,194639719;60;260;260;1012,291998
0;-7,605271405;-0,87947802;0,698021166;-0,171698443;60;260;260;1012,117165
0;-6,823665377;-0,816156992;0,73233576;-0,157209216;60;260;260;1015,755874
0;3,613077962;-0,854472264;0,717971511;-0,178540578;60;260;260;1013,417485
0;0,302744359;-0,84358266;0,757473197;-0,152781952;60;260;260;1015,886999
0;-2,436161928;-0,808090619;0,731936753;-0,176528186;60;260;260;1015,395281
0;-3,467356716;-0,837129562;0,715976476;-0,141110075;60;260;260;1014,641315
0;-4,235826669;-0,856488857;0,749493058;-0,153586909;60;260;260;1018,312804
0;-1,391830822;-0,833499694;0,720365552;-0,18095545;60;260;260;1014,127743
0;2,273180912;-0,853665627;0,709991373;-0,149964603;60;260;260;1015,438989
0;-0,386908358;-0,837936199;0,759867239;-0,182162885;60;260;260;1017,220099
0;0,6836954;-0,83470965;0,702809249;-0,197457069;60;260;260;1015,886999
0;-0,439453325;-0,833499694;0,767049364;-0,147147253;60;260;260;1015,985342
0;2,187795321;-0,835919606;0,725552642;-0,156404259;60;260;260;1017,460494
0;-2,902498433;-0,841162749;0,739118878;-0,174918272;60;260;260;1015,963488
0;-1,352422099;-0,806880663;0,726749663;-0,183370321;60;260;260;1019,001209
0;0,644286671;-0,822206772;0,709193359;-0,173308358;60;260;260;1016,662819
0;-3,270313131;-0,83188642;0,731138739;-0,158014173;60;260;260;1019,383655
0;2,102409731;-0,836726243;0,757473197;-0,191419891;60;260;260;1017,908503
0;10,8117436;-0,85568222;0,725951649;-0,179345535;60;260;260;1018,509491
0;3,238694946;-0,827853233;0,754281141;-0,151574517;60;260;260;1016,630038
0;2,969401908;-0,820190179;0,745502989;-0,168881094;60;260;260;1019,186968
0;-2,587228685;-0,827853233;0,714380449;-0,135475375;60;260;260;1017,536984
0;-0,459157688;-0,830676464;0,734330795;-0,153184431;60;260;260;1019,951862
0;-0,55111138;-0,826643277;0,744704975;-0,162843916;60;260;260;1021,077349
0;1,458733763;-0,846405891;0,727547677;-0,196652112;60;260;260;1016,630038
0;0,302744359;-0,829063189;0,739916892;-0,186590149;60;260;260;1016,520768
0;1,077782697;-0,839952793;0,708794352;-0,154391867;60;260;260;1017,241953
0;2,956265662;-0,823013409;0,726749663;-0,135072897;60;260;260;1021,470723
0;1,971047286;-0,813333761;0,733532781;-0,173308358;60;260;260;1018,29095
0;-4,886070445;-0,842776023;0,714779456;-0,143524946;60;260;260;1020,487288
0;-0,721882521;-0,822206772;0,744305968;-0,168478615;60;260;260;1019,733321
0;-5,253885094;-0,812123806;0,722759594;-0,183370321;60;260;260;1020,279674
0;-1,628283155;-0,850439077;0,769044398;-0,162038959;60;260;260;1014,816147
0;1,23541762;-0,836726243;0,76226128;-0,181760407;60;260;260;1020,268747
0;5,826535714;-0,817366948;0,702809249;-0,146342296;60;260;260;1017,449567
0;2,102409731;-0,858908769;0,754281141;-0,172503401;60;260;260;1014,838001
0;-5,562586668;-0,833499694;0,738719871;-0,195444676;60;260;260;1013,198944
0;0,696831643;-0,812527124;0,733133774;-0,153184431;60;260;260;1011,822135
0;0,368425572;-0,831483101;0,750291072;-0,131853068;60;260;260;1012,871132
0;-2,107755928;-0,838742837;0,721163566;-0,164856308;60;260;260;1010,325129
0;-3,953397545;-0,848019166;0,709991373;-0,141915032;60;260;260;1015,3625
0;-2,337640129;-0,835919606;0,738719871;-0,184980235;60;260;260;1015,570114
0;1,169736402;-0,829063189;0,73752285;-0,162038959;60;260;260;1013,39563
0;5,189427647;-0,834306331;0,764256315;-0,158014173;60;260;260;1016,247591
0;0,519492364;-0,823820047;0,767049364;-0,1781381;60;260;260;1015,930707
0;-2,501843127;-0,845195935;0,698021166;-0,186992627;60;260;260;1013,865494
0;0,007178904;-0,827853233;0,75707419;-0,157611695;60;260;260;1015,65753
0;3,540828607;-0,816963629;0,717173497;-0,164051351;60;260;260;1018,749886
0;1,058078332;-0,814140399;0,719567539;-0,124608454;60;260;260;1014,269795
0;4,237049684;-0,843179342;0,733532781;-0,153989388;60;260;260;1015,034688
0;-1,050288555;-0,825030002;0,730739732;-0,197457069;60;260;260;1015,089324
0;-2,068347208;-0,843985979;0,759468232;-0,152781952;60;260;260;1015,417135
0;-1,858167363;-0,858102132;0,718769525;-0,211543817;60;260;260;1013,668807
0;-0,111047276;-0,85850545;0,721163566;-0,185785192;60;260;260;1013,111527
0;-5,01743282;-0,846405891;0,746301003;-0,163648873;60;260;260;1020,170403
0;-2,97474775;-0,806074026;0,713183428;-0,151574517;60;260;260;1019,230677
0;-4,347484693;-0,863345274;0,723557608;-0,157209216;60;260;260;1018,225388
0;-0,058502307;-0,837532881;0,734330795;-0,188602542;60;260;260;1019,427364
