SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;1,393052544;-0,805670707;0,735128809;-0,16445383;60;260;260;1001,266602
0;-1,10283352;-0,825433321;0,745901996;-0,165258787;60;260;260;1001,714611
0;-4,202986073;-0,831483101;0,747498023;-0,164051351;60;260;260;1004,675842
0;1,209145132;-0,806074026;0,696425138;-0,18095545;60;260;260;1004,053
0;6,7198007;-0,856085539;0,734330795;-0,143927424;60;260;260;1000,283167
0;1,104055184;-0,859715406;0,730739732;-0,154794345;60;260;260;1000,742103
0;3,92834788;-0,81978686;0,739118878;-0,204299204;60;260;260;1001,004353
0;-2,180005249;-0,854875583;0,733133774;-0,156806738;60;260;260;1005,757621
0;-0,656201314;-0,853262308;0,742310933;-0,172100922;60;260;260;1002,774535
0;1,800276109;-0,846405891;0,7000162;-0,170088529;60;260;260;1005,069216
0;-4,951751633;-0,863345274;0,740315899;-0,16445383;60;260;260;1005,550007
0;1,3799163;-0,848019166;0,731138739;-0,173710836;60;260;260;1001,190113
0;0,782217223;-0,866571823;0,726350656;-0,192627327;60;260;260;1003,46294
0;4,53261525;-0,84680921;0,709592366;-0,16445383;60;260;260;1003,135128
0;7,310931986;-0,827449914;0,741911926;-0,133865461;60;260;260;1004,293396
0;-2,114324048;-0,847615847;0,724754629;-0,15881913;60;260;260;1003,397377
0;2,154954709;-0,833499694;0,732734767;-0,16445383;60;260;260;1004,042073
0;0,053155752;-0,831079782;0,750690079;-0,170491008;60;260;260;1002,883806
0;2,26661279;-0,829063189;0,681661883;-0,197457069;60;260;260;1004,577499
0;7,435726373;-0,833499694;0,732734767;-0,165258787;60;260;260;1000,93879
0;1,465301885;-0,824626684;0,732734767;-0,165258787;60;260;260;1002,413942
0;2,549042056;-0,825433321;0,701213221;-0,160831523;60;260;260;1006,074505
0;-2,423025688;-0,827853233;0,694031097;-0,152781952;60;260;260;1007,189065
0;-1,391830822;-0,871411647;0,735926822;-0,165258787;60;260;260;1003,27718
0;0,716536008;-0,815350355;0,735527815;-0,166063744;60;260;260;1006,227484
0;0,847898439;-0,810107212;0,722360587;-0,154391867;60;260;260;1004,293396
0;0,125405085;-0,820996816;0,724355622;-0,156806738;60;260;260;1007,232773
0;2,778926348;-0,804460751;0,729941719;-0,207519032;60;260;260;1003,430158
0;10,89056114;-0,831483101;0,719567539;-0,162843916;60;260;260;1000,632833
0;3,100764365;-0,842372705;0,755478162;-0,145939817;60;260;260;1002,949368
0;3,238694946;-0,875444833;0,696026131;-0,196249633;60;260;260;1005,407955
0;3,120468734;-0,827046596;0,708794352;-0,161234002;60;260;260;1003,113274
0;2,910288803;-0,841969386;0,75707419;-0,153989388;60;260;260;1005,550007
0;-2,574092445;-0,813333761;0,741113912;-0,167673658;60;260;260;1002,173547
0;4,75593146;-0,851245715;0,733931788;-0,143524946;60;260;260;1005,003654
0;0,447243029;-0,814543717;0,733532781;-0,173308358;60;260;260;1002,566921
0;2,443952096;-0,837532881;0,7115874;-0,174918272;60;260;260;1001,321237
0;4,742795212;-0,81978686;0,718370518;-0,143524946;60;260;260;1004,140417
0;2,181227199;-0,800024246;0,733931788;-0,144329903;60;260;260;1003,156982
0;6,030147578;-0,814947036;0,7115874;-0,168881094;60;260;260;1000,173897
0;4,861021443;-0,879074701;0,696026131;-0,127828283;60;260;260;1001,965933
0;0,414402422;-0,833903013;0,751488093;-0,164051351;60;260;260;1001,474216
0;6,082692576;-0,820996816;0,71677449;-0,174515793;60;260;260;1002,774535
0;5,714877596;-0,824223365;0,724754629;-0,152379474;60;260;260;1002,381161
0;12,48661645;-0,827853233;0,730739732;-0,167673658;60;260;260;1002,16262
0;7,639338272;-0,832693057;0,738320864;-0,193029805;60;260;260;1000,742103
0;-2,75143168;-0,820996816;0,713582435;-0,181760407;60;260;260;1002,315599
0;0,729672251;-0,827046596;0,728744698;-0,200274419;60;260;260;1002,392088
0;2,851175698;-0,835516287;0,721163566;-0,15076956;60;260;260;1001,080842
0;5,885648835;-0,864958549;0,72196158;-0,139500161;60;260;260;1005,877818
0;-1,168514725;-0,818576904;0,769443405;-0,166466223;60;260;260;1004,184125
0;-3,066701425;-0,820593497;0,723158601;-0,144732382;60;260;260;1004,468228
0;8,007153326;-0,867378461;0,713183428;-0,162843916;60;260;260;1002,949368
0;3,613077962;-0,818173585;0,750690079;-0,152781952;60;260;260;1003,779824
0;5,373335126;-0,820593497;0,713981442;-0,189407499;60;260;260;1005,604642
0;1,977615408;-0,858102132;0,704405276;-0,151172038;60;260;260;1002,446724
0;2,036728508;-0,835919606;0,713183428;-0,135475375;60;260;260;1002,140766
0;0,302744359;-0,803250795;0,747099016;-0,141512553;60;260;260;1005,932453
0;3,685327318;-0,839146155;0,722759594;-0,16445383;60;260;260;1005,003654
0;4,388116528;-0,830273145;0,741113912;-0,145537339;60;260;260;1004,435447
0;2,522769566;-0,797201015;0,725951649;-0,165661266;60;260;260;1003,94373
0;4,007165361;-0,846002572;0,712385414;-0,170491008;60;260;260;1005,615569
0;4,033437855;-0,820190179;0,743906961;-0,183370321;60;260;260;1004,719551
0;-0,820404332;-0,833903013;0,725153635;-0,164051351;60;260;260;1002,479505
0;4,223913437;-0,823820047;0,690440035;-0,174515793;60;260;260;1004,653988
0;3,107332488;-0,81978686;0,738719871;-0,173710836;60;260;260;1000,960644
0;1,255121985;-0,814543717;0,725951649;-0,187797584;60;260;260;1005,407955
0;2,102409731;-0,830676464;0,747099016;-0,159624088;60;260;260;1004,61028
0;9,925046346;-0,834306331;0,751089086;-0,147147253;60;260;260;1003,768897
0;3,356921161;-0,828256552;0,721163566;-0,161234002;60;260;260;1003,94373
0;-0,209569092;-0,812123806;0,745502989;-0,166466223;60;260;260;1004,50101
0;6,312576946;-0,826239958;0,72196158;-0,170893486;60;260;260;1001,703684
0;-1,056856676;-0,839952793;0,71677449;-0,15881913;60;260;260;1003,747043
0;-4,491983311;-0,842372705;0,714779456;-0,129840675;60;260;260;1002,031496
0;0,828194074;-0,841969386;0,754281141;-0,1781381;60;260;260;1003,331815
0;-5,766198341;-0,81091385;0,728744698;-0,178943057;60;260;260;1001,244748
0;5,13031453;-0,872218284;0,73752285;-0,134267939;60;260;260;1003,583137
0;-4,065055572;-0,850842396;0,725951649;-0,157209216;60;260;260;1000,75303
0;0,526060485;-0,797201015;0,750690079;-0,181357928;60;260;260;1002,588775
0;3,29123993;-0,842372705;0,724355622;-0,155599302;60;260;260;1005,101997
0;-3,322858087;-0,82865987;0,725552642;-0,154794345;60;260;260;1003,27718
0;5,99073883;-0,806880663;0,719567539;-0,170893486;60;260;260;1000,020918
0;4,749363336;-0,865765186;0,70520329;-0,149964603;60;260;260;1000,720249
0;4,37498028;-0,863345274;0,742310933;-0,160429045;60;260;260;1004,653988
0;-3,349130565;-0,842372705;0,728345691;-0,169283572;60;260;260;1001,058988
0;-0,590520105;-0,82583664;0,695228117;-0,16163648;60;260;260;1000,621906
0;4,775635832;-0,856085539;0,720365552;-0,125413411;60;260;260;1001,605341
0;-0,314659028;-0,838742837;0,722759594;-0,1781381;60;260;260;1000,895082
0;-1,083129158;-0,841566067;0,745103982;-0,174515793;60;260;260;1003,342742
0;1,097487062;-0,833499694;0,744305968;-0,188200063;60;260;260;1003,408304
0;4,473502136;-0,8076873;0,739118878;-0,18095545;60;260;260;1003,058639
0;9,629480614;-0,831079782;0,761064259;-0,156404259;60;260;260;1003,910949
0;3,094196242;-0,84075943;0,745901996;-0,1781381;60;260;260;1003,353669
0;1,695186155;-0,802040839;0,728744698;-0,171698443;60;260;260;1006,653639
0;1,215713254;-0,833499694;0,742310933;-0,164856308;60;260;260;1002,184474
0;1,485006251;-0,850842396;0,747099016;-0,141915032;60;260;260;1006,631785
0;1,406188788;-0,842776023;0,729941719;-0,180150493;60;260;260;1003,113274
0;4,460365889;-0,859312088;0,710789387;-0,141915032;60;260;260;1000,425219
0;0,000610783;-0,839146155;0,733133774;-0,140305118;60;260;260;1002,938441
0;-1,024016073;-0,79881429;0,739517885;-0,207519032;60;260;260;1005,713912
0;3,698463564;-0,850439077;0,718769525;-0,153184431;60;260;260;1003,495721
0;8,105675218;-0,842372705;0,743507954;-0,159624088;60;260;260;1003,473867
0;3,718167934;-0,800830883;0,727547677;-0,198262026;60;260;260;1007,658928
0;-3,579014746;-0,821400135;0,707198324;-0,164051351;60;260;260;1004,730478
0;1,92507043;-0,85850545;0,753882134;-0,156806738;60;260;260;1006,708274
0;1,754299254;-0,820593497;0,743507954;-0,179345535;60;260;260;1003,266253
0;4,979247676;-0,846002572;0,717971511;-0,14231751;60;260;260;1007,72449
0;1,05151021;-0,84963244;0,722360587;-0,162843916;60;260;260;1005,954308
0;6,292872571;-0,829063189;0,724355622;-0,163648873;60;260;260;1005,571861
0;1,98418353;-0,844389298;0,720365552;-0,197859547;60;260;260;1004,577499
0;0,230495025;-0,82583664;0,760266246;-0,168478615;60;260;260;1004,173198
0;5,110610157;-0,82583664;0,727547677;-0,176528186;60;260;260;1003,637772
0;-2,147164648;-0,817770267;0,724355622;-0,174918272;60;260;260;1001,769246
0;-3,322858087;-0,860522044;0,73752285;-0,167673658;60;260;260;1001,856663
0;-0,840108694;-0,821400135;0,753084121;-0,169686051;60;260;260;1001,845736
0;1,393052544;-0,838339518;0,724754629;-0,169283572;60;260;260;1002,009641
0;9,649184996;-0,827449914;0,733532781;-0,169283572;60;260;260;1003,681481
0;4,631137107;-0,816560311;0,749493058;-0,186590149;60;260;260;1003,856313
0;-1,188219087;-0,840356111;0,729143705;-0,183772799;60;260;260;1001,900371
0;-4,505119549;-0,855278901;0,749493058;-0,121791104;60;260;260;1003,004003
0;0,4078343;-0,820996816;0,730340725;-0,170893486;60;260;260;1006,861253
0;1,530983105;-0,805670707;0,738320864;-0,163648873;60;260;260;1003,725189
0;-3,487061074;-0,848825803;0,739118878;-0,167673658;60;260;260;1004,839748
0;-0,964902987;-0,822206772;0,734729802;-0,182967842;60;260;260;1002,741754
0;4,933270807;-0,818173585;0,727946684;-0,186590149;60;260;260;1001,714611
0;7,173001349;-0,845599254;0,724355622;-0,124205976;60;260;260;1001,386799
0;5,550674484;-0,832693057;0,73233576;-0,217580995;60;260;260;1002,260964
0;-3,565878507;-0,816156992;0,718370518;-0,174918272;60;260;260;1001,463289
0;0,644286671;-0,863748593;0,74670001;-0,162441437;60;260;260;1002,993076
0;-5,556018549;-0,809300575;0,751089086;-0,199066983;60;260;260;1003,375523
0;0,158245691;-0,837532881;0,751488093;-0,148354688;60;260;260;1003,768897
0;4,085982843;-0,863748593;0,756276176;-0,151574517;60;260;260;1003,167909
0;-1,739941199;-0,816560311;0,74270994;-0,186992627;60;260;260;1005,790402
0;2,424247728;-0,851649033;0,704006269;-0,165661266;60;260;260;1001,048061
0;-0,032229823;-0,816156992;0,745103982;-0,160429045;60;260;260;1002,315599
0;-2,652909883;-0,812123806;0,706799318;-0,181760407;60;260;260;1004,490082
0;0,618014186;-0,806074026;0,730739732;-0,172503401;60;260;260;1006,894034
0;1,83311672;-0,856892176;0,713981442;-0,16163648;60;260;260;1003,539429
0;10,31256588;-0,823013409;0,733133774;-0,191017413;60;260;260;1004,107636
0;5,025224544;-0,820190179;0,734330795;-0,137487768;60;260;260;1005,134779
0;5,813399464;-0,845195935;0,758271211;-0,138695203;60;260;260;1003,047712
0;4,21077719;-0,817770267;0,720764559;-0,160429045;60;260;260;1006,981451
0;-3,881148234;-0,835516287;0,697223152;-0,166063744;60;260;260;1005,331466
0;0,828194074;-0,838339518;0,710789387;-0,168076137;60;260;260;1001,528851
0;-3,500197313;-0,845599254;0,759069225;-0,148757167;60;260;260;1005,724839
0;2,516201443;-0,837936199;0,730340725;-0,172503401;60;260;260;1003,703335
0;5,511265738;-0,858908769;0,725951649;-0,172905879;60;260;260;1003,57221
0;3,468579253;-0,804460751;0,706799318;-0,173710836;60;260;260;1006,12914
0;1,997319774;-0,84963244;0,723557608;-0,135877854;60;260;260;1003,38645
0;2,115545975;-0,842372705;0,723557608;-0,149562124;60;260;260;1007,473168
0;3,416034268;-0,835516287;0,717971511;-0,184175278;60;260;260;1005,16756
0;-0,787563729;-0,789941279;0,708395345;-0,184980235;60;260;260;1006,653639
0;2,010456019;-0,863748593;0,726749663;-0,188200063;60;260;260;1001,026207
0;4,112255337;-0,847615847;0,738320864;-0,158416652;60;260;260;1002,796389
0;3,685327318;-0,800830883;0,7115874;-0,182565364;60;260;260;1002,217255
0;7,934903939;-0,824626684;0,703607262;-0,162843916;60;260;260;1003,604991
0;4,118823461;-0,800024246;0,760665252;-0,188602542;60;260;260;1005,724839
0;-3,388539282;-0,82865987;0,746301003;-0,194237241;60;260;260;1000,851374
0;-3,053565186;-0,860925362;0,7115874;-0,149562124;60;260;260;1003,790751
0;-3,132382621;-0,814140399;0,737921857;-0,160026566;60;260;260;1001,998714
0;-0,124183518;-0,832693057;0,73752285;-0,162843916;60;260;260;1005,998016
0;-2,469002527;-0,835112969;0,731138739;-0,179748014;60;260;260;997,6388204
0;1,117191428;-0,822610091;0,748695044;-0,169686051;60;260;260;1000,567271
0;0,907011534;-0,800024246;0,695627124;-0,164051351;60;260;260;1000,141115
0;7,639338272;-0,847615847;0,708395345;-0,156001781;60;260;260;1000,534489
0;4,966111428;-0,82583664;0,756276176;-0,182565364;60;260;260;1001,714611
0;-4,222690431;-0,818980223;0,734729802;-0,180552971;60;260;260;999,8788662
0;0,0991326;-0,81978686;0,721562573;-0,166466223;60;260;260;1003,845386
0;-0,209569092;-0,818980223;0,735527815;-0,149159646;60;260;260;1003,036784
0;-3,007588348;-0,829869826;0,714380449;-0,16163648;60;260;260;1005,003654
0;5,294517635;-0,843179342;0,710789387;-0,163246394;60;260;260;1003,342742
0;0,992397115;-0,841566067;0,734330795;-0,149159646;60;260;260;1001,048061
0;1,728026766;-0,851245715;0,714779456;-0,155599302;60;260;260;1002,851025
0;0,125405085;-0,866571823;0,699617193;-0,166466223;60;260;260;1003,987438
0;-5,129090839;-0,841566067;0,715976476;-0,146744774;60;260;260;1002,512286
0;7,869222679;-0,840356111;0,725951649;-0,171295965;60;260;260;1003,561283
0;1,511278739;-0,82583664;0,731537746;-0,160429045;60;260;260;1002,916587
0;-0,669337555;-0,8076873;0,755478162;-0,152379474;60;260;260;1002,741754
0;6,154941949;-0,823820047;0,721163566;-0,193834762;60;260;260;1005,440736
0;1,846252964;-0,874638196;0,71039038;-0,140305118;60;260;260;1002,260964
0;3,980892868;-0,84963244;0,749892065;-0,153184431;60;260;260;1002,708973
0;-3,585582865;-0,812930443;0,728345691;-0,186590149;60;260;260;1005,998016
0;0,815057831;-0,851245715;0,709592366;-0,143122467;60;260;260;1005,101997
0;-4,557664501;-0,835516287;0,734729802;-0,148354688;60;260;260;1004,544718
0;-0,62992883;-0,823013409;0,733133774;-0,182565364;60;260;260;1004,195052
0;3,691895441;-0,827853233;0,738320864;-0,157611695;60;260;260;1003,080493
0;2,851175698;-0,832693057;0,738719871;-0,150367081;60;260;260;1006,456952
0;5,090905785;-0,840356111;0,753483127;-0,170893486;60;260;260;1002,698046
0;4,887293939;-0,831079782;0,704405276;-0,160429045;60;260;260;1003,441085
0;-0,183296608;-0,808493938;0,74270994;-0,172503401;60;260;260;1004,730478
0;1,274826351;-0,810107212;0,761064259;-0,192627327;60;260;260;1005,112924
0;-1,267036533;-0,861328681;0,713981442;-0,15076956;60;260;260;1003,75797
0;-1,680828117;-0,85850545;0,760266246;-0,146342296;60;260;260;1003,495721
0;-2,73172732;-0,818173585;0,719567539;-0,185785192;60;260;260;1002,687119
0;-3,441084238;-0,838742837;0,716375483;-0,158416652;60;260;260;1004,457301
0;-0,26211406;-0,851649033;0,73752285;-0,173710836;60;260;260;1005,83411
0;4,723090841;-0,823820047;0,706001304;-0,18618767;60;260;260;1002,698046
0;-3,716945252;-0,854875583;0,719168532;-0,146744774;60;260;260;1006,150995
0;-4,058487452;-0,850439077;0,723158601;-0,128230761;60;260;260;1001,157331
0;-0,984607349;-0,813333761;0,724355622;-0,170893486;60;260;260;1002,075204
0;3,29123993;-0,820593497;0,743507954;-0,177735621;60;260;260;1003,01493
0;6,562165696;-0,83470965;0,730340725;-0,153184431;60;260;260;1000,567271
0;4,906998311;-0,794377785;0,733931788;-0,174918272;60;260;260;1003,320888
0;1,314235082;-0,835919606;0,738320864;-0,172100922;60;260;260;1003,965584
0;1,708322399;-0,848422484;0,74789703;-0,153184431;60;260;260;1001,222894
0;0,907011534;-0,81091385;0,691238049;-0,166063744;60;260;260;1002,632484
0;2,168090954;-0,839146155;0,722360587;-0,161234002;60;260;260;1000,982499
0;1,944774797;-0,847212528;0,76625135;-0,142719989;60;260;260;1001,987787
0;-3,598719104;-0,817770267;0,7115874;-0,153586909;60;260;260;1003,156982
0;2,391407116;-0,823416728;0,697622159;-0,163246394;60;260;260;1002,23911
0;9,150007337;-0,862135318;0,760266246;-0,184175278;60;260;260;1003,167909
0;0,532628607;-0,827853233;0,736325829;-0,209531424;60;260;260;1004,042073
0;5,458720743;-0,842776023;0,702809249;-0,156806738;60;260;260;1002,184474
0;1,366780057;-0,819383541;0,725552642;-0,170491008;60;260;260;1004,806967
0;4,125391584;-0,817770267;0,730739732;-0,183772799;60;260;260;1003,670554
0;-4,032214976;-0,82865987;0,763857308;-0,149562124;60;260;260;1002,632484
0;-2,725159201;-0,847615847;0,739916892;-0,174515793;60;260;260;1005,014581
0;7,251818856;-0,812930443;0,722360587;-0,16445383;60;260;260;1005,910599
0;2,640995772;-0,84963244;0,724754629;-0,118571276;60;260;260;1005,83411
0;0,966124628;-0,819383541;0,726350656;-0,166466223;60;260;260;1003,703335
0;3,166445594;-0,820593497;0,738320864;-0,176125707;60;260;260;1000,501708
0;1,373348178;-0,858102132;0,714779456;-0,137890246;60;260;260;1007,516876
0;1,097487062;-0,863345274;0,760665252;-0,170491008;60;260;260;1007,298335
0;3,665622948;-0,82583664;0,712784421;-0,163648873;60;260;260;1003,561283
0;1,544119349;-0,851245715;0,726350656;-0,166868701;60;260;260;1003,779824
0;-3,362266804;-0,865361867;0,77143844;-0,138292725;60;260;260;1008,860904
0;8,131947722;-0,8076873;0,724355622;-0,16445383;60;260;260;1005,069216
0;4,184504696;-0,850842396;0,717173497;-0,139097682;60;260;260;1003,801678
0;2,805198839;-0,841162749;0,737123843;-0,13145059;60;260;260;1005,484444
0;-1,22762781;-0,820190179;0,712385414;-0,17532075;60;260;260;1003,517575
0;-6,258807217;-0,81978686;0,699218186;-0,162843916;60;260;260;1004,23876
0;-1,897576084;-0,814543717;0,703607262;-0,152379474;60;260;260;1007,680782
0;6,673823824;-0,819383541;0,727547677;-0,18618767;60;260;260;1001,998714
0;5,80683134;-0,842372705;0,748296037;-0,130645632;60;260;260;1003,331815
0;6,910276333;-0,81373708;0,754680148;-0,157209216;60;260;260;1004,063927
0;1,642641179;-0,823013409;0,748296037;-0,157209216;60;260;260;1003,703335
0;5,787126966;-0,87060501;0,718370518;-0,157209216;60;260;260;1007,888396
0;2,056432875;-0,856892176;0,733931788;-0,162843916;60;260;260;1002,184474
0;0,762512859;-0,81978686;0,74670001;-0,198262026;60;260;260;1003,080493
0;4,007165361;-0,866168505;0,716375483;-0,167673658;60;260;260;1001,758319
0;-2,088051568;-0,825433321;0,740315899;-0,159624088;60;260;260;1003,430158
0;1,806844231;-0,816156992;0,731138739;-0,174113315;60;260;260;999,5947628
0;6,417666946;-0,824626684;0,724754629;-0,142719989;60;260;260;998,2725894
0;3,665622948;-0,814543717;0,737921857;-0,153586909;60;260;260;999,2013889
0;-8,656170214;-0,824626684;0,720365552;-0,178943057;60;260;260;1003,397377
0;-12,22265764;-0,805670707;0,729143705;-0,1781381;60;260;260;1003,156982
0;-2,797408518;-0,833096376;0,751488093;-0,149562124;60;260;260;998,5566928
0;-4,111032406;-0,829063189;0,750690079;-0,18095545;60;260;260;1001,86759
