SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;6,06160145;-0,522540982;-0,997756079;-0,090800255;260;260;133,3374685;1,938561449
0;16,56584765;-0,480999151;-1,01092328;-0,143927424;260;260;133,2636564;3,496445502
0;14,92455917;-0,506811551;-0,978603786;-0,154794345;260;260;133,2677571;-4,66338076
0;20,50494002;-0,515281245;-0,995761048;-0,159221609;260;260;133,6901266;3,975794441
0;8,687662983;-0,535447182;-1,014913341;-0,170088529;260;260;133,3456699;3,147828091
0;3,763797617;-0,52334762;-0,998155085;-0,177333143;260;260;133,2677571;4,825549379
0;13,28327069;-0,537060457;-1,008130237;-0,165258787;260;260;133,4727908;1,786041332
0;9,015920676;-0,526574169;-1,033267621;-0,157209216;260;260;133,1980456;0,522303219
0;20,50494002;-0,53262395;-1,003342164;-0,154794345;260;260;133,3251665;4,302623263
0;19,19190923;-0,489065526;-1,042045755;-0,183772799;260;260;133,2964618;3,975794441
0;19,52016693;-0,505198276;-0,993367012;-0,178943057;260;260;133,3087638;3,681648501
0;12,6267553;-0,481805789;-1,019701414;-0,140707596;260;260;133,3005625;4,542297733
0;6,718116832;-0,502375045;-1,003342164;-0,151574517;260;260;133,2595557;5,04343526
0;17,55062074;-0,525364213;-1,017307377;-0,190212456;260;260;133,4932942;8,137414778
0;9,344178368;-0,531817313;-1,029676566;-0,174113315;260;260;133,1857436;6,40522202
0;15,58107456;-0,544723513;-1,036060664;-0,164856308;260;260;133,3579719;7,156928311
0;9,015920676;-0,532220632;-1,028080542;-0,144329903;260;260;133,6409185;4,978069496
0;19,19190923;-0,503585001;-1,000150115;-0,089995298;260;260;133,2595557;8,191886248
0;16,56584765;-0,524960894;-1,026883524;-0,113339055;260;260;133,3251665;5,947661669
0;14,59630147;-0,509634782;-1,01810539;-0,143927424;260;260;133,3292672;3,038885151
0,00001;17,55062074;-0,546336787;-0,868478099;-0,14231751;260;260;133,3743746;5,664410023
0,00001;14,26804378;-0,499148495;-0,992169993;-0,132255547;260;260;133,1201328;3,855957206
0,00001;16,56584765;-0,508424826;-0,981795835;-0,133060504;260;260;133,3292672;3,322136797
0,00001;10,98546683;-0,748399457;-1,000150115;-0,135072897;260;260;133,4317841;6,067498903
0,00001;22,47448622;-0,598768221;-0,999352103;-0,120583669;260;260;133,2964618;3,147828091
0,00001;33,63524811;-0,553999843;-1,00174614;-0,153989388;260;260;133,3989787;4,858232261
0,00001;33,3069904;-0,528187444;-1,01291831;-0,132658025;260;260;133,3579719;3,725225677
0,00001;9,672436061;-0,505198276;-1,022494457;-0,162441437;260;260;133,3456699;2,951730798
0,00001;19,84842462;-0,536253819;-1,016908371;-0,154391867;260;260;133,1570388;5,261321142
0,00001;14,26804378;-0,519717751;-0,999352103;-0,170088529;260;260;133,3538712;2,058398684
0,00001;17,55062074;-0,508828145;-1,006534213;-0,156404259;260;260;133,1734415;6,470587784
0,00001;20,50494002;-0,504794957;-0,990174963;-0,124205976;260;260;133,3497706;1,905878567
0,00001;22,14622852;-0,522540982;-0,981795835;-0,098849827;260;260;133,3538712;-0,283874542
0,00001;14,59630147;-0,758885742;-1,010125268;-0,151574517;260;260;133,2882604;2,744739211
0,00002;9,015920676;-0,569729274;-0,99456403;-0,150367081;260;260;133,4276834;3,191405268
0,00002;9,344178368;-0,510038101;-0,981396829;-0,136280332;260;260;133,1365355;0,57677469
0,00002;3,763797617;-0,487452251;-0,97820478;-0,138292725;260;260;133,2923611;-0,883060716
0,00002;-3,12961383;-0,506004914;-0,862892013;-0,156806738;260;260;133,3128645;0,446043161
0,00002;-9,694767519;-0,514877926;-1,002943158;-0,130645632;260;260;133,2718577;3,376608267
0,00002;-5,755675314;-0,509634782;-0,996958066;-0,172503401;260;260;133,2800591;1,884089979
0,00002;-5,099159944;-0,499148495;-0,994165024;-0,20268929;260;260;133,2390523;5,479207023
0,00002;-14,94689042;-0,468092951;-1,014514335;-0,133060504;260;260;133,4645895;4,008477323
0,00002;-9,038252153;-0,506811551;-0,988578938;-0,126620847;260;260;133,1857436;1,154172276
0,00003;-8,381736787;-0,499551814;-1,010524274;-0,148354688;260;260;133,3620726;4,585874909
0,00003;-18,55772489;-0,496325264;-1,023292469;-0,174113315;260;260;133,2677571;2,374333212
0,00003;-27,42068214;-0,492695395;-0,992968005;-0,187797584;260;260;133,3251665;1,426529628
0,00003;-31,03151654;-0,504794957;-1,034464639;-0,180552971;260;260;133,3743746;0,947180688
0,00003;-10,35128288;-0,49108212;-1,022494457;-0,175723229;260;260;133,3784753;2,646690564
0,00003;-17,57295186;-0,49430867;-1,023292469;-0,181760407;260;260;133,3743746;2,123764448
0,00003;-20,52727096;-0,495518626;-1,024090481;-0,172503401;260;260;133,1693409;1,916772861
0,00003;-18,55772489;-0,501165089;-1,023292469;-0,167673658;260;260;133,2882604;2,973519386
0,00003;-39,89447361;-0,501971726;-1,016908371;-0,162441437;260;260;133,3087638;3,81238003
0,00003;-40,22273128;-0,466882995;-1,011322286;-0,166868701;260;260;133,1857436;8,289934895
0,00003;-27,42068214;-0,471319501;-1,046035816;-0,154794345;260;260;133,3046631;6,209124726
0,00004;-31,35977421;-0,482612426;-1,007332225;-0,14513486;260;260;133,4153814;3,888640089
0,00004;-42,52053495;-0,50721487;-1,032868615;-0,223215694;260;260;133,2636564;8,910909657
0,00004;-46,13136926;-0,505198276;-1,028479548;-0,122193583;260;260;133,1734415;9,172372715
0,00004;-33,98583558;-0,506004914;-1,039252712;-0,169686051;260;260;133,255455;8,420666424
0,00005;-34,97060859;-0,542706919;-0,976209749;-0,137085289;260;260;133,2021463;8,780178128
0,00005;-37,26841227;-0,525364213;-1,075961273;-0,136280332;260;260;133,4030793;3,986688735
0,00005;-41,86401961;-0,549563337;-1,032070603;-0,138695203;260;260;133,3866766;3,910428677
0,00005;-38,25318528;-0,520927707;-1,016509365;-0,153989388;260;260;133,4276834;3,75790856
0,00006;-42,19227728;-0,531010676;-1,030474578;-0,143524946;260;260;133,4030793;5,980344551
0,00006;-43,17705028;-0,537060457;-1,018504396;-0,158014173;260;260;133,5507036;1,45921251
0,00006;-30,04674352;-0,544320194;-1,026484517;-0,141110075;260;260;133,3251665;3,855957206
0,00006;-23,80984772;-0,530204038;-1,034464639;-0,153989388;260;260;133,2882604;5,751564375
0,00006;-32,01628955;-0,596751628;-1,034464639;-0,147147253;260;260;133,7065293;3,888640089
0,00007;-53,02478017;-0,568519317;-1,011322286;-0,141512553;260;260;133,3866766;2,559536211
0,00007;-50,39871888;-0,575779054;-1,018504396;-0,161234002;260;260;133,2349517;1,80782992
0,00007;-47,44439992;-0,543110238;-1,016509365;-0,127828283;260;260;133,4030793;5,097906731
0,00007;-39,23795828;-0,524557576;-1,027681536;-0,134267939;260;260;133,1652402;3,409291149
0,00007;-41,20750428;-0,731056754;-0,987780926;-0,164051351;260;260;133,6737239;4,74928932
0,00007;-43,17705028;-0,450346925;-1,001347133;-0,150367081;260;260;133,4645895;-1,37330395
0,00007;-38,90970061;-0,543916875;-0,982593847;-0,127828283;260;260;133,4686901;0,751083395
0,00008;-49,41394589;-0,534237225;-1,057606993;-0,162843916;260;260;133,4276834;2,646690564
0,00008;-50,07046122;-0,533833907;-0,963441554;-0,130243154;260;260;133,3292672;3,27855962
0,00008;-51,38349186;-0,544320194;-1,041247743;-0,138695203;260;260;133,3702739;3,300348208
0,00008;-51,38349186;-0,518104476;-1,01291831;-0,203091768;260;260;133,230851;-1,122735186
0,00008;-52,04000719;-0,495518626;-1,038055694;-0,199469462;260;260;133,3784753;2,221813095
0,00008;-46,78788459;-0,511248057;-1,017706383;-0,163246394;260;260;133,2718577;4,727500732
0,00009;-44,16182327;-0,493098714;-1,000948127;-0,157611695;260;260;133,3784753;2,98441368
0,00009;-51,0552342;-0,468092951;-1,010125268;-0,175723229;260;260;133,1406361;2,548641917
0,00009;-43,83356561;-0,497131901;-1,02209545;-0,158014173;260;260;133,2390523;1,350269569
0,00009;-39,89447361;-0,476965964;-1,017307377;-0,135475375;260;260;133,2841598;7,984894661
0,0001;-40,87924661;-0,472932776;-1,015312347;-0,153989388;260;260;133,3784753;3,594494149
0,0001;-50,72697654;-0,512458013;-1,011322286;-0,177735621;260;260;133,3374685;4,062948794
0,0001;-41,20750428;-0,505198276;-1,016509365;-0,176930664;260;260;133,382576;4,825549379
0,00011;-36,9401546;-0,497131901;-1,042045755;-0,156806738;260;260;133,1488375;1,69888698
0,00011;-36,9401546;-0,47172282;-0,997357073;-0,129035718;260;260;133,2923611;5,838718728
0,00011;-26,10765144;-0,476965964;-1,024090481;-0,132255547;260;260;133,2841598;4,280834675
0,00012;-26,43590912;-0,471319501;-0,985785896;-0,163246394;260;260;133,3866766;3,51823409
0,00012;-32,67280489;-0,450750244;-1,037257682;-0,139500161;260;260;133,3005625;3,540022678
0,00012;-32,01628955;-0,480595832;-1,02010042;-0,18618767;260;260;133,3005625;5,152378201
0,00012;-23,80984772;-0,463253126;-1,01810539;-0,130645632;260;260;133,3374685;7,222294075
0,00013;-24,13810539;-0,479385876;-0,959850499;-0,12299854;260;260;133,255455;2,69026774
0,00013;-13,30560202;-0,535043863;-0,996160054;-0,150367081;260;260;133,2964618;6,274490491
0,00013;-15,60340578;-0,502778364;-1,029676566;-0,12018119;260;260;133,2144483;3,659859913
0,00013;-13,6338597;-0,5358505;-1,004140176;-0,12299854;260;260;133,3866766;7,505545721
0,00013;-3,786129202;-0,473739414;-1,002544152;-0,156806738;260;260;133,3743746;10,44700512
0,00013;4,092055307;-0,483419064;-1,02209545;-0,150367081;260;260;133,3251665;2,908153622
0,00013;-0,175294648;-0,494711989;-1,032070603;-0,128230761;260;260;133,4932942;3,398396855
0,00013;2,450766859;-0,463253126;-0,996958066;-0,133462982;260;260;133,1939449;3,550916972
0,00014;-3,457871516;-0,485435657;-1,008529243;-0,144732382;260;260;133,2718577;4,433354792
0,00014;2,450766859;-0,488662207;-0,984588877;-0,123401019;260;260;133,3169652;5,119695319
0,00014;3,763797617;-0,480999151;-1,011721292;-0,133060504;260;260;133,2718577;4,531403439
0,00015;18,20713613;-0,526170851;-1,008529243;-0,145939817;260;260;133,3866766;6,318067667
0,00015;29,03964025;-0,464059763;-0,998953097;-0,141512553;260;260;133,2021463;4,117420264
0,00016;0,15296304;-0,544723513;-0,992169993;-0,120583669;260;260;133,5096969;3,365713973
0,00016;5,076828378;-0,523750938;-1,001347133;-0,136280332;260;260;133,1816429;5,653515729
0,00017;4,092055307;-0,523750938;-1,037257682;-0,149562124;260;260;133,2800591;0,489620337
0,00017;5,733343759;-0,492292076;-1,06598612;-0,136280332;260;260;133,2390523;6,470587784
0,00017;14,92455917;-0,506811551;-1,014115329;-0,131853068;260;260;133,3661733;0,958074982
0,00018;24,77229012;-0,512861332;-1,008529243;-0,20792151;260;260;133,4276834;-1,48224689
0,00018;9,672436061;-0,535447182;-1,046434822;-0,162843916;260;260;133,5425023;1,230432334
0,00018;8,359405291;-0,540690325;-1,013716322;-0,162038959;260;260;133,4358847;-0,218508778
0,00018;14,26804378;-0,540287006;-1,011322286;-0,153586909;260;260;132,9520051;-1,046475127
0,00019;18,20713613;-0,544723513;-1,008529243;-0,132255547;260;260;133,3046631;0,958074982
0,00019;17,22236304;-0,478982557;-1,033666627;-0,136682811;260;260;133,2513544;0,816449159
0,00019;24,77229012;-0,502375045;-1,024888493;-0,157209216;260;260;133,2677571;-1,242572421
0,00019;20,83319772;-0,497938539;-1,016509365;-0,166466223;260;260;133,3989787;4,890915143
0,0002;27,07009403;-0,483822382;-1,008130237;-0,168881094;260;260;133,1201328;3,790591442
0,0002;24,11577472;-0,545126831;-1,027681536;-0,154794345;260;260;133,6860259;6,45969349
0,0002;26,41357863;-0,560049624;-1,031272591;-0,139902639;260;260;133,1201328;1,982138625
0,00021;20,50494002;-0,537463775;-1,040848737;-0,14231751;260;260;133,3046631;1,764252744
0,00021;9,344178368;-0,579005604;-1,021696444;-0,170088529;260;260;133,2267503;3,899534383
0,00021;8,031147599;-0,518104476;-1,028878554;-0,149964603;260;260;133,2595557;2,614007682
0,00022;12,29849761;-0,537463775;-1,035262652;-0,260243716;260;260;133,6983279;5,958555963
0,00022;14,59630147;-0,497131901;-1,01291831;-0,152379474;260;260;133,2841598;7,189611193
0,00022;27,39835173;-0,550369975;-0,995362042;-0,133462982;260;260;133,4686901;-0,185825895
0,00023;19,52016693;-0,518104476;-0,925136968;-0,14795221;260;260;133,3005625;0,816449159
0,00023;18,20713613;-0,503585001;-1,026484517;-0,122596061;260;260;133,2144483;8,311723483
0,00023;13,93978608;-0,575779054;-1,038055694;-0,132255547;260;260;133,2718577;9,69529883
0,00024;12,955013;-0,698791259;-1,015312347;-0,134670418;260;260;133,3251665;3,289453914
0,00024;32,9787327;-0,50076177;-1,024489487;-0,137085289;260;260;133,2390523;3,714331383
0,00024;8,687662983;-0,538270413;-1,004539182;-0,153586909;260;260;133,3251665;12,27724653
0,00025;21,48971312;-0,543513556;-1,024090481;-0,149964603;260;260;133,3415692;4,651240674
0,00025;12,6267553;-0,511248057;-1,011721292;-0,118168797;260;260;133,1980456;5,130589613
0,00025;19,84842462;-0,48785557;-1,035661658;-0,153586909;260;260;133,1406361;6,666685078
0,00026;21,16145542;-0,537463775;-1,002145146;-0,148757167;260;260;133,1857436;2,668479152
0,00026;10,98546683;-0,507618189;-0,981795835;-0,144329903;260;260;133,3907773;5,751564375
0,00027;15,25281687;-0,522137663;-1,01810539;-0,143927424;260;260;133,3292672;7,331237016
0,00027;16,23758995;-0,51689452;-0,98738192;-0,137890246;260;260;133,3661733;1,143277982
0,00027;8,031147599;-0,515684563;-1,002145146;-0,15881913;260;260;133,4153814;3,267665326
0,00028;12,6267553;-0,506004914;-0,996958066;-0,153989388;260;260;133,0299179;3,768802854
0,00028;9,672436061;-0,476965964;-0,904787656;-0,144732382;260;260;133,1734415;5,413841259
0,00028;13,93978608;-0,471319501;-0,964239566;-0,14513486;260;260;133,255455;3,082462327
0,00029;14,26804378;-0,493905351;-0,98738192;-0,225630565;260;260;133,2390523;-0,872166422
0,00029;-4,770902259;-0,512054695;-1,007731231;-0,140707596;260;260;133,3620726;2,973519386
0,00029;-8,381736787;-0,50721487;-1,008928249;-0,168478615;260;260;133,2595557;2,04750439
0,0003;-13,96211738;-0,493502032;-1,019302408;-0,191419891;260;260;133,5014955;-0,381923189
0,0003;-10,67954057;-0,485032339;-1,024489487;-0,149159646;260;260;133,1160321;3,834168618
0,00031;-7,068706052;-0,462849807;-0,996958066;-0,16445383;260;260;133,4235827;2,407016094
0,00031;-11,00779825;-0,487048932;-0,98738192;-0,190614934;260;260;133,2390523;1,40474104
0,00031;-10,35128288;-0,514071288;-0,997756079;-0,166868701;260;260;133,3292672;-0,610703364
0,00032;-24,46636307;-0,485435657;-0,977805774;-0,160429045;260;260;133,3456699;-0,436394659
0,00032;-21,18378631;-0,480192514;-1,014514335;-0,155196824;260;260;133,255455;0,87092063
0,00033;-28,07719749;-0,496728582;-1,010524274;-0,154794345;260;260;133,747536;-1,547612655
0,00033;-27,74893981;-0,53262395;-1,009726262;-0,135877854;260;260;133,1693409;0,206368691
0,00033;-27,09242447;-0,458816619;-1,011322286;-0,124205976;260;260;133,3128645;1,905878567
0,00034;-37,92492761;-0,486645614;-1,025686505;-0,262256108;260;260;133,230851;2,614007682
0,00034;-34,64235092;-0,51366797;-1,025686505;-0,165661266;260;260;133,8172475;0,402465985
0,00034;-39,89447361;-0,48140247;-1,008130237;-0,14795221;260;260;133,3374685;3,354819679
0,00035;-32,34454722;-0,489872164;-1,026883524;-0,164856308;260;260;133,4030793;-0,610703364
0,00035;-29,0619705;-0,484225701;-1,016908371;-0,141915032;260;260;133,3538712;2,036610096
0,00036;-35,95538159;-0,612481058;-1,034464639;-0,151574517;260;260;133,243153;4,073843088
0,00036;-40,87924661;-0,493098714;-1,024489487;-0,138292725;260;260;133,3251665;1,197749452
0,00036;-43,83356561;-0,512458013;-1,022494457;-0,143122467;260;260;133,2062469;4,803760791
0,00037;-38,25318528;-0,524154257;-1,042045755;-0,141512553;260;260;133,3456699;2,276284565
0,00037;-37,26841227;-0,518911113;-0,998953097;-0,144732382;260;260;133,3538712;4,084737382
0,00038;-43,50530794;-0,515684563;-1,036060664;-0,141915032;260;260;133,382576;6,634002195
0,00038;-39,23795828;-0,509634782;-1,008529243;-0,149964603;260;260;133,3046631;3,322136797
0,00039;-56,30735677;-0,541093644;-1,041247743;-0,14795221;260;260;133,1037301;2,701162034
0,00039;-54,00955315;-0,521331026;-1,033666627;-0,151976995;260;260;133,1980456;6,808310901
0,0004;-49,41394589;-0,718553874;-1,024888493;-0,154391867;260;260;133,2267503;3,997583029
0,0004;-45,47485393;-0,542706919;-1,021297438;-0,141110075;260;260;133,2513544;9,10700695
0,00041;-56,30735677;-0,577795648;-0,990972975;-0,106899398;260;260;133,382576;6,132864668
0,00041;-53,35303783;-0,531817313;-0,936309139;-0,117766319;260;260;133,2923611;4,98896379
0,00041;-54,99432613;-0,486645614;-0,996160054;-0,157611695;260;260;133,4399854;3,932217265
0,00042;-43,83356561;-0,510844739;-1,015312347;-0,106899398;260;260;133,2226496;5,152378201
0,00042;-47,77265758;-0,526170851;-1,00374117;-0,156404259;260;260;133,2841598;2,712056328
0,00043;-65,1703135;-0,559242987;-1,006135207;-0,143524946;260;260;133,2759584;1,796935626
0,00043;-48,10091524;-0,514877926;-1,006135207;-0,154794345;260;260;133,3538712;3,75790856
0,00043;-47,77265758;-0,558436349;-0,987780926;-0,141915032;260;260;133,2964618;3,387502561
0,00044;-39,89447361;-0,516087882;-1,020499426;-0,12018119;260;260;133,3251665;5,304898318
0,00044;-31,68803188;-0,506004914;-0,989376951;-0,133060504;260;260;133,2267503;7,472862839
0,00044;-27,42068214;-0,457606663;-0,973815713;-0,146342296;260;260;133,2964618;3,049779445
0,00045;-19,54249792;-0,489065526;-0,989775957;-0,163648873;260;260;133,394878;3,8668515
0,00045;-40,87924661;-0,51044142;-1,020499426;-0,170088529;260;260;133,2800591;3,496445502
0,00046;-31,68803188;-0,497131901;-1,000948127;-0,176125707;260;260;133,4522874;1,45921251
0,00046;-29,39022818;-0,476562645;-1,017307377;-0,174918272;260;260;133,1734415;4,008477323
0,00047;-20,19901328;-0,487048932;-0,980598816;-0,163246394;260;260;133,3210658;2,92994221
0,00047;-11,66431361;-0,493905351;-0,969426645;-0,110924183;260;260;133,3210658;0,642140454
0,00048;-13,30560202;-0,497131901;-1,015312347;-0,158014173;260;260;133,4153814;2,657584858
0,00048;-5,099159944;-0,470916182;-0,966234597;-0,148354688;260;260;133,218549;2,134658743
0,00049;-10,67954057;-0,489872164;-1,002943158;-0,148354688;260;260;133,4686901;2,091081566
0,00049;-5,427417629;-0,199482623;-1,030075572;-0,159624088;260;260;133,1447368;-0,774117775
0,0005;3,107282238;-0,459623257;-1,013317316;-0,179345535;260;260;133,3333679;-2,462733357
0,0005;1,137736104;-0,464866401;-1,039651719;-0,1781381;260;260;133,2636564;1,600838333
0,00051;8,359405291;-0,453170157;-1,007332225;-0,174918272;260;260;133,2923611;3,343925385
0,00051;3,435539927;-0,461639851;-1,014913341;-0,180150493;260;260;133,3702739;4,444249086
0,00052;6,718116832;-0,474546051;-1,022893463;-0,11736384;260;260;133,3210658;3,834168618
0,00052;4,092055307;-0,472126138;-1,008130237;-0,12863324;260;260;133,4235827;2,646690564
0,00052;9,015920676;-0,498341857;-1,011721292;-0,156404259;260;260;133,0873274;4,40067191
0,00053;11,97023992;-0,480192514;-1,014514335;-0,15076956;260;260;133,3333679;3,027990857
0,00053;12,29849761;-0,530204038;-1,00374117;-0,140305118;260;260;133,6409185;0,533197514
0,00054;2,779024549;-0,505198276;-1,048030846;-0,137890246;260;260;133,3210658;4,847337967
0,00054;4,092055307;-0,502778364;-1,002943158;-0,127425804;260;260;133,4440861;0,9253921
0,00055;16,23758995;-0,532220632;-1,032070603;-0,141915032;260;260;133,0955287;2,200024507
0,00055;20,50494002;-0,494711989;-1,01291831;-0,15881913;260;260;133,4604888;2,505064741
0,00055;22,80274392;-0,483822382;-0,992568999;-0,112936576;260;260;133,1652402;4,0520545
0,00056;22,47448622;-0,529397401;-1,016110359;-0,162843916;260;260;133,3292672;2,69026774
0,00056;9,672436061;-0,5358505;-1,026085511;-0,159221609;260;260;133,255455;1,938561449
0,00057;10,65720914;-0,546740106;-1,024090481;-0,143524946;260;260;133,2226496;6,078393198
0,00057;15,25281687;-0,533027269;-1,02010042;-0,125413411;260;260;133,3743746;2,505064741
0,00058;19,19190923;-0,523750938;-1,013716322;-0,141915032;260;260;133,3333679;3,398396855
0,00058;32,65047499;-0,555209799;-1,017307377;-0,11736384;260;260;133,3251665;6,655790783
0,00059;28,38312484;-0,534640544;-0,996958066;-0,160831523;260;260;133,2718577;6,470587784
0,00059;25,75706322;-0,531010676;-0,938304169;-0,159221609;260;260;132,9971125;6,318067667
0,0006;27,72660943;-0,525767532;-0,999352103;-0,129840675;260;260;133,3415692;3,616282737
0,0006;31,00918647;-0,5358505;-1,002544152;-0,169686051;260;260;133,2718577;4,193680323
0,00061;24,44403242;-0,569325955;-0,990972975;-0,162038959;260;260;133,40718;4,683923556
0,00061;24,11577472;-0,551176612;-1,013716322;-0,022781374;260;260;133,6491198;5,359369789
0,00062;20,83319772;-0,517701157;-0,997357073;-0,18618767;260;260;133,5014955;5,762458669
0,00062;17,87887844;-0,501568407;-0,895610515;-0,188200063;260;260;133,1652402;9,760664595
0,00063;26,41357863;-0,503181682;-0,976209749;-0,168076137;260;260;133,1898442;5,87140161
0,00063;31,99395958;-0,208758957;-1,000549121;-0,178943057;260;260;133,7680394;6,11107608
0,00064;39,87214455;-0,488662207;-1,016908371;-0,153586909;260;260;133,5876097;2,221813095
0,00064;14,59630147;-0,501971726;-0,989775957;-0,152379474;260;260;133,6696232;1,862301391
0,00065;24,44403242;-0,516491201;-1,006534213;-0,182967842;260;260;133,1898442;1,099700805
0,00065;22,47448622;-0,501971726;-1,040848737;-0,160429045;260;260;133,230851;4,890915143
0,00065;29,36789795;-0,461639851;-0,990972975;-0,174113315;260;260;133,2021463;2,962625092
0,00066;32,9787327;-0,519314432;-0,996958066;-0,139902639;260;260;133,0750253;1,056123629
0,00066;34,94827893;-0,496325264;-1,017307377;-0,155599302;260;260;133,2144483;1,927667155
0,00067;42,82646394;-0,46204317;-1,016908371;-0,139902639;260;260;133,2472537;0,249945868
0,00067;32,32221729;-0,557629712;-1,003342164;-0,149562124;260;260;133,5014955;3,51823409
0,00068;26,41357863;-0,512458013;-1,063193078;-0,153989388;260;260;133,3620726;-0,25119166
0,00068;20,17668232;-0,504794957;-1,04563681;-0,162038959;260;260;133,7762408;3,038885151
0,00069;18,86365153;-0,491485439;-1,011721292;-0,135877854;260;260;133,4358847;0,685717631
0,00069;15,25281687;-0,487452251;-1,023292469;-0,145939817;260;260;133,066824;5,806035846
0,0007;4,748570687;-0,457606663;-1,006933219;-0,140707596;260;260;133,0627233;6,132864668
0,0007;15,90933226;-0,478579239;-1,026484517;-0,172503401;260;260;133,3128645;4,269940381
0,00071;-1,16006771;-0,475756007;-0,994165024;-0,153184431;260;260;133,394878;2,091081566
0,00071;-0,503552335;-0,478579239;-0,984987883;-0,098849827;260;260;133,3169652;0,87092063
0,00072;-4,114386888;-0,53907705;-1,039651719;-0,11454649;260;260;133,4440861;5,533678494
0,00072;-6,412190683;-0,490678801;-1,01810539;-0,12863324;260;260;133,1652402;-0,806800658
0,00073;-22,82507469;-0,489872164;-1,015711353;-0,153989388;260;260;133,3087638;2,526853329
0,00073;-25,45113609;-0,5423036;-0,993367012;-0,113741533;260;260;133,71063;7,004408194
0,00074;-28,73371283;-0,528187444;-0,964239566;-0,152379474;260;260;133,3046631;5,239532554
0,00074;-22,49681702;-0,489468845;-1,006534213;-0,176930664;260;260;133,4030793;5,642621435
0,00075;-18,55772489;-0,496325264;-0,994165024;-0,134267939;260;260;133,6204151;5,032540966
0,00075;-25,45113609;-0,532220632;-0,99456403;-0,13145059;260;260;133,3784753;3,333031091
0,00076;-35,29886626;-0,495518626;-1,004938188;-0,138292725;260;260;133,1611395;5,174166789
0,00076;-41,20750428;-0,554403162;-0,953067395;-0,120583669;260;260;133,1898442;8,126520484
0,00077;-37,26841227;-0,532220632;-1,007731231;-0,149562124;260;260;133,2718577;4,139208852
0,00077;-40,22273128;-0,553596525;-0,975012731;-0,13145059;260;260;133,3415692;6,557742137
0,00078;-30,37500119;-0,503181682;-0,984987883;-0,168881094;260;260;133,3497706;6,416116314
0,00078;-37,26841227;-0,467286313;-0,984189871;-0,127425804;260;260;133,2595557;5,936767375
0,00079;-40,55098895;-0,523750938;-1,015312347;-0,180150493;260;260;133,4522874;6,034816021
0,00079;-43,17705028;-0,539883688;-0,988179932;-0,193834762;260;260;133,2062469;5,087012437
0,0008;-43,17705028;-0,499551814;-1,012120298;-0,172503401;260;260;133,2349517;2,98441368
0,0008;-47,44439992;-0,490275482;-0,974613725;-0,187395106;260;260;133,3374685;1,840512802
0,00081;-36,28363926;-0,48785557;-0,977007761;-0,146744774;260;260;133,230851;4,0520545
0,00081;-42,84879261;-0,509634782;-0,998953097;-0,153184431;260;260;133,4153814;2,92994221
0,00082;-40,22273128;-0,395495572;-0,989376951;-0,189809977;260;260;133,3169652;1,840512802
0,00082;-35,95538159;-0,50398832;-1,013716322;-0,170088529;260;260;133,7393347;7,222294075
0,00083;-31,35977421;-0,481805789;-1,146186343;-0,178540578;260;260;133,1529382;4,367989028
0,00083;-35,62712393;-0,5358505;-1,014913341;-0,134670418;260;260;133,2349517;5,294004024
0,00084;-47,44439992;-0,493905351;-1,00174614;-0,290429602;260;260;133,3210658;5,5227842
0,00084;-55,65084145;-0,485032339;-0,991371981;-0,156404259;260;260;133,3169652;5,457418435
0,00085;-47,44439992;-0,480999151;-1,018903402;-0,159624088;260;260;133,3702739;3,234982444
0,00085;-38,25318528;-0,522137663;-1,021297438;-0,160831523;260;260;133,2472537;5,087012437
0,00086;-28,73371283;-0,531817313;-1,008529243;-0,159624088;260;260;133,5055962;4,585874909
0,00086;-32,01628955;-0,515281245;-1,012519304;-0,16163648;260;260;133,1939449;-0,883060716
0,00087;-23,48159004;-0,497938539;-1,007332225;-0,169283572;260;260;133,3210658;-0,447288953
0,00087;-28,07719749;-0,518104476;-1,004539182;-0,145939817;260;260;133,255455;2,319861742
0,00088;-23,80984772;-0,508021507;-1,021297438;-0,147147253;260;260;133,394878;-0,142248719
0,00088;-18,55772489;-0,466479676;-0,997756079;-0,141110075;260;260;133,3989787;-0,479971835
0,00089;-5,427417629;-0,479385876;-0,976209749;-0,148354688;260;260;133,2718577;-0,381923189
0,00089;-8,70999447;-0,506004914;-0,995362042;-0,125413411;260;260;133,3579719;0,674823337
0,0009;-4,770902259;-0,496728582;-1,029676566;-0,096032477;260;260;133,1652402;-0,240297366
0,0009;-9,694767519;-0,507618189;-1,03645967;-0,123401019;260;260;133,4645895;1,056123629
0,00091;-2,801356144;-0,479385876;-0,973815713;-0,127023326;260;260;133,2718577;5,032540966
0,00091;10,65720914;-0,722587061;-0,986583908;-0,12863324;260;260;133,1898442;2,864576446
0,00092;16,56584765;-0,474546051;-0,983391859;-0,118973755;260;260;133,7967441;2,036610096
0,00092;10,65720914;-0,501568407;-0,975012731;-0,156806738;260;260;133,3497706;1,884089979
