SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-5,099159944;-0,496325264;-1,077557297;-0,148354688;260;260;157,6011625;0,489620337
0;-8,053479103;-0,488662207;-1,103093686;-0,167673658;260;260;157,3141153;-2,299318946
0;-8,381736787;-0,504391639;-1,069577175;-0,171698443;260;260;157,531451;1,382952451
0;-4,442644573;-0,474142732;-1,077557297;-0,156806738;260;260;157,3387193;0,57677469
0;0,15296304;-0,485838976;-1,070774193;-0,156806738;260;260;157,8841091;1,372058157
0;-3,457871516;-0,484225701;-1,04763184;-0,168881094;260;260;157,4330348;-1,928912947
0;-4,114386888;-0,502778364;-1,053217926;-0,150367081;260;260;157,5478537;-1,068263715
0;-5,755675314;-0,501165089;-1,081148352;-0,153184431;260;260;157,3346186;-2,800456473
0;-4,442644573;-0,510038101;-1,072370218;-0,133060504;260;260;157,4453369;1,491895392
0;-4,770902259;-0,489872164;-1,060799041;-0,176528186;260;260;157,4904443;4,389777616
0;-9,366509836;-0,511651376;-1,051222895;-0,127425804;260;260;157,5806591;2,995307974
0;-2,473098458;-0,478579239;-1,071572206;-0,166868701;260;260;157,4699409;-0,556231894
0;1,137736104;-0,502778364;-1,073567236;-0,141915032;260;260;157,6134645;3,093356621
0;0,15296304;-0,526977488;-1,066385126;-0,144329903;260;260;157,3715247;2,167341625
0;0,481220728;-0,519314432;-1,078355309;-0,162843916;260;260;157,4699409;6,154653256
0;-2,144840771;-0,530607357;-1,08234537;-0,130645632;260;260;157,3633234;3,136933797
0;-9,694767519;-0,477772601;-1,095512571;-0,147147253;260;260;157,5355517;5,3375812
0;-4,770902259;-0,495115307;-1,033666627;-0,151976995;260;260;157,5642564;1,873195685
0;-1,16006771;-0,487452251;-1,028479548;-0,137890246;260;260;157,4248335;0,979863571
0;0,481220728;-0,528590763;-1,048030846;-0,139902639;260;260;157,6872767;3,322136797
0;-5,099159944;-0,508424826;-1,082744376;-0,129035718;260;260;157,2444038;4,716606438
0;-11,66431361;-0,504794957;-1,050424883;-0,134267939;260;260;157,4822429;2,123764448
0;-3,12961383;-0,504391639;-1,06598612;-0,145939817;260;260;157,4986456;4,150103146
0;-3,12961383;-0,536657138;-1,063592084;-0,137890246;260;260;157,3797261;5,065223849
0;-3,786129202;-0,530204038;-1,096310583;-0,16163648;260;260;157,6626726;3,136933797
0;-11,66431361;-0,536657138;-1,099901638;-0,127023326;260;260;157,4494375;6,895465253
0;-4,114386888;-0,530204038;-1,090724498;-0,133462982;260;260;157,5437531;3,452868326
0;-0,831810023;-0,500358451;-1,087133443;-0,100862219;260;260;157,1213835;2,603113388
0;-4,442644573;-0,506811551;-1,100300644;-0,145537339;260;260;157,4658402;7,320342722
0;-0,175294648;-0,519717751;-1,100300644;-0,154794345;260;260;157,4125315;2,766527799
0;-7,72522142;-0,535447182;-1,093118534;-0,141915032;260;260;157,6052632;3,932217265
0;-7,396963736;-0,509231464;-1,0843404;-0,110924183;260;260;157,4453369;3,616282737
0;-2,801356144;-0,515684563;-1,095113565;-0,13145059;260;260;157,6380686;2,10197586
0;-5,755675314;-0,530204038;-1,090325492;-0,120986147;260;260;157,3182159;5,195955377
0;-1,16006771;-0,525767532;-1,099103625;-0,135877854;260;260;157,4371355;4,978069496
0;-3,12961383;-0,515281245;-1,079552327;-0,137890246;260;260;157,4863436;3,583599854
0;-1,488325397;-0,501165089;-1,085936425;-0,102874612;260;260;157,5273504;4,596769203
0;-4,114386888;-0,504794957;-1,088729467;-0,133060504;260;260;157,5806591;-1,809075713
0;-2,144840771;-0,490678801;-1,047232834;-0,122193583;260;260;157,5560551;-0,272980248
0;-3,457871516;-0,51689452;-1,097507601;-0,182162885;260;260;157,5150483;2,98441368
0;-4,442644573;-0,504794957;-1,0843404;-0,132255547;260;260;157,4125315;1,677098391
0;-3,457871516;-0,531010676;-1,106684741;-0,169686051;260;260;157,3920281;-1,231678127
0;-5,427417629;-0,461236532;-1,077158291;-0,165258787;260;260;157,6052632;-0,371028895
0;1,137736104;-0,511651376;-1,068380157;-0,168881094;260;260;157,9128138;1,633521215
0;-2,473098458;-0,485435657;-1,06598612;-0,131048111;260;260;157,4740416;3,365713973
0;-3,457871516;-0,486645614;-1,078754315;-0,14795221;260;260;157,4289342;2,352544624
0;-3,457871516;-0,472126138;-1,058405005;-0,14513486;260;260;157,519149;1,306692393
0;-6,740448368;-0,473336095;-1,089527479;-0,155196824;260;260;157,4002294;1,600838333
0;-8,053479103;-0,490275482;-1,10069965;-0,160429045;260;260;157,5027463;-1,351515361
0;-3,786129202;-0,503585001;-1,06598612;-0,160429045;260;260;157,2526051;2,908153622
0;-13,30560202;-0,514071288;-1,065188108;-0,176528186;260;260;157,4494375;-1,754604242
0;-0,175294648;-0,472529457;-1,031671597;-0,139097682;260;260;157,4699409;4,041160206
0;-1,816583084;-0,515684563;-1,064789102;-0,143122467;260;260;157,531451;6,285384785
0;-3,786129202;-0,508424826;-1,068779163;-0,156404259;260;260;157,2485045;-0,01151719
0;-5,427417629;-0,503585001;-1,06598612;-0,133462982;260;260;157,3346186;3,365713973
0;-5,755675314;-0,511651376;-1,043641779;-0,142719989;260;260;157,4576389;1,067017923
0;-9,038252153;-0,478579239;-1,073567236;-0,16163648;260;260;157,8020956;3,57270556
0;-6,740448368;-0,499551814;-1,056409974;-0,151172038;260;260;157,5888605;3,659859913
0;0,15296304;-0,523750938;-1,051621901;-0,133060504;260;260;157,2772092;4,10652597
0;-10,67954057;-0,491888757;-1,078754315;-0,147549731;260;260;157,5437531;-1,787287124
0;-2,144840771;-0,499551814;-1,057606993;-0,169686051;260;260;157,506847;1,971244331
0;-7,72522142;-0,505198276;-1,042444761;-0,130243154;260;260;157,683176;6,677579372
0;0,481220728;-0,485838976;-1,061198047;-0,153184431;260;260;157,6175652;8,475137894
0;-5,099159944;-0,48462902;-1,062794072;-0,124608454;260;260;157,3838267;1,796935626
0;-5,099159944;-0,527784126;-1,038055694;-0,167673658;260;260;157,5232497;4,93449232
0;-3,457871516;-0,501568407;-1,054414944;-0,162038959;260;260;157,494545;6,296279079
0;-6,412190683;-0,481805789;-1,062794072;-0,140305118;260;260;157,4904443;6,45969349
0;2,12250917;-0,518104476;-1,092719528;-0,185382713;260;260;157,4781423;6,296279079
0;-0,175294648;-0,489468845;-1,051222895;-0,146342296;260;260;157,6872767;3,082462327
0;1,794251482;-0,504794957;-1,052818919;-0,140305118;260;260;157,3961288;1,775147038
0;-4,442644573;-0,501568407;-1,043242773;-0,155599302;260;260;157,4658402;6,067498903
0;-9,366509836;-0,525767532;-1,040050725;-0,12018119;260;260;157,5396524;2,374333212
0;-11,66431361;-0,525364213;-1,038853706;-0,131048111;260;260;157,4002294;-1,253466715
0;-5,427417629;-0,483015745;-1,071572206;-0,157611695;260;260;157,4658402;2,98441368
0;-7,72522142;-0,5423036;-1,052818919;-0,131853068;260;260;157,4535382;4,585874909
0;-6,083932999;-0,525767532;-1,075961273;-0,120583669;260;260;157,5806591;2,34165033
0;-3,457871516;-0,488662207;-1,077158291;-0,14795221;260;260;157,2936119;2,254495977
0;-2,144840771;-0,544723513;-1,070375187;-0,119778712;260;260;157,4699409;4,182786029
0;-0,831810023;-0,491888757;-1,108679771;-0,14795221;260;260;157,506847;0,260840162
0;-3,12961383;-0,516491201;-1,087931455;-0,118168797;260;260;157,4453369;5,806035846
0;-5,427417629;-0,518507795;-1,064789102;-0,165661266;260;260;157,859505;0,489620337
0;-6,740448368;-0,508828145;-1,0843404;-0,125010933;260;260;157,4494375;-0,174931601
0;-2,801356144;-0,531817313;-1,073966242;-0,172100922;260;260;157,6544713;3,899534383
0;-4,114386888;-0,51366797;-1,058005999;-0,131853068;260;260;157,3920281;2,243601683
0;-4,442644573;-0,531817313;-1,083941394;-0,143927424;260;260;157,5109477;0,33710022
0;-5,427417629;-0,500358451;-1,084739406;-0,136280332;260;260;157,5027463;0,249945868
0;-4,114386888;-0,492695395;-1,082744376;-0,116961362;260;260;157,5806591;1,960350037
0;-11,99257129;-0,53262395;-1,080749346;-0,160429045;260;260;157,506847;0,500514631
0;-0,503552335;-0,528994082;-1,060001029;-0,127828283;260;260;157,5396524;0,947180688
0;-6,740448368;-0,483822382;-1,0843404;-0,132658025;260;260;157,4002294;0,881814924
0;-4,442644573;-0,498745176;-1,051222895;-0,154391867;260;260;157,4863436;0,467831749
0;-4,114386888;-0,473739414;-1,057606993;-0,161234002;260;260;157,4740416;2,145553037
0;1,465993793;-0,471319501;-1,069577175;-0,149964603;260;260;157,5601558;5,315792612
0;0,809478416;-0,505601595;-1,08035034;-0,13145059;260;260;157,5478537;3,027990857
0;-1,488325397;-0,476965964;-1,085936425;-0,145939817;260;260;157,5683571;3,343925385
0;-12,32082898;-0,534237225;-1,051222895;-0,182162885;260;260;157,6216659;1,80782992
0;-10,67954057;-0,492695395;-1,066784133;-0,151574517;260;260;157,3838267;0,642140454
0;-4,114386888;-0,501568407;-1,073567236;-0,167673658;260;260;157,4084308;0,979863571
0;-3,12961383;-0,513264651;-1,104689711;-0,164856308;260;260;157,3920281;4,269940381
0;-4,770902259;-0,501165089;-1,069976181;-0,177735621;260;260;157,5683571;1,960350037
0;-1,16006771;-0,514474607;-1,063193078;-0,161234002;260;260;157,4904443;3,333031091
0;-7,72522142;-0,456396707;-1,075961273;-0,153586909;260;260;157,5027463;4,618557792
0;-10,0230252;-0,495921945;-1,060799041;-0,165258787;260;260;157,4494375;5,697092905
0;-4,770902259;-0,51044142;-1,034464639;-0,193432284;260;260;157,3223166;3,213193856
0;-3,457871516;-0,49753522;-1,087931455;-0,125010933;260;260;157,3059139;3,954005853
0;-8,381736787;-0,496728582;-1,05481395;-0,132658025;260;260;157,4330348;5,827824434
0;-8,053479103;-0,498341857;-1,053217926;-0,181357928;260;260;157,494545;4,302623263
0;-1,816583084;-0,51689452;-1,050424883;-0,164856308;260;260;157,5355517;6,328961961
0;-5,427417629;-0,514071288;-1,077956303;-0,124205976;260;260;157,5355517;7,026196782
0;-3,786129202;-0,505601595;-1,04763184;-0,128230761;260;260;157,6093639;-0,708752011
0;-4,442644573;-0,518507795;-1,078754315;-0,177333143;260;260;157,355122;3,964900147
0;-5,755675314;-0,499148495;-1,071971212;-0,094825041;260;260;157,7323841;5,5227842
0;-2,801356144;-0,526977488;-1,050025877;-0,153989388;260;260;157,5109477;2,973519386
0;-14,61863274;-0,5358505;-1,098305613;-0,157209216;260;260;157,5027463;2,156447331
0;-5,427417629;-0,528187444;-1,041247743;-0,157209216;260;260;157,6421693;6,546847843
0;-1,16006771;-0,510844739;-1,057606993;-0,162843916;260;260;157,2936119;4,945386614
0;4,748570687;-0,537867094;-1,074365248;-0,14513486;260;260;157,4740416;2,831893563
0;1,465993793;-0,509634782;-1,099103625;-0,156404259;260;260;157,4904443;3,333031091
0;-5,427417629;-0,524154257;-1,07316823;-0,153586909;260;260;157,8964111;0,598563278
0;-5,099159944;-0,485435657;-1,054015938;-0,130645632;260;260;157,5642564;3,16961668
0;-4,114386888;-0,519717751;-1,112270826;-0,156001781;260;260;157,367424;2,63579627
0;-8,381736787;-0,519314432;-1,067981151;-0,136280332;260;260;157,4822429;-1,057369421
0;-4,442644573;-0,528187444;-1,070774193;-0,129438197;260;260;157,3838267;-0,567126188
0;-7,72522142;-0,531817313;-1,042843767;-0,129438197;260;260;157,5232497;-0,556231894
0;-1,488325397;-0,501568407;-1,069976181;-0,148354688;260;260;157,4002294;-0,937532187
0;-3,786129202;-0,493098714;-1,069577175;-0,132255547;260;260;157,6257666;1,437423922
0;-7,72522142;-0,51689452;-1,092320522;-0,12299854;260;260;157,2772092;-0,5453376
0;-9,366509836;-0,513264651;-1,071971212;-0,146744774;260;260;157,7897936;0,347994514
0;-13,30560202;-0,511248057;-1,105487723;-0,134267939;260;260;157,4166321;0,642140454
0;-5,099159944;-0,527380807;-1,071971212;-0,144329903;260;260;157,5560551;2,505064741
0;-1,488325397;-0,502778364;-1,07516326;-0,143927424;260;260;157,4248335;2,210918801
0;-4,442644573;-0,493502032;-1,065587114;-0,153184431;260;260;157,5027463;1,448318216
0;-5,755675314;-0,520524388;-1,067582145;-0,140707596;260;260;157,367424;4,771077909
0;-5,427417629;-0,51044142;-1,081547358;-0,157611695;260;260;157,531451;2,417910388
0;-3,12961383;-0,498745176;-1,089527479;-0,137487768;260;260;157,4863436;3,834168618
0;-4,442644573;-0,450346925;-1,069178169;-0,153989388;260;260;157,4494375;1,328480981
0;-5,099159944;-0,512861332;-1,076759285;-0,159624088;260;260;157,4986456;3,038885151
0;-5,427417629;-0,499955132;-1,075562266;-0,189407499;260;260;157,7528875;-0,610703364
0;-5,099159944;-0,512458013;-1,052818919;-0,149964603;260;260;157,5806591;5,686198611
0;-5,755675314;-0,503585001;-1,083542388;-0,132255547;260;260;157,2197997;4,411566204
0;0,481220728;-0,53262395;-1,101497662;-0,175723229;260;260;157,4822429;3,267665326
0;-7,72522142;-0,495115307;-1,050424883;-0,17532075;260;260;157,4084308;2,461487565
0;-8,053479103;-0,505601595;-1,067183139;-0,151172038;260;260;157,506847;2,701162034
0;-10,35128288;-0,485838976;-1,0711732;-0,168881094;260;260;157,4740416;6,710262254
0;-4,770902259;-0,501568407;-1,052818919;-0,154794345;260;260;157,5109477;8,594975129
0;-3,457871516;-0,502375045;-1,08234537;-0,177735621;260;260;157,670874;4,574980615
0;-1,16006771;-0,489065526;-1,07516326;-0,172100922;260;260;157,2772092;4,389777616
0;-3,457871516;-0,474546051;-1,048429853;-0,167673658;260;260;157,519149;5,707987199
0;-4,770902259;-0,501971726;-1,052020907;-0,170088529;260;260;157,4330348;1,16506657
0;-1,816583084;-0,501971726;-1,079153321;-0,16163648;260;260;157,7528875;1,328480981
0;-8,381736787;-0,467689632;-1,088729467;-0,157611695;260;260;157,4494375;8,268146307
0;-8,053479103;-0,491888757;-1,068779163;-0,129840675;260;260;157,6503706;3,81238003
0;-6,083932999;-0,495518626;-1,048429853;-0,15881913;260;260;157,3346186;2,526853329
0;-8,70999447;-0,527784126;-1,04763184;-0,151574517;260;260;157,4658402;3,75790856
0;-2,473098458;-0,48462902;-1,055212956;-0,148354688;260;260;157,4699409;-0,349240307
0;6,06160145;-0,51044142;-1,047232834;-0,13145059;260;260;157,5232497;3,16961668
0;-5,755675314;-0,513264651;-1,045237804;-0,138292725;260;260;157,6134645;0,881814924
0;-7,396963736;-0,468899588;-1,090724498;-0,127023326;260;260;157,4658402;1,960350037
0;-8,381736787;-0,525364213;-1,042444761;-0,134267939;260;260;157,4494375;0,206368691
0;-6,740448368;-0,506811551;-1,063193078;-0,115351448;260;260;157,3223166;3,16961668
0;-4,442644573;-0,477369282;-1,062794072;-0,172503401;260;260;157,5560551;2,232707389
0;-3,457871516;-0,504794957;-1,095911577;-0,145537339;260;260;157,4002294;-1,950701535
0;-3,12961383;-0,514877926;-1,061198047;-0,11736384;260;260;157,4658402;-0,632491952
0;-11,33605593;-0,533027269;-1,061198047;-0,110924183;260;260;157,5847598;5,490101317
0;-1,816583084;-0,5358505;-1,12104896;-0,115351448;260;260;157,6011625;-2,800456473
0;-1,816583084;-0,516087882;-1,109477784;-0,148354688;260;260;157,5929612;-1,275255303
0;-11,99257129;-0,5423036;-1,09152251;-0,140305118;260;260;157,2854105;-1,035580833
0;-1,16006771;-0,543916875;-1,068380157;-0,156001781;260;260;157,4248335;1,524578274
0;-4,442644573;-0,540690325;-1,083542388;-0,133865461;260;260;157,4248335;0,838237748
0;-7,396963736;-0,49430867;-1,0843404;-0,156404259;260;260;157,8677064;1,677098391
0;2,450766859;-0,540690325;-1,105886729;-0,159624088;260;260;157,8759077;1,796935626
0;-8,70999447;-0,518507795;-1,088330461;-0,12018119;260;260;157,5765585;3,071568033
0;-7,72522142;-0,550369975;-1,078355309;-0,127828283;260;260;157,4084308;0,522303219
0;-9,366509836;-0,485838976;-1,074764254;-0,16163648;260;260;157,5150483;2,494170447
0;-9,366509836;-0,493502032;-1,04563681;-0,12581589;260;260;157,4289342;2,428804683
0;-7,068706052;-0,487048932;-1,075961273;-0,15881913;260;260;157,8102969;0,761977689
0;-2,801356144;-0,505601595;-1,072769224;-0,133865461;260;260;157,3961288;2,058398684
0;-3,12961383;-0,49108212;-1,097507601;-0,148354688;260;260;157,4371355;1,99303292
0;-3,12961383;-0,488662207;-1,062395066;-0,148354688;260;260;157,4494375;2,87547074
0;-12,32082898;-0,518104476;-1,056409974;-0,170491008;260;260;157,1951957;2,712056328
0;-2,801356144;-0,518104476;-1,058405005;-0,149964603;260;260;157,5478537;6,034816021
0;-7,396963736;-0,473336095;-1,079153321;-0,144329903;260;260;157,8718071;4,10652597
0;-8,381736787;-0,474546051;-1,069577175;-0,137890246;260;260;157,4781423;6,917253841
0;-11,66431361;-0,479385876;-1,062794072;-0,150367081;260;260;157,4330348;4,008477323
0;-1,816583084;-0,497938539;-1,079951333;-0,160429045;260;260;157,4453369;2,570430505
0;-6,412190683;-0,526574169;-1,080749346;-0,139097682;260;260;157,5109477;8,398877835
0;-9,038252153;-0,499148495;-1,067582145;-0,169283572;260;260;157,4617396;7,483757133
0;1,465993793;-0,471319501;-1,012519304;-0,152781952;260;260;157,4986456;3,648965619
0;-4,442644573;-0,474546051;-1,066784133;-0,125010933;260;260;157,506847;4,683923556
0;-8,70999447;-0,509231464;-1,081946364;-0,154794345;260;260;157,6298672;4,74928932
0;-9,694767519;-0,494711989;-1,055212956;-0,206311596;260;260;157,4453369;5,914978786
0;-3,786129202;-0,518104476;-1,032070603;-0,145537339;260;260;157,4084308;6,285384785
0;-7,068706052;-0,481805789;-1,07516326;-0,146744774;260;260;157,5683571;1,840512802
0;-8,381736787;-0,518911113;-1,080749346;-0,122596061;260;260;157,4166321;6,45969349
0;-1,816583084;-0,498341857;-1,062395066;-0,138695203;260;260;157,531451;5,392052671
0;-2,801356144;-0,537867094;-1,069976181;-0,12018119;260;260;157,4576389;1,796935626
0;-4,442644573;-0,486645614;-1,037257682;-0,168076137;260;260;157,3797261;2,919047916
0;-11,00779825;-0,493098714;-1,059203017;-0,124205976;260;260;157,4084308;1,339375275
0;-11,00779825;-0,516491201;-1,068380157;-0,143122467;260;260;157,5027463;3,627177031
0;-7,72522142;-0,515281245;-1,04763184;-0,129438197;260;260;157,4371355;2,167341625
0;-3,786129202;-0,494711989;-1,033666627;-0,12018119;260;260;157,4002294;2,603113388
0;-0,503552335;-0,546740106;-1,082744376;-0,133865461;260;260;157,5806591;-0,730540599
0;-3,12961383;-0,487048932;-1,03645967;-0,144329903;260;260;157,4002294;-0,000622896
0;-2,144840771;-0,526170851;-1,070375187;-0,151172038;260;260;157,4412362;1,51368398
0;-5,427417629;-0,506004914;-1,090325492;-0,121388626;260;260;157,4166321;1,186855158
0;-9,038252153;-0,514877926;-1,087532449;-0,136682811;260;260;157,7815922;1,568155451
0;-7,396963736;-0,51044142;-1,079153321;-0,144329903;260;260;157,531451;1,45921251
0;0,481220728;-0,484225701;-1,070375187;-0,159221609;260;260;157,506847;-0,904849304
0;-4,770902259;-0,504391639;-1,097507601;-0,125010933;260;260;157,6093639;-0,512654718
0;-1,488325397;-0,526977488;-1,086335431;-0,12299854;260;260;157,2854105;5,087012437
0;-8,053479103;-0,531413994;-1,0711732;-0,158416652;260;260;157,3510213;3,75790856
0;-6,740448368;-0,517701157;-1,08035034;-0,145939817;260;260;157,2772092;1,448318216
0;-3,457871516;-0,506408232;-1,086335431;-0,154794345;260;260;157,5806591;1,851407097
0;-7,72522142;-0,518911113;-1,084739406;-0,155599302;260;260;157,4453369;0,794660571
0;-7,72522142;-0,485838976;-1,09152251;-0,137085289;260;260;157,5601558;2,799210681
0;-4,114386888;-0,544320194;-1,08035034;-0,135877854;260;260;157,2526051;3,975794441
0;-6,740448368;-0,505198276;-1,074365248;-0,14513486;260;260;157,4125315;3,311242503
0;0,15296304;-0,49430867;-1,067183139;-0,125413411;260;260;157,4863436;2,831893563
0;-4,442644573;-0,516087882;-1,078754315;-0,133462982;260;260;157,4453369;3,147828091
0;-2,801356144;-0,514877926;-1,09351754;-0,148757167;260;260;157,5478537;0,718400513
0;-9,694767519;-0,501568407;-1,087532449;-0,140707596;260;260;157,4207328;4,073843088
0;-3,457871516;-0,482209107;-1,093916546;-0,153989388;260;260;157,5027463;4,041160206
0;-4,770902259;-0,519717751;-1,078754315;-0,172905879;260;260;157,3059139;6,198230432
0;-4,442644573;-0,459219938;-1,062794072;-0,161234002;260;260;157,3920281;3,540022678
0;-6,740448368;-0,499955132;-1,067981151;-0,174113315;260;260;157,4453369;6,470587784
0;-4,114386888;-0,496325264;-1,086335431;-0,159624088;260;260;157,8554044;8,420666424
0;-5,427417629;-0,489872164;-1,095911577;-0,146744774;260;260;157,5150483;4,422460498
0;-0,831810023;-0,495921945;-1,073966242;-0,179345535;260;260;157,4658402;4,117420264
0;-3,12961383;-0,493905351;-1,0711732;-0,167673658;260;260;157,4986456;4,248151793
0;-4,114386888;-0,489065526;-1,058405005;-0,153184431;260;260;157,3018132;4,74928932
0;-11,66431361;-0,508828145;-1,0711732;-0,144329903;260;260;157,4617396;3,779697148
0;-7,72522142;-0,505601595;-1,07316823;-0,177333143;260;260;157,4494375;4,607663497
0;-2,144840771;-0,485032339;-1,053217926;-0,172503401;260;260;157,4986456;4,901809437
0;-8,381736787;-0,514877926;-1,077158291;-0,180552971;260;260;157,4453369;4,487826263
0;-6,083932999;-0,500358451;-1,071572206;-0,163246394;260;260;157,4781423;2,810104975
0;-8,053479103;-0,501971726;-1,054015938;-0,166466223;260;260;157,4699409;4,248151793
0;-10,0230252;-0,478982557;-1,044838798;-0,172503401;260;260;157,506847;3,692542795
0;-4,442644573;-0,507618189;-1,060001029;-0,158014173;260;260;157,5970618;4,367989028
0;-4,442644573;-0,501165089;-1,080749346;-0,149159646;260;260;157,4576389;6,198230432
0;1,465993793;-0,50398832;-1,051621901;-0,129840675;260;260;157,8718071;1,851407097
0;-7,068706052;-0,508424826;-1,065587114;-0,124205976;260;260;157,3592227;-1,297043891
0;-2,144840771;-0,526170851;-1,067981151;-0,148354688;260;260;157,4494375;0,402465985
0;-1,488325397;-0,505198276;-1,043641779;-0,123401019;260;260;157,5847598;3,845062912
0;-5,099159944;-0,490275482;-1,057606993;-0,129035718;260;260;157,4617396;1,611732627
0;-5,427417629;-0,512458013;-1,069577175;-0,146744774;260;260;157,6093639;4,357094734
0;-8,381736787;-0,50076177;-1,039651719;-0,121388626;260;260;157,3469207;-3,83541441
0;-9,038252153;-0,487048932;-1,048429853;-0,122193583;260;260;157,4494375;1,775147038
0;-6,083932999;-0,512458013;-1,081946364;-0,139097682;260;260;157,4740416;-0,207614484
0;-1,16006771;-0,482612426;-1,088330461;-0,130243154;260;260;157,531451;2,483276153
0;-1,816583084;-0,518104476;-1,048030846;-0,139097682;260;260;157,3961288;3,692542795
0;-2,801356144;-0,53907705;-1,041646749;-0,133462982;260;260;157,5642564;1,611732627
0;-2,801356144;-0,540287006;-1,074365248;-0,134267939;260;260;157,5273504;6,241807609
0;-7,068706052;-0,553999843;-1,093916546;-0,12581589;260;260;157,4781423;4,869126555
0;-5,427417629;-0,526170851;-1,098704619;-0,135475375;260;260;157,4166321;3,006202268
0;-4,442644573;-0,509231464;-1,073567236;-0,135877854;260;260;157,4002294;2,461487565
0;-7,396963736;-0,543513556;-1,094714559;-0,143122467;260;260;157,5478537;1,502789686
0;1,137736104;-0,525364213;-1,063592084;-0,136280332;260;260;157,7856929;2,515959035
0;-6,412190683;-0,508424826;-1,081547358;-0,127023326;260;260;157,6216659;4,019371617
0;1,794251482;-0,509231464;-1,087532449;-0,121791104;260;260;157,2731085;4,901809437
0;-1,16006771;-0,503585001;-1,072370218;-0,125010933;260;260;157,4863436;3,648965619
0;-8,381736787;-0,491888757;-1,077158291;-0,159624088;260;260;157,4658402;5,315792612
0;-11,99257129;-0,512054695;-1,087133443;-0,160429045;260;260;157,4740416;4,139208852
0;-8,70999447;-0,480595832;-1,082744376;-0,162038959;260;260;157,3920281;5,065223849
0;-9,694767519;-0,466076357;-1,088330461;-0,164051351;260;260;157,4043301;3,202299562
0;-3,12961383;-0,495115307;-1,081547358;-0,190614934;260;260;157,5437531;4,858232261
0;-2,144840771;-0,514071288;-1,089128473;-0,165661266;260;260;157,2854105;3,409291149
0;-5,099159944;-0,487452251;-1,074365248;-0,159221609;260;260;157,7446861;4,629452086
0;-2,144840771;-0,479385876;-1,065587114;-0,129035718;260;260;157,3715247;5,795141552
0;-3,12961383;-0,531413994;-1,057207986;-0,134670418;260;260;157,494545;4,248151793
0;-1,16006771;-0,535447182;-1,071572206;-0,149964603;260;260;157,3592227;4,890915143
0;-6,740448368;-0,44873365;-1,055611962;-0,172905879;260;260;157,5970618;2,995307974
0;-3,786129202;-0,516087882;-1,088729467;-0,155599302;260;260;157,355122;7,091562546
0;-3,457871516;-0,48462902;-1,060001029;-0,143524946;260;260;157,4166321;3,474656914
0;-1,488325397;-0,486242295;-1,070774193;-0,163246394;260;260;157,4617396;3,267665326
0;-7,396963736;-0,508021507;-1,053217926;-0,149964603;260;260;157,5273504;0,217262985
0;-3,457871516;-0,492695395;-1,070375187;-0,135877854;260;260;157,7118807;3,006202268
0;-4,114386888;-0,496325264;-1,065188108;-0,168478615;260;260;157,7815922;0,402465985
0;-10,35128288;-0,513264651;-1,062395066;-0,161234002;260;260;157,5109477;4,673029262
0;-11,00779825;-0,54553015;-1,050025877;-0,154794345;260;260;157,1705916;1,764252744
0;-7,72522142;-0,526977488;-1,025686505;-0,140305118;260;260;157,4289342;2,014821508
0;-1,16006771;-0,498341857;-1,078355309;-0,118571276;260;260;157,3879274;0,914497806
0;-3,12961383;-0,513264651;-1,058804011;-0,134267939;260;260;157,531451;0,751083395
0;0,481220728;-0,499955132;-1,042045755;-0,134670418;260;260;157,7692902;3,943111559
0;-4,442644573;-0,476159326;-1,046434822;-0,140707596;260;260;157,4822429;-0,970215069
0;-7,72522142;-0,512458013;-1,069178169;-0,165661266;260;260;157,5478537;-1,264361009
0;-5,755675314;-0,493905351;-1,054015938;-0,12581589;260;260;157,3633234;0,642140454
0;-2,473098458;-0,541093644;-0,998155085;-0,144329903;260;260;157,4002294;1,088806511
0;-14,29037506;-0,536253819;-1,087532449;-0,121791104;260;260;157,3633234;1,589944039
0;-11,99257129;-0,506811551;-1,076759285;-0,130243154;260;260;157,4699409;4,553192027
0;-6,083932999;-0,504391639;-1,075562266;-0,159221609;260;260;157,8431023;0,424254573
0;-1,16006771;-0,511651376;-1,042045755;-0,110521705;260;260;157,4781423;-0,207614484
0;-1,16006771;-0,510038101;-1,053616932;-0,161234002;260;260;157,4330348;2,145553037
0;-4,114386888;-0,526170851;-1,071971212;-0,140707596;260;260;157,4658402;1,415635334
0;-2,801356144;-0,508828145;-1,063193078;-0,131048111;260;260;157,4371355;2,243601683
0;-2,473098458;-0,527784126;-1,0711732;-0,16163648;260;260;157,5355517;4,509614851
0;2,450766859;-0,523750938;-1,073966242;-0,139500161;260;260;157,3920281;2,265390271
0;-1,16006771;-0,532220632;-1,094714559;-0,149159646;260;260;157,5683571;4,280834675
0;-3,12961383;-0,505601595;-1,083542388;-0,151172038;260;260;157,3018132;0,609457572
0;-2,144840771;-0,509231464;-1,042045755;-0,160831523;260;260;157,4125315;1,775147038
0;-8,053479103;-0,506811551;-1,081946364;-0,141512553;260;260;157,6093639;4,171891734
