SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-2,144840771;-0,474142732;-1,079153321;-0,177333143;260;260;139,9887634;2,864576446
0;-11,66431361;-0,493098714;-1,075562266;-0,168478615;260;260;139,9600587;2,92994221
0;-7,396963736;-0,487452251;-1,042045755;-0,160026566;260;260;140,0133674;3,670754207
0;-3,457871516;-0,491485439;-1,050025877;-0,116558883;260;260;140,0912803;3,964900147
0;-6,412190683;-0,522137663;-1,077557297;-0,143927424;260;260;140,0379715;2,472381859
0;1,137736104;-0,522137663;-1,047232834;-0,127023326;260;260;139,9928641;4,16099744
0;-3,786129202;-0,485838976;-1,08234537;-0,129840675;260;260;140,0133674;5,544572788
0;-3,12961383;-0,529397401;-1,062794072;-0,155196824;260;260;140,0215688;1,982138625
0;-6,412190683;-0,537463775;-1,095113565;-0,133462982;260;260;140,119985;3,191405268
0;-3,12961383;-0,472529457;-1,097507601;-0,130243154;260;260;140,0420722;5,348475495
0;-5,099159944;-0,510844739;-1,0711732;-0,154391867;260;260;140,4808444;4,487826263
0;-6,412190683;-0,50398832;-1,082744376;-0,138292725;260;260;139,8739445;0,391571691
0;-4,442644573;-0,514474607;-1,090724498;-0,149159646;260;260;140,0297701;6,241807609
0;1,794251482;-0,486645614;-1,048828859;-0,143927424;260;260;139,9108506;4,498720557
0;2,12250917;-0,482209107;-1,103093686;-0,139097682;260;260;140,5259518;2,276284565
0;-2,144840771;-0,489468845;-1,083143382;-0,166063744;260;260;140,3660255;6,721156548
0;-11,66431361;-0,493905351;-1,05680898;-0,16445383;260;260;140,2184012;2,657584858
0;-3,786129202;-0,475756007;-1,05680898;-0,141915032;260;260;139,7468236;-0,109565837
0;-9,366509836;-0,475756007;-1,048030846;-0,160429045;260;260;140,0707769;2,614007682
0;-0,503552335;-0,488662207;-1,034065633;-0,154391867;260;260;140,0584749;6,960831018
0;-5,099159944;-0,483015745;-1,077158291;-0,151574517;260;260;140,0707769;1,916772861
0;-6,412190683;-0,515281245;-1,056409974;-0,153184431;260;260;140,3209181;0,467831749
0;0,15296304;-0,489872164;-1,039252712;-0,156404259;260;260;139,804233;1,361163863
0;-0,175294648;-0,496728582;-1,044838798;-0,172100922;260;260;140,1117836;5,751564375
0;-3,786129202;-0,483015745;-1,060799041;-0,130645632;260;260;140,0830789;3,071568033
0;-3,12961383;-0,537060457;-1,056409974;-0,124608454;260;260;139,955958;3,932217265
0;-0,831810023;-0,512054695;-1,110275796;-0,132255547;260;260;140,2184012;1,949455743
0;-6,412190683;-0,52334762;-1,081946364;-0,15881913;260;260;139,9190519;-0,044200072
0;0,481220728;-0,506811551;-1,084739406;-0,134267939;260;260;140,0666762;4,030265911
0;-2,801356144;-0,530204038;-1,085936425;-0,151976995;260;260;140,0092668;3,659859913
0;1,137736104;-0,508828145;-1,0711732;-0,139097682;260;260;139,9354546;3,627177031
0;-5,427417629;-0,506408232;-1,088330461;-0,157611695;260;260;140,4234349;4,226363205
0;-3,786129202;-0,489065526;-1,07516326;-0,137487768;260;260;140,2184012;3,213193856
0;-10,67954057;-0,49430867;-1,068779163;-0,165258787;260;260;140,0625755;2,014821508
0;-7,72522142;-0,472932776;-1,071971212;-0,127425804;260;260;140,0133674;4,313517557
0;-5,427417629;-0,486242295;-1,076360279;-0,153989388;260;260;140,1240857;3,180510974
0;-2,801356144;-0,498745176;-1,068380157;-0,182162885;260;260;140,1035823;7,396602781
0;-0,503552335;-0,526170851;-1,07516326;-0,166466223;260;260;140,1814951;3,46376262
0;-3,786129202;-0,502778364;-1,035262652;-0,143122467;260;260;139,9149512;2,385227506
0;0,481220728;-0,501568407;-1,048030846;-0,133865461;260;260;139,9928641;1,829618508
0;-7,72522142;-0,482209107;-1,044040786;-0,135475375;260;260;140,0707769;4,574980615
0;-7,72522142;-0,506811551;-1,067582145;-0,117766319;260;260;140,1035823;5,076118143
0;-5,099159944;-0,510038101;-1,028080542;-0,132255547;260;260;139,9969647;2,058398684
0;-4,442644573;-0,505601595;-1,066385126;-0,112936576;260;260;140,1035823;3,910428677
0;-3,786129202;-0,513264651;-1,070375187;-0,145939817;260;260;140,1363877;2,428804683
0;-6,412190683;-0,512861332;-1,066385126;-0,14513486;260;260;140,3619248;2,603113388
0;-4,442644573;-0,516087882;-1,091123504;-0,127023326;260;260;140,0174681;1,252220922
0;-4,442644573;-0,516491201;-1,079153321;-0,158014173;260;260;139,9887634;1,709781274
0;-6,412190683;-0,513264651;-1,06199606;-0,137085289;260;260;140,144589;4,825549379
0;-9,366509836;-0,474546051;-1,105088717;-0,140707596;260;260;139,9600587;3,507339796
0;-6,740448368;-0,524557576;-1,090325492;-0,129035718;260;260;140,0133674;-0,730540599
0;-2,473098458;-0,48140247;-1,078754315;-0,170088529;260;260;139,8944479;4,062948794
0;-2,473098458;-0,508424826;-1,0711732;-0,162441437;260;260;140,0379715;3,496445502
0;-0,175294648;-0,497131901;-1,063592084;-0,125413411;260;260;139,8821458;3,692542795
0;1,465993793;-0,514474607;-1,053616932;-0,154794345;260;260;140,144589;2,962625092
0;-0,503552335;-0,496728582;-1,061198047;-0,167673658;260;260;140,0256695;5,544572788
0;-8,70999447;-0,467286313;-1,070375187;-0,124205976;260;260;140,0789782;2,515959035
0;-5,427417629;-0,507618189;-1,07316823;-0,14795221;260;260;139,955958;-0,730540599
0;-8,381736787;-0,493905351;-1,056010968;-0,137890246;260;260;140,0051661;2,330756036
0;-9,038252153;-0,501165089;-1,053616932;-0,146744774;260;260;140,0543742;2,722950623
0;-3,457871516;-0,485838976;-1,05680898;-0,136280332;260;260;140,0461728;6,209124726
0;-4,442644573;-0,53262395;-1,040050725;-0,141915032;260;260;140,0379715;2,407016094
0;-8,70999447;-0,549563337;-1,058005999;-0,136682811;260;260;139,8821458;1,470106804
0;-3,786129202;-0,506004914;-1,101497662;-0,105691962;260;260;139,9723607;3,202299562
0;-8,381736787;-0,536253819;-1,073567236;-0,143524946;260;260;139,9928641;5,729775787
0;0,809478416;-0,506811551;-1,070375187;-0,118168797;260;260;139,9969647;5,239532554
0;-5,099159944;-0,527380807;-1,062395066;-0,154794345;260;260;140,0420722;1,796935626
0;-5,427417629;-0,523750938;-1,060001029;-0,168076137;260;260;140,1732938;1,731569862
0;-5,427417629;-0,516491201;-1,07516326;-0,129035718;260;260;140,1281863;5,740670081
0;5,076828378;-0,472126138;-1,096310583;-0,178540578;260;260;139,8247364;1,960350037
0;-3,12961383;-0,483419064;-1,0843404;-0,174113315;260;260;140,0420722;3,289453914
0;-11,33605593;-0,507618189;-1,092719528;-0,172100922;260;260;139,9928641;1,252220922
0;-5,755675314;-0,496728582;-1,058405005;-0,191017413;260;260;140,1240857;2,014821508
0;-8,053479103;-0,501568407;-1,063193078;-0,166063744;260;260;140,0174681;5,664410023
0;-5,427417629;-0,49108212;-1,040848737;-0,143927424;260;260;140,1281863;0,751083395
0;-6,740448368;-0,508828145;-1,058804011;-0,163246394;260;260;140,1937971;4,16099744
0;-2,144840771;-0,505198276;-1,057606993;-0,129840675;260;260;140,0666762;2,722950623
0;-6,412190683;-0,514071288;-1,067183139;-0,133865461;260;260;139,9641593;1,960350037
0;-5,755675314;-0,512458013;-1,05680898;-0,127828283;260;260;140,4644417;1,056123629
0;-6,412190683;-0,514071288;-1,086734437;-0,166868701;260;260;139,9969647;1,502789686
0;-3,12961383;-0,494711989;-1,056010968;-0,143122467;260;260;140,0338708;4,847337967
0;-12,97734434;-0,514071288;-1,084739406;-0,107704355;260;260;140,0010654;6,51416496
0;-6,412190683;-0,533027269;-1,067183139;-0,16445383;260;260;139,9969647;3,256771032
0;-8,70999447;-0,516087882;-1,076759285;-0,123401019;260;260;140,0871796;1,328480981
0;2,12250917;-0,52334762;-1,057606993;-0,135475375;260;260;140,4152336;3,921322971
0;-4,114386888;-0,516491201;-1,084739406;-0,155196824;260;260;139,9108506;3,496445502
0;-2,473098458;-0,514474607;-1,054015938;-0,121388626;260;260;139,8944479;1,99303292
0;-6,412190683;-0,505198276;-1,066784133;-0,16727118;260;260;140,0461728;7,614488662
0;-9,038252153;-0,487452251;-1,075961273;-0,175723229;260;260;140,1035823;3,27855962
0;-5,427417629;-0,504391639;-1,085138413;-0,143524946;260;260;140,1896965;2,221813095
0;-6,412190683;-0,498341857;-1,054414944;-0,168076137;260;260;139,943656;3,81238003
0;-1,816583084;-0,511248057;-1,075961273;-0,178540578;260;260;139,9723607;3,441974031
0;-9,366509836;-0,510038101;-1,065587114;-0,129035718;260;260;140,0502735;1,75335845
0;-0,503552335;-0,512458013;-1,072370218;-0,152379474;260;260;140,1035823;3,583599854
0;-4,114386888;-0,503181682;-1,060799041;-0,141915032;260;260;140,1117836;0,315311632
0;-8,053479103;-0,528187444;-1,083542388;-0,135475375;260;260;140,27171;5,152378201
0;-5,099159944;-0,547143425;-1,062395066;-0,137890246;260;260;139,9026492;3,616282737
0;-11,66431361;-0,517701157;-1,064789102;-0,125413411;260;260;139,980562;1,905878567
0;0,15296304;-0,547950062;-1,079153321;-0,14513486;260;260;139,943656;2,842787857
0;-7,396963736;-0,535043863;-1,075961273;-0,126620847;260;260;140,0543742;1,905878567
0;-7,396963736;-0,528590763;-1,087133443;-0,109716748;260;260;139,9149512;3,213193856
0;-4,442644573;-0,510038101;-1,06399109;-0,123803497;260;260;140,2019985;3,420185443
0;-8,381736787;-0,52334762;-1,099103625;-0,156001781;260;260;139,8985485;4,10652597
0;-0,831810023;-0,510038101;-1,098704619;-0,150367081;260;260;140,2471059;4,890915143
0;-4,442644573;-0,506811551;-1,060001029;-0,168076137;260;260;139,9887634;4,433354792
0;-4,114386888;-0,488258889;-1,087532449;-0,144732382;260;260;140,1035823;5,054329554
0;-4,442644573;-0,483015745;-1,048429853;-0,14795221;260;260;140,1158843;5,500995612
0;-6,083932999;-0,473336095;-1,091123504;-0,179748014;260;260;140,0543742;2,221813095
0;-1,16006771;-0,489468845;-1,105886729;-0,15076956;260;260;139,9764614;4,280834675
0;-3,12961383;-0,510038101;-1,087931455;-0,165661266;260;260;140,3045154;2,014821508
0;-8,381736787;-0,50076177;-1,047232834;-0,148354688;260;260;140,2225019;3,27855962
0;-2,144840771;-0,49430867;-1,028479548;-0,151574517;260;260;140,0461728;4,476931969
0;-9,366509836;-0,507618189;-1,044838798;-0,141915032;260;260;140,1814951;2,091081566
0;-6,412190683;-0,506408232;-1,067183139;-0,137487768;260;260;139,9641593;5,751564375
0;-4,442644573;-0,513264651;-1,039651719;-0,111326662;260;260;139,9600587;4,923598026
0;-5,427417629;-0,526170851;-1,050025877;-0,126218368;260;260;139,7755283;3,877745794
0;-7,396963736;-0,502778364;-1,083143382;-0,148757167;260;260;139,8985485;3,038885151
0;-8,053479103;-0,548353381;-1,08234537;-0,121791104;260;260;140,0953809;1,709781274
0;-3,12961383;-0,533430588;-1,0711732;-0,159624088;260;260;140,0625755;3,855957206
0;-9,366509836;-0,510038101;-1,08035034;-0,136280332;260;260;140,0953809;1,927667155
0;-3,457871516;-0,541900281;-1,070774193;-0,144329903;260;260;139,955958;3,81238003
0;-8,381736787;-0,492292076;-1,057606993;-0,119376233;260;260;139,943656;1,884089979
0;-11,66431361;-0,503585001;-1,08234537;-0,160429045;260;260;140,0379715;6,274490491
0;-4,442644573;-0,482209107;-1,057606993;-0,153586909;260;260;139,9477566;4,836443673
0;-9,366509836;-0,500358451;-1,091123504;-0,160026566;260;260;140,1281863;4,302623263
0;-7,068706052;-0,478579239;-1,08035034;-0,150367081;260;260;140,1281863;6,121970374
0;-3,786129202;-0,486645614;-1,098305613;-0,159624088;260;260;140,0092668;1,99303292
0;-13,30560202;-0,515684563;-1,061198047;-0,176930664;260;260;140,0010654;2,461487565
0;-3,786129202;-0,497938539;-1,078754315;-0,138695203;260;260;140,0871796;5,152378201
0;-2,473098458;-0,486242295;-1,064789102;-0,131048111;260;260;139,9272533;3,540022678
0;-5,427417629;-0,492292076;-1,063193078;-0,153184431;260;260;140,0953809;-0,044200072
0;-3,457871516;-0,499148495;-1,083143382;-0,130645632;260;260;139,9600587;2,178235919
0;-6,083932999;-0,508021507;-1,066385126;-0,133060504;260;260;140,5464552;6,154653256
0;-4,442644573;-0,516491201;-1,069577175;-0,131048111;260;260;139,9149512;5,28310973
0;-0,503552335;-0,512861332;-1,08234537;-0,139097682;260;260;140,0215688;0,032059986
0;-10,0230252;-0,512458013;-1,085936425;-0,131048111;260;260;140,0543742;-0,665174835
0;-13,30560202;-0,537867094;-1,069178169;-0,165661266;260;260;140,0830789;2,483276153
0;-5,099159944;-0,536657138;-1,073966242;-0,130243154;260;260;139,980562;3,431079737
0;-7,72522142;-0,53262395;-1,065188108;-0,154794345;260;260;140,1691931;3,474656914
0;-3,786129202;-0,518507795;-1,075961273;-0,12863324;260;260;140,1937971;4,553192027
0;-5,427417629;-0,511248057;-1,074764254;-0,148354688;260;260;140,107683;2,810104975
0;-11,99257129;-0,495921945;-1,080749346;-0,120583669;260;260;140,0420722;1,197749452
0;-6,083932999;-0,488662207;-1,092719528;-0,166868701;260;260;140,2799113;1,884089979
0;0,809478416;-0,490275482;-1,070375187;-0,149964603;260;260;140,0748776;5,250426848
0;-5,099159944;-0,505198276;-1,062395066;-0,138695203;260;260;139,9723607;2,505064741
0;-8,053479103;-0,480595832;-1,082744376;-0,145537339;260;260;140,0543742;0,696611925
0;-8,053479103;-0,477369282;-1,054015938;-0,166868701;260;260;140,1281863;3,46376262
0;-3,457871516;-0,511248057;-1,067183139;-0,143122467;260;260;140,0092668;2,112870154
0;1,137736104;-0,504391639;-1,085537419;-0,153586909;260;260;140,1527904;3,823274324
0;-10,35128288;-0,520524388;-1,070774193;-0,174515793;260;260;139,9887634;2,766527799
0;-8,70999447;-0,499955132;-1,057606993;-0,165258787;260;260;139,9723607;2,733844917
0;-4,442644573;-0,53262395;-1,070774193;-0,157611695;260;260;140,1691931;5,370264083
0;-8,053479103;-0,544723513;-1,010125268;-0,160026566;260;260;140,2676093;1,829618508
0;-5,427417629;-0,508424826;-1,073567236;-0,158416652;260;260;140,1691931;2,755633505
0;-8,70999447;-0,506811551;-1,05680898;-0,133462982;260;260;139,9969647;0,740189101
0;-1,488325397;-0,543110238;-1,058005999;-0,140707596;260;260;139,9887634;2,450593271
0;-4,114386888;-0,480192514;-1,085537419;-0,154794345;260;260;139,9846627;4,389777616
0;-2,144840771;-0,537867094;-1,093118534;-0,137487768;260;260;140,1732938;2,483276153
0;-2,473098458;-0,47172282;-1,087532449;-0,134267939;260;260;140,0297701;3,136933797
0;-5,427417629;-0,51689452;-1,058005999;-0,127828283;260;260;140,132287;5,130589613
0;-8,381736787;-0,519314432;-1,073966242;-0,130243154;260;260;140,0256695;4,041160206
0;-1,16006771;-0,501971726;-1,08035034;-0,162441437;260;260;139,9231526;2,298073154
0;-3,12961383;-0,532220632;-1,079153321;-0,181357928;260;260;140,2676093;1,502789686
0;-6,083932999;-0,461639851;-1,072370218;-0,169686051;260;260;140,4193343;2,995307974
0;-5,099159944;-0,490275482;-1,051621901;-0,15076956;260;260;140,1035823;5,729775787
0;-1,16006771;-0,50398832;-1,028479548;-0,139902639;260;260;140,1568911;2,755633505
0;-2,144840771;-0,50398832;-1,044439792;-0,137890246;260;260;140,0461728;1,818724214
0;-9,694767519;-0,530607357;-1,062395066;-0,133462982;260;260;140,0666762;-1,645661301
0;-4,114386888;-0,502778364;-1,059203017;-0,130243154;260;260;140,0297701;1,80782992
0;-6,412190683;-0,522137663;-1,0711732;-0,159221609;260;260;139,96826;4,139208852
0;-4,114386888;-0,49108212;-1,046434822;-0,152379474;260;260;140,119985;0,130108633
0;-4,442644573;-0,501971726;-1,078754315;-0,139902639;260;260;140,0092668;3,964900147
0;-7,068706052;-0,508424826;-1,041646749;-0,152379474;260;260;140,2553073;0,544091808
0;-7,068706052;-0,495518626;-1,091921516;-0,136280332;260;260;140,0092668;5,664410023
0;-1,488325397;-0,479385876;-1,063193078;-0,14513486;260;260;140,0297701;4,738395026
0;-5,099159944;-0,492695395;-1,057207986;-0,144732382;260;260;140,1609917;1,622626921
0;-10,35128288;-0,499551814;-1,082744376;-0,132255547;260;260;140,0953809;3,365713973
0;-5,099159944;-0,468899588;-1,076759285;-0,166868701;260;260;140,1609917;3,136933797
0;-5,755675314;-0,463253126;-1,068779163;-0,160831523;260;260;140,0174681;7,211399781
0;1,137736104;-0,502375045;-1,089128473;-0,140305118;260;260;140,1035823;2,243601683
0;-3,12961383;-0,508424826;-1,058804011;-0,174515793;260;260;140,3578241;3,256771032
0;-8,053479103;-0,490275482;-1,057207986;-0,180150493;260;260;139,9477566;4,596769203
0;-7,72522142;-0,499148495;-1,071572206;-0,145939817;260;260;139,9641593;1,16506657
0;-5,099159944;-0,522540982;-1,055611962;-0,12863324;260;260;140,1281863;2,559536211
0;-6,740448368;-0,487048932;-1,059602023;-0,11454649;260;260;140,3824282;1,40474104
0;-10,67954057;-0,526574169;-1,058005999;-0,160026566;260;260;140,3250187;4,890915143
0;-7,72522142;-0,51044142;-1,04763184;-0,168076137;260;260;139,9969647;1,873195685
0;-0,175294648;-0,505198276;-1,062395066;-0,133060504;260;260;140,4849451;3,289453914
0;0,481220728;-0,499148495;-1,062395066;-0,11454649;260;260;140,107683;3,736119971
0;-1,16006771;-0,512458013;-1,066385126;-0,166466223;260;260;139,9272533;6,252701903
0;-7,068706052;-0,531413994;-1,065587114;-0,177333143;260;260;140,1527904;1,481001098
0;-4,114386888;-0,509231464;-1,040449731;-0,16163648;260;260;139,8493404;6,906359547
0;-12,64908666;-0,534237225;-1,034065633;-0,133462982;260;260;140,4193343;2,897259328
0;-6,740448368;-0,483822382;-1,058405005;-0,133865461;260;260;139,980562;4,378883322
0;-7,068706052;-0,501165089;-1,10269468;-0,170088529;260;260;139,8575418;3,267665326
0;-6,412190683;-0,495518626;-1,064789102;-0,138695203;260;260;140,0256695;1,143277982
0;-2,144840771;-0,495115307;-1,091921516;-0,147147253;260;260;140,1035823;4,771077909
0;-0,175294648;-0,501165089;-1,077557297;-0,152781952;260;260;139,6484074;4,204574617
0;-7,72522142;-0,498745176;-1,101896668;-0,14513486;260;260;140,132287;2,962625092
0;-6,740448368;-0,466882995;-1,060001029;-0,165258787;260;260;140,0871796;1,372058157
0;-6,083932999;-0,511651376;-1,050424883;-0,140707596;260;260;140,0830789;5,032540966
0;-1,488325397;-0,472126138;-1,066385126;-0,156404259;260;260;140,2225019;2,701162034
0;-7,72522142;-0,458413301;-1,030873584;-0,145939817;260;260;139,8534411;5,3375812
0;1,465993793;-0,517701157;-1,066385126;-0,123803497;260;260;139,9477566;0,968969277
0;-3,457871516;-0,531010676;-1,053217926;-0,120986147;260;260;140,0666762;1,796935626
0;-8,70999447;-0,529397401;-1,068380157;-0,177735621;260;260;140,107683;5,740670081
0;-2,801356144;-0,496728582;-1,070375187;-0,134267939;260;260;140,2060992;3,888640089
0;-9,366509836;-0,475756007;-1,079951333;-0,141512553;260;260;139,7632263;3,22408815
0;-4,442644573;-0,518507795;-1,096709589;-0,133865461;260;260;140,0297701;0,816449159
0;-7,72522142;-0,492695395;-1,067582145;-0,13145059;260;260;140,0092668;6,034816021
0;-8,70999447;-0,486645614;-1,071971212;-0,134267939;260;260;140,1035823;0,369783102
0;-5,755675314;-0,487048932;-1,085138413;-0,121388626;260;260;140,2348039;3,834168618
0;-7,72522142;-0,483419064;-1,08035034;-0,153586909;260;260;139,8247364;5,304898318
0;-5,427417629;-0,504391639;-1,064390096;-0,11454649;260;260;140,0215688;3,801485736
0;-2,473098458;-0,481805789;-1,065188108;-0,140707596;260;260;140,107683;2,657584858
0;-3,786129202;-0,501165089;-1,086734437;-0,150367081;260;260;140,1158843;3,779697148
0;-0,831810023;-0,496728582;-1,069577175;-0,124205976;260;260;140,0748776;6,535953549
0;-14,29037506;-0,489872164;-1,061198047;-0,168881094;260;260;140,3373208;3,714331383
0;-5,099159944;-0,494711989;-1,072769224;-0,170088529;260;260;139,9477566;2,592219094
0;-5,755675314;-0,476159326;-1,05481395;-0,103679569;260;260;139,9518573;2,428804683
0;0,809478416;-0,532220632;-1,085537419;-0,148354688;260;260;140,0420722;2,592219094
0;-13,6338597;-0,526170851;-1,034464639;-0,168478615;260;260;140,0707769;5,021646672
0;-11,66431361;-0,492695395;-1,033666627;-0,143927424;260;260;140,0256695;2,308967448
0;-5,099159944;-0,525767532;-1,066784133;-0,122596061;260;260;140,2471059;6,742945136
0;-11,66431361;-0,526574169;-1,083143382;-0,141110075;260;260;139,96826;-0,283874542
0;-7,72522142;-0,518911113;-1,071572206;-0,138695203;260;260;140,0215688;0,413360279
0;-6,740448368;-0,525364213;-1,079153321;-0,131048111;260;260;140,1035823;4,847337967
0;2,450766859;-0,531817313;-1,083143382;-0,131853068;260;260;140,1240857;3,943111559
0;-6,412190683;-0,501165089;-1,084739406;-0,153586909;260;260;140,144589;5,402946965
0;-5,099159944;-0,49108212;-1,095512571;-0,139500161;260;260;140,0133674;5,5227842
0;-1,488325397;-0,511248057;-1,084739406;-0,173308358;260;260;140,0297701;5,500995612
0;-9,038252153;-0,470109545;-1,077956303;-0,147549731;260;260;139,8944479;4,389777616
0;-11,00779825;-0,537060457;-1,075562266;-0,154391867;260;260;140,0051661;2,265390271
0;-7,396963736;-0,47172282;-1,092320522;-0,152379474;260;260;140,0871796;3,485551208
0;-10,35128288;-0,527380807;-1,031671597;-0,162038959;260;260;140,1117836;1,80782992
0;-0,175294648;-0,485032339;-1,051621901;-0,171698443;260;260;140,4193343;5,185061083
0;-0,503552335;-0,500358451;-1,067582145;-0,125413411;260;260;140,0584749;4,291728969
0;-5,099159944;-0,500358451;-1,089527479;-0,118168797;260;260;139,9641593;7,28765984
0;-0,503552335;-0,527380807;-1,037656688;-0,123401019;260;260;140,0010654;4,93449232
0;-6,740448368;-0,530204038;-1,077158291;-0,142719989;260;260;140,119985;7,679854426
0;-2,473098458;-0,527380807;-1,052419913;-0,137890246;260;260;140,0707769;4,324411852
0;-1,16006771;-0,515281245;-1,064789102;-0,131048111;260;260;140,1486897;0,533197514
0;-8,053479103;-0,492695395;-1,069577175;-0,136682811;260;260;139,9067499;1,263115217
0;-3,12961383;-0,538673732;-1,075562266;-0,143524946;260;260;140,0625755;1,687992685
0;-10,0230252;-0,536253819;-1,070375187;-0,154391867;260;260;139,9477566;3,136933797
0;-9,694767519;-0,501971726;-1,0711732;-0,136682811;260;260;139,980562;7,832374544
0;-10,67954057;-0,493502032;-1,053217926;-0,130243154;260;260;140,0830789;3,692542795
0;-8,70999447;-0,512861332;-1,077956303;-0,14795221;260;260;140,0666762;1,916772861
0;-6,740448368;-0,499955132;-1,068380157;-0,171698443;260;260;140,0543742;1,21953804
0;-1,816583084;-0,513264651;-1,077557297;-0,163648873;260;260;140,0051661;1,851407097
0;-2,801356144;-0,489065526;-1,060001029;-0,138695203;260;260;140,0584749;8,889121069
0;-5,755675314;-0,464866401;-1,089926486;-0,175723229;260;260;139,8001323;1,45921251
0;-1,16006771;-0,495921945;-1,067183139;-0,182565364;260;260;140,0543742;7,004408194
0;-9,366509836;-0,509634782;-1,068779163;-0,145939817;260;260;140,0051661;6,9935139
0;-8,053479103;-0,480999151;-1,061597053;-0,108106833;260;260;140,132287;2,701162034
0;-15,93166346;-0,524557576;-1,046434822;-0,146744774;260;260;140,0789782;5,097906731
0;-4,442644573;-0,527380807;-1,063193078;-0,135877854;260;260;140,1158843;4,237257499
0;-8,053479103;-0,529397401;-1,042045755;-0,139902639;260;260;140,0543742;4,204574617
0;-10,35128288;-0,530204038;-1,079951333;-0,125010933;260;260;140,1527904;1,491895392
0;-2,473098458;-0,524960894;-1,075961273;-0,12581589;260;260;140,2184012;2,330756036
0;-5,755675314;-0,504391639;-1,069577175;-0,114144012;260;260;140,107683;1,687992685
0;-2,473098458;-0,508828145;-1,062794072;-0,162843916;260;260;139,980562;1,393846745
0;-6,740448368;-0,495115307;-1,075961273;-0,133060504;260;260;140,0256695;5,675304317
0;-6,412190683;-0,497938539;-1,084739406;-0,127425804;260;260;140,1773944;3,986688735
0;-9,366509836;-0,487452251;-1,079153321;-0,162038959;260;260;140,1650924;3,180510974
0;-0,831810023;-0,501971726;-1,102295674;-0,163246394;260;260;139,8288371;1,274009511
0;-0,175294648;-0,493905351;-1,072769224;-0,160831523;260;260;140,0420722;4,237257499
0;-0,175294648;-0,524960894;-1,089926486;-0,158014173;260;260;140,0338708;6,274490491
0;-4,770902259;-0,492695395;-1,092320522;-0,162843916;260;260;140,119985;3,823274324
0;-5,427417629;-0,519717751;-1,06199606;-0,171698443;260;260;140,4972471;5,555467082
0;-5,755675314;-0,489468845;-1,06199606;-0,145939817;260;260;139,8206357;0,195474397
0;-7,068706052;-0,474546051;-1,054015938;-0,135877854;260;260;140,0748776;1,121489394
0;-1,16006771;-0,495921945;-1,060400035;-0,116156405;260;260;139,9477566;7,320342722
0;0,15296304;-0,504794957;-1,004938188;-0,136280332;260;260;140,0871796;3,583599854
0;-6,412190683;-0,482612426;-1,041646749;-0,162038959;260;260;139,9723607;4,062948794
0;-3,12961383;-0,491485439;-1,044838798;-0,157611695;260;260;140,0666762;5,893190198
0;-3,786129202;-0,531817313;-1,093916546;-0,14513486;260;260;139,8493404;2,657584858
0;-4,770902259;-0,537060457;-1,05481395;-0,141915032;260;260;140,0543742;4,193680323
0;-6,083932999;-0,522944301;-1,068380157;-0,149964603;260;260;140,0051661;3,779697148
0;-9,366509836;-0,482209107;-1,077956303;-0,164051351;260;260;140,1363877;0,827343454
0;-5,755675314;-0,483419064;-1,091123504;-0,129035718;260;260;139,9887634;0,511408925
0;-10,0230252;-0,491485439;-1,081946364;-0,131048111;260;260;140,0502735;4,476931969
0;-7,068706052;-0,480192514;-1,089926486;-0,146342296;260;260;139,8903472;0,827343454
0;0,15296304;-0,509634782;-1,058405005;-0,150367081;260;260;139,980562;6,416116314
0;-5,427417629;-0,507618189;-1,067981151;-0,160429045;260;260;139,9641593;7,091562546
0;-9,694767519;-0,499955132;-1,076360279;-0,152379474;260;260;140,0748776;4,084737382
0;-5,427417629;-0,501568407;-1,060799041;-0,159624088;260;260;140,0379715;4,40067191
0;-7,068706052;-0,477369282;-1,031671597;-0,155599302;260;260;140,1281863;4,487826263
0;-6,412190683;-0,495115307;-1,085138413;-0,13145059;260;260;139,943656;3,474656914
0;-6,412190683;-0,520927707;-1,057207986;-0,163648873;260;260;139,9190519;3,627177031
0;-4,114386888;-0,545126831;-1,044838798;-0,151172038;260;260;139,943656;3,747014266
0;-2,473098458;-0,518911113;-1,053616932;-0,126620847;260;260;140,119985;-0,414606071
0;-3,12961383;-0,509634782;-1,07516326;-0,164051351;260;260;140,0584749;3,126039503
0;-3,12961383;-0,529800719;-1,078355309;-0,129035718;260;260;140,0953809;2,864576446
0;-7,068706052;-0,518104476;-1,057207986;-0,145939817;260;260;140,0461728;1,579049745
0;-7,396963736;-0,518104476;-1,04563681;-0,175723229;260;260;140,0174681;2,733844917
0;-9,366509836;-0,533430588;-1,083542388;-0,136682811;260;260;140,0707769;2,69026774
0;-4,442644573;-0,511248057;-1,069178169;-0,129438197;260;260;140,0543742;1,491895392
0;-1,488325397;-0,513264651;-1,097906607;-0,141915032;260;260;140,0338708;5,04343526
0;-5,099159944;-0,50398832;-1,06598612;-0,178540578;260;260;140,144589;2,831893563
0;-6,740448368;-0,513264651;-1,077158291;-0,151172038;260;260;139,8329377;6,492376372
