SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;-5,464064889;-0,839549474;0,697622159;-0,154794345;60;260;260;1008,09601
0;-11,79573008;-0,851245715;0,713582435;-0,156806738;60;260;260;1008,445676
0;-10,7316952;-0,830273145;0,715976476;-0,148354688;60;260;260;1011,756573
0;0,775649102;-0,837532881;0,711986407;-0,197457069;60;260;260;1008,314551
0;4,204209066;-0,832289738;0,736724836;-0,148757167;60;260;260;1011,636375
0;5,668900724;-0,823013409;0,726350656;-0,168881094;60;260;260;1009,090372
0;2,036728508;-0,850842396;0,715178463;-0,139902639;60;260;260;1009,669505
0;-1,680828117;-0,810107212;0,721163566;-0,175723229;60;260;260;1012,117165
0;-1,904144204;-0,822206772;0,727547677;-0,193432284;60;260;260;1007,462241
0;-5,234180738;-0,856488857;0,696425138;-0,174515793;60;260;260;1006,620858
0;-2,107755928;-0,824626684;0,775827517;-0,148757167;60;260;260;1007,91025
0;-5,12252272;-0,861328681;0,739118878;-0,166466223;60;260;260;1007,746344
0;-2,390185088;-0,848422484;0,718769525;-0,161234002;60;260;260;1007,178137
0;2,286317157;-0,87060501;0,723557608;-0,172905879;60;260;260;1007,156283
0;-0,045366065;-0,833096376;0,717971511;-0,175723229;60;260;260;1005,364247
0;0,171381934;-0,83188642;0,734330795;-0,133462982;60;260;260;1010,969825
0;-9,963225528;-0,817770267;0,728744698;-0,173308358;60;260;260;1011,734718
0;-3,309721848;-0,809300575;0,687646987;-0,188602542;60;260;260;1009,385402
0;-3,092973903;-0,84358266;0,722360587;-0,158416652;60;260;260;1005,713912
0;4,276458426;-0,82583664;0,716375483;-0,199066983;60;260;260;1008,39104
0;1,498142495;-0,847212528;0,736325829;-0,203896725;60;260;260;1010,620159
0;-2,285095169;-0,848422484;0,756675183;-0,145537339;60;260;260;1005,047362
0;-0,294954665;-0,830676464;0,733133774;-0,20268929;60;260;260;1011,7675
0;-2,436161928;-0,838742837;0,69881918;-0,185785192;60;260;260;1008,139718
0;1,130327671;-0,84358266;0,742310933;-0,141512553;60;260;260;1009,297986
0;-3,559310387;-0,862538637;0,707597331;-0,150367081;60;260;260;1009,363548
0;-5,36554311;-0,832693057;0,725153635;-0,172905879;60;260;260;1008,183426
0;-2,396753208;-0,845599254;0,761064259;-0,157611695;60;260;260;1010,489034
0;1,347075691;-0,840356111;0,712784421;-0,162441437;60;260;260;1008,412894
0;2,575314546;-0,838339518;0,739916892;-0,169283572;60;260;260;1010,215858
0;3,731304181;-0,827853233;0,756276176;-0,166868701;60;260;260;1008,94832
0;-3,677536536;-0,835112969;0,717971511;-0,15881913;60;260;260;1011,975114
0;3,698463564;-0,841566067;0,720365552;-0,162441437;60;260;260;1009,341694
0;0,348721208;-0,854068945;0,694829111;-0,182967842;60;260;260;1009,625797
0;6,73293695;-0,851649033;0,720764559;-0,162441437;60;260;260;1010,587378
0;-0,222705334;-0,818173585;0,735527815;-0,185382713;60;260;260;1007,582438
0;-5,490337364;-0,843179342;0,745103982;-0,16445383;60;260;260;1009,177788
0;0,775649102;-0,830273145;0,700415207;-0,159624088;60;260;260;1007,145356
0;-2,298231409;-0,851245715;0,741113912;-0,172100922;60;260;260;1010,445326
0;4,604864611;-0,839952793;0,734729802;-0,15881913;60;260;260;1008,642363
0;-3,152086979;-0,851649033;0,727946684;-0,172503401;60;260;260;1012,35756
0;-3,388539282;-0,860925362;0,759468232;-0,184175278;60;260;260;1009,177788
0;-7,092958214;-0,844389298;0,699617193;-0,181760407;60;260;260;1007,604293
0;-1,52976135;-0,853665627;0,726749663;-0,162038959;60;260;260;1007,112575
0;-4,68245876;-0,846405891;0,719966546;-0,181357928;60;260;260;1006,697347
0;1,471870007;-0,822610091;0,719567539;-0,183772799;60;260;260;1007,932104
0;-9,31298194;-0,86455523;0,727547677;-0,146744774;60;260;260;1014,728731
0;-2,712022961;-0,80163752;0,745901996;-0,179748014;60;260;260;1007,495022
0;-4,794116781;-0,830676464;0,724355622;-0,200676897;60;260;260;1005,735766
0;-2,074915328;-0,816963629;0,725552642;-0,149964603;60;260;260;1007,101648
0;-3,191495697;-0,831079782;0,71039038;-0,188200063;60;260;260;1009,046663
0;-4,321212217;-0,830273145;0,729542712;-0,174918272;60;260;260;1006,380463
0;1,557255593;-0,836726243;0,775827517;-0,144329903;60;260;260;1006,336754
0;-2,73829544;-0,844792616;0,745103982;-0,205104161;60;260;260;1006,784764
0;-1,148810364;-0,848019166;0,739118878;-0,170893486;60;260;260;1006,992378
0;0,526060485;-0,871411647;0,738719871;-0,187797584;60;260;260;1005,484444
0;-3,82860328;-0,816156992;0,711986407;-0,157209216;60;260;260;1008,074156
0;-1,976393526;-0,856085539;0,725951649;-0,171698443;60;260;260;1009,461891
0;-12,23579388;-0,824626684;0,734729802;-0,163648873;60;260;260;1009,276132
0;4,874157691;-0,849229122;0,72714867;-0,194639719;60;260;260;1011,286709
0;3,626214209;-0,847212528;0,73752285;-0,151574517;60;260;260;1009,254277
0;-2,600364924;-0,835112969;0,724754629;-0,164051351;60;260;260;1010,499962
0;3,284671807;-0,832289738;0,719966546;-0,188200063;60;260;260;1009,024809
0;-4,675890641;-0,842776023;0,755079155;-0,12581589;60;260;260;1007,53873
0;1,662345545;-0,800024246;0,757473197;-0,184980235;60;260;260;1010,041025
0;-2,350776368;-0,843985979;0,735128809;-0,148354688;60;260;260;1004,664915
0;-4,045351214;-0,867378461;0,745901996;-0,168478615;60;260;260;1008,358259
0;-4,097896167;-0,852052352;0,731936753;-0,181760407;60;260;260;1013,625099
0;-3,513333552;-0,851245715;0,740315899;-0,153184431;60;260;260;1010,390691
0;-0,872949298;-0,839146155;0,773832482;-0,198262026;60;260;260;1009,057591
0;3,974324744;-0,82583664;0,723956615;-0,186992627;60;260;260;1009,997317
0;-2,600364924;-0,848825803;0,718769525;-0,163648873;60;260;260;1009,483746
0;1,498142495;-0,831483101;0,739517885;-0,178540578;60;260;260;1010,860554
0;-2,955043391;-0,822610091;0,724355622;-0,204299204;60;260;260;1011,264855
0;-0,564247622;-0,84963244;0,721562573;-0,183772799;60;260;260;1010,128442
0;-4,610209452;-0,838742837;0,761064259;-0,158014173;60;260;260;1008,292697
0;-2,311367649;-0,847212528;0,710789387;-0,185382713;60;260;260;1008,325478
0;-2,396753208;-0,852052352;0,741512919;-0,179748014;60;260;260;1008,238062
0;-2,810544757;-0,843179342;0,725951649;-0,162843916;60;260;260;1007,604293
0;-2,140596528;-0,862941956;0,7518871;-0,149964603;60;260;260;1010,194004
0;-1,352422099;-0,862941956;0,743906961;-0,156806738;60;260;260;1007,276481
0;-7,23088869;-0,786311411;0,759069225;-0,198262026;60;260;260;1008,106937
0;-5,36554311;-0,834306331;0,709991373;-0,165258787;60;260;260;1007,462241
0;0,782217223;-0,823416728;0,743906961;-0,167673658;60;260;260;1006,194703
0;0,145109449;-0,776228445;0,733931788;-0,15076956;60;260;260;1007,593365
0;2,535905811;-0,828256552;0,71557747;-0,155599302;60;260;260;1011,472469
0;1,859389208;-0,860118725;0,733931788;-0,189809977;60;260;260;1011,909551
0;-2,153732768;-0,830273145;0,731138739;-0,18095545;60;260;260;1008,478457
0;-1,739941199;-0,842372705;0,736325829;-0,150367081;60;260;260;1009,745995
0;-4,96488787;-0,821400135;0,738719871;-0,151574517;60;260;260;1005,998016
0;-2,626637404;-0,861732;0,685252945;-0,164856308;60;260;260;1009,844338
0;-3,920556949;-0,871411647;0,732734767;-0,15881913;60;260;260;1006,194703
0;1,071214575;-0,816560311;0,722759594;-0,181357928;60;260;260;1003,703335
0;-0,354067753;-0,861328681;0,709193359;-0,183772799;60;260;260;1008,686071
0;0,243631268;-0,85850545;0,763458301;-0,171295965;60;260;260;1006,172849
0;-3,670968417;-0,831079782;0,74270994;-0,167673658;60;260;260;1008,609581
0;-7,138935039;-0,863345274;0,739517885;-0,149964603;60;260;260;1005,877818
0;-2,193141489;-0,84680921;0,749892065;-0,138695203;60;260;260;1009,472819
0;-0,248977818;-0,852858989;0,744305968;-0,195444676;60;260;260;1005,845037
0;0,250199389;-0,839952793;0,752286107;-0,141915032;60;260;260;1008,347332
0;-2,002666007;-0,836726243;0,729941719;-0,149562124;60;260;260;1009,5056
0;-6,101172378;-0,83188642;0,730340725;-0,143927424;60;260;260;1007,735417
0;2,614723282;-0,880687976;0,702011235;-0,166063744;60;260;260;1009,101299
0;-5,529746075;-0,830273145;0,74670001;-0,176930664;60;260;260;1005,53908
0;-1,23419593;-0,837129562;0,711986407;-0,14513486;60;260;260;1012,674445
0;-7,513317756;-0,822206772;0,749493058;-0,144732382;60;260;260;1010,336056
0;-4,68245876;-0,874234878;0,741512919;-0,167673658;60;260;260;1009,735068
0;1,274826351;-0,814543717;0,688045993;-0,178943057;60;260;260;1007,418533
0;2,12868222;-0,847615847;0,770640426;-0,149562124;60;260;260;1009,625797
0;-1,450943905;-0,837936199;0,709193359;-0,176930664;60;260;260;1009,658578
0;-2,941907152;-0,856892176;0,722759594;-0,162038959;60;260;260;1008,860904
0;-1,805622402;-0,868185098;0,743906961;-0,154391867;60;260;260;1010,346983
0;-9,437776165;-0,836726243;0,700814214;-0,166868701;60;260;260;1011,811208
0;-1,858167363;-0,846405891;0,741512919;-0,162843916;60;260;260;1010,292348
0;-3,388539282;-0,817770267;0,777822551;-0,14795221;60;260;260;1011,035387
0;1,340507569;-0,850439077;0,694829111;-0,215971081;60;260;260;1011,02446
0;0,230495025;-0,871008328;0,722759594;-0,15881913;60;260;260;1012,313852
0;-7,802314936;-0,817770267;0,765453336;-0,169686051;60;260;260;1007,964885
0;5,195995772;-0,83470965;0,735527815;-0,17532075;60;260;260;1009,046663
0;-6,074899905;-0,848825803;0,726350656;-0,190212456;60;260;260;1010,609232
0;-9,431208048;-0,846405891;0,718769525;-0,177333143;60;260;260;1009,953609
0;-4,426302121;-0,834306331;0,71557747;-0,138695203;60;260;260;1010,259566
0;-6,764552314;-0,854875583;0,724355622;-0,160831523;60;260;260;1009,483746
0;8,039993956;-0,836322925;0,726350656;-0,154391867;60;260;260;1009,450964
0;1,301098838;-0,818980223;0,729542712;-0,164051351;60;260;260;1007,396679
0;-3,329426207;-0,836726243;0,747099016;-0,166063744;60;260;260;1007,320189
0;-5,680812801;-0,809703894;0,748695044;-0,151574517;60;260;260;1008,609581
0;-0,235841576;-0,847212528;0,739517885;-0,141915032;60;260;260;1007,997666
0;-2,304799529;-0,814140399;0,747099016;-0,146744774;60;260;260;1004,140417
0;-2,416457568;-0,814543717;0,671686711;-0,19987194;60;260;260;1007,145356
0;-3,493629193;-0,848422484;0,723557608;-0,166466223;60;260;260;1008,270843
0;-3,835171399;-0,834306331;0,73752285;-0,175723229;60;260;260;1006,3149
0;-4,583936977;-0,81978686;0,726749663;-0,166063744;60;260;260;1005,757621
0;1,123759549;-0,835516287;0,727946684;-0,166466223;60;260;260;1007,800979
0;-1,470648266;-0,830273145;0,727547677;-0,175723229;60;260;260;1006,817545
0;-0,728450642;-0,824626684;0,729941719;-0,191419891;60;260;260;1010,062879
0;-4,610209452;-0,864958549;0,754680148;-0,133060504;60;260;260;1008,336405
0;-5,36554311;-0,829063189;0,733931788;-0,164856308;60;260;260;1008,707925
0;1,478438129;-0,846405891;0,704006269;-0,145939817;60;260;260;1010,54367
0;0,296176238;-0,821803453;0,755079155;-0,174918272;60;260;260;1014,69595
0;1,911934186;-0,816156992;0,753483127;-0,182162885;60;260;260;1007,680782
0;-1,523193229;-0,851245715;0,716375483;-0,165661266;60;260;260;1006,227484
0;-3,769490206;-0,832289738;0,729542712;-0,159221609;60;260;260;1012,91484
0;0,230495025;-0,818980223;0,736724836;-0,20268929;60;260;260;1008,609581
0;-5,083114008;-0,825030002;0,725552642;-0,139500161;60;260;260;1010,91519
0;0,788785345;-0,84680921;0,747498023;-0,178540578;60;260;260;1010,325129
0;-3,375403043;-0,835112969;0,695627124;-0,163246394;60;260;260;1006,751982
0;0,30931248;-0,833903013;0,739517885;-0,148757167;60;260;260;1009,188715
0;-1,950121046;-0,852858989;0,739118878;-0,186992627;60;260;260;1010,041025
0;-2,324503889;-0,816963629;0,729143705;-0,176930664;60;260;260;1014,422773
0;-2,416457568;-0,871411647;0,7000162;-0,152379474;60;260;260;1008,533092
0;-4,807253019;-0,823820047;0,71557747;-0,189407499;60;260;260;1011,090022
0;-8,22924258;-0,840356111;0,683257911;-0,154391867;60;260;260;1011,144658
0;-1,746509319;-0,868991735;0,731537746;-0,15076956;60;260;260;1013,002257
0;-1,010879832;-0,812527124;0,737123843;-0,185382713;60;260;260;1011,417834
0;1,150032036;-0,848019166;0,722360587;-0,162441437;60;260;260;1011,494323
0;-4,104464287;-0,824626684;0,729542712;-0,163246394;60;260;260;1008,074156
0;2,732949489;-0,802040839;0,745901996;-0,177735621;60;260;260;1004,053
0;-1,444375785;-0,830273145;0,71557747;-0,162441437;60;260;260;1010,325129
0;-0,945198625;-0,839952793;0,728345691;-0,146744774;60;260;260;1006,708274
0;-1,319581497;-0,808090619;0,7115874;-0,171295965;60;260;260;1010,150296
0;-5,477201126;-0,871814966;0,745502989;-0,157209216;60;260;260;1008,915539
0;-3,651264059;-0,850439077;0,771039433;-0,177735621;60;260;260;1008,489384
0;0,007178904;-0,816156992;0,715178463;-0,159624088;60;260;260;1004,50101
0;6,982525712;-0,861328681;0,722759594;-0,148354688;60;260;260;1008,806268
0;-3,664400297;-0,835919606;0,738320864;-0,181760407;60;260;260;1008,183426
0;-3,191495697;-0,84075943;0,719168532;-0,183370321;60;260;260;1009,461891
0;-3,762922087;-0,832289738;0,735527815;-0,16727118;60;260;260;1006,467879
0;-3,618423462;-0,841969386;0,709592366;-0,184175278;60;260;260;1007,571511
0;1,530983105;-0,854472264;0,712385414;-0,19182237;60;260;260;1009,079445
0;-1,168514725;-0,863748593;0,730739732;-0,158416652;60;260;260;1006,041724
0;5,609787604;-0,822610091;0,721163566;-0,181760407;60;260;260;1008,817195
0;-3,171791338;-0,823013409;0,711986407;-0,176125707;60;260;260;1007,637074
0;0,486651757;-0,842372705;0,753882134;-0,178540578;60;260;260;1006,828472
0;0,342153087;-0,814140399;0,714380449;-0,16445383;60;260;260;1006,970523
0;-4,137304882;-0,814947036;0,734330795;-0,166063744;60;260;260;1009,374475
0;-9,017416666;-0,82583664;0,74670001;-0,159624088;60;260;260;1005,626496
0;-1,181650966;-0,846002572;0,719966546;-0,18900502;60;260;260;1007,363897
0;0,690263522;-0,85568222;0,743906961;-0,163246394;60;260;260;1008,336405
0;5,504697613;-0,835112969;0,706400311;-0,187395106;60;260;260;1010,65294
0;2,811766962;-0,820593497;0,709991373;-0,165661266;60;260;260;1009,363548
0;-1,53632947;-0,856488857;0,721163566;-0,15076956;60;260;260;1009,31984
0;-2,889362194;-0,823013409;0,726749663;-0,179345535;60;260;260;1007,61522
0;-4,242394788;-0,884317844;0,708395345;-0,164856308;60;260;260;1010,379764
0;-0,498566414;-0,83470965;0,727547677;-0,155599302;60;260;260;1007,91025
0;3,356921161;-0,822206772;0,762660287;-0,155599302;60;260;260;1010,478107
0;1,885661697;-0,852052352;0,712385414;-0,162038959;60;260;260;1007,997666
0;-2,061779088;-0,842776023;0,74670001;-0,149159646;60;260;260;1011,253928
0;2,010456019;-0,81373708;0,698021166;-0,191017413;60;260;260;1011,723791
0;-0,912358022;-0,881091294;0,724754629;-0,176125707;60;260;260;1010,106588
0;1,98418353;-0,838339518;0,760665252;-0,154391867;60;260;260;1010,434399
0;-2,863089715;-0,819383541;0,716375483;-0,157611695;60;260;260;1007,374824
0;-3,42137988;-0,856892176;0,738719871;-0,157209216;60;260;260;1004,992727
0;-2,613501164;-0,821400135;0,730739732;-0,170491008;60;260;260;1012,106238
0;2,94969754;-0,829869826;0,737123843;-0,145537339;60;260;260;1010,379764
0;3,173013717;-0,856085539;0,740714906;-0,149159646;60;260;260;1009,123153
0;-2,915634673;-0,82865987;0,745103982;-0,165661266;60;260;260;1009,265205
0;2,792062594;-0,826643277;0,735926822;-0,176125707;60;260;260;1009,735068
0;-0,597088226;-0,846405891;0,724355622;-0,150367081;60;260;260;1007,527803
0;-5,404951822;-0,845599254;0,745502989;-0,166466223;60;260;260;1010,062879
0;0,250199389;-0,841969386;0,719168532;-0,188602542;60;260;260;1008,041375
0;-1,516625109;-0,844792616;0,736325829;-0,186590149;60;260;260;1010,062879
0;-0,19643285;-0,81373708;0,709991373;-0,174113315;60;260;260;1013,865494
0;-4,511687668;-0,851649033;0,713183428;-0,141110075;60;260;260;1009,002955
0;-3,99937438;-0,82865987;0,742310933;-0,127023326;60;260;260;1008,248989
0;1,406188788;-0,824626684;0,700415207;-0,18618767;60;260;260;1010,008244
0;-1,135674123;-0,852858989;0,723557608;-0,178943057;60;260;260;1007,560584
0;-9,904112475;-0,852455671;0,75707419;-0,141512553;60;260;260;1008,369186
0;0,368425572;-0,817366948;0,750690079;-0,16163648;60;260;260;1006,380463
0;0,250199389;-0,837936199;0,718769525;-0,137085289;60;260;260;1008,565873
0;4,677113974;-0,82583664;0,752685114;-0,162441437;60;260;260;1007,320189
0;-6,035491195;-0,840356111;0,719567539;-0,176528186;60;260;260;1006,293046
0;-4,07819181;-0,862538637;0,747498023;-0,164051351;60;260;260;1007,811907
0;-7,158639393;-0,80163752;0,737123843;-0,188200063;60;260;260;1002,184474
0;-2,324503889;-0,822206772;0,680863869;-0,172100922;60;260;260;1008,336405
0;0,657422914;-0,827853233;0,723557608;-0,155196824;60;260;260;1009,87712
0;-5,286725687;-0,817366948;0,754281141;-0,179345535;60;260;260;1009,440037
0;-8,137288934;-0,871008328;0,707597331;-0,162843916;60;260;260;1007,669855
0;-0,780995608;-0,88230125;0,752685114;-0,183772799;60;260;260;1011,31949
0;-2,639773643;-0,84963244;0,708395345;-0,180150493;60;260;260;1006,915888
0;-0,301522786;-0,860925362;0,739118878;-0,144329903;60;260;260;1007,189065
0;0,959556507;-0,866571823;0,726350656;-0,174918272;60;260;260;1011,887697
0;-3,335994326;-0,823013409;0,731537746;-0,174918272;60;260;260;1008,992028
0;-0,498566414;-0,839146155;0,713582435;-0,174515793;60;260;260;1012,455904
0;-3,020724587;-0,860925362;0,733532781;-0,155599302;60;260;260;1009,560235
0;-0,80069997;-0,799217608;0,705602297;-0,188200063;60;260;260;1008,915539
0;-0,071638549;-0,817770267;0,745103982;-0,140305118;60;260;260;1006,446025
0;0,072860116;-0,82865987;0,756276176;-0,165258787;60;260;260;1010,816846
0;0,026883268;-0,835112969;0,730739732;-0,173308358;60;260;260;1013,734369
0;-5,096250245;-0,852052352;0,733931788;-0,149159646;60;260;260;1009,61487
0;5,773990717;-0,838742837;0,704405276;-0,18095545;60;260;260;1008,117864
0;-6,423010172;-0,835516287;0,726749663;-0,166063744;60;260;260;1011,69101
0;4,020301608;-0,843179342;0,756675183;-0,149159646;60;260;260;1013,144308
0;2,233772178;-0,830273145;0,722759594;-0,204701682;60;260;260;1010,751284
0;-1,404967062;-0,825433321;0,720764559;-0,148354688;60;260;260;1010,237712
0;6,351985696;-0,812123806;0,717971511;-0,181760407;60;260;260;1010,215858
0;0,657422914;-0,828256552;0,742310933;-0,174918272;60;260;260;1007,363897
0;-1,503488868;-0,815350355;0,7518871;-0,164051351;60;260;260;1011,122804
0;-8,741555739;-0,856488857;0,722759594;-0,141110075;60;260;260;1003,801678
0;-7,355682929;-0,814947036;0,710789387;-0,150367081;60;260;260;1009,287059
0;-4,124168644;-0,814543717;0,722759594;-0,164856308;60;260;260;1010,489034
0;-5,930401301;-0,830273145;0,730739732;-0,168881094;60;260;260;1009,735068
0;-1,982961646;-0,827046596;0,727547677;-0,160429045;60;260;260;1008,882758
0;2,378270871;-0,851245715;0,708794352;-0,184577756;60;260;260;1005,604642
0;0,952988385;-0,81978686;0,706001304;-0,16445383;60;260;260;1011,133731
0;-4,30150786;-0,852455671;0,69881918;-0,174515793;60;260;260;1008,609581
0;-4,518255787;-0,863748593;0,745103982;-0,168076137;60;260;260;1008,380113
0;-3,322858087;-0,839146155;0,723956615;-0,201481854;60;260;260;1006,3149
0;-3,211200056;-0,84075943;0,717173497;-0,166063744;60;260;260;1004,446374
0;-2,114324048;-0,839952793;0,773832482;-0,179345535;60;260;260;1006,358609
0;-1,930416685;-0,840356111;0,709592366;-0,161234002;60;260;260;1007,068867
0;-1,739941199;-0,858908769;0,743906961;-0,162038959;60;260;260;1005,418882
0;-0,721882521;-0,853262308;0,743507954;-0,173710836;60;260;260;1007,025159
0;-4,971455989;-0,817770267;0,740315899;-0,198664505;60;260;260;1004,293396
0;-11,07980538;-0,822206772;0,697223152;-0,172905879;60;260;260;1008,085083
0;-5,687380919;-0,84358266;0,717173497;-0,18095545;60;260;260;1006,347681
0;-1,457512026;-0,825030002;0,736724836;-0,166063744;60;260;260;1009,69136
0;-2,777704159;-0,842372705;0,733133774;-0,149159646;60;260;260;1008,041375
0;6,227191322;-0,850439077;0,709193359;-0,165258787;60;260;260;1006,915888
0;-2,889362194;-0,841162749;0,703208255;-0,18095545;60;260;260;1010,587378
0;3,698463564;-0,859312088;0,733931788;-0,178540578;60;260;260;1007,014232
0;-0,748155004;-0,846405891;0,740315899;-0,16727118;60;260;260;1009,396329
0;-3,447652357;-0,838742837;0,685651952;-0,156404259;60;260;260;1008,718852
0;0,854466561;-0,831079782;0,760266246;-0,137085289;60;260;260;1006,883107
0;-2,915634673;-0,810510531;0,729143705;-0,171698443;60;260;260;1009,013882
0;-0,702178159;-0,828256552;0,724754629;-0,177333143;60;260;260;1006,01987
0;1,524414983;-0,844389298;0,74270994;-0,148354688;60;260;260;1008,686071
0;3,310944299;-0,842372705;0,723158601;-0,193432284;60;260;260;1009,297986
0;2,509633321;-0,864151911;0,721163566;-0,153184431;60;260;260;1011,406907
0;-7,500181521;-0,804460751;0,736325829;-0,196652112;60;260;260;1007,811907
0;-5,109386483;-0,798410971;0,696824145;-0,168881094;60;260;260;1009,593016
0;-6,134012969;-0,886737755;0,751488093;-0,16727118;60;260;260;1012,499612
0;-1,7727818;-0,829869826;0,745103982;-0,153586909;60;260;260;1008,150645
0;-3,276881251;-0,81978686;0,705602297;-0,168076137;60;260;260;1009,964536
0;-0,557679501;-0,875041515;0,73752285;-0,14795221;60;260;260;1009,888047
0;-4,242394788;-0,839952793;0,74789703;-0,178943057;60;260;260;1011,297636
0;2,148386587;-0,840356111;0,711986407;-0,165258787;60;260;260;1010,773138
0;-3,14551886;-0,848422484;0,743906961;-0,154794345;60;260;260;1009,549308
0;1,826548597;-0,81978686;0,726749663;-0,197859547;60;260;260;1011,898624
0;-2,061779088;-0,874234878;0,727547677;-0,154794345;60;260;260;1007,702636
0;-2,409889448;-0,864958549;0,767448371;-0,201884333;60;260;260;1011,701937
0;-2,245686449;-0,830676464;0,724754629;-0,190212456;60;260;260;1007,61522
0;2,371702748;-0,840356111;0,721163566;-0,140305118;60;260;260;1007,363897
0;2,332294014;-0,799620927;0,741911926;-0,15076956;60;260;260;1008,194353
0;-2,219413969;-0,805267388;0,716375483;-0,160831523;60;260;260;1008,981101
0;-0,518270776;-0,839549474;0,712385414;-0,160831523;60;260;260;1004,533791
0;-2,797408518;-0,836322925;0,759468232;-0,172905879;60;260;260;1008,533092
0;1,425893154;-0,816560311;0,726350656;-0,172905879;60;260;260;1010,685721
0;1,478438129;-0,854472264;0,76226128;-0,182967842;60;260;260;1007,342043
0;-2,252254569;-0,814947036;0,752286107;-0,14513486;60;260;260;1009,724141
0;-5,418088059;-0,848019166;0,703607262;-0,166466223;60;260;260;1008,707925
0;2,910288803;-0,862941956;0,741911926;-0,166063744;60;260;260;1005,593715
0;-1,207923448;-0,848019166;0,737123843;-0,155599302;60;260;260;1007,658928
0;1,419325032;-0,839146155;0,714779456;-0,170088529;60;260;260;1006,096359
0;-5,207908263;-0,827449914;0,741911926;-0,160026566;60;260;260;1005,123852
0;-4,452574597;-0,824223365;0,712784421;-0,188200063;60;260;260;1008,500311
0;-2,035506607;-0,829869826;0,717173497;-0,149159646;60;260;260;1006,271192
0;7,054775091;-0,863748593;0,749892065;-0,149562124;60;260;260;1007,790052
0;2,076137242;-0,838742837;0,714779456;-0,172100922;60;260;260;1008,773487
0;3,77071292;-0,855278901;0,720365552;-0,143524946;60;260;260;1008,554946
0;7,389749494;-0,816963629;0,751488093;-0,182565364;60;260;260;1011,461542
0;-0,748155004;-0,828256552;0,737123843;-0,195042198;60;260;260;1009,997317
0;-1,864735483;-0,835919606;0,734729802;-0,176528186;60;260;260;1006,806618
0;4,28302655;-0,847615847;0,728744698;-0,197859547;60;260;260;1009,057591
0;6,700096324;-0,83188642;0,705602297;-0,201079376;60;260;260;1007,451314
