SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;2,12250917;-0,477772601;-1,101497662;-0,14795221;260;260;131,943239;8,682129481
0;-6,740448368;-0,483822382;-1,075961273;-0,143122467;260;260;132,2958971;1,786041332
0;-8,053479103;-0,510038101;-1,064789102;-0,153989388;260;260;132,1687762;4,803760791
0;-1,816583084;-0,501165089;-1,060799041;-0,141110075;260;260;131,7956147;3,747014266
0;-7,068706052;-0,490275482;-1,087133443;-0,191419891;260;260;131,8366215;0,097425751
0;-5,427417629;-0,493502032;-1,059203017;-0,155599302;260;260;131,7177019;3,561811266
0;-2,144840771;-0,493502032;-1,077557297;-0,160831523;260;260;131,8858296;0,184580103
0;-3,786129202;-0,486242295;-1,076759285;-0,163246394;260;260;131,742306;1,905878567
0;-2,144840771;-0,51366797;-1,09351754;-0,141915032;260;260;131,8407222;2,265390271
0;-1,488325397;-0,500358451;-1,048030846;-0,183772799;260;260;131,8038161;3,267665326
0;-5,427417629;-0,506811551;-1,075562266;-0,125010933;260;260;131,6315877;-0,686963423
0;0,809478416;-0,489872164;-1,075961273;-0,153989388;260;260;131,8448228;-0,5453376
0;2,12250917;-0,510038101;-1,087532449;-0,153989388;260;260;131,8161181;3,267665326
0;-9,694767519;-0,470512863;-1,032469609;-0,166868701;260;260;131,8079168;-0,294768836
0;-4,442644573;-0,508424826;-1,072370218;-0,144329903;260;260;131,8530242;1,633521215
0;-5,427417629;-0,499551814;-1,060400035;-0,154391867;260;260;131,8120174;-1,602084125
0;-2,473098458;-0,489872164;-1,079552327;-0,16727118;260;260;132,2876957;0,685717631
0;-7,068706052;-0,49430867;-1,024888493;-0,148354688;260;260;131,6192857;-2,985659473
0;-2,144840771;-0,496728582;-1,030873584;-0,154391867;260;260;131,8038161;-1,525824067
0;-5,099159944;-0,514877926;-1,084739406;-0,141915032;260;260;131,7915141;2,766527799
0;-7,068706052;-0,508424826;-1,077557297;-0,145537339;260;260;131,8530242;0,653034748
0;-0,175294648;-0,533833907;-1,026085511;-0,133060504;260;260;131,7628093;0,446043161
0;-2,144840771;-0,514877926;-1,068380157;-0,170088529;260;260;131,9350377;3,147828091
0;-4,442644573;-0,505601595;-1,07516326;-0,130645632;260;260;131,6807958;3,115145209
0;2,450766859;-0,503585001;-1,072769224;-0,129035718;260;260;131,8038161;2,123764448
0;-2,801356144;-0,48785557;-1,047232834;-0,123803497;260;260;131,8202188;2,308967448
0;-3,12961383;-0,506408232;-1,027681536;-0,089995298;260;260;131,7874134;7,156928311
0;-8,381736787;-0,516491201;-1,050823889;-0,118571276;260;260;131,8776282;3,343925385
0;-6,412190683;-0,508424826;-1,058005999;-0,129438197;260;260;131,7833127;2,886365034
0;-6,740448368;-0,505601595;-1,049626871;-0,147147253;260;260;131,9965478;5,838718728
0;-0,503552335;-0,503585001;-1,077158291;-0,166466223;260;260;131,6397891;6,383433432
0;-2,144840771;-0,483419064;-1,063592084;-0,140707596;260;260;132,0047492;7,701643015
0;2,12250917;-0,53262395;-1,101098656;-0,138292725;260;260;131,8161181;2,450593271
0;-12,97734434;-0,509634782;-1,106684741;-0,12018119;260;260;131,8325208;5,054329554
0;-7,068706052;-0,524960894;-1,067981151;-0,142719989;260;260;131,8530242;5,065223849
0;-1,16006771;-0,511651376;-1,102295674;-0,123803497;260;260;131,76691;7,516440015
0;-6,412190683;-0,496325264;-1,061198047;-0,141512553;260;260;131,8776282;6,11107608
0;-4,770902259;-0,496728582;-1,104689711;-0,115753926;260;260;131,7259033;3,16961668
0;2,779024549;-0,522540982;-1,067981151;-0,124608454;260;260;131,6274871;6,230913315
0;1,794251482;-0,478579239;-1,079153321;-0,154794345;260;260;131,7341046;4,880020849
0;-4,442644573;-0,505198276;-1,048030846;-0,140305118;260;260;131,8120174;2,853682151
0;4,092055307;-0,479789195;-1,090724498;-0,146744774;260;260;131,9104336;3,082462327
0;-9,366509836;-0,485435657;-1,063193078;-0,135877854;260;260;131,906333;2,080187272
0;-10,0230252;-0,496728582;-1,107482753;-0,126620847;260;260;131,918635;1,491895392
0;-6,740448368;-0,52334762;-1,087931455;-0,155196824;260;260;131,6684938;4,520509145
0;0,15296304;-0,501165089;-1,093916546;-0,163648873;260;260;131,7505073;2,232707389
0;-1,816583084;-0,48140247;-1,099502632;-0,176528186;260;260;131,7218026;2,134658743
0;-2,473098458;-0,509634782;-1,060799041;-0,16445383;260;260;131,7997154;1,012546453
0;-5,427417629;-0,517297838;-1,086335431;-0,132658025;260;260;131,9268363;7,767008779
0;-2,473098458;-0,480999151;-1,067183139;-0,135475375;260;260;131,8202188;5,914978786
0;-2,801356144;-0,510844739;-1,077956303;-0,146744774;260;260;132,0416552;0,304417338
0;1,137736104;-0,500358451;-1,087133443;-0,156001781;260;260;131,7095006;-2,223058887
0;1,465993793;-0,519717751;-1,0843404;-0,169686051;260;260;131,8776282;-0,708752011
0;-6,412190683;-0,501971726;-1,078754315;-0,156404259;260;260;131,8366215;2,657584858
0;2,12250917;-0,505198276;-1,080749346;-0,177735621;260;260;131,9022323;3,245876738
0;-3,786129202;-0,524557576;-1,061597053;-0,181760407;260;260;131,8530242;0,075637162
0;-4,770902259;-0,487048932;-1,081946364;-0,161234002;260;260;131,7710107;-1,090052304
0;-10,35128288;-0,486242295;-1,056010968;-0,151976995;260;260;131,8366215;-3,72647147
0;-5,099159944;-0,49753522;-1,070774193;-0,124205976;260;260;131,5495742;0,947180688
0;-11,33605593;-0,489065526;-1,071971212;-0,129438197;260;260;131,943239;4,40067191
0;-9,038252153;-0,48785557;-1,048828859;-0,144732382;260;260;131,6438898;0,380677396
0;-2,144840771;-0,511248057;-1,051222895;-0,12863324;260;260;131,7382053;-0,131354425
0;-5,755675314;-0,521331026;-1,053217926;-0,106496919;260;260;131,8571249;0,794660571
0;-3,12961383;-0,492292076;-1,051222895;-0,160429045;260;260;131,602883;2,483276153
0;-1,816583084;-0,511651376;-1,079153321;-0,137085289;260;260;131,8448228;3,692542795
0;-2,473098458;-0,51044142;-1,046434822;-0,134670418;260;260;131,7300039;4,095631676
0;-3,12961383;-0,526170851;-1,054414944;-0,075103591;260;260;131,7012992;0,217262985
0;-4,442644573;-0,530204038;-1,054414944;-0,152379474;260;260;131,6971985;0,816449159
0;-4,770902259;-0,527784126;-1,087133443;-0,132255547;260;260;131,7751114;2,537747623
0;-9,038252153;-0,508424826;-1,070774193;-0,129438197;260;260;131,8776282;1,306692393
0;2,450766859;-0,526574169;-1,083143382;-0,127023326;260;260;131,7505073;1,350269569
0;-8,053479103;-0,500358451;-1,08035034;-0,119778712;260;260;131,8489235;5,141483907
0;-7,396963736;-0,523750938;-1,064390096;-0,130243154;260;260;131,7628093;5,22863826
0;-3,12961383;-0,499955132;-1,075961273;-0,122596061;260;260;131,8612255;0,914497806
0;-3,786129202;-0,510844739;-1,069178169;-0,122193583;260;260;131,7012992;2,069292978
0;-7,72522142;-0,529800719;-1,105886729;-0,138695203;260;260;132,1236687;5,555467082
0;2,450766859;-0,516087882;-1,076360279;-0,137890246;260;260;131,8776282;7,178716899
0;-1,16006771;-0,516491201;-1,079153321;-0,163648873;260;260;131,6643931;2,025715802
0;-3,786129202;-0,48462902;-1,075562266;-0,132255547;260;260;131,9596417;4,16099744
0;-10,67954057;-0,494711989;-1,095911577;-0,160429045;260;260;132,0416552;5,108801025
0;-2,801356144;-0,479789195;-1,105487723;-0,1781381;260;260;131,8120174;4,956280908
0;-5,427417629;-0,493905351;-1,081946364;-0,121791104;260;260;132,1441721;5,04343526
0;-9,694767519;-0,491485439;-1,087931455;-0,152379474;260;260;131,779212;6,634002195
0;-4,114386888;-0,51366797;-1,06399109;-0,12299854;260;260;131,8981316;2,810104975
0;-2,801356144;-0,483419064;-1,129029082;-0,16163648;260;260;131,742306;6,143758962
0;1,794251482;-0,492292076;-1,078355309;-0,174113315;260;260;131,8981316;1,579049745
0;-0,175294648;-0,512054695;-1,081547358;-0,163246394;260;260;131,7095006;3,038885151
0;1,465993793;-0,529800719;-1,088729467;-0,175723229;260;260;131,6971985;4,357094734
0;-0,503552335;-0,505198276;-1,073567236;-0,177333143;260;260;131,7915141;1,121489394
0;-0,503552335;-0,51366797;-1,061198047;-0,185785192;260;260;132,0047492;6,056604609
0;-4,442644573;-0,506004914;-1,072769224;-0,165661266;260;260;131,8243195;1,197749452
0;4,092055307;-0,501971726;-1,087133443;-0,164856308;260;260;131,8284201;-0,218508778
0;-11,99257129;-0,482612426;-1,0711732;-0,158014173;260;260;131,8694269;2,646690564
0;-2,801356144;-0,520927707;-1,060799041;-0,15881913;260;260;131,6561918;-0,89395501
0;0,809478416;-0,517701157;-1,074764254;-0,174113315;260;260;131,7833127;1,077912217
0;-0,503552335;-0,499955132;-1,070375187;-0,169283572;260;260;131,8899303;-0,381923189
0;-9,366509836;-0,504391639;-1,045237804;-0,150367081;260;260;131,7710107;2,265390271
0;-4,442644573;-0,509231464;-1,077557297;-0,134670418;260;260;131,9473397;0,718400513
0;-6,740448368;-0,497938539;-1,058405005;-0,15881913;260;260;131,6438898;-1,231678127
0;-12,97734434;-0,477772601;-1,105487723;-0,123803497;260;260;131,8489235;1,317586687
0;2,779024549;-0,529397401;-1,053616932;-0,14795221;260;260;131,8120174;1,949455743
0;0,481220728;-0,516491201;-1,060400035;-0,153989388;260;260;131,9104336;2,570430505
0;-0,831810023;-0,522137663;-1,10069965;-0,137890246;260;260;131,8981316;2,788316387
0;-8,053479103;-0,509634782;-1,055212956;-0,135877854;260;260;131,8940309;0,402465985
0;1,137736104;-0,53907705;-1,049227865;-0,12299854;260;260;131,6274871;4,34620044
0;-1,816583084;-0,551176612;-1,047232834;-0,139097682;260;260;131,8612255;1,851407097
0;-4,442644573;-0,528187444;-1,076759285;-0,115753926;260;260;131,7587087;3,191405268
0;-3,457871516;-0,504794957;-1,102295674;-0,14795221;260;260;131,8284201;3,692542795
0;-4,770902259;-0,526170851;-1,074764254;-0,136682811;260;260;131,7997154;3,681648501
0;-3,12961383;-0,515281245;-1,066385126;-0,122596061;260;260;131,9596417;2,63579627
0;-0,503552335;-0,498745176;-1,081547358;-0,113339055;260;260;131,7628093;5,195955377
0;-11,00779825;-0,482612426;-1,093916546;-0,107704355;260;260;131,7464066;4,041160206
0;-7,068706052;-0,515684563;-1,090325492;-0,120986147;260;260;131,7997154;4,259046087
0;-10,67954057;-0,525767532;-1,082744376;-0,153184431;260;260;131,9104336;5,92587308
0;-4,114386888;-0,485435657;-1,087931455;-0,112534098;260;260;131,8694269;4,280834675
0;0,15296304;-0,485032339;-1,066385126;-0,102472134;260;260;131,9760444;5,076118143
0;-7,72522142;-0,510038101;-1,084739406;-0,142719989;260;260;131,906333;3,855957206
0;-10,35128288;-0,501971726;-1,077158291;-0,127023326;260;260;131,8366215;4,302623263
0;1,137736104;-0,49108212;-1,071572206;-0,130243154;260;260;131,7751114;7,625382956
0;-2,801356144;-0,496728582;-1,088729467;-0,162843916;260;260;131,8120174;5,675304317
0;-0,503552335;-0,506408232;-1,053217926;-0,163648873;260;260;131,7341046;4,890915143
0;-3,457871516;-0,482612426;-1,096709589;-0,165661266;260;260;131,9596417;4,378883322
0;-9,038252153;-0,531817313;-1,093916546;-0,131048111;260;260;131,8448228;3,986688735
0;-12,97734434;-0,487048932;-1,0711732;-0,141110075;260;260;131,8530242;4,019371617
0;-11,66431361;-0,501971726;-1,107881759;-0,160026566;260;260;131,9596417;2,744739211
0;6,06160145;-0,502778364;-1,094315552;-0,124608454;260;260;131,6807958;3,431079737
0;-3,457871516;-0,480192514;-1,103093686;-0,178540578;260;260;131,7095006;4,171891734
0;-2,801356144;-0,504391639;-1,050424883;-0,161234002;260;260;131,8366215;1,644415509
0;-4,770902259;-0,485435657;-1,065188108;-0,14513486;260;260;131,9391384;0,990757865
0;-3,786129202;-0,491888757;-1,067981151;-0,183370321;260;260;131,742306;1,241326628
0;-5,755675314;-0,486645614;-1,049626871;-0,122193583;260;260;131,9022323;2,92994221
0;-2,144840771;-0,522944301;-1,078355309;-0,168881094;260;260;131,76691;-0,055094366
0;-7,068706052;-0,476965964;-1,067183139;-0,152781952;260;260;131,8366215;1,361163863
0;-9,366509836;-0,497131901;-1,058804011;-0,151574517;260;260;131,7956147;0,097425751
0;-7,068706052;-0,480192514;-1,015711353;-0,120986147;260;260;131,8530242;-1,122735186
0;-1,816583084;-0,49753522;-1,054414944;-0,179345535;260;260;131,7012992;-2,462733357
0;-5,427417629;-0,501568407;-1,037656688;-0,145939817;260;260;131,8079168;-1,046475127
0;-10,0230252;-0,473739414;-1,053217926;-0,127425804;260;260;131,9145343;-1,569401243
0;-11,99257129;-0,513264651;-1,069577175;-0,11736384;260;260;131,615185;1,481001098
0;-5,427417629;-0,484225701;-1,06598612;-0,122193583;260;260;131,8366215;2,537747623
0;1,465993793;-0,495518626;-1,059203017;-0,153989388;260;260;131,6520911;0,511408925
0;-7,72522142;-0,505601595;-1,078754315;-0,115351448;260;260;131,8284201;2,864576446
0;-0,175294648;-0,53907705;-1,073966242;-0,135475375;260;260;131,8776282;1,786041332
0;-11,00779825;-0,511248057;-1,056010968;-0,129035718;260;260;131,7710107;1,971244331
0;-2,473098458;-0,521331026;-1,062395066;-0,134670418;260;260;131,9350377;0,696611925
0;1,465993793;-0,504391639;-1,085138413;-0,155196824;260;260;131,7300039;3,46376262
0;-3,12961383;-0,50076177;-1,072769224;-0,143122467;260;260;131,6971985;2,712056328
0;-9,366509836;-0,485838976;-1,083941394;-0,146744774;260;260;131,8161181;0,696611925
0;-6,083932999;-0,516491201;-1,0711732;-0,11454649;260;260;131,8366215;1,862301391
0;-7,72522142;-0,498745176;-1,066784133;-0,180552971;260;260;131,9104336;4,291728969
0;4,092055307;-0,522540982;-1,08035034;-0,153586909;260;260;131,9596417;4,476931969
0;-4,770902259;-0,528994082;-1,103891698;-0,127023326;260;260;131,9514404;3,986688735
0;-10,35128288;-0,525767532;-1,079951333;-0,118571276;260;260;131,6684938;6,002133139
0;-14,29037506;-0,503585001;-1,076759285;-0,12299854;260;260;131,6643931;1,568155451
0;-1,816583084;-0,497131901;-1,085537419;-0,138292725;260;260;131,742306;4,716606438
0;-7,068706052;-0,514071288;-1,077158291;-0,166868701;260;260;131,754608;6,143758962
0;-6,740448368;-0,501568407;-1,067183139;-0,135072897;260;260;131,8407222;7,767008779
0;-6,412190683;-0,473739414;-1,074365248;-0,141110075;260;260;131,8284201;2,319861742
0;-4,770902259;-0,474142732;-1,097108595;-0,141512553;260;260;132,0006485;3,213193856
0;-3,457871516;-0,528187444;-1,091921516;-0,145537339;260;260;131,6520911;3,845062912
0;-0,503552335;-0,496728582;-1,058005999;-0,159624088;260;260;131,8571249;5,762458669
0;-10,67954057;-0,50721487;-1,083542388;-0,133865461;260;260;131,7874134;3,038885151
0;-6,740448368;-0,472126138;-1,066784133;-0,179748014;260;260;131,6889972;0,141002927
0;-4,442644573;-0,496325264;-1,080749346;-0,157209216;260;260;132,0990647;3,910428677
0;-4,442644573;-0,536253819;-1,081547358;-0,140707596;260;260;131,7587087;4,062948794
0;-12,32082898;-0,518104476;-1,095911577;-0,152781952;260;260;131,943239;1,393846745
0;2,12250917;-0,502778364;-1,056010968;-0,140707596;260;260;131,6807958;0,249945868
0;-1,816583084;-0,518104476;-1,05680898;-0,15881913;260;260;131,9883465;4,673029262
0;-4,442644573;-0,518104476;-1,054414944;-0,158014173;260;260;131,7505073;5,620832846
0;0,809478416;-0,491888757;-1,094315552;-0,124205976;260;260;131,7177019;3,474656914
0;-6,083932999;-0,504391639;-1,074764254;-0,167673658;260;260;131,8571249;0,892709218
0;-9,694767519;-0,505601595;-1,056010968;-0,158014173;260;260;131,8858296;-0,763223481
0;10,32895145;-0,487452251;-1,044439792;-0,138695203;260;260;132,1769775;0,304417338
0;-3,457871516;-0,50076177;-1,073966242;-0,144732382;260;260;131,7464066;-0,218508778
0;-6,083932999;-0,494711989;-1,032469609;-0,138292725;260;260;131,7833127;2,592219094
0;-5,755675314;-0,489468845;-1,065188108;-0,131853068;260;260;131,779212;-0,730540599
0;-8,381736787;-0,503585001;-1,079153321;-0,121388626;260;260;131,779212;-1,656555595
0;-5,427417629;-0,527380807;-1,076759285;-0,144732382;260;260;131,9842458;-2,419156181
0;-2,801356144;-0,463253126;-1,056010968;-0,129840675;260;260;131,7587087;2,385227506
0;0,15296304;-0,516087882;-1,083941394;-0,143524946;260;260;131,9514404;3,398396855
0;-5,755675314;-0,522944301;-1,050025877;-0,13145059;260;260;131,7012992;1,186855158
0;-2,473098458;-0,502778364;-1,051621901;-0,117766319;260;260;131,8202188;1,263115217
0;1,465993793;-0,500358451;-1,050424883;-0,162843916;260;260;131,7587087;4,531403439
0;-8,70999447;-0,488258889;-1,08234537;-0,113741533;260;260;131,8243195;4,378883322
0;-7,068706052;-0,503585001;-1,064789102;-0,129438197;260;260;132,0498566;5,087012437
0;-20,19901328;-0,531413994;-1,052020907;-0,140707596;260;260;131,7628093;0,478726043
0;-2,473098458;-0,516491201;-1,069976181;-0,155196824;260;260;131,9760444;3,082462327
0;1,137736104;-0,503585001;-1,050025877;-0,121791104;260;260;131,7505073;6,328961961
0;0,809478416;-0,504794957;-1,064789102;-0,172905879;260;260;131,7915141;2,853682151
0;-3,786129202;-0,489065526;-1,053616932;-0,129840675;260;260;131,8612255;5,457418435
0;-6,740448368;-0,5358505;-1,059203017;-0,137085289;260;260;131,8448228;4,084737382
0;-3,12961383;-0,534237225;-1,078355309;-0,146744774;260;260;131,943239;8,921803951
0;6,389859141;-0,512861332;-1,071572206;-0,145939817;260;260;131,6315877;5,947661669
0;-9,694767519;-0,500358451;-1,070375187;-0,148354688;260;260;131,9268363;7,04798537
0;-4,770902259;-0,506004914;-1,088330461;-0,137085289;260;260;131,6930979;6,209124726
0;-5,755675314;-0,496728582;-1,075562266;-0,173308358;260;260;131,7259033;6,884570959
0;-6,083932999;-0,519717751;-1,071971212;-0,132255547;260;260;131,6889972;5,806035846
0;-1,488325397;-0,530204038;-1,086335431;-0,127828283;260;260;131,7997154;1,535472568
0;-6,740448368;-0,530204038;-1,048828859;-0,148354688;260;260;132,0908633;4,182786029
0;-5,427417629;-0,512054695;-1,041247743;-0,120986147;260;260;131,7710107;5,479207023
0;-4,770902259;-0,515684563;-1,063193078;-0,141512553;260;260;131,8448228;9,553673007
0;-7,72522142;-0,496325264;-1,070375187;-0,148757167;260;260;131,6315877;4,150103146
0;-2,473098458;-0,498745176;-1,084739406;-0,12299854;260;260;131,7382053;1,742464156
0;-5,755675314;-0,473336095;-1,076360279;-0,14795221;260;260;131,7095006;5,272215436
0;-5,099159944;-0,498745176;-1,087931455;-0,149159646;260;260;131,8612255;3,648965619
0;2,450766859;-0,513264651;-1,123442996;-0,144732382;260;260;131,9596417;2,733844917
0;-5,099159944;-0,500358451;-1,066385126;-0,148354688;260;260;131,6848965;3,986688735
0;-0,503552335;-0,480999151;-1,096709589;-0,141110075;260;260;131,6971985;3,082462327
0;-6,412190683;-0,473739414;-1,073567236;-0,153586909;260;260;131,8407222;2,156447331
0;-9,038252153;-0,469706226;-1,085138413;-0,12299854;260;260;131,8612255;1,295798099
0;-3,786129202;-0,461639851;-1,088330461;-0,156404259;260;260;131,8571249;3,747014266
0;-1,16006771;-0,481805789;-1,085138413;-0,148757167;260;260;131,9473397;1,088806511
0;1,794251482;-0,498341857;-1,054414944;-0,178540578;260;260;131,7997154;0,740189101
0;-7,068706052;-0,501568407;-1,07316823;-0,151574517;260;260;131,8202188;2,548641917
0;-1,816583084;-0,477369282;-1,075961273;-0,151172038;260;260;131,8243195;1,197749452
0;-11,00779825;-0,490678801;-1,104689711;-0,172905879;260;260;131,8817289;-0,30566313
0;-12,32082898;-0,50076177;-1,087133443;-0,132658025;260;260;131,9596417;-3,018342355
0;-5,099159944;-0,493905351;-1,06598612;-0,160831523;260;260;131,9883465;1,75335845
0;-3,12961383;-0,497131901;-1,063193078;-0,168478615;260;260;131,6602925;-0,861272128
0;-4,770902259;-0,503181682;-1,0384547;-0,133462982;260;260;131,8366215;1,317586687
0;-5,099159944;-0,483419064;-1,076759285;-0,166868701;260;260;131,8120174;4,041160206
0;0,809478416;-0,494711989;-1,048429853;-0,159624088;260;260;131,7053999;4,673029262
0;0,809478416;-0,501568407;-1,039651719;-0,157209216;260;260;131,943239;-0,022411484
0;-12,97734434;-0,513264651;-1,04563681;-0,156806738;260;260;131,8243195;1,905878567
0;-7,068706052;-0,469302907;-1,037257682;-0,138292725;260;260;132,0293532;4,901809437
0;-11,66431361;-0,499148495;-1,059203017;-0,129035718;260;260;131,7300039;-0,25119166
0;-2,473098458;-0,502375045;-1,051621901;-0,171698443;260;260;131,8448228;1,295798099
0;-5,427417629;-0,499148495;-1,085936425;-0,14513486;260;260;131,7587087;2,755633505
0;-5,099159944;-0,517701157;-1,061198047;-0,170491008;260;260;131,7874134;3,921322971
0;-10,0230252;-0,48785557;-1,05481395;-0,147549731;260;260;131,9350377;1,263115217
0;-6,412190683;-0,521331026;-1,07316823;-0,127023326;260;260;131,8694269;2,363438918
0;-7,068706052;-0,556419756;-1,062395066;-0,132255547;260;260;131,8284201;3,234982444
0;-2,144840771;-0,529397401;-1,036858676;-0,130243154;260;260;131,8284201;3,27855962
0;-4,442644573;-0,522944301;-1,082744376;-0,105691962;260;260;131,590581;6,100181786
0;-0,175294648;-0,534640544;-1,06199606;-0,154391867;260;260;131,8817289;4,487826263
0;-3,786129202;-0,505198276;-1,069178169;-0,137085289;260;260;131,7587087;5,032540966
0;-5,427417629;-0,52334762;-1,088330461;-0,144329903;260;260;132,2097829;6,971725312
0;3,107282238;-0,49753522;-1,076759285;-0,113741533;260;260;131,754608;8,682129481
0;-8,381736787;-0,514071288;-1,060400035;-0,137085289;260;260;131,9842458;2,766527799
0;-9,366509836;-0,526574169;-1,089926486;-0,133462982;260;260;131,6725945;6,634002195
0;-7,068706052;-0,512861332;-1,082744376;-0,151574517;260;260;131,9801451;5,402946965
0;-1,16006771;-0,520927707;-1,064390096;-0,137487768;260;260;132,1441721;3,322136797
0;-6,740448368;-0,53907705;-1,052419913;-0,143122467;260;260;131,943239;5,511889906
0;-7,72522142;-0,531010676;-1,066385126;-0,130645632;260;260;131,9022323;1,328480981
0;-8,053479103;-0,52334762;-1,067981151;-0,149964603;260;260;131,7956147;6,187336138
0;-4,770902259;-0,524557576;-1,105886729;-0,127828283;260;260;132,0047492;1,208643746
0;1,137736104;-0,506811551;-1,098305613;-0,16163648;260;260;131,6725945;2,668479152
0;-8,381736787;-0,480192514;-1,067582145;-0,124205976;260;260;132,0498566;4,476931969
0;-9,694767519;-0,529397401;-1,080749346;-0,153586909;260;260;131,8366215;2,308967448
0;-1,488325397;-0,493098714;-1,10269468;-0,182565364;260;260;131,7710107;2,494170447
0;-1,16006771;-0,495921945;-1,091123504;-0,152781952;260;260;131,906333;3,060673739
0;-0,503552335;-0,508828145;-1,090724498;-0,15076956;260;260;131,779212;-1,395092538
0;-5,099159944;-0,48462902;-1,113467844;-0,147549731;260;260;132,0334539;0,086531456
0;-4,114386888;-0,485032339;-1,094714559;-0,156806738;260;260;131,7053999;0,674823337
0;-2,801356144;-0,529397401;-1,091921516;-0,182967842;260;260;131,7997154;1,393846745
0;-5,099159944;-0,517701157;-1,081148352;-0,156806738;260;260;131,8366215;-3,356065471
0;-7,72522142;-0,519717751;-1,071572206;-0,170088529;260;260;131,7915141;-0,5453376
0;-11,00779825;-0,502778364;-1,079153321;-0,146744774;260;260;132,2630917;-1,809075713
0;-2,144840771;-0,48462902;-1,069577175;-0,106496919;260;260;131,8899303;4,150103146
0;4,420312997;-0,475352689;-1,066784133;-0,138695203;260;260;131,779212;0,838237748
0;-5,099159944;-0,470512863;-1,054414944;-0,14795221;260;260;131,9145343;2,614007682
0;3,107282238;-0,492292076;-1,04563681;-0,160831523;260;260;131,6643931;4,69481785
0;-3,457871516;-0,518507795;-1,057207986;-0,160026566;260;260;131,8407222;2,276284565
0;-10,0230252;-0,510844739;-1,039651719;-0,146744774;260;260;131,7505073;3,158722386
0;-5,427417629;-0,486645614;-1,079153321;-0,139902639;260;260;132,1113667;3,398396855
0;-9,366509836;-0,524557576;-1,056010968;-0,129035718;260;260;131,8120174;3,659859913
0;-8,053479103;-0,499551814;-1,052818919;-0,127828283;260;260;132,0744606;-0,403711777
0;-4,770902259;-0,499955132;-1,040848737;-0,153184431;260;260;131,7874134;4,760183614
0;2,12250917;-0,489065526;-1,096310583;-0,157209216;260;260;132,0744606;3,583599854
0;-6,740448368;-0,498745176;-1,056409974;-0,127023326;260;260;131,7915141;4,836443673
0;-2,473098458;-0,532220632;-1,057606993;-0,107704355;260;260;131,8120174;6,644896489
0;-6,412190683;-0,515684563;-1,077158291;-0,143927424;260;260;131,906333;7,777903073
0;-3,786129202;-0,507618189;-1,075961273;-0,144329903;260;260;131,8202188;5,980344551
0;-7,068706052;-0,513264651;-1,053616932;-0,130645632;260;260;132,1728768;5,261321142
0;0,15296304;-0,531817313;-1,067981151;-0,170088529;260;260;131,7915141;7,396602781
0;-3,12961383;-0,501165089;-1,073966242;-0,141512553;260;260;131,7259033;7,167822605
0;0,809478416;-0,560452943;-1,078355309;-0,156404259;260;260;131,8120174;4,814655085
0;-1,16006771;-0,495921945;-1,07516326;-0,134670418;260;260;131,7218026;8,072049013
0;-0,503552335;-0,526574169;-1,051222895;-0,130243154;260;260;131,9145343;4,40067191
0;-8,70999447;-0,490678801;-1,090325492;-0,130243154;260;260;131,9268363;4,45514338
0;-5,099159944;-0,491485439;-1,055212956;-0,160831523;260;260;131,7382053;3,311242503
0;-8,053479103;-0,483419064;-1,053217926;-0,150367081;260;260;132,0129505;3,071568033
0;-5,099159944;-0,53262395;-1,094315552;-0,14795221;260;260;131,742306;4,466037674
0;-1,816583084;-0,526170851;-1,072370218;-0,113741533;260;260;131,742306;3,703437089
0;-13,6338597;-0,52334762;-1,089527479;-0,144329903;260;260;131,754608;4,945386614
0;-4,442644573;-0,547546744;-1,097906607;-0,129035718;260;260;131,8038161;7,93042319
0;-7,396963736;-0,507618189;-1,075961273;-0,132658025;260;260;131,8653262;4,139208852
0;-2,144840771;-0,509231464;-1,07516326;-0,166063744;260;260;131,8940309;1,328480981
0;-7,068706052;-0,495921945;-1,104689711;-0,150367081;260;260;131,9760444;4,912703732
0;-7,72522142;-0,483822382;-1,072769224;-0,147549731;260;260;131,7833127;-1,885335771
0;-5,755675314;-0,520927707;-1,102295674;-0,147147253;260;260;131,8161181;0,696611925
0;6,06160145;-0,512054695;-1,066784133;-0,128230761;260;260;131,8940309;-0,022411484
0;2,779024549;-0,480595832;-1,078754315;-0,156001781;260;260;132,0252525;0,729294807
0;-6,412190683;-0,506408232;-1,047232834;-0,147549731;260;260;131,9022323;2,363438918
0;-5,099159944;-0,474546051;-1,10069965;-0,145939817;260;260;131,7300039;-0,381923189
0;-10,35128288;-0,505601595;-1,07516326;-0,135072897;260;260;131,8489235;1,154172276
0;-7,396963736;-0,517701157;-1,069577175;-0,167673658;260;260;131,8202188;-3,072813825
0;-2,473098458;-0,494711989;-1,073966242;-0,148757167;260;260;131,8899303;-1,18810095
0;-3,457871516;-0,487048932;-1,089128473;-0,183772799;260;260;131,8325208;-2,462733357
0;-1,488325397;-0,512054695;-1,109477784;-0,141915032;260;260;131,9104336;0,740189101
