SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0,12058;1,196008889;-0,70766427;0,636574107;-0,170893486;60;260;260;1019,973716
0,12081;2,017024141;-0,74113972;0,606648594;-0,161234002;60;260;260;1015,264157
0,12104;-3,401675521;-0,777438401;0,662110546;-0,184577756;60;260;260;1016,848579
0,12127;-13,63480261;-0,779454994;0,626598936;-0,127828283;60;260;260;1012,718153
0,1215;-35,97296246;-0,765742159;0,676873801;-0,12863324;60;260;260;1016,651892
0,12173;-36,80711324;-0,690724885;0,666499622;-0,146342296;60;260;260;1015,602895
0,12197;-25,16841275;-0,933119399;0,644554244;-0,163246394;60;260;260;1016,509841
0,12221;-28,78744404;-0,950865418;0,671287704;-0,16163648;60;260;260;1015,351573
0,12244;-28,97791937;-0,789134642;0,66929267;-0,139902639;60;260;260;1009,057591
0,12267;-51,41461072;-0,893190854;0,680065856;-0,141110075;60;260;260;1011,122804
0,12291;-73,74625795;-0,740736402;0,668494656;-0,166063744;60;260;260;1011,21022
0,12315;-87,72984993;-0,84963244;0,667297636;-0,18095545;60;260;260;1010,336056
0,12339;-66,91539406;-0,735493259;0,67567678;-0,170491008;60;260;260;1006,172849
0,12363;-67,25693709;-0,809300575;0,636574107;-0,163648873;60;260;260;1008,65329
0,12387;-59,35547458;-0,775825126;0,636973114;-0,174918272;60;260;260;1008,238062
0,12412;-54,50162898;-0,736299896;0,647746299;-0,166868701;60;260;260;1012,051603
0,12437;-56,21590974;-0,750819369;0,64255921;-0,143927424;60;260;260;1013,155235
0,12462;-56,72822359;-0,78671473;0,644155237;-0,184175278;60;260;260;1010,937044
0,12485;-51,65106315;-0,741543039;0,61981582;-0,160429045;60;260;260;1012,117165
0,12509;-62,55415376;-0,649586379;0,643357224;-0,179748014;60;260;260;1011,406907
0,12532;-72,04510943;-0,870201691;0,646549279;-0,177333143;60;260;260;1011,712864
0,12557;-76,28156128;-0,848825803;0,680863869;-0,167673658;60;260;260;1013,428412
0,12581;-72,39322087;-0,913356786;0,61981582;-0,209933903;60;260;260;1015,635676
0,12604;-64,70193292;-0,847615847;0,660514519;-0,131853068;60;260;260;1014,663169
0,12629;-62,53444937;-0,767355434;0,649741333;-0,138695203;60;260;260;1013,450266
0,12653;-54,69867273;-0,711294138;0,629391984;-0,16445383;60;260;260;1014,280722
0,12677;-74,19289162;-0,805670707;0,684853938;-0,150367081;60;260;260;1011,243001
0,12701;-59,09931757;-1,008539981;0,660115512;-0,139902639;60;260;260;1013,931056
0,12725;-35,09283489;-0,80163752;0,652534382;-0,147147253;60;260;260;1020,957151
0,12748;-19,41474417;-0,750012731;0,638569142;-0,139902639;60;260;260;1018,575054
0,12772;3,58680547;-0,747996138;0,652933388;-0,151574517;60;260;260;1021,831315
0,12796;-1,595442553;-0,637486818;-4,435596346;-0,276342855;60;260;260;1022,093565
0,12821;-4,537960144;-2,324568617;1,669205012;-0,085165555;60;260;260;1022,956802
0,12845;-0,511702655;-1,522771185;1,78890738;-0,989534511;60;260;260;1019,787956
0,12868;-6,698871134;-2,776688986;1,841576435;-0,404733483;60;260;260;1021,569066
0,12891;-16,19636773;0,252637956;0,550388635;0,093132472;60;260;260;1021,361452
0,12914;-29,18809905;-2,440724412;0,460612115;-0,794332541;60;260;260;1022,476011
0,12939;-36,28166393;-0,769372027;1,298925938;-0,113741533;60;260;260;1021,59092
0,12962;-35,07313054;0,364760679;0,129436625;-0,377767427;60;260;260;1018,979354
0,12986;-15,13233301;-2,012803285;0,199661775;-0,415197922;60;260;260;1018,66247
0,13011;4,552319621;-0,004276268;1,305310057;-0,297271736;60;260;260;1021,03364
0,13036;8,637693452;-1,855509023;-0,09600202;-0,226435522;60;260;260;1017,373078
0,1306;18,66722876;-0,258770494;0,848446788;-0,418417749;60;260;260;1019,787956
0,13085;14,59498629;-0,83188642;0,415923364;-0,170893486;60;260;260;1016,892287
0,13109;12,84786358;-0,864151911;1,025605938;-0,258633802;60;260;260;1019,558488
0,13133;14,33226105;-0,189399651;0,897125647;-0,322225401;60;260;260;1017,821087
0,13157;29,2287983;-1,342891098;0,309388587;-0,353216242;60;260;260;1021,558139
0,13181;32,11221518;-0,185366462;0,906701817;-0,270708156;60;260;260;1016,171102
0,13207;22,29940832;-0,941185771;0,615825752;-0,234082613;60;260;260;1014,411846
0,13231;23,96114757;-0,864958549;0,763857308;-0,203896725;60;260;260;1013,821786
0,13255;23,26492475;-0,657652753;0,863210048;-0,162441437;60;260;260;1013,384703
0,1328;30,87083506;-1,106949722;0,601062499;-0,108509312;60;260;260;1009,232423
0,13304;45,76084887;-0,652006291;0,882362386;-0,042905304;60;260;260;1013,898275
0,1333;45,39303145;-0,703631083;0,65652445;-0,105691962;60;260;260;1013,002257
0,13354;46,96939204;-0,993617192;0,632584039;-0,151172038;60;260;260;1010,161223
0,13379;42,71978794;-0,568922636;0,722759594;0,043627598;60;260;260;1010,215858
0,13405;46,94968753;-0,916180016;0,825703389;-0,064236669;60;260;260;1015,165813
0,13431;52,25677259;-0,896417403;0,631387018;-0,14513486;60;260;260;1012,106238
0,13457;68,41452855;-0,808090619;0,700415207;-0,092812648;60;260;260;1012,149946
0,13481;63,31760233;-0,81091385;0,685651952;-0,107301876;60;260;260;1013,996618
0,13505;48,44723064;-0,850035759;0,707198324;-0,144329903;60;260;260;1012,390342
0,13531;37,59662296;-0,781068269;0,713582435;-0,126218368;60;260;260;1011,450615
0,13555;26,86426622;-0,759289061;0,674878766;-0,056589576;60;260;260;1014,433701
0,1358;17,85278009;-0,776631763;0,680863869;-0,129035718;60;260;260;1013,526755
0,13605;14,680372;-0,654829522;0,694829111;-0,099654784;60;260;260;1014,597606
0,1363;7,823245797;-0,829466508;0,713183428;-0,135072897;60;260;260;1012,444977
0,13656;-9,306413823;-0,775825126;0,680065856;-0,101667176;60;260;260;1011,833062
0,13681;-18,12739362;-0,638293455;0,691637055;-0,152781952;60;260;260;1017,416786
0,13706;-16,610159;-0,83188642;0,612633697;-0,125010933;60;260;260;1015,154886
0,1373;-17,21442561;-0,735493259;0,663706574;-0,147147253;60;260;260;1017,504202
0,13754;-17,4705821;-0,862538637;0,58590024;-0,131853068;60;260;260;1011,144658
0,13779;-32,75458565;-0,780261631;0,607845615;-0,117766319;60;260;260;1024,180632
0,13805;-54,30458523;-0,769372027;0,518069086;-0,17532075;60;260;260;1017,296588
0,1383;-62,81031088;-0,799217608;0,509689944;-0,127023326;60;260;260;1009,778776
0,13856;-75,76924601;-0,706050995;0,667297636;-0,187797584;60;260;260;1021,142911
0,1388;-77,80537107;-0,771388621;0,637372121;-0,146342296;60;260;260;1023,765404
0,13904;-66,15349044;-0,621757388;0,657322464;-0,153586909;60;260;260;1020,694902
0,13929;-60,38010268;-0,768162071;0,652534382;-0,139500161;60;260;260;1015,001907
0,13953;-62,31113292;-0,865765186;0,632185032;-0,107704355;60;260;260;1018,968427
0,13978;-48,15682219;-0,563276174;0,65532743;-0,102069655;60;260;260;1018,400221
0,14004;-42,2586507;-0,835112969;0,696824145;-0,11454649;60;260;260;1015,777728
0,14029;-44,56406042;-0,77461517;0,734330795;-0,101264698;60;260;260;1014,575752
0,14055;-52,11083178;-0,732670028;0,731537746;-0,116558883;60;260;260;1015,045615
0,14079;-71,2109557;-0,777438401;0,724754629;-0,106496919;60;260;260;1023,743549
0,14104;-73,26021547;-0,743156314;0,720365552;-0,129438197;60;260;260;1017,078047
0,14129;-74,47532175;-1,08436388;0,737921857;-0,132255547;60;260;260;1010,084734
0,14154;-63,55907788;-0,920616521;0,747498023;-0,147549731;60;260;260;1014,094962
0,14178;-57,03692554;-0,770581983;0,737123843;-0,143524946;60;260;260;1014,663169
0,14204;-57,63462509;-0,740333083;0,730739732;-0,138292725;60;260;260;1010,183077
0,14229;-50,23234865;-0,628613806;0,731537746;-0,128230761;60;260;260;1010,336056
0,14254;-58,76434304;-0,699597896;0,727946684;-0,128230761;60;260;260;1006,883107
0,1428;-42,83007701;-0,924649707;0,698021166;-0,152781952;60;260;260;1007,2437
0,14305;-10,59376475;-0,709277545;0,688844007;-0,115753926;60;260;260;1005,506298
0,14331;-4,183281716;-0,79276451;0,679666849;-0,149562124;60;260;260;1002,16262
0,14356;-3,237472534;-0,726216929;0,680065856;-0,165258787;60;260;260;1011,822135
0,14382;0,526060485;-0,731056754;0,708794352;-0,14231751;60;260;260;1016,935996
0,14409;1,465301885;-0,711697457;0,651736368;-0,173308358;60;260;260;1012,947621
0,14435;-3,158655099;-0,734686622;0,649342327;-0,138292725;60;260;260;1012,882059
0,14462;-6,199694152;-0,74113972;0,678070821;-0,152781952;60;260;260;1013,330068
0,14487;-16,07814165;-0,800830883;0,615825752;-0,169686051;60;260;260;1016,608184
0,14512;-26,88269071;-0,694758072;0,681262876;-0,186590149;60;260;260;1010,751284
0,14538;-28,80714838;-0,820996816;0,637771128;-0,188602542;60;260;260;1007,527803
0,14564;-8,209538227;-0,781471587;0,605451574;-0,181357928;60;260;260;1011,964187
0,14589;10,71978981;-0,791957873;0,589092294;-0,14231751;60;260;260;1015,854217
0,14615;27,02190166;-0,817366948;0,606249588;-0,201884333;60;260;260;1011,7675
0,14641;10,04984077;-0,937152585;0,654928423;-0,195042198;60;260;260;1009,024809
0,14667;15,22552691;-0,754449237;0,629790991;-0,194237241;60;260;260;1015,701239
0,14693;21,52436803;-0,720973787;0,648544313;-0,170893486;60;260;260;1012,499612
0,14718;34,52272661;-0,697581303;0,67567678;-0,17532075;60;260;260;1010,620159
0,14743;37,17626095;-0,728233523;0,631387018;-0,176930664;60;260;260;1016,870433
0,14768;27,86262409;-0,699597896;0,690041028;-0,174113315;60;260;260;1021,787607
0,14795;24,86098284;-0,883914525;0,648544313;-0,209531424;60;260;260;1022,716407
0,14821;11,50796522;-0,547143425;0,634180066;-0,201079376;60;260;260;1021,514431
0,14846;17,88562076;-0,692741479;0,613830717;-0,178943057;60;260;260;1023,219051
0,14872;35,37001836;-0,711697457;0,621411847;-0,176528186;60;260;260;1026,158428
0,14897;45,15000925;-1,023059451;0,619017806;-0,186992627;60;260;260;1023,907455
0,14922;42,83801489;-0,622160707;0,622209861;-0,180552971;60;260;260;1023,4813
0,14948;41,87249487;-0,806477344;0,577521097;-0,155599302;60;260;260;1022,093565
0,14973;46,24689337;-0,761305654;0,618219793;-0,170893486;60;260;260;1021,558139
0,15;40,47347644;-0,838742837;0,573930036;-0,166063744;60;260;260;1021,885951
0,15025;49,74772903;-0,800830883;0,590289315;-0,134670418;60;260;260;1026,376969
0,15052;56,60490951;-0,817770267;0,6361751;-0,195444676;60;260;260;1025,120358
0,15078;38,7000734;-0,895610766;0,665701608;-0,1781381;60;260;260;1022,705479
0,15103;41,11715623;-0,741946358;0,731138739;-0,201079376;60;260;260;1021,612774
0,15128;31,88232995;-0,773808533;0,739517885;-0,174918272;60;260;260;1017,198245
0,15154;32,34866856;-0,700404534;0,722759594;-0,171698443;60;260;260;1024,093215
0,1518;24,05310153;-0,779454994;0,708395345;-0,22160578;60;260;260;1025,251483
0,15206;15,46197966;-0,836322925;0,708395345;-0,130243154;60;260;260;1022,44323
0,15231;5,195995772;-0,802847476;0,741512919;-0,157209216;60;260;260;1017,635327
0,15257;3,724736057;-0,809300575;0,694031097;-0,163246394;60;260;260;1016,717455
0,15284;-1,864735483;-0,787924686;0,727547677;-0,194237241;60;260;260;1014,739658
0,1531;-4,728435593;-0,788731323;0,686050959;-0,184577756;60;260;260;1012,936694
0,15335;-5,240748856;-0,804460751;0,68724798;-0,181357928;60;260;260;1012,641664
0,15362;-18,86959062;-0,765338841;0,663706574;-0,184577756;60;260;260;1011,417834
0,15388;-20,87286568;-0,924246389;0,683656918;-0,18095545;60;260;260;1009,888047
0,15416;-33,14867259;-0,733073347;0,710789387;-0,212751253;60;260;260;1013,985691
0,15443;-38,05505542;-0,791151235;0,686449966;-0,204701682;60;260;260;1009,80063
0,15468;-51,41461072;-0,775825126;0,707597331;-0,234082613;60;260;260;1009,057591
0,15495;-64,36039002;-0,732670028;0,684454931;-0,207116553;60;260;260;1008,511238
0,15521;-56,5311798;-0,791554554;0,680863869;-0,222410737;60;260;260;1006,12914
0,15548;-52,45894233;-0,778648357;0,688445;-0,238107398;60;260;260;1011,133731
0,15573;-55,94661657;-0,793571147;0,665701608;-0,228045436;60;260;260;1009,112226
0,15599;-43,50659324;-0,863748593;0,719567539;-0,219995866;60;260;260;1009,385402
0,15625;-43,00741621;-0,805670707;0,65652445;-0,214763645;60;260;260;1012,674445
0,15652;-56,24218224;-0,818173585;0,686449966;-0,215166124;60;260;260;1012,860205
0,15678;-60,78075858;-0,891577579;0,718769525;-0,213958688;60;260;260;1010,336056
0,15704;-62,41622301;-0,844792616;0,748296037;-0,19705459;60;260;260;1010,401618
0,15729;-72,08451827;-0,772598577;0,772236454;-0,209128946;60;260;260;1012,652591
0,15755;-66,01555963;-0,793571147;0,772236454;-0,21355621;60;260;260;1017,974066
0,15781;-84,84642884;-0,806074026;0,757473197;-0,1781381;60;260;260;1015,253229
0,15807;-76,58369595;-0,764935522;0,778221558;-0,21073886;60;260;260;1021,044567
0,15834;-83,05332273;-0,777841719;0,808546088;-0,201079376;60;260;260;1019,602196
0,15859;-80,85956007;-0,772195258;0,751488093;-0,150367081;60;260;260;1019,383655
0,15884;-65,77253867;-0,770178665;0,758670218;-0,203494247;60;260;260;1024,639568
0,1591;-57,49669442;-0,871814966;0,693233083;-0,169283572;60;260;260;1023,973018
0,15936;-56,70851921;-0,831079782;0,706799318;-0,180552971;60;260;260;1022,290251
0,15963;-49,75287573;-0,773001895;0,672085718;-0,174918272;60;260;260;1019,449218
0,15988;-34,99431315;-0,775825126;0,68724798;-0,170893486;60;260;260;1018,400221
0,16014;-39,96637753;-0,881897932;0,679666849;-0,207519032;60;260;260;1020,760464
0,16041;-35,83503202;-0,822610091;0,696026131;-0,151172038;60;260;260;1018,028701
0,16067;-36,38675379;-0,829466508;0,762660287;-0,199066983;60;260;260;1019,176041
0,16092;-42,4753986;-0,808493938;0,720764559;-0,186992627;60;260;260;1018,596908
0,16118;-44,77424024;-0,850035759;0,751089086;-0,161234002;60;260;260;1016,88136
0,16144;-40,31448776;-0,822610091;0,740315899;-0,188200063;60;260;260;1016,466132
0,16171;-52,17651301;-0,785101455;0,761064259;-0,183772799;60;260;260;1017,088974
0,16197;-43,80215859;-0,848825803;0,748695044;-0,159624088;60;260;260;1015,493625
0,16223;-36,70202338;-0,889157667;0,740714906;-0,170893486;60;260;260;1016,553549
0,16249;-25,96315464;-0,864151911;0,748296037;-0,135072897;60;260;260;1014,269795
0,16275;-15,37535329;-0,861732;0,719168532;-0,170088529;60;260;260;1011,406907
0,16301;-8,209538227;-0,87342824;0,759069225;-0,149964603;60;260;260;1010,412545
0,16328;-2,712022961;-0,867781779;0,740315899;-0,156806738;60;260;260;1007,440387
0,16353;-6,626621835;-0,918196609;0,754680148;-0,113741533;60;260;260;1009,975463
0,1638;14,56214563;-0,844389298;0,794181837;-0,115351448;60;260;260;1011,079095
0,16407;12,02027927;-0,806880663;0,719567539;-0,139902639;60;260;260;1008,598654
0,16434;1,695186155;-0,850035759;0,796974886;-0,112131619;60;260;260;1007,462241
0,16461;17,41271511;-0,808897256;0,753882134;-0,123803497;60;260;260;1013,646953
0,16486;23,97428385;-0,842372705;0,751488093;-0,107704355;60;260;260;1013,373776
0,16512;24,11221479;-0,84680921;0,749892065;-0,100459741;60;260;260;1011,035387
0,16539;34,71320304;-0,81978686;0,727547677;-0,144329903;60;260;260;1014,969126
0,16565;45,99073478;-0,839146155;0,739916892;-0,108106833;60;260;260;1016,345935
0,16591;35,0678833;-0,839549474;0,709592366;-0,14231751;60;260;260;1011,483396
0,16616;53,74118131;-0,892787535;0,683257911;-0,132255547;60;260;260;1015,143959
0,16642;59,84302687;-0,84358266;0,727547677;-0,136280332;60;260;260;1017,318442
0,16668;55,55399983;-0,873024922;0,701213221;-0,14231751;60;260;260;1017,515129
0,16694;61,02530169;-0,860925362;0,755478162;-0,162441437;60;260;260;1018,684324
0,16719;67,75113951;-0,830676464;0,767448371;-0,168478615;60;260;260;1018,137971
0,16744;60,32250494;-0,854472264;0,753882134;-0,162038959;60;260;260;1020,716756
0,16769;57,45220566;-0,875848152;0,763458301;-0,118973755;60;260;260;1020,115768
0,16796;61,26832489;-0,859312088;0,761463266;-0,174113315;60;260;260;1025,032942
0,16822;47,52111839;-0,861732;0,811339137;-0,151976995;60;260;260;1023,546863
0,16847;30,82485802;-0,864958549;0,789393753;-0,180552971;60;260;260;1025,830617
0,16873;28,25671277;-0,875444833;0,760665252;-0,126620847;60;260;260;1024,650495
0,16898;28,53914301;-0,829869826;0,749493058;-0,203091768;60;260;260;1028,868337
0,16924;22,10893231;-0,887141074;0,746301003;-0,175723229;60;260;260;1026,85776
0,1695;18,41107151;-0,868185098;0,815728214;-0,155599302;60;260;260;1024,923671
0,16975;7,73786016;-0,86455523;0,73752285;-0,198262026;60;260;260;1023,634279
0,17002;11,35033013;-0,859312088;0,730739732;-0,165661266;60;260;260;1021,372379
0,17027;1,642641179;-0,844389298;0,74789703;-0,200676897;60;260;260;1023,776331
0,17053;-7,546158345;-0,871814966;0,723158601;-0,177333143;60;260;260;1025,55744
0,17079;-17,77928351;-0,832289738;0,755079155;-0,212348774;60;260;260;1023,033291
0,17104;-27,28991383;-0,856892176;0,717971511;-0,23488757;60;260;260;1024,748838
0,1713;-35,98609869;-0,917793291;0,722759594;-0,207116553;60;260;260;1022,038929
0,17156;-47,73646244;-0,831079782;0,722759594;-0,205909118;60;260;260;1021,11013
0,17182;-52,49178294;-0,895610766;0,732734767;-0,184980235;60;260;260;1024,51937
0,17208;-59,81524358;-0,904483776;0,777822551;-0,15881913;60;260;260;1020,356163
0,17234;-59,34890645;-0,880687976;0,704006269;-0,168478615;60;260;260;1021,164765
0,17258;-65,61490346;-0,881897932;0,772236454;-0,172100922;60;260;260;1019,908154
0,17285;-75,01390948;-0,852052352;0,791388788;-0,193029805;60;260;260;1018,542272
0,1731;-85,28649527;-0,864958549;0,799368928;-0,165258787;60;260;260;1017,06712
0,17336;-86,78403507;-0,866975142;0,826501403;-0,143927424;60;260;260;1014,073108
0,17362;-99,72332528;-0,831079782;0,779418579;-0,145537339;60;260;260;1016,662819
0,17388;-112,1963157;-0,868185098;0,821314312;-0,137890246;60;260;260;1016,411497
0,17415;-115,2176892;-0,837129562;0,828895445;-0,179345535;60;260;260;1013,832713
0,17441;-118,2456337;-0,917389972;0,750291072;-0,153989388;60;260;260;1014,838001
0,17466;-126,6004113;-0,922229795;0,76226128;-0,138292725;60;260;260;1012,018822
0,17492;-130,9814244;-0,914566741;0,735128809;-0,127828283;60;260;260;1012,324779
0,17517;-133,5955854;-0,919809884;0,736724836;-0,135475375;60;260;260;1015,504552
0,17543;-121,1881942;-0,896417403;0,707597331;-0,166063744;60;260;260;1012,750934
0,17568;-120,4853949;-0,914566741;0,755478162;-0,148757167;60;260;260;1014,346284
0,17593;-105,3391214;-0,883107888;0,76625135;-0,137890246;60;260;260;1016,203883
0,17618;-95,0927626;-0,902870501;0,725951649;-0,125010933;60;260;260;1015,799582
0,17643;-132,6563262;-0,936345948;0,771039433;-0,141915032;60;260;260;1013,209871
0,17668;-94,61985437;-0,90327382;0,733931788;-0,198664505;60;260;260;1014,542971
0,17693;-88,58371073;-0,950865418;0,785802691;-0,137487768;60;260;260;1014,51019
0,17718;-82,94823228;-0,884317844;0,790191767;-0,153586909;60;260;260;1014,750585
0,17743;-77,45069117;-0,933522717;0,762660287;-0,129035718;60;260;260;1014,433701
0,17767;-66,05496843;-0,9504621;0,808945095;-0,127425804;60;260;260;1012,43405
0,17793;-70,76432224;-0,902467182;0,813334172;-0,162843916;60;260;260;1018,815449
0,17819;-69,10915149;-0,94158909;0,867599126;-0,106094441;60;260;260;1016,728382
0,17844;-70,54757367;-0,9504621;0,891140541;-0,12581589;60;260;260;1018,203534
0,17868;-70,51473298;-0,925456345;0,824107361;-0,116156405;60;260;260;1023,470373
0,17893;-77,96957474;-0,950058781;0,868796147;-0,082750684;60;260;260;1021,907805
0,17917;-58,64611673;-0,858102132;0,858820971;-0,129840675;60;260;260;1023,688914
0,17943;-52,42610171;-0,928279575;0,850042817;-0,112936576;60;260;260;1021,29589
0,17968;-36,93847558;-0,88835103;0,877175295;-0,140305118;60;260;260;1021,175692
0,17992;-25,08959537;-0,887544393;0,820516298;-0,125413411;60;260;260;1019,438291
0,18018;-19,30965433;-0,887544393;0,828496438;-0,150367081;60;260;260;1018,18168
0,18043;-7,703793171;-0,887544393;0,802560984;-0,141512553;60;260;260;1020,235966
0,18068;0,89387529;-0,909323599;0,841663669;-0,14231751;60;260;260;1019,962789
0,18092;8,742783477;-0,889157667;0,825703389;-0,126620847;60;260;260;1019,154187
0,18117;18,89711349;-0,924649707;0,776625531;-0,134267939;60;260;260;1013,745296
0,18142;19,72469856;-0,916583335;0,806152046;-0,11454649;60;260;260;1014,859856
0,18168;30,38479213;-0,8855278;0,785403684;-0,144732382;60;260;260;1016,706527
0,18192;30,41106472;-0,938362541;0,807748074;-0,173308358;60;260;260;1017,668108
0,18218;36,71649005;-0,908516962;0,784206663;-0,167673658;60;260;260;1017,788306
0,18242;45,78712155;-0,940379134;0,779817586;-0,120583669;60;260;260;1016,182029
0,18267;55,50802254;-0,896820721;0,81892027;-0,167673658;60;260;260;1019,023063
0,18291;59,37011706;-0,91497006;0,787398719;-0,186590149;60;260;260;1015,810509
0,18316;63,5671939;-0,958931791;0,820117291;-0,182162885;60;260;260;1013,013184
0,18341;75,72495365;-0,910936874;0,826102396;-0,183370321;60;260;260;1016,007196
0,18366;96,25073045;-0,930296168;0,816127221;-0,184577756;60;260;260;1013,701588
0,18391;102,5300087;-0,910936874;0,810142116;-0,160026566;60;260;260;1014,980053
0,18417;101,3608532;-0,877058108;0,804157012;-0,200676897;60;260;260;1013,920129
0,18442;95,73183684;-0,930296168;0,850042817;-0,165661266;60;260;260;1015,635676
0,18467;90,32615406;-0,878671383;0,855229908;-0,197457069;60;260;260;1014,903564
0,18491;83,65281138;-0,924246389;0,850840831;-0,176528186;60;260;260;1016,892287
0,18515;77,85962737;-0,88835103;0,841663669;-0,159221609;60;260;260;1016,870433
0,1854;75,67240786;-0,886737755;0,85363388;-0,205104161;60;260;260;1021,536285
0,18564;66,9695229;-0,931102805;0,875180259;-0,182162885;60;260;260;1021,798534
0,18588;58,3651839;-0,881091294;0,840865655;-0,173710836;60;260;260;1019,766102
0,18612;61,83318971;-0,937555903;0,813733179;-0,173308358;60;260;260;1020,323382
0,18636;42,54901568;-0,887544393;0,813334172;-0,15881913;60;260;260;1022,51972
0,1866;39,50795693;-0,905693731;0,82690041;-0,172503401;60;260;259,8925004;1022,44323
0,18684;29,86590851;-0,949655462;0,837673599;-0,160026566;60;260;259,4906342;1021,634628
0,18707;31,91517069;-0,959335109;0,836875585;-0,18618767;60;260;259,1748823;1024,912744
0,1873;-9,569138507;-0,969014756;0,844456718;-0,175723229;60;259,4642648;259,1789829;1024,737911
0,18753;7,836382049;-0,935942629;0,796176872;-0,165258787;60;259,6200639;258,6581972;1024,246194
0,18777;-5,227612619;-0,938765859;0,831688494;-0,160026566;60;259,5257645;258,3383446;1029,545815
0,18802;-17,37862849;-0,936749266;0,865604091;-0,191419891;60;259,111667;259,5234396;1032,15738
0,18826;-35,57230737;-0,935135992;0,808546088;-0,191419891;60;258,3900714;258,699204;1032,681879
0,1885;-41,90397231;-0,956511879;0,824506368;-0,156001781;60;258,3449717;258,3219419;1033,413991
0,18873;-56,74135985;-0,905693731;0,810541123;-0,155196824;60;257,8365748;258,5187743;1032,266651
0,18896;-69,98928192;-0,923439751;0,816127221;-0,151574517;60;257,7217755;257,9774852;1033,315648
0,1892;-78,52129909;-0,911743511;0,889544513;-0,145537339;60;257,6479759;257,9733845;1033,916636
0,18943;-76,64280925;-0,88230125;0,864008062;-0,153586909;60;257,6602758;257,2967731;1030,93355
0,18967;-77,54921336;-0,952478693;0,836875585;-0,149159646;60;257,635676;257,2434643;1031,359705
0,18991;-77,30619196;-0,940379134;0,852037852;-0,144732382;60;257,4060774;256,6365644;1031,261362
0,19014;-125,3064701;-0,931506124;0,821314312;-0,151574517;60;256,7336815;256,907209;1030,529249
0,19039;-105,1880531;-0,917793291;0,909494866;-0,163246394;60;257,1149792;256,5012422;1025,950814
0,19062;-147,3955085;-0,918599928;0,884756429;-0,184577756;60;256,5327827;255,9968591;1031,403413
0,19084;-113,1487049;-0,958528472;0,875180259;-0,151574517;60;256,6639819;255,4514694;1026,584583
0,19108;-122,79084;-0,898837315;0,891938555;-0,172100922;60;256,0448857;255,1193147;1027,141863
0,19132;-129,2802506;-0,877461427;0,872786217;-0,160026566;60;255,8890866;254,8609722;1024,399173
0,19156;-138,7253911;-0,856892176;0,903110753;-0,135877854;60;255,1428912;254,7543546;1028,737213
0,1918;-143,5530664;-0,89117426;0,884357421;-0,138292725;60;254,9829922;253,9875284;1023,514081
0,19203;-148,8799407;-0,926262982;0,88994352;-0,135475375;60;254,6221944;253,7168838;1026,846832
0,19227;-145,3724784;-0,917793291;0,889544513;-0,152379474;60;254,6016945;253,5979643;1021,984294
0,1925;-155,1723674;-0,919809884;0,849244803;-0,156001781;60;254,4991951;253,3314204;1021,940586
0,19273;-141,5891538;-0,908516962;0,852037852;-0,123803497;60;254,6713941;252,3308557;1014,794293
0,19297;-143,5005202;-0,931102805;0,865205084;-0,157209216;60;254,1260974;252,8393394;1013,275433
0,1932;-132,8993513;-0,919809884;0,814132186;-0,144329903;60;254,0809977;252,7778293;1013,570463
0,19343;-132,4921201;-0,898433996;0,804556019;-0,168478615;60;253,8144993;252,6835137;1012,794643
0,19366;-117,2406974;-0,90609705;0,743507954;-0,135475375;60;253,8923988;252,2201375;1010,270493
0,1939;-123,1652287;-0,912550148;0,794580844;-0,12018119;60;253,4291016;251,9002848;1009,920828
0,19415;-106,2652359;-0,911743511;0,820117291;-0,177333143;60;253,4537015;251,6009355;1008,238062
0,19439;-95,3160804;-0,899240633;0,84964381;-0,119376233;60;252,9043048;251,5476268;1012,532393
0,19461;-82,32425779;-0,923036433;0,818521263;-0,172503401;60;252,6050067;251,5763315;1011,002606
0,19484;-88,40637039;-0,941185771;0,844855725;-0,130645632;60;251,9244108;251,8797814;1010,17215
0,19507;-75,96629034;-0,931102805;0,828496438;-0,143122467;60;251,895711;251,0555458;1013,941983
0,19531;-81,06317274;-0,909726918;0,826501403;-0,178540578;60;251,7030122;251,3138883;1009,811557
0,19554;-74,8497059;-0,937555903;0,891539548;-0,165258787;60;251,5472131;250,4363438;1010,248639
0,19576;-79,39486277;-0,911743511;0,878372316;-0,18900502;60;251,3463143;250,5757668;1009,374475
0,19598;-78,40964059;-0,947235551;0,878372316;-0,145939817;60;251,239715;250,0795851;1009,450964
0,1962;-57,01065304;-0,921423158;0,898322668;-0,127023326;60;250,5550192;250,4568472;1010,642013
0,19642;-53,26682156;-0,927472938;0,86161402;-0,166868701;60;250,5017195;250,2436121;1014,215159
0,19665;-40,18312541;-0,948848825;0,89273657;-0,12863324;60;250,1286218;249,8745514;1013,188016
0,19687;-26,84328202;-0,925456345;0,921066071;-0,17532075;60;249,8744233;249,7310277;1013,297287
0,19709;-26,39665022;-0,920213202;0,900716711;-0,116156405;60;249,6858245;249,9852696;1014,237014
