SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;1,104055184;-0,850035759;0,750291072;-0,160026566;60;260;158,1834584;1002,446724
0;-0,695610038;-0,818980223;0,765453336;-0,173710836;60;260;158,0645388;1003,976511
0;0,440674907;-0,816156992;0,677272808;-0,185785192;60;260;157,5478537;1005,637423
0;-0,275250302;-0,832289738;0,738320864;-0,165258787;60;260;157,8184983;1002,129839
0;5,012088296;-0,818173585;0,741512919;-0,188200063;60;260;157,8677064;1000,523562
0;-0,025661702;-0,835919606;0,742310933;-0,151172038;60;260;157,5396524;1003,473867
0;-0,354067753;-0,850842396;0,726350656;-0,145939817;60;260;158,1219482;1006,12914
0;-0,603656347;-0,793571147;0,752286107;-0,18095545;60;260;157,986626;1008,20528
0;-2,173437129;-0,835112969;0,731138739;-0,176930664;60;260;157,658572;1005,440736
0;3,501419869;-0,851245715;0,755079155;-0,168881094;60;260;157,9169145;1004,708624
0;7,074479467;-0,802444158;0,729143705;-0,170893486;60;260;158,0030287;1007,986739
0;2,870880066;-0,841969386;0,731537746;-0,151976995;60;260;157,8184983;1004,391739
0;5,530970111;-0,852858989;0,719966546;-0,191017413;60;260;158,0481361;1000,796739
0;-1,069992917;-0,778245038;0,73233576;-0,169686051;60;260;157,4248335;1002,741754
0;-2,889362194;-0,843985979;0,712385414;-0,192224848;60;260;157,8923104;1005,233122
0;-3,381971163;-0,880284657;0,726749663;-0,147549731;60;260;157,9948273;1003,714262
0;-1,982961646;-0,837936199;0,753483127;-0,173308358;60;260;157,4576389;1006,620858
0;-5,424656178;-0,826239958;0,687646987;-0,182565364;60;260;157,2403031;1002,34838
0;1,846252964;-0,814543717;0,709991373;-0,171698443;60;260;157,986626;1004,271541
0;3,639350455;-0,843985979;0,724355622;-0,183772799;60;260;157,8184983;1005,200341
0;5,6623326;-0,824626684;0,735926822;-0,166063744;60;260;158,023532;1004,053
0;1,530983105;-0,834306331;0,731537746;-0,168881094;60;260;157,7897936;1004,031146
0;-0,761291246;-0,821803453;0,733532781;-0,180552971;60;260;158,023532;1004,053
0;-1,799054281;-0,80163752;0,703607262;-0,190212456;60;260;157,8841091;1003,94373
0;4,21077719;-0,860118725;0,739118878;-0,161234002;60;260;158,0727401;1002,763608
0;-2,626637404;-0,835112969;0,741911926;-0,166063744;60;260;157,5683571;1004,959946
0;2,338862136;-0,845195935;0,748695044;-0,203896725;60;260;157,986626;1001,037134
0;-3,519901671;-0,83470965;0,741911926;-0,168076137;60;260;157,5601558;1002,698046
0;2,319157769;-0,839549474;0,741512919;-0,172100922;60;260;157,6380686;1003,954657
0;3,560532977;-0,827449914;0,749094051;-0,15076956;60;260;157,7528875;1002,337453
0;-1,030584193;-0,832693057;0,724754629;-0,180552971;60;260;157,9169145;1001,20104
0;-3,927125069;-0,852455671;0,745901996;-0,182565364;60;260;157,847203;1002,457651
0;-3,854875757;-0,806880663;0,704006269;-0,144732382;60;260;157,670874;1003,27718
0;-1,280172774;-0,847615847;0,719966546;-0,145939817;60;260;157,5027463;1003,736116
0;3,127036857;-0,861732;0,747498023;-0,157209216;60;260;158,0686395;1003,266253
0;-1,851599243;-0,817366948;0,729143705;-0,153989388;60;260;157,7241828;1002,840098
0;-5,404951822;-0,829466508;0,741113912;-0,176528186;60;260;157,9579212;1003,004003
0;-1,825326762;-0,809703894;0,760665252;-0,171698443;60;260;157,8923104;1001,31031
0;0,880739047;-0,813333761;0,711986407;-0,181357928;60;260;157,847203;1004,337104
0;6,739505076;-0,839549474;0,703607262;-0,155599302;60;260;157,8513037;1000,490781
0;-3,29001749;-0,85850545;0,734729802;-0,172905879;60;260;158,0645388;1003,965584
0;4,920134559;-0,82583664;0,733133774;-0,184577756;60;260;157,3879274;1004,686769
0;4,486638383;-0,854068945;0,686050959;-0,156001781;60;260;158,2326665;1002,851025
0;3,081059996;-0,814543717;0,73752285;-0,165661266;60;260;157,7856929;1003,594064
0;8,072834587;-0,81091385;0,705602297;-0,18618767;60;260;158,3105793;1002,708973
0;1,202577011;-0,838339518;0,729941719;-0,143927424;60;260;157,3100146;1005,287757
0;-1,063424796;-0,812123806;0,74789703;-0,160429045;60;260;158,4089955;1005,189414
0;-1,720236838;-0,809703894;0,750291072;-0,209531424;60;260;157,1705916;1004,806967
0;-0,111047276;-0,84075943;0,713183428;-0,177735621;60;260;157,695478;1005,812256
0;3,842962277;-0,829063189;0,763059294;-0,154794345;60;260;158,3761901;1006,12914
0;6,154941949;-0,799620927;0,716375483;-0,169686051;60;260;157,7364848;1004,479155
0;1,202577011;-0,827449914;0,711986407;-0,157209216;60;260;157,7528875;1004,085782
0;-2,587228685;-0,83470965;0,749094051;-0,143122467;60;260;158,0768408;1005,222195
0;2,686972631;-0,827853233;0,696824145;-0,197859547;60;260;158,1096462;1005,571861
0;0,269903753;-0,857295494;0,723557608;-0,128230761;60;260;157,8923104;1003,167909
0;-3,789194564;-0,81091385;0,721562573;-0,165258787;60;260;157,8718071;1007,484095
0;-2,639773643;-0,797201015;0,723557608;-0,172503401;60;260;157,5601558;1005,877818
0;-7,835155524;-0,843179342;0,729941719;-0,135475375;60;260;157,5847598;1003,725189
0;3,580237346;-0,835516287;0,738320864;-0,187395106;60;260;157,5150483;1004,009292
0;-3,053565186;-0,81091385;0,695627124;-0,170893486;60;260;157,1746923;1000,895082
0;1,025237724;-0,856488857;0,729941719;-0,146342296;60;260;157,5642564;1003,779824
0;-0,47229393;-0,834306331;0,739517885;-0,177735621;60;260;157,7323841;1006,041724
0;-5,936969419;-0,783488181;0,719567539;-0,193432284;60;260;157,9784246;1004,992727
0;-3,322858087;-0,850035759;0,695627124;-0,168478615;60;260;157,9579212;1003,714262
0;-1,52976135;-0,823013409;0,743906961;-0,172503401;60;260;158,1219482;1002,16262
0;-3,973101903;-0,832289738;0,733532781;-0,174918272;60;260;157,3961288;1002,228183
0;0,512924242;-0,858102132;0,726749663;-0,162038959;60;260;157,7405855;1000,447073
0;-4,321212217;-0,820190179;0,7518871;-0,176125707;60;260;157,822599;999,9881367
0;-2,271958929;-0,829466508;0,726350656;-0,180150493;60;260;158,5361164;1000,807666
0;-1,661123756;-0,820593497;0,735527815;-0,172503401;60;260;157,986626;1001,922225
0;-2,074915328;-0,850439077;0,753882134;-0,156001781;60;260;157,8184983;1001,49607
0;2,496497076;-0,843179342;0,718769525;-0,183772799;60;260;158,6878414;1003,976511
0;-3,664400297;-0,82583664;0,725951649;-0,154391867;60;260;157,7979949;1004,992727
0;-1,831894882;-0,845195935;0,7518871;-0,159221609;60;260;157,4576389;1001,889444
0;-0,590520105;-0,828256552;0,771837447;-0,172503401;60;260;158,0399347;1004,380812
0;4,900430187;-0,88835103;0,696824145;-0,148354688;60;260;157,8266996;1000,031845
0;-4,36718905;-0,845195935;0,758271211;-0,144329903;60;260;157,4453369;1002,665265
0;-3,375403043;-0,815753673;0,694430104;-0,188200063;60;260;157,7036794;1000,731176
0;-2,212845849;-0,82865987;0,709991373;-0,176125707;60;260;158,0030287;1007,003305
0;-3,119246382;-0,852858989;0,739118878;-0,157209216;60;260;157,6667733;1003,047712
0;0,716536008;-0,802847476;0,755478162;-0,145537339;60;260;157,6749747;1004,763259
0;6,017011329;-0,835919606;0,723557608;-0,176930664;60;260;157,7897936;1003,703335
0;-4,68245876;-0,866975142;0,729143705;-0,173308358;60;260;157,9538206;1003,692408
0;0,598309821;-0,839549474;0,713582435;-0,183370321;60;260;157,4863436;1002,741754
0;-0,590520105;-0,83470965;0,745901996;-0,203091768;60;260;158,1834584;1004,391739
0;1,517846861;-0,823013409;0,731138739;-0,149562124;60;260;157,7856929;1002,359307
0;1,787139865;-0,803250795;0,726749663;-0,16445383;60;260;158,806761;1006,369536
0;-8,597057157;-0,835112969;0,709991373;-0,151976995;60;260;157,0803768;1005,855964
0;0,466947393;-0,860925362;0,724355622;-0,151976995;60;260;157,7446861;1004,511937
0;-3,224336295;-0,853262308;0,74270994;-0,166868701;60;260;157,4084308;1007,943031
0;7,803541419;-0,826239958;0,739118878;-0,149562124;60;260;157,8677064;1005,407955
0;6,430803196;-0,853665627;0,729941719;-0,141110075;60;260;158,0358341;1004,118563
0;-0,334363391;-0,82583664;0,733931788;-0,197457069;60;260;158,0932435;1007,899323
0;1,760867376;-0,808090619;0,728744698;-0,166868701;60;260;157,8020956;1004,61028
0;3,278103684;-0,842372705;0,713981442;-0,181357928;60;260;158,0358341;1002,217255
0;3,304376176;-0,823013409;0,745901996;-0,19987194;60;260;157,6011625;999,9662826
0;-8,196401992;-0,812527124;0,715976476;-0,149159646;60;260;158,3679887;1006,533441
0;-3,441084238;-0,804057432;0,721562573;-0,149964603;60;260;157,6216659;1004,173198
0;-0,570815743;-0,843985979;0,724754629;-0,175723229;60;260;157,5929612;1005,156633
0;3,199286209;-0,827046596;0,727547677;-0,173710836;60;260;157,3961288;1006,68642
0;1,215713254;-0,842372705;0,715178463;-0,171698443;60;260;157,4453369;1003,648699
0;0,381561815;-0,837936199;0,761862273;-0,178943057;60;260;157,9456192;1003,900022
0;0,729672251;-0,844792616;0,719966546;-0,173710836;60;260;157,9907266;1002,82917
0;0,486651757;-0,833499694;0,728345691;-0,132255547;60;260;157,5519544;1004,555645
0;-2,790840398;-0,822206772;0,715976476;-0,166466223;60;260;157,6995787;1007,134429
0;2,575314546;-0,838742837;0,708395345;-0,18618767;60;260;157,9702233;1002,293745
0;0,5917417;-0,864151911;0,725951649;-0,164051351;60;260;157,8882098;1003,004003
0;5,504697613;-0,842372705;0,730340725;-0,167673658;60;260;157,5970618;1001,485143
0;5,793695091;-0,838339518;0,725153635;-0,170088529;60;260;157,4699409;1001,386799
0;-2,633205524;-0,85850545;0,7115874;-0,156806738;60;260;158,2285658;1003,692408
0;0,263335631;-0,810107212;0,765054329;-0,164051351;60;260;158,0153307;1006,282119
0;-5,569154786;-0,823820047;0,713981442;-0,15881913;60;260;157,3838267;1002,687119
0;-6,541236299;-0,841969386;0,736325829;-0,1781381;60;260;157,986626;1004,042073
0;6,805186328;-0,818576904;0,745103982;-0,166868701;60;260;157,9620219;1001,659976
0;6,85773133;-0,816156992;0,749892065;-0,190212456;60;260;157,683176;1000,381511
0;-1,148810364;-0,862135318;0,739118878;-0,144329903;60;260;158,1424516;1002,730827
0;3,718167934;-0,829869826;0,767847378;-0,186590149;60;260;158,0153307;1003,244398
0;3,232126824;-0,835919606;0,751089086;-0,184980235;60;260;157,683176;1005,451663
0;-2,652909883;-0,836726243;0,749094051;-0,173308358;60;260;157,5396524;1002,90566
0;-0,695610038;-0,85568222;0,76226128;-0,139902639;60;260;157,4658402;1000,75303
0;3,974324744;-0,815753673;0,717971511;-0,151574517;60;260;157,9702233;1002,840098
0;2,614723282;-0,852052352;0,703208255;-0,137085289;60;260;157,7651895;1005,724839
0;4,545751497;-0,859312088;0,7518871;-0,185382713;60;260;158,0194314;1004,686769
0;1,636073057;-0,812930443;0,742310933;-0,157611695;60;260;157,847203;1000,141115
0;-1,326149617;-0,832289738;0,704006269;-0,163648873;60;260;157,5642564;1002,82917
0;-3,611855342;-0,815753673;0,724754629;-0,148757167;60;260;157,7077801;1002,894733
0;-2,541251846;-0,792361191;0,719567539;-0,164051351;60;260;158,0604381;1005,681131
0;-5,024000939;-0,836726243;0,737123843;-0,165258787;60;260;157,5150483;1005,855964
0;-1,556033831;-0,812527124;0,73233576;-0,157209216;60;260;157,5150483;1005,582788
0;4,677113974;-0,820996816;0,722759594;-0,200274419;60;260;157,8636057;1004,599353
0;6,765777576;-0,841162749;0,689642021;-0,148757167;60;260;157,2403031;1003,965584
0;-5,713653393;-0,837129562;0,742310933;-0,161234002;60;260;158,503311;1007,2437
0;1,517846861;-0,827046596;0,706001304;-0,1781381;60;260;158,1957604;1004,992727
0;-1,214491569;-0,86455523;0,743906961;-0,180552971;60;260;157,2608065;1006,489733
0;-5,260453212;-0,859715406;0,754281141;-0,129035718;60;260;158,0932435;1004,50101
0;0,97269275;-0,827449914;0,740315899;-0,168881094;60;260;157,2813099;1002,53414
0;2,870880066;-0,84680921;0,693233083;-0,169686051;60;260;157,9374179;1005,484444
0;1,787139865;-0,835516287;0,739118878;-0,129840675;60;260;158,4253982;1001,987787
0;2,437383973;-0,833903013;0,734729802;-0,183772799;60;260;157,8102969;1006,249338
0;1,018669602;-0,829063189;0,715178463;-0,176528186;60;260;157,8636057;1001,86759
0;-0,925494263;-0,857295494;0,753483127;-0,169686051;60;260;158,1998611;1001,823882
0;-2,987883989;-0,837936199;0,736325829;-0,189407499;60;260;156,9286518;1003,178836
0;-2,363912608;-0,842372705;0,70520329;-0,190614934;60;260;157,5150483;999,6931063
0;-6,219398507;-0,827853233;0,755478162;-0,14795221;60;260;157,3387193;1001,12455
0;1,23541762;-0,846405891;0,731138739;-0,161234002;60;260;157,3797261;1004,402666
0;6,818322578;-0,812930443;0,723158601;-0,165258787;60;260;157,506847;1004,970873
0;-3,447652357;-0,861732;0,726350656;-0,16445383;60;260;157,2280011;1002,676192
0;4,828180824;-0,803250795;0,751089086;-0,189407499;60;260;158,1260489;1000,75303
0;-0,446021446;-0,838742837;0,723158601;-0,14513486;60;260;157,355122;999,9335015
0;-2,941907152;-0,874638196;0,728345691;-0,140305118;60;260;157,9374179;1003,069566
0;0,053155752;-0,825433321;0,74789703;-0,166063744;60;260;157,8143976;1002,785462
0;-2,620069284;-0,848825803;0,68206089;-0,194639719;60;260;158,0358341;999,1358266
0;0,296176238;-0,856085539;0,725153635;-0,170088529;60;260;157,9784246;1000,042772
0;-0,807268091;-0,838742837;0,721562573;-0,156001781;60;260;157,8184983;1003,342742
0;0,092564479;-0,838742837;0,712385414;-0,130243154;60;260;158,0686395;1003,46294
0;7,455430751;-0,832693057;0,740315899;-0,160026566;60;260;157,7815922;1004,063927
0;3,724736057;-0,806477344;0,790989781;-0,154794345;60;260;157,998928;1003,539429
0;6,292872571;-0,843985979;0,726350656;-0,161234002;60;260;157,6298672;1004,337104
0;-2,377048848;-0,852052352;0,749094051;-0,165661266;60;260;157,531451;1003,615918
0;-0,643065072;-0,833096376;0,734729802;-0,185785192;60;260;158,0317334;1004,479155
0;0,887307169;-0,835112969;0,725552642;-0,193432284;60;260;158,175257;1002,545067
0;0,414402422;-0,82865987;0,73233576;-0,182565364;60;260;157,4699409;1002,075204
0;-0,005957338;-0,823416728;0,741113912;-0,172503401;60;260;158,01123;1003,222544
0;1,406188788;-0,829063189;0,742310933;-0,156806738;60;260;157,4699409;1003,692408
0;-1,53632947;-0,843985979;0,71557747;-0,161234002;60;260;158,3720894;1005,112924
0;1,445597519;-0,81978686;0,735926822;-0,1781381;60;260;157,9948273;1004,457301
0;-1,286740894;-0,833903013;0,737921857;-0,201079376;60;260;158,3597874;1005,954308
0;5,432448245;-0,843985979;0,749493058;-0,129438197;60;260;157,8554044;1005,211268
0;-7,513317756;-0,822206772;0,709193359;-0,188200063;60;260;158,0768408;1004,358958
0;5,064633289;-0,814140399;0,71557747;-0,191017413;60;260;157,4863436;1006,948669
0;-2,042074727;-0,871008328;0,755478162;-0,191017413;60;260;157,519149;1008,893685
0;5,169723275;-0,843179342;0,754281141;-0,18095545;60;260;158,3638881;1006,107286
0;1,734594888;-0,83470965;0,728345691;-0,192224848;60;260;157,6626726;1006,544368
0;-4,85979797;-0,835919606;0,750291072;-0,170088529;60;260;157,8308003;1004,828821
0;-2,646341763;-0,805267388;0,75707419;-0,19182237;60;260;158,0932435;1003,506648
0;-0,176728486;-0,809703894;0,717971511;-0,184980235;60;260;157,5396524;1003,94373
0;0,374993694;-0,812930443;0,715976476;-0,159624088;60;260;158,1178476;1007,462241
0;5,202563896;-0,842372705;0,758271211;-0,151574517;60;260;157,3633234;1002,468578
0;2,391407116;-0,812527124;0,705602297;-0,201481854;60;260;157,9497199;1002,949368
0;5,20913202;-0,854068945;0,730739732;-0,176125707;60;260;157,7979949;1003,517575
0;2,483360831;-0,856488857;0,769443405;-0,158014173;60;260;157,6257666;1005,888745
0;2,962833785;-0,823416728;0,743507954;-0,182565364;60;260;157,5437531;1004,577499
0;-2,390185088;-0,848825803;0,720764559;-0,181357928;60;260;157,8759077;1002,741754
0;-7,546158345;-0,832693057;0,756276176;-0,162441437;60;260;158,1178476;1001,528851
0;2,63442765;-0,831079782;0,736325829;-0,174113315;60;260;157,5560551;1003,309961
0;-3,401675521;-0,842372705;0,739517885;-0,159624088;60;260;157,8308003;1004,643061
0;5,819967589;-0,833903013;0,755478162;-0,164051351;60;260;157,7528875;1001,987787
0;-0,964902987;-0,823013409;0,741113912;-0,207116553;60;260;158,0440354;1004,23876
0;-4,767844306;-0,838339518;0,739118878;-0,156001781;60;260;157,9292165;1001,49607
0;-6,71200737;-0,823013409;0,747099016;-0,137890246;60;260;157,9825253;1001,747392
0;-1,608578794;-0,835919606;0,731936753;-0,203896725;60;260;157,6872767;1002,490432
0;3,659054825;-0,86455523;0,704804283;-0,158416652;60;260;158,3433847;1002,960295
0;-3,500197313;-0,8076873;0,725951649;-0,160026566;60;260;158,0973442;1001,616268
0;-2,186573369;-0,822206772;0,718370518;-0,194639719;60;260;157,5683571;1004,140417
0;-2,147164648;-0,845599254;0,74789703;-0,159624088;60;260;157,7692902;1002,293745
0;2,483360831;-0,81978686;0,714779456;-0,155196824;60;260;158,0030287;1006,271192
0;4,9858158;-0,829466508;0,733931788;-0,172503401;60;260;157,8061963;1001,714611
0;-1,628283155;-0,82583664;0,728744698;-0,145939817;60;260;157,7815922;1003,801678
0;-5,910696946;-0,833096376;0,731138739;-0,170893486;60;260;158,01123;1005,211268
0;4,618000859;-0,846002572;0,738719871;-0,193432284;60;260;157,3715247;1005,495371
0;-4,610209452;-0,856085539;0,702410242;-0,131853068;60;260;158,2695725;1003,047712
0;4,959543303;-0,829063189;0,745103982;-0,119376233;60;260;157,6667733;1002,16262
0;5,898785085;-0,859715406;0,724754629;-0,200676897;60;260;157,506847;1004,741405
0;-2,75143168;-0,838339518;0,719966546;-0,157209216;60;260;157,4043301;1002,140766
0;-0,380340237;-0,843985979;0,725552642;-0,160026566;60;260;157,9333172;1005,768548
0;-0,268682181;-0,798410971;0,737921857;-0,184175278;60;260;157,4084308;1001,649049
0;7,002230088;-0,824223365;0,710789387;-0,143524946;60;260;157,6175652;1003,167909
0;-3,519901671;-0,818576904;0,736325829;-0,163648873;60;260;157,506847;1004,096709
0;-4,918911039;-0,821400135;0,719168532;-0,201079376;60;260;157,7856929;1003,20069
0;2,897152557;-0,859312088;0,740315899;-0,142719989;60;260;157,9620219;1004,369885
0;2,148386587;-0,805267388;0,733532781;-0,170893486;60;260;157,7979949;1004,9818
0;3,218990578;-0,852052352;0,71557747;-0,1781381;60;260;157,6011625;1007,516876
0;3,087628119;-0,832693057;0,72196158;-0,170893486;60;260;157,9784246;1003,823532
0;-0,242409697;-0,824223365;0,71677449;-0,175723229;60;260;157,8431023;1006,096359
0;-1,891007964;-0,802040839;0,70520329;-0,188200063;60;260;157,4617396;1005,702985
0;-6,081468023;-0,846002572;0,741113912;-0,178540578;60;260;157,8308003;1006,238411
0;1,255121985;-0,84358266;0,705602297;-0,164051351;60;260;157,9620219;1006,293046
0;5,977602581;-0,829466508;0,719567539;-0,166063744;60;260;157,5519544;1003,058639
0;1,274826351;-0,84358266;0,73752285;-0,190212456;60;260;157,6380686;1005,83411
0;2,962833785;-0,84358266;0,728345691;-0,154794345;60;260;157,834901;1003,495721
0;-3,953397545;-0,853262308;0,761064259;-0,18618767;60;260;158,1424516;1002,031496
0;-2,843385356;-0,827046596;0,73752285;-0,143122467;60;260;157,6995787;1003,779824
0;-4,130736763;-0,862135318;0,740315899;-0,167673658;60;260;158,150653;1002,16262
0;-0,932062384;-0,818173585;0,727547677;-0,19987194;60;260;157,6667733;1001,944079
0;0,880739047;-0,854875583;0,686848973;-0,210336381;60;260;158,0071293;1005,812256
0;-3,716945252;-0,862538637;0,753882134;-0,180552971;60;260;157,4535382;1002,392088
0;9,235392987;-0,837532881;0,748695044;-0,173308358;60;260;158,9502846;1001,343091
0;4,67054585;-0,872218284;0,7518871;-0,152379474;60;260;157,9087131;1001,430508
0;-1,858167363;-0,835919606;0,734330795;-0,129035718;60;260;157,6667733;1002,971222
0;-5,109386483;-0,820593497;0,740714906;-0,207519032;60;260;158,2654719;1003,495721
0;-1,930416685;-0,852858989;0,735926822;-0,154391867;60;260;157,8513037;1002,490432
0;4,578592116;-0,822610091;0,74670001;-0,163246394;60;260;157,6339679;1000,097407
0;0,926715899;-0,844792616;0,729542712;-0,181760407;60;260;157,8718071;999,8242309
0;4,926702683;-0,878671383;0,739916892;-0,178943057;60;260;157,7815922;1000,020918
0;1,386484422;-0,866168505;0,748695044;-0,137890246;60;260;157,9825253;1001,616268
0;-6,817097259;-0,81978686;0,712784421;-0,178540578;60;260;157,1828937;1005,35332
0;1,92507043;-0,837129562;0,723158601;-0,182162885;60;260;156,9204505;1004,085782
0;0,670559157;-0,840356111;0,719168532;-0,159221609;60;260;157,5355517;1001,058988
0;-3,710377133;-0,800427564;0,725552642;-0,211946295;60;260;157,9415185;1000,075553
0;-0,347499632;-0,842372705;0,733133774;-0,170893486;60;260;157,7036794;1002,260964
0;-3,82860328;-0,832693057;0,753084121;-0,15881913;60;260;157,4658402;1003,583137
0;7,396317619;-0,824223365;0,74670001;-0,177333143;60;260;157,1295849;1002,545067
0;3,783849167;-0,850035759;0,749493058;-0,16163648;60;260;157,7897936;1000,512635
0;2,273180912;-0,85850545;0,741113912;-0,156404259;60;260;157,5109477;1000,632833
0;-7,270297397;-0,839952793;0,700814214;-0,211946295;60;260;158,3105793;1006,161922
0;-4,649618166;-0,84075943;0,718769525;-0,187797584;60;260;157,8266996;1001,7911
0;4,177936572;-0,829466508;0,744305968;-0,203091768;60;260;157,859505;1003,954657
0;-0,675905676;-0,833499694;0,736325829;-0,208726467;60;260;157,9087131;1004,79604
0;-0,695610038;-0,850439077;0,735527815;-0,157611695;60;260;157,6872767;1003,725189
0;-0,143887881;-0,862538637;0,732734767;-0,158014173;60;260;157,4822429;1002,260964
0;7,396317619;-0,846002572;0,747498023;-0,19182237;60;260;158,2818746;1003,57221
0;5,951330082;-0,841969386;0,740714906;-0,195847155;60;260;157,4494375;1006,675493
0;0,158245691;-0,826643277;0,740714906;-0,154391867;60;260;158,150653;1005,09107
0;-0,275250302;-0,814543717;0,743507954;-0,15881913;60;260;157,2813099;1004,850675
0;-3,244040653;-0,84075943;0,731537746;-0,195847155;60;260;158,0358341;1007,123502
0;0,283039995;-0,852455671;0,748296037;-0,16445383;60;260;157,7282834;1005,35332
0;0,644286671;-0,82865987;0,727946684;-0,181357928;60;260;157,5232497;1005,331466
0;2,956265662;-0,806477344;0,763458301;-0,164856308;60;260;158,162955;1005,954308
0;-0,07820667;-0,844389298;0,736325829;-0,175723229;60;260;157,6667733;1003,178836
0;-4,084759929;-0,815753673;0,733931788;-0,211946295;60;260;157,6093639;1004,140417
0;-9,628251561;-0,854472264;0,712784421;-0,170893486;60;260;158,5197137;1000,960644
0;-5,661108445;-0,847615847;0,724355622;-0,159624088;60;260;157,4740416;1005,528152
