SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
;-3,12961383;-0,48785557;-1,062794072;-0,162038959;;;;
;-5,427417629;-0,503181682;-1,071572206;-0,15076956;;;;
;-7,068706052;-0,537867094;-1,0711732;-0,157209216;;;;
;-2,473098458;-0,50398832;-1,052818919;-0,115351448;;;;
;-2,801356144;-0,519717751;-1,079153321;-0,145537339;;;;
;-8,381736787;-0,468092951;-1,099901638;-0,179345535;;;;
;-8,053479103;-0,480999151;-1,087133443;-0,15076956;;;;
;-11,66431361;-0,49430867;-1,093916546;-0,177735621;;;;
;-4,442644573;-0,487452251;-1,094315552;-0,153184431;;;;
;-9,038252153;-0,512458013;-1,081547358;-0,156404259;;;;
;-10,35128288;-0,478982557;-1,115861881;-0,155196824;;;;
;-0,503552335;-0,469706226;-1,081547358;-0,127425804;;;;
;-0,175294648;-0,498745176;-1,090325492;-0,169686051;;;;
;3,763797617;-0,509231464;-1,073567236;-0,157209216;;;;
;-4,442644573;-0,513264651;-1,108679771;-0,16445383;;;;
;-11,66431361;-0,486242295;-1,070375187;-0,15881913;;;;
;-12,32082898;-0,490275482;-1,092719528;-0,175723229;;;;
;-5,099159944;-0,511248057;-1,08234537;-0,156001781;;;;
;-4,442644573;-0,52012107;-1,089527479;-0,140707596;;;;
;-11,66431361;-0,518507795;-1,056010968;-0,160429045;;;;
;-14,29037506;-0,498745176;-1,069577175;-0,122193583;;;;
;-5,427417629;-0,552789887;-1,07516326;-0,108911791;;;;
;-5,099159944;-0,486242295;-1,078355309;-0,100057262;;;;
;-8,053479103;-0,515281245;-1,071971212;-0,156404259;;;;
;1,137736104;-0,517701157;-1,086335431;-0,116156405;;;;
;-5,427417629;-0,498745176;-1,108679771;-0,141915032;;;;
;-10,0230252;-0,504794957;-1,0711732;-0,136280332;;;;
;-4,442644573;-0,490678801;-1,089527479;-0,127425804;;;;
;-0,831810023;-0,514071288;-1,085138413;-0,149159646;;;;
;-7,068706052;-0,549160019;-1,087532449;-0,13145059;;;;
;1,794251482;-0,491485439;-1,075961273;-0,127023326;;;;
;-5,755675314;-0,511248057;-1,098704619;-0,127828283;;;;
;-11,66431361;-0,503585001;-1,062395066;-0,126620847;;;;
;-11,00779825;-0,505601595;-1,049227865;-0,108911791;;;;
;-5,099159944;-0,507618189;-1,087931455;-0,144732382;;;;
;-1,816583084;-0,518507795;-1,079153321;-0,135072897;;;;
;-3,12961383;-0,539480369;-1,067183139;-0,120583669;;;;
;-7,068706052;-0,537867094;-1,065587114;-0,12299854;;;;
;-4,770902259;-0,493502032;-1,046434822;-0,139097682;;;;
;-5,099159944;-0,504794957;-1,033267621;-0,143927424;;;;
;-4,770902259;-0,501568407;-1,081148352;-0,133462982;;;;
;-4,114386888;-0,501971726;-1,064789102;-0,133865461;;;;
;-11,66431361;-0,480595832;-1,049227865;-0,162843916;;;;
;-3,457871516;-0,508424826;-1,04563681;-0,1781381;;;;
;-4,114386888;-0,496728582;-1,075562266;-0,174113315;;;;
;-5,099159944;-0,506408232;-1,067582145;-0,146744774;;;;
;-8,70999447;-0,519717751;-1,060799041;-0,180552971;;;;
;-11,99257129;-0,511651376;-1,028479548;-0,155599302;;;;
;-8,053479103;-0,506811551;-1,055611962;-0,172503401;;;;
;-12,32082898;-0,512054695;-1,068380157;-0,194237241;;;;
;-8,381736787;-0,490678801;-1,077956303;-0,149562124;;;;
;0,15296304;-0,466882995;-1,113467844;-0,161234002;;;;
;-1,816583084;-0,51044142;-1,083143382;-0,1781381;;;;
;-5,755675314;-0,488662207;-1,068779163;-0,182162885;;;;
;-6,412190683;-0,461639851;-1,074764254;-0,149964603;;;;
;-4,442644573;-0,514877926;-1,063193078;-0,142719989;;;;
;-4,114386888;-0,524960894;-1,091123504;-0,136280332;;;;
;-7,396963736;-0,48785557;-1,050424883;-0,14513486;;;;
;-6,083932999;-0,479385876;-1,0711732;-0,139097682;;;;
;-7,72522142;-0,499148495;-1,079153321;-0,14513486;;;;
;-4,114386888;-0,53262395;-1,070774193;-0,153184431;;;;
;-0,503552335;-0,510844739;-1,032469609;-0,145939817;;;;
;-2,801356144;-0,498745176;-1,070375187;-0,14513486;;;;
;-7,396963736;-0,500358451;-1,11905393;-0,132658025;;;;
;-5,427417629;-0,508021507;-1,089926486;-0,12863324;;;;
;-2,801356144;-0,493905351;-1,067981151;-0,103277091;;;;
;-2,473098458;-0,49108212;-1,097906607;-0,143524946;;;;
;-4,114386888;-0,52334762;-1,085936425;-0,129035718;;;;
;-4,114386888;-0,489872164;-1,103093686;-0,139097682;;;;
;-7,068706052;-0,537867094;-1,062395066;-0,13145059;;;;
;2,779024549;-0,529800719;-1,113467844;-0,133462982;;;;
;-6,412190683;-0,522540982;-1,064789102;-0,124205976;;;;
;-5,427417629;-0,524154257;-1,06199606;-0,154391867;;;;
;-4,442644573;-0,521734345;-1,040050725;-0,108106833;;;;
;-2,473098458;-0,539480369;-1,058405005;-0,14795221;;;;
;-9,038252153;-0,526574169;-1,048828859;-0,121388626;;;;
;3,107282238;-0,517701157;-1,096310583;-0,14513486;;;;
;-6,083932999;-0,525767532;-1,042843767;-0,115351448;;;;
;-9,366509836;-0,499551814;-1,060001029;-0,116558883;;;;
;-9,694767519;-0,495518626;-1,037656688;-0,129840675;;;;
;-6,412190683;-0,480999151;-1,067183139;-0,123401019;;;;
;-8,70999447;-0,509231464;-1,0843404;-0,127425804;;;;
;0,809478416;-0,503181682;-1,067981151;-0,11736384;;;;
;-9,694767519;-0,496325264;-1,073966242;-0,12863324;;;;
;-6,083932999;-0,516087882;-1,0711732;-0,154391867;;;;
;-6,412190683;-0,478579239;-1,069178169;-0,148757167;;;;
;-7,068706052;-0,50398832;-1,06399109;-0,160831523;;;;
;-3,12961383;-0,482612426;-1,044040786;-0,16727118;;;;
;-8,381736787;-0,527784126;-1,080749346;-0,162441437;;;;
;-13,30560202;-0,488258889;-1,077557297;-0,165661266;;;;
;-0,175294648;-0,518507795;-1,071572206;-0,162441437;;;;
;-3,457871516;-0,480192514;-1,071572206;-0,160831523;;;;
;0,809478416;-0,50398832;-1,074365248;-0,143927424;;;;
;-3,786129202;-0,469706226;-1,070774193;-0,143927424;;;;
;-6,083932999;-0,508424826;-1,117058899;-0,148354688;;;;
;-10,0230252;-0,485032339;-1,079951333;-0,184980235;;;;
;-6,740448368;-0,489468845;-1,06598612;-0,151574517;;;;
;2,12250917;-0,485032339;-1,054414944;-0,1781381;;;;
;-4,114386888;-0,472126138;-1,076759285;-0,180150493;;;;
;-6,412190683;-0,504391639;-1,083941394;-0,138695203;;;;
;-7,068706052;-0,518104476;-1,082744376;-0,129035718;;;;
;-4,770902259;-0,505601595;-1,059602023;-0,115753926;;;;
;-14,94689042;-0,499148495;-1,061597053;-0,129035718;;;;
;-13,6338597;-0,495115307;-1,087931455;-0,162441437;;;;
;-4,114386888;-0,514071288;-1,073567236;-0,129035718;;;;
;3,763797617;-0,474142732;-1,108679771;-0,138695203;;;;
;1,465993793;-0,502778364;-1,066385126;-0,133865461;;;;
;-7,396963736;-0,541093644;-1,093118534;-0,128230761;;;;
;-2,801356144;-0,52334762;-1,107881759;-0,157611695;;;;
;-7,72522142;-0,540287006;-1,09152251;-0,14231751;;;;
;-12,97734434;-0,479385876;-1,106684741;-0,135072897;;;;
;-9,038252153;-0,526170851;-1,083542388;-0,133865461;;;;
;-1,816583084;-0,512054695;-1,08234537;-0,148354688;;;;
;-5,099159944;-0,511248057;-1,074764254;-0,149964603;;;;
;-5,427417629;-0,542706919;-1,099502632;-0,143927424;;;;
;-3,786129202;-0,501165089;-1,096310583;-0,114948969;;;;
;1,465993793;-0,512054695;-1,084739406;-0,140305118;;;;
;-1,816583084;-0,528994082;-1,068380157;-0,145537339;;;;
;-16,25992114;-0,512458013;-1,053217926;-0,110924183;;;;
;-4,770902259;-0,483419064;-1,075562266;-0,153989388;;;;
;-5,099159944;-0,544723513;-1,064789102;-0,138695203;;;;
;-7,068706052;-0,51689452;-1,032868615;-0,135072897;;;;
;-2,473098458;-0,510844739;-1,05680898;-0,153184431;;;;
;0,15296304;-0,512054695;-1,061198047;-0,141915032;;;;
;-8,053479103;-0,470512863;-1,099103625;-0,16163648;;;;
;-4,770902259;-0,497938539;-1,086335431;-0,143524946;;;;
;-5,755675314;-0,497938539;-1,064789102;-0,134670418;;;;
;-7,396963736;-0,496728582;-1,086734437;-0,12863324;;;;
;-10,0230252;-0,474142732;-1,070774193;-0,140305118;;;;
;-3,12961383;-0,485838976;-1,053616932;-0,15076956;;;;
;-8,70999447;-0,49108212;-1,08035034;-0,15076956;;;;
;-6,083932999;-0,50721487;-1,057606993;-0,185382713;;;;
;-2,144840771;-0,488662207;-1,039252712;-0,169283572;;;;
;-10,35128288;-0,46849627;-1,061198047;-0,172905879;;;;
;-5,755675314;-0,465673038;-1,083542388;-0,151574517;;;;
;-7,72522142;-0,464866401;-1,049227865;-0,170893486;;;;
;-7,72522142;-0,490275482;-1,071971212;-0,143927424;;;;
;-7,72522142;-0,489065526;-1,065587114;-0,141110075;;;;
;-3,12961383;-0,525767532;-1,0843404;-0,146342296;;;;
;-3,12961383;-0,524154257;-1,060400035;-0,131048111;;;;
;-2,473098458;-0,514071288;-1,064789102;-0,168478615;;;;
;-9,366509836;-0,50398832;-1,107482753;-0,143122467;;;;
;-7,396963736;-0,472529457;-1,069178169;-0,154794345;;;;
;2,779024549;-0,508021507;-1,085138413;-0,133060504;;;;
;-10,0230252;-0,468092951;-1,120250948;-0,137890246;;;;
;-1,16006771;-0,49753522;-1,089926486;-0,167673658;;;;
;-5,427417629;-0,493905351;-1,05680898;-0,150367081;;;;
;1,794251482;-0,498341857;-1,087133443;-0,163246394;;;;
;-5,755675314;-0,504391639;-1,095911577;-0,122596061;;;;
;2,12250917;-0,513264651;-1,074365248;-0,132255547;;;;
;-5,099159944;-0,514877926;-1,052818919;-0,122193583;;;;
;-5,755675314;-0,506811551;-1,057207986;-0,14795221;;;;
;-12,32082898;-0,521734345;-1,099103625;-0,118168797;;;;
;-6,083932999;-0,501971726;-1,10987679;-0,136280332;;;;
;1,137736104;-0,50398832;-1,081148352;-0,137085289;;;;
;-10,67954057;-0,499551814;-1,078355309;-0,129840675;;;;
;-7,068706052;-0,509231464;-1,091921516;-0,115753926;;;;
;-8,381736787;-0,530204038;-1,083542388;-0,123401019;;;;
;-9,694767519;-0,529397401;-1,061198047;-0,101264698;;;;
;-7,72522142;-0,533430588;-1,06598612;-0,107704355;;;;
;-8,381736787;-0,522137663;-1,069178169;-0,127828283;;;;
;-2,801356144;-0,501165089;-1,061597053;-0,123401019;;;;
;4,092055307;-0,525767532;-1,032469609;-0,152379474;;;;
;-1,816583084;-0,51044142;-1,055212956;-0,12863324;;;;
;-2,473098458;-0,516491201;-1,054015938;-0,152379474;;;;
;-9,694767519;-0,495518626;-1,046035816;-0,132255547;;;;
;-13,30560202;-0,499148495;-1,0384547;-0,141512553;;;;
;-8,381736787;-0,522944301;-1,056409974;-0,133060504;;;;
;-7,72522142;-0,469302907;-1,053217926;-0,13145059;;;;
;2,12250917;-0,49430867;-1,057207986;-0,153586909;;;;
;-11,99257129;-0,506811551;-1,092719528;-0,147147253;;;;
;-5,427417629;-0,50721487;-1,042843767;-0,123401019;;;;
;-6,083932999;-0,522540982;-1,06199606;-0,181357928;;;;
;-2,473098458;-0,496325264;-1,063592084;-0,148757167;;;;
;-5,099159944;-0,506811551;-1,070375187;-0,143927424;;;;
;-10,35128288;-0,508021507;-1,061597053;-0,141915032;;;;
;-4,442644573;-0,497131901;-1,069976181;-0,149964603;;;;
;-3,457871516;-0,478579239;-1,082744376;-0,143122467;;;;
;-2,473098458;-0,501165089;-1,084739406;-0,136280332;;;;
;-11,33605593;-0,492292076;-1,042843767;-0,160429045;;;;
;-8,053479103;-0,506811551;-1,083542388;-0,149159646;;;;
;-6,083932999;-0,516087882;-1,0843404;-0,15076956;;;;
;-5,755675314;-0,468899588;-1,063592084;-0,149159646;;;;
;-9,366509836;-0,491888757;-1,073567236;-0,146744774;;;;
;-3,12961383;-0,480192514;-1,086335431;-0,137085289;;;;
;-5,099159944;-0,455590069;-1,066385126;-0,131048111;;;;
;-5,099159944;-0,495518626;-1,098305613;-0,14795221;;;;
;-3,786129202;-0,517701157;-1,113068838;-0,13145059;;;;
;0,481220728;-0,522944301;-1,060799041;-0,112534098;;;;
;2,779024549;-0,495115307;-1,101896668;-0,137487768;;;;
;-11,99257129;-0,518104476;-1,076360279;-0,157611695;;;;
;-5,099159944;-0,528590763;-1,091921516;-0,127828283;;;;
;-3,786129202;-0,537060457;-1,096310583;-0,143122467;;;;
;-8,053479103;-0,516087882;-1,102295674;-0,135072897;;;;
;-2,801356144;-0,524154257;-1,079951333;-0,127023326;;;;
;-3,457871516;-0,537463775;-1,070774193;-0,125413411;;;;
;-9,038252153;-0,522137663;-1,081547358;-0,133865461;;;;
;-7,72522142;-0,509634782;-1,093916546;-0,127023326;;;;
;-9,038252153;-0,493098714;-1,073966242;-0,170088529;;;;
;0,809478416;-0,509634782;-1,0711732;-0,126620847;;;;
;-4,442644573;-0,524154257;-1,043641779;-0,129840675;;;;
;-4,442644573;-0,516491201;-1,04563681;-0,145939817;;;;
;-9,038252153;-0,526574169;-1,046434822;-0,129840675;;;;
;-7,068706052;-0,514071288;-1,06399109;-0,13145059;;;;
;-8,381736787;-0,49108212;-1,050823889;-0,164051351;;;;
;-9,038252153;-0,514474607;-1,054414944;-0,14231751;;;;
;-8,381736787;-0,495921945;-1,050823889;-0,146744774;;;;
;-9,694767519;-0,520927707;-1,048828859;-0,124205976;;;;
;-6,740448368;-0,485838976;-1,058405005;-0,137487768;;;;
;7,374632215;-0,520524388;-1,043242773;-0,149562124;;;;
;-5,755675314;-0,510038101;-1,089128473;-0,145939817;;;;
;-11,00779825;-0,499955132;-1,077557297;-0,163648873;;;;
;-6,083932999;-0,476159326;-1,062794072;-0,162843916;;;;
;-2,473098458;-0,48785557;-1,079951333;-0,174515793;;;;
;2,12250917;-0,498341857;-1,07516326;-0,14513486;;;;
;-6,412190683;-0,483822382;-1,070774193;-0,179345535;;;;
;-14,94689042;-0,503181682;-1,066784133;-0,161234002;;;;
;-6,083932999;-0,510844739;-1,097507601;-0,166466223;;;;
;-2,473098458;-0,469706226;-1,114265857;-0,147549731;;;;
;-0,503552335;-0,489872164;-1,072769224;-0,156001781;;;;
;-9,694767519;-0,495921945;-1,068380157;-0,151172038;;;;
;-3,12961383;-0,493905351;-1,087133443;-0,150367081;;;;
;-1,488325397;-0,490678801;-1,060799041;-0,139097682;;;;
;2,12250917;-0,486242295;-1,098305613;-0,152781952;;;;
;-5,755675314;-0,503585001;-1,079951333;-0,135877854;;;;
;-5,755675314;-0,496325264;-1,06598612;-0,14513486;;;;
;-8,70999447;-0,547546744;-1,06399109;-0,149562124;;;;
;-1,16006771;-0,493905351;-1,097906607;-0,160831523;;;;
;0,15296304;-0,492695395;-1,051222895;-0,148354688;;;;
;-3,12961383;-0,507618189;-1,083542388;-0,141915032;;;;
;-6,412190683;-0,520524388;-1,088330461;-0,151574517;;;;
;-3,786129202;-0,524557576;-1,079153321;-0,125010933;;;;
;-11,66431361;-0,540690325;-1,090724498;-0,133060504;;;;
;-7,396963736;-0,525767532;-1,076360279;-0,123803497;;;;
;-2,473098458;-0,497938539;-1,125438027;-0,151172038;;;;
;-2,801356144;-0,520524388;-1,083542388;-0,162038959;;;;
;0,481220728;-0,493098714;-1,066784133;-0,12299854;;;;
;-11,99257129;-0,518507795;-1,066385126;-0,138695203;;;;
;-12,32082898;-0,48462902;-1,075562266;-0,143122467;;;;
;-5,427417629;-0,489065526;-1,107881759;-0,12018119;;;;
;0,809478416;-0,518507795;-1,069577175;-0,141915032;;;;
;-4,442644573;-0,517297838;-1,069577175;-0,150367081;;;;
;-6,083932999;-0,510844739;-1,082744376;-0,15076956;;;;
;-5,099159944;-0,517297838;-1,074365248;-0,128230761;;;;
;-5,099159944;-0,522944301;-1,09152251;-0,138695203;;;;
;-9,038252153;-0,490275482;-1,032070603;-0,163246394;;;;
;-5,755675314;-0,50398832;-1,090325492;-0,137085289;;;;
;-9,366509836;-0,516087882;-1,077557297;-0,138695203;;;;
;-3,457871516;-0,522944301;-1,039252712;-0,134670418;;;;
;-5,099159944;-0,500358451;-1,089128473;-0,148757167;;;;
;-12,97734434;-0,523750938;-1,057606993;-0,155599302;;;;
;-6,412190683;-0,49430867;-1,062395066;-0,146744774;;;;
;-8,053479103;-0,48785557;-1,078355309;-0,158014173;;;;
;-1,488325397;-0,526170851;-1,073567236;-0,172100922;;;;
;-5,755675314;-0,526574169;-1,060001029;-0,147549731;;;;
;-1,488325397;-0,501971726;-1,064789102;-0,156001781;;;;
;-1,488325397;-0,476965964;-1,063193078;-0,158416652;;;;
;-5,755675314;-0,493098714;-1,062395066;-0,183772799;;;;
;-4,114386888;-0,491485439;-1,060001029;-0,14795221;;;;
;-11,66431361;-0,48785557;-1,091921516;-0,155599302;;;;
;-13,6338597;-0,468899588;-1,103492692;-0,146744774;;;;
;-10,35128288;-0,501568407;-1,095113565;-0,16445383;;;;
;-5,427417629;-0,476562645;-1,078754315;-0,178943057;;;;
;-2,801356144;-0,491888757;-1,083941394;-0,130243154;;;;
;-5,099159944;-0,48140247;-1,077557297;-0,159624088;;;;
;1,465993793;-0,483419064;-1,070375187;-0,12018119;;;;
;-4,442644573;-0,472529457;-1,093118534;-0,138695203;;;;
;-4,114386888;-0,478982557;-1,079153321;-0,156404259;;;;
;-3,786129202;-0,499955132;-1,10069965;-0,13145059;;;;
;-8,70999447;-0,501971726;-1,087532449;-0,122193583;;;;
;-15,93166346;-0,475352689;-1,064789102;-0,145537339;;;;
;-8,053479103;-0,512861332;-1,083941394;-0,12299854;;;;
;-4,114386888;-0,552386568;-1,089527479;-0,140305118;;;;
;-3,12961383;-0,477369282;-1,068779163;-0,151574517;;;;
;-1,816583084;-0,512054695;-1,080749346;-0,146342296;;;;
;-5,755675314;-0,503181682;-1,066784133;-0,144329903;;;;
;-10,0230252;-0,536657138;-1,060799041;-0,130645632;;;;
;-9,038252153;-0,508828145;-1,105886729;-0,127425804;;;;
;-3,12961383;-0,519314432;-1,071572206;-0,153989388;;;;
;-4,442644573;-0,528590763;-1,061198047;-0,14231751;;;;
;-10,67954057;-0,5358505;-1,097906607;-0,119376233;;;;
;-8,053479103;-0,518507795;-1,053217926;-0,153184431;;;;
;-2,144840771;-0,515281245;-1,064789102;-0,129035718;;;;
;-3,12961383;-0,528590763;-1,085936425;-0,131048111;;;;
;-7,72522142;-0,533833907;-1,061597053;-0,124205976;;;;
;-7,068706052;-0,495115307;-1,034863645;-0,167673658;;;;
;-10,67954057;-0,486242295;-1,060001029;-0,125413411;;;;
;-6,740448368;-0,496325264;-1,056010968;-0,142719989;;;;
;0,15296304;-0,46849627;-1,076759285;-0,170088529;;;;
;-6,412190683;-0,524557576;-1,050424883;-0,119376233;;;;
;-11,00779825;-0,486645614;-1,071971212;-0,153586909;;;;
;-7,396963736;-0,506004914;-1,063193078;-0,140305118;;;;
;-7,396963736;-0,518104476;-1,088729467;-0,162038959;;;;
;-10,0230252;-0,472126138;-1,068380157;-0,148757167;;;;
;-4,442644573;-0,483419064;-1,051621901;-0,172100922;;;;
;-9,366509836;-0,492292076;-1,062794072;-0,151976995;;;;
;0,481220728;-0,498745176;-1,048030846;-0,137487768;;;;
;-2,473098458;-0,504794957;-1,050424883;-0,134670418;;;;
;0,15296304;-0,484225701;-1,04763184;-0,148354688;;;;
;-9,038252153;-0,489872164;-1,073966242;-0,172503401;;;;
;-10,67954057;-0,498745176;-1,077557297;-0,16727118;;;;
;-7,72522142;-0,488662207;-1,064789102;-0,171698443;;;;
;-8,70999447;-0,505198276;-1,075961273;-0,155599302;;;;
;-5,099159944;-0,455993388;-1,093916546;-0,158014173;;;;
;-9,694767519;-0,514474607;-1,042045755;-0,156404259;;;;
;-7,396963736;-0,493098714;-1,068380157;-0,134670418;;;;
;0,481220728;-0,466076357;-1,108679771;-0,14513486;;;;
;2,12250917;-0,463253126;-1,076360279;-0,141110075;;;;
;-4,442644573;-0,50398832;-1,106285735;-0,139902639;;;;
;-7,72522142;-0,476159326;-1,070375187;-0,165661266;;;;
;-6,412190683;-0,481805789;-1,105088717;-0,132658025;;;;
;-4,770902259;-0,479385876;-1,07516326;-0,162441437;;;;
;-2,801356144;-0,504794957;-1,092719528;-0,145939817;;;;
;1,794251482;-0,529397401;-1,104290705;-0,162038959;;;;
;-10,35128288;-0,502375045;-1,091123504;-0,122596061;;;;
;-4,442644573;-0,515684563;-1,098305613;-0,129840675;;;;
;-3,786129202;-0,531413994;-1,075562266;-0,123401019;;;;
;-8,053479103;-0,520524388;-1,077956303;-0,149562124;;;;
;-4,770902259;-0,526977488;-1,113467844;-0,166868701;;;;
;-1,16006771;-0,528994082;-1,069178169;-0,129840675;;;;
;4,092055307;-0,528590763;-1,058405005;-0,132658025;;;;
;-4,114386888;-0,501568407;-1,095512571;-0,147549731;;;;
;0,481220728;-0,526170851;-1,060799041;-0,130645632;;;;
;-5,755675314;-0,519314432;-1,063592084;-0,146744774;;;;
;-8,053479103;-0,49753522;-1,095113565;-0,12581589;;;;
;-9,366509836;-0,501568407;-1,062794072;-0,114948969;;;;
;-12,97734434;-0,525364213;-1,066385126;-0,109314269;;;;
;-6,083932999;-0,519717751;-1,071572206;-0,12863324;;;;
;-4,442644573;-0,515684563;-1,074764254;-0,139902639;;;;
;-2,801356144;-0,493905351;-1,081547358;-0,150367081;;;;
;-5,099159944;-0,519314432;-1,067981151;-0,120583669;;;;
;-5,427417629;-0,501971726;-1,077557297;-0,114948969;;;;
;-3,12961383;-0,512458013;-1,056409974;-0,116156405;;;;
;-6,412190683;-0,498341857;-1,060001029;-0,15076956;;;;
;-2,473098458;-0,522540982;-1,05481395;-0,151172038;;;;
;-3,12961383;-0,504391639;-1,040848737;-0,15076956;;;;
;-0,503552335;-0,47817592;-1,058405005;-0,142719989;;;;
;-4,770902259;-0,489468845;-1,066385126;-0,163648873;;;;
;-5,099159944;-0,508828145;-1,055611962;-0,149964603;;;;
;-9,366509836;-0,485838976;-1,05481395;-0,172503401;;;;
;-2,473098458;-0,491485439;-1,0711732;-0,157209216;;;;
;-9,038252153;-0,487048932;-1,097906607;-0,160831523;;;;
;-6,740448368;-0,51689452;-1,048030846;-0,146744774;;;;
;-9,694767519;-0,489065526;-1,105088717;-0,152379474;;;;
;-4,770902259;-0,497938539;-1,050823889;-0,119778712;;;;
;2,12250917;-0,49108212;-1,091123504;-0,170893486;;;;
;-0,831810023;-0,533833907;-1,063193078;-0,137890246;;;;
;-11,66431361;-0,485838976;-1,096709589;-0,124608454;;;;
;-11,00779825;-0,512861332;-1,07516326;-0,146342296;;;;
;-3,786129202;-0,495115307;-1,079951333;-0,180552971;;;;
;-3,457871516;-0,469706226;-1,128231069;-0,164051351;;;;
;-7,396963736;-0,485838976;-1,122245978;-0,148757167;;;;
;-1,16006771;-0,514474607;-1,095113565;-0,134670418;;;;
;-5,099159944;-0,512458013;-1,0843404;-0,136280332;;;;
;-9,366509836;-0,477772601;-1,095911577;-0,13145059;;;;
;-3,786129202;-0,486645614;-1,118654923;-0,125010933;;;;
;-3,12961383;-0,497938539;-1,032469609;-0,122596061;;;;
;-9,038252153;-0,498745176;-1,086335431;-0,123803497;;;;
;-11,00779825;-0,544320194;-1,083143382;-0,155196824;;;;
;-0,831810023;-0,50721487;-1,094315552;-0,133462982;;;;
;-1,816583084;-0,53262395;-1,09152251;-0,118168797;;;;
;-4,114386888;-0,522944301;-1,077956303;-0,12018119;;;;
;-3,786129202;-0,51689452;-1,084739406;-0,126620847;;;;
;-1,488325397;-0,514071288;-1,085936425;-0,139500161;;;;
;-5,099159944;-0,531817313;-1,076360279;-0,151172038;;;;
;-1,16006771;-0,514877926;-1,060001029;-0,154794345;;;;
;-6,412190683;-0,5358505;-1,090325492;-0,156001781;;;;
;-3,457871516;-0,54553015;-1,075562266;-0,116961362;;;;
;-2,801356144;-0,511651376;-1,070774193;-0,108911791;;;;
;-6,083932999;-0,544723513;-1,085138413;-0,122596061;;;;
;-1,16006771;-0,501568407;-1,042843767;-0,125010933;;;;
;-9,366509836;-0,526574169;-1,093916546;-0,157209216;;;;
;-4,442644573;-0,538270413;-1,04563681;-0,134267939;;;;
;-8,70999447;-0,468899588;-1,081946364;-0,14795221;;;;
;-7,068706052;-0,493098714;-1,054414944;-0,122596061;;;;
;-4,442644573;-0,526574169;-1,075562266;-0,14795221;;;;
;-11,33605593;-0,533027269;-1,068779163;-0,135877854;;;;
;-4,114386888;-0,498745176;-1,053616932;-0,148757167;;;;
;-11,99257129;-0,496325264;-1,058405005;-0,08959282;;;;
;-9,694767519;-0,500358451;-1,056409974;-0,15076956;;;;
;-6,083932999;-0,497131901;-1,061198047;-0,154391867;;;;
;-10,0230252;-0,484225701;-1,066385126;-0,162038959;;;;
;0,15296304;-0,493098714;-1,040050725;-0,143524946;;;;
;-6,083932999;-0,515684563;-1,0711732;-0,143927424;;;;
;-2,801356144;-0,493905351;-1,076360279;-0,152781952;;;;
;-1,16006771;-0,48140247;-1,065188108;-0,16727118;;;;
;-5,427417629;-0,486242295;-1,07516326;-0,137890246;;;;
;-6,083932999;-0,478982557;-1,079552327;-0,145537339;;;;
;-8,381736787;-0,477369282;-1,052020907;-0,171698443;;;;
;-7,72522142;-0,487452251;-1,058405005;-0,160429045;;;;
;-3,12961383;-0,50076177;-1,067183139;-0,14513486;;;;
;-4,770902259;-0,470109545;-1,039252712;-0,16163648;;;;
;-7,068706052;-0,519717751;-1,096709589;-0,161234002;;;;
;-10,67954057;-0,521331026;-1,092719528;-0,136280332;;;;
;-0,831810023;-0,498745176;-1,095911577;-0,163246394;;;;
;-7,72522142;-0,492292076;-1,121846972;-0,119778712;;;;
;-10,0230252;-0,51044142;-1,097906607;-0,14795221;;;;
;4,420312997;-0,518507795;-1,071971212;-0,171698443;;;;
;-11,66431361;-0,502375045;-1,066784133;-0,134670418;;;;
;-4,442644573;-0,49430867;-1,055212956;-0,122193583;;;;
;-4,442644573;-0,499955132;-1,078754315;-0,139500161;;;;
;-11,66431361;-0,525364213;-1,065188108;-0,139500161;;;;
;-7,068706052;-0,527784126;-1,097507601;-0,162441437;;;;
;-8,70999447;-0,505198276;-1,104689711;-0,143524946;;;;
;-12,32082898;-0,505198276;-1,091123504;-0,143122467;;;;
;-8,70999447;-0,507618189;-1,069577175;-0,134670418;;;;
;0,481220728;-0,493905351;-1,079951333;-0,120583669;;;;
;-2,801356144;-0,514071288;-1,104290705;-0,118168797;;;;
;-12,32082898;-0,522137663;-1,091921516;-0,106496919;;;;
;-2,144840771;-0,524557576;-1,103093686;-0,13145059;;;;
;-10,67954057;-0,483822382;-1,103492692;-0,138695203;;;;
;-9,366509836;-0,521331026;-1,077956303;-0,13145059;;;;
;-4,114386888;-0,524154257;-1,058804011;-0,116961362;;;;
;-4,442644573;-0,532220632;-1,101497662;-0,134670418;;;;
;-8,381736787;-0,493502032;-1,061198047;-0,125413411;;;;
;-2,801356144;-0,543513556;-1,050424883;-0,135072897;;;;
;-8,70999447;-0,518507795;-1,054015938;-0,133060504;;;;
;-4,114386888;-0,525364213;-1,061597053;-0,141915032;;;;
;-10,67954057;-0,537463775;-1,043242773;-0,141512553;;;;
