SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0,17179;-6,740448368;-0,618530838;-1,220800479;-0,139097682;242,1693593;247,6850367;247,3854416;17,52829627
0,17201;-12,32082898;-0,745576226;-1,199254151;-0,169283572;241,5257005;247,1151401;246,9507701;16,80927286
0,17223;0,481220728;-0,342257491;-1,229977618;-0,085568034;241,5625982;247,0290407;246,913864;12,17919788
0,17247;-18,88598257;-0,864958549;-1,2287806;-0,125010933;240,4638685;246,7174426;246,7826424;16,59138698
0,17268;-8,70999447;-0,799217608;-1,162944598;-0,129840675;241,2100207;246,6600429;246,421783;16,79837857
0,1729;-7,72522142;-0,569729274;-1,239154758;-0,141512553;241,0132333;246,4714441;245,6467554;16,35171251
0,17312;6,06160145;-0,823013409;-1,154166464;-0,156001781;240,7959472;246,5821434;245,5975473;16,09024945
0,17333;2,450766859;-0,804460751;-1,225189545;-0,108509312;240,2301835;246,0655465;245,0767616;14,07480505
0,17354;11,64198222;-0,782681543;-1,279454371;-0,145537339;240,2875798;245,7252486;245,0152515;15,24049451
0,17376;0,481220728;-0,267643509;-1,214815388;-0,125413411;239,8530076;244,7371546;245,0357549;18,98813168
0,17397;7,374632215;-0,408401773;-1,175712793;-0,159624088;239,8530076;244,683855;245,0111508;16,21008669
0,17419;3,435539927;-0,604011365;-1,192072042;-0,141512553;239,4471336;244,4419564;244,264828;14,68488552
0,17441;8,031147599;-0,645553192;-1,223593521;-0,12581589;239,738215;244,3804568;244,4247543;11,27497147
0,17462;0,481220728;-0,56448613;-1,269080213;-0,138292725;239,1929499;243,9704593;244,1582104;13,73708193
0,17485;11,31372453;-0,354760374;-1,189278999;-0,130243154;239,2503462;243,9827592;244,0310895;13,84602487
0,17507;-0,831810023;-0,437037406;-1,251922952;-0,123401019;238,4795956;243,6793611;243,8875659;15,37122604
0,17529;12,6267553;-0,805267388;-1,19326906;-0,077115984;238,4754958;243,5440619;243,6743308;12,39708376
0,1755;9,344178368;-0,487452251;-1,207633278;-0,12018119;238,5287924;243,6342614;243,3831828;7,461968545
0,17571;2,12250917;-0,424131205;-1,269479219;-0,166466223;238,6107872;243,6465613;243,3503774;12,56049817
0,17592;2,779024549;-0,753239281;-1,277060334;-0,14513486;237,9917268;243,2775635;242,4154235;10,6757853
0,17614;4,420312997;-0,756062511;-1,236361715;-0,182967842;237,926131;243,0766648;242,472833;8,703918069
0,17635;-4,442644573;-0,850439077;-1,177308817;-0,121388626;237,5899525;242,8511661;241,7962216;8,671235187
0,17656;2,779024549;-0,966191526;-1,18209689;-0,138695203;237,520257;242,4288687;241,8126243;5,304898318
0,17676;-4,442644573;-0,761305654;-1,129827094;-0,104887005;236,6716113;242,3058695;241,2795366;2,04750439
0,17696;0,481220728;-0,633856949;-1,06598612;-0,160831523;236,9380943;242,0721709;241,2918386;2,330756036
0,17718;-9,038252153;-0,650393016;-1,222795509;-0,153989388;236,364131;241,8015725;240,7997576;4,803760791
0,17738;-10,35128288;-0,651602972;-1,177707823;-0,127828283;236,0894486;241,6252736;240,9022745;2,450593271
0,17758;-18,88598257;-0,605221321;-1,238356746;-0,130243154;235,4293909;241,5391741;240,8284623;1,491895392
0,17778;-2,144840771;-0,787924686;-1,206835266;-0,129840675;235,8147662;241,3382754;240,9227778;0,162791515
0,17798;-9,694767519;-0,520927707;-1,173717762;0,018673923;235,2940995;240,9651776;240,5496164;2,210918801
0,17819;-5,099159944;-0,832693057;-1,214017376;-0,139902639;235,4375903;240,7314791;240,1108442;1,470106804
0,17839;-16,58817882;-0,391462384;-1,237159728;-0,119778712;234,9087242;240,4526808;239,7909915;4,629452086
0,17859;-3,457871516;-0,539883688;-1,235563703;-0,104887005;234,8677268;240,2681819;239,7745888;3,540022678
0,17881;-16,58817882;-0,547546744;-1,257908043;-0,127425804;234,318362;239,8745843;239,520347;0,947180688
0,17901;-10,35128288;-0,806477344;-1,198057133;-0,106094441;234,3101625;239,755685;239,5859578;-0,937532187
0,17921;-22,82507469;-0,410015048;-1,203643218;-0,158014173;234,1953699;239,6326858;238,7412187;1,884089979
0,17942;-15,60340578;-0,531817313;-1,249528916;-0,156404259;234,2199683;239,591686;238,9298498;3,441974031
0,17961;-25,45113609;-0,647166466;-1,226386564;-0,171295965;233,6870024;238,94389;238,232735;3,441974031
0,17982;-13,6338597;-0,661282621;-1,221997497;-0,133462982;233,7484985;238,8495905;238,0605067;4,444249086
0,18002;-33,32932024;-0,597154947;-1,220800479;-0,150367081;233,7198003;239,0053896;237,7078486;6,372539138
0,18022;-60,90296398;-0,57093923;-1,191673036;-0,149159646;233,6911022;238,443693;237,6381372;4,498720557
0,18043;-46,78788459;-0,533027269;-1,171323726;-0,120986147;232,9818476;238,283794;237,3182845;7,679854426
0,18063;-24,13810539;-0,585862023;-1,182894902;-0,136682811;233,0392439;238,0295955;237,3838953;2,908153622
0,18082;-34,64235092;-0,703227765;-1,19526409;-0,12863324;232,6702675;237,7261974;236,9533244;7,58180578
0,18103;-27,42068214;-0,711294138;-1,245937861;-0,161234002;232,5513751;237,6728977;236,6785792;3,75790856
0,18123;-48,42917291;-0,441877231;-1,214416382;-0,133462982;232,5718738;237,6728977;236,6129684;7,440179957
0,18144;-38,58144294;-0,518911113;-1,223194515;-0,108509312;232,0594066;237,5867982;236,7482907;5,174166789
0,18163;-54,99432613;-0,550369975;-1,20444123;-0,125010933;231,7191284;237,0046018;236,4407401;4,738395026
0,18183;-36,61189693;-0,347097317;-1,196860114;-0,075506069;231,9487137;236,8570027;236,1413908;6,22001902
0,18204;-46,13136926;-0,773405214;-1,265489158;-0,143524946;231,5756376;236,307606;235,40737;7,146034017
0,18224;-37,26841227;-0,606027958;-1,233568673;-0,183370321;231,5059421;236,2461064;235,5467929;4,509614851
0,18245;-45,47485393;-0,584248748;-1,384791971;-0,178540578;230,9565772;235,7664093;235,091618;7,135139723
0,18266;-34,97060859;-0,589088572;-1,249528916;-0,193432284;230,7515904;235,7459095;235,1572288;7,331237016
0,18285;-42,52053495;-0,588685254;-1,246336867;-0,174113315;230,0423358;235,2088127;234,8865842;11,86326335
0,18306;-45,14659627;-0,501165089;-1,143792306;-0,174113315;230,4236114;235,2621124;234,447812;8,268146307
0,18325;-50,07046122;-0,587071979;-1,241548794;-0,138292725;229,9398423;234,8152151;234,1853688;9,717087418
0,18345;-33,98583558;-0,850842396;-1,257908043;-0,096837434;229,9562413;234,675816;234,2468789;8,943592539
0,18365;-49,74220356;-0,403561948;-1,233169667;-0,168881094;229,1895904;234,8152151;233,943429;8,4642436
0,18385;-31,03151654;-0,445910419;-1,242745813;-0,145537339;229,5749657;234,8521149;234,0172411;13,09431858
0,18404;-45,47485393;-0,767355434;-1,192870054;-0,123401019;228,9272072;234,3888177;233,2176095;14,88098281
0,18424;-36,61189693;-0,394285616;-1,168929689;-0,120986147;228,8657111;234,2699185;233,5456635;10,81741112
0,18444;-36,61189693;-0,350323867;-1,140600258;-0,14231751;228,7632177;234,2043189;233,2504149;13,49740746
0,18465;-29,39022818;-0,706050995;-1,222396503;-0,138292725;228,8165143;234,2289187;233,147898;13,75887052
0,18485;-34,31409325;-0,643939917;-1,250725934;-0,133462982;228,1277584;233,3433241;232,9346629;13,88960205
0,18505;-29,39022818;-0,645553192;-1,191274029;-0,111326662;228,398341;233,355624;232,8690521;15,56732334
0,18526;-44,49008094;-0,613287695;-1,215214394;-0,120986147;228,070362;233,3187243;232,6025083;13,05074141
0,18545;-27,42068214;-0,589088572;-1,23077563;-0,094422562;228,0990602;233,0071262;232,7050251;11,68895465
0,18564;-36,61189693;-0,552789887;-1,190077011;-0,093617605;227,3816061;232,6094286;232,4999914;13,85691917
0,18584;-58,93341803;-0,550369975;-1,178505835;-0,130645632;227,3324093;232,2322309;232,1883401;17,43024762
0,18603;-37,26841227;-0,599978178;-1,209628309;-0,107301876;227,0454277;232,3060304;231,9012928;14,54325969
0,18624;-22,49681702;-0,552789887;-1,263494128;-0,129035718;227,0782256;232,1297315;231,962803;14,77203987
0,18643;-28,40545516;-0,551579931;-1,234765691;-0,141512553;226,7871442;231,883733;231,3271983;17,37577615
0,18661;-17,90120953;-0,743962951;-1,225588552;-0,128230761;226,6395537;231,5721349;231,4256145;14,57594258
0,18681;-32,67280489;-0,618530838;-1,240351776;-0,170088529;225,774509;231,7320339;230,7531038;18,49788844
0,187;-27,42068214;-0,635470224;-1,189678005;-0,137487768;226,0778896;231,2851367;230,9048288;16,23187528
0,18718;-28,07719749;-0,601188134;-1,214017376;-0,129438197;225,7335117;231,2031372;230,6587883;15,93772934
0,18738;-45,47485393;-0,650393016;-1,203244212;-0,139902639;225,946698;231,071938;230,4578552;18,28000256
0,18756;-22,16855934;-0,637083499;-1,186884963;-0,170491008;225,9261993;231,1457375;230,0969958;19,59821214
0,18775;-18,88598257;-0,589088572;-1,11187182;-0,156001781;225,7294119;230,5635411;230,031385;18,07301097
0,18794;-27,74893981;-0,61812752;-1,175313786;-0,097239912;225,0037584;230,6865403;229,7197337;15,05529151
0,18812;-18,22946721;-0,625790575;-1,201249181;-0,141915032;225,1554487;230,3462424;229,7771432;16,15561522
0,18831;-22,16855934;-0,62740385;-1,332921183;-0,138695203;224,5896849;230,4323419;229,4326865;16,78748427
0,1885;-52,04000719;-0,679028643;-1,174515774;-0,14513486;224,5363883;229,7681459;229,1128338;15,62179481
0,18869;-23,15333237;-0,702017809;-1,176510805;-0,073493677;224,0321206;229,9608447;228,7273704;17,35398756
0,18889;-20,85552863;-0,624983938;-1,171323726;-0,1781381;224,462593;229,5713471;228,6371555;19,78341514
0,18908;-19,54249792;-0,733476666;-1,151772428;-0,19987194;223,7697374;230,0551442;228,6658603;18,18195391
0,18926;-12,97734434;-0,816560311;-1,171722732;-0,188200063;224,0608188;229,1982494;228,7109677;15,34943746
0,18945;-25,45113609;-0,545933469;-1,121447966;-0,199469462;223,478656;229,1531497;227,5381746;16,07935516
0,18964;-34,64235092;-0,58989521;-1,15057541;-0,201884333;223,5934487;228,5873531;227,7514097;17,6481335
0,18983;-12,32082898;-0,609657827;-1,194865084;-0,191017413;223,3843621;228,9973506;228,0302556;16,53691551
0,19002;-27,74893981;-0,591508485;-1,176510805;-0,146342296;223,0071862;228,3782544;227,9605442;18,42162838
0,1902;-18,22946721;-0,630227081;-1,172520744;-0,174113315;222,9579894;228,2388552;227,57098;13,6063504
0,1904;-1,488325397;-0,532220632;-1,147383361;-0,182162885;222,7571022;227,9231572;227,230624;17,41935333
0,19058;-1,16006771;-0,539883688;-1,133019142;-0,153184431;222,5972125;227,8821574;226,8492612;15,10976299
0,19077;-10,0230252;-0,524154257;-1,120250948;-0,166063744;222,5767138;227,4065603;226,8164558;12,20098647
0,19096;-9,366509836;-0,594735034;-1,17491478;-0,175723229;222,0437479;227,4188602;226,3448782;14,81561705
0,19115;-29,71848585;-0,599574859;-1,178505835;-0,176528186;222,261034;226,9186633;226,4473951;15,12065728
0,19134;6,389859141;-0,612481058;-1,165338635;-0,15881913;221,6624723;227,0334626;226,0496296;15,54553475
0,19153;5,405086068;-0,581022198;-1,153368452;-0,103679569;221,5845773;227,1441619;226,1480458;15,78520922
0,19171;-4,442644573;-0,540690325;-1,144590319;-0,105691962;221,1008083;226,7136645;226,1480458;14,7066741
0,1919;-6,412190683;-0,573762461;-1,148580379;-0,091202734;221,0229133;226,3815666;225,9635154;12,37529517
0,19209;0,481220728;-0,530204038;-1,147383361;-0,121791104;220,715433;226,2913671;225,6559648;10,64310241
0,19228;5,733343759;-0,603608046;-1,196860114;-0,107704355;220,793328;226,0453686;225,6477635;13,81334199
0,19248;2,12250917;-0,645553192;-1,218805448;-0,193834762;220,6457374;225,9264693;225,3238101;9,782453183
0,19267;-3,12961383;-0,664105852;-1,198855145;-0,145939817;220,6006403;225,4262724;225,2664007;6,154653256
0,19287;-8,381736787;-0,622967344;-1,180101859;-0,114948969;219,8831863;225,4180724;224,7005075;9,161478421
0,19305;-2,144840771;-0,543513556;-1,166136647;-0,102472134;219,8421889;225,3811727;224,6718028;14,35805669
0,19324;6,06160145;-0,585862023;-1,120250948;-0,168076137;219,6822991;225,4508722;224,3109434;11,23139429
0,19343;1,465993793;-0,58989521;-1,024090481;-0,115351448;219,6904986;225,0367748;224,3232454;6,372539138
0,19361;8,687662983;-0,599978178;-1,123842003;-0,151574517;219,1985301;224,8112761;223,8311644;7,886846014
0,1938;-4,442644573;-0,637890136;-1,135413179;-0,120583669;219,465013;224,5857775;223,9418827;10,39253365
0,19399;-8,053479103;-0,64918306;-1,115063869;0,00498965;219,0304409;224,2946793;222,9208146;11,41659729
0,19418;13,61152839;-0,625790575;-1,136610197;-0,153184431;218,5630708;223,9092816;223,0356335;7,516440015
0,19437;-1,16006771;-0,5358505;-1,122644984;-0,15076956;218,5835695;223,9461814;222,801895;8,693023775
0,19456;1,794251482;-0,69556471;-1,054015938;-0,167673658;218,4441784;223,3188852;222,8552038;8,671235187
0,19475;-1,816583084;-0,758482423;-1,104689711;-0,163648873;218,1817952;223,515684;222,5681565;7,461968545
0,19495;2,450766859;-0,670558951;-1,127832063;-0,170491008;218,0793018;222,8514881;222,2031965;8,605869423
0,19514;1,137736104;-0,604011365;-1,107482753;-0,141512553;217,9563096;222,7612886;222,1252836;10,90456547
0,19533;-3,12961383;-0,572149186;-1,102295674;-0,15076956;217,7144251;222,4742904;222,1170823;11,41659729
0,19552;-0,503552335;-0,569729274;-1,101497662;-0,153184431;217,5586351;222,4004908;221,7685249;8,801966716
0,1957;-1,16006771;-0,582232154;-1,108679771;-0,148354688;217,4930393;221,9699935;221,6250013;11,2205
0,19589;-11,66431361;-0,537060457;-1,124640015;-0,172503401;216,9682729;221,887994;221,1534237;4,945386614
0,19608;-7,068706052;-0,554403162;-1,168530683;-0,180150493;217,0215695;221,8346943;221,1083162;9,183267009
0,19626;-9,694767519;-0,527380807;-1,089527479;-0,196249633;216,8739789;221,6460954;220,8294703;11,58001171
0,19645;-2,473098458;-0,553193206;-1,15057541;-0,153586909;216,6812913;221,6050957;220,8417724;9,183267009
0,19663;-14,61863274;-0,55198325;-1,130625106;-0,173710836;216,3287138;221,4738965;220,2635772;10,28359071
0,19681;-15,2751481;-0,533027269;-1,131423118;-0,181760407;216,2139212;221,1335986;220,5957319;13,69350476
0,197;-33,00106257;-0,571342549;-1,103093686;-0,168478615;215,8326456;221,1130987;220,4153022;14,26000805
0,19718;-24,79462074;-0,479385876;-1,107482753;-0,159624088;216,0376325;220,7564009;220,1282549;16,40618398
0,19736;-25,12287842;-0,468092951;-1,072370218;-0,170088529;215,6932545;220,6498015;219,8453083;11,26407718
0,19755;-46,45962692;-0,502375045;-1,127034051;-0,164051351;215,5087663;220,412003;219,4393415;11,26407718
0,19773;-29,71848585;-0,559646306;-1,135014173;-0,358045984;214,9839999;220,3095036;219,3778314;11,61269459
0,19791;-18,88598257;-0,545933469;-1,077557297;-0,137890246;215,1479894;220,1414046;219,4598449;14,61951975
0,19809;-33,32932024;-0,579408923;-1,068380157;-0,092410169;214,7708136;220,0143054;219,0948848;13,45383029
0,19827;-37,26841227;-0,554403162;-1,122644984;-0,108911791;215,2094855;219,3993091;219,0743814;16,11203804
0,19846;-32,01628955;-0,484225701;-1,032469609;-0,144329903;214,4469343;219,6371077;218,2706491;15,56732334
0,19865;-39,89447361;-0,531413994;-1,088330461;-0,140305118;214,4756325;218,9647118;218,8160389;19,51105779
0,19883;-36,9401546;-0,562066218;-1,091123504;-0,141915032;213,9795643;219,2271102;218,1763336;15,49106328
0,19902;-43,83356561;-0,60239809;-1,096310583;-0,152379474;214,0656587;218,7146133;218,0000046;21,95137966
0,1992;-37,26841227;-0,635470224;-1,115861881;-0,032038382;213,7745774;218,7515131;217,5448297;17,88780797
0,19939;-38,90970061;-0,636276861;-1,113467844;-0,116961362;213,8196745;218,3825153;217,4669168;18,06211668
0,19957;-35,95538159;-0,623370663;-1,103891698;-0,143524946;213,0817217;218,3415156;217,0527487;14,02033358
0,19975;-33,32932024;-0,607237914;-1,131024112;-0,16445383;213,3687034;218,3456156;217,212675;20,30634126
0,19994;-41,86401961;-0,549160019;-1,112669832;-0,154794345;212,7086456;217,9069182;216,7985068;19,62000073
0,20012;-45,8031116;-0,519717751;-1,105487723;-0,127023326;212,7742414;217,5789202;216,5401643;20,66585296
0,2003;-41,53576195;-0,565696086;-1,120250948;-0,153184431;212,3970656;218,0873171;216,3187278;20,61138149
0,20049;-31,03151654;-0,557226393;-1,097906607;-0,136682811;212,4339632;217,0705233;216,1916069;17,73528786
0,20067;-33,00106257;-0,566502724;-1,074365248;-0,166063744;212,0731863;217,0623234;216,1177948;21,05804755
0,20087;-35,62712393;-0,562872855;-1,033666627;-0,185382713;211,7985039;216,6523259;216,3966407;23,29137784
0,20105;-37,92492761;-0,587475297;-1,047232834;-0,195847155;211,6837113;216,6236261;215,396076;21,80975384
0,20123;-34,97060859;-0,547143425;-1,077956303;-0,142719989;211,6181155;216,0373296;215,7651367;19,8705695
0,20142;-37,59666994;-0,576585692;-1,031671597;-0,164051351;211,3106351;216,2259285;215,0639213;20,25186979
0,2016;-48,42917291;-0,602801409;-1,036060664;-0,165661266;211,1179475;215,7913311;215,4944922;20,49154426
0,20178;-35,95538159;-0,622967344;-1,039252712;-0,149159646;210,876063;216,0168298;214,7850754;22,23463131
0,20197;-35,29886626;-0,595541672;-1,037656688;-0,154391867;211,0564514;215,6642319;214,6989612;18,47609985
0,20216;-33,00106257;-0,583845429;-1,056409974;-0,159221609;210,625979;215,6314321;214,5841423;24,60958742
0,20236;-23,15333237;-0,478579239;-1,036060664;-0,149964603;210,6833753;214,9221364;214,6825585;18,66130285
0,20255;-31,68803188;-0,512861332;-1,07516326;-0,161234002;209,8880262;214,8811367;214,272491;22,68129737
0,20274;-33,32932024;-0,54553015;-1,057207986;-0,191419891;210,3430971;214,4711392;214,284793;23,85788113
0,20293;-33,98583558;-0,491888757;-1,033267621;-0,075908548;209,7322362;214,7827373;213,8050141;22,64861449
0,20311;-30,70325887;-0,487048932;-1,091921516;-0,246559447;209,4206562;214,33584;213,8665242;22,92097184
0,20329;-31,03151654;-0,530204038;-1,046035816;-0,143927424;209,2894646;214,3071402;213,604081;17,52829627
0,20348;-32,01628955;-0,537463775;-1,046434822;-0,15881913;209,6051443;214,011942;213,4318526;20,24097549
0,20366;-46,45962692;-0,506811551;-1,105487723;-0,172100922;208,9122887;214,2374406;213,0012818;21,07983614
0,20386;-33,00106257;-0,477369282;-1,060799041;-0,182162885;208,8220945;213,5773446;213,0586912;19,83788661
0,20404;-29,71848585;-0,528994082;-0,909974735;-0,143524946;208,8261942;213,3067463;212,5953149;21,05804755
0,20422;-27,74893981;-0,528187444;-1,087931455;-0,129840675;208,3219265;212,9664484;212,5953149;20,69853585
0,20441;-33,32932024;-0,53262395;-1,048429853;-0,156806738;208,2891286;213,3067463;212,3123684;22,8120289
0,2046;-22,16855934;-0,542706919;-1,081547358;-0,179748014;208,3014278;212,8311492;212,4476906;21,83154243
0,2048;-14,29037506;-0,517701157;-1,013716322;-0,169686051;207,8709554;212,8352492;212,1032339;20,29544696
0,205;-17,90120953;-0,539883688;-1,02728253;-0,141110075;207,5921732;212,2858525;212,0950326;21,8860139
0,20519;-22,82507469;-0,541496963;-1,047232834;-0,127828283;207,5347769;212,3186523;212,1360393;21,36308778
0,20538;-13,30560202;-0,537060457;-1,079951333;-0,143927424;207,3379895;211,9086548;211,799784;22,32178566
0,20556;-13,96211738;-0,598768221;-1,086335431;-0,15076956;207,2231969;211,8553551;211,2174881;18,65040856
0,20574;-13,30560202;-0,627000531;-1,090724498;-0,118168797;207,4486824;211,4002579;210,9755483;24,54422165
0,20594;-22,82507469;-0,569729274;-1,089128473;-0,120583669;207,5388766;211,7405558;211,1190719;21,35219349
0,20612;-5,755675314;-0,543916875;-1,096709589;-0,112131619;207,2600945;211,2854586;210,4506619;19,75073226
0,20631;-2,801356144;-0,593928397;-1,106285735;-0,153184431;206,8993176;211,3510582;210,512172;14,7175684
0,2065;3,763797617;-0,562066218;-1,081946364;-0,145537339;206,4934436;210,8303614;210,1882187;19,27138332
0,20668;0,481220728;-0,566099405;-1,110275796;-0,143122467;206,1490656;210,8795611;210,335843;20,17560973
0,20687;3,763797617;-0,595138353;-1,131024112;-0,164051351;206,2105617;210,2481649;209,7125404;19,72894367
0,20705;1,137736104;-0,582232154;-1,073567236;-0,154794345;206,0424725;210,3055646;209,6305269;20,44796708
0,20722;-1,488325397;-0,58666866;-1,087133443;-0,212348774;205,7308924;209,8422674;209,1671506;16,82016716
0,20741;2,450766859;-0,591105166;-1,043242773;-0,154391867;205,4070131;209,752068;209,2860702;16,53691551
0,20759;8,359405291;-0,594735034;-1,040449731;-0,12018119;205,1897271;209,260071;208,8021906;17,99675092
0,20776;5,405086068;-0,585055385;-1,077158291;-0,169283572;205,0093386;209,4445698;208,9211101;18,68309144
0,20795;16,23758995;-0,535043863;-1,06598612;-0,149159646;205,1528294;208,6286748;208,4536332;19,09707462
0,20812;8,687662983;-0,562469537;-1,101497662;-0,143122467;205,1610289;208,7188743;208,1829886;18,22553109
0,20831;9,672436061;-0,564889449;-1,010524274;-0,112131619;204,8740473;208,5220755;208,039465;20,17560973
0,2085;13,93978608;-0,566502724;-1,008130237;-0,279160204;204,3287822;208,6942744;208,0599684;16,84195574
0,20868;7,046374523;-0,556016437;-1,012120298;-0,100459741;203,7507192;208,1530777;207,5555854;20,72032443
0,20888;1,465993793;-0,523750938;-1,008928249;-0,157611695;204,0295013;208,112078;207,6581022;19,69626079
0,20906;4,748570687;-0,525767532;-1,016908371;-0,159624088;203,4678373;207,8086798;207,0060949;18,04032809
0,20924;1,465993793;-0,56771268;-0,954264414;-0,146744774;203,8532126;207,8168798;207,21933;18,99902597
0,20943;13,28327069;-0,591911803;-1,144989325;-0,168478615;203,5375328;207,8127798;206,9117794;18,2037425
0,2096;5,733343759;-0,537867094;-1,016110359;-0,155196824;203,3571444;207,5380815;206,8297659;18,66130285
0,20979;20,17668232;-0,512458013;-1,0711732;-0,169686051;202,8118793;207,1936836;206,5140139;18,96634309
0,20997;15,25281687;-0,5358505;-1,066385126;0,002172299;202,8282783;207,3863824;206,5181146;15,50195757
0,21015;12,955013;-0,490678801;-1,077557297;-0,149159646;202,4183045;206,955885;205,9645235;18,44341697
0,21034;11,31372453;-0,40598186;-1,022893463;-0,168881094;202,3773071;206,787786;206,0260336;21,65723372
0,21052;8,359405291;-0,489872164;-1,034464639;-0,14795221;202,0657271;206,3777885;205,8989127;19,94682955
0,2107;-1,16006771;-0,524557576;-1,045237804;-0,141512553;201,9140368;206,4228883;205,6651742;19,3040662
0,2109;10,32895145;-0,510844739;-1,042444761;-0,184175278;201,7500473;206,13999;205,2838114;20,11024397
0,21108;6,718116832;-0,478982557;-1,074764254;-0,15076956;201,8279423;206,0907903;205,3289188;17,14699598
0,21127;10,98546683;-0,453573476;-1,031272591;-0,142719989;201,4097691;205,5864934;205,2017979;20,2300812
0,21145;1,794251482;-0,519314432;-1,022494457;-0,129840675;201,7623465;205,5331937;205,2017979;20,76390161
0,21163;6,06160145;-0,540287006;-1,051222895;-0,149562124;201,2908767;205,0739965;204,4841798;21,54829078
0,21182;-3,457871516;-0,567309361;-1,048429853;-0,127023326;201,286777;204,9468973;204,6892135;20,62227579
0,21201;-6,412190683;-0,574569098;-1,077158291;-0,115753926;200,9096011;204,5368998;203,9428907;20,81837308
0,2122;-4,770902259;-0,531010676;-1,102295674;-0,088385384;200,7989082;204,8402979;203,914186;22,48520007
0,2124;2,12250917;-0,530607357;-1,107881759;-0,104887005;200,7374121;204,3073012;203,8403738;20,98178749
0,21259;-11,99257129;-0,538673732;-1,089527479;-0,13145059;200,6513176;204,2007018;203,294984;20,52422714
0,21278;-15,2751481;-0,540287006;-1,067981151;-0,107301876;200,0322573;204,0572027;203,2129705;22,29999707
0,21296;-13,6338597;-0,510038101;-1,101896668;-0,134670418;200,1265512;204,1105024;203,1883665;19,35853767
0,21314;-22,49681702;-0,527784126;-1,081946364;-0,12581589;199,9912599;203,6636051;202,7495943;22,29999707
0,21333;-28,40545516;-0,554806481;-1,097507601;-0,11736384;199,9543623;203,4873062;202,8767152;18,45431127
0,21352;-32,01628955;-0,555209799;-1,091921516;-0,127425804;199,2123098;202,9010097;202,1057883;23,94503548
0,2137;-37,92492761;-0,551176612;-1,086335431;-0,1781381;199,2533072;203,028109;202,3026207;25,52470812
0,21389;-40,87924661;-0,522540982;-1,073966242;-0,055784619;198,6752442;202,6673112;202,1508957;25,21966789
0,21407;-37,26841227;-0,519717751;-1,055611962;-0,151976995;198,7859371;202,6755111;202,0237748;26,49430029
0,21425;-34,31409325;-0,471319501;-1,048828859;-0,175723229;198,6588452;202,4131127;201,5727005;24,79479042
0,21445;-33,98583558;-0,596751628;-1,121846972;-0,16727118;198,3595644;202,3434131;201,6629154;23,74893819
0,21464;-41,53576195;-0,525767532;-1,096310583;-0,188602542;198,1012809;202,0892147;201,0683175;26,86470629
0,21484;-30,04674352;-0,573762461;-1,144989325;-0,130243154;198,0151864;202,1507143;201,1585324;27,25690088
0,21503;-34,97060859;-0,558436349;-1,015711353;-0,165661266;197,8020001;202,044115;201,0191094;25,99316277
0,21522;-31,03151654;-0,544723513;-1,092719528;-0,118571276;197,7446038;202,1466143;200,797673;24,72942465
0,21541;-34,64235092;-0,494711989;-1,019302408;0,015856572;197,5355171;201,6136176;200,3014913;22,92097184
0,21559;-39,89447361;-0,481805789;-1,049626871;-0,115753926;197,3100316;201,1790202;200,2932899;25,39397659
0,21577;-38,25318528;-0,550369975;-1,056010968;-0,140305118;196,8549607;201,21182;199,9406319;28,99998793
0,21597;-29,0619705;-0,551579931;-1,07316823;-0,146744774;196,834462;201,2979195;200,0226454;26,01495135
0,21615;-40,87924661;-0,514877926;-1,052020907;-0,12018119;196,5761786;200,8141225;199,2189131;23,34584931
0,21634;-37,92492761;-0,544320194;-1,103492692;-0,141915032;196,6540736;200,6706233;199,4198462;27,46389247
0,21652;-41,53576195;-0,499551814;-1,13222113;-0,125413411;196,3096956;200,1048268;199,4198462;25,98226847
0,2167;-39,23795828;-0,47817592;-1,039252712;-0,149964603;196,2318006;200,1458265;199,2353158;26,00405706
0,21689;-37,26841227;-0,537060457;-1,084739406;-0,179748014;195,789029;199,735829;198,8006442;25,82974835
0,21707;-49,08568823;-0,486645614;-1,058405005;-0,129035718;195,7603308;199,7850287;198,4684896;32,09396745
0,21725;-25,77939377;-0,497938539;-1,074764254;-0,174918272;195,4241523;199,7604289;198,3003619;25,35039942
0,21744;-45,8031116;-0,511651376;-1,006534213;-0,141110075;195,4774489;199,4939305;198,3536707;26,42893453
0,21761;-48,10091524;-0,479385876;-1,038853706;-0,138695203;195,0223781;199,7645289;197,7344687;26,86470629
0,2178;-44,8183386;-0,543513556;-1,07516326;-0,143524946;195,1904673;199,6374296;197,7918782;23,74893819
0,21797;-41,53576195;-0,499551814;-1,060001029;-0,102874612;194,4074174;198,8092347;197,2792938;27,42031529
0,21814;-33,65757791;-0,515684563;-1,072769224;-0,076713505;194,5017114;198,9076341;197,3244012;27,59462399
0,21833;-30,37500119;-0,489468845;-1,075961273;-0,119376233;194,3090237;198,4402369;197,0865621;27,57283541
0,21852;-32,67280489;-0,485838976;-1,103891698;-0,16445383;194,3746195;198,4648368;197,0701594;25,12161924
