SPR400_DPL;SPR400_Effort;KistlerKBeam_8396A050CTTA00_5506138_X;KistlerKBeam_8396A050CTTA00_5506138_Y;KistlerKBeam_8396A050CTTA00_5506138_Z;Laser_Point_uEpsilon_OptNCDT_1401_1;Laser_Point_uEpsilon_OptNCDT_1401_2;Laser_Point_uEpsilon_OptNCDT_1401_3;DMMC_6300kN_ForgeAddicctt
0;5,826535714;-0,839146155;0,748695044;-0,195444676;60;260;260;1010,871481
0;3,527692361;-0,830273145;0,724355622;-0,186590149;60;260;260;1009,155934
0;-2,692318602;-0,806880663;0,709193359;-0,177735621;60;260;260;1011,843989
0;2,023592263;-0,850842396;0,730739732;-0,144732382;60;260;260;1006,052651
0;1,622936813;-0,827853233;0,759468232;-0,187797584;60;260;260;1005,27683
0;-4,242394788;-0,814947036;0,730340725;-0,153989388;60;260;260;1005,965235
0;-0,978039228;-0,846405891;0,745103982;-0,178540578;60;260;260;1009,516527
0;-3,559310387;-0,812123806;0,735926822;-0,154794345;60;260;260;1008,500311
0;0,578605457;-0,81091385;0,731138739;-0,155599302;60;260;260;1006,107286
0;-2,895930314;-0,862538637;0,717971511;-0,137085289;60;260;260;1004,195052
0;1,05151021;-0,853665627;0,738719871;-0,176930664;60;260;260;1006,293046
0;1,596664325;-0,827046596;0,739118878;-0,160429045;60;260;260;1003,86724
0;-0,524838897;-0,833499694;0,721163566;-0,173710836;60;260;260;1007,964885
0;-4,419734002;-0,832693057;0,735128809;-0,16163648;60;260;260;1002,752681
0;-0,130751639;-0,81978686;0,736325829;-0,171295965;60;260;260;1007,790052
0;-2,994452109;-0,827853233;0,712784421;-0,143122467;60;260;260;1006,839399
0;4,171368449;-0,811720487;0,717572504;-0,139097682;60;260;260;1005,954308
0;0,966124628;-0,802444158;0,753084121;-0,166868701;60;260;260;1006,39139
0;5,452152618;-0,849229122;0,753882134;-0,141110075;60;260;260;1008,227135
0;-2,035506607;-0,82865987;0,733532781;-0,170893486;60;260;260;1007,35297
0;-1,267036533;-0,822206772;0,703607262;-0,172905879;60;260;260;1006,970523
0;1,754299254;-0,846405891;0,730340725;-0,123401019;60;260;260;1006,839399
0;2,430815851;-0,854472264;0,729143705;-0,168881094;60;260;260;1007,309262
0;-0,80069997;-0,823013409;0,719168532;-0,171698443;60;260;260;1006,697347
0;-0,826972453;-0,846405891;0,724754629;-0,143122467;60;260;260;1009,396329
0;4,841317071;-0,818576904;0,737123843;-0,154391867;60;260;260;1007,648001
0;3,652486702;-0,814140399;0,727547677;-0,171295965;60;260;260;1009,385402
0;1,123759549;-0,845195935;0,731537746;-0,160026566;60;260;260;1011,756573
0;-3,848307638;-0,859715406;0,761862273;-0,17532075;60;260;260;1011,800281
0;-6,442714527;-0,823820047;0,707597331;-0,189407499;60;260;260;1011,58174
0;3,92834788;-0,853665627;0,732734767;-0,174113315;60;260;260;1007,178137
0;-1,076561038;-0,850035759;0,75707419;-0,204299204;60;260;260;1010,598305
0;0,026883268;-0,844389298;0,728744698;-0,149159646;60;260;260;1007,068867
0;6,450507571;-0,85850545;0,720365552;-0,176930664;60;260;260;1007,287408
0;-3,375403043;-0,829466508;0,764256315;-0,19182237;60;260;260;1006,544368
0;-2,140596528;-0,861732;0,744305968;-0,153184431;60;260;260;1008,511238
0;1,353643813;-0,834306331;0,740315899;-0,144329903;60;260;260;1009,61487
0;-0,662769434;-0,823013409;0,73233576;-0,172100922;60;260;260;1003,156982
0;-1,404967062;-0,836726243;0,726749663;-0,159624088;60;260;260;1005,101997
0;-7,421364107;-0,852858989;0,717971511;-0,166063744;60;260;260;1006,664566
0;1,222281376;-0,816156992;0,741512919;-0,187797584;60;260;260;1008,117864
0;3,146741225;-0,853262308;0,72714867;-0,169283572;60;260;260;1006,959596
0;-0,01909358;-0,84075943;0,723557608;-0,170491008;60;260;260;1006,817545
0;-2,022370367;-0,839146155;0,719567539;-0,197457069;60;260;260;1008,183426
0;-0,419748963;-0,841162749;0,734729802;-0,169283572;60;260;260;1011,363199
0;-2,994452109;-0,834306331;0,718769525;-0,185785192;60;260;260;1007,42946
0;2,75922198;-0,82583664;0,734729802;-0,178540578;60;260;260;1007,451314
0;1,806844231;-0,799620927;0,699218186;-0,158014173;60;260;260;1003,561283
0;4,775635832;-0,824626684;0,750690079;-0,166063744;60;260;260;1007,866542
0;3,573669223;-0,797604334;0,756675183;-0,162038959;60;260;260;1005,790402
0;3,146741225;-0,810107212;0,71557747;-0,168881094;60;260;260;1007,669855
0;-8,524807866;-0,846405891;0,740315899;-0,144732382;60;260;260;1005,386101
0;1,458733763;-0,808090619;0,7518871;-0,16445383;60;260;260;1006,325827
0;1,090918941;-0,835919606;0,729542712;-0,170893486;60;260;260;1008,434749
0;-6,009218721;-0,860522044;0,714779456;-0,154391867;60;260;260;1007,385751
0;5,780558842;-0,81978686;0,763857308;-0,15881913;60;260;260;1009,789703
0;1,314235082;-0,824626684;0,713582435;-0,169283572;60;260;260;1002,982149
0;0,512924242;-0,84358266;0,724754629;-0,168881094;60;260;260;1004,205979
0;-0,19643285;-0,839952793;0,725153635;-0,195042198;60;260;260;1010,609232
0;-4,978024108;-0,808493938;0,687646987;-0,162441437;60;260;260;1009,145007
0;2,049864752;-0,856892176;0,759468232;-0,15076956;60;260;260;1006,620858
0;-1,188219087;-0,802847476;0,74270994;-0,181760407;60;260;260;1006,478806
0;0,342153087;-0,838742837;0,709991373;-0,169686051;60;260;260;1006,609931
0;0,5917417;-0,832289738;0,738719871;-0,135475375;60;260;260;1005,473517
0;0,460379271;-0,800830883;0,718769525;-0,171698443;60;260;260;1005,637423
0;3,067923751;-0,818980223;0,743507954;-0,172100922;60;260;260;1007,757271
0;-0,07820667;-0,854472264;0,744305968;-0,160026566;60;260;260;1008,478457
0;-2,074915328;-0,850842396;0,739517885;-0,188200063;60;260;260;1008,030448
0;-2,830249117;-0,830273145;0,715976476;-0,176125707;60;260;260;1008,707925
0;-2,232550209;-0,829063189;0,731537746;-0,175723229;60;260;260;1009,833411
0;-0,689041917;-0,84358266;0,733931788;-0,173710836;60;260;260;1008,456603
0;-0,275250302;-0,832693057;0,713582435;-0,154391867;60;260;260;1005,823183
0;3,061355628;-0,877864745;0,755877169;-0,145939817;60;260;260;1007,036086
0;3,90864351;-0,833499694;0,737921857;-0,177333143;60;260;260;1008,106937
0;1,629504935;-0,835516287;0,709592366;-0,158416652;60;260;260;1009,035736
0;-4,669322523;-0,855278901;0,772236454;-0,162843916;60;260;260;1006,87218
0;-0,577383864;-0,823416728;0,733532781;-0,196249633;60;260;260;1005,626496
0;-0,301522786;-0,832693057;0,725552642;-0,153989388;60;260;260;1006,57715
0;1,202577011;-0,837129562;0,7518871;-0,172100922;60;260;260;1007,582438
0;-0,70874628;-0,835516287;0,730739732;-0,16445383;60;260;260;1006,260265
0;-0,669337555;-0,864958549;0,709193359;-0,167673658;60;260;260;1007,396679
0;-5,293293806;-0,827449914;0,750690079;-0,166466223;60;260;260;1009,745995
0;4,887293939;-0,838339518;0,763059294;-0,165258787;60;260;260;1007,997666
0;1,419325032;-0,81978686;0,725951649;-0,16445383;60;260;260;1006,773837
0;-5,661108445;-0,841162749;0,709991373;-0,156001781;60;260;260;1008,259916
0;4,58516024;-0,802847476;0,727946684;-0,183772799;60;260;260;1006,238411
0;-4,005942499;-0,820996816;0,731138739;-0,178540578;60;260;260;1007,757271
0;7,028502589;-0,825030002;0,716375483;-0,155599302;60;260;260;1005,954308
0;1,287962594;-0,825030002;0,747498023;-0,185382713;60;260;260;1008,172499
0;-2,646341763;-0,829466508;0,69881918;-0,152781952;60;260;260;1006,413244
0;-0,761291246;-0,817770267;0,754281141;-0,166868701;60;260;260;1003,266253
0;-6,179989797;-0,807283982;0,756276176;-0,169283572;60;260;260;1007,090721
0;0,381561815;-0,820190179;0,708395345;-0,157209216;60;260;260;1003,408304
0;0,230495025;-0,844389298;0,765852343;-0,160429045;60;260;260;1009,582089
0;-4,767844306;-0,828256552;0,74270994;-0,19987194;60;260;260;1007,265554
0;1,793707987;-0,853262308;0,749892065;-0,185785192;60;260;260;1008,401967
0;5,944761957;-0,851245715;0,745103982;-0,149159646;60;260;260;1009,538381
0;6,365121946;-0,808897256;0,719168532;-0,17532075;60;260;260;1009,822484
0;1,41275691;-0,831483101;0,753084121;-0,182967842;60;260;260;1007,440387
0;1,609800569;-0,846002572;0,738719871;-0,17532075;60;260;260;1004,260614
0;-2,166869009;-0,820190179;0,71557747;-0,177333143;60;260;260;1004,916238
0;-3,822035161;-0,852455671;0,741113912;-0,147549731;60;260;260;1006,806618
0;-0,735018763;-0,833096376;0,748695044;-0,144732382;60;260;260;1008,303624
0;-4,74157183;-0,801234202;0,704006269;-0,182967842;60;260;260;1006,369536
0;0,6836954;-0,862538637;0,715976476;-0,130243154;60;260;260;1008,631435
0;0,118836964;-0,850035759;0,713981442;-0,174515793;60;260;260;1005,025508
0;2,719813244;-0,81978686;0,748296037;-0,167673658;60;260;260;1009,603943
0;1,169736402;-0,84963244;0,725153635;-0,115351448;60;260;260;1008,795341
0;-3,28344937;-0,82865987;0,750291072;-0,16445383;60;260;260;1008,172499
0;2,640995772;-0,832289738;0,717971511;-0,180552971;60;260;260;1010,893335
0;-4,327780336;-0,822610091;0,69363209;-0,156404259;60;260;260;1011,385053
0;-0,170160365;-0,816156992;0,731138739;-0,15881913;60;260;260;1010,499962
0;1,905366063;-0,803250795;0,709193359;-0,181357928;60;260;260;1009,582089
0;1,557255593;-0,866975142;0,734729802;-0,153184431;60;260;260;1009,112226
0;-6,101172378;-0,852858989;0,722759594;-0,178540578;60;260;260;1008,259916
0;-3,165223219;-0,800024246;0,720365552;-0,187797584;60;260;260;1008,959247
0;1,636073057;-0,818980223;0,723158601;-0,182565364;60;260;260;1009,341694
0;0,795353467;-0,834306331;0,757872204;-0,154794345;60;260;260;1004,653988
0;2,141818465;-0,833499694;0,701612228;-0,195444676;60;260;260;1007,790052
0;-0,570815743;-0,823013409;0,751089086;-0,159221609;60;260;260;1007,899323
0;-3,073269544;-0,845599254;0,739916892;-0,151574517;60;260;260;1007,473168
0;-1,286740894;-0,808897256;0,697223152;-0,151172038;60;260;260;1006,402317
0;0,709967886;-0,872218284;0,730739732;-0,146342296;60;260;260;1006,631785
0;-5,17506767;-0,833499694;0,753084121;-0,16445383;60;260;260;1009,636724
0;-1,634851275;-0,81978686;0,749094051;-0,173710836;60;260;260;1007,604293
0;-0,432885205;-0,848422484;0,713183428;-0,164051351;60;260;260;1006,402317
0;3,192718086;-0,843179342;0,752685114;-0,16445383;60;260;260;1006,008943
0;2,082705364;-0,835516287;0,729143705;-0,174918272;60;260;260;1003,648699
0;0,539196728;-0,837936199;0,728744698;-0,186590149;60;260;260;1004,970873
0;0,013747025;-0,795587741;0,745901996;-0,177333143;60;260;260;1003,113274
0;6,496484446;-0,833499694;0,7115874;-0,162441437;60;260;260;1006,566223
0;1,583528081;-0,844792616;0,713981442;-0,13145059;60;260;260;1007,101648
0;-1,562601951;-0,806880663;0,774231489;-0,161234002;60;260;260;1004,12949
0;0,519492364;-0,84075943;0,729941719;-0,249376796;60;260;260;1006,303973
0;2,726381367;-0,835516287;0,716375483;-0,132255547;60;260;260;1007,331116
0;0,237063146;-0,833903013;0,739517885;-0,145537339;60;260;260;1007,309262
0;4,926702683;-0,814140399;0,704804283;-0,171698443;60;260;260;1006,008943
0;0,092564479;-0,845599254;0,712385414;-0,174918272;60;260;260;1005,713912
0;0,493219878;-0,833499694;0,729143705;-0,180552971;60;260;260;1007,42946
0;2,608155159;-0,844792616;0,720365552;-0,192224848;60;260;260;1005,637423
0;-0,531407018;-0,834306331;0,725552642;-0,166063744;60;260;260;1007,505949
0;4,171368449;-0,799217608;0,737123843;-0,176930664;60;260;260;1005,397028
0;-0,80069997;-0,834306331;0,721163566;-0,182565364;60;260;260;1007,495022
0;1,668913667;-0,877461427;0,711986407;-0,169283572;60;260;260;1007,779125
0;-2,823680997;-0,83470965;0,718769525;-0,181357928;60;260;260;1006,675493
0;-1,647987515;-0,818576904;0,717971511;-0,172503401;60;260;260;1004,304323
0;-1,75307744;-0,831079782;0,735926822;-0,130243154;60;260;260;1009,472819
0;-4,091328048;-0,835919606;0,75707419;-0,123803497;60;260;260;1006,806618
0;-7,217752454;-0,800830883;0,744305968;-0,163648873;60;260;260;1012,423123
0;3,061355628;-0,869395054;0,725552642;-0,16445383;60;260;260;1007,516876
0;4,158232202;-0,822206772;0,74670001;-0,171698443;60;260;260;1009,385402
0;3,82982603;-0,846405891;0,723158601;-0,175723229;60;260;260;1008,161572
0;4,979247676;-0,850842396;0,703607262;-0,155599302;60;260;260;1008,751633
0;2,450520218;-0,835112969;0,718769525;-0,164051351;60;260;260;1005,83411
0;0,742808494;-0,806074026;0,719168532;-0,19182237;60;260;260;1007,790052
0;0,618014186;-0,818980223;0,7000162;-0,16445383;60;260;260;1008,358259
0;-0,19643285;-0,845599254;0,751089086;-0,161234002;60;260;260;1007,003305
0;-7,828587407;-0,815350355;0,69881918;-0,174113315;60;260;260;1009,42911
0;-2,705454841;-0,866975142;0,740315899;-0,166063744;60;260;260;1006,446025
0;1,301098838;-0,817366948;0,748296037;-0,177333143;60;260;260;1005,025508
0;2,286317157;-0,79276451;0,733133774;-0,165258787;60;260;260;1008,139718
0;1,419325032;-0,862538637;0,713183428;-0,173710836;60;260;260;1008,926466
0;2,069569119;-0,812123806;0,749094051;-0,14795221;60;260;260;1005,265903
0;-3,066701425;-0,848019166;0,692435069;-0,16445383;60;260;260;1009,593016
0;-3,178359458;-0,866168505;0,735128809;-0,156001781;60;260;260;1006,817545
0;-4,43287024;-0,81978686;0,727547677;-0,13145059;60;260;260;1010,292348
0;-0,117615397;-0,806880663;0,69881918;-0,169283572;60;260;260;1005,036435
0;2,417679606;-0,844389298;0,719567539;-0,154391867;60;260;260;1007,156283
0;-1,221059689;-0,87060501;0,755079155;-0,18618767;60;260;260;1008,5768
0;4,243617808;-0,822206772;0,69363209;-0,196249633;60;260;260;1004,577499
0;4,414389023;-0,817366948;0,720365552;-0,142719989;60;260;260;1005,16756
0;2,640995772;-0,836726243;0,765852343;-0,186590149;60;260;260;1004,053
0;-2,692318602;-0,813333761;0,736325829;-0,175723229;60;260;260;1004,31525
0;-3,467356716;-0,863345274;0,728345691;-0,159221609;60;260;260;1003,681481
0;-1,746509319;-0,843179342;0,760665252;-0,156404259;60;260;260;1006,183776
0;5,839671963;-0,815753673;0,707996338;-0,174113315;60;260;260;1007,385751
0;2,647563895;-0,841969386;0,735527815;-0,156001781;60;260;260;1004,883456
0;-1,615146914;-0,857698813;0,749892065;-0,178540578;60;260;260;1006,150995
0;-1,510056989;-0,823013409;0,735128809;-0,137890246;60;260;260;1006,620858
0;-4,649618166;-0,839146155;0,734330795;-0,135877854;60;260;260;1007,287408
0;-1,464080146;-0,814947036;0,723956615;-0,180552971;60;260;260;1003,167909
0;3,744440427;-0,848019166;0,715976476;-0,160026566;60;260;260;1005,058289
0;1,241985741;-0,843179342;0,726749663;-0,143122467;60;260;260;1004,216906
0;-1,293309015;-0,818980223;0,741113912;-0,163246394;60;260;260;1003,036784
0;4,67054585;-0,812930443;0,721562573;-0,184980235;60;260;260;1006,773837
0;0,250199389;-0,846405891;0,711986407;-0,153586909;60;260;260;1003,779824
0;4,906998311;-0,805267388;0,759468232;-0,166868701;60;260;260;1007,888396
0;-4,794116781;-0,829869826;0,7115874;-0,162038959;60;260;260;1007,232773
0;-1,667691876;-0,829869826;0,732734767;-0,169686051;60;260;260;1005,94338
0;2,069569119;-0,831079782;0,722360587;-0,185382713;60;260;260;1008,20528
0;-2,587228685;-0,801234202;0,726749663;-0,182565364;60;260;260;1009,494673
0;2,713245121;-0,845195935;0,731537746;-0,137890246;60;260;260;1009,31984
0;7,501407631;-0,800427564;0,767049364;-0,182162885;60;260;260;1009,87712
0;5,274813262;-0,803654114;0,755079155;-0,179748014;60;260;260;1007,582438
0;0,020315146;-0,827449914;0,731537746;-0,180552971;60;260;260;1009,079445
0;-4,610209452;-0,797201015;0,74789703;-0,154794345;60;260;260;1003,528502
0;-2,048642847;-0,822610091;0,708794352;-0,147147253;60;260;260;1007,079794
0;-2,652909883;-0,814140399;0,731537746;-0,141512553;60;260;260;1004,675842
0;2,194363443;-0,821400135;0,751488093;-0,182967842;60;260;260;1006,478806
0;-3,579014746;-0,814947036;0,707198324;-0,169686051;60;260;260;1003,812605
0;-4,74157183;-0,85850545;0,719567539;-0,143122467;60;260;260;1004,861602
0;5,150018902;-0,841566067;0,733931788;-0,179345535;60;260;260;1009,647651
0;-0,183296608;-0,841162749;0,692834076;-0,154391867;60;260;260;1004,675842
0;-0,065070428;-0,81978686;0,72196158;-0,148354688;60;260;260;1009,287059
0;-1,267036533;-0,828256552;0,768246384;-0,183772799;60;260;260;1005,53908
0;1,340507569;-0,832289738;0,707996338;-0,157611695;60;260;260;1006,424171
0;-1,069992917;-0,827449914;0,724754629;-0,163648873;60;260;260;1008,380113
0;-1,923848565;-0,83188642;0,71557747;-0,16445383;60;260;260;1006,609931
0;3,317512422;-0,813333761;0,724355622;-0,190212456;60;260;260;1007,691709
0;-2,035506607;-0,83188642;0,734729802;-0,129035718;60;260;260;1007,658928
0;-3,99937438;-0,842372705;0,753084121;-0,139500161;60;260;260;1007,2437
0;-3,598719104;-0,82583664;0,71557747;-0,162441437;60;260;260;1005,080143
0;-1,418103303;-0,838742837;0,727547677;-0,15076956;60;260;260;1005,998016
0;-4,248962907;-0,802444158;0,750690079;-0,156404259;60;260;260;1008,150645
0;7,218978228;-0,813333761;0,717173497;-0,180552971;60;260;260;1009,909901
0;1,498142495;-0,83470965;0,771837447;-0,140305118;60;260;260;1005,626496
0;2,306021524;-0,832289738;0,727547677;-0,170893486;60;260;260;1004,927165
0;-5,753062104;-0,844389298;0,749892065;-0,18618767;60;260;260;1008,511238
0;1,872525453;-0,835919606;0,724355622;-0,134670418;60;260;260;1009,713214
0;4,092550967;-0,830676464;0,753084121;-0,179345535;60;260;260;1006,01987
0;-6,560940653;-0,823820047;0,730739732;-0,159221609;60;260;260;1004,730478
0;3,199286209;-0,824626684;0,742310933;-0,158416652;60;260;260;1011,177439
0;1,898797941;-0,830273145;0,750291072;-0,199066983;60;260;260;1004,643061
0;3,974324744;-0,785101455;0,707597331;-0,166466223;60;260;260;1009,024809
0;1,918502308;-0,860118725;0,697622159;-0,165661266;60;260;260;1006,303973
0;-4,8006849;-0,832693057;0,740315899;-0,165258787;60;260;260;1006,904961
0;2,04329663;-0,817366948;0,718370518;-0,18618767;60;260;260;1007,484095
0;-4,189849835;-0,876251471;0,733931788;-0,164051351;60;260;260;1004,304323
0;1,544119349;-0,785908093;0,742310933;-0,17532075;60;260;260;1007,964885
0;-0,025661702;-0,819383541;0,723158601;-0,177333143;60;260;260;1007,822834
0;2,095841608;-0,817366948;0,719567539;-0,214361167;60;260;260;1009,145007
0;2,811766962;-0,816560311;0,752286107;-0,146744774;60;260;260;1008,358259
0;-0,130751639;-0,835919606;0,71677449;-0,152781952;60;260;260;1007,451314
0;3,389761776;-0,851245715;0,756276176;-0,175723229;60;260;260;1010,54367
0;-4,071623691;-0,806074026;0,706001304;-0,131048111;60;260;260;1009,385402
0;-5,450928652;-0,832289738;0,733532781;-0,166063744;60;260;260;1009,647651
0;0,775649102;-0,845195935;0,710789387;-0,173710836;60;260;260;1005,35332
0;1,767435498;-0,842776023;0,763059294;-0,152781952;60;260;260;1008,325478
0;8,191060858;-0,831483101;0,716375483;-0,161234002;60;260;260;1006,303973
0;3,948052251;-0,842372705;0,728744698;-0,166868701;60;260;260;1009,98639
0;-4,189849835;-0,816560311;0,7115874;-0,183370321;60;260;260;1006,424171
0;-7,427932225;-0,794377785;0,720365552;-0,174918272;60;260;260;1004,774186
0;-0,255545939;-0,850035759;0,739517885;-0,148757167;60;260;260;1010,8387
0;-3,027292707;-0,815753673;0,748296037;-0,160429045;60;260;260;1007,014232
0;-0,084774791;-0,830273145;0,765852343;-0,174113315;60;260;260;1007,593365
0;-3,552742268;-0,841969386;0,737123843;-0,133060504;60;260;260;1010,041025
0;4,926702683;-0,822206772;0,737921857;-0,151172038;60;260;260;1007,123502
0;1,813412353;-0,781471587;0,728744698;-0,169686051;60;260;260;1006,096359
0;6,916844458;-0,818980223;0,709991373;-0,153184431;60;260;260;1007,582438
0;0,092564479;-0,817770267;0,74270994;-0,177735621;60;260;260;1007,407606
0;-1,904144204;-0,8076873;0,7115874;-0,182967842;60;260;260;1004,216906
0;1,005533358;-0,856892176;0,730340725;-0,152379474;60;260;260;1005,331466
0;2,2403403;-0,797201015;0,773832482;-0,170088529;60;260;260;1005,484444
0;1,760867376;-0,835919606;0,71677449;-0,188200063;60;260;260;1009,254277
0;0,4078343;-0,833499694;0,749892065;-0,152379474;60;260;260;1006,609931
0;-2,508411246;-0,812123806;0,708395345;-0,167673658;60;260;260;1007,42946
0;0,723104129;-0,833096376;0,721163566;-0,152781952;60;260;260;1006,861253
0;-2,265390809;-0,856085539;0,733532781;-0,139500161;60;260;260;1005,35332
0;3,212422455;-0,806074026;0,717173497;-0,193834762;60;260;260;1005,593715
0;2,384838993;-0,841566067;0,712784421;-0,161234002;60;260;260;1005,35332
0;4,237049684;-0,855278901;0,758670218;-0,147549731;60;260;260;1007,669855
0;6,818322578;-0,814947036;0,757872204;-0,157209216;60;260;260;1008,128791
0;-0,557679501;-0,869395054;0,703607262;-0,141110075;60;260;260;1009,811557
0;6,713232575;-0,817770267;0,753084121;-0,148757167;60;260;260;1004,555645
0;-3,060133305;-0,852858989;0,71557747;-0,1781381;60;260;260;1005,287757
0;-4,15700924;-0,835112969;0,744305968;-0,136682811;60;260;260;1009,177788
0;-4,07819181;-0,845195935;0,744704975;-0,138695203;60;260;260;1004,555645
0;1,754299254;-0,821803453;0,708794352;-0,210336381;60;260;260;1010,008244
0;1,16316828;-0,827853233;0,729542712;-0,14795221;60;260;260;1010,478107
0;-2,757999799;-0,831483101;0,742310933;-0,177735621;60;260;260;1009,385402
0;-1,647987515;-0,823820047;0,722360587;-0,160026566;60;260;260;1006,271192
0;1,182872645;-0,869395054;0,731936753;-0,112936576;60;260;260;1006,664566
0;-0,117615397;-0,79881429;0,71039038;-0,143122467;60;260;260;1006,489733
0;0,861034682;-0,817770267;0,735926822;-0,157209216;60;260;260;1010,587378
0;-2,127460288;-0,865361867;0,708794352;-0,151172038;60;260;260;1009,866192
0;-3,434516118;-0,792361191;0,747099016;-0,166466223;60;260;260;1003,900022
0;-2,061779088;-0,799620927;0,750690079;-0,154391867;60;260;260;1008,729779
0;1,386484422;-0,87060501;0,709592366;-0,153989388;60;260;260;1010,751284
0;5,360198878;-0,816156992;0,761862273;-0,163648873;60;260;260;1003,75797
0;-2,206277729;-0,808090619;0,751488093;-0,164051351;60;260;260;1005,058289
0;1,274826351;-0,841566067;0,72714867;-0,16445383;60;260;260;1007,691709
0;-4,216122312;-0,793167829;0,72196158;-0,162843916;60;260;260;1005,604642
0;2,036728508;-0,814947036;0,738719871;-0,174113315;60;260;260;1007,112575
0;-1,050288555;-0,820593497;0,706001304;-0,12863324;60;260;260;1004,118563
0;-0,682473797;-0,843179342;0,754281141;-0,165258787;60;260;260;1006,074505
0;0,460379271;-0,833499694;0,743906961;-0,154391867;60;260;260;1005,200341
0;7,586793266;-0,83188642;0,718769525;-0,17532075;60;260;260;1006,697347
0;0,742808494;-0,84680921;0,748296037;-0,139500161;60;260;260;1004,074854
0;1,419325032;-0,810107212;0,730739732;-0,189809977;60;260;260;1006,478806
0;6,174646324;-0,864151911;0,706400311;-0,146744774;60;260;260;1007,746344
0;-0,945198625;-0,793974466;0,74789703;-0,146744774;60;260;260;1006,380463
0;-2,186573369;-0,839549474;0,732734767;-0,163648873;60;260;260;1004,916238
0;2,273180912;-0,85568222;0,719168532;-0,162441437;60;260;260;1003,692408
0;6,916844458;-0,833096376;0,725951649;-0,158416652;60;260;260;1005,484444
0;6,397962571;-0,789537961;0,706799318;-0,177333143;60;260;260;1005,429809
0;0,35528933;-0,827046596;0,750291072;-0,139500161;60;260;260;1005,659277
0;1,550687471;-0,839146155;0,718769525;-0,189407499;60;260;260;1007,068867
0;0,93328402;-0,80486407;0,744704975;-0,182162885;60;260;260;1003,299034
0;3,560532977;-0,855278901;0,727946684;-0,149159646;60;260;260;1006,20563
0;-2,75143168;-0,857295494;0,742310933;-0,154794345;60;260;260;1009,669505
0;1,524414983;-0,832289738;0,713183428;-0,189407499;60;260;260;1009,265205
0;8,591716567;-0,836322925;0,728345691;-0,154794345;60;260;260;1006,773837
0;-1,851599243;-0,84963244;0,764655322;-0,153184431;60;260;260;1007,134429
0;2,535905811;-0,820593497;0,741113912;-0,177333143;60;260;260;1008,631435
0;-0,13731976;-0,868991735;0,708794352;-0,144329903;60;260;260;1006,446025
0;3,041651259;-0,845195935;0,730739732;-0,200274419;60;260;260;1008,325478
0;-1,404967062;-0,828256552;0,735128809;-0,198262026;60;260;260;1006,861253
0;4,112255337;-0,822206772;0,709193359;-0,139500161;60;260;260;1006,806618
0;1,636073057;-0,857295494;0,733931788;-0,166868701;60;260;260;1005,16756
0;-1,602010673;-0,830273145;0,731138739;-0,189809977;60;260;260;1004,566572
0;2,404543361;-0,887544393;0,731537746;-0,133462982;60;260;260;1009,483746
0;3,82982603;-0,82583664;0,743906961;-0,148354688;60;260;260;1008,030448
0;4,769067708;-0,802444158;0,738719871;-0,180552971;60;260;260;1009,472819
0;-0,610224468;-0,827046596;0,725951649;-0,180150493;60;260;260;1008,533092
0;-0,380340237;-0,773001895;0,740315899;-0,166466223;60;260;260;1010,183077
0;1,767435498;-0,82583664;0,725552642;-0,132255547;60;260;260;1007,549657
0;3,81012166;-0,822206772;0,689642021;-0,179345535;60;260;260;1004,511937
0;6,84459508;-0,841162749;0,761463266;-0,152379474;60;260;260;1003,156982
0;-0,951766746;-0,841969386;0,722360587;-0,197457069;60;260;260;1008,817195
0;1,498142495;-0,847615847;0,7000162;-0,164856308;60;260;260;1006,894034
0;2,562178301;-0,826239958;0,734729802;-0,139500161;60;260;260;1007,134429
0;-6,600349362;-0,83470965;0,709991373;-0,180150493;60;260;260;1007,320189
0;1,649209301;-0,82865987;0,74270994;-0,165661266;60;260;260;1004,79604
0;-1,010879832;-0,831079782;0,743507954;-0,165661266;60;260;260;1008,598654
0;5,984170705;-0,829466508;0,700415207;-0,183772799;60;260;260;1007,495022
0;-0,945198625;-0,843985979;0,714779456;-0,177735621;60;260;260;1005,550007
0;-0,662769434;-0,805267388;0,745103982;-0,15076956;60;260;260;1006,68642
0;-3,41481176;-0,808493938;0,727946684;-0,163246394;60;260;260;1005,910599
0;-4,025646857;-0,85850545;0,7115874;-0,151172038;60;260;260;1005,27683
0;-4,104464287;-0,842372705;0,712385414;-0,149964603;60;260;260;1009,603943
0;-2,639773643;-0,83470965;0,72714867;-0,152379474;60;260;260;1001,703684
0;2,75922198;-0,883511206;0,754281141;-0,183772799;60;260;260;1006,599004
0;4,059710349;-0,827449914;0,734330795;-0,151976995;60;260;260;1006,336754
0;6,319145071;-0,814947036;0,737921857;-0,161234002;60;260;260;1006,915888
0;1,3799163;-0,827046596;0,755079155;-0,173308358;60;260;260;1006,435098
0;1,150032036;-0,815350355;0,727946684;-0,165258787;60;260;260;1005,309611
0;-2,613501164;-0,827449914;0,723956615;-0,155599302;60;260;260;1009,5056
0;-0,905789901;-0,843985979;0,747099016;-0,144732382;60;260;260;1007,407606
0;-1,267036533;-0,837129562;0,73233576;-0,177333143;60;260;260;1006,992378
0;-1,115969761;-0,836322925;0,727946684;-0,161234002;60;260;260;1009,035736
0;3,015378768;-0,842776023;0,706400311;-0,160429045;60;260;260;1007,549657
